UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,3.734620167627096,269.819315270301,265.569636844776,0.0,0.1043676600680911,2783.701,199.38984,563.43906,20.35356,465.60964
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,3.734620167627096,269.819315270301,265.569636844776,0.0,0.1043676600680911,2789.42064,200.94852,564.16723,18.00922,495.97463
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,3.734620167627096,269.819315270301,265.569636844776,0.0,0.1043676600680911,2790.73864,197.19352,565.04852,18.85241,522.41978
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,3.536690616498885,269.23068359102894,265.311800442796,0.0,0.2028542826128022,2812.11209,196.62147,565.72311,19.69855,544.52445
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,3.536690616498885,269.23068359102894,265.311800442796,0.0,0.2028542826128022,2826.35176,195.28403,556.32369,21.17806,507.33229
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,3.536690616498885,269.23068359102894,265.311800442796,0.0,0.2028542826128022,2817.66585,195.38313,551.78808,20.1106,472.01181
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,3.478568435900545,270.0152809119465,265.6209292728562,25.79176829517509,0.0755317404984416,2779.91894,190.07488,545.18481,20.22992,457.51349
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,3.478568435900545,270.0152809119465,265.6209292728562,25.79176829517509,0.0755317404984416,2766.01256,188.64843,550.47531,22.2601,468.25325
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,3.478568435900545,270.0152809119465,265.6209292728562,25.79176829517509,0.0755317404984416,2769.29635,185.70923,539.51006,23.15166,445.70463
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,4.494531851569992,274.11455079188033,267.0786122991947,192.5434627592062,0.1440064009236856,2785.56428,189.50583,526.84004,21.3408,440.21523
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,4.494531851569992,274.11455079188033,267.0786122991947,192.5434627592062,0.1440064009236856,2740.28539,188.7315,546.05469,22.48457,421.39746
2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,4.494531851569992,274.11455079188033,267.0786122991947,192.5434627592062,0.1440064009236856,2702.90543,192.75206,552.3508,23.92028,431.35534
2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,5.096129611577806,275.8076234808386,267.5649602334836,553.9162979521171,0.0716736656629533,2681.83131,194.62529,636.92508,23.87641,409.33146
2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,5.096129611577806,275.8076234808386,267.5649602334836,553.9162979521171,0.0716736656629533,2667.87399,202.67355,571.96745,23.98774,407.36747
2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,5.096129611577806,275.8076234808386,267.5649602334836,553.9162979521171,0.0716736656629533,2680.93697,210.05711,562.15831,30.22895,400.02015
2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,4.256484668910057,273.92313551979066,267.68354856706014,420.02579353218175,0.1430753290592643,2706.67991,209.24319,544.58995,27.66585,410.40118
2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,4.256484668910057,273.92313551979066,267.68354856706014,420.02579353218175,0.1430753290592643,2664.3033,199.15814,535.51655,31.36205,426.14272
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,4.256484668910057,273.92313551979066,267.68354856706014,420.02579353218175,0.1430753290592643,2764.41009,205.23504,541.73459,32.74308,442.45348
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,4.152019339878439,271.54762768915367,266.57469100484946,8.285915436678422,0.0630458218301279,2767.48675,203.74673,512.08611,32.89979,434.32352
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,4.152019339878439,271.54762768915367,266.57469100484946,8.285915436678422,0.0630458218301279,2761.43988,205.8471,513.15786,30.92382,450.64751
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,4.152019339878439,271.54762768915367,266.57469100484946,8.285915436678422,0.0630458218301279,2802.31986,201.19966,518.56262,30.50725,464.06314
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,4.277705852464429,271.14437351714685,266.5374491902651,4.143121862837277,0.1658408984975164,2806.09494,202.50038,529.22383,29.82154,429.6645
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,4.277705852464429,271.14437351714685,266.5374491902651,4.143121862837277,0.1658408984975164,2783.87083,205.59165,533.60606,28.12608,435.70679
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,4.277705852464429,271.14437351714685,266.5374491902651,4.143121862837277,0.1658408984975164,2810.58089,207.06741,552.35064,24.28144,451.56178
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,4.186612925193511,270.9564491766174,266.6479455886385,0.0,0.130092396603913,2797.08696,199.38984,545.98595,20.35356,457.8166
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,4.186612925193511,270.9564491766174,266.6479455886385,0.0,0.130092396603913,2802.81358,200.94852,546.90421,18.00922,487.73874
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,4.186612925193511,270.9564491766174,266.6479455886385,0.0,0.130092396603913,2804.23621,197.19352,547.98257,18.85241,513.85384
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,4.129573055853224,270.9161182043364,266.7053821547722,0.0,0.2755050748885193,2825.64909,196.62147,548.68872,19.69855,535.76072
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,4.129573055853224,270.9161182043364,266.7053821547722,0.0,0.2755050748885193,2839.67131,195.28403,539.33731,21.17806,498.05593
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,4.129573055853224,270.9161182043364,266.7053821547722,0.0,0.2755050748885193,2831.09033,195.38313,534.95971,20.1106,462.82921
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,4.15466276531474,272.2406845893959,267.56389317114895,24.3537900733771,0.1722048686309999,2792.95281,190.07488,528.37884,20.22992,447.99465
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,4.15466276531474,272.2406845893959,267.56389317114895,24.3537900733771,0.1722048686309999,2778.58789,188.64843,534.21951,22.2601,458.69755
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,4.15466276531474,272.2406845893959,267.56389317114895,24.3537900733771,0.1722048686309999,2781.68547,185.70923,522.94605,23.15166,435.88392
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,5.033593046523963,276.2926380456702,269.33238446664404,177.15504276632288,0.3796334339631957,2798.50262,189.50583,510.12479,21.3408,431.27543
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,5.033593046523963,276.2926380456702,269.33238446664404,177.15504276632288,0.3796334339631957,2752.34001,188.7315,529.07394,22.48457,412.97209
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,5.033593046523963,276.2926380456702,269.33238446664404,177.15504276632288,0.3796334339631957,2715.18841,192.75206,535.15767,23.92028,422.39041
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,5.282712491665432,277.76524305387534,269.9471685169451,502.86780171739554,0.2251897493032967,2694.03695,194.62529,618.33357,23.87641,400.69888
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,5.282712491665432,277.76524305387534,269.9471685169451,502.86780171739554,0.2251897493032967,2679.92315,202.67355,554.20124,23.98774,399.03959
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,5.282712491665432,277.76524305387534,269.9471685169451,502.86780171739554,0.2251897493032967,2693.3637,210.05711,544.30227,30.22895,392.11245
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,4.317743734720631,275.6570399003848,269.7854458485311,375.3519919963532,0.4403952669602195,2719.28193,209.24319,527.18345,27.66585,402.64203
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,4.317743734720631,275.6570399003848,269.7854458485311,375.3519919963532,0.4403952669602195,2676.33609,199.15814,518.09187,31.36205,418.35096
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,4.317743734720631,275.6570399003848,269.7854458485311,375.3519919963532,0.4403952669602195,2775.84756,205.23504,519.2909,32.74308,486.43428
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,3.756059208020248,273.21038557418774,268.7131309112516,6.55557749385099,0.2553838923792179,2778.55029,203.74673,490.07849,32.89979,474.31156
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,3.756059208020248,273.21038557418774,268.7131309112516,6.55557749385099,0.2553838923792179,2771.92144,205.8471,491.02826,30.92382,487.39298
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,3.756059208020248,273.21038557418774,268.7131309112516,6.55557749385099,0.2553838923792179,2812.81113,201.19966,495.83468,30.50725,500.34143
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,3.743132205314424,272.1424735075183,268.1338455183589,3.277742744776305,0.5548936236732083,2816.14617,202.50038,506.148,29.82154,464.13093
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,3.743132205314424,272.1424735075183,268.1338455183589,3.277742744776305,0.5548936236732083,2793.69036,205.59165,511.26357,28.12608,468.13891
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,3.743132205314424,272.1424735075183,268.1338455183589,3.277742744776305,0.5548936236732083,2820.64789,207.06741,528.57413,24.28144,484.62175
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,4.163179370886976,271.31581405464726,267.6072064028508,3.277742744776305,0.5548936236732083,2807.31348,199.38984,522.72539,20.35356,489.8665
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,4.163179370886976,271.31581405464726,267.6072064028508,3.277742744776305,0.5548936236732083,2813.04525,200.94852,523.89687,18.00922,521.60976
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,4.163179370886976,271.31581405464726,267.6072064028508,3.277742744776305,0.5548936236732083,2814.54825,197.19352,525.23787,18.85241,549.08241
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,4.5568162661919,270.676694190229,267.18839424751053,0.0,0.8750848930362896,2835.99084,196.62147,525.98614,19.69855,571.80263
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,4.5568162661919,270.676694190229,267.18839424751053,0.0,0.8750848930362896,2849.84718,195.28403,516.69869,21.17806,536.20617
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,4.5568162661919,270.676694190229,267.18839424751053,0.0,0.8750848930362896,2841.34626,195.38313,512.53176,20.1106,500.5937
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,4.944899172728935,271.3041229140496,267.2958960094845,23.79583884518008,0.5673504004200204,2802.91032,190.07488,505.98067,20.22992,487.14209
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,4.944899172728935,271.3041229140496,267.2958960094845,23.79583884518008,0.5673504004200204,2788.19483,188.64843,512.55457,22.2601,497.99663
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,4.944899172728935,271.3041229140496,267.2958960094845,23.79583884518008,0.5673504004200204,2791.15018,185.70923,500.87041,23.15166,476.27285
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,5.947073847526729,274.35035233955165,267.9662992316956,164.23822629859123,1.204160152232094,2808.38705,189.50583,487.84766,21.3408,468.04139
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,5.947073847526729,274.35035233955165,267.9662992316956,164.23822629859123,1.204160152232094,2761.54906,188.7315,506.44293,22.48457,447.62251
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,5.947073847526729,274.35035233955165,267.9662992316956,164.23822629859123,1.204160152232094,2724.57245,192.75206,512.2435,23.92028,459.25991
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,6.248172412134181,275.47107395214414,268.03235855536707,467.6371099837104,0.5900601179832772,2703.36155,194.62529,593.55578,23.87641,436.20145
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,6.248172412134181,275.47107395214414,268.03235855536707,467.6371099837104,0.5900601179832772,2689.12856,202.67355,530.52332,23.98774,433.28893
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,6.248172412134181,275.47107395214414,268.03235855536707,467.6371099837104,0.5900601179832772,2702.85721,210.05711,520.50456,30.22895,424.63383
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,5.787842707756315,273.1906491530839,267.37552193582354,346.6039838489441,1.1865075069028197,2728.90949,209.24319,503.98493,27.66585,434.5526
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,5.787842707756315,273.1906491530839,267.37552193582354,346.6039838489441,1.1865075069028197,2685.52906,199.15814,494.86918,31.36205,450.39564
