datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-16 14:00:00,2023-08-21 20:44:56,3.0,1.8342553331262872,300.26006797590134,290.52944354448675,13.062777429025644,8.888663071670447,3987.34991,3259.77726,7189.45752,0.0,2267.85261,319.57588
2023-08-16 15:00:00,2023-08-21 20:44:56,3.0,1.8342553331262872,300.26006797590134,290.52944354448675,13.062777429025644,8.888663071670447,4117.1212,3555.50033,7190.85984,0.0,3601.42048,325.47283
2023-08-16 16:00:00,2023-08-21 20:44:56,3.0,2.125685729644614,304.13523423251047,289.8474213890462,455.06058774434905,8.952457827957181,4282.38719,3863.55704,7195.17907,0.0,4887.70954,319.39078
2023-08-16 17:00:00,2023-08-21 20:44:56,3.0,2.125685729644614,304.13523423251047,289.8474213890462,455.06058774434905,8.952457827957181,4450.39116,4275.16453,7198.24457,307.40674,5717.72854,319.80546
2023-08-16 18:00:00,2023-08-21 20:44:56,3.0,2.125685729644614,304.13523423251047,289.8474213890462,455.06058774434905,8.952457827957181,4574.17835,4807.99853,7193.82118,781.8136,6095.77098,320.24238
2023-08-16 19:00:00,2023-08-21 20:44:56,3.0,2.68911266088916,303.9708438907044,289.4140778899598,652.9438074270981,9.115981602692257,4653.6472,5226.61238,7185.78697,1175.3903,5867.82821,321.54499
2023-08-16 20:00:00,2023-08-21 20:44:56,3.0,2.68911266088916,303.9708438907044,289.4140778899598,652.9438074270981,9.115981602692257,4789.33475,5517.50024,7181.72702,1467.35794,5245.73908,323.56121
2023-08-16 21:00:00,2023-08-21 20:44:56,3.0,2.68911266088916,303.9708438907044,289.4140778899598,652.9438074270981,9.115981602692257,4774.47553,5554.24074,7177.58251,1731.89281,4641.65231,329.0322
2023-08-16 22:00:00,2023-08-21 20:44:56,3.0,2.5987613997246646,298.46149526847694,291.05257407654847,714.9194075377718,9.44647905339678,4697.62787,5402.19511,7178.73446,1902.42439,4089.43297,325.03687
2023-08-16 23:00:00,2023-08-21 20:44:56,3.0,2.5987613997246646,298.46149526847694,291.05257407654847,714.9194075377718,9.44647905339678,4629.47581,5223.14781,7181.308,2017.61557,3363.17556,325.62138
2023-08-17 00:00:00,2023-08-21 20:44:56,3.0,2.5987613997246646,298.46149526847694,291.05257407654847,714.9194075377718,9.44647905339678,4331.09485,5425.619,7145.72262,2165.25509,465.59265,369.94337
2023-08-17 01:00:00,2023-08-21 20:44:56,3.0,2.373909736929675,295.8499076369182,290.4640985539225,473.90102408908166,10.456361427304424,4150.91161,4997.96925,7151.55198,1924.31806,272.07635,362.65402
2023-08-17 02:00:00,2023-08-21 20:44:56,3.0,2.373909736929675,295.8499076369182,290.4640985539225,473.90102408908166,10.456361427304424,3992.66592,4520.318,7154.04876,1612.48572,229.15088,365.60149
2023-08-17 03:00:00,2023-08-21 20:44:56,3.0,2.373909736929675,295.8499076369182,290.4640985539225,473.90102408908166,10.456361427304424,3815.09299,4116.55061,7156.27925,1112.02155,174.05312,361.5686
2023-08-17 04:00:00,2023-08-21 20:44:56,3.0,2.0244953491721827,294.6707826202032,290.7831145573988,0.4299103139336254,11.215419669232627,3783.68294,3624.47417,7156.82791,539.07123,112.9101,359.19435
2023-08-17 05:00:00,2023-08-21 20:44:56,3.0,2.0244953491721827,294.6707826202032,290.7831145573988,0.4299103139336254,11.215419669232627,3713.93502,3139.05923,7156.25424,193.07122,94.00918,364.19407
2023-08-17 06:00:00,2023-08-21 20:44:56,3.0,2.0244953491721827,294.6707826202032,290.7831145573988,0.4299103139336254,11.215419669232627,3627.97394,2636.53706,7156.12205,0.0,54.19695,357.73638
2023-08-17 07:00:00,2023-08-21 20:44:56,3.0,1.7861777939674228,293.82822507637866,290.66171338324244,0.215031117678557,11.620414962547365,3602.99918,2483.19802,7158.88034,0.0,0.0,358.32601
2023-08-17 08:00:00,2023-08-21 20:44:56,3.0,1.7861777939674228,293.82822507637866,290.66171338324244,0.215031117678557,11.620414962547365,3571.01825,2286.91045,7165.67198,0.0,0.0,354.24621
2023-08-17 09:00:00,2023-08-21 20:44:56,3.0,1.7861777939674228,293.82822507637866,290.66171338324244,0.215031117678557,11.620414962547365,3559.81172,2207.67291,7171.23697,0.0,0.0,352.34355
2023-08-17 10:00:00,2023-08-21 20:44:56,3.0,1.6563081109222564,294.8477363496758,291.288491985379,0.0,11.979841595658812,3549.81151,2325.66148,7175.69157,0.0,0.0,358.35222
2023-08-17 11:00:00,2023-08-21 20:44:56,3.0,1.6563081109222564,294.8477363496758,291.288491985379,0.0,11.979841595658812,3583.7227,2408.22578,7177.77665,0.0,0.0,362.58564
2023-08-17 12:00:00,2023-08-21 20:44:56,3.0,1.6563081109222564,294.8477363496758,291.288491985379,0.0,11.979841595658812,3615.02975,2658.85716,7183.05305,23.48099,180.79243,360.64787
2023-08-17 13:00:00,2023-08-21 20:44:56,3.0,2.2321246442503893,301.4238072339059,291.0627654129728,12.307266382252973,12.576500958829492,3670.22964,2876.6593,7186.58249,0.0,536.0382,357.96963
2023-08-17 14:00:00,2023-08-21 20:44:56,3.0,2.2321246442503893,301.4238072339059,291.0627654129728,12.307266382252973,12.576500958829492,3809.8118,3203.60234,7192.14669,0.0,1080.57598,360.40938
2023-08-17 15:00:00,2023-08-21 20:44:56,3.0,2.2321246442503893,301.4238072339059,291.0627654129728,12.307266382252973,12.576500958829492,3909.52153,3482.01213,7193.53929,0.0,1666.87025,367.08204
2023-08-17 16:00:00,2023-08-21 20:44:56,3.0,3.4733178729645617,305.0331800686057,288.7934516726236,438.0446152158131,12.840856435830847,4045.81696,3775.52043,7197.85692,0.0,2107.34338,360.19654
2023-08-17 17:00:00,2023-08-21 20:44:56,3.0,3.4733178729645617,305.0331800686057,288.7934516726236,438.0446152158131,12.840856435830847,4189.06741,4174.49662,7200.91893,220.62218,2318.3775,360.66178
2023-08-17 18:00:00,2023-08-21 20:44:56,3.0,3.4733178729645617,305.0331800686057,288.7934516726236,438.0446152158131,12.840856435830847,4293.45009,4696.21158,7196.48885,674.79919,2396.94484,361.16664
2023-08-17 19:00:00,2023-08-21 20:44:56,3.0,4.138603005501588,304.4409461637121,288.4752022868562,644.6722022182398,13.005921851391902,4359.88661,5112.22781,7188.44365,1063.02674,2312.37427,362.65006
2023-08-17 20:00:00,2023-08-21 20:44:56,3.0,4.138603005501588,304.4409461637121,288.4752022868562,644.6722022182398,13.005921851391902,4485.25406,5405.96374,7184.37399,1362.3227,2088.78949,364.91605
2023-08-17 21:00:00,2023-08-21 20:44:56,3.0,4.138603005501588,304.4409461637121,288.4752022868562,644.6722022182398,13.005921851391902,4478.35126,5454.85265,7180.22198,1641.98693,1816.133,371.11607
2023-08-17 22:00:00,2023-08-21 20:44:56,3.0,3.181226782461386,298.8345893978035,290.44372206489896,680.4690998331557,13.204223302076576,4417.43531,5319.38097,7181.37218,1832.63031,1485.23028,366.58568
2023-08-17 23:00:00,2023-08-21 20:44:56,3.0,3.181226782461386,298.8345893978035,290.44372206489896,680.4690998331557,13.204223302076576,4367.75744,5156.39313,7183.94541,1971.78088,1040.51126,367.24732
2023-08-18 00:00:00,2023-08-21 20:44:56,3.0,3.181226782461386,298.8345893978035,290.44372206489896,680.4690998331557,13.204223302076576,4079.86633,5364.64088,7148.27721,2163.47221,93.4013,417.79366
2023-08-18 01:00:00,2023-08-21 20:44:56,3.0,3.299646546993686,296.19616808446506,289.8762246933314,464.2280458899372,13.575122075313102,3917.46852,4951.97282,7154.1096,1944.34911,14.03956,409.5485
2023-08-18 02:00:00,2023-08-21 20:44:56,3.0,3.299646546993686,296.19616808446506,289.8762246933314,464.2280458899372,13.575122075313102,3775.1988,4486.95286,7156.6016,1637.99572,0.0,412.8837
2023-08-18 03:00:00,2023-08-21 20:44:56,3.0,3.299646546993686,296.19616808446506,289.8762246933314,464.2280458899372,13.575122075313102,3613.92208,4091.70489,7158.82555,1141.60695,0.0,408.314
2023-08-18 04:00:00,2023-08-21 20:44:56,3.0,3.1194915932747542,294.9327251678641,289.8234539708596,0.4065244879463802,13.617881879158196,3589.60306,3607.42414,7159.36721,563.5712,0.0,405.60938
2023-08-18 05:00:00,2023-08-21 20:44:56,3.0,3.1194915932747542,294.9327251678641,289.8234539708596,0.4065244879463802,13.617881879158196,3533.01623,3128.48188,7158.78446,207.44258,7.76185,411.29299
2023-08-18 06:00:00,2023-08-21 20:44:56,3.0,3.1194915932747542,294.9327251678641,289.8234539708596,0.4065244879463802,13.617881879158196,3459.07593,2633.51496,7158.64367,0.0,29.05537,403.95331
2023-08-18 07:00:00,2023-08-21 20:44:56,3.0,2.6181153157869304,293.8799359604628,289.4532446812814,0.2033762196897036,13.664224431157256,3442.18634,2481.99942,7161.39479,0.0,0.0,404.64501
2023-08-18 08:00:00,2023-08-21 20:44:56,3.0,2.6181153157869304,293.8799359604628,289.4532446812814,0.2033762196897036,13.664224431157256,3419.6322,2287.98743,7168.18293,0.0,0.0,400.03617
2023-08-18 09:00:00,2023-08-21 20:44:56,3.0,2.6181153157869304,293.8799359604628,289.4532446812814,0.2033762196897036,13.664224431157256,3414.68505,2208.67447,7173.74409,0.0,0.0,397.91223
2023-08-18 10:00:00,2023-08-21 20:44:56,3.0,2.2742821208481185,294.8867055760419,289.9304955290404,0.0,13.7174106552046,3407.15697,2321.02651,7178.19647,0.0,0.0,404.68401
2023-08-18 11:00:00,2023-08-21 20:44:56,3.0,2.2742821208481185,294.8867055760419,289.9304955290404,0.0,13.7174106552046,3436.85292,2398.1095,7180.27518,0.0,0.0,409.49581
2023-08-18 12:00:00,2023-08-21 20:44:56,3.0,2.2742821208481185,294.8867055760419,289.9304955290404,0.0,13.7174106552046,3459.96235,2638.43197,7185.54521,50.94169,47.7894,407.28102
2023-08-18 13:00:00,2023-08-21 20:44:56,3.0,2.991616408484952,302.02778449173513,289.5034132601339,13.99854271782933,13.750082644177448,3503.02069,2844.61738,7189.07147,0.0,187.35822,404.2455
2023-08-18 14:00:00,2023-08-21 20:44:56,3.0,2.991616408484952,302.02778449173513,289.5034132601339,13.99854271782933,13.750082644177448,3623.02208,3157.43008,7194.63152,0.0,413.61178,407.02171
2023-08-18 15:00:00,2023-08-21 20:44:56,3.0,2.991616408484952,302.02778449173513,289.5034132601339,13.99854271782933,13.750082644177448,3702.21419,3422.35704,7196.0152,0.0,653.77912,414.57986
2023-08-18 16:00:00,2023-08-21 20:44:56,3.0,3.2387701022027047,305.558513361573,288.1949314569865,476.7132754520591,13.781343205396675,3816.9032,3704.18539,7200.33124,0.0,832.03143,406.77715
2023-08-18 17:00:00,2023-08-21 20:44:56,3.0,3.2387701022027047,305.558513361573,288.1949314569865,476.7132754520591,13.781343205396675,3940.82676,4092.51622,7203.3899,119.97641,926.63243,407.30014
2023-08-18 18:00:00,2023-08-21 20:44:56,3.0,3.2387701022027047,305.558513361573,288.1949314569865,476.7132754520591,13.781343205396675,4029.23457,4603.90947,7198.95377,556.19261,974.38755,407.88251
2023-08-18 19:00:00,2023-08-21 20:44:56,3.0,3.270057381309963,305.73087365716674,287.3367101030601,678.4154290543544,13.802420581101105,4083.15452,5015.85982,7190.89822,941.57113,963.0851,409.5723
2023-08-18 20:00:00,2023-08-21 20:44:56,3.0,3.270057381309963,305.73087365716674,287.3367101030601,678.4154290543544,13.802420581101105,4196.83269,5309.99062,7186.81932,1251.60861,880.41071,412.12347
2023-08-18 21:00:00,2023-08-21 20:44:56,3.0,3.270057381309963,305.73087365716674,287.3367101030601,678.4154290543544,13.802420581101105,4193.08678,5366.92086,7182.66063,1551.8213,747.96054,419.15568
2023-08-18 22:00:00,2023-08-21 20:44:56,3.0,2.658672172030803,299.4700048481619,289.0453253793107,779.428776282346,13.80886810895966,4141.71912,5243.42277,7183.80908,1769.2227,582.24464,414.01452
2023-08-18 23:00:00,2023-08-21 20:44:56,3.0,2.658672172030803,299.4700048481619,289.0453253793107,779.428776282346,13.80886810895966,4102.96887,5092.35811,7186.3823,1940.11383,374.92532,414.76422
