datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-23 17:00:00,2023-08-21 21:40:21,3.0,3.4301293263162065,304.4601298333324,287.63868726578926,411.2783615137492,0.180332744447938,3935.44329,3873.87475,7221.41281,248.07483,2107.20681,281.40578
2023-08-23 18:00:00,2023-08-21 21:40:21,3.0,3.4301293263162065,304.4601298333324,287.63868726578926,411.2783615137492,0.180332744447938,4232.82865,4403.58103,7216.93177,716.78308,2207.77501,281.77886
2023-08-23 19:00:00,2023-08-21 21:40:21,3.0,3.657050953222978,305.0588522940602,287.5472186454567,625.6030790238183,0.1811099860203472,4492.91453,4849.69625,7208.80168,1111.66217,2158.30074,282.91154
2023-08-23 20:00:00,2023-08-21 21:40:21,3.0,3.657050953222978,305.0588522940602,287.5472186454567,625.6030790238183,0.1811099860203472,4801.63082,5176.76691,7204.65589,1411.95568,1986.51549,284.693
2023-08-23 21:00:00,2023-08-21 21:40:21,3.0,3.657050953222978,305.0588522940602,287.5472186454567,625.6030790238183,0.1811099860203472,4964.43448,5275.74173,7200.44798,1691.27343,1782.298,289.47876
2023-08-23 22:00:00,2023-08-21 21:40:21,3.0,2.6750940130352614,299.200146419584,288.6923107934944,762.3907160629799,0.1819987809644724,5018.28261,5192.16587,7201.58385,1880.63237,1536.8164,285.98634
2023-08-23 23:00:00,2023-08-21 21:40:21,3.0,2.6750940130352614,299.200146419584,288.6923107934944,762.3907160629799,0.1819987809644724,5040.71706,5074.11308,7204.1558,2018.05012,1184.25442,286.49834
2023-08-24 00:00:00,2023-08-21 21:40:21,3.0,2.6750940130352614,299.200146419584,288.6923107934944,762.3907160629799,0.1819987809644724,5110.18353,5275.5637,7168.03848,2140.61791,220.30939,324.94798
2023-08-24 01:00:00,2023-08-21 21:40:21,3.0,2.55144204079445,296.1635047210105,288.07803814220625,501.55368637449226,0.1904346604797654,5057.01183,4876.13343,7173.89364,1901.99894,116.3616,318.5574
2023-08-24 02:00:00,2023-08-21 21:40:21,3.0,2.55144204079445,296.1635047210105,288.07803814220625,501.55368637449226,0.1904346604797654,4990.42914,4410.07131,7176.34949,1594.44656,95.48707,321.14033
2023-08-24 03:00:00,2023-08-21 21:40:21,3.0,2.55144204079445,296.1635047210105,288.07803814220625,501.55368637449226,0.1904346604797654,4836.37656,4009.2124,7178.52296,1100.30792,70.08969,317.61217
2023-08-24 04:00:00,2023-08-21 21:40:21,3.0,2.0646947216291807,294.2847628180658,288.18727058818524,0.103476814655104,0.2053409615308064,4725.4516,3517.11916,7179.00935,533.7354,43.11826,315.54861
2023-08-24 05:00:00,2023-08-21 21:40:21,3.0,2.0646947216291807,294.2847628180658,288.18727058818524,0.103476814655104,0.2053409615308064,4421.96645,3029.43465,7178.35653,192.10603,41.24012,319.90521
2023-08-24 06:00:00,2023-08-21 21:40:21,3.0,2.0646947216291807,294.2847628180658,288.18727058818524,0.103476814655104,0.2053409615308064,4117.94379,2532.35737,7178.14949,0.0,29.94775,314.27687
2023-08-24 07:00:00,2023-08-21 21:40:21,3.0,1.868628681263956,293.09301035945225,288.34279122640964,0.0514801526212728,0.2098334469296101,3811.23682,2373.45561,7180.8463,0.0,0.0,314.77055
2023-08-24 08:00:00,2023-08-21 21:40:21,3.0,1.868628681263956,293.09301035945225,288.34279122640964,0.0514801526212728,0.2098334469296101,3444.29033,2174.26756,7187.60576,0.0,0.0,311.18827
2023-08-24 09:00:00,2023-08-21 21:40:21,3.0,1.868628681263956,293.09301035945225,288.34279122640964,0.0514801526212728,0.2098334469296101,3138.81,2090.42885,7193.1389,0.0,0.0,309.49367
2023-08-24 10:00:00,2023-08-21 21:40:21,3.0,1.750903567849723,294.22507479874787,289.2382408950889,0.0,0.2278224081227799,2949.86261,2194.76096,7197.57312,0.0,0.0,314.78476
2023-08-24 11:00:00,2023-08-21 21:40:21,3.0,1.750903567849723,294.22507479874787,289.2382408950889,0.0,0.2278224081227799,2908.43132,2262.5196,7199.60341,0.0,0.63256,318.47426
2023-08-24 12:00:00,2023-08-21 21:40:21,3.0,1.750903567849723,294.22507479874787,289.2382408950889,0.0,0.2278224081227799,2915.37274,2484.42342,7204.82327,26.55622,76.97014,316.79699
2023-08-24 13:00:00,2023-08-21 21:40:21,3.0,2.487079121535915,301.2387850810176,289.19718658674867,11.686939363159944,0.2550580597727451,2964.19139,2669.88099,7208.32452,0.0,257.36273,314.45471
2023-08-24 14:00:00,2023-08-21 21:40:21,3.0,2.487079121535915,301.2387850810176,289.19718658674867,11.686939363159944,0.2550580597727451,3187.02005,2954.86887,7213.85177,0.0,543.94743,316.57815
2023-08-24 15:00:00,2023-08-21 21:40:21,3.0,2.487079121535915,301.2387850810176,289.19718658674867,11.686939363159944,0.2550580597727451,3478.40064,3197.16007,7215.16601,0.0,848.26195,322.41812
2023-08-24 16:00:00,2023-08-21 21:40:21,3.0,2.564038485640701,305.6477228412113,289.22656748667,450.3283669392195,0.2790941644110067,3848.09599,3471.25035,7219.47091,0.0,1064.29571,316.39506
2023-08-24 17:00:00,2023-08-21 21:40:21,3.0,2.564038485640701,305.6477228412113,289.22656748667,450.3283669392195,0.2790941644110067,4170.00819,3858.05372,7222.50424,219.75091,1160.21358,316.80604
2023-08-24 18:00:00,2023-08-21 21:40:21,3.0,2.564038485640701,305.6477228412113,289.22656748667,450.3283669392195,0.2790941644110067,4492.23919,4372.16022,7218.02049,668.97083,1201.95805,317.23798
2023-08-24 19:00:00,2023-08-21 21:40:21,3.0,2.564806928823368,306.35152785777115,289.3391779278945,649.1452179976482,0.2847808125240251,4781.88792,4799.64794,7209.88579,1054.24534,1182.85713,318.52732
2023-08-24 20:00:00,2023-08-21 21:40:21,3.0,2.564806928823368,306.35152785777115,289.3391779278945,649.1452179976482,0.2847808125240251,5123.9942,5110.71035,7205.73633,1351.67642,1097.72504,320.5252
2023-08-24 21:00:00,2023-08-21 21:40:21,3.0,2.564806928823368,306.35152785777115,289.3391779278945,649.1452179976482,0.2847808125240251,5311.72548,5196.99187,7201.52524,1628.89708,973.58901,325.94265
2023-08-24 22:00:00,2023-08-21 21:40:21,3.0,2.621218934358837,299.8885963175638,290.68732303327533,743.0006979677394,0.3388822831837718,5383.05982,5105.08942,7202.66031,1816.77402,803.6436,321.98662
2023-08-24 23:00:00,2023-08-21 21:40:21,3.0,2.621218934358837,299.8885963175638,290.68732303327533,743.0006979677394,0.3388822831837718,5421.26821,4981.87138,7205.23226,1952.74721,561.43891,322.56545
