datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-28 17:00:00,2023-08-28 00:48:23,3.0,1.6769159590607026,301.6244149951755,294.14799303120515,253.7776914055584,15.97114362617843,4616.17218,3964.93946,7163.19161,376.82792,5532.17649,355.27185
2023-08-28 18:00:00,2023-08-28 00:48:23,3.0,1.6769159590607026,301.6244149951755,294.14799303120515,253.7776914055584,15.97114362617843,4908.23174,4526.84428,7158.8555,856.3291,6034.35458,355.76773
2023-08-28 19:00:00,2023-08-28 00:48:23,3.0,2.0906775606127743,301.15848207374574,294.49849645723845,410.6818369414467,16.780619822148346,5163.12746,5009.83282,7150.96637,1247.42221,5903.62634,357.2273
2023-08-28 20:00:00,2023-08-28 00:48:23,3.0,2.0906775606127743,301.15848207374574,294.49849645723845,410.6818369414467,16.780619822148346,5472.64676,5368.60834,7147.03654,1529.00661,5354.68994,359.46033
2023-08-28 21:00:00,2023-08-28 00:48:23,3.0,2.0906775606127743,301.15848207374574,294.49849645723845,410.6818369414467,16.780619822148346,5609.91384,5489.73484,7142.98758,1775.38583,4818.19528,365.56418
2023-08-28 22:00:00,2023-08-28 00:48:23,3.0,2.365413141976469,297.5181098478098,294.4802442858678,477.579789915561,18.069995855109195,5636.73508,5418.60264,7144.16422,1922.90652,4347.79838,361.1044
2023-08-28 23:00:00,2023-08-28 00:48:23,3.0,2.365413141976469,297.5181098478098,294.4802442858678,477.579789915561,18.069995855109195,5640.51254,5306.8777,7146.74015,2010.96041,3701.58349,361.75586
2023-08-29 00:00:00,2023-08-28 00:48:23,3.0,2.365413141976469,297.5181098478098,294.4802442858678,477.579789915561,18.069995855109195,5584.91006,5507.50699,7110.7719,1985.1969,412.40918,411.44471
2023-08-29 01:00:00,2023-08-28 00:48:23,3.0,2.089800259518355,295.72254934701243,294.2873926055561,310.08952203439964,19.74430651578581,5486.66888,5086.59075,7116.56113,1778.32758,234.24959,403.32636
2023-08-29 02:00:00,2023-08-28 00:48:23,3.0,2.089800259518355,295.72254934701243,294.2873926055561,310.08952203439964,19.74430651578581,5390.05692,4590.42403,7119.12161,1501.86476,161.86664,406.61013
2023-08-29 03:00:00,2023-08-28 00:48:23,3.0,2.089800259518355,295.72254934701243,294.2873926055561,310.08952203439964,19.74430651578581,5216.7286,4160.09784,7121.44097,1050.49315,96.7312,402.11168
2023-08-29 04:00:00,2023-08-28 00:48:23,3.0,1.6102957228630612,295.09196279570546,294.1368542090903,0.0122018424255529,22.18146704873904,5124.20747,3631.76498,7122.0879,519.76604,49.97113,399.45087
2023-08-29 05:00:00,2023-08-28 00:48:23,3.0,1.6102957228630612,295.09196279570546,294.1368542090903,0.0122018424255529,22.18146704873904,4860.57806,3109.21828,7121.63798,197.44367,62.45768,405.04375
2023-08-29 06:00:00,2023-08-28 00:48:23,3.0,1.6102957228630612,295.09196279570546,294.1368542090903,0.0122018424255529,22.18146704873904,4591.71389,2579.28396,7121.62317,0.0,53.21119,397.82108
2023-08-29 07:00:00,2023-08-28 00:48:23,3.0,1.4563445530767725,294.7451263560122,293.96946375798814,0.0060020351280017,24.590014756313565,4332.68164,2406.90716,7124.47749,0.0,0.0,398.49924
2023-08-29 08:00:00,2023-08-28 00:48:23,3.0,1.4563445530767725,294.7451263560122,293.96946375798814,0.0060020351280017,24.590014756313565,4017.75312,2195.35146,7131.31977,0.0,0.0,393.96059
2023-08-29 09:00:00,2023-08-28 00:48:23,3.0,1.4563445530767725,294.7451263560122,293.96946375798814,0.0060020351280017,24.590014756313565,3756.68217,2105.65918,7136.93413,0.0,0.0,391.86601
2023-08-29 10:00:00,2023-08-28 00:48:23,3.0,1.3666650307130548,295.1664688463389,294.2387710734196,0.0,26.63200861963235,3586.22058,2212.78715,7141.42091,0.0,0.0,398.53656
2023-08-29 11:00:00,2023-08-28 00:48:23,3.0,1.3666650307130548,295.1664688463389,294.2387710734196,0.0,26.63200861963235,3543.38566,2282.41991,7143.59167,0.0,0.0,403.27161
2023-08-29 12:00:00,2023-08-28 00:48:23,3.0,1.3666650307130548,295.1664688463389,294.2387710734196,0.0,26.63200861963235,3536.00628,2511.11985,7148.95678,67.50804,112.21763,401.09357
2023-08-29 13:00:00,2023-08-28 00:48:23,3.0,1.5708583103500302,298.6176093104117,294.8028794570347,5.594754363698131,28.221547911235035,3576.13006,2700.53808,7152.5305,9.5622,335.73366,398.10544
2023-08-29 14:00:00,2023-08-28 00:48:23,3.0,1.5708583103500302,298.6176093104117,294.8028794570347,5.594754363698131,28.221547911235035,3784.59512,2989.73646,7158.15267,0.0,704.32263,400.83701
2023-08-29 15:00:00,2023-08-28 00:48:23,3.0,1.5708583103500302,298.6176093104117,294.8028794570347,5.594754363698131,28.221547911235035,4038.67079,3238.84779,7159.66806,0.0,1140.64633,408.27768
2023-08-29 16:00:00,2023-08-28 00:48:23,3.0,1.537773778523889,301.6050189756496,294.72673645271175,266.50616174753304,28.78996497581211,4373.42019,3525.11328,7164.00513,0.0,1530.54567,400.59667
2023-08-29 17:00:00,2023-08-28 00:48:23,3.0,1.537773778523889,301.6050189756496,294.72673645271175,266.50616174753304,28.78996497581211,4675.73202,3930.05287,7167.1122,134.66909,1778.98328,401.11199
2023-08-29 18:00:00,2023-08-28 00:48:23,3.0,1.537773778523889,301.6050189756496,294.72673645271175,266.50616174753304,28.78996497581211,4970.55132,4473.53144,7162.76653,538.6899,1901.00587,401.68408
2023-08-29 19:00:00,2023-08-28 00:48:23,3.0,1.9195604465568448,300.722793457971,294.7935419335405,431.57700821440056,29.70435383507038,5236.19258,4932.40637,7154.861,903.24967,1855.81547,403.34649
2023-08-29 20:00:00,2023-08-28 00:48:23,3.0,1.9195604465568448,300.722793457971,294.7935419335405,431.57700821440056,29.70435383507038,5561.87644,5268.8814,7150.91684,1197.52256,1671.45304,405.85982
2023-08-29 21:00:00,2023-08-28 00:48:23,3.0,1.9195604465568448,300.722793457971,294.7935419335405,431.57700821440056,29.70435383507038,5719.38114,5371.51562,7146.85705,1475.72755,1441.50179,412.78161
2023-08-29 22:00:00,2023-08-28 00:48:23,3.0,1.858711150597112,296.91705941664554,294.4728237825441,464.9173903342921,31.44637612859581,5766.80631,5287.16523,7148.03083,1667.48344,1181.63346,407.72149
2023-08-29 23:00:00,2023-08-28 00:48:23,3.0,1.858711150597112,296.91705941664554,294.4728237825441,464.9173903342921,31.44637612859581,5792.86445,5166.50201,7150.6066,1808.70935,844.09187,408.45951
2023-08-30 00:00:00,2023-08-28 00:48:23,3.0,1.858711150597112,296.91705941664554,294.4728237825441,464.9173903342921,31.44637612859581,5741.80398,5344.63916,7114.59136,1827.84484,0.0,465.13061
2023-08-30 01:00:00,2023-08-28 00:48:23,3.0,1.6631294589417478,295.69831336916843,294.2358048599523,291.01068994014776,34.30085284444539,5652.07778,4933.22771,7120.38489,1732.19116,0.0,455.9399
2023-08-30 02:00:00,2023-08-28 00:48:23,3.0,1.6631294589417478,295.69831336916843,294.2358048599523,291.01068994014776,34.30085284444539,5565.1483,4453.64054,7122.93853,1541.03906,6.21446,459.65863
2023-08-30 03:00:00,2023-08-28 00:48:23,3.0,1.6631294589417478,295.69831336916843,294.2358048599523,291.01068994014776,34.30085284444539,5397.58283,4041.55097,7125.24833,1165.96347,0.0,454.55795
2023-08-30 04:00:00,2023-08-28 00:48:23,3.0,1.7772975959999946,295.144852074945,294.00472821673054,0.0053085601856318,36.07408502455103,5308.30854,3537.31051,7125.88426,663.9886,0.0,451.52649
2023-08-30 05:00:00,2023-08-28 00:48:23,3.0,1.7772975959999946,295.144852074945,294.00472821673054,0.0053085601856318,36.07408502455103,5041.56359,3038.47695,7125.42081,322.24116,0.0,457.88665
2023-08-30 06:00:00,2023-08-28 00:48:23,3.0,1.7772975959999946,295.144852074945,294.00472821673054,0.0053085601856318,36.07408502455103,4768.60605,2530.63629,7125.39326,59.65126,15.11917,449.67442
2023-08-30 07:00:00,2023-08-28 00:48:23,3.0,1.5563187021267488,294.60119437554124,293.529526862932,0.0026369098612859,37.27239857912399,4499.91706,2367.41181,7128.23707,0.0,36.28204,450.46713
2023-08-30 08:00:00,2023-08-28 00:48:23,3.0,1.5563187021267488,294.60119437554124,293.529526862932,0.0026369098612859,37.27239857912399,4171.07378,2164.04327,7135.07393,0.0,51.02319,445.33485
2023-08-30 09:00:00,2023-08-28 00:48:23,3.0,1.5563187021267488,294.60119437554124,293.529526862932,0.0026369098612859,37.27239857912399,3895.65609,2078.74852,7140.68272,0.0,45.38882,442.99207
2023-08-30 10:00:00,2023-08-28 00:48:23,3.0,1.564814225939173,295.0741222414122,293.6516378512292,0.0,37.67269559885546,3711.29497,2186.34797,7145.16615,0.0,24.32353,450.51875
2023-08-30 11:00:00,2023-08-28 00:48:23,3.0,1.564814225939173,295.0741222414122,293.6516378512292,0.0,37.67269559885546,3654.22104,2256.96628,7147.32768,73.67768,0.0,455.90276
2023-08-30 12:00:00,2023-08-28 00:48:23,3.0,1.564814225939173,295.0741222414122,293.6516378512292,0.0,37.67269559885546,3630.38332,2484.69887,7152.68292,146.54371,0.0,453.41393
2023-08-30 13:00:00,2023-08-28 00:48:23,3.0,2.235201339389154,299.3558024355493,292.8762748738637,7.131240871103178,37.702931753453335,3656.41098,2676.10482,7156.25169,87.41821,2.48146,450.02493
2023-08-30 14:00:00,2023-08-28 00:48:23,3.0,2.235201339389154,299.3558024355493,292.8762748738637,7.131240871103178,37.702931753453335,3854.94692,2967.92484,7161.86749,0.0,16.29129,453.13394
2023-08-30 15:00:00,2023-08-28 00:48:23,3.0,2.235201339389154,299.3558024355493,292.8762748738637,7.131240871103178,37.702931753453335,4102.14845,3217.65787,7163.36966,0.0,18.61864,461.56809
2023-08-30 16:00:00,2023-08-28 00:48:23,3.0,2.879398598501941,300.4540960797209,291.7326896101981,299.5854153773426,37.97354390068878,4436.17173,3500.61522,7167.7045,0.0,10.91025,452.85811
2023-08-30 17:00:00,2023-08-28 00:48:23,3.0,2.879398598501941,300.4540960797209,291.7326896101981,299.5854153773426,37.97354390068878,4739.39574,3897.32104,7170.80664,0.0,7.45891,453.43818
2023-08-30 18:00:00,2023-08-28 00:48:23,3.0,2.879398598501941,300.4540960797209,291.7326896101981,299.5854153773426,37.97354390068878,5039.18286,4423.49754,7166.45173,159.97665,10.36396,454.09724
2023-08-30 19:00:00,2023-08-28 00:48:23,3.0,3.26308400783256,298.2571399117302,292.72874858188834,394.10145714877183,39.56576935505521,5314.7547,4860.74248,7158.53092,478.69929,22.26029,455.99118
2023-08-30 20:00:00,2023-08-28 00:48:23,3.0,3.26308400783256,298.2571399117302,292.72874858188834,394.10145714877183,39.56576935505521,5653.81436,5177.77268,7154.5729,796.22253,21.96544,458.82446
2023-08-30 21:00:00,2023-08-28 00:48:23,3.0,3.26308400783256,298.2571399117302,292.72874858188834,394.10145714877183,39.56576935505521,5825.75501,5264.87833,7150.50323,1121.86961,0.0,466.67994
2023-08-30 22:00:00,2023-08-28 00:48:23,3.0,3.583140851838534,295.4993622436679,292.4682332920109,250.7551155752078,42.890256576252575,5886.77578,5169.98179,7151.67446,1361.5088,0.0,460.93456
2023-08-30 23:00:00,2023-08-28 00:48:23,3.0,3.583140851838534,295.4993622436679,292.4682332920109,250.7551155752078,42.890256576252575,5927.08055,5042.52944,7154.24975,1569.68347,0.0,461.77131
