datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-01 22:00:00,2023-09-02 22:35:24,3.0,2.45971378115772,288.74606876896627,283.85525290102,608.5054023404746,0.2707574680587601,20.27318,7137.45611,3464.92813,66.03796,1303.02822,8685.10248,751.33811,979.31127
2023-09-01 23:00:00,2023-09-02 22:35:24,3.0,2.45971378115772,288.74606876896627,283.85525290102,608.5054023404746,0.2707574680587601,19.39867,7250.30842,3459.91573,61.09963,1158.33559,6393.74705,776.07735,978.68166
2023-09-02 00:00:00,2023-09-02 22:35:24,3.0,2.45971378115772,288.74606876896627,283.85525290102,608.5054023404746,0.2707574680587601,19.35016,7117.49574,3527.56234,25.50652,886.63134,2606.97872,886.47872,936.42977
2023-09-02 01:00:00,2023-09-02 22:35:24,3.0,2.432070779967439,287.61426832322326,283.4815530883336,365.13029384319657,0.2707574680587601,19.89047,6893.76697,3520.27247,26.44855,654.018,1224.47966,856.67479,935.94777
2023-09-02 02:00:00,2023-09-02 22:35:24,3.0,2.432070779967439,287.61426832322326,283.4815530883336,365.13029384319657,0.2707574680587601,20.51841,6407.03707,3508.02563,32.18484,582.53519,0.0,873.35979,940.94615
2023-09-02 03:00:00,2023-09-02 22:35:24,3.0,2.432070779967439,287.61426832322326,283.4815530883336,365.13029384319657,0.2707574680587601,21.62588,5562.04383,3510.85811,15.95833,527.56394,0.0,822.2892,937.80842
2023-09-02 04:00:00,2023-09-02 22:35:24,3.0,2.485274393656445,287.0820677391253,283.364750992814,0.0,0.2707574680587601,23.36565,4812.41887,3523.38136,3.83723,524.01307,0.0,776.14937,925.31341
2023-09-02 05:00:00,2023-09-02 22:35:24,3.0,2.485274393656445,287.0820677391253,283.364750992814,0.0,0.2707574680587601,24.01666,4222.82987,3519.17525,0.0341,528.34089,292.01455,748.80938,929.07371
2023-09-02 06:00:00,2023-09-02 22:35:24,3.0,2.485274393656445,287.0820677391253,283.364750992814,0.0,0.2707574680587601,25.26617,3928.88771,3513.52358,0.0,479.86251,445.18985,702.90148,925.01287
2023-09-02 07:00:00,2023-09-02 22:35:24,3.0,2.502750552008038,286.78460268620074,283.35991824593424,0.0,0.2707574680587601,25.74311,3812.82557,3517.59149,0.0,464.95596,414.91015,637.6958,920.51214
2023-09-02 08:00:00,2023-09-02 22:35:24,3.0,2.502750552008038,286.78460268620074,283.35991824593424,0.0,0.2707574680587601,26.27127,3998.29596,3495.86993,12.84049,516.54269,0.0,593.41778,925.25947
2023-09-02 09:00:00,2023-09-02 22:35:24,3.0,2.502750552008038,286.78460268620074,283.35991824593424,0.0,0.2707574680587601,26.01369,4374.16289,3521.22189,15.73352,551.18971,136.22027,520.31462,923.60348
2023-09-02 10:00:00,2023-09-02 22:35:24,3.0,2.7300784730270653,289.063736926237,284.33113531393303,0.0,0.2707574680587601,25.02927,4628.90525,3504.17474,15.69453,558.35495,362.00125,514.03154,924.43164
2023-09-02 11:00:00,2023-09-02 22:35:24,3.0,2.7300784730270653,289.063736926237,284.33113531393303,0.0,0.2707574680587601,23.1143,5009.71738,3505.14338,15.04577,567.85654,428.05073,498.68148,931.72561
2023-09-02 12:00:00,2023-09-02 22:35:24,3.0,2.7300784730270653,289.063736926237,284.33113531393303,0.0,0.2707574680587601,23.02483,5371.56544,3504.93694,14.47868,606.04432,539.50291,480.26469,918.57158
2023-09-02 13:00:00,2023-09-02 22:35:24,3.0,3.831147044895711,293.09808734619696,285.0654582485032,35.257092664901954,0.2707574680587601,22.59099,5464.26529,3506.78256,12.67358,589.02317,1094.41879,479.13105,912.89276
2023-09-02 14:00:00,2023-09-02 22:35:24,3.0,3.831147044895711,293.09808734619696,285.0654582485032,35.257092664901954,0.2707574680587601,22.06991,5609.04423,3509.40935,10.91129,589.44482,2321.53662,479.52191,901.03136
2023-09-02 15:00:00,2023-09-02 22:35:24,3.0,3.831147044895711,293.09808734619696,285.0654582485032,35.257092664901954,0.2707574680587601,21.85067,5617.5709,3506.22952,16.34537,631.89848,3634.27388,451.71184,910.65244
2023-09-02 16:00:00,2023-09-02 22:35:24,3.0,4.949247145619745,295.1089183664972,285.3331811817684,491.92065868968086,0.2708130786541994,21.72906,5440.64671,3507.6938,13.74113,709.70763,5032.22611,446.88225,903.23628
2023-09-02 17:00:00,2023-09-02 22:35:24,3.0,4.949247145619745,295.1089183664972,285.3331811817684,491.92065868968086,0.2708130786541994,23.78043,5357.36751,3507.41025,19.55872,758.0642,6524.6219,446.09837,908.11014
2023-09-02 18:00:00,2023-09-02 22:35:24,3.0,4.949247145619745,295.1089183664972,285.3331811817684,491.92065868968086,0.2708130786541994,23.7318,5529.06974,3505.85655,30.92454,853.92164,7910.62983,471.82246,892.91933
2023-09-02 19:00:00,2023-09-02 22:35:24,3.0,5.225903383572869,294.50070571769834,286.8129264137842,614.8779241579949,0.2708130786541994,21.54102,5678.38458,3522.34498,44.18814,872.37307,8560.62488,512.06672,898.55115
2023-09-02 20:00:00,2023-09-02 22:35:24,3.0,5.225903383572869,294.50070571769834,286.8129264137842,614.8779241579949,0.2708130786541994,20.70964,5979.71618,3558.24818,43.59929,1021.21437,8214.2591,515.44374,896.5333
2023-09-02 21:00:00,2023-09-02 22:35:24,3.0,5.225903383572869,294.50070571769834,286.8129264137842,614.8779241579949,0.2708130786541994,19.66033,6296.29643,3536.31157,53.55461,1211.46412,7250.79414,552.98458,896.58624
2023-09-02 22:00:00,2023-09-02 22:35:24,3.0,4.908225421926486,291.32211631953885,286.6091154233543,532.83030322494,0.2754051725371504,20.27318,6528.4728,3548.32069,66.03796,1222.52437,5625.53445,587.99151,897.55568
2023-09-02 23:00:00,2023-09-02 22:35:24,3.0,4.908225421926486,291.32211631953885,286.6091154233543,532.83030322494,0.2754051725371504,19.39867,6620.65682,3542.99616,61.09963,1083.78779,3916.63366,603.61592,897.1638
2023-09-03 00:00:00,2023-09-02 22:35:24,3.0,4.908225421926486,291.32211631953885,286.6091154233543,532.83030322494,0.2754051725371504,19.35016,6571.99546,3611.78114,25.50652,821.08967,1600.78078,739.49148,861.79569
2023-09-03 01:00:00,2023-09-02 22:35:24,3.0,4.956497164588077,290.5408462340177,286.66798189831314,312.8406721210424,0.3098461839617802,19.89047,6359.06596,3604.30158,26.44855,599.80975,739.68745,732.25241,861.11441
2023-09-03 02:00:00,2023-09-02 22:35:24,3.0,4.956497164588077,290.5408462340177,286.66798189831314,312.8406721210424,0.3098461839617802,20.51841,5897.917,3591.46449,32.18484,530.49017,0.0,754.74119,865.69311
2023-09-03 03:00:00,2023-09-02 22:35:24,3.0,4.956497164588077,290.5408462340177,286.66798189831314,312.8406721210424,0.3098461839617802,21.62588,5103.54004,3594.12404,15.95833,472.15099,0.0,736.03307,863.78851
2023-09-03 04:00:00,2023-09-02 22:35:24,3.0,4.647315300685753,290.11796669205296,286.95009709116584,0.0,0.3615919726099905,23.36565,4405.86208,3605.68605,3.83723,459.56953,4.91911,720.63748,853.13085
2023-09-03 05:00:00,2023-09-02 22:35:24,3.0,4.647315300685753,290.11796669205296,286.95009709116584,0.0,0.3615919726099905,24.01666,3877.66839,3600.87048,0.0341,460.00324,252.10709,714.05905,856.47124
2023-09-03 06:00:00,2023-09-02 22:35:24,3.0,4.647315300685753,290.11796669205296,286.95009709116584,0.0,0.3615919726099905,25.26617,3628.24473,3594.7877,0.0,416.78935,317.16247,693.70858,853.55414
2023-09-03 07:00:00,2023-09-02 22:35:24,3.0,4.120224767267098,289.6671502882797,287.0973571478167,0.0,0.397150856687585,25.74311,3550.26818,3598.82309,0.0,404.4419,238.17268,653.42499,849.88401
2023-09-03 08:00:00,2023-09-02 22:35:24,3.0,4.120224767267098,289.6671502882797,287.0973571478167,0.0,0.397150856687585,26.27127,3750.37675,3576.37284,12.84049,449.83556,0.0,626.97868,854.74827
2023-09-03 09:00:00,2023-09-02 22:35:24,3.0,4.120224767267098,289.6671502882797,287.0973571478167,0.0,0.397150856687585,26.01369,4124.30387,3602.16626,15.73352,478.4687,28.47925,572.19181,853.12008
2023-09-03 10:00:00,2023-09-02 22:35:24,3.0,4.127613602579564,291.0254610247215,287.9478322623603,0.0,0.4233855446105571,25.02927,4391.586,3584.67569,15.69453,483.8257,235.47133,565.59202,854.5677
2023-09-03 11:00:00,2023-09-02 22:35:24,3.0,4.127613602579564,291.0254610247215,287.9478322623603,0.0,0.4233855446105571,23.1143,4764.36961,3585.38172,15.04577,497.18985,319.99048,553.50052,860.88823
2023-09-03 12:00:00,2023-09-02 22:35:24,3.0,4.127613602579564,291.0254610247215,287.9478322623603,0.0,0.4233855446105571,23.02483,5102.90049,3584.75378,14.47868,542.28241,412.90772,533.17971,850.00931
2023-09-03 13:00:00,2023-09-02 22:35:24,3.0,4.8008052889986415,295.0944734333752,288.4177707348909,27.72742986506365,0.431122576067255,22.59099,5170.61895,3586.27004,12.67358,533.09117,841.7324,519.26447,845.11149
2023-09-03 14:00:00,2023-09-02 22:35:24,3.0,4.8008052889986415,295.0944734333752,288.4177707348909,27.72742986506365,0.431122576067255,22.06991,5287.43738,3588.76232,10.91129,534.18694,1790.19113,502.47188,834.78755
2023-09-03 15:00:00,2023-09-02 22:35:24,3.0,4.8008052889986415,295.0944734333752,288.4177707348909,27.72742986506365,0.431122576067255,21.85067,5277.57069,3585.17824,16.34537,573.3746,2757.3744,461.90405,843.68085
2023-09-03 16:00:00,2023-09-02 22:35:24,3.0,5.155746531627047,297.19953851720595,288.7055550819407,468.8867229316918,0.4320307442796765,21.72906,5102.59305,3586.51589,13.74113,648.8424,3725.63748,437.8062,837.37058
2023-09-03 17:00:00,2023-09-02 22:35:24,3.0,5.155746531627047,297.19953851720595,288.7055550819407,468.8867229316918,0.4320307442796765,23.78043,5023.6781,3585.96556,19.55872,700.19899,4706.43735,415.24344,841.85977
2023-09-03 18:00:00,2023-09-02 22:35:24,3.0,5.155746531627047,297.19953851720595,288.7055550819407,468.8867229316918,0.4320307442796765,23.7318,5182.0387,3584.28474,30.92454,799.24321,5579.29926,414.23144,829.09169
2023-09-03 19:00:00,2023-09-02 22:35:24,3.0,4.833103226407868,296.6200864871565,290.0253895630376,614.1328873102749,0.4426889508610119,21.54102,5322.52593,3600.87491,44.18814,818.51072,5931.80508,421.14872,834.48023
2023-09-03 20:00:00,2023-09-02 22:35:24,3.0,4.833103226407868,296.6200864871565,290.0253895630376,614.1328873102749,0.4426889508610119,20.70964,5610.32333,3637.2745,43.59929,961.14947,5594.20081,400.08185,833.08456
2023-09-03 21:00:00,2023-09-02 22:35:24,3.0,4.833103226407868,296.6200864871565,290.0253895630376,614.1328873102749,0.4426889508610119,19.66033,5911.71911,3614.99694,53.55461,1146.48552,4829.93796,406.4181,832.91553
2023-09-03 22:00:00,2023-09-02 22:35:24,3.0,4.20114909735266,292.6317121544496,289.9355644035812,553.711138467167,0.4605390312789268,20.27318,6124.51791,3627.31596,66.03796,1152.42845,3623.65549,416.56337,833.57172
2023-09-03 23:00:00,2023-09-02 22:35:24,3.0,4.20114909735266,292.6317121544496,289.9355644035812,553.711138467167,0.4605390312789268,19.39867,6200.84723,3621.69607,61.09963,1018.87798,2401.50645,418.04121,833.36607
