datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-30 20:00:00,2023-08-30 02:35:36,3.0,4.58422946611299,292.81906414930097,290.4521142454561,263.93177587784453,15.604909148830943,20.70964,5899.57424,3471.32894,43.59929,1214.27138,12345.63662,190.2534,784.46869
2023-08-30 21:00:00,2023-08-30 02:35:36,3.0,4.58422946611299,292.81906414930097,290.4521142454561,263.93177587784453,15.604909148830943,19.66033,6208.2362,3449.76726,53.55461,1420.31464,11427.4892,192.36507,784.12952
2023-08-30 22:00:00,2023-08-30 02:35:36,3.0,4.25263525252382,290.40291495492545,288.7075051053018,323.4385207855182,18.192196653462403,20.27318,6435.21015,3461.43495,66.03796,1447.82274,9473.2246,191.39597,784.54571
2023-08-30 23:00:00,2023-08-30 02:35:36,3.0,4.25263525252382,290.40291495492545,288.7075051053018,323.4385207855182,18.192196653462403,19.39867,6527.80767,3456.4356,61.09963,1292.41742,7192.73601,207.42575,784.48267
2023-08-31 00:00:00,2023-08-30 02:35:36,3.0,4.25263525252382,290.40291495492545,288.7075051053018,323.4385207855182,18.192196653462403,19.35016,6362.10136,3505.20891,25.50652,1117.26254,2914.29124,310.97397,759.27902
2023-08-31 01:00:00,2023-08-30 02:35:36,3.0,4.600591684657036,288.9678778946335,287.15484581124423,202.74721371408668,19.40577712105147,19.89047,6151.22492,3497.96978,26.44855,844.76846,1385.16925,317.5635,758.324
2023-08-31 02:00:00,2023-08-30 02:35:36,3.0,4.600591684657036,288.9678778946335,287.15484581124423,202.74721371408668,19.40577712105147,20.51841,5697.85378,3485.87912,32.18484,765.67366,0.0,344.50959,762.32619
2023-08-31 03:00:00,2023-08-30 02:35:36,3.0,4.600591684657036,288.9678778946335,287.15484581124423,202.74721371408668,19.40577712105147,21.62588,4921.41436,3488.75792,15.95833,722.55359,0.0,349.89088,762.11543
2023-08-31 04:00:00,2023-08-30 02:35:36,3.0,5.412387532593753,287.539241005793,285.4473687701943,0.0,19.87248257969155,23.36565,4243.09396,3501.53613,3.83723,750.78003,0.0,359.84017,753.98154
2023-08-31 05:00:00,2023-08-30 02:35:36,3.0,5.412387532593753,287.539241005793,285.4473687701943,0.0,19.87248257969155,24.01666,3739.03049,3497.49187,0.0341,768.81071,242.61701,366.21944,756.7452
2023-08-31 06:00:00,2023-08-30 02:35:36,3.0,5.412387532593753,287.539241005793,285.4473687701943,0.0,19.87248257969155,25.26617,3508.22833,3491.95451,0.0,701.80734,447.28504,367.40308,755.39902
2023-08-31 07:00:00,2023-08-30 02:35:36,3.0,6.028036587054034,285.9707963363865,283.38208204587966,0.0,20.10138667569356,25.74311,3447.05884,3496.03104,0.0,677.89559,483.77798,359.67905,752.86992
2023-08-31 08:00:00,2023-08-30 02:35:36,3.0,6.028036587054034,285.9707963363865,283.38208204587966,0.0,20.10138667569356,26.27127,3655.38663,3474.50286,12.84049,751.27479,56.80399,355.94112,757.89472
2023-08-31 09:00:00,2023-08-30 02:35:36,3.0,6.028036587054034,285.9707963363865,283.38208204587966,0.0,20.10138667569356,26.01369,4031.15424,3499.73756,15.73352,807.08384,217.16102,334.02872,756.30465
2023-08-31 10:00:00,2023-08-30 02:35:36,3.0,6.337695924492556,286.37899346265294,282.1969975326055,0.0,20.26929288469723,25.02927,4305.00301,3482.80817,15.69453,820.61219,388.20644,327.43922,758.60324
2023-08-31 11:00:00,2023-08-30 02:35:36,3.0,6.337695924492556,286.37899346265294,282.1969975326055,0.0,20.26929288469723,23.1143,4675.541,3483.84677,15.04577,816.52197,410.71721,316.57091,763.58652
2023-08-31 12:00:00,2023-08-30 02:35:36,3.0,6.337695924492556,286.37899346265294,282.1969975326055,0.0,20.26929288469723,23.02483,5004.56659,3483.75217,14.47868,830.41271,506.18197,292.35521,755.83286
2023-08-31 13:00:00,2023-08-30 02:35:36,3.0,6.893893416983913,289.5357190186679,280.2793075423718,36.63086163250264,20.31894280755749,22.59099,5060.72111,3485.685,12.67358,785.8394,1021.85751,270.41027,752.0078
2023-08-31 14:00:00,2023-08-30 02:35:36,3.0,6.893893416983913,289.5357190186679,280.2793075423718,36.63086163250264,20.31894280755749,22.06991,5164.88117,3488.34751,10.91129,783.88897,2162.79021,244.3869,743.79555
2023-08-31 15:00:00,2023-08-30 02:35:36,3.0,6.893893416983913,289.5357190186679,280.2793075423718,36.63086163250264,20.31894280755749,21.85067,5146.50223,3485.27508,16.34537,837.83512,3440.72331,214.55754,751.68928
2023-08-31 16:00:00,2023-08-30 02:35:36,3.0,6.319326135478975,291.38859726907606,280.06999906611907,524.0430425851602,20.32529756377765,21.72906,4971.43203,3486.77311,13.74113,923.88291,4874.40494,188.38755,746.89799
2023-08-31 17:00:00,2023-08-30 02:35:36,3.0,6.319326135478975,291.38859726907606,280.06999906611907,524.0430425851602,20.32529756377765,23.78043,4894.48689,3486.56002,19.55872,961.68311,6466.44781,155.05114,750.85884
2023-08-31 18:00:00,2023-08-30 02:35:36,3.0,6.319326135478975,291.38859726907606,280.06999906611907,524.0430425851602,20.32529756377765,23.7318,5048.61856,3485.04031,30.92454,1046.32658,7989.77438,131.47286,741.41861
2023-08-31 19:00:00,2023-08-30 02:35:36,3.0,5.167333640529538,291.4622624715172,281.31714719465776,653.2169074237113,20.32907809302137,21.54102,5186.77181,3501.50164,44.18814,1061.90661,8770.34964,112.37571,746.47293
2023-08-31 20:00:00,2023-08-30 02:35:36,3.0,5.167333640529538,291.4622624715172,281.31714719465776,653.2169074237113,20.32907809302137,20.70964,5470.93425,3537.2733,43.59929,1232.57333,8530.49343,89.26736,745.93199
2023-08-31 21:00:00,2023-08-30 02:35:36,3.0,5.167333640529538,291.4622624715172,281.31714719465776,653.2169074237113,20.32907809302137,19.66033,5767.74437,3515.42734,53.55461,1440.11391,7658.64592,77.21797,745.45803
2023-08-31 22:00:00,2023-08-30 02:35:36,3.0,3.615367765638976,287.47378179027623,281.24254044899965,574.9734629418818,20.33020153319904,20.27318,5973.47746,3527.35393,66.03796,1469.18112,6089.53928,68.36615,745.68394
2023-08-31 23:00:00,2023-08-30 02:35:36,3.0,3.615367765638976,287.47378179027623,281.24254044899965,574.9734629418818,20.33020153319904,19.39867,6042.87129,3522.10775,61.09963,1312.19566,4384.94018,67.63014,745.73388
2023-09-01 00:00:00,2023-08-30 02:35:36,3.0,3.615367765638976,287.47378179027623,281.24254044899965,574.9734629418818,20.33020153319904,19.35016,5931.4032,3571.85289,25.50652,1138.87083,1752.73128,86.18333,723.85408
2023-09-01 01:00:00,2023-08-30 02:35:36,3.0,3.4256033996269712,285.90571003725927,280.8382811674917,347.31848366115685,20.330318994496547,19.89047,5725.14823,3564.463,26.44855,862.6402,822.9637,84.82946,722.80451
2023-09-01 02:00:00,2023-08-30 02:35:36,3.0,3.4256033996269712,285.90571003725927,280.8382811674917,347.31848366115685,20.330318994496547,20.51841,5288.13832,3551.90576,32.18484,782.83212,0.0,112.47665,726.60743
2023-09-01 03:00:00,2023-08-30 02:35:36,3.0,3.4256033996269712,285.90571003725927,280.8382811674917,347.31848366115685,20.330318994496547,21.62588,4548.80564,3554.64759,15.95833,740.82244,0.0,115.47313,726.98205
2023-09-01 04:00:00,2023-08-30 02:35:36,3.0,3.354846083643364,285.00547286803624,280.4065878344086,0.0,20.330318994496547,23.36565,3910.32876,3566.66509,3.83723,772.0261,0.0,126.52884,719.72016
2023-09-01 05:00:00,2023-08-30 02:35:36,3.0,3.354846083643364,285.00547286803624,280.4065878344086,0.0,20.330318994496547,24.01666,3455.68062,3562.13848,0.0341,791.34071,209.03085,135.20737,722.28461
2023-09-01 06:00:00,2023-08-30 02:35:36,3.0,3.354846083643364,285.00547286803624,280.4065878344086,0.0,20.330318994496547,25.26617,3262.80033,3556.26017,0.0,722.6016,306.99069,140.97455,721.48125
2023-09-01 07:00:00,2023-08-30 02:35:36,3.0,3.2545972308076943,284.36312440483965,279.9131332066612,0.0,20.330318994496547,25.74311,3235.70029,3560.31084,0.0,697.84615,276.73344,147.06105,719.34642
2023-09-01 08:00:00,2023-08-30 02:35:36,3.0,3.2545972308076943,284.36312440483965,279.9131332066612,0.0,20.330318994496547,26.27127,3460.39071,3538.20597,12.84049,773.26716,0.0,155.53917,724.42665
2023-09-01 09:00:00,2023-08-30 02:35:36,3.0,3.2545972308076943,284.36312440483965,279.9131332066612,0.0,20.330318994496547,26.01369,3839.43304,3563.78998,15.73352,831.059,83.04785,151.9519,722.8499
2023-09-01 10:00:00,2023-08-30 02:35:36,3.0,2.892107651030408,287.07300921219485,280.70779560918584,0.0,20.330318994496547,25.02927,4126.41739,3546.5098,15.69453,845.18343,244.66105,159.19328,725.44243
2023-09-01 11:00:00,2023-08-30 02:35:36,3.0,2.892107651030408,287.07300921219485,280.70779560918584,0.0,20.330318994496547,23.1143,4492.1846,3547.34048,15.04577,839.81971,296.17501,161.37473,729.96369
2023-09-01 12:00:00,2023-08-30 02:35:36,3.0,2.892107651030408,287.07300921219485,280.70779560918584,0.0,20.330318994496547,23.02483,4801.80937,3546.91233,14.47868,851.43422,374.63101,154.23327,723.28995
2023-09-01 13:00:00,2023-08-30 02:35:36,3.0,3.0642268835885185,291.3787689151227,281.1604589463772,41.18573244038104,20.330318994496547,22.59099,4834.61369,3548.58502,12.67358,804.27935,760.50603,151.14181,719.83558
2023-09-01 14:00:00,2023-08-30 02:35:36,3.0,3.0642268835885185,291.3787689151227,281.1604589463772,41.18573244038104,20.330318994496547,22.06991,4913.1677,3551.14061,10.91129,802.10663,1614.47358,147.22965,712.353
2023-09-01 15:00:00,2023-08-30 02:35:36,3.0,3.0642268835885185,291.3787689151227,281.1604589463772,41.18573244038104,20.330318994496547,21.85067,4877.60053,3547.74818,16.34537,857.1296,2521.94429,140.21481,719.90128
2023-09-01 16:00:00,2023-08-30 02:35:36,3.0,3.272357148895837,293.3108288129689,281.6630276787879,559.1999366501431,20.330318994496547,21.72906,4702.50242,3549.14595,13.74113,943.94921,3478.94911,136.26156,715.63495
2023-09-01 17:00:00,2023-08-30 02:35:36,3.0,3.272357148895837,293.3108288129689,281.6630276787879,559.1999366501431,20.330318994496547,23.78043,4629.54387,3548.72198,19.55872,980.76046,4491.87689,121.36277,719.41323
2023-09-01 18:00:00,2023-08-30 02:35:36,3.0,3.272357148895837,293.3108288129689,281.6630276787879,559.1999366501431,20.330318994496547,23.7318,4774.82143,3547.10152,30.92454,1064.35327,5426.75779,109.85902,711.12296
2023-09-01 19:00:00,2023-08-30 02:35:36,3.0,3.314513075168729,293.1446104414852,283.4843121259197,688.897837486556,20.330318994496547,21.54102,4907.98016,3563.64341,44.18814,1079.66423,5855.85849,102.93946,716.06174
2023-09-01 20:00:00,2023-08-30 02:35:36,3.0,3.314513075168729,293.1446104414852,283.4843121259197,688.897837486556,20.330318994496547,20.70964,5184.37781,3599.80774,43.59929,1252.37587,5603.98583,99.91984,715.81619
2023-09-01 21:00:00,2023-08-30 02:35:36,3.0,3.314513075168729,293.1446104414852,283.4843121259197,688.897837486556,20.330318994496547,19.66033,5471.53286,3577.69178,53.55461,1461.53636,4931.19514,100.89467,715.23685
2023-09-01 22:00:00,2023-08-30 02:35:36,3.0,3.1177236102579364,288.8420897112562,283.89291395974,604.4609454647535,20.330318994496547,20.27318,5662.69313,3589.86398,66.03796,1492.29082,3808.43881,102.64112,715.31404
2023-09-01 23:00:00,2023-08-30 02:35:36,3.0,3.1177236102579364,288.8420897112562,283.89291395974,604.4609454647535,20.330318994496547,19.39867,5718.01694,3584.38402,61.09963,1333.59553,2634.74307,106.33522,715.45239
