datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-08 21:00:00,5.09130912631146,303.20277117566,271.6395204304689,372.6130540034088,0.000708626159988
2023-08-08 22:00:00,5.826447212957076,302.5644871639057,271.79170738190845,990.2654544375088,0.000708626159988
2023-08-08 23:00:00,5.826447212957076,302.5644871639057,271.79170738190845,990.2654544375088,0.000708626159988
2023-08-09 00:00:00,5.826447212957076,302.5644871639057,271.79170738190845,990.2654544375088,0.000708626159988
2023-08-09 01:00:00,3.935750999809228,295.7194922811905,274.081259173626,894.8582986778571,0.000708626159988
2023-08-09 02:00:00,3.935750999809228,295.7194922811905,274.081259173626,894.8582986778571,0.000708626159988
2023-08-09 03:00:00,3.935750999809228,295.7194922811905,274.081259173626,894.8582986778571,0.000708626159988
2023-08-09 04:00:00,2.8678220023639844,292.80612672772946,274.489339827516,227.7750703303652,0.000708626159988
2023-08-09 05:00:00,2.8678220023639844,292.80612672772946,274.489339827516,227.7750703303652,0.000708626159988
2023-08-09 06:00:00,2.8678220023639844,292.80612672772946,274.489339827516,227.7750703303652,0.000708626159988
2023-08-09 07:00:00,2.481572056479004,291.5926078464763,273.2228016118142,113.88762532720988,0.000708626159988
2023-08-09 08:00:00,2.481572056479004,291.5926078464763,273.2228016118142,113.88762532720988,0.000708626159988
2023-08-09 09:00:00,2.481572056479004,291.5926078464763,273.2228016118142,113.88762532720988,0.000708626159988
2023-08-09 10:00:00,2.2308622598628376,290.80879230309193,272.29705314465343,0.0,0.000708626159988
2023-08-09 11:00:00,2.2308622598628376,290.80879230309193,272.29705314465343,0.0,0.000708626159988
2023-08-09 12:00:00,2.2308622598628376,290.80879230309193,272.29705314465343,0.0,0.000708626159988
2023-08-09 13:00:00,1.912283631056983,294.4324763363948,272.64959013590794,0.0,0.000708626159988
2023-08-09 14:00:00,1.912283631056983,294.4324763363948,272.64959013590794,0.0,0.000708626159988
2023-08-09 15:00:00,1.912283631056983,294.4324763363948,272.64959013590794,0.0,0.000708626159988
2023-08-09 16:00:00,3.1826833208565946,299.29996158926406,271.6868546335348,75.67057714796499,0.0024821618029225
2023-08-09 17:00:00,3.1826833208565946,299.29996158926406,271.6868546335348,75.67057714796499,0.0024821618029225
2023-08-09 18:00:00,3.1826833208565946,299.29996158926406,271.6868546335348,75.67057714796499,0.0024821618029225
2023-08-09 19:00:00,4.944530995472753,302.4280815293971,271.4170144118053,325.84365986884404,0.0024821618029225
2023-08-09 20:00:00,4.944530995472753,302.4280815293971,271.4170144118053,325.84365986884404,0.0024821618029225
2023-08-09 21:00:00,4.944530995472753,302.4280815293971,271.4170144118053,325.84365986884404,0.0024821618029225
2023-08-09 22:00:00,5.8738359596239285,302.11541684824647,272.4524442211824,919.5369330933434,0.0024821618029225
2023-08-09 23:00:00,5.8738359596239285,302.11541684824647,272.4524442211824,919.5369330933434,0.0024821618029225
