UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,4.7227254550313695,281.27487984966723,279.1505608152238,29.650288466771105,0.4427037855815055,65.14019,31.28494,37.00558,161.87681,76.01557,16.53352
2023-11-06 14:00:00,2024-07-17 00:00:00,3.1,4.7227254550313695,281.27487984966723,279.1505608152238,29.650288466771105,0.4427037855815055,67.56419,30.03691,35.78589,165.65589,75.96789,16.50485
2023-11-06 15:00:00,2024-07-17 00:00:00,3.1,4.7227254550313695,281.27487984966723,279.1505608152238,29.650288466771105,0.4427037855815055,69.83906,28.96674,33.98268,167.59343,76.33889,16.41913
2023-11-06 16:00:00,2024-07-17 00:00:00,3.1,4.630068036636991,280.939948763342,279.0494177347914,14.825400099875338,0.90326704541832,70.96096,27.79294,33.29164,164.44388,76.53027,16.47471
2023-11-06 17:00:00,2024-07-17 00:00:00,3.1,4.630068036636991,280.939948763342,279.0494177347914,14.825400099875338,0.90326704541832,74.09067,28.51403,32.38125,166.98037,76.67415,16.45189
2023-11-06 18:00:00,2024-07-17 00:00:00,3.1,4.630068036636991,280.939948763342,279.0494177347914,14.825400099875338,0.90326704541832,76.51184,29.17043,32.94994,170.04082,76.32403,16.458
2023-11-06 19:00:00,2024-07-17 00:00:00,3.1,4.682482689685884,280.84315764571977,278.8509491910223,0.0,0.3726554174226482,76.92566,28.99523,35.22131,171.50982,77.08163,16.23399
2023-11-06 20:00:00,2024-07-17 00:00:00,3.1,4.682482689685884,280.84315764571977,278.8509491910223,0.0,0.3726554174226482,73.00874,31.17896,34.61425,175.28925,77.26425,15.77332
2023-11-06 21:00:00,2024-07-17 00:00:00,3.1,4.682482689685884,280.84315764571977,278.8509491910223,0.0,0.3726554174226482,66.64387,31.98283,32.71321,169.75975,77.16418,15.58088
2023-11-06 22:00:00,2024-07-17 00:00:00,3.1,4.638561292945733,280.7503514518363,278.56270965323586,0.0,0.6294870622229287,58.88119,34.10817,31.25545,168.15019,77.53385,15.93459
2023-11-06 23:00:00,2024-07-17 00:00:00,3.1,4.638561292945733,280.7503514518363,278.56270965323586,0.0,0.6294870622229287,55.83575,33.25055,28.39019,164.04133,77.52625,16.1638
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,4.638561292945733,280.7503514518363,278.56270965323586,0.0,0.6294870622229287,35.90785,31.28574,20.47872,156.31556,76.70933,17.39802
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,4.411931688078517,280.30873306073653,278.2408582554946,0.0,0.2915149506972772,37.83095,29.5752,19.42968,157.65551,77.21508,17.16643
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,4.411931688078517,280.30873306073653,278.2408582554946,0.0,0.2915149506972772,36.95939,29.06585,17.97781,162.02235,76.37631,16.72696
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,4.411931688078517,280.30873306073653,278.2408582554946,0.0,0.2915149506972772,30.38513,30.10918,18.3509,164.33426,76.55387,16.97231
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,4.03896755087583,279.9427634311937,278.00229647833567,0.0846342309923264,0.5860107213002003,29.26446,29.6717,18.30389,163.40955,76.79051,16.81759
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,4.03896755087583,279.9427634311937,278.00229647833567,0.0846342309923264,0.5860107213002003,31.23845,33.28548,18.84706,161.86553,76.26678,16.75339
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,4.03896755087583,279.9427634311937,278.00229647833567,0.0846342309923264,0.5860107213002003,35.29988,31.34536,20.00776,157.94312,76.1076,16.95322
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,4.310510453325344,281.49764631519446,278.3219643717025,0.0846342309923264,0.5860107213002003,36.25491,31.39339,23.037,154.91183,75.87755,17.5474
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,4.310510453325344,281.49764631519446,278.3219643717025,0.0846342309923264,0.5860107213002003,44.20647,29.61757,27.84824,154.54162,75.91671,17.44833
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,4.310510453325344,281.49764631519446,278.3219643717025,0.0846342309923264,0.5860107213002003,48.65863,30.21115,32.89724,151.44046,76.18414,17.22074
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,4.328413989963236,282.4254251005077,278.3223489163668,122.28574381172606,0.4160799769409472,56.25166,30.60416,36.65739,154.63691,75.98083,16.91896
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,4.328413989963236,282.4254251005077,278.3223489163668,122.28574381172606,0.4160799769409472,63.02284,30.40766,37.65451,157.07497,75.63292,16.92369
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,4.328413989963236,282.4254251005077,278.3223489163668,122.28574381172606,0.4160799769409472,66.45722,30.58615,37.39466,160.03742,75.44147,16.95622
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,3.4588901210599627,280.47448744316,278.1689149584007,55.08076765836855,0.2451159868825676,65.14019,29.69444,37.00558,160.50939,75.9347,16.7392
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,3.4588901210599627,280.47448744316,278.1689149584007,55.08076765836855,0.2451159868825676,67.56419,28.63697,35.78589,164.33966,75.88774,16.71022
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,3.4588901210599627,280.47448744316,278.1689149584007,55.08076765836855,0.2451159868825676,69.83906,27.61293,33.98268,166.30536,76.25856,16.62383
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,3.712549860005825,279.715560278727,278.1324108097923,27.540692910535327,0.5062406698627673,70.96096,26.42182,33.29164,163.15539,76.45008,16.68014
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,3.712549860005825,279.715560278727,278.1324108097923,27.540692910535327,0.5062406698627673,74.09067,26.99165,32.38125,165.71841,76.59401,16.65642
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,3.712549860005825,279.715560278727,278.1324108097923,27.540692910535327,0.5062406698627673,76.51184,27.43533,32.94994,168.76873,76.24471,16.66125
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,4.009892222488723,279.36662368584524,277.9702365516636,0.0,0.3589711119436726,76.92566,27.18992,35.22131,170.25839,77.00111,16.43212
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,4.009892222488723,279.36662368584524,277.9702365516636,0.0,0.3589711119436726,73.00874,29.12552,34.61425,174.05219,77.18365,15.96751
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,4.009892222488723,279.36662368584524,277.9702365516636,0.0,0.3589711119436726,66.64387,29.5649,32.71321,168.55116,77.08331,15.77302
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,4.350027529489342,278.9452658137077,277.6793808361064,0.0,0.6982814144696541,58.88119,31.33772,31.25545,166.94273,77.45279,16.1287
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,4.350027529489342,278.9452658137077,277.6793808361064,0.0,0.6982814144696541,55.83575,30.79473,28.39019,162.83931,77.44537,16.35941
