datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-20 13:00:00,2023-08-20 22:01:18,3.0,1.6224606848087029,301.9816527120868,290.27932877921046,13.57855385405309,0.1660876792524379,2265.37548,2004.02732,7231.78804,10.53546,175.61,5.78689
2023-08-20 14:00:00,2023-08-20 22:01:18,3.0,1.6224606848087029,301.9816527120868,290.27932877921046,13.57855385405309,0.1660876792524379,2444.7336,2146.35393,7237.2753,0.0,1835.35996,60.48081
2023-08-20 15:00:00,2023-08-20 22:01:18,3.0,1.6224606848087029,301.9816527120868,290.27932877921046,13.57855385405309,0.1660876792524379,2683.09209,2246.52995,7238.50514,0.0,3371.63007,111.10568
2023-08-20 16:00:00,2023-08-20 22:01:18,3.0,1.889483173836816,306.0684761054962,289.4223764531968,474.9046993227839,0.1681649586349698,2983.72411,2390.68367,7242.79634,0.0,3899.16983,128.48975
2023-08-20 17:00:00,2023-08-20 22:01:18,3.0,1.889483173836816,306.0684761054962,289.4223764531968,474.9046993227839,0.1681649586349698,3240.8174,2634.94199,7245.79877,269.31777,4183.17006,137.84844
2023-08-20 18:00:00,2023-08-20 22:01:18,3.0,1.889483173836816,306.0684761054962,289.4223764531968,474.9046993227839,0.1681649586349698,3500.74224,2959.80949,7241.25674,674.36835,4325.58985,142.54162
2023-08-20 19:00:00,2023-08-20 22:01:18,3.0,2.296549424774989,306.1573552578635,288.94958483233063,671.6232697346039,0.16920265934994,3729.22585,3242.58161,7233.02583,1028.71284,4275.84996,140.90253
2023-08-20 20:00:00,2023-08-20 22:01:18,3.0,2.296549424774989,306.1573552578635,288.94958483233063,671.6232697346039,0.16920265934994,4005.9224,3461.98921,7228.78974,1299.23764,4222.62999,139.14877
2023-08-20 21:00:00,2023-08-20 22:01:18,3.0,2.296549424774989,306.1573552578635,288.94958483233063,671.6232697346039,0.16920265934994,4174.08741,3562.70412,7224.5151,1537.39593,4080.68011,134.47108
2023-08-20 22:00:00,2023-08-20 22:01:18,3.0,1.919208858744296,300.17550361998315,290.88686744318227,725.1992916145132,0.1717985990842244,4248.38678,3552.10036,7225.63393,1678.99318,3761.3001,123.94652
2023-08-20 23:00:00,2023-08-20 22:01:18,3.0,1.919208858744296,300.17550361998315,290.88686744318227,725.1992916145132,0.1717985990842244,4292.85636,3527.44447,7228.20429,1761.22107,3465.98003,114.2148
2023-08-21 00:00:00,2023-08-20 22:01:18,3.0,1.919208858744296,300.17550361998315,290.88686744318227,725.1992916145132,0.1717985990842244,4407.15619,3696.27448,7192.09939,2066.54961,798.56466,105.93646
2023-08-21 01:00:00,2023-08-20 22:01:18,3.0,1.9169950910856413,297.4277757340321,290.6919415195513,484.2164404618937,0.1717985990842244,4388.68164,3488.77846,7197.98211,1806.68391,610.69154,103.92064
2023-08-21 02:00:00,2023-08-20 22:01:18,3.0,1.9169950910856413,297.4277757340321,290.6919415195513,484.2164404618937,0.1717985990842244,4349.00433,3232.3063,7200.39399,1505.26112,517.37262,104.72898
2023-08-21 03:00:00,2023-08-20 22:01:18,3.0,1.9169950910856413,297.4277757340321,290.6919415195513,484.2164404618937,0.1717985990842244,4223.48238,3014.701,7202.50615,1025.42378,383.38971,103.65769
2023-08-21 04:00:00,2023-08-20 22:01:18,3.0,1.7544734496818586,296.0588500506206,291.0734266669858,0.2178188081211677,0.1719277045907618,4118.09322,2735.50108,7202.92517,485.25589,235.51114,103.10632
2023-08-21 05:00:00,2023-08-20 22:01:18,3.0,1.7544734496818586,296.0588500506206,291.0734266669858,0.2178188081211677,0.1719277045907618,3831.82371,2446.76557,7202.18714,170.38071,151.39512,104.33269
2023-08-21 06:00:00,2023-08-20 22:01:18,3.0,1.7544734496818586,296.0588500506206,291.0734266669858,0.2178188081211677,0.1719277045907618,3544.94089,2150.84688,7201.89935,0.0,56.45913,102.74122
2023-08-21 07:00:00,2023-08-20 22:01:18,3.0,1.620471409520836,295.1574525562393,291.0398662556996,0.1087623055302676,0.1793256036734244,3250.42952,2061.07788,7204.53007,0.0,0.0,102.76775
2023-08-21 08:00:00,2023-08-20 22:01:18,3.0,1.620471409520836,295.1574525562393,291.0398662556996,0.1087623055302676,0.1793256036734244,2900.93189,1929.84971,7211.2545,0.0,0.0,101.60699
2023-08-21 09:00:00,2023-08-20 22:01:18,3.0,1.620471409520836,295.1574525562393,291.0398662556996,0.1087623055302676,0.1793256036734244,2609.3636,1870.76211,7216.75371,0.0,0.0,100.92515
2023-08-21 10:00:00,2023-08-20 22:01:18,3.0,1.4440287227169126,296.46880153408193,291.73656826953334,0.0,0.1994390624978509,2433.13028,1926.80701,7221.16611,0.0,0.0,102.72348
2023-08-21 11:00:00,2023-08-20 22:01:18,3.0,1.4440287227169126,296.46880153408193,291.73656826953334,0.0,0.1994390624978509,2397.32021,1950.15778,7223.13716,0.0,0.0,103.76566
2023-08-21 12:00:00,2023-08-20 22:01:18,3.0,1.4440287227169126,296.46880153408193,291.73656826953334,0.0,0.1994390624978509,2407.72881,2070.37553,7228.29602,0.29753,152.94104,103.3563
2023-08-21 13:00:00,2023-08-20 22:01:18,3.0,1.5558261223225518,304.0844902029095,291.73185089591664,12.953185369790258,0.2045014687262756,2449.49214,2160.6065,7231.7667,0.0,466.95708,102.64932
2023-08-21 14:00:00,2023-08-20 22:01:18,3.0,1.5558261223225518,304.0844902029095,291.73185089591664,12.953185369790258,0.2045014687262756,2649.45311,2329.74656,7237.25412,0.0,959.84365,103.23291
2023-08-21 15:00:00,2023-08-20 22:01:18,3.0,1.5558261223225518,304.0844902029095,291.73185089591664,12.953185369790258,0.2045014687262756,2918.84065,2451.62758,7238.4838,0.0,1517.18951,105.01993
2023-08-21 16:00:00,2023-08-20 22:01:18,3.0,1.808431380811836,308.0258881014612,290.3855123252955,461.622553801292,0.2064470169199501,3258.48533,2603.14672,7242.77531,0.0,1966.57653,103.19483
2023-08-21 17:00:00,2023-08-20 22:01:18,3.0,1.808431380811836,308.0258881014612,290.3855123252955,461.622553801292,0.2064470169199501,3549.40348,2848.18797,7245.77759,348.23741,2205.1136,103.34163
2023-08-21 18:00:00,2023-08-20 22:01:18,3.0,1.808431380811836,308.0258881014612,290.3855123252955,461.622553801292,0.2064470169199501,3844.80853,3168.3641,7241.23571,805.49807,2318.81843,103.41868
2023-08-21 19:00:00,2023-08-20 22:01:18,3.0,2.0957791202366893,307.9123021467203,290.0927872699441,651.0914860468306,0.2072261364296072,4108.56742,3433.55529,7233.00481,1185.32938,2277.67282,103.76338
2023-08-21 20:00:00,2023-08-20 22:01:18,3.0,2.0957791202366893,307.9123021467203,290.0927872699441,651.0914860468306,0.2072261364296072,4421.39992,3634.14697,7228.76904,1462.97702,2106.87837,104.4562
2023-08-21 21:00:00,2023-08-20 22:01:18,3.0,2.0957791202366893,307.9123021467203,290.0927872699441,651.0914860468306,0.2072261364296072,4608.76306,3704.87071,7224.49424,1705.83701,1897.36646,106.06458
2023-08-21 22:00:00,2023-08-20 22:01:18,3.0,2.2757039898304154,301.824256155121,291.66785391075973,694.488067164467,0.2072261364296072,4690.50311,3662.80713,7225.61323,1850.25801,1638.91752,104.90413
2023-08-21 23:00:00,2023-08-20 22:01:18,3.0,2.2757039898304154,301.824256155121,291.66785391075973,694.488067164467,0.2072261364296072,4738.28191,3610.75869,7228.18342,1935.00741,1263.54318,105.07994
2023-08-22 00:00:00,2023-08-20 22:01:18,3.0,2.2757039898304154,301.824256155121,291.66785391075973,694.488067164467,0.2072261364296072,4875.12827,3771.83022,7192.02485,2204.79248,227.41514,116.3977
2023-08-22 01:00:00,2023-08-20 22:01:18,3.0,2.276038215747966,299.0479224865921,291.2779470128998,444.9912715975669,0.2072261364296072,4853.44459,3555.26829,7197.90757,1928.93682,123.10547,114.17292
2023-08-22 02:00:00,2023-08-20 22:01:18,3.0,2.276038215747966,299.0479224865921,291.2779470128998,444.9912715975669,0.2072261364296072,4810.92993,3298.82454,7200.31946,1602.78616,101.65449,115.06602
2023-08-22 03:00:00,2023-08-20 22:01:18,3.0,2.276038215747966,299.0479224865921,291.2779470128998,444.9912715975669,0.2072261364296072,4673.88699,3083.92409,7202.43193,1086.95622,74.93371,113.87737
2023-08-22 04:00:00,2023-08-20 22:01:18,3.0,2.022676395206268,297.2520433005579,291.30834742214097,0.1510211975651345,0.2072261364296072,4557.46214,2808.26915,7202.85111,511.76554,46.42584,113.25378
2023-08-22 05:00:00,2023-08-20 22:01:18,3.0,2.022676395206268,297.2520433005579,291.30834742214097,0.1510211975651345,0.2072261364296072,4236.67393,2523.65913,7202.1134,173.80599,43.42444,114.62968
2023-08-22 06:00:00,2023-08-20 22:01:18,3.0,2.022676395206268,297.2520433005579,291.30834742214097,0.1510211975651345,0.2072261364296072,3916.87987,2227.45659,7201.82577,0.0,30.62336,112.84537
2023-08-22 07:00:00,2023-08-20 22:01:18,3.0,1.920164342778487,296.07423150427985,291.02778835439887,0.0755379534745948,0.2072261364296072,3584.45208,2142.05442,7204.45681,0.0,0.0,112.89422
2023-08-22 08:00:00,2023-08-20 22:01:18,3.0,1.920164342778487,296.07423150427985,291.02778835439887,0.0755379534745948,0.2072261364296072,3188.0414,2013.77924,7211.18124,0.0,0.0,111.61779
2023-08-22 09:00:00,2023-08-20 22:01:18,3.0,1.920164342778487,296.07423150427985,291.02778835439887,0.0755379534745948,0.2072261364296072,2855.72622,1957.39448,7216.68061,0.0,0.0,110.88758
2023-08-22 10:00:00,2023-08-20 22:01:18,3.0,1.9004803384824045,296.8957629505076,291.4650244203389,0.0,0.2072261364296072,2651.86067,2018.54853,7221.09285,0.0,0.0,112.85274
2023-08-22 11:00:00,2023-08-20 22:01:18,3.0,1.9004803384824045,296.8957629505076,291.4650244203389,0.0,0.2072261364296072,2603.22355,2047.88719,7223.06421,0.0,0.70289,114.02137
2023-08-22 12:00:00,2023-08-20 22:01:18,3.0,1.9004803384824045,296.8957629505076,291.4650244203389,0.0,0.2072261364296072,2607.14029,2180.30316,7228.22324,0.0,79.69293,113.55145
2023-08-22 13:00:00,2023-08-20 22:01:18,3.0,2.640396224084859,303.9096797246399,291.2175960436292,11.419426583914577,0.2077421735423271,2650.09961,2283.91856,7231.69407,0.0,262.46306,112.76636
2023-08-22 14:00:00,2023-08-20 22:01:18,3.0,2.640396224084859,303.9096797246399,291.2175960436292,11.419426583914577,0.2077421735423271,2869.63881,2471.16242,7237.18166,0.0,551.74515,113.4235
2023-08-22 15:00:00,2023-08-20 22:01:18,3.0,2.640396224084859,303.9096797246399,291.2175960436292,11.419426583914577,0.2077421735423271,3170.22803,2607.75988,7238.41181,0.0,859.35746,115.40412
2023-08-22 16:00:00,2023-08-20 22:01:18,3.0,2.751412660062002,307.7200024105633,289.99226565669954,412.0108244806138,0.2077421735423271,3550.52203,2764.06702,7242.70301,0.0,1078.9996,113.37851
2023-08-22 17:00:00,2023-08-20 22:01:18,3.0,2.751412660062002,307.7200024105633,289.99226565669954,412.0108244806138,0.2077421735423271,3876.88086,3010.14665,7245.70545,366.99077,1177.29051,113.53792
2023-08-22 18:00:00,2023-08-20 22:01:18,3.0,2.751412660062002,307.7200024105633,289.99226565669954,412.0108244806138,0.2077421735423271,4210.30279,3329.40121,7241.16389,854.49287,1219.39295,113.63192
2023-08-22 19:00:00,2023-08-20 22:01:18,3.0,3.027837421493682,308.05005630248826,289.54313462518473,592.4893381925863,0.2077421735423271,4512.79561,3585.64933,7232.93314,1251.25783,1197.92849,114.02175
2023-08-22 20:00:00,2023-08-20 22:01:18,3.0,3.027837421493682,308.05005630248826,289.54313462518473,592.4893381925863,0.2077421735423271,4865.84982,3776.47099,7228.69769,1537.8701,1109.225,114.77689
2023-08-22 21:00:00,2023-08-20 22:01:18,3.0,3.027837421493682,308.05005630248826,289.54313462518473,592.4893381925863,0.2077421735423271,5076.20851,3828.89969,7224.42321,1791.5843,982.42888,116.56722
2023-08-22 22:00:00,2023-08-20 22:01:18,3.0,2.257079447751405,301.7223664528311,291.24952793801504,675.6162956315184,0.2077421735423271,5168.52798,3766.75378,7225.54204,1947.81205,811.12106,115.27324
2023-08-22 23:00:00,2023-08-20 22:01:18,3.0,2.257079447751405,301.7223664528311,291.24952793801504,675.6162956315184,0.2077421735423271,5222.61694,3696.85098,7228.11239,2045.98252,568.00261,115.46831
2023-08-23 00:00:00,2023-08-20 22:01:18,3.0,2.257079447751405,301.7223664528311,291.24952793801504,675.6162956315184,0.2077421735423271,5376.61656,3855.25206,7191.90397,2235.63392,114.82451,128.33694
2023-08-23 01:00:00,2023-08-20 22:01:18,3.0,2.378887442228997,298.7067025497019,290.3405920415992,445.9539021548537,0.2077421735423271,5351.70237,3631.12047,7197.78653,1966.65138,46.46567,125.87366
2023-08-23 02:00:00,2023-08-20 22:01:18,3.0,2.378887442228997,298.7067025497019,290.3405920415992,445.9539021548537,0.2077421735423271,5306.73517,3372.52477,7200.19874,1637.47689,32.59449,126.8635
2023-08-23 03:00:00,2023-08-20 22:01:18,3.0,2.378887442228997,298.7067025497019,290.3405920415992,445.9539021548537,0.2077421735423271,5158.19301,3156.89419,7202.31153,1115.36211,19.36026,125.54092
2023-08-23 04:00:00,2023-08-20 22:01:18,3.0,2.1981065487247533,296.7014149418271,290.034564412354,0.1397676260950485,0.21063930908155,5031.20577,2879.99945,7202.73103,529.68258,9.64269,124.83489
2023-08-23 05:00:00,2023-08-20 22:01:18,3.0,2.1981065487247533,296.7014149418271,290.034564412354,0.1397676260950485,0.21063930908155,4675.68596,2594.5649,7201.99364,181.5353,20.41379,126.38143
2023-08-23 06:00:00,2023-08-20 22:01:18,3.0,2.1981065487247533,296.7014149418271,290.034564412354,0.1397676260950485,0.21063930908155,4322.60853,2294.56812,7201.70648,0.0,23.25141,124.37706
2023-08-23 07:00:00,2023-08-20 22:01:18,3.0,2.125111029099597,295.37718944768574,289.58522410548176,0.0698999839029162,0.2107684145880873,3951.46241,2210.90684,7204.33768,0.0,0.0,124.45137
2023-08-23 08:00:00,2023-08-20 22:01:18,3.0,2.125111029099597,295.37718944768574,289.58522410548176,0.0698999839029162,0.2107684145880873,3506.81483,2083.51191,7211.06243,0.0,0.0,123.04293
2023-08-23 09:00:00,2023-08-20 22:01:18,3.0,2.125111029099597,295.37718944768574,289.58522410548176,0.0698999839029162,0.2107684145880873,3132.35694,2028.35335,7216.56196,0.0,0.0,122.25752
2023-08-23 10:00:00,2023-08-20 22:01:18,3.0,2.2727615959326566,295.86214025601817,289.8439554526316,0.0,0.2116743963767144,2899.26785,2092.88886,7220.97436,0.0,0.0,124.41307
2023-08-23 11:00:00,2023-08-20 22:01:18,3.0,2.2727615959326566,295.86214025601817,289.8439554526316,0.0,0.2116743963767144,2836.08034,2126.19239,7222.94604,0.0,3.12375,125.72603
2023-08-23 12:00:00,2023-08-20 22:01:18,3.0,2.2727615959326566,295.86214025601817,289.8439554526316,0.0,0.2116743963767144,2831.43006,2267.3044,7228.10538,0.0,42.11052,125.18699
2023-08-23 13:00:00,2023-08-20 22:01:18,3.0,2.519895879439526,301.8765661594705,289.83408407959644,10.00065708918746,0.2125708632140812,2873.9984,2379.86887,7231.57638,0.0,149.82845,124.31275
2023-08-23 14:00:00,2023-08-20 22:01:18,3.0,2.519895879439526,301.8765661594705,289.83408407959644,10.00065708918746,0.2125708632140812,3112.1886,2579.34637,7237.06412,0.0,326.84982,125.05384
2023-08-23 15:00:00,2023-08-20 22:01:18,3.0,2.519895879439526,301.8765661594705,289.83408407959644,10.00065708918746,0.2125708632140812,3443.15401,2726.02431,7238.29459,0.0,516.35813,127.25539
2023-08-23 16:00:00,2023-08-20 22:01:18,3.0,2.5194519723234774,306.1675539894598,289.8723441169504,400.4627594687466,0.2191991209996794,3864.11946,2885.7316,7242.58611,0.0,652.49413,125.00094
2023-08-23 17:00:00,2023-08-20 22:01:18,3.0,2.5194519723234774,306.1675539894598,289.8723441169504,400.4627594687466,0.2191991209996794,4226.29906,3133.35969,7245.58871,322.66244,716.78055,125.17474
2023-08-23 18:00:00,2023-08-20 22:01:18,3.0,2.5194519723234774,306.1675539894598,289.8723441169504,400.4627594687466,0.2191991209996794,4598.4368,3454.39195,7241.0473,808.42169,748.17602,125.28811
2023-08-23 19:00:00,2023-08-20 22:01:18,3.0,2.884244223548768,306.61773845851894,289.93375337340115,604.2263108860004,0.2242124827482662,4940.94857,3707.59036,7232.8172,1207.69351,744.53379,125.72942
2023-08-23 20:00:00,2023-08-20 22:01:18,3.0,2.884244223548768,306.61773845851894,289.93375337340115,604.2263108860004,0.2242124827482662,5336.03107,3894.65179,7228.58206,1501.55157,696.96542,126.55571
2023-08-23 21:00:00,2023-08-20 22:01:18,3.0,2.884244223548768,306.61773845851894,289.93375337340115,604.2263108860004,0.2242124827482662,5570.72799,3936.66877,7224.30774,1767.68323,618.36624,128.55369
2023-08-23 22:00:00,2023-08-20 22:01:18,3.0,2.7574559223367654,300.3380246764339,291.4335987218873,745.4422059721145,0.2891866831058202,5674.77301,3862.11,7225.42689,1939.54746,508.51329,127.1073
2023-08-23 23:00:00,2023-08-20 22:01:18,3.0,2.7574559223367654,300.3380246764339,291.4335987218873,745.4422059721145,0.2891866831058202,5736.52461,3780.7813,7227.99708,2056.13164,350.79578,127.32434
