datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-10 00:00:00,2023-08-08 18:44:47,3.0,3.148562008065785,299.16114134161774,293.6613615037168,589.3469068455641,7.308227130296335,3512.9465,5266.04721,7866.72902,0.0,3362.49121,95.18612,0.0,0.97944
2023-08-10 01:00:00,2023-08-08 18:44:47,3.0,3.062951986791748,296.8124868403397,293.17839274993094,393.1809755541236,9.89711053607779,3422.93235,5032.33782,7864.53921,0.0,2985.79225,93.84137,0.0,1.66903
2023-08-10 02:00:00,2023-08-08 18:44:47,3.0,3.062951986791748,296.8124868403397,293.17839274993094,393.1809755541236,9.89711053607779,3381.72186,4758.43429,7873.24882,0.0,2543.11326,134.43394,0.0,2.54579
2023-08-10 03:00:00,2023-08-08 18:44:47,3.0,3.062951986791748,296.8124868403397,293.17839274993094,393.1809755541236,9.89711053607779,3260.26846,4516.78363,7869.5441,0.0,2141.79414,164.25469,0.0,3.64013
2023-08-10 04:00:00,2023-08-08 18:44:47,3.0,3.702502014512765,296.1134781190973,293.43583002297976,3.4085608641729315,12.086326641643971,3144.22284,4257.73746,7868.6152,0.0,1832.29703,153.94793,0.0,4.44795
2023-08-10 05:00:00,2023-08-08 18:44:47,3.0,3.702502014512765,296.1134781190973,293.43583002297976,3.4085608641729315,12.086326641643971,2981.36799,4082.36365,7869.14019,0.0,1546.97251,179.87891,0.0,5.82702
2023-08-10 06:00:00,2023-08-08 18:44:47,3.0,3.702502014512765,296.1134781190973,293.43583002297976,3.4085608641729315,12.086326641643971,2903.80622,4038.63259,7867.83481,0.0,1235.7392,131.30397,0.0,6.77457
2023-08-10 07:00:00,2023-08-08 18:44:47,3.0,3.723756480878207,295.3436628460601,293.47215412989976,1.7043777703890095,14.02597835169092,2835.96928,4076.85857,7897.55863,0.0,1124.0776,138.52724,0.0,6.80274
2023-08-10 08:00:00,2023-08-08 18:44:47,3.0,3.723756480878207,295.3436628460601,293.47215412989976,1.7043777703890095,14.02597835169092,2797.46112,4211.48242,7881.43107,0.0,1154.64968,73.2644,0.0,6.89584
2023-08-10 09:00:00,2023-08-08 18:44:47,3.0,3.723756480878207,295.3436628460601,293.47215412989976,1.7043777703890095,14.02597835169092,2714.95172,4476.89381,7903.70148,0.0,1303.40986,64.29702,0.0,6.7309
2023-08-10 10:00:00,2023-08-08 18:44:47,3.0,3.5061572767871123,295.4059696750194,293.8861320183056,0.0,16.51521329145662,2666.30786,4826.48852,7933.14247,0.0,1472.29313,75.26331,0.0,6.86559
2023-08-10 11:00:00,2023-08-08 18:44:47,3.0,3.5061572767871123,295.4059696750194,293.8861320183056,0.0,16.51521329145662,2631.05745,5165.73318,7897.32688,0.0,1590.82803,73.2491,0.0,6.67481
2023-08-10 12:00:00,2023-08-08 18:44:47,3.0,3.5061572767871123,295.4059696750194,293.8861320183056,0.0,16.51521329145662,2700.33474,5459.38292,7908.11044,0.0,1643.45926,39.91749,0.0,7.00196
2023-08-10 13:00:00,2023-08-08 18:44:47,3.0,5.221137898511886,300.2982543832505,294.1205660644591,5.3161888479920325,18.698359958788817,2813.24727,5728.15202,7899.79291,0.0,1638.04622,99.34381,0.0,7.34141
2023-08-10 14:00:00,2023-08-08 18:44:47,3.0,5.221137898511886,300.2982543832505,294.1205660644591,5.3161888479920325,18.698359958788817,2948.42431,6019.63987,7893.71156,0.0,1622.02143,49.45331,0.0,7.51351
2023-08-10 15:00:00,2023-08-08 18:44:47,3.0,5.221137898511886,300.2982543832505,294.1205660644591,5.3161888479920325,18.698359958788817,3066.69201,6255.55209,7912.68304,0.0,1647.21002,46.7132,0.0,7.34996
2023-08-10 16:00:00,2023-08-08 18:44:47,3.0,4.974228625350533,303.80701020808925,293.4069929391919,323.0888228748653,20.2012773186166,3195.272,6423.1655,7893.4448,0.0,1755.7136,86.78616,0.0,7.22539
2023-08-10 17:00:00,2023-08-08 18:44:47,3.0,4.974228625350533,303.80701020808925,293.4069929391919,323.0888228748653,20.2012773186166,3270.73723,6518.91744,7885.4366,0.0,1954.35111,11.86278,0.0,7.45793
2023-08-10 18:00:00,2023-08-08 18:44:47,3.0,4.974228625350533,303.80701020808925,293.4069929391919,323.0888228748653,20.2012773186166,3346.18656,6528.21195,7877.15313,0.0,2233.58756,77.47424,0.0,7.11693
2023-08-10 19:00:00,2023-08-08 18:44:47,3.0,4.295568282477544,305.3549379730322,293.2061637864518,504.4095879284292,21.100325745992475,3384.0814,6488.20397,7898.48659,0.0,2449.7185,65.58847,0.0,7.33127
2023-08-10 20:00:00,2023-08-08 18:44:47,3.0,4.295568282477544,305.3549379730322,293.2061637864518,504.4095879284292,21.100325745992475,3430.23576,6355.55323,7895.86779,0.0,2724.78208,126.1478,0.0,7.23563
2023-08-10 21:00:00,2023-08-08 18:44:47,3.0,4.295568282477544,305.3549379730322,293.2061637864518,504.4095879284292,21.100325745992475,3487.00918,6195.56223,7886.41279,0.0,3113.30931,105.73274,0.0,7.96788
2023-08-10 22:00:00,2023-08-08 18:44:47,3.0,2.372148063906191,301.56209528135344,294.319747566375,683.768039059739,21.488028303676813,3455.8893,5955.16185,7880.26144,0.0,3376.10938,92.70837,0.0,8.06181
2023-08-10 23:00:00,2023-08-08 18:44:47,3.0,2.372148063906191,301.56209528135344,294.319747566375,683.768039059739,21.488028303676813,3406.1459,5627.79673,7826.61752,0.0,3480.41234,26.54413,0.0,8.75853
2023-08-11 00:00:00,2023-08-08 18:44:47,3.0,2.372148063906191,301.56209528135344,294.319747566375,683.768039059739,21.488028303676813,3540.62033,5005.59069,7793.05938,0.0,3323.14376,95.18612,0.0,9.10657
2023-08-11 01:00:00,2023-08-08 18:44:47,3.0,2.285288720385391,297.7526912093512,293.37033592989945,490.0925823990899,22.0769175789748,3451.50438,4735.72413,7791.04645,0.0,3005.71333,93.84137,0.0,9.11085
2023-08-11 02:00:00,2023-08-08 18:44:47,3.0,2.285288720385391,297.7526912093512,293.37033592989945,490.0925823990899,22.0769175789748,3411.8432,4407.18367,7799.64823,0.0,2605.63292,134.43394,0.0,9.59976
2023-08-11 03:00:00,2023-08-08 18:44:47,3.0,2.285288720385391,297.7526912093512,293.37033592989945,490.0925823990899,22.0769175789748,3291.86861,4125.09694,7796.34837,0.0,2228.16286,164.25469,0.0,10.35033
2023-08-11 04:00:00,2023-08-08 18:44:47,3.0,2.044378341420258,296.2943276689104,293.5646439657012,4.888685830318065,23.14394149268822,3177.53894,3872.3579,7795.66541,0.0,1977.44892,153.94793,0.0,10.59026
2023-08-11 05:00:00,2023-08-08 18:44:47,3.0,2.044378341420258,296.2943276689104,293.5646439657012,4.888685830318065,23.14394149268822,3015.94984,3705.66205,7796.28972,0.0,1792.21706,179.87891,0.0,11.80419
2023-08-11 06:00:00,2023-08-08 18:44:47,3.0,2.044378341420258,296.2943276689104,293.5646439657012,4.888685830318065,23.14394149268822,2940.4026,3683.95231,7795.45305,0.0,1661.47629,131.30397,0.0,12.42044
2023-08-11 07:00:00,2023-08-08 18:44:47,3.0,1.9970657428159664,295.3641363343887,293.61838509697657,2.4446600500784355,23.578603917008536,2873.95452,3751.09722,7822.38308,0.0,1714.51007,138.52724,0.0,12.41988
2023-08-11 08:00:00,2023-08-08 18:44:47,3.0,1.9970657428159664,295.3641363343887,293.61838509697657,2.4446600500784355,23.578603917008536,2836.12244,3920.37381,7809.26262,0.0,1941.57516,73.2644,0.0,12.30503
2023-08-11 09:00:00,2023-08-08 18:44:47,3.0,1.9970657428159664,295.3641363343887,293.61838509697657,2.4446600500784355,23.578603917008536,2753.97926,4223.12465,7831.3287,0.0,2315.26556,64.29702,0.0,12.10044
2023-08-11 10:00:00,2023-08-08 18:44:47,3.0,2.0423584637306016,296.05981978763555,294.364537609614,0.0,23.874970428313585,2705.01007,4601.09929,7858.65271,0.0,2666.01877,75.26331,0.0,12.01834
2023-08-11 11:00:00,2023-08-08 18:44:47,3.0,2.0423584637306016,296.05981978763555,294.364537609614,0.0,23.874970428313585,2668.74874,4950.01209,7825.79409,0.0,2887.60922,73.2491,0.0,11.53593
2023-08-11 12:00:00,2023-08-08 18:44:47,3.0,2.0423584637306016,296.05981978763555,294.364537609614,0.0,23.874970428313585,2736.71078,5263.66978,7836.7848,0.0,2969.47167,39.91749,0.0,11.96187
2023-08-11 13:00:00,2023-08-08 18:44:47,3.0,3.2627832216838644,302.5420790239745,295.0898136623003,7.407565866686399,24.055872517211164,2847.97984,5544.38478,7828.92605,0.0,2874.40165,99.34381,0.0,12.03402
2023-08-11 14:00:00,2023-08-08 18:44:47,3.0,3.2627832216838644,302.5420790239745,295.0898136623003,7.407565866686399,24.055872517211164,2981.11228,5831.63728,7823.19847,0.0,2695.86621,49.45331,0.0,12.26577
2023-08-11 15:00:00,2023-08-08 18:44:47,3.0,3.2627832216838644,302.5420790239745,295.0898136623003,7.407565866686399,24.055872517211164,3096.59145,6053.45195,7841.3399,0.0,2498.08719,46.7132,0.0,11.90967
2023-08-11 16:00:00,2023-08-08 18:44:47,3.0,3.631466221469215,307.04074317110246,294.09594333061466,389.6141441875936,24.096840240344324,3223.67164,6215.56523,7823.4463,0.0,2328.61717,86.78616,0.0,11.55581
2023-08-11 17:00:00,2023-08-08 18:44:47,3.0,3.631466221469215,307.04074317110246,294.09594333061466,389.6141441875936,24.096840240344324,3297.05161,6320.80971,7815.85903,0.0,2212.72539,11.86278,0.0,11.73461
2023-08-11 18:00:00,2023-08-08 18:44:47,3.0,3.631466221469215,307.04074317110246,294.09594333061466,389.6141441875936,24.096840240344324,3371.16645,6337.4989,7807.80637,0.0,2220.21033,77.47424,0.0,11.32649
2023-08-11 19:00:00,2023-08-08 18:44:47,3.0,3.382206344226347,307.0168200404506,293.72476129587056,589.3926226143428,24.174779150968885,3407.83555,6301.96985,7828.7643,0.0,2288.76205,65.58847,0.0,11.48582
2023-08-11 20:00:00,2023-08-08 18:44:47,3.0,3.382206344226347,307.0168200404506,293.72476129587056,589.3926226143428,24.174779150968885,3453.71894,6187.59787,7826.38009,0.0,2512.29449,126.1478,0.0,11.39036
2023-08-11 21:00:00,2023-08-08 18:44:47,3.0,3.382206344226347,307.0168200404506,293.72476129587056,589.3926226143428,24.174779150968885,3510.07796,6033.92622,7817.40515,0.0,2823.00124,105.73274,0.0,12.07472
2023-08-11 22:00:00,2023-08-08 18:44:47,3.0,2.6509963263313745,301.2705724567553,295.07197200235515,692.4813598033052,24.40949541145007,3478.91101,5786.28628,7811.46,0.0,3119.8635,92.70837,0.0,12.17891
2023-08-11 23:00:00,2023-08-08 18:44:47,3.0,2.6509963263313745,301.2705724567553,295.07197200235515,692.4813598033052,24.40949541145007,3429.34728,5440.35822,7756.9657,0.0,3282.80495,26.54413,0.0,12.8887
