datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-18 00:00:00,2023-08-18 21:54:43,3.0,2.24280810233142,299.0261880755377,289.50733954342627,824.5721552132719,0.1048843366546448,4413.41797,6290.18272,7952.98799,0.0,3227.38196,95.18612,0.0,
2023-08-18 01:00:00,2023-08-18 21:54:43,3.0,1.9699040611760104,295.18862694100585,288.0060979016854,578.0421238523746,0.1057148918797123,4313.00157,6171.52457,7950.59007,0.0,2716.76813,93.84137,0.0,inf
2023-08-18 02:00:00,2023-08-18 21:54:43,3.0,1.9699040611760104,295.18862694100585,288.0060979016854,578.0421238523746,0.1057148918797123,4275.4062,5976.97424,7959.42596,0.0,2173.4847,134.43394,0.0,
2023-08-18 03:00:00,2023-08-18 21:54:43,3.0,1.9699040611760104,295.18862694100585,288.0060979016854,578.0421238523746,0.1057148918797123,4131.74355,5777.59248,7955.24686,0.0,1708.106,164.25469,0.0,
2023-08-18 04:00:00,2023-08-18 21:54:43,3.0,1.808523543866704,293.5471505850137,287.68660672688776,3.3478927052828467,0.112157643384015,3993.21815,5420.01031,7954.02945,0.0,1321.61897,153.94793,0.0,
2023-08-18 05:00:00,2023-08-18 21:54:43,3.0,1.808523543866704,293.5471505850137,287.68660672688776,3.3478927052828467,0.112157643384015,3798.02962,5076.29794,7954.43951,0.0,956.6183,179.87891,0.0,
2023-08-18 06:00:00,2023-08-18 21:54:43,3.0,1.808523543866704,293.5471505850137,287.68660672688776,3.3478927052828467,0.112157643384015,3718.91301,4852.40257,7952.5855,0.0,554.07691,131.30397,0.0,
2023-08-18 07:00:00,2023-08-18 21:54:43,3.0,1.7183318964198309,292.2278469442549,287.31693294380364,1.6739833812377578,0.1276270683767604,3642.19793,4729.03017,7985.58081,0.0,381.56737,138.52724,0.0,
2023-08-18 08:00:00,2023-08-18 21:54:43,3.0,1.7183318964198309,292.2278469442549,287.31693294380364,1.6739833812377578,0.1276270683767604,3584.76832,4669.408,7965.93156,0.0,337.15836,73.2644,0.0,
2023-08-18 09:00:00,2023-08-18 21:54:43,3.0,1.7183318964198309,292.2278469442549,287.31693294380364,1.6739833812377578,0.1276270683767604,3478.23492,4709.73317,7988.44081,0.0,395.61487,64.29702,0.0,inf
2023-08-18 10:00:00,2023-08-18 21:54:43,3.0,1.5632316890143287,292.4099646335329,287.89133966578265,0.0,0.1315714594458176,3396.40581,4935.34386,8020.36108,0.0,541.18443,75.26331,0.0,inf
2023-08-18 11:00:00,2023-08-18 21:54:43,3.0,1.5632316890143287,292.4099646335329,287.89133966578265,0.0,0.1315714594458176,3332.72349,5220.68235,7981.08293,0.0,700.58798,73.2491,0.0,
2023-08-18 12:00:00,2023-08-18 21:54:43,3.0,1.5632316890143287,292.4099646335329,287.89133966578265,0.0,0.1315714594458176,3389.37358,5457.28307,7991.62338,0.0,829.77652,39.91749,0.0,inf
2023-08-18 13:00:00,2023-08-18 21:54:43,3.0,2.3360331200115354,300.2354693635643,288.2789496361289,6.544237605156495,0.1348609383391569,3503.24288,5765.62976,7982.76951,0.0,991.00806,99.34381,0.0,inf
2023-08-18 14:00:00,2023-08-18 21:54:43,3.0,2.3360331200115354,300.2354693635643,288.2789496361289,6.544237605156495,0.1348609383391569,3633.63276,6157.6409,7976.27384,0.0,1159.33407,49.45331,0.0,inf
2023-08-18 15:00:00,2023-08-18 21:54:43,3.0,2.3360331200115354,300.2354693635643,288.2789496361289,6.544237605156495,0.1348609383391569,3744.78712,6519.85283,7996.21774,0.0,1396.72422,46.7132,0.0,inf
2023-08-18 16:00:00,2023-08-18 21:54:43,3.0,2.7570488948977347,304.48454888852075,287.09162933675617,417.396808890408,0.1373392835259116,3890.26407,6828.27939,7975.40454,0.0,1730.08386,86.78616,0.0,inf
2023-08-18 17:00:00,2023-08-18 21:54:43,3.0,2.7570488948977347,304.48454888852075,287.09162933675617,417.396808890408,0.1373392835259116,3965.45172,7021.73194,7966.90256,0.0,2159.07521,11.86278,0.0,inf
2023-08-18 18:00:00,2023-08-18 21:54:43,3.0,2.7570488948977347,304.48454888852075,287.09162933675617,417.396808890408,0.1373392835259116,4057.48947,7135.32564,7958.34855,0.0,2608.67745,77.47424,0.0,
2023-08-18 19:00:00,2023-08-18 21:54:43,3.0,3.0718893951279447,305.19333984708,286.641330581318,641.2774087641435,0.1421422614654983,4108.8297,7194.95771,7980.12281,0.0,2910.03923,65.58847,0.0,inf
2023-08-18 20:00:00,2023-08-18 21:54:43,3.0,3.0718893951279447,305.19333984708,286.641330581318,641.2774087641435,0.1421422614654983,4182.86277,7107.63948,7977.22923,0.0,3179.80573,126.1478,0.0,
2023-08-18 21:00:00,2023-08-18 21:54:43,3.0,3.0718893951279447,305.19333984708,286.641330581318,641.2774087641435,0.1421422614654983,4266.13467,7019.13964,7967.21187,0.0,3516.08047,105.73274,0.0,
2023-08-18 22:00:00,2023-08-18 21:54:43,3.0,2.3372987811943107,299.36453003960946,289.0229795852821,827.2433127389204,0.1422036462679193,4253.45244,6847.39519,7960.81884,0.0,3677.76615,92.70837,0.0,inf
2023-08-18 23:00:00,2023-08-18 21:54:43,3.0,2.3372987811943107,299.36453003960946,289.0229795852821,827.2433127389204,0.1422036462679193,4206.40828,6588.20907,7908.17098,0.0,3627.56042,26.54413,0.0,
2023-08-19 00:00:00,2023-08-18 21:54:43,3.0,2.3372987811943107,299.36453003960946,289.0229795852821,827.2433127389204,0.1422036462679193,4498.47654,6263.68412,7834.51836,0.0,3110.35561,95.18612,0.0,0.97944
2023-08-19 01:00:00,2023-08-18 21:54:43,3.0,2.3290408426782108,295.0594130065696,287.0647915788768,582.264784896031,0.1422036462679193,4365.05391,6048.76773,7832.40516,0.0,2607.20716,93.84137,0.0,1.66903
2023-08-19 02:00:00,2023-08-18 21:54:43,3.0,2.3290408426782108,295.0594130065696,287.0647915788768,582.264784896031,0.1422036462679193,4292.37478,5763.11833,7841.06795,0.0,2078.16487,134.43394,0.0,2.54579
2023-08-19 03:00:00,2023-08-18 21:54:43,3.0,2.3290408426782108,295.0594130065696,287.0647915788768,582.264784896031,0.1422036462679193,4098.05659,5489.27652,7837.54059,0.0,1633.67988,164.25469,0.0,3.64013
2023-08-19 04:00:00,2023-08-18 21:54:43,3.0,2.249232948908382,293.0295821698322,286.4470508277001,3.202670602363676,0.1422675890489796,3907.19596,5124.7502,7836.71906,0.0,1272.39458,153.94793,0.0,4.44795
2023-08-19 05:00:00,2023-08-18 21:54:43,3.0,2.249232948908382,293.0295821698322,286.4470508277001,3.202670602363676,0.1422675890489796,3665.13123,4812.48866,7837.28756,0.0,937.65508,179.87891,0.0,5.82702
2023-08-19 06:00:00,2023-08-18 21:54:43,3.0,2.249232948908382,293.0295821698322,286.4470508277001,3.202670602363676,0.1422675890489796,3547.1208,4651.38503,7836.18697,0.0,580.24446,131.30397,0.0,6.77457
2023-08-19 07:00:00,2023-08-18 21:54:43,3.0,2.0315185413877224,291.6195296387384,285.9575514049138,1.6008556365246136,0.14233153183004,3442.58359,4603.35526,7864.68961,0.0,446.77007,138.52724,0.0,6.80274
2023-08-19 08:00:00,2023-08-18 21:54:43,3.0,2.0315185413877224,291.6195296387384,285.9575514049138,1.6008556365246136,0.14233153183004,3366.91215,4647.25696,7849.87641,0.0,443.13526,73.2644,0.0,6.89584
2023-08-19 09:00:00,2023-08-18 21:54:43,3.0,2.0315185413877224,291.6195296387384,285.9575514049138,1.6008556365246136,0.14233153183004,3247.30997,4811.47372,7872.05742,0.0,543.26126,64.29702,0.0,6.7309
2023-08-19 10:00:00,2023-08-18 21:54:43,3.0,1.8672976663087824,291.9319146613709,286.5317875917215,0.0,0.1423954746111003,3159.40783,5149.51399,7900.5733,0.0,720.43416,75.26331,0.0,6.86559
2023-08-19 11:00:00,2023-08-18 21:54:43,3.0,1.8672976663087824,291.9319146613709,286.5317875917215,0.0,0.1423954746111003,3105.72529,5510.65851,7866.04985,0.0,897.46072,73.2491,0.0,6.67481
2023-08-19 12:00:00,2023-08-18 21:54:43,3.0,1.8672976663087824,291.9319146613709,286.5317875917215,0.0,0.1423954746111003,3188.9605,5815.22039,7876.92421,0.0,1023.04007,39.91749,0.0,7.00196
2023-08-19 13:00:00,2023-08-18 21:54:43,3.0,2.0743337161739754,300.47618775443726,287.534431127499,6.652694030508025,0.1423954746111003,3344.87794,6143.24827,7868.8077,0.0,1165.35767,99.34381,0.0,7.34141
2023-08-19 14:00:00,2023-08-18 21:54:43,3.0,2.0743337161739754,300.47618775443726,287.534431127499,6.652694030508025,0.1423954746111003,3520.67028,6541.02755,7862.881,0.0,1306.6835,49.45331,0.0,7.51351
2023-08-19 15:00:00,2023-08-18 21:54:43,3.0,2.0743337161739754,300.47618775443726,287.534431127499,6.652694030508025,0.1423954746111003,3688.12951,6888.64354,7881.48925,0.0,1511.82206,46.7132,0.0,7.34996
2023-08-19 16:00:00,2023-08-18 21:54:43,3.0,1.652357888103316,305.87761853570066,287.4432075281929,418.0443164923423,0.1423954746111003,3877.4152,7170.96691,7862.8389,0.0,1802.1165,86.78616,0.0,7.22539
2023-08-19 17:00:00,2023-08-18 21:54:43,3.0,1.652357888103316,305.87761853570066,287.4432075281929,418.0443164923423,0.1423954746111003,3992.78717,7341.66772,7855.01515,0.0,2180.41483,11.86278,0.0,7.45793
2023-08-19 18:00:00,2023-08-18 21:54:43,3.0,1.652357888103316,305.87761853570066,287.4432075281929,418.0443164923423,0.1423954746111003,4120.46167,7417.36516,7846.83242,0.0,2575.28865,77.47424,0.0,7.11693
2023-08-19 19:00:00,2023-08-18 21:54:43,3.0,1.812939953427368,306.6682430145418,286.3567366538143,641.3623227704488,0.1423954746111003,4201.45491,7433.7408,7868.00129,0.0,2842.82213,65.58847,0.0,7.33127
2023-08-19 20:00:00,2023-08-18 21:54:43,3.0,1.812939953427368,306.6682430145418,286.3567366538143,641.3623227704488,0.1423954746111003,4292.03618,7314.14329,7865.48513,0.0,3091.83354,126.1478,0.0,7.23563
2023-08-19 21:00:00,2023-08-18 21:54:43,3.0,1.812939953427368,306.6682430145418,286.3567366538143,641.3623227704488,0.1423954746111003,4392.29787,7178.68505,7856.24013,0.0,3404.81798,105.73274,0.0,7.96788
2023-08-19 22:00:00,2023-08-18 21:54:43,3.0,2.004213980154015,300.4483947095185,288.96400865046417,824.5289146471515,0.1423954746111003,4380.80514,6935.50292,7850.17911,0.0,3565.58653,92.70837,0.0,8.06181
2023-08-19 23:00:00,2023-08-18 21:54:43,3.0,2.004213980154015,300.4483947095185,288.96400865046417,824.5289146471515,0.1423954746111003,4318.80142,6578.59044,7796.16344,0.0,3515.62454,26.54413,0.0,8.75853
2023-08-20 00:00:00,2023-08-18 21:54:43,3.0,2.004213980154015,300.4483947095185,288.96400865046417,824.5289146471515,0.1423954746111003,4579.24125,6199.54673,7725.46259,0.0,3064.98874,95.18612,0.0,10.15565
2023-08-20 01:00:00,2023-08-18 21:54:43,3.0,2.3418857035099023,296.3564104024461,287.2617875256427,576.8871441038476,0.1423954746111003,4428.24978,5931.25159,7723.61188,0.0,2515.17889,93.84137,0.0,10.07146
2023-08-20 02:00:00,2023-08-18 21:54:43,3.0,2.3418857035099023,296.3564104024461,287.2617875256427,576.8871441038476,0.1423954746111003,4337.64552,5595.72572,7732.11528,0.0,1953.35696,134.43394,0.0,10.51031
2023-08-20 03:00:00,2023-08-18 21:54:43,3.0,2.3418857035099023,296.3564104024461,287.2617875256427,576.8871441038476,0.1423954746111003,4116.63945,5282.19774,7729.1867,0.0,1492.95854,164.25469,0.0,11.21651
2023-08-20 04:00:00,2023-08-18 21:54:43,3.0,2.1760942876244123,294.5754240071991,287.18676185255185,2.9349063733909864,0.1425867769547102,3898.51453,4918.60549,7728.72981,0.0,1124.63922,153.94793,0.0,11.38313
2023-08-20 05:00:00,2023-08-18 21:54:43,3.0,2.1760942876244123,294.5754240071991,287.18676185255185,2.9349063733909864,0.1425867769547102,3631.78022,4629.2208,7729.44446,0.0,787.62532,179.87891,0.0,12.57574
2023-08-20 06:00:00,2023-08-18 21:54:43,3.0,2.1760942876244123,294.5754240071991,287.18676185255185,2.9349063733909864,0.1425867769547102,3494.49117,4507.33663,7729.03819,0.0,434.70397,131.30397,0.0,13.14923
2023-08-20 07:00:00,2023-08-18 21:54:43,3.0,1.810712191064889,293.57133687131693,287.32622025267875,1.4677476633406696,0.1427764831717555,3376.20734,4504.13108,7753.40429,0.0,306.72014,138.52724,0.0,13.14495
2023-08-20 08:00:00,2023-08-18 21:54:43,3.0,1.810712191064889,293.57133687131693,287.32622025267875,1.4677476633406696,0.1427764831717555,3291.35232,4608.29627,7743.04356,0.0,305.48653,73.2644,0.0,13.00327
2023-08-20 09:00:00,2023-08-18 21:54:43,3.0,1.810712191064889,293.57133687131693,287.32622025267875,1.4677476633406696,0.1427764831717555,3165.15022,4844.19793,7764.92188,0.0,407.44709,64.29702,0.0,12.79356
2023-08-20 10:00:00,2023-08-18 21:54:43,3.0,1.595432110370807,294.11059988805334,288.4856183723178,0.0,0.1427764831717555,3073.72312,5243.73115,7790.30296,0.0,604.73339,75.26331,0.0,12.68347
2023-08-20 11:00:00,2023-08-18 21:54:43,3.0,1.595432110370807,294.11059988805334,288.4856183723178,0.0,0.1427764831717555,3024.65978,5644.79981,7760.15772,0.0,811.85163,73.2491,0.0,12.16342
2023-08-20 12:00:00,2023-08-18 21:54:43,3.0,1.595432110370807,294.11059988805334,288.4856183723178,0.0,0.1427764831717555,3121.40911,5985.86145,7771.33998,0.0,970.601,39.91749,0.0,12.60211
2023-08-20 13:00:00,2023-08-18 21:54:43,3.0,1.6798094349503911,302.8904390388479,290.15389729097376,6.3012041319560765,0.1430960221479116,3299.07853,6322.2699,7763.90122,0.0,1155.98873,99.34381,0.0,12.63976
2023-08-20 14:00:00,2023-08-18 21:54:43,3.0,1.6798094349503911,302.8904390388479,290.15389729097376,6.3012041319560765,0.1430960221479116,3498.00396,6718.51308,7758.49857,0.0,1336.67334,49.45331,0.0,12.8792
2023-08-20 15:00:00,2023-08-18 21:54:43,3.0,1.6798094349503911,302.8904390388479,290.15389729097376,6.3012041319560765,0.1430960221479116,3693.74548,7053.17352,7775.87759,0.0,1585.84892,46.7132,0.0,12.49825
2023-08-20 16:00:00,2023-08-18 21:54:43,3.0,1.7823731924375847,308.3518390674235,289.3059199176914,407.97447234581153,0.1432239077100323,3905.78058,7316.51511,7759.21795,0.0,1921.0735,86.78616,0.0,12.11479
2023-08-20 17:00:00,2023-08-18 21:54:43,3.0,1.7823731924375847,308.3518390674235,289.3059199176914,407.97447234581153,0.1432239077100323,4041.09686,7472.15524,7752.01756,0.0,2343.14507,11.86278,0.0,12.28666
2023-08-20 18:00:00,2023-08-18 21:54:43,3.0,1.7823731924375847,308.3518390674235,289.3059199176914,407.97447234581153,0.1432239077100323,4187.03596,7524.98608,7744.17678,0.0,2764.30888,77.47424,0.0,11.86987
2023-08-20 19:00:00,2023-08-18 21:54:43,3.0,2.1806955758630315,308.9980061353323,288.2000385980568,629.219575143527,0.1432239077100323,4283.04003,7515.96618,7764.78945,0.0,3038.1134,65.58847,0.0,12.0221
2023-08-20 20:00:00,2023-08-18 21:54:43,3.0,2.1806955758630315,308.9980061353323,288.2000385980568,629.219575143527,0.1432239077100323,4382.34428,7379.08934,7762.62044,0.0,3267.5378,126.1478,0.0,11.92666
2023-08-20 21:00:00,2023-08-18 21:54:43,3.0,2.1806955758630315,308.9980061353323,288.2000385980568,629.219575143527,0.1432239077100323,4491.37138,7217.65466,7754.0863,0.0,3534.18504,105.73274,0.0,12.60485
2023-08-20 22:00:00,2023-08-18 21:54:43,3.0,2.103568332231056,302.7406873515863,290.89535479933767,786.2117086270973,0.1453889755181852,4480.18012,6936.14852,7748.33034,0.0,3648.26426,92.70837,0.0,12.71035
2023-08-20 23:00:00,2023-08-18 21:54:43,3.0,2.103568332231056,302.7406873515863,290.89535479933767,786.2117086270973,0.1453889755181852,4409.70537,6527.64226,7693.05612,0.0,3540.00179,26.54413,0.0,13.42183
