UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,4.855815164252831,307.0009118954898,282.5442205376242,679.0772866826308,0.0237660002944552,874.45296,41.14613
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,3.9126734750131287,302.3232144391566,283.3132300986722,47.13713785251616,0.0506349502587271,869.4667,41.04013
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,3.9126734750131287,302.3232144391566,283.3132300986722,47.13713785251616,0.0506349502587271,867.21489,43.66533
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,3.9126734750131287,302.3232144391566,283.3132300986722,47.13713785251616,0.0506349502587271,899.89719,41.39109
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,3.5316354163547032,300.0164886918869,284.02122774201683,23.568617431552862,0.1732338149687882,873.14551,42.83805
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,3.5316354163547032,300.0164886918869,284.02122774201683,23.568617431552862,0.1732338149687882,861.9709,40.59916
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,3.5316354163547032,300.0164886918869,284.02122774201683,23.568617431552862,0.1732338149687882,769.09587,38.04564
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.855866239068648,298.48256754063664,284.4527141403028,0.0,0.0247622894471922,752.10087,41.78514
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.855866239068648,298.48256754063664,284.4527141403028,0.0,0.0247622894471922,678.95715,45.82787
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.855866239068648,298.48256754063664,284.4527141403028,0.0,0.0247622894471922,650.31259,48.2049
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,2.623410197633287,297.2681424934465,284.70165715143185,0.0,0.0286520901948073,618.86215,47.71493
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,2.623410197633287,297.2681424934465,284.70165715143185,0.0,0.0286520901948073,616.10956,45.61094
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,2.623410197633287,297.2681424934465,284.70165715143185,0.0,0.0286520901948073,584.37104,47.99227
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,3.3308750941281766,302.74953496904635,284.9313037905851,191.584900432329,0.0045699270967023,548.93351,46.20115
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,3.3308750941281766,302.74953496904635,284.9313037905851,191.584900432329,0.0045699270967023,563.35639,43.14614
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,3.3308750941281766,302.74953496904635,284.9313037905851,191.584900432329,0.0045699270967023,585.41509,41.06781
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,4.011149397453399,307.84157401596514,283.03499396855364,473.7741879976062,0.0051348097809007,596.43568,37.67696
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,4.011149397453399,307.84157401596514,283.03499396855364,473.7741879976062,0.0051348097809007,633.9266,32.4946
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,4.011149397453399,307.84157401596514,283.03499396855364,473.7741879976062,0.0051348097809007,678.97596,31.63515
2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,5.027355469527684,309.61263859123994,280.8368982490125,886.3469306488456,0.0443268416584845,699.79195,31.52273
2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,5.027355469527684,309.61263859123994,280.8368982490125,886.3469306488456,0.0443268416584845,757.03051,32.02642
2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,5.027355469527684,309.61263859123994,280.8368982490125,886.3469306488456,0.0443268416584845,787.54179,31.13056
2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,6.266789561021984,307.3192551096794,280.79290798474256,686.257280901624,0.2712233439019963,835.94607,34.23733
2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,6.266789561021984,307.3192551096794,280.79290798474256,686.257280901624,0.2712233439019963,848.96271,39.82011
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,6.266789561021984,307.3192551096794,280.79290798474256,686.257280901624,0.2712233439019963,833.93521,41.14613
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,4.592248264355348,302.26447631685284,282.04122116514804,44.75947261556238,0.1502634247202411,831.62033,41.04013
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,4.592248264355348,302.26447631685284,282.04122116514804,44.75947261556238,0.1502634247202411,832.39898,43.66533
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,4.592248264355348,302.26447631685284,282.04122116514804,44.75947261556238,0.1502634247202411,863.90193,41.39109
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.964888774367728,300.11360866202915,282.9663589211958,22.37989855841974,0.1727319983965983,841.11925,42.83805
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.964888774367728,300.11360866202915,282.9663589211958,22.37989855841974,0.1727319983965983,831.76561,40.59916
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.964888774367728,300.11360866202915,282.9663589211958,22.37989855841974,0.1727319983965983,746.52187,38.04564
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.255434051593834,298.2965267299964,283.4803165005319,22.37989855841974,0.1727319983965983,730.5525,41.78514
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.255434051593834,298.2965267299964,283.4803165005319,22.37989855841974,0.1727319983965983,662.88894,45.82787
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.255434051593834,298.2965267299964,283.4803165005319,22.37989855841974,0.1727319983965983,636.47672,48.2049
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,2.7107281336934808,296.8103057587625,283.84523752557607,0.0,4.671059879512066e-05,607.38762,47.71493
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,2.7107281336934808,296.8103057587625,283.84523752557607,0.0,4.671059879512066e-05,604.77587,45.61094
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,2.7107281336934808,296.8103057587625,283.84523752557607,0.0,4.671059879512066e-05,575.03565,47.99227
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,3.720243182886565,302.39545720215307,283.8739575949555,196.18702655414808,0.0001506050091196,542.90115,46.20115
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,3.720243182886565,302.39545720215307,283.8739575949555,196.18702655414808,0.0001506050091196,554.27938,43.14614
2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,3.720243182886565,302.39545720215307,283.8739575949555,196.18702655414808,0.0001506050091196,573.08505,41.06781
2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,5.554075796035303,307.7655207471236,281.6145860917836,481.5270739972684,0.0001506050091196,580.71457,37.67696
2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,5.554075796035303,307.7655207471236,281.6145860917836,481.5270739972684,0.0001506050091196,613.06693,32.4946
2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,5.554075796035303,307.7655207471236,281.6145860917836,481.5270739972684,0.0001506050091196,652.54564,31.63515
2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,7.016251291669024,309.6332709532612,279.74283442709617,942.4634073550832,0.0007529129828996,670.12931,31.52273
2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,7.016251291669024,309.6332709532612,279.74283442709617,942.4634073550832,0.0007529129828996,722.06684,32.02642
2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,7.016251291669024,309.6332709532612,279.74283442709617,942.4634073550832,0.0007529129828996,748.95611,31.13056
2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,7.539661327401017,307.9917381198474,279.79900228896145,744.6811689694377,0.0112192448833662,794.92529,34.23733
2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,7.539661327401017,307.9917381198474,279.79900228896145,744.6811689694377,0.0112192448833662,808.12451,39.82011
