datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-08 15:00:00,2023-08-08 18:44:47,3.0,4.919411038183462,303.64980689557115,294.6522433399938,16.512848658768142,1.8765533349757555,606.42006,1618.49275,982.98343,17.69076,10786.83004,942.98514
2023-08-08 16:00:00,2023-08-08 18:44:47,3.0,5.689782051130488,306.6749535870697,292.91011304414496,493.49758749666006,2.0488200010743527,634.19781,1677.53882,983.1591,6.03228,12591.15986,1100.71973
2023-08-08 17:00:00,2023-08-08 18:44:47,3.0,5.689782051130488,306.6749535870697,292.91011304414496,493.49758749666006,2.0488200010743527,657.73959,1803.65553,983.23983,22.28425,13240.5398,1157.48855
2023-08-08 18:00:00,2023-08-08 18:44:47,3.0,5.689782051130488,306.6749535870697,292.91011304414496,493.49758749666006,2.0488200010743527,668.92086,1887.0931,983.62415,33.41052,13557.68964,1185.21381
2023-08-08 19:00:00,2023-08-08 18:44:47,3.0,6.030042001609668,306.8611454907156,291.8187716851996,688.1344389380764,2.155733560007324,675.44268,1997.7832,983.74377,47.64427,13659.36021,1194.10185
2023-08-08 20:00:00,2023-08-08 18:44:47,3.0,6.030042001609668,306.8611454907156,291.8187716851996,688.1344389380764,2.155733560007324,682.84266,2050.32623,983.73492,60.32293,13587.82959,1187.84864
2023-08-08 21:00:00,2023-08-08 18:44:47,3.0,6.030042001609668,306.8611454907156,291.8187716851996,688.1344389380764,2.155733560007324,691.88923,2111.28358,983.76532,85.3441,13345.04967,1166.62481
2023-08-08 22:00:00,2023-08-08 18:44:47,3.0,3.945445601209397,302.15130825786474,292.5569705807921,722.542097385447,2.183688576558904,685.52022,2117.68498,985.06909,129.85926,12838.5798,1122.34919
2023-08-08 23:00:00,2023-08-08 18:44:47,3.0,3.945445601209397,302.15130825786474,292.5569705807921,722.542097385447,2.183688576558904,681.26714,2086.50307,982.77141,172.55407,11966.59018,1046.11982
2023-08-09 00:00:00,2023-08-08 18:44:47,3.0,3.945445601209397,302.15130825786474,292.5569705807921,722.542097385447,2.183688576558904,661.11545,1970.72628,986.41331,244.7574,10223.87403,151.58123
2023-08-09 01:00:00,2023-08-08 18:44:47,3.0,3.197442436597324,299.33851645347386,292.04024750333986,473.0382783564099,2.230924333979705,648.76797,2003.9853,985.90184,265.99163,7772.72267,251.88246
2023-08-09 02:00:00,2023-08-08 18:44:47,3.0,3.197442436597324,299.33851645347386,292.04024750333986,473.0382783564099,2.230924333979705,660.99368,1931.87178,983.22948,249.12511,4891.72516,386.8295
2023-08-09 03:00:00,2023-08-08 18:44:47,3.0,3.197442436597324,299.33851645347386,292.04024750333986,473.0382783564099,2.230924333979705,660.1873,1867.38275,980.80447,233.46229,1981.39167,296.15448
2023-08-09 04:00:00,2023-08-08 18:44:47,3.0,3.078561949107677,298.1590101024127,291.7359032107271,0.4790464839673338,2.739089111933786,647.19937,1761.43459,981.78225,195.5427,746.83921,462.62263
2023-08-09 05:00:00,2023-08-08 18:44:47,3.0,3.078561949107677,298.1590101024127,291.7359032107271,0.4790464839673338,2.739089111933786,629.52075,1712.31819,983.56539,137.66064,509.9704,307.07464
2023-08-09 06:00:00,2023-08-08 18:44:47,3.0,3.078561949107677,298.1590101024127,291.7359032107271,0.4790464839673338,2.739089111933786,616.50874,1665.96753,983.7782,82.81671,51.58174,224.41857
2023-08-09 07:00:00,2023-08-08 18:44:47,3.0,2.9559348803411183,297.0315394759457,291.349315609566,0.2395191787206015,2.803540872533835,596.19301,1645.91508,982.73384,43.10985,40.76988,279.46382
2023-08-09 08:00:00,2023-08-08 18:44:47,3.0,2.9559348803411183,297.0315394759457,291.349315609566,0.2395191787206015,2.803540872533835,573.73606,1629.35992,982.49436,8.91228,177.4901,183.36841
2023-08-09 09:00:00,2023-08-08 18:44:47,3.0,2.9559348803411183,297.0315394759457,291.349315609566,0.2395191787206015,2.803540872533835,562.71525,1614.57782,982.02661,3.47302,0.0,377.98642
2023-08-09 10:00:00,2023-08-08 18:44:47,3.0,2.577073282202492,297.30031306333694,291.59812146160664,0.0,2.988342824747866,551.48225,1597.79887,981.70429,4.78019,0.0,267.99738
2023-08-09 11:00:00,2023-08-08 18:44:47,3.0,2.577073282202492,297.30031306333694,291.59812146160664,0.0,2.988342824747866,542.42224,1564.41166,982.2485,18.4397,0.0,166.7817
2023-08-09 12:00:00,2023-08-08 18:44:47,3.0,2.577073282202492,297.30031306333694,291.59812146160664,0.0,2.988342824747866,557.17386,1545.74193,982.70796,37.31688,0.0,211.13573
2023-08-09 13:00:00,2023-08-08 18:44:47,3.0,2.6074284277891406,302.5402466286907,291.0890094318398,13.613732210576549,3.0252175909469257,564.85308,1546.24705,983.13364,71.46037,288.74248,415.40957
2023-08-09 14:00:00,2023-08-08 18:44:47,3.0,2.6074284277891406,302.5402466286907,291.0890094318398,13.613732210576549,3.0252175909469257,566.10713,1567.25381,983.2922,59.4133,983.91092,304.23365
2023-08-09 15:00:00,2023-08-08 18:44:47,3.0,2.6074284277891406,302.5402466286907,291.0890094318398,13.613732210576549,3.0252175909469257,578.83462,1585.13563,982.98343,16.74641,817.40065,286.35764
2023-08-09 16:00:00,2023-08-08 18:44:47,3.0,3.1443247723223062,305.6636458942657,290.5970901169013,463.1825977618197,3.025881376971673,604.72035,1641.0659,983.1591,8.25672,2653.51098,250.8633
2023-08-09 17:00:00,2023-08-08 18:44:47,3.0,3.1443247723223062,305.6636458942657,290.5970901169013,463.1825977618197,3.025881376971673,626.65597,1751.85129,983.23983,22.17478,5137.35734,296.36717
2023-08-09 18:00:00,2023-08-08 18:44:47,3.0,3.1443247723223062,305.6636458942657,290.5970901169013,463.1825977618197,3.025881376971673,636.91287,1822.99324,983.62415,26.47282,6732.94072,269.62502
2023-08-09 19:00:00,2023-08-08 18:44:47,3.0,3.611138230177698,306.469368536259,290.6994053073396,668.2787443044385,3.025881376971673,642.99708,1920.79365,983.74377,30.07909,7624.43369,339.89895
2023-08-09 20:00:00,2023-08-08 18:44:47,3.0,3.611138230177698,306.469368536259,290.6994053073396,668.2787443044385,3.025881376971673,650.18188,1955.87013,983.73492,31.20429,8283.6921,384.37934
2023-08-09 21:00:00,2023-08-08 18:44:47,3.0,3.611138230177698,306.469368536259,290.6994053073396,668.2787443044385,3.025881376971673,659.37922,2020.59622,983.76532,48.96253,9373.50649,365.20849
2023-08-09 22:00:00,2023-08-08 18:44:47,3.0,2.8777036656778625,302.27717323778563,292.73975656356606,782.0202715082429,3.025881376971673,653.72775,2027.67578,985.06909,94.76496,10697.65001,228.3963
2023-08-09 23:00:00,2023-08-08 18:44:47,3.0,2.8777036656778625,302.27717323778563,292.73975656356606,782.0202715082429,3.025881376971673,649.80062,2001.3246,982.77141,147.95249,10916.80943,347.88029
2023-08-10 00:00:00,2023-08-08 18:44:47,3.0,2.8777036656778625,302.27717323778563,292.73975656356606,782.0202715082429,3.025881376971673,629.79203,1909.81938,986.41331,241.54363,10030.73249,86.90241
2023-08-10 01:00:00,2023-08-08 18:44:47,3.0,3.2682468647422955,300.384601808969,292.91708421531735,526.163634943482,3.0263123180213607,618.18817,1946.44631,985.90184,278.80982,7860.76035,148.15486
2023-08-10 02:00:00,2023-08-08 18:44:47,3.0,3.2682468647422955,300.384601808969,292.91708421531735,526.163634943482,3.0263123180213607,630.1046,1879.27136,983.22948,276.4121,5115.21016,213.1903
2023-08-10 03:00:00,2023-08-08 18:44:47,3.0,3.2682468647422955,300.384601808969,292.91708421531735,526.163634943482,3.0263123180213607,630.29028,1819.28189,980.80447,277.80023,2242.91368,163.78672
2023-08-10 04:00:00,2023-08-08 18:44:47,3.0,3.562441771664232,299.2204286232828,294.01671128745085,0.4833014543602744,3.076995729539959,619.11866,1715.36569,981.78225,248.3068,885.384,256.89536
2023-08-10 05:00:00,2023-08-08 18:44:47,3.0,3.562441771664232,299.2204286232828,294.01671128745085,0.4833014543602744,3.076995729539959,603.45108,1665.87282,983.56539,189.05624,497.82531,189.31972
2023-08-10 06:00:00,2023-08-08 18:44:47,3.0,3.562441771664232,299.2204286232828,294.01671128745085,0.4833014543602744,3.076995729539959,591.84443,1621.25789,983.7782,120.95108,23.87046,136.20315
2023-08-10 07:00:00,2023-08-08 18:44:47,3.0,3.78846388234464,298.49075590045857,294.6657969024085,0.2415730824244969,3.327043247330294,572.39139,1598.91074,982.73384,65.77728,39.1059,163.48786
2023-08-10 08:00:00,2023-08-08 18:44:47,3.0,3.78846388234464,298.49075590045857,294.6657969024085,0.2415730824244969,3.327043247330294,551.03041,1584.08365,982.49436,16.55853,207.52193,111.72361
2023-08-10 09:00:00,2023-08-08 18:44:47,3.0,3.78846388234464,298.49075590045857,294.6657969024085,0.2415730824244969,3.327043247330294,540.92203,1568.7426,982.02661,0.0,0.0,209.73261
2023-08-10 10:00:00,2023-08-08 18:44:47,3.0,4.527089869197384,298.7005212986162,295.6314750576586,0.0,3.754380244540323,530.24458,1554.89166,981.70429,0.0,0.0,150.36709
2023-08-10 11:00:00,2023-08-08 18:44:47,3.0,4.527089869197384,298.7005212986162,295.6314750576586,0.0,3.754380244540323,521.42094,1524.60358,982.2485,0.0,0.0,99.04885
2023-08-10 12:00:00,2023-08-08 18:44:47,3.0,4.527089869197384,298.7005212986162,295.6314750576586,0.0,3.754380244540323,535.16014,1506.28288,982.70796,14.85406,0.0,119.83915
2023-08-10 13:00:00,2023-08-08 18:44:47,3.0,6.179400051039663,303.637889053718,295.58235489013714,13.36975884446258,4.335864343334475,541.7991,1507.08274,983.13364,56.11653,394.93228,239.27379
2023-08-10 14:00:00,2023-08-08 18:44:47,3.0,6.179400051039663,303.637889053718,295.58235489013714,13.36975884446258,4.335864343334475,541.84421,1526.55824,983.2922,46.46448,940.51245,175.4767
2023-08-10 15:00:00,2023-08-08 18:44:47,3.0,6.179400051039663,303.637889053718,295.58235489013714,13.36975884446258,4.335864343334475,553.35526,1543.1696,982.98343,3.97999,631.27672,158.34375
2023-08-10 16:00:00,2023-08-08 18:44:47,3.0,6.823813554428702,306.3226031757,294.50097533677257,438.004167669172,4.752252807657375,577.49342,1597.4758,983.1591,2.48752,2157.9331,143.00676
2023-08-10 17:00:00,2023-08-08 18:44:47,3.0,6.823813554428702,306.3226031757,294.50097533677257,438.004167669172,4.752252807657375,597.9455,1703.71267,983.23983,20.38341,4281.49818,180.19316
2023-08-10 18:00:00,2023-08-08 18:44:47,3.0,6.823813554428702,306.3226031757,294.50097533677257,438.004167669172,4.752252807657375,607.34866,1772.31754,983.62415,24.05469,5550.2402,152.87318
2023-08-10 19:00:00,2023-08-08 18:44:47,3.0,6.080643963501629,305.6297261618263,294.0985197662884,632.8358585529224,5.39607720038505,613.02868,1867.23907,983.74377,22.9251,6271.66557,199.10128
2023-08-10 20:00:00,2023-08-08 18:44:47,3.0,6.080643963501629,305.6297261618263,294.0985197662884,632.8358585529224,5.39607720038505,620.01467,1898.47276,983.73492,16.81163,6901.54216,210.91124
2023-08-10 21:00:00,2023-08-08 18:44:47,3.0,6.080643963501629,305.6297261618263,294.0985197662884,632.8358585529224,5.39607720038505,629.35123,1963.687,983.76532,29.26737,8111.98927,207.62913
2023-08-10 22:00:00,2023-08-08 18:44:47,3.0,4.057758100261644,302.7639831415354,294.91788355012324,658.6705572396268,6.8585265677608405,624.3626,1970.71153,985.06909,76.90536,9673.04002,127.32111
2023-08-10 23:00:00,2023-08-08 18:44:47,3.0,4.057758100261644,302.7639831415354,294.91788355012324,658.6705572396268,6.8585265677608405,620.73655,1945.06816,982.77141,138.66776,10255.96499,190.7187
2023-08-11 00:00:00,2023-08-08 18:44:47,3.0,4.057758100261644,302.7639831415354,294.91788355012324,658.6705572396268,6.8585265677608405,600.90011,1858.58074,986.41331,239.57623,9427.41186,49.85099
2023-08-11 01:00:00,2023-08-08 18:44:47,3.0,4.477528007531661,300.40365273454165,295.03973084761617,461.6295435180392,6.958955508717841,589.98206,1897.04844,985.90184,270.22739,7450.8286,90.10119
2023-08-11 02:00:00,2023-08-08 18:44:47,3.0,4.477528007531661,300.40365273454165,295.03973084761617,461.6295435180392,6.958955508717841,601.61328,1832.14179,983.22948,262.02042,4892.1778,111.36081
2023-08-11 03:00:00,2023-08-08 18:44:47,3.0,4.477528007531661,300.40365273454165,295.03973084761617,461.6295435180392,6.958955508717841,602.71398,1774.50853,980.80447,254.74279,2188.0384,86.31233
2023-08-11 04:00:00,2023-08-08 18:44:47,3.0,3.9570246867841137,299.15615218394754,295.43678862804336,0.423429367921763,8.044010237249946,593.21766,1671.25883,981.78225,221.68059,873.12547,136.92876
2023-08-11 05:00:00,2023-08-08 18:44:47,3.0,3.9570246867841137,299.15615218394754,295.43678862804336,0.423429367921763,8.044010237249946,579.40504,1621.67139,983.56539,163.25101,467.84919,126.46812
2023-08-11 06:00:00,2023-08-08 18:44:47,3.0,3.9570246867841137,299.15615218394754,295.43678862804336,0.423429367921763,8.044010237249946,569.09461,1578.37811,983.7782,101.17164,16.30208,88.31729
2023-08-11 07:00:00,2023-08-08 18:44:47,3.0,3.1223024392290752,298.3008852669988,295.49294693914874,0.2122402442484843,9.391530441258451,550.43726,1555.28746,982.73384,54.12216,37.14906,98.40205
2023-08-11 08:00:00,2023-08-08 18:44:47,3.0,3.1223024392290752,298.3008852669988,295.49294693914874,0.2122402442484843,9.391530441258451,530.08725,1542.91394,982.49436,13.59202,204.46806,72.91708
2023-08-11 09:00:00,2023-08-08 18:44:47,3.0,3.1223024392290752,298.3008852669988,295.49294693914874,0.2122402442484843,9.391530441258451,520.82048,1528.13701,982.02661,3.09732,0.0,111.5256
2023-08-11 10:00:00,2023-08-08 18:44:47,3.0,3.076855658671504,298.809685213492,296.02949349717323,0.0,9.843936562290803,510.6555,1516.58328,981.70429,1.79669,0.0,82.22789
2023-08-11 11:00:00,2023-08-08 18:44:47,3.0,3.076855658671504,298.809685213492,296.02949349717323,0.0,9.843936562290803,502.04977,1488.93435,982.2485,14.9408,0.0,61.49404
2023-08-11 12:00:00,2023-08-08 18:44:47,3.0,3.076855658671504,298.809685213492,296.02949349717323,0.0,9.843936562290803,514.85515,1470.64774,982.70796,33.30021,0.0,67.3409
2023-08-11 13:00:00,2023-08-08 18:44:47,3.0,4.024833807051396,303.58725050588254,296.0307919362922,14.054834954630849,10.525318097992296,520.53467,1470.98497,983.13364,70.60944,401.6688,139.22173
2023-08-11 14:00:00,2023-08-08 18:44:47,3.0,4.024833807051396,303.58725050588254,296.0307919362922,14.054834954630849,10.525318097992296,519.46476,1489.34122,983.2922,59.73593,878.1587,102.34886
2023-08-11 15:00:00,2023-08-08 18:44:47,3.0,4.024833807051396,303.58725050588254,296.0307919362922,14.054834954630849,10.525318097992296,529.85377,1505.43065,982.98343,15.75155,549.05207,83.3743
2023-08-11 16:00:00,2023-08-08 18:44:47,3.0,4.851281828389622,307.65362714024457,295.1196761128357,436.3788465487237,10.774464240560466,552.38006,1558.52821,983.1591,8.09314,1910.52882,81.1433
2023-08-11 17:00:00,2023-08-08 18:44:47,3.0,4.851281828389622,307.65362714024457,295.1196761128357,436.3788465487237,10.774464240560466,571.46363,1662.26533,983.23983,20.54647,3822.02421,117.24454
2023-08-11 18:00:00,2023-08-08 18:44:47,3.0,4.851281828389622,307.65362714024457,295.1196761128357,436.3788465487237,10.774464240560466,580.07936,1729.96914,983.62415,21.51626,4935.37053,85.67251
2023-08-11 19:00:00,2023-08-08 18:44:47,3.0,5.347415297214184,305.0938174538104,295.5394087028946,637.4930256467328,10.858870673043349,585.38653,1823.90846,983.74377,20.35707,5572.89191,120.10157
2023-08-11 20:00:00,2023-08-08 18:44:47,3.0,5.347415297214184,305.0938174538104,295.5394087028946,637.4930256467328,10.858870673043349,592.18913,1853.48343,983.73492,16.36349,6160.37191,108.89496
2023-08-11 21:00:00,2023-08-08 18:44:47,3.0,5.347415297214184,305.0938174538104,295.5394087028946,637.4930256467328,10.858870673043349,601.65422,1919.01823,983.76532,31.46548,7335.39722,117.13665
2023-08-11 22:00:00,2023-08-08 18:44:47,3.0,4.787825068719161,298.88050053695633,295.6126312541384,586.5455814822601,12.01353780992535,597.27684,1925.96398,985.06909,79.24279,8872.37885,68.36615
2023-08-11 23:00:00,2023-08-08 18:44:47,3.0,4.787825068719161,298.88050053695633,295.6126312541384,586.5455814822601,12.01353780992535,593.92849,1900.30542,982.77141,138.86759,9518.34967,98.12929
