datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-27 19:00:00,2023-08-28 00:48:23,3.0,3.331560948002612,305.28398408795954,293.95069286723395,632.7251848259182,2.216325889869188,551.76786,2054.8392,981.79941,97.94138,13862.84002,1211.89007
2023-08-27 20:00:00,2023-08-28 00:48:23,3.0,3.331560948002612,305.28398408795954,293.95069286723395,632.7251848259182,2.216325889869188,558.34752,2086.09208,981.78737,110.53821,13852.72986,1211.00624
2023-08-27 21:00:00,2023-08-28 00:48:23,3.0,3.331560948002612,305.28398408795954,293.95069286723395,632.7251848259182,2.216325889869188,567.9688,2121.69152,981.8224,121.57559,13740.5099,1201.19596
2023-08-27 22:00:00,2023-08-28 00:48:23,3.0,4.042596842064132,299.41413925770473,295.1806157551598,578.9416947717029,2.578229175074859,564.33499,2123.30452,983.12852,136.5953,13348.77009,1166.95005
2023-08-27 23:00:00,2023-08-28 00:48:23,3.0,4.042596842064132,299.41413925770473,295.1806157551598,578.9416947717029,2.578229175074859,561.32432,2111.37254,980.84788,143.06269,12406.74016,1084.59775
2023-08-28 00:00:00,2023-08-28 00:48:23,3.0,4.042596842064132,299.41413925770473,295.1806157551598,578.9416947717029,2.578229175074859,549.17555,2036.77018,986.41331,172.80615,10430.29242,150.9431
2023-08-28 01:00:00,2023-08-28 00:48:23,3.0,2.934902805797704,297.8032145991061,295.5214736228497,365.9942478467567,5.446940304059547,539.48529,2052.06388,985.90184,191.85932,7996.02026,253.1268
2023-08-28 02:00:00,2023-08-28 00:48:23,3.0,2.934902805797704,297.8032145991061,295.5214736228497,365.9942478467567,5.446940304059547,550.60583,1995.80538,983.22948,185.73374,5079.71545,381.2014
2023-08-28 03:00:00,2023-08-28 00:48:23,3.0,2.934902805797704,297.8032145991061,295.5214736228497,365.9942478467567,5.446940304059547,553.34472,1938.60303,980.80447,177.47758,2105.86714,292.11583
2023-08-28 04:00:00,2023-08-28 00:48:23,3.0,2.0719925535949115,297.26194450995865,295.42007271558043,0.0,9.397786517568308,546.84767,1858.9935,981.78225,155.79108,804.99122,457.08379
2023-08-28 05:00:00,2023-08-28 00:48:23,3.0,2.0719925535949115,297.26194450995865,295.42007271558043,0.0,9.397786517568308,536.35589,1822.43472,983.56539,117.29761,519.26105,313.55184
2023-08-28 06:00:00,2023-08-28 00:48:23,3.0,2.0719925535949115,297.26194450995865,295.42007271558043,0.0,9.397786517568308,528.3662,1780.47401,983.7782,78.10468,44.59358,227.94217
2023-08-28 07:00:00,2023-08-28 00:48:23,3.0,1.6912451769887236,297.0088498773042,295.39844774673634,0.0,10.862942367155169,511.1333,1764.258,982.73384,50.97691,41.04643,280.56137
2023-08-28 08:00:00,2023-08-28 00:48:23,3.0,1.6912451769887236,297.0088498773042,295.39844774673634,0.0,10.862942367155169,492.59318,1729.41859,982.49436,28.57025,190.2793,186.37001
2023-08-28 09:00:00,2023-08-28 00:48:23,3.0,1.6912451769887236,297.0088498773042,295.39844774673634,0.0,10.862942367155169,484.83313,1715.80353,982.02661,27.207,0.0,373.30303
2023-08-28 10:00:00,2023-08-28 00:48:23,3.0,1.2661000326898242,297.672295893865,295.6126264650394,0.0,11.189878978031787,475.58546,1683.31015,981.70429,29.58959,0.0,265.58526
2023-08-28 11:00:00,2023-08-28 00:48:23,3.0,1.2661000326898242,297.672295893865,295.6126264650394,0.0,11.189878978031787,467.37009,1642.2502,982.2485,42.53272,0.0,168.18076
2023-08-28 12:00:00,2023-08-28 00:48:23,3.0,1.2661000326898242,297.672295893865,295.6126264650394,0.0,11.189878978031787,478.50361,1638.63814,982.70796,58.28119,0.0,209.90522
2023-08-28 13:00:00,2023-08-28 00:48:23,3.0,1.5102908910539,301.99107275222104,295.569980140129,8.495317626434073,11.584027812849651,482.46541,1649.92102,983.13364,82.64141,325.83862,415.07824
2023-08-28 14:00:00,2023-08-28 00:48:23,3.0,1.5102908910539,301.99107275222104,295.569980140129,8.495317626434073,11.584027812849651,479.39923,1672.78685,983.2922,75.14293,996.36804,304.00993
2023-08-28 15:00:00,2023-08-28 00:48:23,3.0,1.5102908910539,301.99107275222104,295.569980140129,8.495317626434073,11.584027812849651,487.77944,1683.73973,982.98343,41.24111,785.01057,282.37993
2023-08-28 16:00:00,2023-08-28 00:48:23,3.0,2.1467015455132152,304.88387162793714,294.7001350507674,384.7500767959753,11.740241594866632,507.42,1737.1375,983.1591,32.17053,2580.46141,249.67048
2023-08-28 17:00:00,2023-08-28 00:48:23,3.0,2.1467015455132152,304.88387162793714,294.7001350507674,384.7500767959753,11.740241594866632,524.05373,1833.30765,983.23983,40.10654,5026.1263,301.19658
2023-08-28 18:00:00,2023-08-28 00:48:23,3.0,2.1467015455132152,304.88387162793714,294.7001350507674,384.7500767959753,11.740241594866632,531.25963,1888.33228,983.62415,37.32466,6569.93064,267.94375
2023-08-28 19:00:00,2023-08-28 00:48:23,3.0,2.516674839468904,303.9765694896044,295.0003218311572,575.6795445279408,12.072088987711671,535.89933,1957.88542,983.74377,31.93783,7435.89281,341.25809
2023-08-28 20:00:00,2023-08-28 00:48:23,3.0,2.516674839468904,303.9765694896044,295.0003218311572,575.6795445279408,12.072088987711671,542.37375,1985.10417,983.73492,26.03881,8103.66909,378.28042
2023-08-28 21:00:00,2023-08-28 00:48:23,3.0,2.516674839468904,303.9765694896044,295.0003218311572,575.6795445279408,12.072088987711671,552.06874,2030.299,983.76532,35.16948,9255.58558,363.28423
2023-08-28 22:00:00,2023-08-28 00:48:23,3.0,3.3495997619204414,300.5315758611472,295.52190790978784,551.368276898178,12.924170943642434,548.78584,2034.17439,985.06909,66.55837,10680.60711,225.65087
2023-08-28 23:00:00,2023-08-28 00:48:23,3.0,3.3495997619204414,300.5315758611472,295.52190790978784,551.368276898178,12.924170943642434,545.93464,2021.14456,982.77141,105.66917,11008.32154,342.08433
2023-08-29 00:00:00,2023-08-28 00:48:23,3.0,3.3495997619204414,300.5315758611472,295.52190790978784,551.368276898178,12.924170943642434,534.27059,1955.73426,986.41331,152.39282,10272.86834,87.51538
2023-08-29 01:00:00,2023-08-28 00:48:23,3.0,3.017533209913185,298.5155392708896,295.8808284180619,357.99013707323024,14.032964758256073,524.93413,1977.29896,985.90184,163.9044,8173.88473,149.95245
2023-08-29 02:00:00,2023-08-28 00:48:23,3.0,3.017533209913185,298.5155392708896,295.8808284180619,357.99013707323024,14.032964758256073,535.90749,1927.11878,983.22948,155.96644,5404.57046,213.42969
2023-08-29 03:00:00,2023-08-28 00:48:23,3.0,3.017533209913185,298.5155392708896,295.8808284180619,357.99013707323024,14.032964758256073,539.11846,1875.84665,980.80447,143.18169,2454.08145,164.05965
2023-08-29 04:00:00,2023-08-28 00:48:23,3.0,2.2902446088433432,297.7328852637984,295.90331531647337,0.0,15.47890617856523,533.48559,1797.54903,981.78225,124.97366,986.85801,257.58462
2023-08-29 05:00:00,2023-08-28 00:48:23,3.0,2.2902446088433432,297.7328852637984,295.90331531647337,0.0,15.47890617856523,523.95082,1759.8418,983.56539,94.03551,508.12858,193.17954
2023-08-29 06:00:00,2023-08-28 00:48:23,3.0,2.2902446088433432,297.7328852637984,295.90331531647337,0.0,15.47890617856523,516.62988,1719.95493,983.7782,65.70609,9.76944,138.61744
2023-08-29 07:00:00,2023-08-28 00:48:23,3.0,1.815435223323157,297.28072798509754,295.7734347390455,0.0,17.43250889836327,499.80743,1700.11492,982.73384,50.43323,39.18809,165.39222
2023-08-29 08:00:00,2023-08-28 00:48:23,3.0,1.815435223323157,297.28072798509754,295.7734347390455,0.0,17.43250889836327,481.78889,1668.2876,982.49436,39.81167,229.76331,113.73463
2023-08-29 09:00:00,2023-08-28 00:48:23,3.0,1.815435223323157,297.28072798509754,295.7734347390455,0.0,17.43250889836327,474.46303,1653.08477,982.02661,46.17705,0.0,210.24121
2023-08-29 10:00:00,2023-08-28 00:48:23,3.0,1.4267786650696062,297.79930785271983,295.89645810311606,0.0,19.26524229077529,465.47967,1625.08489,981.70429,53.65967,0.0,151.03235
2023-08-29 11:00:00,2023-08-28 00:48:23,3.0,1.4267786650696062,297.79930785271983,295.89645810311606,0.0,19.26524229077529,457.37671,1588.17413,982.2485,70.01774,0.0,100.43333
2023-08-29 12:00:00,2023-08-28 00:48:23,3.0,1.4267786650696062,297.79930785271983,295.89645810311606,0.0,19.26524229077529,468.02855,1583.60804,982.70796,86.13237,0.0,120.58594
2023-08-29 13:00:00,2023-08-28 00:48:23,3.0,1.863768429099261,301.6689022295699,295.893700278092,7.599308353249173,20.26760092580508,471.49533,1594.55325,983.13364,101.02834,462.73412,241.44822
2023-08-29 14:00:00,2023-08-28 00:48:23,3.0,1.863768429099261,301.6689022295699,295.893700278092,7.599308353249173,20.26760092580508,467.85391,1615.15109,983.2922,93.80531,949.65359,177.07289
2023-08-29 15:00:00,2023-08-28 00:48:23,3.0,1.863768429099261,301.6689022295699,295.893700278092,7.599308353249173,20.26760092580508,475.65529,1624.78277,982.98343,63.49499,555.97592,158.58186
2023-08-29 16:00:00,2023-08-28 00:48:23,3.0,2.1787893034243706,303.96971588903574,295.31957952973187,369.9907493261149,20.548559991710302,494.46426,1676.08101,983.1591,51.39421,1975.03927,143.98272
2023-08-29 17:00:00,2023-08-28 00:48:23,3.0,2.1787893034243706,303.96971588903574,295.31957952973187,369.9907493261149,20.548559991710302,510.39207,1766.96428,983.23983,55.55571,3985.5567,183.44053
2023-08-29 18:00:00,2023-08-28 00:48:23,3.0,2.1787893034243706,303.96971588903574,295.31957952973187,369.9907493261149,20.548559991710302,517.19174,1819.30963,983.62415,48.51209,5128.87167,153.78951
2023-08-29 19:00:00,2023-08-28 00:48:23,3.0,2.760247736752828,302.6144846806808,295.4239196292912,539.256709432137,21.16420627039577,521.6391,1886.70748,983.74377,38.81235,5786.91708,201.42278
2023-08-29 20:00:00,2023-08-28 00:48:23,3.0,2.760247736752828,302.6144846806808,295.4239196292912,539.256709432137,21.16420627039577,528.01886,1909.0502,983.73492,32.72429,6423.09441,210.97931
2023-08-29 21:00:00,2023-08-28 00:48:23,3.0,2.760247736752828,302.6144846806808,295.4239196292912,539.256709432137,21.16420627039577,537.78015,1956.41375,983.76532,40.71777,7737.19754,208.98979
2023-08-29 22:00:00,2023-08-28 00:48:23,3.0,2.6400902697952424,299.4170453809388,295.6958716397032,475.9555685684685,22.4549681788087,534.81266,1960.51042,985.06909,66.84427,9473.68675,127.65108
2023-08-29 23:00:00,2023-08-28 00:48:23,3.0,2.6400902697952424,299.4170453809388,295.6958716397032,475.9555685684685,22.4549681788087,532.10471,1947.69051,982.77141,97.66265,10264.16172,190.68324
2023-08-30 00:00:00,2023-08-28 00:48:23,3.0,2.6400902697952424,299.4170453809388,295.6958716397032,475.9555685684685,22.4549681788087,520.94642,1886.97715,986.41331,105.40306,9490.74217,51.2179
2023-08-30 01:00:00,2023-08-28 00:48:23,3.0,2.7662667892176005,298.0320919724837,295.9194279952784,305.0579859947559,24.0557756679734,511.92626,1910.98494,985.90184,103.18929,7689.20154,93.14998
2023-08-30 02:00:00,2023-08-28 00:48:23,3.0,2.7662667892176005,298.0320919724837,295.9194279952784,305.0579859947559,24.0557756679734,522.7681,1863.89608,983.22948,96.71517,5178.29582,113.55161
2023-08-30 03:00:00,2023-08-28 00:48:23,3.0,2.7662667892176005,298.0320919724837,295.9194279952784,305.0579859947559,24.0557756679734,526.40102,1815.81396,980.80447,84.89023,2442.43333,88.07751
2023-08-30 04:00:00,2023-08-28 00:48:23,3.0,2.4342816716111977,297.5639078810273,295.75559795048525,0.0,25.973016270359107,521.54081,1738.45546,981.78225,81.45445,1001.3349,139.95101
2023-08-30 05:00:00,2023-08-28 00:48:23,3.0,2.4342816716111977,297.5639078810273,295.75559795048525,0.0,25.973016270359107,512.86147,1700.61265,983.56539,70.52908,468.72515,131.84234
2023-08-30 06:00:00,2023-08-28 00:48:23,3.0,2.4342816716111977,297.5639078810273,295.75559795048525,0.0,25.973016270359107,506.1383,1662.50003,983.7782,64.71749,0.0,91.84141
2023-08-30 07:00:00,2023-08-28 00:48:23,3.0,1.844044324159512,297.2178346117621,295.4306000752054,0.0,27.53436321518083,489.68279,1641.64182,982.73384,70.06786,36.43014,101.69989
2023-08-30 08:00:00,2023-08-28 00:48:23,3.0,1.844044324159512,297.2178346117621,295.4306000752054,0.0,27.53436321518083,472.13051,1613.06853,982.49436,77.66597,232.41431,75.83207
2023-08-30 09:00:00,2023-08-28 00:48:23,3.0,1.844044324159512,297.2178346117621,295.4306000752054,0.0,27.53436321518083,465.19277,1598.63075,982.02661,89.28903,0.0,113.93936
2023-08-30 10:00:00,2023-08-28 00:48:23,3.0,1.494705422122666,297.53942842806964,295.4234572570999,0.0,28.003017753221,456.44578,1573.72381,981.70429,97.53155,0.0,84.24108
2023-08-30 11:00:00,2023-08-28 00:48:23,3.0,1.494705422122666,297.53942842806964,295.4234572570999,0.0,28.003017753221,448.44329,1540.36654,982.2485,115.23787,0.0,63.70642
2023-08-30 12:00:00,2023-08-28 00:48:23,3.0,1.494705422122666,297.53942842806964,295.4234572570999,0.0,28.003017753221,458.66448,1535.90225,982.70796,127.15347,0.0,69.14577
2023-08-30 13:00:00,2023-08-28 00:48:23,3.0,2.28670532641603,299.5678665986346,295.4859629175599,6.328091029433931,28.206605106572216,461.68878,1546.27139,983.13364,120.91334,493.64269,143.47543
2023-08-30 14:00:00,2023-08-28 00:48:23,3.0,2.28670532641603,299.5678665986346,295.4859629175599,6.328091029433931,28.206605106572216,457.53314,1565.37468,983.2922,116.31191,863.82437,105.46533
2023-08-30 15:00:00,2023-08-28 00:48:23,3.0,2.28670532641603,299.5678665986346,295.4859629175599,6.328091029433931,28.206605106572216,464.81703,1574.2841,982.98343,101.41624,415.31949,85.05425
2023-08-30 16:00:00,2023-08-28 00:48:23,3.0,3.722065212223287,298.8624649964026,295.5733118665063,243.31461824539247,30.10475176093995,482.88263,1623.96388,983.1591,95.3718,1565.55781,83.37409
2023-08-30 17:00:00,2023-08-28 00:48:23,3.0,3.722065212223287,298.8624649964026,295.5733118665063,243.31461824539247,30.10475176093995,498.17939,1711.44634,983.23983,103.76484,3238.82953,121.95702
2023-08-30 18:00:00,2023-08-28 00:48:23,3.0,3.722065212223287,298.8624649964026,295.5733118665063,243.31461824539247,30.10475176093995,504.61586,1762.54306,983.62415,93.69178,4121.6293,87.93995
2023-08-30 19:00:00,2023-08-28 00:48:23,3.0,4.564152518189,297.37950054199183,295.73239414997465,261.4169345256947,34.66447052725423,508.89127,1828.55052,983.74377,75.06648,4640.37816,124.1153
2023-08-30 20:00:00,2023-08-28 00:48:23,3.0,4.564152518189,297.37950054199183,295.73239414997465,261.4169345256947,34.66447052725423,515.18652,1848.61949,983.73492,67.63495,5218.22435,110.90366
2023-08-30 21:00:00,2023-08-28 00:48:23,3.0,4.564152518189,297.37950054199183,295.73239414997465,261.4169345256947,34.66447052725423,525.007,1896.37899,983.76532,68.13502,6514.53853,120.32731
2023-08-30 22:00:00,2023-08-28 00:48:23,3.0,5.689264855392196,296.9097271494463,295.6194911989137,116.56431918886692,38.97280341149386,522.32148,1900.36266,985.06909,77.31685,8271.96639,69.84186
2023-08-30 23:00:00,2023-08-28 00:48:23,3.0,5.689264855392196,296.9097271494463,295.6194911989137,116.56431918886692,38.97280341149386,519.74162,1887.55175,982.77141,83.97756,9217.4108,99.84702
