datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-20 15:00:00,2023-08-20 22:01:18,3.0,2.2823265834093003,303.33855449886386,293.3375365280074,13.24751486925414,0.9007333949658762,402.67949,1652.37283,980.72236,8.26073,3371.6301,294.74805
2023-08-20 16:00:00,2023-08-20 22:01:18,3.0,2.4654132446366974,306.39353276138246,292.6140319360509,477.85017887896936,1.12022471617557,416.48326,1711.27462,980.9333,1.63263,3899.1699,340.8656
2023-08-20 17:00:00,2023-08-20 22:01:18,3.0,2.4654132446366974,306.39353276138246,292.6140319360509,477.85017887896936,1.12022471617557,428.16193,1812.3953,981.05069,21.21292,4183.17008,365.69291
2023-08-20 18:00:00,2023-08-20 22:01:18,3.0,2.4654132446366974,306.39353276138246,292.6140319360509,477.85017887896936,1.12022471617557,432.51637,1875.27486,981.46897,32.6621,4325.58993,378.14326
2023-08-20 19:00:00,2023-08-20 22:01:18,3.0,3.027396633558744,305.8817923128031,292.37913410685843,669.2282360092017,1.3848837371910414,435.80603,1949.84712,981.59996,44.4913,4275.85001,373.79499
2023-08-20 20:00:00,2023-08-20 22:01:18,3.0,3.027396633558744,305.8817923128031,292.37913410685843,669.2282360092017,1.3848837371910414,441.61647,1977.88594,981.58756,52.96857,4222.62986,369.14248
2023-08-20 21:00:00,2023-08-20 22:01:18,3.0,3.027396633558744,305.8817923128031,292.37913410685843,669.2282360092017,1.3848837371910414,451.77658,2023.15572,981.62314,74.68598,4080.68009,356.73323
2023-08-20 22:00:00,2023-08-20 22:01:18,3.0,2.79922559392031,301.9056437672495,293.53415799819305,655.7021197835372,1.433376861675131,450.70746,2026.10674,982.92949,120.20716,3761.30015,328.81302
2023-08-20 23:00:00,2023-08-20 22:01:18,3.0,2.79922559392031,301.9056437672495,293.53415799819305,655.7021197835372,1.433376861675131,448.86171,2009.37337,980.6506,167.92344,3465.97994,302.99611
2023-08-21 00:00:00,2023-08-20 22:01:18,3.0,2.79922559392031,301.9056437672495,293.53415799819305,655.7021197835372,1.433376861675131,432.23574,1931.75848,986.41331,250.31641,2851.05346,75.22175
2023-08-21 01:00:00,2023-08-20 22:01:18,3.0,2.61737677597052,299.5466532686117,293.9442079149102,434.7552590903072,1.4340412524655737,425.32132,1957.28176,985.90184,265.84268,2013.53518,96.81525
2023-08-21 02:00:00,2023-08-20 22:01:18,3.0,2.61737677597052,299.5466532686117,293.9442079149102,434.7552590903072,1.4340412524655737,435.28734,1896.67241,983.22948,244.63198,1165.25529,133.95559
2023-08-21 03:00:00,2023-08-20 22:01:18,3.0,2.61737677597052,299.5466532686117,293.9442079149102,434.7552590903072,1.4340412524655737,441.72988,1839.19508,980.80447,230.16294,361.93329,102.59927
2023-08-21 04:00:00,2023-08-20 22:01:18,3.0,2.248293526625829,298.34517484624865,294.2622270260129,0.0366608912716841,1.434704442130568,442.01349,1748.50669,981.78225,191.52963,106.78483,155.56672
2023-08-21 05:00:00,2023-08-20 22:01:18,3.0,2.248293526625829,298.34517484624865,294.2622270260129,0.0366608912716841,1.434704442130568,439.02969,1706.21345,983.56539,135.30395,132.16793,135.2652
2023-08-21 06:00:00,2023-08-20 22:01:18,3.0,2.248293526625829,298.34517484624865,294.2622270260129,0.0366608912716841,1.434704442130568,436.28662,1664.16658,983.7782,84.62513,13.35751,110.68119
2023-08-21 07:00:00,2023-08-20 22:01:18,3.0,1.945580621870846,297.49097002899,294.24903792939034,0.018189675171493,1.4568015308780848,422.2742,1645.52872,982.73384,44.98758,0.0,125.58717
2023-08-21 08:00:00,2023-08-20 22:01:18,3.0,1.945580621870846,297.49097002899,294.24903792939034,0.018189675171493,1.4568015308780848,407.82597,1622.74594,982.49436,7.78311,24.31864,90.62789
2023-08-21 09:00:00,2023-08-20 22:01:18,3.0,1.945580621870846,297.49097002899,294.24903792939034,0.018189675171493,1.4568015308780848,403.47235,1609.91216,982.02661,0.0,0.0,112.81104
2023-08-21 10:00:00,2023-08-20 22:01:18,3.0,1.5543788025226992,298.561083780109,294.5516799786374,0.0,1.69494679535036,396.29871,1587.84442,981.70429,0.0,0.0,99.24818
2023-08-21 11:00:00,2023-08-20 22:01:18,3.0,1.5543788025226992,298.561083780109,294.5516799786374,0.0,1.69494679535036,388.96558,1554.18724,982.2485,0.0,0.0,82.0803
2023-08-21 12:00:00,2023-08-20 22:01:18,3.0,1.5543788025226992,298.561083780109,294.5516799786374,0.0,1.69494679535036,396.31948,1544.02685,982.70796,12.51956,0.0,71.49781
2023-08-21 13:00:00,2023-08-20 22:01:18,3.0,1.5268825734966778,304.4568076335535,294.15969167959247,12.83759713443966,1.831956285468328,396.39782,1549.70878,983.13364,46.99665,147.13356,142.61037
2023-08-21 14:00:00,2023-08-20 22:01:18,3.0,1.5268825734966778,304.4568076335535,294.15969167959247,12.83759713443966,1.831956285468328,388.81842,1570.20188,983.2922,35.52446,495.01995,111.06806
2023-08-21 15:00:00,2023-08-20 22:01:18,3.0,1.5268825734966778,304.4568076335535,294.15969167959247,12.83759713443966,1.831956285468328,392.65716,1583.62368,982.98343,0.0,574.19168,109.85618
2023-08-21 16:00:00,2023-08-20 22:01:18,3.0,1.864524338921222,307.75387156857124,292.6571284889743,473.5179463050779,1.9069114422479063,405.77352,1636.46765,983.1591,0.66308,1265.40033,100.17448
2023-08-21 17:00:00,2023-08-20 22:01:18,3.0,1.864524338921222,307.75387156857124,292.6571284889743,473.5179463050779,1.9069114422479063,416.86864,1735.86203,983.23983,26.96842,2138.62342,122.15335
2023-08-21 18:00:00,2023-08-20 22:01:18,3.0,1.864524338921222,307.75387156857124,292.6571284889743,473.5179463050779,1.9069114422479063,420.88724,1797.1311,983.62415,41.91225,2774.50756,101.89577
2023-08-21 19:00:00,2023-08-20 22:01:18,3.0,2.211510894458708,307.80068715201764,291.93824064136754,672.5594241417133,1.9493449138995549,424.01793,1878.1828,983.74377,53.65019,3119.71597,132.72536
2023-08-21 20:00:00,2023-08-20 22:01:18,3.0,2.211510894458708,307.80068715201764,291.93824064136754,672.5594241417133,1.9493449138995549,429.75018,1906.91999,983.73492,59.74607,3284.10521,112.35519
2023-08-21 21:00:00,2023-08-20 22:01:18,3.0,2.211510894458708,307.80068715201764,291.93824064136754,672.5594241417133,1.9493449138995549,439.9651,1961.15892,983.76532,76.61234,3441.28173,126.77682
2023-08-21 22:00:00,2023-08-20 22:01:18,3.0,2.7013269352468487,303.21390069965923,293.24987718766903,727.3910019476504,1.95133747311162,439.15662,1966.30875,985.06909,116.78288,3586.76339,95.9085
2023-08-21 23:00:00,2023-08-20 22:01:18,3.0,2.7013269352468487,303.21390069965923,293.24987718766903,727.3910019476504,1.95133747311162,437.42935,1947.15766,982.77141,160.1689,3372.93212,108.58681
2023-08-22 00:00:00,2023-08-20 22:01:18,3.0,2.7013269352468487,303.21390069965923,293.24987718766903,727.3910019476504,1.95133747311162,421.23139,1872.34405,986.41331,240.642,3030.0057,45.51769
2023-08-22 01:00:00,2023-08-20 22:01:18,3.0,2.953129411812303,300.91177521332975,293.58072446341873,472.1380641949041,1.95133747311162,414.57821,1903.21455,985.90184,258.71423,2243.08521,67.38792
2023-08-22 02:00:00,2023-08-20 22:01:18,3.0,2.953129411812303,300.91177521332975,293.58072446341873,472.1380641949041,1.95133747311162,424.43555,1847.44227,983.22948,241.7146,1369.35402,77.67819
2023-08-22 03:00:00,2023-08-20 22:01:18,3.0,2.953129411812303,300.91177521332975,293.58072446341873,472.1380641949041,1.95133747311162,431.22661,1794.68652,980.80447,232.69623,510.31279,60.22591
2023-08-22 04:00:00,2023-08-20 22:01:18,3.0,2.6114508543536603,299.4027370198362,293.837684847858,0.0237406582553567,1.95133747311162,432.14835,1704.90759,981.78225,198.24492,183.73233,93.32673
2023-08-22 05:00:00,2023-08-20 22:01:18,3.0,2.6114508543536603,299.4027370198362,293.837684847858,0.0237406582553567,1.95133747311162,429.87105,1661.61476,983.56539,144.68301,160.00006,101.91615
2023-08-22 06:00:00,2023-08-20 22:01:18,3.0,2.6114508543536603,299.4027370198362,293.837684847858,0.0237406582553567,1.95133747311162,427.6217,1621.09178,983.7782,93.7066,35.34512,77.20637
2023-08-22 07:00:00,2023-08-20 22:01:18,3.0,2.284776793469052,298.395385979284,293.56822353857115,0.0117565281176234,1.95133747311162,413.91234,1599.36983,982.73384,52.0158,20.4733,82.27376
2023-08-22 08:00:00,2023-08-20 22:01:18,3.0,2.284776793469052,298.395385979284,293.56822353857115,0.0117565281176234,1.95133747311162,399.84913,1578.7208,982.49436,12.16698,50.32675,63.69812
2023-08-22 09:00:00,2023-08-20 22:01:18,3.0,2.284776793469052,298.395385979284,293.56822353857115,0.0117565281176234,1.95133747311162,395.81608,1564.19392,982.02661,0.0,0.0,69.24434
2023-08-22 10:00:00,2023-08-20 22:01:18,3.0,2.0625994021027907,299.0393513153237,293.6618481782431,0.0,1.95133747311162,388.8376,1545.54278,981.70429,0.0,0.0,60.4076
2023-08-22 11:00:00,2023-08-20 22:01:18,3.0,2.0625994021027907,299.0393513153237,293.6618481782431,0.0,1.95133747311162,381.58751,1514.87763,982.2485,0.0,0.0,54.4033
2023-08-22 12:00:00,2023-08-20 22:01:18,3.0,2.0625994021027907,299.0393513153237,293.6618481782431,0.0,1.95133747311162,388.58574,1503.65257,982.70796,5.12093,0.0,46.20986
2023-08-22 13:00:00,2023-08-20 22:01:18,3.0,2.4986600409156705,304.9645384166817,292.87566947957026,12.102719768356597,1.9530913515493336,388.29864,1509.03696,983.13364,40.06098,64.61223,96.53718
2023-08-22 14:00:00,2023-08-20 22:01:18,3.0,2.4986600409156705,304.9645384166817,292.87566947957026,12.102719768356597,1.9530913515493336,380.29452,1527.74224,983.2922,29.91801,309.00781,74.10053
2023-08-22 15:00:00,2023-08-20 22:01:18,3.0,2.4986600409156705,304.9645384166817,292.87566947957026,12.102719768356597,1.9530913515493336,383.70589,1540.15426,982.98343,0.0,304.6337,63.21107
2023-08-22 16:00:00,2023-08-20 22:01:18,3.0,2.803594611254769,308.2635699033358,291.63722539643265,448.4182793550463,1.9841556888534664,396.20831,1591.40308,983.1591,1.09038,922.04755,62.89207
2023-08-22 17:00:00,2023-08-20 22:01:18,3.0,2.803594611254769,308.2635699033358,291.63722539643265,448.4182793550463,1.9841556888534664,406.7822,1686.77307,983.23983,29.93011,1732.90968,91.0305
2023-08-22 18:00:00,2023-08-20 22:01:18,3.0,2.803594611254769,308.2635699033358,291.63722539643265,448.4182793550463,1.9841556888534664,410.50092,1745.92477,983.62415,45.78824,2286.51343,63.79367
2023-08-22 19:00:00,2023-08-20 22:01:18,3.0,3.351241763090349,308.47233903134224,291.0406766803724,633.9751833834987,2.020459832474466,413.48955,1825.46703,983.74377,56.68089,2596.64756,90.887
2023-08-22 20:00:00,2023-08-20 22:01:18,3.0,3.351241763090349,308.47233903134224,291.0406766803724,633.9751833834987,2.020459832474466,419.15201,1850.31039,983.73492,60.97976,2796.6449,66.14319
2023-08-22 21:00:00,2023-08-20 22:01:18,3.0,3.351241763090349,308.47233903134224,291.0406766803724,633.9751833834987,2.020459832474466,429.41583,1906.56033,983.76532,75.17601,3077.88406,81.85673
2023-08-22 22:00:00,2023-08-20 22:01:18,3.0,2.5798448889155345,303.3298462500758,292.63722406113,691.4839659791177,2.020459832474466,428.84023,1911.96183,985.06909,112.72113,3399.16939,55.63582
2023-08-22 23:00:00,2023-08-20 22:01:18,3.0,2.5798448889155345,303.3298462500758,292.63722406113,691.4839659791177,2.020459832474466,427.21871,1892.93613,982.77141,154.38489,3364.58108,62.82317
2023-08-23 00:00:00,2023-08-20 22:01:18,3.0,2.5798448889155345,303.3298462500758,292.63722406113,691.4839659791177,2.020459832474466,411.46874,1821.71777,986.41331,222.80691,3015.53372,19.37726
2023-08-23 01:00:00,2023-08-20 22:01:18,3.0,2.3909709977491307,300.8201125249934,293.052063841032,445.5350550083304,2.020459832474466,405.04727,1854.41443,985.90184,243.52409,2242.7464,37.52104
2023-08-23 02:00:00,2023-08-20 22:01:18,3.0,2.3909709977491307,300.8201125249934,293.052063841032,445.5350550083304,2.020459832474466,414.80823,1801.15504,983.22948,232.0189,1376.7726,26.8669
2023-08-23 03:00:00,2023-08-20 22:01:18,3.0,2.3909709977491307,300.8201125249934,293.052063841032,445.5350550083304,2.020459832474466,421.90851,1750.91247,980.80447,228.48195,521.08106,29.05609
2023-08-23 04:00:00,2023-08-20 22:01:18,3.0,2.357242008826969,299.3422151932248,293.5625154395601,0.015916428670202,2.020459832474466,423.39633,1662.04139,981.78225,199.72159,189.60721,31.31742
2023-08-23 05:00:00,2023-08-20 22:01:18,3.0,2.357242008826969,299.3422151932248,293.5625154395601,0.015916428670202,2.020459832474466,421.74581,1618.71978,983.56539,150.62661,159.17066,50.80821
2023-08-23 06:00:00,2023-08-20 22:01:18,3.0,2.357242008826969,299.3422151932248,293.5625154395601,0.015916428670202,2.020459832474466,419.93447,1579.55504,983.7782,100.7851,34.06859,28.21914
2023-08-23 07:00:00,2023-08-20 22:01:18,3.0,2.481569967039356,298.2914091056792,293.27985906609393,0.0079306341545091,2.020459832474466,406.49396,1557.01788,982.73384,58.83704,20.38144,24.55238
2023-08-23 08:00:00,2023-08-20 22:01:18,3.0,2.481569967039356,298.2914091056792,293.27985906609393,0.0079306341545091,2.020459832474466,392.77241,1538.62313,982.49436,18.50121,51.5962,26.50446
2023-08-23 09:00:00,2023-08-20 22:01:18,3.0,2.481569967039356,298.2914091056792,293.27985906609393,0.0079306341545091,2.020459832474466,389.0237,1524.56404,982.02661,0.58391,0.0,26.7571
2023-08-23 10:00:00,2023-08-20 22:01:18,3.0,3.215085016526558,298.5379407217377,293.13580107843734,0.0,2.021764035656196,382.21839,1508.1092,981.70429,0.0,0.0,26.66201
2023-08-23 11:00:00,2023-08-20 22:01:18,3.0,3.215085016526558,298.5379407217377,293.13580107843734,0.0,2.021764035656196,375.04196,1480.01373,982.2485,0.0,0.0,22.75202
2023-08-23 12:00:00,2023-08-20 22:01:18,3.0,3.215085016526558,298.5379407217377,293.13580107843734,0.0,2.021764035656196,381.72464,1468.91274,982.70796,4.31135,0.0,16.73967
2023-08-23 13:00:00,2023-08-20 22:01:18,3.0,3.569663775188402,302.6738967338629,292.5600176233918,10.448512719384642,2.047934133307422,381.11331,1473.94691,983.13364,38.42046,69.27845,43.79535
2023-08-23 14:00:00,2023-08-20 22:01:18,3.0,3.569663775188402,302.6738967338629,292.5600176233918,10.448512719384642,2.047934133307422,372.73243,1491.52896,983.2922,29.91323,306.49727,36.43795
2023-08-23 15:00:00,2023-08-20 22:01:18,3.0,3.569663775188402,302.6738967338629,292.5600176233918,10.448512719384642,2.047934133307422,375.76464,1503.33703,982.98343,0.0,295.74194,18.6261
2023-08-23 16:00:00,2023-08-20 22:01:18,3.0,3.4885747307087343,305.8963292399137,292.1070880117264,412.0192189853429,2.069955925452769,387.7224,1553.34814,983.1591,5.30788,898.08383,22.95697
2023-08-23 17:00:00,2023-08-20 22:01:18,3.0,3.4885747307087343,305.8963292399137,292.1070880117264,412.0192189853429,2.069955925452769,397.83391,1646.03442,983.23983,34.09164,1691.19854,42.68325
2023-08-23 18:00:00,2023-08-20 22:01:18,3.0,3.4885747307087343,305.8963292399137,292.1070880117264,412.0192189853429,2.069955925452769,401.28652,1704.09062,983.62415,48.56966,2229.07661,21.18491
2023-08-23 19:00:00,2023-08-20 22:01:18,3.0,3.827014553359112,306.15522718327395,292.0197139855302,608.4077478462631,2.076776477575547,404.14921,1782.37762,983.74377,56.63298,2530.99724,35.14232
2023-08-23 20:00:00,2023-08-20 22:01:18,3.0,3.827014553359112,306.15522718327395,292.0197139855302,608.4077478462631,2.076776477575547,409.74969,1805.39688,983.73492,57.90623,2729.29293,25.2018
2023-08-23 21:00:00,2023-08-20 22:01:18,3.0,3.827014553359112,306.15522718327395,292.0197139855302,608.4077478462631,2.076776477575547,420.05688,1861.86707,983.76532,68.84641,3015.39686,37.92449
2023-08-23 22:00:00,2023-08-20 22:01:18,3.0,4.238139983205747,301.4622471859201,292.7657701460048,729.8994624277893,2.088167188425456,419.68786,1867.17681,985.06909,103.05324,3346.69641,17.47692
2023-08-23 23:00:00,2023-08-20 22:01:18,3.0,4.238139983205747,301.4622471859201,292.7657701460048,729.8994624277893,2.088167188425456,418.16014,1848.26249,982.77141,142.71627,3328.49753,25.78732
