datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-29 17:00:00,2023-08-30 02:35:36,3.0,2.6520201647410646,304.6602180240275,295.16484463634947,365.1659601112061,3.692490945794504,372.89638,1977.76158,983.09565,41.26409,13665.91992,1194.6753
2023-08-29 18:00:00,2023-08-30 02:35:36,3.0,2.6520201647410646,304.6602180240275,295.16484463634947,365.1659601112061,3.692490945794504,375.60741,2037.25877,983.4822,48.98306,13952.63997,1219.74038
2023-08-29 19:00:00,2023-08-30 02:35:36,3.0,3.111727588576562,303.23873888016675,295.4634681752719,537.5339916256798,4.43017139407353,378.11901,2111.66773,983.60254,56.74718,13985.24977,1222.59113
2023-08-29 20:00:00,2023-08-30 02:35:36,3.0,3.111727588576562,303.23873888016675,295.4634681752719,537.5339916256798,4.43017139407353,383.54682,2147.05253,983.59351,63.60848,13960.56029,1220.43278
2023-08-29 21:00:00,2023-08-30 02:35:36,3.0,3.111727588576562,303.23873888016675,295.4634681752719,537.5339916256798,4.43017139407353,393.97498,2190.41588,983.62421,79.44629,13844.93031,1210.3244
2023-08-29 22:00:00,2023-08-30 02:35:36,3.0,3.5930944848417803,299.0697176847643,295.8571545750773,480.62230511386906,5.331434732581414,394.18165,2194.44691,984.92816,108.14331,13433.65987,1174.37112
2023-08-29 23:00:00,2023-08-30 02:35:36,3.0,3.5930944848417803,299.0697176847643,295.8571545750773,480.62230511386906,5.331434732581414,392.91546,2180.94294,982.63174,134.52678,12444.99007,1087.94156
2023-08-30 00:00:00,2023-08-30 02:35:36,3.0,3.5930944848417803,299.0697176847643,295.8571545750773,480.62230511386906,5.331434732581414,370.16316,2105.02926,986.41331,139.47603,10276.17995,153.24901
2023-08-30 01:00:00,2023-08-30 02:35:36,3.0,2.6285206517053905,297.5313414549109,295.74296054668383,302.5925460833406,9.538238659998012,364.18555,2119.44093,985.90184,143.93575,8078.65131,257.82486
2023-08-30 02:00:00,2023-08-30 02:35:36,3.0,2.6285206517053905,297.5313414549109,295.74296054668383,302.5925460833406,9.538238659998012,374.04289,2066.23819,983.22948,130.77539,5274.69394,385.6656
2023-08-30 03:00:00,2023-08-30 02:35:36,3.0,2.6285206517053905,297.5313414549109,295.74296054668383,302.5925460833406,9.538238659998012,384.10764,2010.25496,980.80447,109.52787,2330.30394,295.62996
2023-08-30 04:00:00,2023-08-30 02:35:36,3.0,2.3319822939078048,297.4506868838603,295.8501166262114,0.0,13.24839713565545,390.80949,1934.54398,981.78225,88.33343,923.58572,462.87088
2023-08-30 05:00:00,2023-08-30 02:35:36,3.0,2.3319822939078048,297.4506868838603,295.8501166262114,0.0,13.24839713565545,395.04285,1899.04574,983.56539,60.22386,509.42629,321.11854
2023-08-30 06:00:00,2023-08-30 02:35:36,3.0,2.3319822939078048,297.4506868838603,295.8501166262114,0.0,13.24839713565545,398.25322,1856.34343,983.7782,40.04773,21.05385,233.02478
2023-08-30 07:00:00,2023-08-30 02:35:36,3.0,2.1670042185082017,297.16468895495075,295.7026181853927,0.0,15.27331812612233,391.1584,1838.68746,982.73384,34.08244,39.6601,285.68467
2023-08-30 08:00:00,2023-08-30 02:35:36,3.0,2.1670042185082017,297.16468895495075,295.7026181853927,0.0,15.27331812612233,382.512,1797.08301,982.49436,33.08325,215.99373,190.55956
2023-08-30 09:00:00,2023-08-30 02:35:36,3.0,2.1670042185082017,297.16468895495075,295.7026181853927,0.0,15.27331812612233,382.73019,1779.96122,982.02661,48.91121,0.0,377.96832
2023-08-30 10:00:00,2023-08-30 02:35:36,3.0,1.9094396602358408,297.53218401347715,295.7479939368244,0.0,16.837185344675483,378.99506,1743.24032,981.70429,63.12973,0.0,269.22707
2023-08-30 11:00:00,2023-08-30 02:35:36,3.0,1.9094396602358408,297.53218401347715,295.7479939368244,0.0,16.837185344675483,374.77319,1697.85548,982.2485,82.26621,0.0,171.50717
2023-08-30 12:00:00,2023-08-30 02:35:36,3.0,1.9094396602358408,297.53218401347715,295.7479939368244,0.0,16.837185344675483,381.60499,1695.31442,982.70796,100.43514,0.0,213.01466
2023-08-30 13:00:00,2023-08-30 02:35:36,3.0,3.221396312199432,299.0909912096979,295.8563098438008,5.162527175874329,18.14389216282965,378.991,1709.25668,983.13364,112.36204,416.4455,421.97794
2023-08-30 14:00:00,2023-08-30 02:35:36,3.0,3.221396312199432,299.0909912096979,295.8563098438008,5.162527175874329,18.14389216282965,368.19937,1733.04304,983.2922,104.5653,960.41566,309.06184
2023-08-30 15:00:00,2023-08-30 02:35:36,3.0,3.221396312199432,299.0909912096979,295.8563098438008,5.162527175874329,18.14389216282965,367.18614,1742.87137,982.98343,72.96342,627.47255,285.74675
2023-08-30 16:00:00,2023-08-30 02:35:36,3.0,4.579169297619087,298.4226488853926,296.0093425293641,175.96204908154138,20.99218433336201,373.71475,1796.93519,983.1591,53.81764,2161.51174,253.45898
2023-08-30 17:00:00,2023-08-30 02:35:36,3.0,4.579169297619087,298.4226488853926,296.0093425293641,175.96204908154138,20.99218433336201,379.59646,1891.93505,983.23983,51.11402,4303.18646,307.97343
2023-08-30 18:00:00,2023-08-30 02:35:36,3.0,4.579169297619087,298.4226488853926,296.0093425293641,175.96204908154138,20.99218433336201,379.42414,1943.82485,983.62415,41.6176,5570.54686,271.8727
2023-08-30 19:00:00,2023-08-30 02:35:36,3.0,6.428927506050244,297.4149933190495,296.1214970461627,189.8849166387446,26.647663344437287,377.98312,2009.19605,983.74377,33.02684,6292.72007,347.48964
2023-08-30 20:00:00,2023-08-30 02:35:36,3.0,6.428927506050244,297.4149933190495,296.1214970461627,189.8849166387446,26.647663344437287,379.30195,2034.34286,983.73492,28.83376,6936.15843,382.53015
2023-08-30 21:00:00,2023-08-30 02:35:36,3.0,6.428927506050244,297.4149933190495,296.1214970461627,189.8849166387446,26.647663344437287,387.47161,2078.02103,983.76532,38.97454,8191.78371,368.73924
2023-08-30 22:00:00,2023-08-30 02:35:36,3.0,7.92568794794381,297.0824049244124,295.8664417449591,66.01670009221522,34.04193814814546,386.37693,2081.89007,985.06909,63.40929,9819.65351,228.4835
2023-08-30 23:00:00,2023-08-30 02:35:36,3.0,7.92568794794381,297.0824049244124,295.8664417449591,66.01670009221522,34.04193814814546,383.40715,2071.32296,982.77141,90.53552,10457.03131,345.81531
2023-08-31 00:00:00,2023-08-30 02:35:36,3.0,7.92568794794381,297.0824049244124,295.8664417449591,66.01670009221522,34.04193814814546,369.74499,2010.7707,986.41331,144.05997,10075.53496,88.94714
2023-08-31 01:00:00,2023-08-30 02:35:36,3.0,8.422668494766029,296.7774907051416,295.6000438861897,43.93103696436056,43.944769951613566,363.73699,2028.58864,985.90184,129.45667,8213.58202,152.32191
2023-08-31 02:00:00,2023-08-30 02:35:36,3.0,8.422668494766029,296.7774907051416,295.6000438861897,43.93103696436056,43.944769951613566,373.6281,1979.97293,983.22948,128.05951,5565.32584,217.14689
2023-08-31 03:00:00,2023-08-30 02:35:36,3.0,8.422668494766029,296.7774907051416,295.6000438861897,43.93103696436056,43.944769951613566,383.83054,1928.60742,980.80447,132.88768,2657.31906,166.90146
2023-08-31 04:00:00,2023-08-30 02:35:36,3.0,8.419764000008746,296.4323694954968,295.1439605044691,0.0,54.319861945792695,390.76843,1854.39791,981.78225,158.41507,1095.75943,262.02526
2023-08-31 05:00:00,2023-08-30 02:35:36,3.0,8.419764000008746,296.4323694954968,295.1439605044691,0.0,54.319861945792695,395.2715,1818.61982,983.56539,163.37154,496.30402,196.03315
2023-08-31 06:00:00,2023-08-30 02:35:36,3.0,8.419764000008746,296.4323694954968,295.1439605044691,0.0,54.319861945792695,398.73868,1778.35102,983.7782,168.37328,0.0,140.71224
2023-08-31 07:00:00,2023-08-30 02:35:36,3.0,8.481138930487656,295.91003667259264,294.44220027778056,0.0,61.20276008122305,392.04668,1759.07173,982.73384,185.54011,37.72577,168.03196
2023-08-31 08:00:00,2023-08-30 02:35:36,3.0,8.481138930487656,295.91003667259264,294.44220027778056,0.0,61.20276008122305,383.68766,1721.70808,982.49436,200.44878,253.34035,115.44047
2023-08-31 09:00:00,2023-08-30 02:35:36,3.0,8.481138930487656,295.91003667259264,294.44220027778056,0.0,61.20276008122305,384.12565,1705.53972,982.02661,193.72978,0.0,213.86803
2023-08-31 10:00:00,2023-08-30 02:35:36,3.0,8.39296212754515,294.808318597728,293.14741987285606,0.0,66.02647268260995,380.57356,1673.1561,981.70429,185.7315,0.0,153.5958
2023-08-31 11:00:00,2023-08-30 02:35:36,3.0,8.39296212754515,294.808318597728,293.14741987285606,0.0,66.02647268260995,376.55347,1632.697,982.2485,207.56212,0.0,101.99951
2023-08-31 12:00:00,2023-08-30 02:35:36,3.0,8.39296212754515,294.808318597728,293.14741987285606,0.0,66.02647268260995,383.48325,1630.49687,982.70796,208.03524,0.0,122.59625
2023-08-31 13:00:00,2023-08-30 02:35:36,3.0,8.149491772019683,294.3822349513231,291.784789944324,1.8951244861584573,69.23503333440213,380.80798,1643.87456,983.13364,156.49825,547.38682,245.39271
2023-08-31 14:00:00,2023-08-30 02:35:36,3.0,8.149491772019683,294.3822349513231,291.784789944324,1.8951244861584573,69.23503333440213,369.93883,1665.61937,983.2922,152.29172,910.68435,179.95693
2023-08-31 15:00:00,2023-08-30 02:35:36,3.0,8.149491772019683,294.3822349513231,291.784789944324,1.8951244861584573,69.23503333440213,368.72597,1674.3317,982.98343,171.46442,402.43481,161.32788
2023-08-31 16:00:00,2023-08-30 02:35:36,3.0,7.383149202964831,294.9832817106755,290.8083877710102,105.32643772855585,71.49460406262382,374.99645,1726.18359,983.1591,204.11197,1564.12832,146.3661
2023-08-31 17:00:00,2023-08-30 02:35:36,3.0,7.383149202964831,294.9832817106755,290.8083877710102,105.32643772855585,71.49460406262382,380.68754,1816.24089,983.23983,253.61922,3273.55448,186.20537
2023-08-31 18:00:00,2023-08-30 02:35:36,3.0,7.383149202964831,294.9832817106755,290.8083877710102,105.32643772855585,71.49460406262382,380.31605,1866.17337,983.62415,245.16471,4146.43686,156.35686
2023-08-31 19:00:00,2023-08-30 02:35:36,3.0,6.674651301148919,295.399556277455,290.02597765839334,205.14182561636576,72.8984172842126,378.58632,1929.27569,983.74377,200.02236,4663.54334,204.62837
2023-08-31 20:00:00,2023-08-30 02:35:36,3.0,6.674651301148919,295.399556277455,290.02597765839334,205.14182561636576,72.8984172842126,379.60049,1950.96725,983.73492,190.94908,5273.32439,214.67745
2023-08-31 21:00:00,2023-08-30 02:35:36,3.0,6.674651301148919,295.399556277455,290.02597765839334,205.14182561636576,72.8984172842126,387.5976,1995.12368,983.76532,176.86565,6680.43307,212.46607
2023-08-31 22:00:00,2023-08-30 02:35:36,3.0,4.966680258862754,293.15811229179013,289.27863326468986,335.35378825772904,73.78434931654184,386.3916,1998.82323,985.06909,170.40473,8602.91192,129.83201
2023-08-31 23:00:00,2023-08-30 02:35:36,3.0,4.966680258862754,293.15811229179013,289.27863326468986,335.35378825772904,73.78434931654184,383.28765,1988.41485,982.77141,146.27211,9686.30704,194.02502
2023-09-01 00:00:00,2023-08-30 02:35:36,3.0,4.966680258862754,293.15811229179013,289.27863326468986,335.35378825772904,73.78434931654184,370.6333,1931.47657,986.41331,243.33967,9792.25355,52.16251
2023-09-01 01:00:00,2023-08-30 02:35:36,3.0,4.064865841843862,291.84471597626896,288.05566140184754,227.7647844610348,74.19306119319806,364.61018,1951.73732,985.90184,212.10394,7872.32147,94.77539
2023-09-01 02:00:00,2023-08-30 02:35:36,3.0,4.064865841843862,291.84471597626896,288.05566140184754,227.7647844610348,74.19306119319806,374.50445,1906.10051,983.22948,200.79731,5260.51448,115.89674
2023-09-01 03:00:00,2023-08-30 02:35:36,3.0,4.064865841843862,291.84471597626896,288.05566140184754,227.7647844610348,74.19306119319806,384.66045,1857.95908,980.80447,200.95673,2442.1813,89.87751
2023-09-01 04:00:00,2023-08-30 02:35:36,3.0,4.03957109015394,290.9935477358912,286.8645386869239,0.0,74.35662924269573,391.51563,1784.5186,981.78225,237.20686,993.33318,142.78455
2023-09-01 05:00:00,2023-08-30 02:35:36,3.0,4.03957109015394,290.9935477358912,286.8645386869239,0.0,74.35662924269573,395.92588,1748.62279,983.56539,240.93367,483.95855,133.93437
2023-09-01 06:00:00,2023-08-30 02:35:36,3.0,4.03957109015394,290.9935477358912,286.8645386869239,0.0,74.35662924269573,399.31818,1710.34317,983.7782,248.94236,0.85766,93.34389
2023-09-01 07:00:00,2023-08-30 02:35:36,3.0,4.476771668507322,290.40844830641345,285.8028557698888,0.0,74.3982687932917,392.54408,1690.2531,982.73384,280.58927,37.51097,103.50292
2023-09-01 08:00:00,2023-08-30 02:35:36,3.0,4.476771668507322,290.40844830641345,285.8028557698888,0.0,74.3982687932917,384.11381,1656.93434,982.49436,309.86837,230.86542,77.05913
2023-09-01 09:00:00,2023-08-30 02:35:36,3.0,4.476771668507322,290.40844830641345,285.8028557698888,0.0,74.3982687932917,384.49534,1642.02095,982.02661,300.36348,0.0,116.24929
2023-09-01 10:00:00,2023-08-30 02:35:36,3.0,4.705871414124137,290.782539371337,285.91621876360216,0.0,74.4097457451189,380.90164,1613.19023,981.70429,292.2795,0.0,85.89802
2023-09-01 11:00:00,2023-08-30 02:35:36,3.0,4.705871414124137,290.782539371337,285.91621876360216,0.0,74.4097457451189,376.84559,1576.87192,982.2485,331.78733,0.0,64.79638
2023-09-01 12:00:00,2023-08-30 02:35:36,3.0,4.705871414124137,290.782539371337,285.91621876360216,0.0,74.4097457451189,383.78766,1574.79127,982.70796,330.5138,0.0,70.46304
2023-09-01 13:00:00,2023-08-30 02:35:36,3.0,5.616195488650838,296.5345263267804,286.25990174045364,10.014263593716803,74.41614681004128,381.14885,1587.33458,983.13364,232.61722,479.95954,146.11635
2023-09-01 14:00:00,2023-08-30 02:35:36,3.0,5.616195488650838,296.5345263267804,286.25990174045364,10.014263593716803,74.41614681004128,370.32302,1607.42923,983.2922,222.0125,897.30993,107.39677
2023-09-01 15:00:00,2023-08-30 02:35:36,3.0,5.616195488650838,296.5345263267804,286.25990174045364,10.014263593716803,74.41614681004128,369.17169,1615.46531,982.98343,260.79114,472.25827,86.79153
2023-09-01 16:00:00,2023-08-30 02:35:36,3.0,4.917564036406088,300.2775371752508,286.1533967376828,463.9158359600029,74.41747378152806,375.52631,1665.51935,983.1591,315.24697,1730.48904,84.94302
2023-09-01 17:00:00,2023-08-30 02:35:36,3.0,4.917564036406088,300.2775371752508,286.1533967376828,463.9158359600029,74.41747378152806,381.28464,1752.04838,983.23983,392.9855,3538.73855,123.9449
2023-09-01 18:00:00,2023-08-30 02:35:36,3.0,4.917564036406088,300.2775371752508,286.1533967376828,463.9158359600029,74.41747378152806,380.96501,1800.91547,983.62415,377.78599,4526.67593,89.61925
2023-09-01 19:00:00,2023-08-30 02:35:36,3.0,4.376232594385181,301.0413101691927,287.25078976957764,671.8886536658384,74.4179076650808,379.28847,1862.81047,983.74377,304.49028,5101.55759,126.30551
2023-09-01 20:00:00,2023-08-30 02:35:36,3.0,4.376232594385181,301.0413101691927,287.25078976957764,671.8886536658384,74.4179076650808,380.35276,1882.34261,983.73492,298.78653,5702.1588,113.22326
2023-09-01 21:00:00,2023-08-30 02:35:36,3.0,4.376232594385181,301.0413101691927,287.25078976957764,671.8886536658384,74.4179076650808,388.37161,1926.88525,983.76532,282.37934,7003.08795,122.61067
2023-09-01 22:00:00,2023-08-30 02:35:36,3.0,3.186331721608674,296.2978175472475,288.3466489141715,758.0039901609746,74.41812932886519,387.16452,1930.43359,985.06909,278.32903,8748.28736,71.23282
2023-09-01 23:00:00,2023-08-30 02:35:36,3.0,3.186331721608674,296.2978175472475,288.3466489141715,758.0039901609746,74.41812932886519,384.07235,1919.86323,982.77141,240.39975,9628.15257,101.93541
