datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-29 13:00:00,2023-08-27 18:30:16,3.0,1.7707484622184997,301.73467672252457,295.9442885333273,8.22956451577963,25.21133970420697,469.83531,1556.4635,983.13364,123.70729,448.08145,142.53519
2023-08-29 14:00:00,2023-08-27 18:30:16,3.0,1.7707484622184997,301.73467672252457,295.9442885333273,8.22956451577963,25.21133970420697,466.10679,1575.96702,983.2922,117.62674,888.28245,104.77755
2023-08-29 15:00:00,2023-08-27 18:30:16,3.0,1.7707484622184997,301.73467672252457,295.9442885333273,8.22956451577963,25.21133970420697,473.82058,1585.35603,982.98343,96.93135,502.07412,84.46311
2023-08-29 16:00:00,2023-08-27 18:30:16,3.0,2.3038425772917863,304.3124510785443,295.3864782713222,384.19427347055074,26.198843404758765,492.50365,1635.61808,983.1591,86.4212,1799.34139,82.82278
2023-08-29 17:00:00,2023-08-27 18:30:16,3.0,2.3038425772917863,304.3124510785443,295.3864782713222,384.19427347055074,26.198843404758765,508.32468,1724.67547,983.23983,91.04958,3645.72676,121.2123
2023-08-29 18:00:00,2023-08-27 18:30:16,3.0,2.3038425772917863,304.3124510785443,295.3864782713222,384.19427347055074,26.198843404758765,515.06286,1776.77948,983.62415,79.68768,4681.94908,87.35277
2023-08-29 19:00:00,2023-08-27 18:30:16,3.0,2.8061251479934697,303.2055346316681,295.7362586914536,575.1230616631938,26.95434219634819,519.48108,1844.2263,983.74377,62.24368,5280.82784,123.32363
2023-08-29 20:00:00,2023-08-27 18:30:16,3.0,2.8061251479934697,303.2055346316681,295.7362586914536,575.1230616631938,26.95434219634819,525.84661,1865.33486,983.73492,55.36853,5875.25042,110.12011
2023-08-29 21:00:00,2023-08-27 18:30:16,3.0,2.8061251479934697,303.2055346316681,295.7362586914536,575.1230616631938,26.95434219634819,535.61785,1913.59386,983.76532,59.18684,7124.02616,119.5263
2023-08-29 22:00:00,2023-08-27 18:30:16,3.0,3.226607025848481,299.4169928661578,296.12756909929584,553.5529205644041,27.875256366633177,532.69811,1917.70529,985.06909,74.79428,8783.63715,69.36536
2023-08-29 23:00:00,2023-08-27 18:30:16,3.0,3.226607025848481,299.4169928661578,296.12756909929584,553.5529205644041,27.875256366633177,530.01185,1904.40209,982.77141,89.66717,9569.09103,99.14381
