datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-11 11:00:00,2023-08-13 18:15:09,3.0,1.8699015663301004,298.1978312812171,294.1486785885768,0.0,0.4186590224538218,509.89895,1625.71599,982.2485,38.55156,0.0,0.0
2023-08-11 12:00:00,2023-08-13 18:15:09,3.0,1.8699015663301004,298.1978312812171,294.1486785885768,0.0,0.4186590224538218,523.08266,1614.5197,982.70796,57.49456,0.07,0.00612
2023-08-11 13:00:00,2023-08-13 18:15:09,3.0,2.485833894728656,303.0250532029878,294.45764592395085,15.73007659375556,0.664095771978122,529.15095,1618.38122,983.13364,77.97871,948.07997,82.88119
2023-08-11 14:00:00,2023-08-13 18:15:09,3.0,2.485833894728656,303.0250532029878,294.45764592395085,15.73007659375556,0.664095771978122,528.53288,1642.81727,983.2922,64.41074,4990.59983,436.27845
2023-08-11 15:00:00,2023-08-13 18:15:09,3.0,2.485833894728656,303.0250532029878,294.45764592395085,15.73007659375556,0.664095771978122,539.37651,1660.50893,982.98343,29.67656,9571.38017,836.73046
2023-08-11 16:00:00,2023-08-13 18:15:09,3.0,3.543234868420419,304.7342568197392,294.6795448688084,464.92952104925104,0.8245401821315573,562.55593,1718.16919,983.1591,18.79982,11860.15972,1036.81567
2023-08-11 17:00:00,2023-08-13 18:15:09,3.0,3.543234868420419,304.7342568197392,294.6795448688084,464.92952104925104,0.8245401821315573,582.19401,1831.2093,983.23983,34.93758,12781.92996,1117.39686
2023-08-11 18:00:00,2023-08-13 18:15:09,3.0,3.543234868420419,304.7342568197392,294.6795448688084,464.92952104925104,0.8245401821315573,591.12882,1902.11094,983.62415,46.48427,13189.10964,1152.99253
2023-08-11 19:00:00,2023-08-13 18:15:09,3.0,3.817645792027722,304.3080821834843,295.0229475656188,606.9051471840069,1.594543049270384,596.58705,1994.51309,983.74377,60.71702,13253.89001,1158.65563
2023-08-11 20:00:00,2023-08-13 18:15:09,3.0,3.817645792027722,304.3080821834843,295.0229475656188,606.9051471840069,1.594543049270384,603.46401,2034.36027,983.73492,74.2636,13155.37987,1150.04387
2023-08-11 21:00:00,2023-08-13 18:15:09,3.0,3.817645792027722,304.3080821834843,295.0229475656188,606.9051471840069,1.594543049270384,612.87702,2089.26807,983.76532,96.1979,12933.56006,1130.65237
2023-08-11 22:00:00,2023-08-13 18:15:09,3.0,3.3410348705026065,299.8404200610946,295.5004504873164,515.589156538783,2.772281100884144,608.25194,2094.67414,985.06909,129.69192,12493.97991,1092.22426
2023-08-11 23:00:00,2023-08-13 18:15:09,3.0,3.3410348705026065,299.8404200610946,295.5004504873164,515.589156538783,2.772281100884144,604.79108,2071.49674,982.77141,157.25153,11735.66031,1025.93192
2023-08-12 00:00:00,2023-08-13 18:15:09,3.0,3.3410348705026065,299.8404200610946,295.5004504873164,515.589156538783,2.772281100884144,565.16167,1986.99908,986.41331,189.0278,9900.21726,147.07587
2023-08-12 01:00:00,2023-08-13 18:15:09,3.0,3.233892240279421,297.4563315195627,295.2538344825682,345.17777509923883,5.919558559890966,555.09194,2006.71622,985.90184,206.61432,7552.84671,237.88861
2023-08-12 02:00:00,2023-08-13 18:15:09,3.0,3.233892240279421,297.4563315195627,295.2538344825682,345.17777509923883,5.919558559890966,566.3703,1949.76038,983.22948,195.97376,4772.12608,358.74898
2023-08-12 03:00:00,2023-08-13 18:15:09,3.0,3.233892240279421,297.4563315195627,295.2538344825682,345.17777509923883,5.919558559890966,568.60288,1893.21126,980.80447,182.05672,1951.99911,274.74973
2023-08-12 04:00:00,2023-08-13 18:15:09,3.0,2.742220863139885,297.0149994276744,295.1290467011217,0.2956805027462764,9.000158517954784,561.17888,1803.08935,981.78225,154.9403,740.28632,428.31619
2023-08-12 05:00:00,2023-08-13 18:15:09,3.0,2.742220863139885,297.0149994276744,295.1290467011217,0.2956805027462764,9.000158517954784,549.66077,1750.59648,983.56539,111.76291,493.88902,296.5389
2023-08-12 06:00:00,2023-08-13 18:15:09,3.0,2.742220863139885,297.0149994276744,295.1290467011217,0.2956805027462764,9.000158517954784,540.95382,1703.68789,983.7782,70.66452,47.51749,219.39383
2023-08-12 07:00:00,2023-08-13 18:15:09,3.0,2.4871729990562272,296.6848178882664,294.9779615622945,0.1478358065226434,9.268218675653335,523.28067,1677.37064,982.73384,43.84444,39.71994,268.75247
2023-08-12 08:00:00,2023-08-13 18:15:09,3.0,2.4871729990562272,296.6848178882664,294.9779615622945,0.1478358065226434,9.268218675653335,504.18123,1646.24715,982.49436,22.60392,175.8569,179.30657
2023-08-12 09:00:00,2023-08-13 18:15:09,3.0,2.4871729990562272,296.6848178882664,294.9779615622945,0.1478358065226434,9.268218675653335,495.95551,1636.67005,982.02661,24.75379,0.0,346.06876
2023-08-12 10:00:00,2023-08-13 18:15:09,3.0,2.190487812730065,297.76590750397713,295.3634299133107,0.0,9.543858769323563,486.42432,1623.6144,981.70429,30.67697,0.0,250.82303
2023-08-12 11:00:00,2023-08-13 18:15:09,3.0,2.190487812730065,297.76590750397713,295.3634299133107,0.0,9.543858769323563,478.08828,1594.57892,982.2485,46.28006,0.0,162.53112
2023-08-12 12:00:00,2023-08-13 18:15:09,3.0,2.190487812730065,297.76590750397713,295.3634299133107,0.0,9.543858769323563,489.7385,1598.57676,982.70796,64.30724,0.0,196.0397
2023-08-12 13:00:00,2023-08-13 18:15:09,3.0,2.3690714405386832,303.5428607132677,295.39354394290683,15.482002316764063,9.725792908645236,494.23122,1616.40001,983.13364,89.3741,292.37333,387.08718
2023-08-12 14:00:00,2023-08-13 18:15:09,3.0,2.3690714405386832,303.5428607132677,295.39354394290683,15.482002316764063,9.725792908645236,491.78197,1641.18863,983.2922,80.15355,950.45701,285.20618
2023-08-12 15:00:00,2023-08-13 18:15:09,3.0,2.3690714405386832,303.5428607132677,295.39354394290683,15.482002316764063,9.725792908645236,500.78304,1651.28648,982.98343,42.57495,773.26456,268.43576
2023-08-12 16:00:00,2023-08-13 18:15:09,3.0,2.681371617077628,307.3212706735899,294.01794604137564,488.363918298791,9.818424320022338,521.31544,1709.49758,983.1591,29.66483,2520.72091,237.03936
2023-08-12 17:00:00,2023-08-13 18:15:09,3.0,2.681371617077628,307.3212706735899,294.01794604137564,488.363918298791,9.818424320022338,538.70636,1804.70618,983.23983,35.07221,4890.75323,283.41865
2023-08-12 18:00:00,2023-08-13 18:15:09,3.0,2.681371617077628,307.3212706735899,294.01794604137564,488.363918298791,9.818424320022338,546.34798,1862.37735,983.62415,31.43231,6402.92775,253.11012
2023-08-12 19:00:00,2023-08-13 18:15:09,3.0,2.593163932976469,308.1097284555407,292.71518096810416,688.0817396314234,9.843577944954742,551.19396,1933.38299,983.74377,27.13743,7249.38567,321.50818
2023-08-12 20:00:00,2023-08-13 18:15:09,3.0,2.593163932976469,308.1097284555407,292.71518096810416,688.0817396314234,9.843577944954742,557.76979,1952.25733,983.73492,23.18746,7885.89801,350.77581
2023-08-12 21:00:00,2023-08-13 18:15:09,3.0,2.593163932976469,308.1097284555407,292.71518096810416,688.0817396314234,9.843577944954742,567.39375,2002.87254,983.76532,35.69627,8956.7319,340.00597
2023-08-12 22:00:00,2023-08-13 18:15:09,3.0,2.955243272260716,302.90594659333823,294.3736724026769,783.4823005556494,9.8466527346374,563.77262,2006.88985,985.06909,71.49164,10268.0038,216.40099
2023-08-12 23:00:00,2023-08-13 18:15:09,3.0,2.955243272260716,302.90594659333823,294.3736724026769,783.4823005556494,9.8466527346374,560.76773,1991.47607,982.77141,114.53919,10521.04059,319.11168
2023-08-13 00:00:00,2023-08-13 18:15:09,3.0,2.955243272260716,302.90594659333823,294.3736724026769,783.4823005556494,9.8466527346374,521.24197,1933.40084,986.41331,169.40246,9730.73201,77.85195
2023-08-13 01:00:00,2023-08-13 18:15:09,3.0,3.316292354794247,300.5243456877863,294.28229336086326,524.7645402139028,10.047158793306409,512.2148,1953.10956,985.90184,189.94371,7632.371,131.246
2023-08-13 02:00:00,2023-08-13 18:15:09,3.0,3.316292354794247,300.5243456877863,294.28229336086326,524.7645402139028,10.047158793306409,523.05958,1899.09958,983.22948,185.87012,4971.2906,193.02658
2023-08-13 03:00:00,2023-08-13 18:15:09,3.0,3.316292354794247,300.5243456877863,294.28229336086326,524.7645402139028,10.047158793306409,526.68314,1845.1045,980.80447,180.42687,2184.37858,148.14982
2023-08-13 04:00:00,2023-08-13 18:15:09,3.0,3.5905540305794093,299.21335028853576,295.0523446846107,0.2993693461635318,10.12997638164545,521.80578,1757.21326,981.78225,160.61428,863.3369,231.81311
2023-08-13 05:00:00,2023-08-13 18:15:09,3.0,3.5905540305794093,299.21335028853576,295.0523446846107,0.2993693461635318,10.12997638164545,513.10748,1705.31298,983.56539,123.05967,483.20506,164.77693
2023-08-13 06:00:00,2023-08-13 18:15:09,3.0,3.5905540305794093,299.21335028853576,295.0523446846107,0.2993693461635318,10.12997638164545,506.37104,1660.04262,983.7782,83.25962,22.9385,119.22001
2023-08-13 07:00:00,2023-08-13 18:15:09,3.0,2.846651412269071,298.4368177521924,294.94666562818566,0.1494919990086724,11.01815107872982,489.90742,1633.54097,982.73384,54.64906,38.24903,144.89249
2023-08-13 08:00:00,2023-08-13 18:15:09,3.0,2.846651412269071,298.4368177521924,294.94666562818566,0.1494919990086724,11.01815107872982,472.34474,1604.18611,982.49436,30.46335,202.53142,97.78293
2023-08-13 09:00:00,2023-08-13 18:15:09,3.0,2.846651412269071,298.4368177521924,294.94666562818566,0.1494919990086724,11.01815107872982,465.39839,1596.10341,982.02661,26.78386,0.0,189.38115
2023-08-13 10:00:00,2023-08-13 18:15:09,3.0,1.8422292284381807,299.27601898132417,295.11349578165004,0.0,11.312544042258628,456.64613,1584.81315,981.70429,27.20154,0.0,135.22862
2023-08-13 11:00:00,2023-08-13 18:15:09,3.0,1.8422292284381807,299.27601898132417,295.11349578165004,0.0,11.312544042258628,448.64146,1558.51582,982.2485,38.86715,0.0,87.38832
2023-08-13 12:00:00,2023-08-13 18:15:09,3.0,1.8422292284381807,299.27601898132417,295.11349578165004,0.0,11.312544042258628,458.8722,1564.10983,982.70796,53.68444,0.0,107.41229
2023-08-13 13:00:00,2023-08-13 18:15:09,3.0,1.846950288883652,305.0994827827607,295.01725516334443,14.331311377097617,11.382521537248106,461.90634,1582.26619,983.13364,78.56844,386.63393,213.1423
2023-08-13 14:00:00,2023-08-13 18:15:09,3.0,1.846950288883652,305.0994827827607,295.01725516334443,14.331311377097617,11.382521537248106,457.7621,1606.13458,983.2922,71.67984,912.13122,156.35484
2023-08-13 15:00:00,2023-08-13 18:15:09,3.0,1.846950288883652,305.0994827827607,295.01725516334443,14.331311377097617,11.382521537248106,465.05748,1615.27221,982.98343,38.88762,608.28274,143.29712
2023-08-13 16:00:00,2023-08-13 18:15:09,3.0,3.098538191292344,308.4975769989832,294.1803812198977,478.2927448514772,11.396168171445176,483.13958,1672.15295,983.1591,31.77502,2081.53101,128.05037
2023-08-13 17:00:00,2023-08-13 18:15:09,3.0,3.098538191292344,308.4975769989832,294.1803812198977,478.2927448514772,11.396168171445176,498.45028,1763.8858,983.23983,41.24062,4132.38264,157.62781
2023-08-13 18:00:00,2023-08-13 18:15:09,3.0,3.098538191292344,308.4975769989832,294.1803812198977,478.2927448514772,11.396168171445176,504.89485,1819.83156,983.62415,39.1263,5354.87885,137.09513
2023-08-13 19:00:00,2023-08-13 18:15:09,3.0,3.768282253857344,308.2298510727753,294.071319216686,681.0670748130437,11.404774459242311,509.17409,1887.95227,983.74377,33.49248,6050.61687,176.4979
2023-08-13 20:00:00,2023-08-13 18:15:09,3.0,3.768282253857344,308.2298510727753,294.071319216686,681.0670748130437,11.404774459242311,515.47123,1904.79657,983.73492,26.77506,6661.18154,191.27036
2023-08-13 21:00:00,2023-08-13 18:15:09,3.0,3.768282253857344,308.2298510727753,294.071319216686,681.0670748130437,11.404774459242311,525.29042,1954.09294,983.76532,34.66589,7839.23936,185.96934
2023-08-13 22:00:00,2023-08-13 18:15:09,3.0,3.7979099709354553,302.9478023128065,295.81928248694567,759.2789804865965,11.433949722397088,522.59859,1957.70692,985.06909,65.01312,9360.93364,115.02354
2023-08-13 23:00:00,2023-08-13 18:15:09,3.0,3.7979099709354553,302.9478023128065,295.81928248694567,759.2789804865965,11.433949722397088,520.01583,1943.0871,982.77141,103.58636,9936.73891,173.20961
2023-08-14 00:00:00,2023-08-13 18:15:09,3.0,3.7979099709354553,302.9478023128065,295.81928248694567,759.2789804865965,11.433949722397088,500.69067,1882.94568,986.41331,168.79584,9152.92742,46.39984
2023-08-14 01:00:00,2023-08-13 18:15:09,3.0,3.653232801289881,300.711912976281,296.0523785415975,497.46829521117417,11.579089568160576,492.15129,1915.31765,985.90184,192.53217,7220.01011,82.8576
2023-08-14 02:00:00,2023-08-13 18:15:09,3.0,3.653232801289881,300.711912976281,296.0523785415975,497.46829521117417,11.579089568160576,502.79318,1852.07135,983.22948,191.56602,4731.10754,98.93598
2023-08-14 03:00:00,2023-08-13 18:15:09,3.0,3.653232801289881,300.711912976281,296.0523785415975,497.46829521117417,11.579089568160576,507.06764,1794.36876,980.80447,190.65786,2106.66463,76.81722
2023-08-14 04:00:00,2023-08-13 18:15:09,3.0,3.3074787857148285,299.701836238915,296.2730992856761,0.2222856136498018,11.75335777210661,503.38191,1696.40829,981.78225,173.00252,838.7532,121.87221
2023-08-14 05:00:00,2023-08-13 18:15:09,3.0,3.3074787857148285,299.701836238915,296.2730992856761,0.2222856136498018,11.75335777210661,496.00306,1649.75432,983.56539,135.50615,454.72653,118.94778
2023-08-14 06:00:00,2023-08-13 18:15:09,3.0,3.3074787857148285,299.701836238915,296.2730992856761,0.2222856136498018,11.75335777210661,490.18875,1607.03106,983.7782,93.09859,17.96997,83.44234
2023-08-14 07:00:00,2023-08-13 18:15:09,3.0,2.897309767214184,298.9693395515027,296.2817949950347,0.1105638892121678,11.878844290930754,474.29107,1586.01825,982.73384,60.70358,36.46848,91.42056
2023-08-14 08:00:00,2023-08-13 18:15:09,3.0,2.897309767214184,298.9693395515027,296.2817949950347,0.1105638892121678,11.878844290930754,457.44754,1569.62743,982.49436,32.39233,196.8112,68.94885
2023-08-14 09:00:00,2023-08-13 18:15:09,3.0,2.897309767214184,298.9693395515027,296.2817949950347,0.1105638892121678,11.878844290930754,451.09981,1556.44344,982.02661,24.38051,0.0,98.37373
2023-08-14 10:00:00,2023-08-13 18:15:09,3.0,3.1611366801755745,299.8925397474072,296.6833411570718,0.0,11.917141228244205,442.71204,1540.94896,981.70429,21.41485,0.0,74.08661
2023-08-14 11:00:00,2023-08-13 18:15:09,3.0,3.1611366801755745,299.8925397474072,296.6833411570718,0.0,11.917141228244205,434.86246,1511.35851,982.2485,31.06716,0.0,57.78779
2023-08-14 12:00:00,2023-08-13 18:15:09,3.0,3.1611366801755745,299.8925397474072,296.6833411570718,0.0,11.917141228244205,444.42897,1497.15632,982.70796,44.59398,0.0,60.5715
2023-08-14 13:00:00,2023-08-13 18:15:09,3.0,4.225938358998276,305.3543671343247,296.2646390121125,14.674714555072365,11.9744519568425,446.78058,1499.94359,983.13364,71.23944,383.70692,126.14577
2023-08-14 14:00:00,2023-08-13 18:15:09,3.0,4.225938358998276,305.3543671343247,296.2646390121125,14.674714555072365,11.9744519568425,441.84314,1519.27436,983.2922,65.07643,854.52757,93.15864
2023-08-14 15:00:00,2023-08-13 18:15:09,3.0,4.225938358998276,305.3543671343247,296.2646390121125,14.674714555072365,11.9744519568425,448.34043,1534.18451,982.98343,33.32122,543.94181,74.81189
2023-08-14 16:00:00,2023-08-13 18:15:09,3.0,4.584374206194027,308.7067876398109,295.01402232020973,478.12887138794656,12.00428329202625,465.27593,1587.20757,983.1591,29.41785,1882.12675,74.00689
2023-08-14 17:00:00,2023-08-13 18:15:09,3.0,4.584374206194027,308.7067876398109,295.01402232020973,478.12887138794656,12.00428329202625,479.61326,1688.93633,983.23983,41.63576,3756.23702,109.40868
2023-08-14 18:00:00,2023-08-13 18:15:09,3.0,4.584374206194027,308.7067876398109,295.01402232020973,478.12887138794656,12.00428329202625,485.49771,1754.00644,983.62415,40.85047,4854.88997,77.64196
2023-08-14 19:00:00,2023-08-13 18:15:09,3.0,5.084073704749559,307.34240156407367,294.96094500306066,676.6306835080447,12.028562360424688,489.51174,1842.24981,983.74377,35.12828,5483.18321,110.43385
2023-08-14 20:00:00,2023-08-13 18:15:09,3.0,5.084073704749559,307.34240156407367,294.96094500306066,676.6306835080447,12.028562360424688,495.67846,1871.44225,983.73492,27.24872,6054.56942,95.30173
2023-08-14 21:00:00,2023-08-13 18:15:09,3.0,5.084073704749559,307.34240156407367,294.96094500306066,676.6306835080447,12.028562360424688,505.58897,1931.80967,983.76532,33.60051,7186.80678,105.62216
2023-08-14 22:00:00,2023-08-13 18:15:09,3.0,5.165738666761651,301.92075022405754,296.3129896476126,658.3106184895892,12.19000910251772,503.33207,1937.87679,985.06909,63.4715,8663.39758,62.04411
2023-08-14 23:00:00,2023-08-13 18:15:09,3.0,5.165738666761651,301.92075022405754,296.3129896476126,658.3106184895892,12.19000910251772,500.94683,1914.98942,982.77141,102.66498,9268.60928,86.20952
