UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2022-03-11 21:00:00,0,33825,4006,0,246,4,0
2022-03-11 22:00:00,0,1048,4010,0,247,0,0
2022-03-11 23:00:00,0,1060,4009,0,247,0,0
2022-03-12 00:00:00,0,1196,4007,0,235,0,0
2022-03-12 01:00:00,0,1700,4006,0,115,0,7
2022-03-12 02:00:00,0,2358,4006,0,15,0,10
2022-03-12 03:00:00,0,2598,4003,0,10,0,10
2022-03-12 04:00:00,0,2537,4001,0,10,0,7
2022-03-12 05:00:00,0,2325,4009,0,10,0,0
2022-03-12 06:00:00,0,2264,4015,0,1,0,0
2022-03-12 07:00:00,0,2316,4018,0,0,0,0
2022-03-12 08:00:00,0,2087,4017,0,0,0,0
2022-03-12 09:00:00,0,2063,4018,0,0,0,0
2022-03-12 10:00:00,0,2068,4021,0,0,0,0
2022-03-12 11:00:00,0,1965,4020,0,0,0,0
2022-03-12 12:00:00,0,1964,4024,0,0,0,0
2022-03-12 13:00:00,0,2102,4028,0,0,0,0
2022-03-12 14:00:00,0,2074,4030,0,1,0,0
2022-03-12 15:00:00,0,1866,4027,0,94,0,0
2022-03-12 16:00:00,0,1451,4027,0,233,0,0
2022-03-12 17:00:00,0,1055,4016,0,264,0,0
2022-03-12 18:00:00,0,839,4017,0,270,0,0
2022-03-12 19:00:00,0,856,4011,0,268,0,0
2022-03-12 20:00:00,0,824,4008,0,268,0,0
2022-03-12 21:00:00,0,843,4010,0,266,0,0
2022-03-12 22:00:00,0,841,4006,0,266,0,0
2022-03-12 23:00:00,0,884,4007,0,260,0,0
2022-03-13 00:00:00,0,1077,4008,0,238,0,0
2022-03-13 01:00:00,0,1381,4010,0,118,0,8
2022-03-13 02:00:00,0,1826,4004,0,15,2,10
2022-03-13 03:00:00,0,2054,4009,0,10,1,9
2022-03-13 04:00:00,0,1988,4007,0,9,0,8
2022-03-13 05:00:00,0,1885,4002,0,10,0,0
2022-03-13 06:00:00,0,1811,4011,0,1,0,0
2022-03-13 07:00:00,0,1831,4016,0,0,0,0
2022-03-13 08:00:00,0,1744,4018,0,0,0,0
2022-03-13 09:00:00,0,1646,4021,0,0,0,0
2022-03-13 10:00:00,0,1464,4022,0,0,0,0
2022-03-13 11:00:00,0,1417,4020,0,0,0,0
2022-03-13 12:00:00,0,1421,4021,0,0,11,0
2022-03-13 13:00:00,0,1523,4024,0,0,11,0
2022-03-13 14:00:00,0,1799,4024,0,2,9,0
2022-03-13 15:00:00,0,1888,4024,0,95,26,0
2022-03-13 16:00:00,0,1648,4025,0,235,31,1
2022-03-13 17:00:00,0,1364,4027,0,262,35,0
2022-03-13 18:00:00,0,1053,4017,0,267,45,0
2022-03-13 19:00:00,0,1053,4016,0,266,58,0
2022-03-13 20:00:00,0,1032,4013,0,262,64,0
2022-03-13 21:00:00,0,1055,4010,0,233,83,0
2022-03-13 22:00:00,0,1149,4005,0,227,101,0
2022-03-13 23:00:00,0,1229,3995,0,240,86,0
2022-03-14 00:00:00,0,1306,3994,0,171,96,0
2022-03-14 01:00:00,0,1490,3993,0,117,91,8
2022-03-14 02:00:00,0,1785,3991,0,16,98,10
2022-03-14 03:00:00,0,2016,3997,0,10,98,9
2022-03-14 04:00:00,0,2034,4001,0,9,97,8
2022-03-14 05:00:00,0,2024,4003,0,10,87,0
2022-03-14 06:00:00,0,1829,4003,0,1,91,0
2022-03-14 07:00:00,0,1642,4006,0,0,99,0
2022-03-14 08:00:00,0,1673,4009,0,0,84,0
2022-03-14 09:00:00,0,1624,4007,0,0,94,0
2022-03-14 10:00:00,0,1535,4010,0,0,89,0
2022-03-14 11:00:00,0,1630,4013,0,0,41,0
2022-03-14 12:00:00,0,1716,4018,0,0,76,0
2022-03-14 13:00:00,0,1962,4018,0,0,91,0
2022-03-14 14:00:00,0,2301,4022,0,2,48,0
2022-03-14 15:00:00,0,2134,4022,0,88,10,0
2022-03-14 16:00:00,0,1525,4017,0,225,0,0
2022-03-14 17:00:00,0,1211,4014,0,260,3,0
2022-03-14 18:00:00,0,1192,4015,0,265,9,0
2022-03-14 19:00:00,0,1145,4010,0,262,0,0
2022-03-14 20:00:00,0,1079,4009,0,258,0,0
2022-03-14 21:00:00,0,1127,4003,0,257,1,0
2022-03-14 22:00:00,0,1167,4001,0,259,0,0
2022-03-14 23:00:00,0,1207,4011,0,259,0,0
2022-03-15 00:00:00,0,1289,4004,0,234,0,0
2022-03-15 01:00:00,0,1642,4007,0,115,0,32
2022-03-15 02:00:00,0,2421,4000,0,16,0,34
2022-03-15 03:00:00,0,2626,4003,0,10,0,26
2022-03-15 04:00:00,0,35386,4007,0,10,0,22
2022-03-15 05:00:00,0,2518,4009,0,10,0,0
2022-03-15 06:00:00,0,2370,4006,0,1,0,0
2022-03-15 07:00:00,0,2129,4011,0,0,0,0
2022-03-15 08:00:00,0,2117,4013,0,0,0,0
2022-03-15 09:00:00,0,1921,4008,0,0,0,0
2022-03-15 10:00:00,0,1841,4010,0,0,0,0
2022-03-15 11:00:00,0,1816,4013,0,0,0,0
2022-03-15 12:00:00,0,1890,4014,0,0,0,0
2022-03-15 13:00:00,0,2042,4016,0,0,0,0
2022-03-15 14:00:00,0,2264,4018,0,2,0,0
2022-03-15 15:00:00,0,2115,4020,0,102,0,0
2022-03-15 16:00:00,0,1618,4022,0,230,0,0
2022-03-15 17:00:00,0,1229,4012,0,262,0,0
2022-03-15 18:00:00,0,1246,4007,0,262,0,0
2022-03-15 19:00:00,0,1221,4000,0,261,0,0
2022-03-15 20:00:00,0,1229,4000,0,255,0,0
2022-03-15 21:00:00,0,1252,4003,0,224,0,0
2022-03-15 22:00:00,0,1377,4005,0,251,0,0
2022-03-15 23:00:00,0,1510,4003,0,245,0,0
2022-03-16 00:00:00,0,1640,4005,0,227,3,0
2022-03-16 01:00:00,0,2025,4003,0,116,2,32
2022-03-16 02:00:00,0,2394,4001,0,17,0,34
2022-03-16 03:00:00,0,2600,4005,0,10,12,26
2022-03-16 04:00:00,0,2419,4004,0,10,28,21
2022-03-16 05:00:00,0,2324,4004,0,10,39,0
2022-03-16 06:00:00,0,2310,4008,0,0,56,0
2022-03-16 07:00:00,0,2091,4006,0,0,47,0
2022-03-16 08:00:00,0,1842,4012,0,0,63,0
2022-03-16 09:00:00,0,1768,4011,0,0,63,0
2022-03-16 10:00:00,0,1700,4010,0,0,54,0
2022-03-16 11:00:00,0,1664,4015,0,0,41,0
2022-03-16 12:00:00,0,1754,4018,0,0,40,0
2022-03-16 13:00:00,0,2001,4018,0,0,33,1
2022-03-16 14:00:00,0,2177,4021,0,2,30,0
2022-03-16 15:00:00,0,2062,4015,0,100,41,0
2022-03-16 16:00:00,0,1537,4018,0,226,34,0
2022-03-16 17:00:00,0,1173,4012,0,256,9,0
2022-03-16 18:00:00,0,1135,4012,0,258,38,0
2022-03-16 19:00:00,0,1132,3996,0,232,57,0
2022-03-16 20:00:00,0,1122,3991,0,229,71,0
2022-03-16 21:00:00,0,1076,3986,0,229,94,0
2022-03-16 22:00:00,0,1055,3988,0,236,109,0
2022-03-16 23:00:00,0,1052,3988,0,241,90,0
2022-03-17 00:00:00,0,1153,3984,0,218,74,0
2022-03-17 01:00:00,0,1481,3983,0,108,114,32
2022-03-17 02:00:00,0,1886,3986,0,17,96,34
2022-03-17 03:00:00,0,2152,3986,0,10,26,25
2022-03-17 04:00:00,0,2210,3992,0,10,79,22
2022-03-17 05:00:00,0,2308,3992,0,10,29,0
2022-03-17 06:00:00,0,2269,3997,0,0,44,0
2022-03-17 07:00:00,0,2017,3996,0,0,56,0
2022-03-17 08:00:00,0,1912,3994,0,0,55,0
2022-03-17 09:00:00,0,1629,3994,0,0,35,0
2022-03-17 10:00:00,0,1619,4002,0,0,70,0
2022-03-17 11:00:00,0,1627,3996,0,0,86,0
2022-03-17 12:00:00,0,1724,4000,0,0,84,0
2022-03-17 13:00:00,0,1910,4002,0,0,80,0
2022-03-17 14:00:00,0,2109,4000,0,3,99,0
2022-03-17 15:00:00,0,2036,4008,0,95,69,0
2022-03-17 16:00:00,0,1598,4010,0,220,44,0
2022-03-17 17:00:00,0,1247,4005,0,242,75,0
2022-03-17 18:00:00,0,1051,4006,0,242,81,0
2022-03-17 19:00:00,0,1003,4005,0,238,92,0
2022-03-17 20:00:00,0,983,4002,0,236,97,0
2022-03-17 21:00:00,0,1044,4004,0,239,103,0
2022-03-17 22:00:00,0,1011,4002,0,243,86,0
2022-03-17 23:00:00,0,1044,4003,0,246,67,0
2022-03-18 00:00:00,0,1235,3998,0,232,57,0
2022-03-18 01:00:00,0,1708,4007,0,124,50,32
2022-03-18 02:00:00,0,2183,4004,0,17,43,34
2022-03-18 03:00:00,0,2565,4007,0,10,43,26
2022-03-18 04:00:00,0,2394,4004,0,10,42,20
2022-03-18 05:00:00,0,2355,4008,0,10,45,0
2022-03-18 06:00:00,0,2216,4008,0,0,25,0
2022-03-18 07:00:00,0,2104,4006,0,0,1,0
2022-03-18 08:00:00,0,1997,4009,0,0,0,0
2022-03-18 09:00:00,0,1852,4012,0,0,0,0
2022-03-18 10:00:00,0,1825,4014,0,0,0,0
2022-03-18 11:00:00,0,1792,4019,0,0,0,0
2022-03-18 12:00:00,0,1893,4020,0,0,2,0
2022-03-18 13:00:00,0,2150,4020,0,0,3,0
2022-03-18 14:00:00,0,2484,4019,0,1,8,0
2022-03-18 15:00:00,0,2409,4020,0,105,1,0
2022-03-18 16:00:00,0,1957,4024,0,223,0,1
2022-03-18 17:00:00,0,1670,4021,0,250,0,0
2022-03-18 18:00:00,0,1385,4012,0,253,0,0
2022-03-18 19:00:00,0,1215,4007,0,270,11,0
2022-03-18 20:00:00,0,1206,4006,0,284,31,0
2022-03-18 21:00:00,0,1184,4001,0,288,38,0
2022-03-18 22:00:00,0,1266,4005,0,293,39,0
2022-03-18 23:00:00,0,1411,3996,0,293,25,0
2022-03-19 00:00:00,0,1529,3995,0,267,26,0
2022-03-19 01:00:00,0,1955,3992,0,133,32,32
2022-03-19 02:00:00,0,2525,3989,0,18,25,34
2022-03-19 03:00:00,0,2604,3996,30,10,15,26
2022-03-19 04:00:00,0,2539,3992,0,9,21,22
2022-03-19 05:00:00,0,2559,3999,0,10,7,0
2022-03-19 06:00:00,0,2436,3998,0,1,0,0
2022-03-19 07:00:00,0,2268,4008,0,0,0,0
2022-03-19 08:00:00,0,2113,4010,0,0,0,0
2022-03-19 09:00:00,0,2007,4008,0,0,0,0
2022-03-19 10:00:00,0,1909,4010,0,0,0,0
2022-03-19 11:00:00,0,1790,4011,0,0,0,0
2022-03-19 12:00:00,0,1784,4016,0,0,1,0
2022-03-19 13:00:00,0,1756,4019,0,0,4,0
2022-03-19 14:00:00,0,1806,4018,0,7,12,0
2022-03-19 15:00:00,0,1810,4022,0,107,6,0
2022-03-19 16:00:00,0,1640,4012,0,208,2,0
2022-03-19 17:00:00,0,1503,4013,0,229,0,0
2022-03-19 18:00:00,0,1435,4004,0,252,0,0
2022-03-19 19:00:00,0,1331,3998,0,294,2,0
2022-03-19 20:00:00,0,1372,3999,0,311,25,0
2022-03-19 21:00:00,0,1449,4000,9,279,41,0
2022-03-19 22:00:00,0,1597,3999,0,257,49,0
2022-03-19 23:00:00,0,1578,3997,0,203,74,0
2022-03-20 00:00:00,0,1697,3996,0,198,66,0
2022-03-20 01:00:00,0,2002,3997,0,113,60,32
2022-03-20 02:00:00,0,2517,3992,0,17,54,33
2022-03-20 03:00:00,0,2941,3994,0,10,42,26
2022-03-20 04:00:00,0,2935,3991,0,10,63,22
2022-03-20 05:00:00,0,2493,3992,0,10,61,0
2022-03-20 06:00:00,0,2445,3997,0,0,43,0
2022-03-20 07:00:00,0,2401,4000,0,0,52,0
2022-03-20 08:00:00,0,1983,3995,0,0,39,0
2022-03-20 09:00:00,0,1520,4004,0,0,55,0
2022-03-20 10:00:00,0,1454,4004,0,0,82,0
2022-03-20 11:00:00,0,1452,4000,0,0,55,0
2022-03-20 12:00:00,0,1463,4000,0,0,63,0
2022-03-20 13:00:00,0,1596,4002,0,0,61,0
2022-03-20 14:00:00,0,1704,4002,0,2,42,0
2022-03-20 15:00:00,0,1481,4002,0,31,30,0
2022-03-20 16:00:00,0,1167,3998,0,152,63,0
2022-03-20 17:00:00,0,1006,3996,0,152,124,0
2022-03-20 18:00:00,0,940,3998,0,189,121,0
2022-03-20 19:00:00,0,965,4000,0,248,118,0
2022-03-20 20:00:00,0,1032,4001,0,230,119,0
2022-03-20 21:00:00,0,1048,3996,0,211,115,0
2022-03-20 22:00:00,0,1176,3997,0,216,96,0
2022-03-20 23:00:00,0,1361,3997,0,204,64,0
2022-03-21 00:00:00,0,1484,3999,0,58,84,0
2022-03-21 01:00:00,0,1514,3996,0,28,71,32
2022-03-21 02:00:00,0,1688,3992,0,17,58,35
2022-03-21 03:00:00,0,2104,3999,0,10,22,24
2022-03-21 04:00:00,0,2206,4002,0,10,31,21
2022-03-21 05:00:00,0,1908,4006,0,10,43,0
2022-03-21 06:00:00,0,1569,4002,0,0,44,0
2022-03-21 07:00:00,0,1365,4008,0,0,44,0
2022-03-21 08:00:00,0,1347,4006,0,0,45,0
2022-03-21 09:00:00,0,1239,4009,0,0,49,0
2022-03-21 10:00:00,0,1132,4004,0,0,85,0
2022-03-21 11:00:00,0,1261,4002,0,0,99,0
2022-03-21 12:00:00,0,1500,4007,0,0,88,0
2022-03-21 13:00:00,0,1815,4010,0,0,113,0
2022-03-21 14:00:00,0,2128,4014,0,6,108,0
2022-03-21 15:00:00,0,2129,4015,0,125,119,0
2022-03-21 16:00:00,0,1788,4010,0,271,121,0
2022-03-21 17:00:00,0,1348,4007,0,327,120,0
2022-03-21 18:00:00,0,1183,4010,0,329,116,0
2022-03-21 19:00:00,0,1029,4006,0,331,118,0
2022-03-21 20:00:00,0,941,4007,0,334,111,0
2022-03-21 21:00:00,0,922,3979,0,333,112,0
2022-03-21 22:00:00,0,1079,3982,0,338,116,0
2022-03-21 23:00:00,0,1372,4001,0,341,117,0
2022-03-22 00:00:00,0,1394,3998,0,323,119,0
2022-03-22 01:00:00,0,1710,3999,0,174,120,8
2022-03-22 02:00:00,0,1977,3996,0,24,115,10
2022-03-22 03:00:00,0,2350,3998,0,10,110,10
2022-03-22 04:00:00,0,2599,4002,0,10,115,5
2022-03-22 05:00:00,0,2205,4000,0,10,107,0
2022-03-22 06:00:00,0,2019,3996,0,0,77,0
2022-03-22 07:00:00,0,1847,4001,0,0,64,0
2022-03-22 08:00:00,0,1520,4004,0,0,77,0
2022-03-22 09:00:00,0,1262,4000,0,0,113,0
2022-03-22 10:00:00,0,1304,4002,0,0,118,0
2022-03-22 11:00:00,0,1296,3997,0,0,101,0
2022-03-22 12:00:00,0,1576,4000,0,0,105,0
2022-03-22 13:00:00,0,1862,4001,0,0,108,0
2022-03-22 14:00:00,0,2130,4006,0,10,104,0
2022-03-22 15:00:00,0,2024,4006,0,165,91,0
2022-03-22 16:00:00,0,1663,4004,0,320,68,0
2022-03-22 17:00:00,0,1360,3997,0,341,76,0
2022-03-22 18:00:00,0,1349,4001,0,343,67,0
2022-03-22 19:00:00,0,1338,3997,0,341,40,0
2022-03-22 20:00:00,0,1431,3998,0,339,39,0
2022-03-22 21:00:00,0,1392,3996,0,336,47,0
2022-03-22 22:00:00,0,1483,3994,0,335,59,0
2022-03-22 23:00:00,0,1603,3993,0,342,79,0
2022-03-23 00:00:00,0,1661,3992,0,332,92,0
2022-03-23 01:00:00,0,2140,3986,0,171,95,8
2022-03-23 02:00:00,0,2576,3991,0,24,88,10
2022-03-23 03:00:00,0,3010,3988,0,10,92,10
2022-03-23 04:00:00,0,2922,3985,0,9,85,7
2022-03-23 05:00:00,0,2394,3990,0,10,103,0
2022-03-23 06:00:00,0,2295,3995,0,1,98,0
2022-03-23 07:00:00,0,2090,3990,0,0,105,0
2022-03-23 08:00:00,0,1868,3989,0,0,113,0
2022-03-23 09:00:00,0,1651,3994,0,0,111,0
2022-03-23 10:00:00,0,1665,3998,0,0,96,0
2022-03-23 11:00:00,0,1681,3999,0,0,74,0
2022-03-23 12:00:00,0,1859,4000,0,0,73,0
2022-03-23 13:00:00,0,2011,3999,0,0,79,0
2022-03-23 14:00:00,0,2185,3990,0,12,51,0
2022-03-23 15:00:00,0,2026,3992,0,185,11,0
2022-03-23 16:00:00,0,1402,3985,0,336,3,0
2022-03-23 17:00:00,0,1374,3996,0,326,0,0
2022-03-23 18:00:00,0,1434,4004,0,252,2,0
2022-03-23 19:00:00,0,1318,4004,0,251,3,0
2022-03-23 20:00:00,0,1326,4012,0,253,4,0
2022-03-23 21:00:00,0,1347,4008,0,251,7,0
2022-03-23 22:00:00,0,1481,4008,0,255,17,0
2022-03-23 23:00:00,0,1538,4002,0,256,26,0
2022-03-24 00:00:00,0,1583,4002,0,245,45,0
2022-03-24 01:00:00,0,1840,4006,0,161,32,8
2022-03-24 02:00:00,0,2558,3997,0,30,26,10
2022-03-24 03:00:00,0,2835,4002,0,10,37,10
2022-03-24 04:00:00,0,2561,4000,0,10,47,8
2022-03-24 05:00:00,0,2374,4002,0,10,48,0
2022-03-24 06:00:00,0,2372,4007,0,0,17,0
2022-03-24 07:00:00,0,2059,4008,0,0,2,0
2022-03-24 08:00:00,0,1688,4010,0,0,0,0
2022-03-24 09:00:00,0,1469,4018,0,0,0,0
2022-03-24 10:00:00,0,1476,4019,0,0,0,0
2022-03-24 11:00:00,0,1479,4020,0,0,0,0
2022-03-24 12:00:00,0,1518,4017,0,0,0,0
2022-03-24 13:00:00,0,1680,4022,0,0,0,0
2022-03-24 14:00:00,0,2049,4021,0,13,0,0
2022-03-24 15:00:00,0,1777,4022,0,188,0,0
2022-03-24 16:00:00,0,1362,4022,0,333,0,0
2022-03-24 17:00:00,0,1176,4013,0,347,0,0
2022-03-24 18:00:00,0,1363,4005,0,345,0,0
2022-03-24 19:00:00,0,1385,4005,0,341,0,0
2022-03-24 20:00:00,0,1407,4000,0,340,1,0
2022-03-24 21:00:00,0,1410,4004,0,341,0,0
2022-03-24 22:00:00,0,1440,4002,0,344,1,0
2022-03-24 23:00:00,0,1396,3998,0,348,1,0
2022-03-25 00:00:00,0,1576,4000,0,330,1,0
2022-03-25 01:00:00,0,2063,3995,0,196,2,31
2022-03-25 02:00:00,0,2683,3996,0,29,0,34
2022-03-25 03:00:00,0,2895,3994,0,10,0,25
2022-03-25 04:00:00,0,2715,3992,0,10,0,19
2022-03-25 05:00:00,0,2547,3996,0,10,0,0
2022-03-25 06:00:00,0,2498,4001,0,0,0,0
2022-03-25 07:00:00,0,2257,4001,0,0,0,0
2022-03-25 08:00:00,0,1953,4004,0,0,0,0
2022-03-25 09:00:00,0,1724,4010,0,0,0,0
2022-03-25 10:00:00,0,1570,4006,0,0,0,0
2022-03-25 11:00:00,0,1594,4007,0,0,0,0
2022-03-25 12:00:00,0,1635,4010,0,0,0,0
2022-03-25 13:00:00,0,1888,4016,0,0,0,0
2022-03-25 14:00:00,0,2092,4015,0,17,0,0
2022-03-25 15:00:00,0,2001,4018,0,191,0,0
2022-03-25 16:00:00,0,1521,4010,0,332,0,0
2022-03-25 17:00:00,0,1232,4008,1,340,0,0
2022-03-25 18:00:00,0,1286,3997,0,339,0,0
2022-03-25 19:00:00,0,1365,3992,0,329,0,0
2022-03-25 20:00:00,0,1534,3976,1,331,0,0
2022-03-25 21:00:00,0,1666,3949,2,328,0,0
2022-03-25 22:00:00,0,1586,3952,2,338,0,0
2022-03-25 23:00:00,0,1737,3970,0,323,0,0
2022-03-26 00:00:00,0,1931,3966,0,283,0,0
2022-03-26 01:00:00,0,2339,3973,8,123,0,8
2022-03-26 02:00:00,0,2436,3974,10,18,0,10
2022-03-26 03:00:00,0,2570,3976,0,10,0,9
2022-03-26 04:00:00,0,2633,3975,0,10,0,8
2022-03-26 05:00:00,0,2620,3980,0,10,0,0
2022-03-26 06:00:00,0,2485,3986,0,1,0,0
2022-03-26 07:00:00,0,2251,3992,0,0,6,0
2022-03-26 08:00:00,0,2079,3994,0,0,1,0
2022-03-26 09:00:00,0,1935,3992,0,0,1,0
2022-03-26 10:00:00,0,1913,3994,0,0,0,0
2022-03-26 11:00:00,0,1921,4000,0,0,0,0
2022-03-26 12:00:00,0,1925,4000,0,0,0,0
2022-03-26 13:00:00,0,1912,4004,0,0,0,0
2022-03-26 14:00:00,0,1909,4008,0,17,0,0
2022-03-26 15:00:00,0,1767,4008,21,166,0,0
2022-03-26 16:00:00,0,1422,4001,15,263,0,0
2022-03-26 17:00:00,0,1016,3997,30,320,0,0
2022-03-26 18:00:00,0,1040,3988,32,290,0,0
2022-03-26 19:00:00,0,1187,3984,31,200,0,0
2022-03-26 20:00:00,0,1252,3982,29,217,2,0
2022-03-26 21:00:00,0,1239,3990,0,227,16,0
2022-03-26 22:00:00,0,1312,3989,0,197,18,0
2022-03-26 23:00:00,0,1364,3987,0,258,9,0
2022-03-27 00:00:00,0,1541,3989,3,285,9,1
2022-03-27 01:00:00,0,2057,3982,1,155,45,30
2022-03-27 02:00:00,0,2737,3981,0,22,65,35
2022-03-27 03:00:00,0,2867,3982,0,10,74,25
2022-03-27 04:00:00,0,2802,3988,0,10,59,22
2022-03-27 05:00:00,0,2821,3990,0,10,37,0
2022-03-27 06:00:00,0,2547,3996,0,0,25,0
2022-03-27 07:00:00,0,2471,3994,0,0,21,0
2022-03-27 08:00:00,0,2342,3995,0,0,23,0
2022-03-27 09:00:00,0,1968,4002,0,0,22,0
2022-03-27 10:00:00,0,1809,3996,0,0,14,0
2022-03-27 11:00:00,0,1606,3996,0,0,8,0
2022-03-27 12:00:00,0,1609,4001,0,0,3,1
2022-03-27 13:00:00,0,1603,3998,0,0,0,0
2022-03-27 14:00:00,0,1584,4004,0,9,5,0
2022-03-27 15:00:00,0,1409,3996,0,116,6,0
2022-03-27 16:00:00,0,1346,3994,0,195,5,0
2022-03-27 17:00:00,0,1036,3993,0,280,1,0
2022-03-27 18:00:00,0,895,3986,0,316,30,0
2022-03-27 19:00:00,0,911,3987,0,324,69,0
2022-03-27 20:00:00,0,945,3984,0,337,87,0
2022-03-27 21:00:00,0,950,3983,0,340,94,0
2022-03-27 22:00:00,0,989,3976,0,339,86,0
2022-03-27 23:00:00,0,1088,3975,0,339,63,0
2022-03-28 00:00:00,0,1310,3968,0,327,62,0
2022-03-28 01:00:00,0,1712,3967,0,197,60,32
2022-03-28 02:00:00,0,2260,3962,0,32,44,34
2022-03-28 03:00:00,0,2780,3968,0,10,50,25
2022-03-28 04:00:00,0,2762,3970,0,10,48,22
2022-03-28 05:00:00,0,2590,3978,0,10,33,0
2022-03-28 06:00:00,0,2497,3976,0,0,16,0
2022-03-28 07:00:00,0,2185,3978,0,0,1,0
2022-03-28 08:00:00,0,1824,3977,0,0,5,0
2022-03-28 09:00:00,0,1815,3980,0,0,7,0
2022-03-28 10:00:00,0,1842,3978,0,0,19,0
2022-03-28 11:00:00,0,1837,3980,0,0,11,0
2022-03-28 12:00:00,0,1814,3982,0,0,22,0
2022-03-28 13:00:00,0,1779,3974,0,0,45,0
2022-03-28 14:00:00,0,1982,3976,0,5,35,0
2022-03-28 15:00:00,0,1892,3974,0,82,62,0
2022-03-28 16:00:00,0,2008,3976,0,53,108,0
2022-03-28 17:00:00,0,2372,3986,0,94,104,0
2022-03-28 18:00:00,0,2323,4006,0,120,70,0
2022-03-28 19:00:00,0,2057,4004,1,134,64,0
2022-03-28 20:00:00,0,2034,3999,5,87,101,0
2022-03-28 21:00:00,0,1939,4006,0,106,110,0
2022-03-28 22:00:00,0,1945,4003,0,73,108,0
2022-03-28 23:00:00,0,1917,3992,0,49,109,0
2022-03-29 00:00:00,0,2142,3991,0,21,111,1
2022-03-29 01:00:00,0,2368,3992,0,12,110,31
2022-03-29 02:00:00,0,2643,3991,91,10,99,35
2022-03-29 03:00:00,0,2842,3990,96,10,102,25
2022-03-29 04:00:00,0,35613,3986,56,10,105,22
2022-03-29 05:00:00,0,2786,3990,2,0,91,0
2022-03-29 06:00:00,0,2549,3988,0,0,47,0
2022-03-29 07:00:00,0,2266,3986,0,1,44,0
2022-03-29 08:00:00,0,2104,3986,0,0,31,0
2022-03-29 09:00:00,0,2040,3984,0,0,67,0
2022-03-29 10:00:00,0,1662,3984,0,0,92,0
2022-03-29 11:00:00,0,1578,3988,0,0,97,0
2022-03-29 12:00:00,0,1621,3992,0,0,93,1
2022-03-29 13:00:00,0,1957,3995,0,0,85,0
2022-03-29 14:00:00,0,2061,3998,0,0,54,0
2022-03-29 15:00:00,0,2082,3995,0,76,14,0
2022-03-29 16:00:00,0,1660,3996,0,281,15,0
2022-03-29 17:00:00,0,1328,3995,0,184,20,0
2022-03-29 18:00:00,0,1224,3989,0,89,10,0
2022-03-29 19:00:00,0,1210,3985,0,98,41,0
2022-03-29 20:00:00,0,1248,3985,0,109,81,0
2022-03-29 21:00:00,0,1152,3978,0,218,90,0
2022-03-29 22:00:00,0,1136,3984,0,279,92,0
2022-03-29 23:00:00,0,1219,3978,0,242,92,0
2022-03-30 00:00:00,0,1381,3978,0,195,76,0
2022-03-30 01:00:00,0,1642,3975,0,162,87,32
2022-03-30 02:00:00,0,2160,3974,0,25,73,33
2022-03-30 03:00:00,0,2753,3978,0,9,32,27
2022-03-30 04:00:00,0,2730,3990,0,10,29,22
2022-03-30 05:00:00,0,2425,3981,0,10,43,0
2022-03-30 06:00:00,0,2403,3984,0,1,43,0
2022-03-30 07:00:00,0,2092,3981,0,0,16,0
2022-03-30 08:00:00,0,1993,3980,0,0,48,0
2022-03-30 09:00:00,0,1868,3980,0,0,61,0
2022-03-30 10:00:00,0,1809,3989,0,0,52,0
2022-03-30 11:00:00,0,1607,3984,0,0,51,0
2022-03-30 12:00:00,0,1917,3984,0,0,49,0
2022-03-30 13:00:00,0,2134,3979,0,0,61,0
2022-03-30 14:00:00,0,2653,3978,0,13,46,0
2022-03-30 15:00:00,0,2233,3982,0,205,33,0
2022-03-30 16:00:00,0,1754,3974,0,334,28,0
2022-03-30 17:00:00,0,1251,3974,0,344,49,0
2022-03-30 18:00:00,0,1042,3973,0,345,37,0
2022-03-30 19:00:00,0,881,3966,0,344,22,0
2022-03-30 20:00:00,0,882,3970,0,343,9,0
2022-03-30 21:00:00,0,929,3965,0,345,27,0
2022-03-30 22:00:00,0,981,3964,0,348,40,0
2022-03-30 23:00:00,0,1040,3964,0,321,53,0
2022-03-31 00:00:00,0,1199,3966,0,268,80,0
2022-03-31 01:00:00,0,1679,3968,0,197,76,32
2022-03-31 02:00:00,0,2408,3969,9,35,30,34
2022-03-31 03:00:00,0,2753,3968,146,10,20,28
2022-03-31 04:00:00,0,2701,3966,146,10,46,23
2022-03-31 05:00:00,0,2593,3974,5,10,55,0
2022-03-31 06:00:00,0,2487,3968,0,0,62,0
2022-03-31 07:00:00,0,2263,3964,0,0,67,0
2022-03-31 08:00:00,0,1978,3964,0,0,73,0
2022-03-31 09:00:00,0,1889,3966,0,0,62,0
2022-03-31 10:00:00,0,1789,3976,0,0,56,0
2022-03-31 11:00:00,0,1649,3967,0,0,48,0
2022-03-31 12:00:00,0,1781,3972,0,0,35,0
2022-03-31 13:00:00,0,1986,3977,0,0,29,0
2022-03-31 14:00:00,0,2405,3978,0,13,38,0
2022-03-31 15:00:00,0,2227,3974,0,190,27,0
2022-03-31 16:00:00,0,1687,3971,0,327,13,1
2022-03-31 17:00:00,0,1566,3961,0,342,6,0
2022-03-31 18:00:00,0,1317,3959,0,343,2,0
2022-03-31 19:00:00,0,1300,3957,0,341,3,0
2022-03-31 20:00:00,0,1261,3955,0,328,6,0
2022-03-31 21:00:00,0,1121,3960,0,340,17,0
2022-03-31 22:00:00,0,1245,3956,0,344,33,0
