UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,3.2383401854777443,275.59704057583303,273.2434061972558,13.255960072056528,0.0083424083841897,11992.03428,18379.65394,1936.25256,0.0,1356.15592,4577.24781,1291.5513,17843.64602
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,3.2383401854777443,275.59704057583303,273.2434061972558,13.255960072056528,0.0083424083841897,11969.44331,18592.09195,1935.42051,0.0,1971.6368,4598.91049,1291.9367,19322.39527
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,3.2383401854777443,275.59704057583303,273.2434061972558,13.255960072056528,0.0083424083841897,11963.22283,19380.38784,1936.94105,0.0,2777.45246,4785.19354,1302.35041,20193.98273
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,3.823959849373744,276.8085214403203,273.15150396059755,71.0036421647657,0.0115478955553239,11875.68055,20186.5713,1934.0705,0.0,3463.52771,4915.51788,1303.75992,20319.38195
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,3.823959849373744,276.8085214403203,273.15150396059755,71.0036421647657,0.0115478955553239,11941.75403,21401.02463,1933.05399,0.0,4178.59178,5075.57863,1298.15183,20555.98346
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,3.823959849373744,276.8085214403203,273.15150396059755,71.0036421647657,0.0115478955553239,11828.13001,22394.41845,1930.44356,0.0,4590.93143,5161.29977,1285.44767,21395.1545
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,3.39464646692951,276.6889243860446,272.99146125605773,138.67134322373505,0.001617595183692,11625.73929,23519.92277,1901.80749,0.0,4488.27705,5358.89214,1297.11379,21088.19754
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,3.39464646692951,276.6889243860446,272.99146125605773,138.67134322373505,0.001617595183692,11540.76623,24563.46655,1897.398,0.0,3814.6523,5297.83141,1295.66048,20693.57547
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,3.39464646692951,276.6889243860446,272.99146125605773,138.67134322373505,0.001617595183692,11616.83958,25050.32607,1904.72971,0.0,3229.00099,5291.84982,1298.14823,20757.19312
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,3.4620615988858106,275.51714265099923,272.5588466861392,74.28185645005749,0.0025785588096531,11669.95438,25098.32798,1898.17815,0.0,2177.19898,5296.68134,1304.78021,20732.60058
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,3.4620615988858106,275.51714265099923,272.5588466861392,74.28185645005749,0.0025785588096531,11567.3178,24715.6512,1899.67881,0.0,1188.61717,5345.7664,1296.31409,20957.18964
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,3.4620615988858106,275.51714265099923,272.5588466861392,74.28185645005749,0.0025785588096531,11620.71347,23770.88381,1904.70822,0.0,243.74791,5227.27119,1295.3075,20552.0039
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,3.328624655710973,274.7923514856481,272.40039335211634,0.0,0.0,11710.69165,23262.04262,1935.33365,0.0,0.0,5134.12289,1296.06325,19699.14416
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,3.328624655710973,274.7923514856481,272.40039335211634,0.0,0.0,11724.81003,22574.77757,1910.67883,0.0,0.0,5141.59345,1306.33843,19094.7365
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,3.328624655710973,274.7923514856481,272.40039335211634,0.0,0.0,11476.39865,21842.68257,1902.30078,0.0,0.0,5122.60592,1304.42109,18367.41326
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,2.83733384825056,274.0771121896156,272.0717733581031,0.0,0.0,11411.07976,21951.84608,1928.41122,0.0,0.0,5101.6044,1304.99166,17222.79552
2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,2.83733384825056,274.0771121896156,272.0717733581031,0.0,0.0,11604.2006,21952.92859,1911.61465,0.0,0.0,5165.17533,1317.73431,16017.48435
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,2.83733384825056,274.0771121896156,272.0717733581031,0.0,0.0,11467.01746,23452.39719,1947.96885,0.0,0.0,4212.06233,1297.00761,15778.13791
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,2.71377629954938,273.7879568032329,271.9345589425893,0.0,0.0,11672.09518,23021.8095,1944.06441,0.0,0.0,4268.12174,1306.29215,15146.20017
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,2.71377629954938,273.7879568032329,271.9345589425893,0.0,0.0,11879.28392,22967.76745,1942.99487,0.0,0.0,4356.36455,1305.45187,15128.60465
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,2.71377629954938,273.7879568032329,271.9345589425893,0.0,0.0,12028.14049,22479.21015,1945.48689,0.0,0.0,4375.43159,1311.2145,15019.11856
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,2.4718505683994465,273.60132201571673,271.72814973490927,0.0,0.0,12055.59291,21887.40149,1937.95025,0.0,0.0,4519.86333,1311.01697,15173.61242
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,2.4718505683994465,273.60132201571673,271.72814973490927,0.0,0.0,12069.76306,21130.97323,1943.19602,0.0,91.65455,4719.63638,1309.57377,15423.55019
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,2.4718505683994465,273.60132201571673,271.72814973490927,0.0,0.0,11938.14419,20413.58613,1949.25121,0.0,397.69741,4826.8313,1239.09544,16397.67385
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,2.5733110257771776,274.5243657962713,272.0644088406105,25.78245672207468,0.0,11854.25446,19945.5579,1936.25256,0.0,795.92079,4845.20455,1292.37302,17719.9374
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,2.5733110257771776,274.5243657962713,272.0644088406105,25.78245672207468,0.0,11830.31352,20160.88105,1935.42051,0.0,1127.84045,4860.58007,1292.75265,19078.3162
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,2.5733110257771776,274.5243657962713,272.0644088406105,25.78245672207468,0.0,11824.19012,20985.75393,1936.94105,0.0,1522.24341,5044.738,1303.16898,19869.02142
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,2.800434294211129,276.7116818315243,272.50461458584,134.37315385075135,0.0,11738.70709,21846.62709,1934.0705,0.0,1825.84314,5171.91321,1304.58088,19970.64163
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,2.800434294211129,276.7116818315243,272.50461458584,134.37315385075135,0.0,11804.19425,23157.34792,1933.05399,0.0,2116.74218,5328.60953,1298.95872,20184.62195
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,2.800434294211129,276.7116818315243,272.50461458584,134.37315385075135,0.0,11692.59454,24214.82088,1930.44356,0.0,2236.04735,5407.12159,1286.24782,21019.38309
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,2.4386291678130743,276.557172565915,272.87801475420656,225.5867558646253,0.0,11493.25711,25435.25266,1901.80749,0.0,2119.95234,5600.0307,1297.92188,20746.54748
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,2.4386291678130743,276.557172565915,272.87801475420656,225.5867558646253,0.0,11408.19085,26554.91576,1897.398,0.0,1736.39827,5529.20276,1296.45958,20394.32557
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,2.4386291678130743,276.557172565915,272.87801475420656,225.5867558646253,0.0,11481.11384,27054.81162,1904.72971,0.0,1436.07125,5516.60205,1298.94299,20480.35131
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,2.238161224798674,274.70215164254023,272.1967070354409,120.44001502301808,0.0,11533.49735,27101.23911,1898.17815,0.0,928.53467,5519.25776,1305.57909,20484.31038
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,2.238161224798674,274.70215164254023,272.1967070354409,120.44001502301808,0.0,11431.10152,26715.76509,1899.67881,0.0,480.67629,5565.34611,1297.10495,20741.22774
2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,2.238161224798674,274.70215164254023,272.1967070354409,120.44001502301808,0.0,11483.1718,25726.59644,1904.70822,0.0,64.90086,5442.78227,1296.0917,20377.23108
2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,2.3893319744471624,274.1992006499971,271.98361471964125,0.0,0.0,11571.53597,25180.0865,1935.33365,0.0,0.0,5346.29559,1296.85748,19561.4415
2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,2.3893319744471624,274.1992006499971,271.98361471964125,0.0,0.0,11584.17496,24478.54532,1910.67883,0.0,0.0,5350.37742,1307.13596,19011.94851
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,2.3893319744471624,274.1992006499971,271.98361471964125,0.0,0.0,11339.02137,23713.26271,1902.30078,0.0,0.0,5325.31837,1305.22072,18329.95784
2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,2.132974063679669,273.99694361789943,271.92329256435505,0.0,0.0,11274.73146,23832.09168,1928.41122,0.0,0.0,5300.29509,1305.78912,17248.4434
2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,2.132974063679669,273.99694361789943,271.92329256435505,0.0,0.0,11466.08426,23806.34283,1911.61465,0.0,0.0,5363.00799,1318.53865,16096.20158
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,2.132974063679669,273.99694361789943,271.92329256435505,0.0,0.0,11261.83749,18187.41347,1947.96885,0.0,0.0,4424.2392,1318.9391,15131.61596
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,2.10552898158065,274.0313637265242,271.9316372840447,0.0,0.0,11470.36585,18980.99853,1944.06441,0.0,0.0,4475.52716,1328.41076,14833.33124
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,2.10552898158065,274.0313637265242,271.9316372840447,0.0,0.0,11681.47637,20493.34772,1942.99487,0.0,0.0,4561.89556,1327.52555,15112.95997
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,2.10552898158065,274.0313637265242,271.9316372840447,0.0,0.0,11832.23428,21497.14718,1945.48689,0.0,0.0,4575.9651,1333.16389,15226.12644
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,2.0587862600668405,274.12192287813,271.9989858062725,0.0,0.0,11861.21399,21875.87943,1937.95025,0.0,0.0,4720.42774,1332.96554,15580.39244
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,2.0587862600668405,274.12192287813,271.9989858062725,0.0,0.0,11875.11882,21621.61536,1943.19602,0.0,73.86421,4919.32053,1331.27673,15904.01767
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,2.0587862600668405,274.12192287813,271.9989858062725,0.0,0.0,11743.49606,21053.91328,1949.25121,0.0,290.87817,5021.97075,1260.94508,16736.86485
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,2.625327929345529,275.0530420915817,272.4615187153653,0.0,0.0,11659.09637,20756.33815,1936.25256,0.0,536.81312,5034.67355,1313.86385,17789.11456
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,2.625327929345529,275.0530420915817,272.4615187153653,0.0,0.0,11633.24114,20915.0271,1935.42051,0.0,732.23507,5045.60402,1314.09343,18836.42772
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,2.625327929345529,275.0530420915817,272.4615187153653,0.0,0.0,11627.25364,21717.79959,1936.94105,0.0,921.70047,5228.25944,1324.57909,19382.69731
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,3.6221088795463374,277.2073546165703,273.05959802679104,136.17559669544477,0.0,11544.69059,22643.26229,1934.0705,0.0,1029.91096,5353.20814,1326.05247,19324.1371
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,3.6221088795463374,277.2073546165703,273.05959802679104,136.17559669544477,0.0,11609.34809,24161.56527,1933.05399,0.0,1099.84732,5507.52515,1320.06078,19294.03219
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,3.6221088795463374,277.2073546165703,273.05959802679104,136.17559669544477,0.0,11500.61399,25506.4128,1930.44356,0.0,1060.19701,5580.9397,1307.17617,19836.92878
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,3.926672058964054,277.15830932313315,273.8389041112538,228.09534292607125,0.0006307402501374,11305.60087,27116.42812,1901.80749,0.0,927.04094,5770.53787,1319.05689,19419.50313
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,3.926672058964054,277.15830932313315,273.8389041112538,228.09534292607125,0.0006307402501374,11220.40259,28461.82308,1897.398,0.0,679.45037,5692.80363,1317.35872,18936.86963
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,3.926672058964054,277.15830932313315,273.8389041112538,228.09534292607125,0.0006307402501374,11288.86667,28595.3507,1904.72971,0.0,519.09981,5675.5221,1319.73004,18833.99326
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,4.462665905365802,275.33961111423486,273.6660092822891,121.85487328960936,0.0989025884127278,11340.21214,27782.49024,1898.17815,0.0,284.45131,5676.63883,1326.47254,18658.94174
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,4.462665905365802,275.33961111423486,273.6660092822891,121.85487328960936,0.0989025884127278,11238.15671,26316.88157,1899.67881,0.0,112.02418,5720.60867,1317.78994,18740.54734
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,4.462665905365802,275.33961111423486,273.6660092822891,121.85487328960936,0.0989025884127278,11288.35153,23964.98397,1904.70822,0.0,0.0,5595.16793,1316.60207,18318.66261
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,4.803712912535657,275.2446172207068,274.0844950334301,0.0,0.7442120682166004,11374.42735,21869.6157,1935.33365,0.0,0.0,5496.32105,1317.63053,17533.59065
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,4.803712912535657,275.2446172207068,274.0844950334301,0.0,0.7442120682166004,11384.97214,19931.34345,1910.67883,0.0,0.0,5498.00621,1327.99414,17089.58472
2023-01-24 21:00:00,2024-07-17 00:00:00,3.1,4.803712912535657,275.2446172207068,274.0844950334301,0.0,0.7442120682166004,11144.43278,18122.6358,1902.30078,0.0,0.0,5468.65421,1326.13266,16592.26559
2023-01-24 22:00:00,2024-07-17 00:00:00,3.1,5.426273976730604,275.81539143684734,274.4717705645169,0.0,2.121012948081779,11081.59897,17644.15722,1928.41122,0.0,0.0,5440.78772,1326.64528,15833.74214
2023-01-24 23:00:00,2024-07-17 00:00:00,3.1,5.426273976730604,275.81539143684734,274.4717705645169,0.0,2.121012948081779,11270.44986,17265.72566,1911.61465,0.0,0.0,5502.89364,1339.57632,15050.11897
