UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,5.538246828379263,272.1600288796909,270.028052224642,43.02349691757968,0.0163658854070373,386.00768,737.34793,11.93273,42.37194,25.91546
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,5.538246828379263,272.1600288796909,270.028052224642,43.02349691757968,0.0163658854070373,396.44542,709.1948,12.42492,41.68519,25.81414
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,5.459706644221647,271.52888068003807,269.64045040674654,21.511813115158297,0.0186879026206056,403.40755,685.23888,12.56763,41.53471,25.73575
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,5.459706644221647,271.52888068003807,269.64045040674654,21.511813115158297,0.0186879026206056,397.06599,636.06485,12.82986,40.74624,25.80776
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,5.459706644221647,271.52888068003807,269.64045040674654,21.511813115158297,0.0186879026206056,395.19706,575.12592,13.76006,39.51112,26.05598
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,5.082763956538191,270.9936168538454,269.11318563770146,0.0,0.0330276813860726,379.19166,541.81996,14.01479,38.64716,25.51083
2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,5.082763956538191,270.9936168538454,269.11318563770146,0.0,0.0330276813860726,363.15803,504.98571,13.684,37.71409,25.73456
2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,5.082763956538191,270.9936168538454,269.11318563770146,0.0,0.0330276813860726,344.56715,444.92152,13.83269,36.13051,25.61458
2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,4.798360459517449,270.4357984167981,268.43996955935853,0.0,0.0658266282562374,332.88253,411.57639,13.50027,35.08003,25.60645
2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,4.798360459517449,270.4357984167981,268.43996955935853,0.0,0.0658266282562374,317.19081,396.38653,13.41566,35.25516,25.90316
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,4.798360459517449,270.4357984167981,268.43996955935853,0.0,0.0658266282562374,280.76829,316.25759,22.68511,35.02822,24.98721
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,4.6815948145424535,270.07845170521387,267.9695046818809,0.0,0.046774664734223,275.84749,340.29655,22.45926,35.28223,25.27046
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,4.6815948145424535,270.07845170521387,267.9695046818809,0.0,0.046774664734223,278.71546,403.51255,20.56967,35.34958,25.72637
2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,4.6815948145424535,270.07845170521387,267.9695046818809,0.0,0.046774664734223,290.93184,476.89399,19.76632,35.6512,25.83378
2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,4.371197411050261,269.7047800922944,267.6488521556428,0.0,0.0753596062965562,316.66287,543.4399,19.37214,36.28802,25.9236
2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,4.371197411050261,269.7047800922944,267.6488521556428,0.0,0.0753596062965562,335.32005,545.7613,18.75495,37.13131,25.78351
2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,4.371197411050261,269.7047800922944,267.6488521556428,0.0,0.0753596062965562,346.3422,566.08258,18.99168,38.21843,25.47305
2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,4.130513448144654,270.67706132169496,268.1767979108167,45.88383572903142,0.0205329002039549,345.71668,521.34161,18.95774,39.28541,25.21684
2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,4.130513448144654,270.67706132169496,268.1767979108167,45.88383572903142,0.0205329002039549,356.73304,533.23336,19.28546,40.66169,25.18274
2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,4.130513448144654,270.67706132169496,268.1767979108167,45.88383572903142,0.0205329002039549,372.34652,565.47834,19.6338,41.42804,25.10877
2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,3.756323219125196,271.54275490502926,268.8575258287565,97.25942548687024,0.0850339518557926,379.66119,583.19408,19.23402,41.72581,25.82328
2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,3.756323219125196,271.54275490502926,268.8575258287565,97.25942548687024,0.0850339518557926,394.07283,588.70502,18.46467,42.49958,26.16465
2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,3.756323219125196,271.54275490502926,268.8575258287565,97.25942548687024,0.0850339518557926,396.67734,644.2111,18.4155,42.34829,26.21679
2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,3.197964444424058,270.32379401845776,268.694040894542,49.65133937693355,0.0763980848045318,398.6184,636.48468,18.28483,42.48597,25.85722
2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,3.197964444424058,270.32379401845776,268.694040894542,49.65133937693355,0.0763980848045318,400.089,642.24527,17.94329,42.51936,26.32431
2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,3.197964444424058,270.32379401845776,268.694040894542,49.65133937693355,0.0763980848045318,410.30109,616.38658,18.15804,41.82961,26.22364
2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,2.696231632944928,269.86985354972205,268.69074527529165,24.82570199023765,0.1471276409506702,417.0005,594.75695,18.37181,41.6806,26.14614
2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,2.696231632944928,269.86985354972205,268.69074527529165,24.82570199023765,0.1471276409506702,409.72839,554.3144,18.18386,40.89382,26.21585
2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,2.696231632944928,269.86985354972205,268.69074527529165,24.82570199023765,0.1471276409506702,407.4894,496.49238,19.00092,39.66335,26.46606
2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,1.8087570157153712,269.4916242105585,268.4278265436064,0.0,0.0466180634228264,390.54328,457.11943,19.24226,38.80074,25.91725
2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,1.8087570157153712,269.4916242105585,268.4278265436064,0.0,0.0466180634228264,373.82367,418.34305,18.96371,37.86468,26.1413
2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,1.8087570157153712,269.4916242105585,268.4278265436064,0.0,0.0466180634228264,354.37125,356.34867,19.23381,36.27509,26.02064
2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,1.2334246044741624,268.89121566936217,268.02721109223944,0.0,0.0896246738536725,342.0894,324.02098,18.69493,35.22488,26.01458
2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,1.2334246044741624,268.89121566936217,268.02721109223944,0.0,0.0896246738536725,325.66609,304.38089,18.34128,35.40065,26.31013
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,1.2334246044741624,268.89121566936217,268.02721109223944,0.0,0.0896246738536725,320.618,222.70478,30.65028,35.86847,24.89272
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,1.021767967302856,268.76182579950853,267.8129458804557,0.0,0.0287913369343348,301.94829,237.89855,30.00625,36.15335,25.17401
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,1.021767967302856,268.76182579950853,267.8129458804557,0.0,0.0287913369343348,295.56807,284.18192,27.63044,36.22103,25.63028
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,1.021767967302856,268.76182579950853,267.8129458804557,0.0,0.0287913369343348,292.16743,343.55648,26.57528,36.536,25.73829
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,1.2871306190438352,268.5610615998654,267.5842366359434,0.0,0.0617531729299618,300.65027,404.53099,26.0294,37.20902,25.82923
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,1.2871306190438352,268.5610615998654,267.5842366359434,0.0,0.0617531729299618,313.21193,412.08752,24.98708,38.06313,25.68847
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,1.2871306190438352,268.5610615998654,267.5842366359434,0.0,0.0617531729299618,325.52284,440.7894,25.03085,39.17564,25.37732
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,1.4787314844513744,270.75220871158024,269.0120167849819,0.0,0.0617531729299618,331.42974,425.02199,24.74058,40.2308,25.12129
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,1.4787314844513744,270.75220871158024,269.0120167849819,0.0,0.0617531729299618,349.95429,459.02097,24.89436,41.63314,25.08679
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,1.4787314844513744,270.75220871158024,269.0120167849819,0.0,0.0617531729299618,370.84103,511.84861,25.2313,42.42279,25.01227
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,1.6813050906582443,272.11802828316405,269.68010088665767,101.6268323876705,0.0837618031059966,387.69255,547.10303,24.4882,42.69852,25.72653
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,1.6813050906582443,272.11802828316405,269.68010088665767,101.6268323876705,0.0837618031059966,416.62085,555.18824,23.40479,43.42286,26.06648
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,1.6813050906582443,272.11802828316405,269.68010088665767,101.6268323876705,0.0837618031059966,430.34911,596.46008,22.99429,43.2539,26.11868
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,1.7180275392478128,270.22722222929343,268.97213179133075,54.63288792951464,0.0403403989109275,445.02016,576.48581,22.62622,43.39428,25.76016
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,1.7180275392478128,270.22722222929343,268.97213179133075,54.63288792951464,0.0403403989109275,454.06165,572.74569,22.03282,43.41254,26.22647
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,1.7180275392478128,270.22722222929343,268.97213179133075,54.63288792951464,0.0403403989109275,479.99944,547.22257,22.05881,42.70454,26.12565
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,2.0324669396478967,269.74763685519304,268.53871620571664,27.31580510857465,0.0949701452475059,496.22639,540.77293,22.32092,42.5645,26.04793
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,2.0324669396478967,269.74763685519304,268.53871620571664,27.31580510857465,0.0949701452475059,506.23506,530.33037,21.82668,41.78797,26.11819
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,2.0324669396478967,269.74763685519304,268.53871620571664,27.31580510857465,0.0949701452475059,505.98365,492.44141,22.56675,40.58567,26.36793
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,2.208985074064451,269.3680508174938,268.17877809645546,0.0,0.0513844515560532,492.10032,459.12619,22.799,39.73123,25.82
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,2.208985074064451,269.3680508174938,268.17877809645546,0.0,0.0513844515560532,475.21335,419.36609,22.55598,38.77704,26.04396
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,2.208985074064451,269.3680508174938,268.17877809645546,0.0,0.0513844515560532,444.33433,340.40293,22.90869,37.15102,25.92347
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,2.5639709126721746,269.6351871457777,268.3372504485821,0.0,0.0808143658869726,419.01829,292.42115,22.22934,36.10251,25.91691
2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,2.5639709126721746,269.6351871457777,268.3372504485821,0.0,0.0808143658869726,378.46038,244.96313,21.69262,36.28212,26.21275
