datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2019-01-11 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,45.64019021635676,103.82615147961329,65.09043958959403,32.55308208076366,0.0,0.0,0.0,0.0,39.20542412848599,98.88951848580831,67.82981602909831,34.00090987430555,0.0,0.0,0.0,0.0,25.201163873265465,57.696060327969654,39.96793386337293,19.936309974077613,0.0,0.0,0.0,0.0,0.0,90.51665581401227,78.11718537300843,39.426937962986194,0.0,0.0
2019-01-12 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,39.83559032193816,85.97689198631643,50.76682353180277,25.4110819416348,0.0,0.0,0.0,0.0,25.954517462267674,57.82599445242331,39.06294554479362,19.708841764829163,0.0,0.0,0.0,0.0,36.17270572217041,93.68713679674207,75.91944707574805,37.73824699853522,0.0,0.0,0.0,0.0,0.0,113.00559838985589,65.55623987228864,33.0234776794359,0.0,0.0
2019-01-13 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,25.240735845392898,58.93996817781425,39.63213731722587,19.61402896363884,0.0,0.0,0.0,0.0,34.80817101782127,89.37680584085149,72.68255178951125,36.540678719802955,0.0,0.0,0.0,0.0,45.64535663251296,105.77058325518563,70.90849126263991,35.702910190715166,0.0,0.0,0.0,0.0,0.0,63.38525390770443,51.6068814386346,26.165384777725805,0.0,0.0
2019-01-14 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,32.38086836978531,84.8662442715634,75.0787524396807,37.61299641028536,0.0,0.0,0.0,0.0,40.51869261416888,88.41891029505814,57.83384663486763,29.25119796701916,0.0,0.0,0.0,0.0,27.45156498155276,66.88102664767436,56.4442126066848,28.27055429392966,0.0,0.0,0.0,0.0,0.0,107.98975928411953,84.0320420433193,41.992879529559694,0.0,0.0
2019-01-15 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,37.59855442989093,83.37333593648995,55.99085415737241,28.203480513416956,0.0,0.0,0.0,0.0,26.443882740946904,61.91888291929689,49.50793224096576,24.74805916079775,0.0,0.0,0.0,0.0,45.66758918704023,105.66306702616498,77.21593579839502,38.70717238864998,0.0,0.0,0.0,0.0,0.0,101.38073353919926,89.67861017031723,45.006075580618884,0.0,0.0
2019-01-16 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,29.605866846185545,70.19842499464494,57.63277525186243,29.02901789001088,0.0,0.0,0.0,0.0,47.02440776153777,111.62107888945474,81.07238401702612,40.6884589143918,0.0,0.0,0.0,0.0,49.22687755614409,118.35211834351865,103.30138915035232,51.741984910393626,0.0,0.0,0.0,0.0,0.0,153.80645807427436,122.8817783897842,61.995759659305925,0.0,0.0
2019-01-17 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,42.997747095430185,100.43308408872204,77.42901937472404,38.86889334931748,0.0,0.0,0.0,0.0,41.640762375812656,102.53534242600526,95.32687624015965,47.562218067207155,0.0,0.0,0.0,0.0,69.85698588643693,161.98120454675018,128.4374742458165,64.23782451732329,0.0,0.0,0.0,0.0,0.0,152.78260637926934,126.66328957365866,63.48672670646793,0.0,0.0
2019-01-18 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,40.82049734221688,102.93950256561442,96.87107030513894,48.65470085889987,0.0,0.0,0.0,0.0,69.50438141159334,161.03830069310257,129.4696147351023,64.92225116088775,0.0,0.0,0.0,0.0,57.33577202018992,135.39049345380477,112.2769485167469,56.419200229107055,0.0,0.0,0.0,0.0,0.0,159.51889017008978,131.08218287996783,65.52698373399147,0.0,0.0
2019-01-19 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,70.06466568807556,162.08463995473554,128.6137864148609,64.55739421904252,0.0,0.0,0.0,0.0,64.026224760837,149.48177321336624,119.72889438261444,60.14927476384875,0.0,0.0,0.0,0.0,66.95598437986729,151.18238471289573,124.00731441334429,62.1575541156873,0.0,0.0,0.0,0.0,0.0,146.51899250235408,131.86179677447547,66.17543566576438,0.0,0.0
2019-01-20 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,64.65478841369914,151.89623501274642,126.85540270992519,63.689008406601786,0.0,0.0,0.0,0.0,71.08330181219414,160.17757385330054,129.79026637048017,65.16494645792861,0.0,0.0,0.0,0.0,69.41348765818393,164.90060246742286,143.86706539894254,72.35387272209212,0.0,0.0,0.0,0.0,0.0,135.61584089644867,103.29327734073334,51.88473418481701,0.0,0.0
2019-01-21 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,68.97095884590568,155.1997231161921,125.46354461295859,63.144275490781524,0.0,0.0,0.0,0.0,68.58349183843113,160.66007744887352,138.43082028531447,69.7482039271556,0.0,0.0,0.0,0.0,66.13236009284697,153.8707710145925,129.01011930483673,64.90792878134874,0.0,0.0,0.0,0.0,0.0,158.1469227317313,137.93302936213647,69.40299866163569,0.0,0.0
2019-01-22 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,70.98561832910431,165.82029470244257,140.45136104219148,70.51558907502559,0.0,0.0,0.0,0.0,67.09311135564043,156.28909651596177,130.90416042534306,66.06897734767371,0.0,0.0,0.0,0.0,66.73563943076927,155.3810047140218,134.09977971562017,67.47211590907804,0.0,0.0,0.0,0.0,0.0,155.44322233269526,131.33255539438125,66.21047646003186,0.0,0.0
2019-01-23 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,69.03213079479595,157.09506727707077,126.47410654236847,63.902132869289176,0.0,0.0,0.0,0.0,62.056513944830726,143.38722637517344,121.15449533052295,60.94085433615883,0.0,0.0,0.0,0.0,45.19419688991695,107.89961578069402,89.97081470044215,45.315702321820126,0.0,0.0,0.0,0.0,0.0,138.58118516274496,108.55175600907009,54.891759720569304,0.0,0.0
2019-01-24 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,66.96642779658436,155.52715663843642,132.50660785584947,66.91021288082709,0.0,0.0,0.0,0.0,44.7622146801367,107.77549371706557,97.92160369592291,49.310760324587164,0.0,0.0,0.0,0.0,39.3990607505328,79.67075660981992,61.19683572987761,30.92367803208674,0.0,0.0,0.0,0.0,0.0,109.42888147288542,84.92280787583525,42.91791634348198,0.0,0.0
2019-01-25 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,46.61323155912335,108.86273834814017,97.30010566135655,48.719793439912614,0.0,0.0,0.0,0.0,45.81328303327295,89.99215367921242,70.969812461474,35.839679144065826,0.0,0.0,0.0,0.0,53.66989270202692,114.3831653360912,88.923190618977,44.959076932784654,0.0,0.0,0.0,0.0,0.0,122.04935669087611,102.06454729922416,51.597136214174185,0.0,0.0
2019-01-26 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,51.193934156497534,106.19032130337098,80.6815242727769,40.5009346999321,0.0,0.0,0.0,0.0,47.07468921333292,105.40082363499923,96.13485351017276,48.8987130724567,0.0,0.0,0.0,0.0,64.78471223789555,138.95189776642894,107.70042756855938,54.29886752705576,0.0,0.0,0.0,0.0,0.0,135.18236301458563,117.24464034878689,59.39653854902191,0.0,0.0
2019-01-27 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,57.20370912909516,118.23780960384252,98.41452104444876,49.808739831473254,0.0,0.0,0.0,0.0,55.2759215431744,131.15733109757485,115.70873981625053,58.442360568860764,0.0,0.0,0.0,0.0,61.27684489958423,130.58276998122597,113.73627639653293,57.93399269829158,0.0,0.0,0.0,0.0,0.0,198.27178001749473,163.79851357111613,82.59399633101665,0.0,0.0
2019-01-28 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,53.100949183860564,117.68838998632592,103.45357259129634,52.39766170976528,0.0,0.0,0.0,0.0,65.57885000589755,137.1485798338071,115.30061008387298,58.480889195943696,0.0,0.0,0.0,0.0,90.08151481460573,187.49556381242803,157.563423327524,79.61315288508936,0.0,0.0,0.0,0.0,0.0,162.12606854563492,133.43756438007503,67.73817175752254,0.0,0.0
2019-01-29 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,68.67787451295804,144.09340780757555,122.87009141218282,62.01003037646371,0.0,0.0,0.0,0.0,85.20597463256456,179.5357735969055,149.19886381205976,75.45337038792374,0.0,0.0,0.0,0.0,69.36330555961217,150.2373650697159,131.27497113539695,66.62328366585315,0.0,0.0,0.0,0.0,0.0,172.8985772816926,148.9445228171939,75.66242813448116,0.0,0.0
2019-01-30 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,80.38879091046222,170.56882511881986,147.64079956567087,74.82813177080605,0.0,0.0,0.0,0.0,67.06419094367071,146.43992596787197,130.6826703363522,66.25899909334501,0.0,0.0,0.0,0.0,80.59946689904035,168.79541993079582,147.2947806458406,74.53026460127509,0.0,0.0,0.0,0.0,0.0,99.49919656108099,87.34259672056236,44.24869435156631,0.0,0.0
2019-01-31 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,64.7481350505179,142.06741825323286,129.40957719369464,65.7371918002375,0.0,0.0,0.0,0.0,86.0553341475946,174.96632963017365,140.97246314309228,71.4441076888397,0.0,0.0,0.0,0.0,42.058140947158385,81.82570081024716,65.4620459525609,33.24947011223597,0.0,0.0,0.0,0.0,0.0,95.55720734530412,83.58499885520774,42.67459353738221,0.0,0.0
2019-02-01 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,86.17224298275666,177.9354876146244,142.28610810668067,72.05100695382421,0.0,0.0,0.0,0.0,42.77137529807135,91.1080746125931,84.09988809720704,43.078392664136715,0.0,0.0,0.0,0.0,63.58233964417392,122.82575934910886,93.18245128311459,47.236964160988634,0.0,0.0,0.0,0.0,0.0,132.79653955259664,121.79037907099072,62.603611056909514,0.0,0.0
2019-02-02 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,42.51163634038463,89.19965862470838,69.9318096285503,35.63463122339019,0.0,0.0,0.0,0.0,50.00002716577653,96.91549518946427,80.23671341097082,40.801743961644405,0.0,0.0,0.0,0.0,65.86828800713737,146.27243004836478,142.6076829811873,72.98019718233364,0.0,0.0,0.0,0.0,0.0,193.1093255768996,167.62672668269923,85.63635197145976,0.0,0.0
2019-02-03 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,52.35385645197295,96.26359650240862,74.96235326111695,38.12330257002838,0.0,0.0,0.0,0.0,56.92908711702214,123.31501675469448,128.59838022986943,65.955751734368,0.0,0.0,0.0,0.0,94.16840401092645,179.04345369754128,145.3974142431743,74.14430004031854,0.0,0.0,0.0,0.0,0.0,172.20405632129547,160.89695625056163,82.53523382775614,0.0,0.0
2019-02-04 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,58.49696822494137,138.47390430364712,138.46650771911035,71.04299769129975,0.0,0.0,0.0,0.0,104.28070093059858,198.9595629422455,172.2725313216764,88.15710166316454,0.0,0.0,0.0,0.0,81.25604730054572,163.95139759501117,152.34685906974443,78.27619915879112,0.0,0.0,0.0,0.0,0.0,225.08872656779613,202.20383621691585,103.49544210504239,0.0,0.0
2019-02-05 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,99.3604163849077,190.78025715806206,161.6523803964477,82.58202993307881,0.0,0.0,0.0,0.0,81.85104200880944,168.01701390285632,155.76830359455312,79.68767174874625,0.0,0.0,0.0,0.0,104.81350892570492,202.3929786141542,181.61932378893707,92.79484145833226,0.0,0.0,0.0,0.0,0.0,122.22925031852756,108.4429411941768,55.868716781762316,0.0,0.0
2019-02-06 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,90.60933829092781,178.95449517911766,164.79615585709,84.39276626297332,0.0,0.0,0.0,0.0,109.85361047650832,211.81180475070187,176.70682319253757,90.31186818133534,0.0,0.0,0.0,0.0,80.2786710372993,165.2646263090903,160.9771962916982,83.03060926621666,0.0,0.0,0.0,0.0,0.0,146.3082515799316,142.51360286303526,73.98461943846604,0.0,0.0
2019-02-07 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,112.70006699031495,217.07039583283608,191.88408293718084,98.26657070970552,0.0,0.0,0.0,0.0,95.21609874861917,181.59755668238316,171.94214192588365,88.6762948804385,0.0,0.0,0.0,0.0,91.59546629579205,158.4988072423365,141.54053766809182,73.53218019992981,0.0,0.0,0.0,0.0,0.0,182.31879099518417,126.28007565685537,64.96791812478186,0.0,0.0
2019-02-08 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,97.73312736061045,185.96598637788918,169.29476539555023,87.32054992779354,0.0,0.0,0.0,0.0,89.3493725523582,165.7036746462511,151.537415371806,78.50161002966621,0.0,0.0,0.0,0.0,94.09856068646525,159.3140877857806,110.80444075559569,57.36793304603593,0.0,0.0,0.0,0.0,0.0,127.34440175613524,114.75835006931202,59.59289362469306,0.0,0.0
2019-02-09 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,92.45444657208303,164.7050942931212,148.62887259665047,77.09304462777938,0.0,0.0,0.0,0.0,103.71921793191402,178.33639931750514,124.20632425841141,64.07942369489028,0.0,0.0,0.0,0.0,69.12182566713335,133.49652303336524,106.37611216214398,55.515479414533445,0.0,0.0,0.0,0.0,0.0,198.2448804949549,194.833639375961,101.45860037259024,0.0,0.0
2019-02-10 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,107.21764625923448,193.50694856844598,151.70296475556924,77.61407310078684,0.0,0.0,0.0,0.0,57.78053223990227,105.32563563550123,83.71335613586294,43.77456437904145,0.0,0.0,0.0,0.0,86.15652411349737,164.6095231207472,164.83908683871937,86.1292349595409,0.0,0.0,0.0,0.0,0.0,191.51949152605596,137.6340511741571,71.09717267214128,0.0,0.0
2019-02-11 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,61.956742448889564,105.53565030148935,79.63644883976471,41.23474861994718,0.0,0.0,0.0,0.0,91.30163058739504,166.90629127684622,181.4881041761745,94.70730954582709,0.0,0.0,0.0,0.0,105.27813246569987,169.6291423092783,121.90537999815399,62.8959780434299,0.0,0.0,0.0,0.0,0.0,135.69035186131418,137.6524864054963,71.9736046856064,0.0,0.0
2019-02-12 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,89.08593715746564,163.71531788589851,170.92959863319481,89.00776831386258,0.0,0.0,0.0,0.0,52.31043036988584,82.48885782777788,83.68173524250464,44.07306259227088,0.0,0.0,0.0,0.0,47.65749100374607,99.96339787191171,118.14083442710006,61.627719154998296,0.0,0.0,0.0,0.0,0.0,150.91214756765868,156.02733366191848,81.99929584447062,0.0,0.0
2019-02-13 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,56.0991431099565,98.68646409862741,101.5524987285107,53.19706881703242,0.0,0.0,0.0,0.0,56.33716255931891,109.98369809481858,121.26845589883203,63.27244587086845,0.0,0.0,0.0,0.0,112.36055110608294,211.19508635917944,209.75821355167912,110.08783383239981,0.0,0.0,0.0,0.0,0.0,278.4145111148394,266.6058786477377,139.47774837888636,0.0,0.0
2019-02-14 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,66.4394594608195,129.36093267038393,140.32520161982987,73.4500624123198,0.0,0.0,0.0,0.0,109.10320201221441,211.06077935338385,212.3631881484668,111.34606945361328,0.0,0.0,0.0,0.0,159.76888300788218,281.81691179025114,268.57130688171014,140.70642468578632,0.0,0.0,0.0,0.08213071036654782,0.08213071036654782,289.85240023069036,274.7134990917374,144.14742084616051,0.0,0.0
2019-02-15 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,108.18692532004602,205.61631195361323,208.25546986098777,109.43170017536212,0.0,0.0,0.0,0.0,160.19527006487863,283.0334219504006,270.3263286168982,141.54400722051875,0.0,0.0,0.0,0.0,130.14715357636442,217.26685534273494,200.64793848233086,106.05898695999939,0.0,0.0,0.0,0.0737723741323154,0.0737723741323154,276.87561095944477,268.74651964632744,141.6410950743556,0.0,0.0
2019-02-16 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,152.25246626855971,274.90882967516643,268.75083641639117,140.66851091946282,0.0,0.0,0.0,0.0,140.00753390478286,233.48904554239977,213.84566047459958,112.80578617227034,0.0,0.0,0.0,0.06695780293840278,158.10699929628245,280.1584522690708,273.81323723284225,144.19862585068046,0.0,0.0,0.0,0.0,0.0,280.7170845433461,229.30864221004222,119.70134829711024,0.0,0.0
2019-02-17 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,144.28519067801386,235.72598588078273,210.03566494863338,110.77465913111324,0.0,0.0,0.0,0.07097337224068542,150.37919143743036,267.8939746260804,264.4873450018649,139.36105544720226,0.0,0.0,0.0,0.0,173.55456684390532,287.36803256792064,251.40474745358608,131.7693512593518,0.0,0.0,0.0,0.06080853185004623,0.06080853185004623,161.99575837809172,154.4029545390871,82.22345237553428,0.0,0.0
2019-02-18 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.05759723818071524,146.46913106441622,267.0202891573059,261.4277771966972,137.87300615372226,0.0,0.0,0.0,0.16038633683776204,174.81005131660626,290.81520126045973,242.69519357746222,126.78966635484721,0.0,0.0,0.0,0.11479812017135305,101.39511171392314,162.62574792418502,144.2002701093092,76.92266049773227,0.0,0.0,0.0,0.0,0.0,81.83143180303503,75.61037775755383,39.97921601103769,0.0,0.0
2019-02-19 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.16248098008514816,173.44984169026367,288.0722886893955,242.9009398684617,127.28714742223701,0.0,0.0,0.0,0.11899895210060166,85.2874754576155,140.98912904975867,138.64913243322678,74.20788471761207,0.0,0.0,0.0,0.0,60.367905600206605,94.65915173918752,68.23750064075071,36.24360414030055,0.0,0.0,0.0,0.0,0.0,242.0425270065307,279.83374122650537,149.59195557714614,0.0,0.0
2019-02-20 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.12212415625306372,86.70670174088968,145.13495501757,132.17876613759307,70.8052846664468,0.0,0.0,0.0,0.0,83.9472809235946,121.71442458425605,87.17912582059192,46.21866461378758,0.0,0.0,0.0,0.0,121.45438003328499,232.6015361829481,273.03886631428355,145.80390932504253,0.0,0.0,0.0,0.4727318154013896,0.4727318154013896,328.33220631100266,295.4982312243555,157.44525612277604,0.0,0.0
2019-02-21 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,90.78206548622205,136.74513521951994,94.47922557641348,49.56408230721203,0.0,0.0,0.0,0.0,148.12331286147275,279.8626631197547,307.9470552440104,163.82710469108056,0.0,0.0,0.0,0.465453449214396,190.3812131944958,318.0970974023956,299.1899593535603,159.5445463105319,0.0,0.0,0.0,0.4142034724388437,0.4142034724388437,265.06197532875717,243.4403457158401,130.2277633421327,0.0,0.0
2019-02-22 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.0,149.28341269603817,281.58476731097494,310.92352218918427,165.59353757642023,0.0,0.0,0.0,0.46225967281075847,192.39855023206553,308.0636660590839,288.19549705088264,153.87283053037362,0.0,0.0,0.0,0.3886829667959966,181.035628748117,303.46185020293217,296.90690187319524,158.91644048892272,0.0,0.0,0.0,0.5119004967368217,0.5119004967368217,283.84819808533905,277.0744084432397,149.06049682247996,0.0,0.0
2019-02-23 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.4564723980490317,178.00026090797653,281.1376728376592,249.58986945836196,133.99838326546234,0.0,0.0,0.0,0.34166342532468325,132.69802673769965,236.3200788961425,252.06203665963957,135.31986339941926,0.0,0.0,0.0,0.5408887701665297,152.73732907569098,248.7502314684129,256.9573283011217,138.404318597911,0.0,0.0,0.0,0.45796302879737216,0.45796302879737216,273.1637244354867,276.49120732264794,148.9578182986066,0.0,0.0
2019-02-24 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.3727662077048525,143.94203599861234,257.5783862659565,272.22605982246165,146.02474349487406,0.0,0.0,0.0,0.6505187610618213,174.62792790218634,280.97237225003636,267.93700915326116,143.65124459547522,0.0,0.0,0.0,0.47446468902108985,138.70812360895422,226.5644238351198,256.52710860762414,138.65344832715607,0.0,0.0,0.0,0.7449136234318217,0.7449136234318217,314.3498083968078,316.0275050639071,170.60694277745586,0.0,0.0
2019-02-25 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.659005736952688,185.27733416752187,303.19319840129117,296.2239919121287,158.6559628838744,0.0,0.0,0.0,0.466532323643881,136.01922058431546,232.73614130378343,269.43096789233437,145.36062224584566,0.0,0.0,0.0,0.6714090942113284,181.3065169956617,299.3734302762732,305.90395082728065,165.62820783886843,0.0,0.0,0.0,1.1166561697484065,1.1166561697484065,336.89873435974494,293.88595205949485,158.99309364988187,0.0,0.0
2019-02-26 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.5441302239143038,154.7567772029419,272.96455329293815,270.8480608345791,145.89492394431284,0.0,0.0,0.0,0.5988689213877647,176.8106801196878,298.9165245258903,315.00796062783627,170.54259757030096,0.0,0.0,0.0,1.0047199633660842,202.830075719778,318.19034345633054,280.3274766022827,150.9576144952662,0.0,0.0,0.0,0.8523243512599427,0.8523243512599427,225.66360231144648,229.88285040429278,125.31513711297421,0.0,0.0
2019-02-27 00:00:00,var0_4_192,surface,49.0,14.0,0.0,0.7378052724174561,189.69076951211397,313.15546845744376,320.36373608248005,173.3112542928175,0.0,0.0,0.0,1.036833450202007,186.79055869867506,289.69942882963215,282.16310463963225,152.40225372101756,0.0,0.0,0.0,1.1044631073271232,168.40518761839587,254.9222685725428,240.46606595508143,131.4192103932001,0.0,0.0,0.0,1.5053503113381552,1.5053503113381552,328.2988543586184,296.0104829691368,160.96383569374026,0.0,0.0
2019-02-28 00:00:00,var0_4_192,surface,49.0,14.0,0.0,1.1038081796847534,209.73290591503672,323.48606371453,316.63026274592517,171.04279574827893,0.0,0.0,0.0,1.1201207599694822,172.4649994207306,267.9295835073614,257.9782757235397,140.29713413118495,0.0,0.0,0.0,1.5562932100422544,194.13984984301396,282.829083518546,229.84279361148077,123.48377967784968,0.0,0.0,0.0,1.2058861583979033,1.2058861583979033,155.92702919537896,129.7951577376434,71.55345172170036,0.0,0.0
