datetime,param,level,latitude,longitude,0-3 hr avg,0-6 hr avg,6-9 hr avg,6-12 hr avg,12-15 hr avg,12-18 hr avg,18-21 hr avg,18-24 hr avg,24-27 hr avg,24-30 hr avg,30-33 hr avg,30-36 hr avg,36-39 hr avg,36-42 hr avg,42-45 hr avg,42-48 hr avg,48-51 hr avg,48-54 hr avg,54-57 hr avg,54-60 hr avg,60-63 hr avg,60-66 hr avg,66-69 hr avg,66-72 hr avg,72-75 hr avg,72-78 hr avg,78-81 hr avg,78-84 hr avg,84-87 hr avg,84-90 hr avg,90-93 hr avg,90-96 hr avg
2019-01-11 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,122.89602100995857,235.47309725743565,195.9601882717383,99.04329934308149,0.0,0.0,0.0,0.0,133.93872321449624,251.54570610638072,205.0005366393632,103.58611019633155,0.0,0.0,0.0,0.0,117.39803795716983,231.86267620390248,193.91600109555824,98.25785698470952,0.0,0.0,0.0,0.0,132.60936482325712,249.74245015931018,208.42896602482207,105.52864110826908
2019-01-12 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,134.59776504092517,256.3806926674019,212.0911590253194,107.23257869947821,0.0,0.0,0.0,0.0,124.12791433715714,244.02754052320438,205.0455481149042,103.76423771437356,0.0,0.0,0.0,0.0,126.4247353938735,241.06127065514707,204.60341314096013,103.53463563783782,0.0,0.0,0.0,0.0,135.98013107292243,254.67144957393538,208.2757898723062,105.5677704271949
2019-01-13 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,119.37337640690691,231.1063661757231,197.22317162977248,99.75986239713751,0.0,0.0,0.0,0.0,126.04391763637456,236.98807081809412,199.10313263083646,100.88562038525252,0.0,0.0,0.0,0.0,136.41220610747666,251.0232054744679,206.86859369977418,104.8493889256067,0.0,0.0,0.0,0.0,111.5909639612756,197.24294571854153,160.67595328920524,81.84200890521387
2019-01-14 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,123.38521995563025,237.23176444207525,198.72599976597346,100.56226601348942,0.0,0.0,0.0,0.0,140.62247820554484,259.2857847211635,208.41394043539995,105.58129538227931,0.0,0.0,0.0,0.0,118.42538840463507,208.73913728267598,164.32863190232774,83.50083262081569,0.0,0.0,0.0,0.0,157.7248351244055,282.2630530293385,221.95470059931012,112.517948644108
2019-01-15 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,140.77535224284821,258.01184051912435,204.9786670212994,103.88739596630695,0.0,0.0,0.0,0.0,113.01209392078036,200.34682645909578,168.97900781966985,85.94631889596029,0.0,0.0,0.0,0.0,159.63053761085774,289.0161527698051,238.79389415847967,121.10326640221216,0.0,0.0,0.0,0.0,51.29952475329662,91.29936414248093,95.88273843324964,49.385217108252206
2019-01-16 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,110.81073943744423,197.33683530769747,165.0502477709831,83.98395920966125,0.0,0.0,0.0,0.0,156.25602119307524,283.8327804904111,237.36561389591986,120.4261054275653,0.0,0.0,0.0,0.0,65.33917196981959,135.12016937341508,132.73917706152298,67.86656450132435,0.0,0.0,0.0,0.0,148.07141209064176,259.0668107927131,181.81022821257224,92.04799985085032
2019-01-17 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,154.54314278896769,282.3185295630583,234.65439105258247,119.03510844173749,0.0,0.0,0.0,0.0,68.55711178287523,135.33566348250372,131.9302675194507,67.44167727961481,0.0,0.0,0.0,0.0,145.343741106662,253.32367890450985,170.32715617671562,86.41899236513885,0.0,0.0,0.0,0.0,28.304890192815158,48.418784995016495,50.45415331531045,26.27327012783386
2019-01-18 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,80.13096591285165,152.706554032682,122.82694087690531,62.83696680512324,0.0,0.0,0.0,0.0,132.13446181422586,234.9924571992292,161.37421517607532,81.80305751986683,0.0,0.0,0.0,0.0,30.61687542582515,62.26021519539158,66.77851343095466,34.484734544304985,0.0,0.0,0.0,0.0,110.98289832441267,219.0233788118301,201.5743595229471,103.15411509930357
2019-01-19 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,129.8111883794869,231.94525178499362,165.91542749718363,84.12753814513553,0.0,0.0,0.0,0.0,26.05457132624569,44.268801130190376,44.693506222859305,23.26969261438694,0.0,0.0,0.0,0.0,98.5186550612417,186.48170262432347,158.15437947792554,80.90867158240349,0.0,0.0,0.0,0.0,164.33568943869054,305.3728652782017,272.3519906818599,138.87339114724548
2019-01-20 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,26.087428711019037,44.80125758850165,39.882228138541485,20.562481875277182,0.0,0.0,0.0,0.0,89.51543049106567,172.88528859110772,151.3771045447594,77.42878937403455,0.0,0.0,0.0,0.0,169.60780524032094,311.12113726530197,270.9755457990423,138.13506159113956,0.0,0.0,0.0,0.0,92.2287072108838,153.09191544567278,85.08409761708415,43.38009398223501
2019-01-21 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,101.13017505189875,193.44005663407899,163.96345962438352,83.86148598324345,0.0,0.0,0.0,0.0,163.26786587693954,304.67457427889997,276.43322422604075,141.0787619629321,0.0,0.0,0.0,0.0,91.69433203145347,149.29280172505736,84.42467249896485,43.10721573485634,0.0,0.0,0.0,0.0,39.547103815008604,72.31907065348791,77.93954294292351,40.73915244052881
2019-01-22 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,164.46081493213268,305.9101217853379,273.44081474312304,139.59298980290043,0.0,0.0,0.0,0.0,105.83685024170425,193.3791593407621,142.51596150133423,72.41651637955411,0.0,0.0,0.0,0.0,36.60476715031882,57.49707082003641,51.55998334467603,27.134307262929056,0.0,0.0,0.0,0.002015831768535245,153.89088544562765,270.0928329869236,233.7952626612724,120.16250942141156
2019-01-23 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,95.08885241590889,180.25947129750696,159.48836992558125,81.17876818097291,0.0,0.0,0.0,0.0,37.158746296887514,56.99622570297471,48.1838401871568,25.134177364771446,0.0,0.0,0.0,0.002015831768535245,155.63256096934745,261.8502383685077,195.3959511334828,100.28775258390661,0.0,0.0,0.0,0.0,167.53321237854522,299.6405502849898,250.8477459256132,128.4657150862584
2019-01-24 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,44.811964307837954,69.12464533984559,43.83264525953569,22.466252528412927,0.0,0.0,0.0,0.0,168.6907919168574,285.236655660439,217.07536462099637,111.2140878587194,0.0,0.0,0.0,0.0,171.3087371473379,300.9695877242,249.15387652948544,127.91596908017351,0.0,0.0,0.0,0.0,105.53198466450392,206.30509775407944,217.4920844652081,112.14426300873006
2019-01-25 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,166.9046018076031,292.03054995599285,236.09182386368207,120.94790217189272,0.0,0.0,0.0,0.0,163.06611836292785,287.4822443256411,243.2956816463255,124.96252580918897,0.0,0.0,0.0,0.0,103.30302994357322,193.53384073720753,192.31433173312354,99.1200123259849,0.0,0.0,0.0,0.0,164.13225423051733,311.1791691403903,295.7741431376135,152.30962922846797
2019-01-26 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,166.93182952479032,294.71651044551305,249.6946325275701,128.17941773762414,0.0,0.0,0.0,0.008044553764414352,132.08134930958195,213.63073363939858,170.90239517017676,88.23543166765388,0.0,0.0,0.0,0.0,136.95520067196628,255.0493695932796,240.32227684576856,123.55437402040965,0.0,0.0,0.0,0.0,116.46446069124438,190.72263190168226,136.57076901050368,69.68809014494686
2019-01-27 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.00704226040399254,139.24004099504154,221.81255747104527,150.36941664961768,77.78392256587946,0.0,0.0,0.0,0.0,144.91903082586043,286.50729676679885,256.14401485202234,132.01585429978394,0.0,0.0,0.0,0.009939463971601652,120.03124439778142,198.42786789121067,152.6848347793236,78.45754813221771,0.0,0.0,0.0,0.0,107.99939602743233,225.64525633830436,244.89668089861183,126.0717746556027
2019-01-28 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,139.2311170713516,273.1855361963146,262.26470372920494,135.06411832566383,0.0,0.0,0.0,0.001970324201376164,108.66502754705486,185.59998410149888,151.9201778514982,77.85062843723993,0.0,0.0,0.0,0.0,116.98316221160451,229.74244816841784,216.03516154904057,111.42458514053845,0.0,0.0,0.0,0.0,153.11855848336742,271.9563646813414,241.17182867630572,124.85233204621733
2019-01-29 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,111.96286064137769,196.37038698928023,159.0086144322568,81.47452845359375,0.0,0.0,0.0,0.0,130.17588545583246,246.48041368513378,229.82992099160086,118.12862636198837,0.0,0.0,0.0,0.00298037089973189,156.01208639616405,277.00886209133995,244.03039067006296,126.30818411207295,0.0,0.0,0.0,0.010922644663007214,175.7696659525667,311.129824439303,276.7075159213465,143.18512784139017
2019-01-30 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.018052241915708905,128.01822569921416,242.9693954547193,237.17046559996146,122.21629732049286,0.0,0.0,0.0,0.0009832378717165517,159.05743892667255,279.0600033883493,245.9183165356642,127.40961178156813,0.0,0.0,0.0,0.006951620546600638,180.02137759787803,317.20690132529074,287.43422287058456,148.88452397680553,0.0,0.0,0.0,0.03289706412668551,157.7083527485058,259.44460133861213,213.41949830667474,111.01616076169485
2019-01-31 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.011966785226328502,161.46891514545246,276.35460328832244,238.85307569379654,123.79025087946505,0.0,0.0,0.0,0.007919613798598821,174.595764876779,308.3626161273314,278.4209044051882,144.3650677131547,0.0,0.0,0.0,0.03890678515388986,135.0139394378929,241.5907202151622,209.46428556815346,108.72290691189771,0.0,0.0,0.0,0.05732276271063457,196.37053427226152,333.6627804709941,295.1678334930525,153.1050597713007
2019-02-01 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.01091517312475503,173.37901435449425,304.6075562734652,274.88728587319923,142.4856311651193,0.0,0.0,0.0,0.0358357377208537,142.5005433678404,245.61844871779388,216.58600158872713,112.66185599263231,0.0,0.0,0.0,0.06650388636367591,185.3380343115662,306.6905746611302,270.420473343213,140.16862315468722,0.0,0.0,0.0,0.07755936979199936,118.28634505405762,208.37673738913378,197.59391218283594,103.36975357873968
2019-02-02 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.04489140578223609,161.91398272638898,262.18629907062535,204.63985270924323,106.49390076669552,0.0,0.0,0.0,0.04726698361417044,184.27032283929452,309.6837604516972,272.1690981364536,141.3698702459276,0.0,0.0,0.0,0.08047409643686643,117.19545164129377,206.393371758377,199.1003818390019,104.14027298315636,0.0,0.0,0.0,0.05974894169633821,84.60457647560415,166.15742680784385,209.08720938705784,110.55420500725293
2019-02-03 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.06441030080814991,174.98124668729838,299.86433997653177,262.9065823207709,136.17228968200894,0.0,0.0,0.0,0.0,136.57166404337363,236.90279228895358,214.4915954450746,112.11045525579594,0.0,0.0,0.0,0.07994752333880639,89.03356324193973,181.34141704795582,232.7072465618518,122.6006507811795,0.0,0.0,0.0,0.0,202.3658763124243,304.47296736127817,210.33098434492138,109.14819291981534
2019-02-04 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,144.2817359427071,244.4840872386948,226.9130135497583,118.35617298381733,0.0,0.0,0.0,0.10632000597435959,119.27551057247749,225.98134476713773,250.64010354003818,131.64770707339096,0.0,0.0,0.0,0.1522749203535421,196.86247928032842,308.9194740010969,228.6639103186712,118.1933956133974,0.0,0.0,0.0,0.0,71.54467406347291,114.09497665680227,84.24234924102967,44.26514529661142
2019-02-05 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.07523726461942234,108.33545281366452,194.31298601925707,221.46553758755513,116.78607973126704,0.0,0.0,0.0,0.15324859494134277,203.62893302748108,340.9820140510098,287.7030982062329,149.45218085680312,0.0,0.0,0.0,0.020990559827563787,71.15816410813659,134.36090575070722,121.16902486459605,63.33129454305037,0.0,0.0,0.0,0.05564815083643566,52.203707873116926,100.29076519237181,147.16134768246158,78.69246262237851
2019-02-06 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,204.44666276197353,334.3958525479892,263.892962917798,136.29728986911923,0.0,0.0,0.0,0.0,90.1131796654738,158.34216255479356,137.45677084492573,71.60755509257584,0.0,0.0,0.0,0.036089295480919,42.691232419921946,113.49635889977233,182.23531041402293,96.9995364177802,0.0,0.0,0.0,0.24170165483286904,208.38246393430097,353.6134815404631,345.0930080848458,182.23581076136247
2019-02-07 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,85.29646874373691,151.35268962482263,126.21758516920875,65.97045601290908,0.0,0.0,0.0,0.034859087946459005,50.70075840583612,127.82675522474753,194.18141641615836,103.8560123236319,0.0,0.0,0.0,0.24237440746816274,207.42211191590764,352.61380156189495,340.85880099746043,179.92019366078688,0.0,0.0,0.0,0.34740052294916746,241.7100342402911,390.9755657596195,356.4307995214082,187.43437559113096
2019-02-08 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.09753328917855661,51.61014207140716,119.36223032031302,180.9222185340792,96.49703093658118,0.0,0.0,0.0,0.24965649022600256,212.80330726087612,361.07785815663635,352.55650514124244,185.99625329998497,0.0,0.0,0.0,0.34735874207367506,241.25557341272614,389.60116588852156,354.2301979847245,186.245296049093,0.0,0.0,0.0,0.3017086477337715,217.7575287000451,356.03240250470935,341.14650157019275,180.2518231941017
2019-02-09 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.23484120066555114,216.94071437675336,364.9493364688981,353.74259319521775,186.74809960053182,0.0,0.0,0.0,0.3463417212312062,239.37127385032747,386.2538549686723,349.81346837942147,184.26661556163492,0.0,0.0,0.0,0.3211104008452922,222.3780817953101,365.494222741346,340.62213978248917,179.90020878872838,0.0,0.0,0.0,0.33860632178573147,141.97105844178577,189.89569553176932,90.92565390524663,47.11477509582891
2019-02-10 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.34461492652899633,238.31609737428255,385.629833723462,346.78634457480257,182.2059721822538,0.0,0.0,0.0,0.26485379797752784,210.72653364155502,354.4492410260318,334.41341480263765,176.29154844259142,0.0,0.0,0.0,0.4212494907213042,181.23371425501415,257.28508807895435,153.63035534324774,79.76883710486487,0.0,0.0,0.0,0.015994882332912082,73.91516832285625,155.9710259792924,188.0445781315773,100.277750885209
2019-02-11 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.27787643129163986,198.5096246459853,339.6170407273775,336.6426728084788,177.394946134591,0.0,0.0,0.0,0.0,158.03865685748997,228.6159677204024,146.2774229657178,76.22054588183957,0.0,0.0,0.0,0.0,61.158159701999914,135.27211866803245,187.68414852165472,100.5392544315877,0.0,0.0,0.0,0.42902989624868637,203.2949168016395,335.69565412809396,318.0667512066092,169.36016137766654
2019-02-12 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.42012828394206925,179.57336102937126,243.86660400068595,138.75454661498364,72.02027842981883,0.0,0.0,0.0,0.044069699206873925,66.4026905434709,149.298735023448,189.0253794816646,101.4865037494689,0.0,0.0,0.0,0.46099020751464254,214.34322416277809,349.76727608592,319.98232723877436,169.89498049914152,0.0,0.0,0.0,0.5318774319855264,126.82108471609283,186.03228802060758,123.02516794884619,64.84723649316999
2019-02-13 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,71.12583068749402,169.1357146649816,211.03975008093394,112.83921530802374,0.0,0.0,0.0,0.0,210.26906095452483,343.44970086220314,319.80533499431795,170.42460121051607,0.0,0.0,0.0,0.5224181655487576,114.57087434721262,163.1131699280744,114.85162755702538,61.89802235377189,0.0,0.0,0.0,0.720120492989569,227.94397398910485,352.4500498828538,318.07970440885276,170.19386476094132
2019-02-14 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,216.87692166847603,349.60081316836806,325.8070974075933,173.78231112044486,0.0,0.0,0.0,0.6000196444563777,121.90220844516342,161.50348097772098,111.25346947796439,59.32644869754223,0.0,0.0,0.0,0.5618994462554853,200.34163485509188,325.4036048248425,287.356570562718,153.62299062737048,0.0,0.0,0.0,0.8558127156067312,260.3402480736918,414.21653991285575,380.2106537990443,201.85057065145412
2019-02-15 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.6049526367892486,131.20975567307508,184.93178636776506,138.23144612518706,73.08276151737569,0.0,0.0,0.0,0.34594403461532464,176.27919631595398,310.7807838841914,312.4923176037109,167.51020891538747,0.0,0.0,0.0,0.8878331607462404,264.7677760582051,411.73215586397004,349.0425815132917,183.91311393135538,0.0,0.0,0.0,0.6509890052319175,188.4008246671337,302.15385657289914,290.74334294897744,155.90427065141935
2019-02-16 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.4014935849124872,196.94295188875975,327.11288773160567,310.32741065680256,165.8083110369431,0.0,0.0,0.0,0.9025490992008474,259.88269302717777,400.910242987349,350.46457518715215,186.04258904129006,0.0,0.0,0.0,0.4979675143387112,134.85302725762926,211.20571198356998,204.1012089831676,109.33632241608254,0.0,0.0,0.0,1.002022519199134,254.6992870192007,401.94461445386275,385.5573071332709,207.18201906023435
2019-02-17 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,262.87410651021685,410.2885880029977,365.1070302553121,194.45943434702838,0.0,0.0,0.0,0.0,129.5096058462566,213.37576326657506,217.53683217702917,117.46687236828419,0.0,0.0,0.0,1.1334907584339857,274.72090896952614,426.6497521250061,397.84187840470054,213.49059857317962,0.0,0.0,0.0,1.3321694347093396,265.6288459740183,375.51476577759945,260.42858440230907,137.68484701174935
2019-02-18 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.0,111.80752173744754,193.00391326112288,211.3676867147878,114.9164307714803,0.0,0.0,0.0,1.1315081224483765,276.0197049334839,427.7567070148132,398.1882958020192,214.1838684586886,0.0,0.0,0.0,1.2638837346285627,232.8291808672089,353.6172342518654,291.66009012418726,154.3892263389747,0.0,0.0,0.0,0.19278771586981217,41.846706033170214,96.08180885037186,192.4794471504481,107.24510581948725
2019-02-19 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,1.1901611971250237,276.05621589588884,428.1935665889007,400.7011912811238,215.58706304851364,0.0,0.0,0.0,1.2411621243880004,235.518548083935,359.5236350752292,293.30759705423884,155.75176762088932,0.0,0.0,0.0,0.20372795397393595,54.413065831752554,138.18555506897823,239.06158184313074,131.46816229198552,0.0,0.0,0.0,1.752520060577139,279.1677575435018,424.2111042122541,382.90021939150023,206.6337376093757
2019-02-20 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,1.1517272912010554,221.09442140139612,327.3935816643649,259.1987152148537,137.62005019583563,0.0,0.0,0.0,0.11647366069103024,92.02850271254724,201.37460531776674,266.25745735145114,146.01229312838294,0.0,0.0,0.0,1.6774502631492523,279.63759412379045,416.0027173058272,347.2117832416218,186.61897443591806,0.0,0.0,0.0,1.8799513747877676,254.63050267814927,375.0694242816903,281.44876851947976,150.65923186292355
2019-02-21 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.11845266867702925,98.91644537185272,215.6790558019269,286.39980550148096,156.76646972546703,0.0,0.0,0.0,1.6905016929786023,279.5392957948447,425.07212314713126,379.93107670446557,205.20749011797665,0.0,0.0,0.0,1.944494175942948,276.99690432855186,403.2080797099207,308.2488043829036,165.08865740423124,0.0,0.0,0.0,0.706918641141326,60.986582435978306,72.8348129433272,49.70338294582916,28.893627348897528
2019-02-22 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,1.6028892762991926,265.37213188100463,403.96761737219083,361.9449758163957,194.3557206784395,0.0,0.0,0.0,1.9307019255139724,279.28744977451464,410.930351860981,333.62073925529967,179.5495689931381,0.0,0.0,0.0,0.7876282707747052,62.38692357541608,75.54268605056231,57.5434297205955,32.29376836641056,0.0,0.0,0.0,2.0607339658336223,217.10508448613086,330.7659165240558,331.7918826898956,182.1296824002294
2019-02-23 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,1.8949943141003573,285.4342662703049,423.90660187372225,347.72016769090186,187.08707330598043,0.0,0.0,0.0,0.9163780837181583,77.4401753767983,91.69482734983876,44.57547664237066,24.581323705487186,0.0,0.0,0.0,2.023988660056658,197.38177606027926,294.1740800920551,294.81910005852313,161.76435123863527,0.0,0.0,0.0,2.7984514452125757,323.15955284199447,474.83301919004793,427.81706195338404,233.62950797438674
2019-02-24 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,1.0829123377769312,91.66255650970808,113.99701247469744,69.91165869257067,37.40850769770902,0.0,0.0,0.0,1.6887183516942428,186.56394905826238,284.7263567870773,273.8380643416077,150.1668856778635,0.0,0.0,0.0,0.7891085289949458,320.53852125003743,474.93580304971584,427.5025295324269,233.27691181535064,0.0,0.0,0.0,1.1580449301391917,318.3785096234761,462.187369852071,404.09097212185657,219.33881538397497
2019-02-25 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,1.79129311521186,191.34210851335138,292.3203934141135,278.09759244399083,152.29246020253447,0.0,0.0,0.0,0.7719859555065502,318.42008508482354,474.1571073499012,432.71320550295883,236.30907411361562,0.0,0.0,0.0,1.5315429733976003,308.6034313203529,437.3096672745129,324.9424238417647,173.70536683839185,0.0,0.0,0.0,2.337107718037376,264.1655124659421,408.44917397359694,384.83102138937033,211.14758779195978
2019-02-26 00:00:00,var0_4_192,surface,40.0,-74.25,0.0,0.0,0.0,0.9761430650311141,319.1983932187145,472.67061285659173,417.7015406979044,227.28671260197524,0.0,0.0,0.0,1.4549361659767066,316.75613021193067,451.40004495338474,355.2394683940509,191.15799553074854,0.0,0.0,0.0,2.451798171920176,269.65208400722975,413.5417966761127,386.3714432294844,211.64475092232902,0.0,0.0,0.0,1.5743287937114883,284.97447510049915,422.6143530139919,363.51877684760007,200.30811152035
