,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
18923,2021-02-27 11:00:00,299.84,18520.0,29694.0,31492.0,96.0,1341.0,12.0,3364.0,877.0
18924,2021-02-27 12:00:00,309.53,19780.0,31364.0,31487.0,92.0,1598.0,22.0,2590.0,881.0
18925,2021-02-27 13:00:00,317.59,21488.0,32589.0,31478.0,92.0,2211.0,121.0,2235.0,872.0
18926,2021-02-27 14:00:00,320.67,21994.0,33491.0,31467.0,91.0,2101.0,284.0,2129.0,849.0
18927,2021-02-27 15:00:00,320.03,22074.0,33439.0,31480.0,88.0,2499.0,569.0,1744.0,880.0
18928,2021-02-27 16:00:00,316.88,21658.0,32426.0,31465.0,89.0,2294.0,916.0,1790.0,881.0
18929,2021-02-27 17:00:00,315.14,21144.0,32046.0,31454.0,86.0,1755.0,1111.0,1857.0,879.0
18930,2021-02-27 18:00:00,308.05,19936.0,30409.0,31458.0,87.0,1720.0,1218.0,1753.0,873.0
18931,2021-02-27 19:00:00,302.51,18916.0,29697.0,31475.0,86.0,1768.0,1276.0,1535.0,881.0
18932,2021-02-27 20:00:00,298.04,17941.0,29840.0,31444.0,84.0,1813.0,1238.0,1382.0,897.0
18933,2021-02-27 21:00:00,298.82,17904.0,30167.0,31466.0,82.0,2019.0,826.0,1368.0,900.0
18934,2021-02-27 22:00:00,304.63,18593.0,30982.0,31526.0,79.0,2319.0,168.0,1252.0,897.0
18935,2021-02-27 23:00:00,304.27,19450.0,32777.0,31731.0,81.0,3592.0,12.0,1700.0,893.0
18936,2021-02-28 00:00:00,305.28,19979.0,32964.0,31778.0,79.0,2931.0,12.0,2840.0,890.0
18937,2021-02-28 01:00:00,299.46,19251.0,31775.0,31790.0,78.0,1952.0,12.0,4189.0,897.0
18938,2021-02-28 02:00:00,286.74,18022.0,29596.0,31785.0,78.0,1759.0,12.0,5731.0,910.0
18939,2021-02-28 03:00:00,281.18,17176.0,28113.0,31743.0,79.0,1754.0,12.0,5599.0,902.0
18940,2021-02-28 04:00:00,278.63,17006.0,26109.0,31748.0,80.0,1632.0,12.0,5550.0,906.0
18941,2021-02-28 05:00:00,306.34,20026.0,30367.0,31217.0,87.0,1045.0,12.0,4531.0,923.0
18942,2021-02-28 06:00:00,272.25,16067.0,24207.0,31735.0,86.0,1203.0,12.0,5567.0,897.0
18943,2021-02-28 07:00:00,269.59,15668.0,23952.0,31754.0,88.0,1239.0,12.0,5494.0,912.0
18944,2021-02-28 08:00:00,267.35,15306.0,22842.0,31767.0,92.0,1271.0,12.0,5001.0,894.0
18945,2021-02-28 09:00:00,269.63,15388.0,23000.0,31793.0,92.0,1262.0,12.0,4546.0,900.0
18946,2021-02-28 10:00:00,273.65,15436.0,23242.0,31781.0,90.0,1268.0,12.0,3607.0,915.0
18947,2021-02-28 11:00:00,273.86,15458.0,24468.0,31777.0,91.0,1362.0,12.0,3922.0,908.0
18948,2021-02-28 12:00:00,270.8,15626.0,24459.0,31783.0,86.0,1471.0,38.0,4972.0,919.0
18949,2021-02-28 13:00:00,273.67,16072.0,26957.0,31772.0,88.0,1525.0,296.0,5510.0,919.0
18950,2021-02-28 14:00:00,278.1,16988.0,27894.0,31764.0,86.0,1687.0,207.0,6008.0,911.0
18951,2021-02-28 15:00:00,285.9,17871.0,29844.0,31758.0,87.0,1657.0,281.0,5659.0,896.0
18952,2021-02-28 16:00:00,286.96,18255.0,29824.0,31752.0,88.0,1913.0,450.0,5546.0,898.0
18953,2021-02-28 17:00:00,281.85,17860.0,29133.0,31749.0,84.0,1946.0,552.0,6140.0,902.0
18954,2021-02-28 18:00:00,282.01,17905.0,29058.0,31750.0,85.0,1930.0,602.0,6090.0,886.0
18955,2021-02-28 19:00:00,279.27,17663.0,28434.0,31727.0,82.0,1906.0,559.0,6435.0,896.0
18956,2021-02-28 20:00:00,274.33,17208.0,28041.0,31720.0,83.0,1939.0,490.0,7108.0,888.0
18957,2021-02-28 21:00:00,275.47,17383.0,28917.0,31729.0,81.0,2224.0,457.0,7090.0,887.0
18958,2021-02-28 22:00:00,280.6,18378.0,30165.0,31716.0,80.0,2483.0,80.0,7706.0,896.0
18959,2021-02-28 23:00:00,279.01,18611.0,31264.0,31723.0,78.0,3757.0,12.0,7758.0,882.0
18960,2021-03-01 00:00:00,285.35,19283.0,31454.0,31698.0,80.0,3130.0,12.0,7494.0,882.0
18961,2021-03-01 01:00:00,280.38,18523.0,29857.0,31717.0,81.0,2777.0,12.0,7675.0,873.0
18962,2021-03-01 02:00:00,278.86,17892.0,28450.0,31641.0,85.0,2188.0,12.0,7296.0,874.0
18963,2021-03-01 03:00:00,274.32,17384.0,25919.0,31380.0,87.0,2111.0,12.0,7309.0,868.0
18964,2021-03-01 04:00:00,269.96,17153.0,22882.0,31210.0,86.0,2094.0,12.0,7315.0,859.0
18965,2021-03-01 05:00:00,275.99,16524.0,25025.0,31714.0,82.0,1409.0,12.0,5396.0,914.0
18966,2021-03-01 06:00:00,274.53,16986.0,23693.0,30952.0,93.0,1897.0,12.0,6385.0,845.0
18967,2021-03-01 07:00:00,273.27,16854.0,22775.0,30967.0,98.0,1882.0,12.0,6202.0,846.0
18968,2021-03-01 08:00:00,271.81,16776.0,21678.0,30974.0,99.0,1871.0,12.0,6086.0,835.0
18969,2021-03-01 09:00:00,276.36,17102.0,23162.0,31007.0,97.0,1880.0,12.0,5832.0,840.0
18970,2021-03-01 10:00:00,284.95,17889.0,26344.0,31022.0,93.0,1924.0,12.0,5613.0,829.0
18971,2021-03-01 11:00:00,302.17,20292.0,30365.0,31017.0,93.0,2138.0,12.0,5196.0,854.0
18972,2021-03-01 12:00:00,310.89,21639.0,33904.0,31021.0,89.0,2423.0,80.0,4940.0,862.0
18973,2021-03-01 13:00:00,315.15,23054.0,34282.0,31015.0,90.0,3555.0,303.0,4391.0,886.0
18974,2021-03-01 14:00:00,319.4,23519.0,35266.0,31028.0,89.0,3243.0,266.0,4231.0,890.0
18975,2021-03-01 15:00:00,323.97,23873.0,36183.0,31025.0,96.0,2701.0,520.0,3891.0,1087.0
18976,2021-03-01 16:00:00,326.48,24262.0,36157.0,31011.0,100.0,2133.0,669.0,4074.0,1084.0
18977,2021-03-01 17:00:00,324.0,24179.0,35046.0,31026.0,102.0,2169.0,749.0,4443.0,1097.0
18978,2021-03-01 18:00:00,321.89,24133.0,34242.0,31004.0,140.0,2176.0,783.0,4886.0,1078.0
18979,2021-03-01 19:00:00,320.3,23781.0,33708.0,31018.0,271.0,2165.0,513.0,5101.0,1068.0
18980,2021-03-01 20:00:00,319.79,23600.0,33397.0,31024.0,430.0,2147.0,377.0,5144.0,1060.0
18981,2021-03-01 21:00:00,320.48,23247.0,34939.0,31015.0,582.0,2273.0,355.0,4618.0,1040.0
18982,2021-03-01 22:00:00,320.87,23094.0,36489.0,31011.0,613.0,2893.0,106.0,4218.0,1102.0
18983,2021-03-01 23:00:00,322.56,23920.0,39306.0,31010.0,616.0,3985.0,12.0,4227.0,1090.0
18984,2021-03-02 00:00:00,328.12,24780.0,40939.0,31021.0,527.0,3965.0,12.0,3788.0,1089.0
18985,2021-03-02 01:00:00,330.62,24686.0,39828.0,31031.0,560.0,3201.0,12.0,3489.0,1086.0
18986,2021-03-02 02:00:00,332.92,24950.0,38028.0,31047.0,536.0,2623.0,12.0,3474.0,1094.0
18987,2021-03-02 03:00:00,330.67,24200.0,35348.0,31050.0,562.0,2122.0,12.0,3242.0,912.0
18988,2021-03-02 04:00:00,330.76,23955.0,34843.0,31039.0,610.0,2081.0,12.0,2906.0,919.0
18989,2021-03-02 05:00:00,272.22,16977.0,23234.0,30950.0,89.0,1892.0,12.0,6918.0,864.0
18990,2021-03-02 06:00:00,322.32,22107.0,32258.0,31060.0,83.0,1962.0,12.0,2491.0,908.0
18991,2021-03-02 07:00:00,319.83,21346.0,33377.0,31037.0,84.0,1960.0,12.0,2343.0,899.0
18992,2021-03-02 08:00:00,319.89,21168.0,33469.0,31059.0,87.0,1958.0,12.0,2149.0,988.0
18993,2021-03-02 09:00:00,323.88,21913.0,34512.0,31045.0,87.0,1966.0,12.0,2214.0,1025.0
18994,2021-03-02 10:00:00,321.21,22051.0,37786.0,31054.0,85.0,2897.0,12.0,2633.0,900.0
18995,2021-03-02 11:00:00,327.84,23208.0,44242.0,31052.0,84.0,3122.0,12.0,2781.0,883.0
18996,2021-03-02 12:00:00,328.06,23944.0,46244.0,31047.0,83.0,3735.0,362.0,2996.0,907.0
18997,2021-03-02 13:00:00,322.01,23840.0,44169.0,31048.0,82.0,3557.0,1673.0,3469.0,913.0
18998,2021-03-02 14:00:00,315.5,23139.0,41611.0,31033.0,116.0,3087.0,2336.0,4105.0,900.0
18999,2021-03-02 15:00:00,320.07,23596.0,39023.0,31040.0,116.0,2029.0,2315.0,4134.0,1214.0
19000,2021-03-02 16:00:00,319.59,23632.0,36947.0,31039.0,115.0,1910.0,2404.0,3955.0,1106.0
19001,2021-03-02 17:00:00,319.73,23350.0,36114.0,31027.0,79.0,1933.0,2267.0,3506.0,1102.0
19002,2021-03-02 18:00:00,321.84,23206.0,36427.0,31028.0,79.0,1926.0,2128.0,2851.0,1103.0
19003,2021-03-02 19:00:00,317.35,22700.0,33760.0,31034.0,79.0,1948.0,1921.0,3267.0,1091.0
19004,2021-03-02 20:00:00,315.47,22129.0,33267.0,31005.0,78.0,1942.0,1516.0,3373.0,1073.0
19005,2021-03-02 21:00:00,318.88,21775.0,35985.0,31023.0,76.0,2215.0,777.0,2772.0,1090.0
19006,2021-03-02 22:00:00,327.82,23120.0,37666.0,30994.0,76.0,2734.0,199.0,2246.0,1100.0
19007,2021-03-02 23:00:00,329.21,24131.0,41048.0,30981.0,76.0,3968.0,6.0,2541.0,1092.0
19008,2021-03-03 00:00:00,328.68,24564.0,41896.0,30991.0,76.0,3562.0,0.0,3788.0,1097.0
19009,2021-03-03 01:00:00,324.73,24362.0,40481.0,30989.0,77.0,2956.0,0.0,5219.0,1097.0
19010,2021-03-03 02:00:00,318.07,23966.0,36943.0,31006.0,82.0,2257.0,0.0,6981.0,1105.0
19011,2021-03-03 03:00:00,314.3,23209.0,34892.0,31001.0,81.0,1753.0,0.0,7122.0,914.0
19012,2021-03-03 04:00:00,309.11,22291.0,33377.0,31002.0,86.0,1730.0,0.0,7166.0,907.0
19013,2021-03-03 05:00:00,324.64,22778.0,32163.0,31057.0,79.0,2021.0,12.0,2667.0,905.0
19014,2021-03-03 06:00:00,296.83,20497.0,31210.0,30959.0,90.0,1801.0,0.0,7809.0,916.0
19015,2021-03-03 07:00:00,295.7,20188.0,31811.0,30819.0,92.0,1777.0,0.0,8009.0,932.0
19016,2021-03-03 08:00:00,294.76,20046.0,31784.0,30727.0,93.0,1784.0,0.0,8159.0,929.0
19017,2021-03-03 09:00:00,297.8,20489.0,32409.0,30668.0,93.0,1792.0,0.0,8096.0,929.0
19018,2021-03-03 10:00:00,306.25,22040.0,34744.0,30635.0,91.0,2283.0,0.0,7806.0,918.0
19019,2021-03-03 11:00:00,313.83,23499.0,39876.0,30632.0,89.0,3290.0,0.0,7425.0,931.0
19020,2021-03-03 12:00:00,317.89,24247.0,42161.0,30661.0,187.0,3629.0,370.0,6767.0,919.0
19021,2021-03-03 13:00:00,319.65,24346.0,39540.0,30526.0,705.0,3477.0,1066.0,5626.0,922.0
19022,2021-03-03 14:00:00,323.34,24376.0,36958.0,30599.0,775.0,2670.0,1881.0,4017.0,921.0
19023,2021-03-03 15:00:00,324.0,23696.0,34870.0,30624.0,556.0,2119.0,2130.0,2821.0,924.0
19024,2021-03-03 16:00:00,323.98,23442.0,32877.0,30620.0,200.0,1792.0,2351.0,2223.0,924.0
19025,2021-03-03 17:00:00,322.93,22867.0,32532.0,30613.0,81.0,1788.0,2405.0,1616.0,911.0
19026,2021-03-03 18:00:00,321.41,22714.0,31333.0,30599.0,82.0,1790.0,2423.0,1675.0,928.0
19027,2021-03-03 19:00:00,318.03,22411.0,29879.0,30598.0,79.0,1846.0,2368.0,1978.0,918.0
19028,2021-03-03 20:00:00,314.91,21855.0,29474.0,30575.0,80.0,1848.0,2265.0,2135.0,913.0
19029,2021-03-03 21:00:00,315.55,21860.0,29202.0,30601.0,77.0,2053.0,1768.0,2174.0,905.0
19030,2021-03-03 22:00:00,323.1,21916.0,32717.0,30583.0,76.0,2092.0,342.0,2083.0,894.0
19031,2021-03-03 23:00:00,322.28,22387.0,35328.0,30568.0,78.0,3798.0,3.0,1990.0,895.0
19032,2021-03-04 00:00:00,327.65,23315.0,37143.0,30571.0,75.0,3249.0,3.0,2438.0,898.0
19033,2021-03-04 01:00:00,330.64,23661.0,35755.0,30586.0,76.0,2170.0,3.0,2899.0,892.0
19034,2021-03-04 02:00:00,321.71,21946.0,34875.0,30591.0,76.0,1904.0,3.0,3310.0,830.0
19035,2021-03-04 03:00:00,316.7,20827.0,32637.0,30602.0,76.0,1759.0,3.0,3038.0,901.0
19036,2021-03-04 04:00:00,315.97,20686.0,31426.0,30602.0,79.0,1745.0,3.0,2852.0,896.0
19037,2021-03-04 05:00:00,302.63,21247.0,32828.0,31006.0,88.0,1792.0,0.0,7477.0,919.0
19038,2021-03-04 06:00:00,313.54,20170.0,29201.0,30625.0,83.0,1680.0,3.0,2416.0,864.0
19039,2021-03-04 07:00:00,312.43,20046.0,28799.0,30621.0,86.0,1732.0,3.0,2450.0,900.0
19040,2021-03-04 08:00:00,310.83,19875.0,28139.0,30651.0,88.0,1757.0,3.0,2418.0,852.0
19041,2021-03-04 09:00:00,313.86,20234.0,29825.0,30620.0,86.0,1767.0,3.0,2455.0,868.0
19042,2021-03-04 10:00:00,320.89,21318.0,32707.0,30640.0,86.0,1775.0,3.0,2442.0,832.0
19043,2021-03-04 11:00:00,328.76,23532.0,36364.0,30640.0,85.0,2456.0,3.0,2881.0,710.0
19044,2021-03-04 12:00:00,327.43,24393.0,37971.0,30619.0,83.0,3007.0,456.0,3634.0,705.0
19045,2021-03-04 13:00:00,318.79,23898.0,35538.0,30644.0,84.0,2933.0,1614.0,4198.0,724.0
19046,2021-03-04 14:00:00,315.94,23439.0,33315.0,30647.0,85.0,2000.0,2119.0,4492.0,720.0
19047,2021-03-04 15:00:00,313.43,22769.0,32765.0,30629.0,86.0,1820.0,2132.0,4409.0,732.0
19048,2021-03-04 16:00:00,314.57,22667.0,32570.0,30634.0,84.0,1813.0,2154.0,3861.0,728.0
19049,2021-03-04 17:00:00,311.56,21960.0,31494.0,30644.0,81.0,1789.0,2223.0,3500.0,730.0
19050,2021-03-04 18:00:00,309.42,21588.0,30970.0,30611.0,80.0,1785.0,2204.0,3556.0,736.0
19051,2021-03-04 19:00:00,307.11,21169.0,30999.0,30634.0,79.0,1795.0,2015.0,3785.0,733.0
19052,2021-03-04 20:00:00,303.86,20637.0,30591.0,30613.0,80.0,1801.0,1792.0,4107.0,725.0
19053,2021-03-04 21:00:00,304.55,20698.0,31145.0,30626.0,79.0,1960.0,1312.0,4428.0,734.0
19054,2021-03-04 22:00:00,309.18,21150.0,34866.0,30614.0,112.0,2742.0,272.0,4754.0,754.0
19055,2021-03-04 23:00:00,311.68,22360.0,36870.0,30649.0,257.0,4223.0,5.0,4895.0,750.0
19056,2021-03-05 00:00:00,323.02,24472.0,37988.0,30668.0,247.0,3834.0,3.0,4775.0,753.0
19057,2021-03-05 01:00:00,325.03,24608.0,37479.0,30737.0,266.0,3145.0,3.0,4866.0,739.0
19058,2021-03-05 02:00:00,321.5,23744.0,36344.0,30909.0,262.0,2847.0,3.0,4764.0,742.0
19059,2021-03-05 03:00:00,316.22,22745.0,34570.0,30956.0,226.0,2795.0,3.0,4717.0,744.0
19060,2021-03-05 04:00:00,312.72,21851.0,33494.0,30966.0,183.0,2792.0,3.0,4301.0,739.0
19061,2021-03-05 05:00:00,314.25,20328.0,29995.0,30611.0,79.0,1684.0,3.0,2586.0,851.0
19062,2021-03-05 06:00:00,312.69,20883.0,32959.0,30968.0,204.0,2230.0,3.0,3410.0,759.0
19063,2021-03-05 07:00:00,313.95,20821.0,33386.0,30970.0,203.0,2152.0,3.0,3190.0,856.0
19064,2021-03-05 08:00:00,317.51,21276.0,33754.0,30974.0,203.0,2186.0,3.0,2903.0,959.0
19065,2021-03-05 09:00:00,318.22,21472.0,34400.0,30967.0,294.0,2108.0,3.0,3212.0,994.0
19066,2021-03-05 10:00:00,323.82,22921.0,36831.0,30969.0,320.0,2727.0,3.0,3289.0,1005.0
19067,2021-03-05 11:00:00,330.38,24788.0,40302.0,30969.0,367.0,3812.0,3.0,3118.0,1016.0
19068,2021-03-05 12:00:00,336.83,26251.0,42553.0,30988.0,458.0,3701.0,559.0,2739.0,1020.0
19069,2021-03-05 13:00:00,333.16,26582.0,40389.0,30979.0,418.0,3804.0,1923.0,2636.0,1004.0
19070,2021-03-05 14:00:00,335.98,26346.0,39250.0,30973.0,277.0,2416.0,2460.0,2142.0,996.0
19071,2021-03-05 15:00:00,336.03,26302.0,37125.0,30959.0,84.0,2088.0,2570.0,1989.0,913.0
19072,2021-03-05 16:00:00,330.51,25021.0,35744.0,30955.0,82.0,1916.0,2582.0,2023.0,907.0
19073,2021-03-05 17:00:00,325.8,24116.0,34559.0,30948.0,80.0,1912.0,2572.0,2119.0,920.0
19074,2021-03-05 18:00:00,320.76,23246.0,33527.0,30946.0,79.0,1840.0,2562.0,2380.0,917.0
19075,2021-03-05 19:00:00,316.23,22565.0,32523.0,30938.0,77.0,1842.0,2515.0,2669.0,911.0
19076,2021-03-05 20:00:00,311.48,22018.0,30888.0,30934.0,74.0,1838.0,2377.0,3152.0,910.0
19077,2021-03-05 21:00:00,311.91,22107.0,31884.0,30938.0,78.0,2239.0,1870.0,3450.0,919.0
19078,2021-03-05 22:00:00,323.71,23120.0,35036.0,30904.0,74.0,2529.0,361.0,3099.0,905.0
19079,2021-03-05 23:00:00,330.98,24652.0,37941.0,30910.0,234.0,3281.0,5.0,2943.0,892.0
19080,2021-03-06 00:00:00,333.02,25687.0,37744.0,30921.0,219.0,3474.0,3.0,3417.0,881.0
19081,2021-03-06 01:00:00,329.79,25013.0,37347.0,30908.0,178.0,2971.0,3.0,3985.0,866.0
19082,2021-03-06 02:00:00,326.86,23890.0,36922.0,30911.0,446.0,2411.0,3.0,3993.0,893.0
19083,2021-03-06 03:00:00,325.26,23159.0,35680.0,30776.0,373.0,2023.0,3.0,3698.0,709.0
19084,2021-03-06 04:00:00,324.04,22625.0,33749.0,30708.0,334.0,1986.0,3.0,3167.0,713.0
19085,2021-03-06 05:00:00,311.67,21142.0,32338.0,30977.0,182.0,2309.0,3.0,3850.0,733.0
19086,2021-03-06 06:00:00,323.07,21584.0,33035.0,30632.0,311.0,1814.0,3.0,2166.0,698.0
19087,2021-03-06 07:00:00,320.27,21060.0,32431.0,30639.0,314.0,1683.0,3.0,2270.0,703.0
19088,2021-03-06 08:00:00,317.76,20529.0,32913.0,30661.0,318.0,1717.0,3.0,2263.0,707.0
19089,2021-03-06 09:00:00,317.79,20618.0,33094.0,30932.0,320.0,1435.0,3.0,2423.0,714.0
19090,2021-03-06 10:00:00,321.52,21468.0,34038.0,30928.0,328.0,1769.0,3.0,2346.0,697.0
19091,2021-03-06 11:00:00,326.22,22603.0,35251.0,30931.0,469.0,2494.0,3.0,2009.0,701.0
19092,2021-03-06 12:00:00,327.68,23424.0,35822.0,30941.0,470.0,3181.0,315.0,1738.0,705.0
19093,2021-03-06 13:00:00,323.14,23270.0,34786.0,30970.0,401.0,3175.0,1306.0,1704.0,704.0
19094,2021-03-06 14:00:00,316.39,22286.0,33669.0,30968.0,178.0,2762.0,1974.0,1873.0,701.0
19095,2021-03-06 15:00:00,317.21,21881.0,34238.0,30970.0,84.0,2146.0,2090.0,1630.0,704.0
19096,2021-03-06 16:00:00,315.2,21478.0,33447.0,30864.0,83.0,1898.0,2179.0,1785.0,700.0
19097,2021-03-06 17:00:00,313.88,21154.0,32788.0,30652.0,81.0,1879.0,2179.0,1835.0,712.0
19098,2021-03-06 18:00:00,310.81,20556.0,31853.0,30447.0,79.0,1878.0,2162.0,1912.0,706.0
19099,2021-03-06 19:00:00,306.87,20120.0,29944.0,30428.0,78.0,1879.0,2120.0,2082.0,704.0
19100,2021-03-06 20:00:00,303.83,19665.0,29644.0,30348.0,77.0,1981.0,2036.0,2263.0,696.0
19101,2021-03-06 21:00:00,303.06,19305.0,30312.0,30367.0,77.0,2143.0,1653.0,2294.0,701.0
19102,2021-03-06 22:00:00,313.83,20110.0,33857.0,30149.0,76.0,2392.0,484.0,2230.0,700.0
19103,2021-03-06 23:00:00,325.81,22141.0,36752.0,30113.0,288.0,3248.0,5.0,1729.0,697.0
19104,2021-03-07 00:00:00,333.16,23453.0,38004.0,30069.0,287.0,2944.0,3.0,1796.0,686.0
19105,2021-03-07 01:00:00,330.73,23193.0,37536.0,30012.0,225.0,2744.0,3.0,2370.0,701.0
19106,2021-03-07 02:00:00,333.46,23402.0,36292.0,29998.0,176.0,1950.0,3.0,2498.0,690.0
19107,2021-03-07 03:00:00,330.03,22689.0,34911.0,30004.0,176.0,1968.0,3.0,2373.0,702.0
19108,2021-03-07 04:00:00,327.5,21863.0,34043.0,29819.0,84.0,1969.0,3.0,2043.0,694.0
19109,2021-03-07 05:00:00,322.17,21664.0,33241.0,30642.0,309.0,1843.0,3.0,2520.0,704.0
19110,2021-03-07 06:00:00,329.5,21697.0,33296.0,29502.0,213.0,1859.0,3.0,1647.0,700.0
19111,2021-03-07 07:00:00,330.97,21836.0,33859.0,29489.0,173.0,1883.0,3.0,1472.0,689.0
19112,2021-03-07 08:00:00,330.97,21834.0,33653.0,29669.0,176.0,1778.0,3.0,1368.0,688.0
19113,2021-03-07 09:00:00,330.72,21996.0,33900.0,29683.0,130.0,1786.0,3.0,1642.0,688.0
19114,2021-03-07 10:00:00,325.83,22138.0,34375.0,29732.0,133.0,2669.0,3.0,2306.0,676.0
19115,2021-03-07 11:00:00,331.47,23163.0,36346.0,29760.0,217.0,2440.0,3.0,2511.0,674.0
19116,2021-03-07 12:00:00,327.13,23196.0,35820.0,29802.0,216.0,2963.0,648.0,2534.0,668.0
19117,2021-03-07 13:00:00,321.26,22824.0,33640.0,29822.0,79.0,2196.0,1963.0,2849.0,676.0
19118,2021-03-07 14:00:00,315.13,21801.0,31986.0,29828.0,79.0,2268.0,2445.0,2383.0,673.0
19119,2021-03-07 15:00:00,311.44,20576.0,31952.0,29844.0,78.0,1756.0,2552.0,2088.0,677.0
19120,2021-03-07 16:00:00,306.57,19818.0,30144.0,29850.0,76.0,1572.0,2558.0,2195.0,686.0
19121,2021-03-07 17:00:00,304.68,19550.0,29710.0,29870.0,76.0,1587.0,2586.0,2176.0,686.0
19122,2021-03-07 18:00:00,301.22,19080.0,28501.0,29869.0,73.0,1468.0,2555.0,2312.0,671.0
19123,2021-03-07 19:00:00,297.89,18666.0,26701.0,29862.0,72.0,1464.0,2492.0,2262.0,682.0
19124,2021-03-07 20:00:00,296.32,18500.0,26076.0,29856.0,72.0,1477.0,2379.0,2392.0,687.0
19125,2021-03-07 21:00:00,298.53,18622.0,27643.0,29857.0,70.0,1826.0,1923.0,2451.0,678.0
19126,2021-03-07 22:00:00,308.13,19202.0,32385.0,29841.0,69.0,2391.0,426.0,2608.0,672.0
19127,2021-03-07 23:00:00,319.48,21198.0,35928.0,29846.0,68.0,2911.0,3.0,2714.0,680.0
19128,2021-03-08 00:00:00,318.39,22497.0,36148.0,29845.0,67.0,4050.0,3.0,3732.0,681.0
19129,2021-03-08 01:00:00,322.45,22929.0,36526.0,29840.0,66.0,2571.0,3.0,4640.0,684.0
19130,2021-03-08 02:00:00,321.94,22816.0,35337.0,29806.0,64.0,1889.0,3.0,5188.0,699.0
19131,2021-03-08 03:00:00,315.45,21779.0,34058.0,29807.0,65.0,1863.0,3.0,5482.0,674.0
19132,2021-03-08 04:00:00,312.61,21402.0,32728.0,29793.0,67.0,1644.0,3.0,5751.0,636.0
19133,2021-03-08 05:00:00,327.26,21447.0,33482.0,29595.0,193.0,1954.0,3.0,1756.0,700.0
19134,2021-03-08 06:00:00,311.69,21552.0,31723.0,29780.0,73.0,1653.0,3.0,6054.0,634.0
19135,2021-03-08 07:00:00,309.14,21450.0,31908.0,29779.0,112.0,1789.0,3.0,6569.0,626.0
19136,2021-03-08 08:00:00,310.42,21833.0,32691.0,29790.0,137.0,1809.0,3.0,6880.0,640.0
19137,2021-03-08 09:00:00,313.03,22180.0,35235.0,29789.0,162.0,1892.0,3.0,6978.0,636.0
19138,2021-03-08 10:00:00,312.83,22904.0,37136.0,29789.0,195.0,3052.0,3.0,7280.0,642.0
19139,2021-03-08 11:00:00,317.72,24326.0,41971.0,29796.0,255.0,4111.0,3.0,7455.0,649.0
19140,2021-03-08 12:00:00,320.99,25641.0,42632.0,29804.0,779.0,4209.0,700.0,7578.0,641.0
19141,2021-03-08 13:00:00,316.15,25281.0,39223.0,29792.0,618.0,3757.0,2037.0,7281.0,633.0
19142,2021-03-08 14:00:00,314.46,23808.0,38123.0,29785.0,183.0,2539.0,2431.0,6297.0,642.0
19143,2021-03-08 15:00:00,313.94,23250.0,36367.0,29800.0,196.0,2003.0,2540.0,5782.0,647.0
19144,2021-03-08 16:00:00,311.21,22840.0,33884.0,29800.0,199.0,1666.0,2559.0,5925.0,650.0
19145,2021-03-08 17:00:00,305.86,22102.0,32226.0,29774.0,198.0,1710.0,2436.0,6292.0,652.0
19146,2021-03-08 18:00:00,300.7,21228.0,30638.0,29771.0,198.0,1547.0,2418.0,6417.0,655.0
19147,2021-03-08 19:00:00,298.1,20674.0,29790.0,29770.0,197.0,1453.0,2461.0,6205.0,645.0
19148,2021-03-08 20:00:00,297.08,20438.0,29287.0,29742.0,191.0,1576.0,2270.0,6117.0,642.0
19149,2021-03-08 21:00:00,302.08,20804.0,30147.0,29724.0,191.0,1908.0,1805.0,5526.0,645.0
19150,2021-03-08 22:00:00,311.85,21509.0,31817.0,29721.0,194.0,2513.0,487.0,4741.0,665.0
19151,2021-03-08 23:00:00,320.82,22644.0,35833.0,29720.0,194.0,3278.0,2.0,4055.0,645.0
19152,2021-03-09 00:00:00,323.85,24009.0,35893.0,29740.0,214.0,3527.0,0.0,4748.0,661.0
19153,2021-03-09 01:00:00,322.68,23668.0,35286.0,29722.0,214.0,2628.0,0.0,5468.0,655.0
19154,2021-03-09 02:00:00,319.27,23017.0,34378.0,29726.0,197.0,1820.0,0.0,6270.0,658.0
19155,2021-03-09 03:00:00,314.84,22477.0,30560.0,29722.0,189.0,1484.0,0.0,6521.0,649.0
19156,2021-03-09 04:00:00,308.7,21456.0,28583.0,29732.0,189.0,1326.0,0.0,6606.0,649.0
19157,2021-03-09 05:00:00,310.35,21301.0,31713.0,29788.0,67.0,1634.0,3.0,6106.0,650.0
19158,2021-03-09 06:00:00,293.01,18776.0,28108.0,29727.0,191.0,1208.0,0.0,7056.0,632.0
19159,2021-03-09 07:00:00,290.93,18201.0,28170.0,29725.0,190.0,1209.0,0.0,6776.0,648.0
19160,2021-03-09 08:00:00,292.91,18180.0,28815.0,29727.0,195.0,1261.0,0.0,6290.0,651.0
19161,2021-03-09 09:00:00,297.67,18514.0,30241.0,29746.0,211.0,1258.0,0.0,5773.0,642.0
19162,2021-03-09 10:00:00,305.84,19300.0,32586.0,29747.0,204.0,1445.0,0.0,4938.0,645.0
19163,2021-03-09 11:00:00,312.21,21304.0,36251.0,29730.0,234.0,3852.0,0.0,4298.0,647.0
19164,2021-03-09 12:00:00,319.58,22964.0,38022.0,29731.0,220.0,3796.0,496.0,4192.0,638.0
19165,2021-03-09 13:00:00,313.71,22050.0,37558.0,29745.0,217.0,3099.0,1756.0,4114.0,650.0
