UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,2.98346179448844,281.1679757018,0.0,0.18317252610391,57380.63474,20765.29004,1023.10686,1515.27056,5583.76629,0.0,52976.13625,20070.43164,92.81823,1446.48449
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,2.96841419919856,280.882773794135,0.0416673550605208,0.287081973032799,58292.03177,21666.64608,1011.84189,1504.24817,5598.05206,0.0,52729.82274,20248.08844,93.16307,1444.91608
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,2.96841419919856,280.882773794135,0.0416673550605208,0.287081973032799,59343.36625,22107.28897,1034.57982,1490.21875,5671.06876,551.75439,52704.53325,20452.22076,92.55427,1456.54386
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,2.96841419919856,280.882773794135,0.0416673550605208,0.287081973032799,60325.94497,22874.44777,1114.67594,1480.91054,5661.58403,11456.4838,52670.78579,20531.58607,90.93713,1458.98059
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,3.523302471716,283.588989237651,0.0416673550605208,0.287081973032799,61134.99591,23072.32043,633.92652,1463.32183,5721.99512,25439.22532,52945.53175,20648.54723,89.38882,1452.05537
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,3.523302471716,283.588989237651,0.0416673550605208,0.287081973032799,62892.33207,23922.90514,1019.90796,1473.67035,5731.49754,40879.00294,52911.66148,20568.81937,87.44699,1460.21235
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,3.523302471716,283.588989237651,0.0416673550605208,0.287081973032799,65392.1151,25272.89374,1150.3576,1482.07178,5695.07073,55029.52298,53802.78795,20423.10994,86.37285,1475.31522
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,4.03199468887334,285.332055581772,159.491856055441,0.217907476019236,67855.30528,26620.81781,1206.33064,1488.9099,5646.24063,65348.61601,52921.23234,20208.45358,87.04817,1480.02319
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,4.03199468887334,285.332055581772,159.491856055441,0.217907476019236,70836.70911,28523.61116,1248.97902,1484.31964,5657.91352,69300.88772,52964.9421,20153.65321,86.87161,1464.10909
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,4.03199468887334,285.332055581772,159.491856055441,0.217907476019236,73339.56499,29676.70467,1247.96183,1486.81411,5674.6215,65110.45554,52513.78755,20172.7937,86.74011,1451.39319
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,4.0251770049965,284.807986612104,131.282659173565,0.36995994900812,74989.71726,30487.99221,1188.40474,1486.68032,5681.45128,53729.884,52315.10578,20209.9176,86.40765,1426.77895
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,4.0251770049965,284.807986612104,131.282659173565,0.36995994900812,75524.97571,30568.34619,1105.11468,1498.05534,5674.50544,37839.93108,51891.24392,20261.74401,87.34331,1426.11759
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,4.0251770049965,284.807986612104,131.282659173565,0.36995994900812,75116.89221,30259.9023,1021.47082,1502.64329,5691.97056,20667.03642,50985.85325,20212.26241,87.35943,1417.08815
2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,4.73821430581002,283.513369272544,69.1455467593817,0.989552579283384,74330.44109,29711.20505,993.42977,1488.19772,5668.61011,6252.56016,50767.97603,20181.83842,86.70616,1417.21579
2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,4.73821430581002,283.513369272544,69.1455467593817,0.989552579283384,72520.44117,28922.46156,1093.73685,1491.18228,5680.61347,0.0,50765.47011,20159.13664,87.45066,1418.16481
2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,4.73821430581002,283.513369272544,69.1455467593817,0.989552579283384,70130.6125,26209.82882,1125.11744,1486.06049,5733.6954,0.0,50367.56164,20092.69732,88.7641,1409.43097
2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,5.16455946884485,283.375040732614,0.0,0.900049043826749,67805.6124,24533.51982,1140.36795,1498.47,5732.67488,0.0,50166.59652,20131.90466,90.32893,1393.77253
2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,5.16455946884485,283.375040732614,0.0,0.900049043826749,65678.58571,22461.28655,1186.45564,1507.79501,5722.55726,0.0,49332.34646,19940.30068,91.98331,1393.98273
2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,5.16455946884485,283.375040732614,0.0,0.900049043826749,64988.70064,20680.65127,1235.98774,1511.29864,5716.08124,719.09306,49243.47251,19774.49753,94.22694,1382.71572
2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,5.27953534858094,283.497414815252,0.0,1.90123337570934,64118.88193,19143.83006,1229.19872,1540.47431,5742.62037,6108.17845,49348.34523,19657.91647,95.11517,1378.61343
2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,5.27953534858094,283.497414815252,0.0,1.90123337570934,63249.57653,18723.35023,1197.50951,1600.91249,5782.4912,8969.43968,49630.11008,19599.02536,96.33906,1380.61351
