datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-29 23:00:00,8.435745579952153,302.0476049176716,269.36693894764534,900.2701110360015,0.0,422.28149,2316.68529,2656.29333,25.19276,516.14176,30.15535,0.0
2023-05-30 00:00:00,8.435745579952153,302.0476049176716,269.36693894764534,900.2701110360015,0.0,459.56119,2731.34193,2629.26262,8.52267,303.69926,28.12457,2.64979
2023-05-30 01:00:00,6.5497849106197,296.14131692138983,270.30806930011863,175.38232328129084,0.0,467.82579,2355.53916,2639.24723,17.02894,113.13906,29.1941,12.18961
2023-05-30 02:00:00,6.5497849106197,296.14131692138983,270.30806930011863,175.38232328129084,0.0,470.85119,2194.41223,2631.72505,23.35545,30.66633,26.25122,20.92967
2023-05-30 03:00:00,6.5497849106197,296.14131692138983,270.30806930011863,175.38232328129084,0.0,459.28081,2593.33399,2639.62306,16.94065,0.0,22.51144,23.6129
2023-05-30 04:00:00,3.1876548025705658,292.167259578675,271.25240036944786,87.6916685881619,0.0,442.93258,2163.54742,2634.29913,14.13348,0.0,20.44026,16.56296
2023-05-30 05:00:00,3.1876548025705658,292.167259578675,271.25240036944786,87.6916685881619,0.0,432.70665,2710.92372,2615.58856,27.11126,0.0,21.71633,7.02168
2023-05-30 06:00:00,3.1876548025705658,292.167259578675,271.25240036944786,87.6916685881619,0.0,401.2654,2573.14676,2618.05394,14.40115,0.0,22.99172,1.63658
2023-05-30 07:00:00,2.255647352407789,289.89651188585606,272.45817741287016,0.0,0.0,371.83751,2354.02406,2640.71318,10.91466,0.0,22.67277,0.0
2023-05-30 08:00:00,2.255647352407789,289.89651188585606,272.45817741287016,0.0,0.0,360.04576,2408.66411,2647.37913,0.0,14.3037,21.91773,0.15826
2023-05-30 09:00:00,2.255647352407789,289.89651188585606,272.45817741287016,0.0,0.0,343.21784,3540.5961,2623.5546,11.72526,16.68094,23.57579,0.58659
2023-05-30 10:00:00,1.9340409992138112,288.08252814045534,272.98664130488646,0.0,0.0,332.39374,2387.51882,2661.22729,15.33966,0.0,24.31612,0.28205
2023-05-30 11:00:00,1.9340409992138112,288.08252814045534,272.98664130488646,0.0,0.0,322.08352,2405.7714,2667.33202,16.25007,0.0,25.09252,0.0
2023-05-30 12:00:00,1.9340409992138112,288.08252814045534,272.98664130488646,0.0,0.0,312.86362,2500.20543,2639.26272,19.00388,0.0,23.9828,0.0
2023-05-30 13:00:00,2.7293883711085054,293.0324812750277,273.5032794469539,193.25088109948007,0.0,304.03133,3033.35804,2646.93089,17.59183,31.24748,24.54536,0.0
2023-05-30 14:00:00,2.7293883711085054,293.0324812750277,273.5032794469539,193.25088109948007,0.0,302.88544,2309.86498,2666.68375,24.86168,149.60687,23.85646,0.0
2023-05-30 15:00:00,2.7293883711085054,293.0324812750277,273.5032794469539,193.25088109948007,0.0,314.48325,2952.51047,2649.30905,33.9225,256.3307,23.94525,0.71908
2023-05-30 16:00:00,4.880189081830354,297.5417545598997,272.44600203386307,485.5120491148241,0.0,326.83619,3209.7248,2644.50963,34.64146,346.49996,24.02192,1.95967
2023-05-30 17:00:00,4.880189081830354,297.5417545598997,272.44600203386307,485.5120491148241,0.0,338.81912,3070.21947,2631.04563,31.88773,411.00516,23.66015,0.0
2023-05-30 18:00:00,4.880189081830354,297.5417545598997,272.44600203386307,485.5120491148241,0.0,356.60675,2472.99009,2633.00089,20.35905,439.95453,22.69231,0.0
2023-05-30 19:00:00,6.169736514938147,300.1185870135182,272.3809247261273,1028.982591045299,0.0,374.76096,2219.98408,2671.45118,28.3684,482.00659,20.80332,2.02189
2023-05-30 20:00:00,6.169736514938147,300.1185870135182,272.3809247261273,1028.982591045299,0.0,391.54687,2389.90527,2668.47214,40.26545,529.78881,20.54387,2.19396
2023-05-30 21:00:00,6.169736514938147,300.1185870135182,272.3809247261273,1028.982591045299,0.0,407.37857,2258.95123,2669.58819,30.89499,577.59641,22.86816,1.53134
2023-05-30 22:00:00,6.011707206990579,299.92340108568374,272.65535568351606,891.5656507501631,0.0,423.02665,2476.30493,2673.50612,24.88623,553.87917,23.05918,0.0
2023-05-30 23:00:00,6.011707206990579,299.92340108568374,272.65535568351606,891.5656507501631,0.0,433.60884,2316.68529,2658.19008,25.19276,483.22272,22.77077,0.0
2023-05-31 00:00:00,6.011707206990579,299.92340108568374,272.65535568351606,891.5656507501631,0.0,474.70847,2731.34193,2630.92953,8.52267,300.15557,17.87046,2.11171
2023-05-31 01:00:00,3.86265496238052,295.4208723443227,273.5103766367444,173.31019425926283,0.0,485.6957,2355.53916,2640.73869,17.02894,132.39819,19.25361,11.97116
2023-05-31 02:00:00,3.86265496238052,295.4208723443227,273.5103766367444,173.31019425926283,0.0,490.80276,2194.41223,2633.2229,23.35545,59.28373,17.80021,21.50393
2023-05-31 03:00:00,3.86265496238052,295.4208723443227,273.5103766367444,173.31019425926283,0.0,480.61043,2593.33399,2641.32786,16.94065,8.10639,15.04083,25.18493
2023-05-31 04:00:00,2.989910772525987,292.66613969200864,274.45717501629144,86.65551844620666,0.0,465.57519,2163.54742,2636.0999,14.13348,0.0,13.60262,18.53424
2023-05-31 05:00:00,2.989910772525987,292.66613969200864,274.45717501629144,86.65551844620666,0.0,455.72028,2710.92372,2616.92982,27.11126,0.0,14.66053,8.78171
2023-05-31 06:00:00,2.989910772525987,292.66613969200864,274.45717501629144,86.65551844620666,0.0,423.24456,2573.14676,2619.5571,14.40115,0.0,15.8318,2.64531
2023-05-31 07:00:00,2.4072593834489355,290.4545275394012,275.486605160997,86.65551844620666,0.0,392.57086,2354.02406,2642.16043,10.91466,0.0,15.48679,0.0
2023-05-31 08:00:00,2.4072593834489355,290.4545275394012,275.486605160997,86.65551844620666,0.0,379.05048,2408.66411,2648.86898,0.0,10.03858,15.30218,0.0
2023-05-31 09:00:00,2.4072593834489355,290.4545275394012,275.486605160997,86.65551844620666,0.0,360.28161,3540.5961,2625.16636,11.72526,14.47559,16.57753,0.38483
2023-05-31 10:00:00,1.7199352936519363,288.78606517085257,276.0722643250864,0.0,0.0,347.04961,2387.51882,2662.69526,15.33966,0.0,17.23324,0.41832
2023-05-31 11:00:00,1.7199352936519363,288.78606517085257,276.0722643250864,0.0,0.0,334.89818,2405.7714,2669.09474,16.25007,0.0,18.12442,0.0
2023-05-31 12:00:00,1.7199352936519363,288.78606517085257,276.0722643250864,0.0,0.0,323.81424,2500.20543,2640.87735,19.00388,0.0,17.52812,0.0
2023-05-31 13:00:00,1.978466469281857,293.79990781588555,276.07558251138084,178.24318150076175,0.0,312.76037,3033.35804,2648.21515,17.59183,25.35504,17.67662,0.0
2023-05-31 14:00:00,1.978466469281857,293.79990781588555,276.07558251138084,178.24318150076175,0.0,309.17695,2309.86498,2668.4303,24.86168,128.48654,17.34189,0.0
2023-05-31 15:00:00,1.978466469281857,293.79990781588555,276.07558251138084,178.24318150076175,0.0,319.20572,2952.51047,2650.74864,33.9225,223.5748,16.92975,0.93987
2023-05-31 16:00:00,3.4772155129249853,298.4978179254832,274.6122774326228,447.2655031321246,0.0,330.59485,3209.7248,2646.02499,34.64146,309.75008,17.12475,2.27421
2023-05-31 17:00:00,3.4772155129249853,298.4978179254832,274.6122774326228,447.2655031321246,0.0,342.04332,3070.21947,2632.36423,31.88773,379.48952,16.70644,0.0
2023-05-31 18:00:00,3.4772155129249853,298.4978179254832,274.6122774326228,447.2655031321246,0.0,359.81266,2472.99009,2634.56248,20.35905,416.40511,16.57212,0.0
2023-05-31 19:00:00,5.001409498938662,301.2333215110979,273.08835445092365,947.6170256448024,0.0,378.00834,2219.98408,2672.87991,28.3684,462.00646,15.83291,1.86289
2023-05-31 20:00:00,5.001409498938662,301.2333215110979,273.08835445092365,947.6170256448024,0.0,396.54728,2389.90527,2670.04139,40.26545,506.72495,15.21969,2.33946
2023-05-31 21:00:00,5.001409498938662,301.2333215110979,273.08835445092365,947.6170256448024,0.0,414.26125,2258.95123,2671.05868,30.89499,547.50883,17.10295,1.75456
2023-05-31 22:00:00,6.0514011692347545,300.84323211312403,272.5778181495818,804.5578287629153,0.0,432.59753,2476.30493,2675.13936,24.88623,521.59808,17.227,0.0
2023-05-31 23:00:00,6.0514011692347545,300.84323211312403,272.5778181495818,804.5578287629153,0.0,445.71307,2316.68529,2659.92889,25.19276,457.66519,17.1962,0.0
