datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-03 11:00:00,4.177998737818806,277.9746352049973,262.15844772938215,0.0,0.001199780834461,58.98613,2405.7714,3879.46975,16.25007,0.0,70.5081,0.0
2023-04-03 12:00:00,4.177998737818806,277.9746352049973,262.15844772938215,0.0,0.001199780834461,65.11347,2500.20543,3881.58228,19.00388,4.90895,66.05201,0.0
2023-04-03 13:00:00,5.846398452975873,279.5794374459902,259.2911985727503,94.42394544569912,0.0,66.26145,3033.35804,3823.3586,17.59183,53.11506,69.3133,0.0
2023-04-03 14:00:00,5.846398452975873,279.5794374459902,259.2911985727503,94.42394544569912,0.0,78.63883,2309.86498,3847.34157,24.86168,183.92639,66.31603,0.0
2023-04-03 15:00:00,5.846398452975873,279.5794374459902,259.2911985727503,94.42394544569912,0.0,85.63377,2952.51047,3886.97172,33.9225,293.97034,69.66976,0.75189
2023-04-03 16:00:00,7.321581895743188,282.95232967882146,255.78904432660835,390.6291957899188,0.0,82.07112,3209.7248,3864.32099,34.64146,384.49252,68.97516,1.76553
2023-04-03 17:00:00,7.321581895743188,282.95232967882146,255.78904432660835,390.6291957899188,0.0,74.4509,3070.21947,3874.49706,31.88773,448.99119,68.98185,0.0
2023-04-03 18:00:00,7.321581895743188,282.95232967882146,255.78904432660835,390.6291957899188,0.0,68.0223,2472.99009,3864.50301,20.35905,481.22082,62.58143,0.0
2023-04-03 19:00:00,7.73719442658383,285.07136537660506,255.8419972902876,991.057368492116,0.0,52.07592,2219.98408,3884.35117,28.3684,521.1724,53.19865,2.23399
2023-04-03 20:00:00,7.73719442658383,285.07136537660506,255.8419972902876,991.057368492116,0.0,43.42079,2389.90527,3889.66433,40.26545,566.42616,55.24491,2.02733
2023-04-03 21:00:00,7.73719442658383,285.07136537660506,255.8419972902876,991.057368492116,0.0,41.74784,2258.95123,3873.11244,30.89499,607.62278,60.44366,1.29401
2023-04-03 22:00:00,7.430088182076272,284.95329687799216,256.07129211104325,841.4683640105263,0.0,39.25936,2476.30493,3886.85705,24.88623,570.80929,61.07119,0.0
2023-04-03 23:00:00,7.430088182076272,284.95329687799216,256.07129211104325,841.4683640105263,0.0,43.42971,2316.68529,3899.80538,25.19276,481.72216,59.10372,0.0
2023-04-04 00:00:00,7.430088182076272,284.95329687799216,256.07129211104325,841.4683640105263,0.0,102.21336,2731.34193,3846.87044,8.52267,241.56059,56.49461,2.89092
2023-04-04 01:00:00,3.3521368481799776,281.8809581314542,257.6475941620579,100.91375251865162,0.0,102.39762,2355.53916,3845.01805,17.02894,47.81438,56.69644,12.06311
2023-04-04 02:00:00,3.3521368481799776,281.8809581314542,257.6475941620579,100.91375251865162,0.0,106.25544,2194.41223,3864.23074,23.35545,0.0,49.63264,20.18361
2023-04-04 03:00:00,3.3521368481799776,281.8809581314542,257.6475941620579,100.91375251865162,0.0,101.96857,2593.33399,3859.7765,16.94065,0.0,43.1804,22.26344
2023-04-04 04:00:00,1.9221245571617271,280.1001870723203,258.3230386466396,50.45734282590577,0.0,90.35857,2163.54742,3848.89642,14.13348,0.0,39.35795,15.13555
2023-04-04 05:00:00,1.9221245571617271,280.1001870723203,258.3230386466396,50.45734282590577,0.0,93.71909,2710.92372,3849.60599,27.11126,0.0,41.2376,5.90413
2023-04-04 06:00:00,1.9221245571617271,280.1001870723203,258.3230386466396,50.45734282590577,0.0,90.31556,2573.14676,3831.15019,14.40115,0.0,42.80106,1.05842
2023-04-04 07:00:00,1.7193332453031358,278.89663534834807,258.0221886150845,0.0,0.0,86.41516,2354.02406,3848.9045,10.91466,0.0,42.55423,0.0
2023-04-04 08:00:00,1.7193332453031358,278.89663534834807,258.0221886150845,0.0,0.0,82.85439,2408.66411,3845.63349,0.0,0.0,40.22096,0.34622
2023-04-04 09:00:00,1.7193332453031358,278.89663534834807,258.0221886150845,0.0,0.0,92.85326,3540.5961,3857.99012,11.72526,0.0,42.93786,0.6892
2023-04-04 10:00:00,2.037803526214647,278.3657768578665,257.65666063700826,0.0,0.0,101.52054,2387.51882,3849.1165,15.33966,0.0,43.91232,0.19608
2023-04-04 11:00:00,2.037803526214647,278.3657768578665,257.65666063700826,0.0,0.0,109.5329,2405.7714,3854.82789,16.25007,0.0,44.37119,0.0
2023-04-04 12:00:00,2.037803526214647,278.3657768578665,257.65666063700826,0.0,0.0,113.59571,2500.20543,3857.81079,19.00388,15.79345,41.84095,0.0
2023-04-04 13:00:00,2.286848107915424,281.56789001980314,257.7821814725168,80.73299859155054,0.0,112.89152,3033.35804,3818.88567,17.59183,70.88876,43.54911,0.0
2023-04-04 14:00:00,2.286848107915424,281.56789001980314,257.7821814725168,80.73299859155054,0.0,121.24922,2309.86498,3833.48128,24.86168,198.99647,41.88032,0.0
2023-04-04 15:00:00,2.286848107915424,281.56789001980314,257.7821814725168,80.73299859155054,0.0,126.49767,2952.51047,3863.28089,33.9225,302.83804,43.35506,0.53803
2023-04-04 16:00:00,3.198659969093207,285.8780343198539,257.54289041574634,356.0617223710872,0.0,122.4998,3209.7248,3849.33961,34.64146,387.7292,43.10433,1.71569
2023-04-04 17:00:00,3.198659969093207,285.8780343198539,257.54289041574634,356.0617223710872,0.0,116.22097,3070.21947,3855.30609,31.88773,449.79896,42.89896,0.0
2023-04-04 18:00:00,3.198659969093207,285.8780343198539,257.54289041574634,356.0617223710872,0.0,111.51857,2472.99009,3848.50712,20.35905,484.02003,39.62503,0.0
2023-04-04 19:00:00,3.5266492560263707,288.5919119026504,258.97724755402527,928.7287536064684,0.0,99.58825,2219.98408,3860.398,28.3684,517.47086,34.55497,2.11172
2023-04-04 20:00:00,3.5266492560263707,288.5919119026504,258.97724755402527,928.7287536064684,0.0,92.27337,2389.90527,3868.35562,40.26545,550.26374,35.27427,2.069
2023-04-04 21:00:00,3.5266492560263707,288.5919119026504,258.97724755402527,928.7287536064684,0.0,91.14867,2258.95123,3863.49541,30.89499,575.38897,38.81875,1.35637
2023-04-04 22:00:00,3.6546121527553774,289.138292894939,259.85893864682225,795.9922552724856,0.0,89.2375,2476.30493,3870.50739,24.88623,528.15785,39.19507,0.0
2023-04-04 23:00:00,3.6546121527553774,289.138292894939,259.85893864682225,795.9922552724856,0.0,94.60935,2316.68529,3876.57322,25.19276,439.20649,38.19391,0.0
2023-04-05 00:00:00,3.6546121527553774,289.138292894939,259.85893864682225,795.9922552724856,0.0,138.87936,2731.34193,3828.94807,8.52267,206.14603,12.26699,2.19131
2023-04-05 01:00:00,2.64564009201578,285.18249120387884,261.4745287507476,99.0386716888518,0.0,140.49585,2355.53916,3826.10173,17.02894,40.14424,13.82153,11.826
2023-04-05 02:00:00,2.64564009201578,285.18249120387884,261.4745287507476,99.0386716888518,0.0,145.14736,2194.41223,3845.81046,23.35545,0.0,13.18206,21.0283
2023-04-05 03:00:00,2.64564009201578,285.18249120387884,261.4745287507476,99.0386716888518,0.0,142.11289,2593.33399,3841.8479,16.94065,0.0,10.95843,24.43157
2023-04-05 04:00:00,2.5915135714081767,283.4907318034875,261.4142475922089,49.51882711834046,0.0,133.78535,2163.54742,3830.38472,14.13348,0.0,9.86612,17.79814
2023-04-05 05:00:00,2.5915135714081767,283.4907318034875,261.4142475922089,49.51882711834046,0.0,138.15187,2710.92372,3832.26589,27.11126,0.0,10.80482,8.24727
2023-04-05 06:00:00,2.5915135714081767,283.4907318034875,261.4142475922089,49.51882711834046,0.0,134.733,2573.14676,3814.26608,14.40115,0.0,11.91919,2.38771
2023-04-05 07:00:00,2.552861517549884,282.19766232802147,261.37777085047594,0.0,0.0,130.61061,2354.02406,3831.58142,10.91466,0.0,11.55993,0.0
2023-04-05 08:00:00,2.552861517549884,282.19766232802147,261.37777085047594,0.0,0.0,128.23618,2408.66411,3828.46448,0.0,0.0,11.68704,0.0
2023-04-05 09:00:00,2.552861517549884,282.19766232802147,261.37777085047594,0.0,0.0,136.52075,3540.5961,3842.31803,11.72526,0.0,12.75326,0.42582
2023-04-05 10:00:00,2.516537911763658,281.27474652501405,261.3318506808091,0.0,0.0,144.28344,2387.51882,3830.83396,15.33966,0.0,13.36273,0.37751
2023-04-05 11:00:00,2.516537911763658,281.27474652501405,261.3318506808091,0.0,0.0,150.4056,2405.7714,3837.57602,16.25007,0.0,14.31662,0.0
2023-04-05 12:00:00,2.516537911763658,281.27474652501405,261.3318506808091,0.0,0.0,152.79903,2500.20543,3841.63726,19.00388,17.38316,14.0009,0.0
2023-04-05 13:00:00,2.405230631367232,284.6916372301597,261.6340982365746,79.94692029917215,0.0,150.59714,3033.35804,3799.7336,17.59183,68.24021,13.92312,0.0
2023-04-05 14:00:00,2.405230631367232,284.6916372301597,261.6340982365746,79.94692029917215,0.0,155.70447,2309.86498,3814.69411,24.86168,183.53135,13.78194,0.0
2023-04-05 15:00:00,2.405230631367232,284.6916372301597,261.6340982365746,79.94692029917215,0.0,159.54069,2952.51047,3847.0432,33.9225,277.72672,13.09605,0.84046
2023-04-05 16:00:00,2.473247110918641,290.5761826149982,262.22149917583533,352.3883510761274,0.0,155.1909,3209.7248,3832.03841,34.64146,353.14401,13.35571,2.14341
2023-04-05 17:00:00,2.473247110918641,290.5761826149982,262.22149917583533,352.3883510761274,0.0,149.99673,3070.21947,3839.50367,31.88773,406.27127,12.90652,0.0
2023-04-05 18:00:00,2.473247110918641,290.5761826149982,262.22149917583533,352.3883510761274,0.0,146.69017,2472.99009,3832.16099,20.35905,434.34685,13.22768,0.0
2023-04-05 19:00:00,2.23333841682596,293.7361957439885,263.136239316126,905.8237711138108,0.0,138.00728,2219.98408,3843.68513,28.3684,460.07793,13.11678,1.90335
2023-04-05 20:00:00,2.23333841682596,293.7361957439885,263.136239316126,905.8237711138108,0.0,131.77613,2389.90527,3851.60419,40.26545,484.39589,12.31024,2.27096
2023-04-05 21:00:00,2.23333841682596,293.7361957439885,263.136239316126,905.8237711138108,0.0,131.09474,2258.95123,3844.8165,30.89499,502.57116,13.95249,1.66055
2023-04-05 22:00:00,2.478455522512193,294.09379533105835,263.69686639288307,762.2965139565678,0.0,129.65041,2476.30493,3852.84871,24.88623,457.63005,14.03995,0.0
2023-04-05 23:00:00,2.478455522512193,294.09379533105835,263.69686639288307,762.2965139565678,0.0,135.99379,2316.68529,3861.12878,25.19276,379.49154,14.14992,0.0
2023-04-06 00:00:00,2.478455522512193,294.09379533105835,263.69686639288307,762.2965139565678,0.0,168.57124,2731.34193,3811.96563,8.52267,172.47919,5.51919,2.12385
2023-04-06 01:00:00,2.151172553322191,289.46412646263065,265.14588887415164,91.65787201825955,0.0,171.34755,2355.53916,3808.23426,17.02894,35.68386,7.28011,12.44517
2023-04-06 02:00:00,2.151172553322191,289.46412646263065,265.14588887415164,91.65787201825955,0.0,176.64179,2194.41223,3828.52122,23.35545,0.0,7.6208,22.87093
2023-04-06 03:00:00,2.151172553322191,289.46412646263065,265.14588887415164,91.65787201825955,0.0,174.6215,2593.33399,3824.8695,16.94065,0.0,6.04233,27.42326
2023-04-06 04:00:00,1.815588463388898,287.37693178426696,264.89146117542623,45.82949572173825,0.0,168.95208,2163.54742,3812.94191,14.13348,0.0,5.36655,20.86053
2023-04-06 05:00:00,1.815588463388898,287.37693178426696,264.89146117542623,45.82949572173825,0.0,174.13324,2710.92372,3815.81453,27.11126,0.0,6.16169,10.64455
2023-04-06 06:00:00,1.815588463388898,287.37693178426696,264.89146117542623,45.82949572173825,0.0,170.70193,2573.14676,3798.31767,14.40115,0.0,7.20755,3.63435
2023-04-06 07:00:00,1.3328029437073474,285.62811370304394,264.81495500909244,45.82949572173825,0.0,166.3998,2354.02406,3815.3119,10.91466,0.0,6.83113,0.14132
2023-04-06 08:00:00,1.3328029437073474,285.62811370304394,264.81495500909244,45.82949572173825,0.0,164.98605,2408.66411,3812.32866,0.0,0.0,7.33363,0.0
2023-04-06 09:00:00,1.3328029437073474,285.62811370304394,264.81495500909244,45.82949572173825,0.0,171.88239,3540.5961,3827.42589,11.72526,0.0,8.148,0.23378
2023-04-06 10:00:00,1.282050604072447,284.38828363052727,264.4465398242778,0.0,0.0,178.91253,2387.51882,3813.71782,15.33966,0.0,8.70178,0.54981
2023-04-06 11:00:00,1.282050604072447,284.38828363052727,264.4465398242778,0.0,0.0,183.50405,2405.7714,3821.49712,16.25007,0.0,9.7312,0.06448
2023-04-06 12:00:00,1.282050604072447,284.38828363052727,264.4465398242778,0.0,0.0,184.54561,2500.20543,3826.55266,19.00388,16.20708,9.75334,0.0
2023-04-06 13:00:00,1.1436346097986343,289.2181349096792,264.8765874618347,91.24242919959548,0.0,181.1309,3033.35804,3781.5691,17.59183,56.26218,9.40309,0.0
2023-04-06 14:00:00,1.1436346097986343,289.2181349096792,264.8765874618347,91.24242919959548,0.0,183.60611,2309.86498,3797.04452,24.86168,151.97891,9.49497,0.0
2023-04-06 15:00:00,1.1436346097986343,289.2181349096792,264.8765874618347,91.24242919959548,0.0,186.2987,2952.51047,3831.82827,33.9225,232.37439,8.47944,1.26373
2023-04-06 16:00:00,1.9431997433155523,293.4931745799638,264.9541707665592,352.9599552207429,0.0,181.66394,3209.7248,3815.75004,34.64146,298.37361,8.81697,2.72457
2023-04-06 17:00:00,1.9431997433155523,293.4931745799638,264.9541707665592,352.9599552207429,0.0,177.34813,3070.21947,3824.48963,31.88773,346.90576,8.33058,0.0
2023-04-06 18:00:00,1.9431997433155523,293.4931745799638,264.9541707665592,352.9599552207429,0.0,175.17189,2472.99009,3816.60441,20.35905,373.41407,9.20025,0.0
2023-04-06 19:00:00,3.171856355884055,295.58706905657016,264.9216540758788,815.6380412200033,0.0,169.11875,2219.98408,3828.08376,28.3684,395.86162,9.84595,1.63239
2023-04-06 20:00:00,3.171856355884055,295.58706905657016,264.9216540758788,815.6380412200033,0.0,163.76521,2389.90527,3835.74587,40.26545,414.67869,8.80662,2.43638
2023-04-06 21:00:00,3.171856355884055,295.58706905657016,264.9216540758788,815.6380412200033,0.0,163.44281,2258.95123,3827.16793,30.89499,427.31158,10.15865,2.05525
2023-04-06 22:00:00,3.3737294916660128,295.6622999808029,264.9103901986166,696.090837423355,0.0,162.37651,2476.30493,3836.1872,24.88623,385.40027,10.20203,0.0
2023-04-06 23:00:00,3.3737294916660128,295.6622999808029,264.9103901986166,696.090837423355,0.0,169.50665,2316.68529,3846.49056,25.19276,318.37965,10.48153,0.0
