datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-22 06:00:00,1.90461897167882,297.1003680238862,276.44338804605604,14.99782307497696,0.0572727198721749,550.65767,3479.50944,3839.9915,32.80653,22.89776,11.1052,1.70205
2023-09-22 07:00:00,1.5885052968270108,296.25847062470075,277.48829892762035,0.0,0.0712280067914978,537.86468,3521.15159,3837.18174,31.51504,0.0,10.22646,1.39254
2023-09-22 08:00:00,1.5885052968270108,296.25847062470075,277.48829892762035,0.0,0.0712280067914978,527.23977,2677.44302,3836.60644,44.40441,0.0,10.65642,1.97936
2023-09-22 09:00:00,1.5885052968270108,296.25847062470075,277.48829892762035,0.0,0.0712280067914978,511.22267,3031.27628,3837.19405,35.56014,0.0,10.6223,2.60694
2023-09-22 10:00:00,1.4397470479734138,295.3771403231204,277.80472838942217,0.0,0.1428414635076579,493.91306,3158.05845,3839.20988,46.52414,0.0,10.52003,2.63196
2023-09-22 11:00:00,1.4397470479734138,295.3771403231204,277.80472838942217,0.0,0.1428414635076579,481.78115,3064.06427,3840.48404,51.7959,0.0,10.77547,2.61377
2023-09-22 12:00:00,1.4397470479734138,295.3771403231204,277.80472838942217,0.0,0.1428414635076579,468.90034,2790.7127,3842.25883,62.0251,25.94892,9.71153,2.2397
2023-09-22 13:00:00,1.245166012913255,297.85474488277384,277.6856465925546,58.75003209035928,0.0008022667263336,462.84868,3474.77689,3844.34074,64.07211,68.92644,8.93684,2.49567
2023-09-22 14:00:00,1.245166012913255,297.85474488277384,277.6856465925546,58.75003209035928,0.0008022667263336,458.11091,3267.45027,3846.66622,65.99337,106.72403,9.90009,2.33559
2023-09-22 15:00:00,1.245166012913255,297.85474488277384,277.6856465925546,58.75003209035928,0.0008022667263336,451.00376,3324.92469,3849.79153,60.07687,173.83794,9.70557,2.63472
2023-09-22 16:00:00,2.4629410969922327,302.1078180631147,276.8019820902075,305.31106387944544,0.0008022667263336,451.11073,3203.71491,3849.6528,47.12863,233.47309,8.65474,2.37131
2023-09-22 17:00:00,2.4629410969922327,302.1078180631147,276.8019820902075,305.31106387944544,0.0008022667263336,456.99537,3178.85582,3850.87251,41.65386,315.29352,10.03505,2.45977
2023-09-22 18:00:00,2.4629410969922327,302.1078180631147,276.8019820902075,305.31106387944544,0.0008022667263336,464.82456,3345.98874,3850.6517,42.61628,386.75725,9.66133,2.4133
2023-09-22 19:00:00,4.590857260432459,304.5873921408754,276.1489035664315,839.8443788924217,0.0,485.15838,3409.15274,3851.08928,43.49394,410.77176,9.15271,1.56539
2023-09-22 20:00:00,4.590857260432459,304.5873921408754,276.1489035664315,839.8443788924217,0.0,508.09153,3233.69483,3852.00795,40.93229,417.91334,8.66578,1.2226
2023-09-22 21:00:00,4.590857260432459,304.5873921408754,276.1489035664315,839.8443788924217,0.0,529.8738,3547.30547,3852.54768,52.15405,416.14723,9.54142,1.99038
2023-09-22 22:00:00,4.9222894414339615,303.95552606898514,275.4408233938752,688.9524383795665,0.0,550.15746,3761.47428,3853.01864,46.5573,369.76081,9.85545,2.14103
2023-09-22 23:00:00,4.9222894414339615,303.95552606898514,275.4408233938752,688.9524383795665,0.0,565.86486,3767.58964,3853.78189,43.57106,289.13119,10.79554,2.46376
2023-09-23 00:00:00,4.9222894414339615,303.95552606898514,275.4408233938752,688.9524383795665,0.0,612.31076,4202.39469,3839.95981,30.67653,142.16671,8.55295,2.51454
2023-09-23 01:00:00,2.590594974817598,299.4749476677176,274.5226989383797,47.47583079380854,0.0,610.12299,3558.08385,3832.88763,29.84707,96.13709,7.8923,2.65374
2023-09-23 02:00:00,2.590594974817598,299.4749476677176,274.5226989383797,47.47583079380854,0.0,602.01747,2826.56319,3825.82826,39.67728,43.73682,7.53642,2.4502
2023-09-23 03:00:00,2.590594974817598,299.4749476677176,274.5226989383797,47.47583079380854,0.0,591.78433,3092.20669,3816.79131,37.84548,16.844,7.16311,1.81354
2023-09-23 04:00:00,1.6731382408524906,297.3500148272808,273.53781731942024,23.737968614116944,0.0,582.77982,3231.96463,3811.71541,37.56458,10.07307,6.35293,1.66727
2023-09-23 05:00:00,1.6731382408524906,297.3500148272808,273.53781731942024,23.737968614116944,0.0,569.89815,2726.39427,3808.78631,44.82658,15.93129,6.65742,1.35338
2023-09-23 06:00:00,1.6731382408524906,297.3500148272808,273.53781731942024,23.737968614116944,0.0,555.97726,3479.50944,3800.0457,32.80653,22.00533,7.58613,1.70205
2023-09-23 07:00:00,1.318220559140563,295.63871874949496,272.8445607122444,23.737968614116944,0.0,541.76665,3521.15159,3797.32241,31.51504,0.0,6.95772,1.39254
2023-09-23 08:00:00,1.318220559140563,295.63871874949496,272.8445607122444,23.737968614116944,0.0,529.97101,2677.44302,3796.77441,44.40441,0.0,7.85312,1.97936
2023-09-23 09:00:00,1.318220559140563,295.63871874949496,272.8445607122444,23.737968614116944,0.0,512.97266,3031.27628,3797.38731,35.56014,0.0,8.10912,2.60694
2023-09-23 10:00:00,1.280668326018239,294.3325194645329,272.4668179635271,0.0,0.0,494.92414,3158.05845,3799.25177,46.52414,0.0,8.35608,2.63196
2023-09-23 11:00:00,1.280668326018239,294.3325194645329,272.4668179635271,0.0,0.0,482.29658,3064.06427,3800.50182,51.7959,0.0,8.83405,2.61377
2023-09-23 12:00:00,1.280668326018239,294.3325194645329,272.4668179635271,0.0,0.0,469.21268,2790.7127,3802.33746,62.0251,25.96114,8.02913,2.2397
2023-09-23 13:00:00,1.1093737044249368,298.55919140635234,272.34621233103405,77.38029297127565,0.0,463.05838,3474.77689,3804.45814,64.07211,59.26999,7.71942,2.49567
2023-09-23 14:00:00,1.1093737044249368,298.55919140635234,272.34621233103405,77.38029297127565,0.0,459.09486,3267.45027,3806.78042,65.99337,83.90099,8.81104,2.33559
2023-09-23 15:00:00,1.1093737044249368,298.55919140635234,272.34621233103405,77.38029297127565,0.0,453.15259,3324.92469,3809.85651,60.07687,135.08173,8.61555,2.63472
2023-09-23 16:00:00,1.5885360914888484,303.2366031801232,271.8358576534744,343.591631642604,0.0,454.5849,3203.71491,3809.72891,47.12863,181.9125,7.5408,2.37131
2023-09-23 17:00:00,1.5885360914888484,303.2366031801232,271.8358576534744,343.591631642604,0.0,461.80463,3178.85582,3810.99379,41.65386,248.9493,9.08053,2.45977
2023-09-23 18:00:00,1.5885360914888484,303.2366031801232,271.8358576534744,343.591631642604,0.0,471.09833,3345.98874,3810.83535,42.61628,307.66422,8.785,2.4133
2023-09-23 19:00:00,3.094853314748669,305.6281910257777,272.36022798863905,867.0072100161813,0.0,492.68626,3409.15274,3811.28557,43.49394,324.45663,8.2927,1.56539
2023-09-23 20:00:00,3.094853314748669,305.6281910257777,272.36022798863905,867.0072100161813,0.0,516.64153,3233.69483,3812.25329,40.93229,327.71068,7.81757,1.2226
2023-09-23 21:00:00,3.094853314748669,305.6281910257777,272.36022798863905,867.0072100161813,0.0,539.71097,3547.30547,3812.9572,52.15405,324.89694,8.60554,1.99038
2023-09-23 22:00:00,3.4542263153019963,305.204936181265,271.6061167076972,710.9128946276562,0.0,561.00776,3761.47428,3813.52998,46.5573,287.57792,8.79951,2.14103
2023-09-23 23:00:00,3.4542263153019963,305.204936181265,271.6061167076972,710.9128946276562,0.0,577.33871,3767.58964,3814.4247,43.57106,223.85282,9.65424,2.46376
