datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-17 01:00:00,5.284724507737104,306.40385136943297,286.08440993623844,143.24624695355348,0.463981304183911,711.57522,3558.08385,3944.33943,29.84707,155.14099,34.15023,2.65374
2023-07-17 02:00:00,5.284724507737104,306.40385136943297,286.08440993623844,143.24624695355348,0.463981304183911,694.77183,2826.56319,3936.70223,39.67728,86.34301,32.18455,2.4502
2023-07-17 03:00:00,5.284724507737104,306.40385136943297,286.08440993623844,143.24624695355348,0.463981304183911,675.88136,3092.20669,3926.86563,37.84548,49.07751,31.64869,1.81354
2023-07-17 04:00:00,2.5334919518090127,304.20744398393174,286.51008015668947,71.6229685405231,0.5086343080406125,657.52187,3231.96463,3921.266,37.56458,35.91562,30.03284,1.66727
2023-07-17 05:00:00,2.5334919518090127,304.20744398393174,286.51008015668947,71.6229685405231,0.5086343080406125,636.79445,2726.39427,3918.20272,44.82658,39.26492,28.95399,1.35338
2023-07-17 06:00:00,2.5334919518090127,304.20744398393174,286.51008015668947,71.6229685405231,0.5086343080406125,611.52529,3479.50944,3909.28226,32.80653,41.03504,29.98794,1.70205
2023-07-17 07:00:00,1.7624412280145998,302.6994675140264,286.5911814790221,0.0,0.0,586.81917,3521.15159,3906.32332,31.51504,4.19394,27.87574,1.39254
2023-07-17 08:00:00,1.7624412280145998,302.6994675140264,286.5911814790221,0.0,0.0,566.47842,2677.44302,3905.70049,44.40441,0.0,25.91744,1.97936
2023-07-17 09:00:00,1.7624412280145998,302.6994675140264,286.5911814790221,0.0,0.0,541.65644,3031.27628,3906.24444,35.56014,0.0,24.52953,2.60694
2023-07-17 10:00:00,1.5986684761911625,301.38647457860907,286.4168619988706,0.0,0.0,517.67659,3158.05845,3908.52272,46.52414,0.0,22.74458,2.63196
2023-07-17 11:00:00,1.5986684761911625,301.38647457860907,286.4168619988706,0.0,0.0,500.8842,3064.06427,3909.83851,51.7959,0.0,21.94412,2.61377
2023-07-17 12:00:00,1.5986684761911625,301.38647457860907,286.4168619988706,0.0,0.0,485.28664,2790.7127,3911.50795,62.0251,24.40383,19.72182,2.2397
2023-07-17 13:00:00,1.4372343452010017,306.26815992967914,286.1124223682791,149.37831893996668,0.0016246988849305,477.32636,3474.77689,3913.52227,64.07211,72.36283,16.61146,2.49567
2023-07-17 14:00:00,1.4372343452010017,306.26815992967914,286.1124223682791,149.37831893996668,0.0016246988849305,478.5191,3267.45027,3915.85348,65.99337,115.86516,16.97509,2.33559
2023-07-17 15:00:00,1.4372343452010017,306.26815992967914,286.1124223682791,149.37831893996668,0.0016246988849305,480.95957,3324.92469,3919.06408,60.07687,187.35161,16.7088,2.63472
2023-07-17 16:00:00,2.71116974973748,311.4711453945307,285.1000635437056,422.9514603203613,0.0020294057438382,491.75922,3203.71491,3918.90647,47.12863,250.04516,15.75017,2.37131
2023-07-17 17:00:00,2.71116974973748,311.4711453945307,285.1000635437056,422.9514603203613,0.0020294057438382,508.70263,3178.85582,3920.04764,41.65386,334.96173,16.40108,2.45977
2023-07-17 18:00:00,2.71116974973748,311.4711453945307,285.1000635437056,422.9514603203613,0.0020294057438382,528.44272,3345.98874,3919.7186,42.61628,408.82894,15.51533,2.4133
2023-07-17 19:00:00,5.217976362556563,314.679347731029,283.8479848923234,960.4835988807824,0.001199780834461,558.78967,3409.15274,3920.13394,43.49394,433.48937,14.82098,1.56539
2023-07-17 20:00:00,5.217976362556563,314.679347731029,283.8479848923234,960.4835988807824,0.001199780834461,590.23529,3233.69483,3920.96815,40.93229,440.83018,14.19607,1.2226
2023-07-17 21:00:00,5.217976362556563,314.679347731029,283.8479848923234,960.4835988807824,0.001199780834461,622.42803,3547.30547,3921.22268,52.15405,441.79327,15.5078,1.99038
2023-07-17 22:00:00,7.233649580173362,312.9853765995851,283.2097744060856,822.5490740716743,0.1087051257785385,651.36611,3761.47428,3921.51682,46.5573,396.57149,16.37575,2.14103
2023-07-17 23:00:00,7.233649580173362,312.9853765995851,283.2097744060856,822.5490740716743,0.1087051257785385,672.58388,3767.58964,3922.05251,43.57106,317.87046,17.73396,2.46376
2023-07-18 00:00:00,7.233649580173362,312.9853765995851,283.2097744060856,822.5490740716743,0.1087051257785385,711.39178,4202.39469,3920.64165,30.67653,194.06468,23.95458,2.51454
2023-07-18 01:00:00,4.851555599707382,305.8387003022408,284.5977895568741,136.28894817144266,0.5726809364142699,704.38663,3558.08385,3913.08872,29.84707,130.9118,22.49247,2.65374
2023-07-18 02:00:00,4.851555599707382,305.8387003022408,284.5977895568741,136.28894817144266,0.5726809364142699,688.85154,2826.56319,3905.61334,39.67728,62.90449,21.25829,2.4502
2023-07-18 03:00:00,4.851555599707382,305.8387003022408,284.5977895568741,136.28894817144266,0.5726809364142699,671.32393,3092.20669,3896.00093,37.84548,26.8888,20.80629,1.81354
2023-07-18 04:00:00,2.767472169598647,304.07863921153563,285.3882284741753,68.14478331660148,0.587741122395263,654.2575,3231.96463,3890.54829,37.56458,15.92477,19.57848,1.66727
2023-07-18 05:00:00,2.767472169598647,304.07863921153563,285.3882284741753,68.14478331660148,0.587741122395263,634.50108,2726.39427,3887.5226,44.82658,22.16419,19.07983,1.35338
2023-07-18 06:00:00,2.767472169598647,304.07863921153563,285.3882284741753,68.14478331660148,0.587741122395263,610.74184,3479.50944,3878.6527,32.80653,28.6658,19.97029,1.70205
2023-07-18 07:00:00,1.843473950033329,302.9180484851927,285.73171157931733,0.0,0.0,587.3062,3521.15159,3875.75967,31.51504,0.0,18.46096,1.39254
2023-07-18 08:00:00,1.843473950033329,302.9180484851927,285.73171157931733,0.0,0.0,568.04497,2677.44302,3875.15791,44.40441,0.0,17.71839,1.97936
2023-07-18 09:00:00,1.843473950033329,302.9180484851927,285.73171157931733,0.0,0.0,543.96468,3031.27628,3875.72124,35.56014,0.0,16.95341,2.60694
2023-07-18 10:00:00,1.5537074939566369,301.6452177557687,285.56587263386643,0.0,0.0,520.53341,3158.05845,3877.88322,46.52414,0.0,15.97134,2.63196
2023-07-18 11:00:00,1.5537074939566369,301.6452177557687,285.56587263386643,0.0,0.0,504.06308,3064.06427,3879.18081,51.7959,0.0,15.66622,2.61377
2023-07-18 12:00:00,1.5537074939566369,301.6452177557687,285.56587263386643,0.0,0.0,488.39858,2790.7127,3880.89677,62.0251,25.45147,13.94977,2.2397
2023-07-18 13:00:00,1.2275639297352938,306.4595225961517,285.18825965976856,141.4399765552716,0.0,480.27246,3474.77689,3882.94075,64.07211,69.47548,12.00371,2.49567
2023-07-18 14:00:00,1.2275639297352938,306.4595225961517,285.18825965976856,141.4399765552716,0.0,480.62949,3267.45027,3885.2696,65.99337,108.35844,12.64358,2.33559
2023-07-18 15:00:00,1.2275639297352938,306.4595225961517,285.18825965976856,141.4399765552716,0.0,481.96641,3324.92469,3888.44261,60.07687,175.97778,12.45149,2.63472
2023-07-18 16:00:00,2.9840255298911407,311.7199649435121,283.6995782545416,417.6264779806368,0.0,491.46844,3203.71491,3888.29326,47.12863,235.87662,11.46095,2.37131
2023-07-18 17:00:00,2.9840255298911407,311.7199649435121,283.6995782545416,417.6264779806368,0.0,507.17575,3178.85582,3889.46915,41.65386,317.87568,12.43964,2.45977
2023-07-18 18:00:00,2.9840255298911407,311.7199649435121,283.6995782545416,417.6264779806368,0.0,525.50546,3345.98874,3889.18799,42.61628,389.41976,11.86895,2.4133
2023-07-18 19:00:00,5.300875664327693,314.8975480546027,281.9537454707617,968.803242510514,0.0,554.59889,3409.15274,3889.6131,43.49394,413.26722,11.3192,1.56539
2023-07-18 20:00:00,5.300875664327693,314.8975480546027,281.9537454707617,968.803242510514,0.0,585.10949,3233.69483,3890.48457,40.93229,420.29284,10.80255,1.2226
2023-07-18 21:00:00,5.300875664327693,314.8975480546027,281.9537454707617,968.803242510514,0.0,616.04848,3547.30547,3890.86535,52.15405,419.3823,11.89905,1.99038
2023-07-18 22:00:00,6.583028671547908,314.7207120311161,280.27451867786056,847.5101347164356,0.0032897549509578,644.11323,3761.47428,3891.2377,46.5573,373.8937,12.51553,2.14103
2023-07-18 23:00:00,6.583028671547908,314.7207120311161,280.27451867786056,847.5101347164356,0.0032897549509578,664.83873,3767.58964,3891.87386,43.57106,294.81996,13.67065,2.46376
2023-07-19 00:00:00,6.583028671547908,314.7207120311161,280.27451867786056,847.5101347164356,0.0032897549509578,704.19256,4202.39469,3890.76573,30.67653,191.82224,22.25546,2.51454
2023-07-19 01:00:00,4.551686270919294,308.83480647857573,281.1421115154344,170.2766327415644,0.0020559547119692,697.73609,3558.08385,3883.39098,29.84707,126.90941,20.88177,2.65374
2023-07-19 02:00:00,4.551686270919294,308.83480647857573,281.1421115154344,170.2766327415644,0.0020559547119692,683.09526,2826.56319,3876.06983,39.67728,57.64428,19.74449,2.4502
2023-07-19 03:00:00,4.551686270919294,308.83480647857573,281.1421115154344,170.2766327415644,0.0020559547119692,666.5076,3092.20669,3866.67031,37.84548,21.13306,19.30116,1.81354
2023-07-19 04:00:00,2.8774003857275745,305.30816034707993,282.5324452444474,85.13780952802986,0.0020559547119692,650.36775,3231.96463,3861.35707,37.56458,10.43548,18.11943,1.66727
2023-07-19 05:00:00,2.8774003857275745,305.30816034707993,282.5324452444474,85.13780952802986,0.0020559547119692,631.33191,2726.39427,3858.36745,44.82658,17.58844,17.70938,1.35338
2023-07-19 06:00:00,2.8774003857275745,305.30816034707993,282.5324452444474,85.13780952802986,0.0020559547119692,608.66742,3479.50944,3849.54526,32.80653,25.56341,18.60407,1.70205
2023-07-19 07:00:00,1.9640377883375864,303.2493236279621,283.24934988108413,85.13780952802986,0.0020559547119692,586.18172,3521.15159,3846.7151,31.51504,0.0,17.19191,1.39254
2023-07-19 08:00:00,1.9640377883375864,303.2493236279621,283.24934988108413,85.13780952802986,0.0020559547119692,567.71626,2677.44302,3846.13323,44.40441,0.0,16.63005,1.97936
2023-07-19 09:00:00,1.9640377883375864,303.2493236279621,283.24934988108413,85.13780952802986,0.0020559547119692,544.242,3031.27628,3846.71477,35.56014,0.0,15.97771,2.60694
2023-07-19 10:00:00,2.150879292076989,301.85317540509686,283.11225780057487,0.0,0.0,521.26334,3158.05845,3848.76684,46.52414,0.0,15.13123,2.63196
2023-07-19 11:00:00,2.150879292076989,301.85317540509686,283.11225780057487,0.0,0.0,505.0794,3064.06427,3850.0469,51.7959,0.0,14.91249,2.61377
2023-07-19 12:00:00,2.150879292076989,301.85317540509686,283.11225780057487,0.0,0.0,489.45786,2790.7127,3851.80702,62.0251,25.72053,13.2966,2.2397
2023-07-19 13:00:00,2.619615542045368,306.7365693442118,283.62532507082614,145.37020207736214,0.0,481.30411,3474.77689,3853.87932,64.07211,69.59482,11.53107,2.49567
2023-07-19 14:00:00,2.619615542045368,306.7365693442118,283.62532507082614,145.37020207736214,0.0,481.0893,3267.45027,3856.20581,65.99337,108.46241,12.22077,2.33559
2023-07-19 15:00:00,2.619615542045368,306.7365693442118,283.62532507082614,145.37020207736214,0.0,481.62338,3324.92469,3859.34275,60.07687,176.50533,12.02831,2.63472
2023-07-19 16:00:00,3.402846455862427,311.7377254895856,282.2234466529676,419.1426251836117,0.0,490.19631,3203.71491,3859.20166,47.12863,236.82417,11.02848,2.37131
2023-07-19 17:00:00,3.402846455862427,311.7377254895856,282.2234466529676,419.1426251836117,0.0,504.99422,3178.85582,3860.41042,41.65386,319.38408,12.06906,2.45977
2023-07-19 18:00:00,3.402846455862427,311.7377254895856,282.2234466529676,419.1426251836117,0.0,522.30602,3345.98874,3860.17477,42.61628,391.45836,11.52873,2.4133
2023-07-19 19:00:00,4.922621130057007,315.1954395524342,280.3302560740432,978.0148025978492,0.0,550.51066,3409.15274,3860.60916,43.49394,415.73118,10.98532,1.56539
2023-07-19 20:00:00,4.922621130057007,315.1954395524342,280.3302560740432,978.0148025978492,0.0,580.32927,3233.69483,3861.51619,40.93229,423.01162,10.47325,1.2226
2023-07-19 21:00:00,4.922621130057007,315.1954395524342,280.3302560740432,978.0148025978492,0.0,610.3683,3547.30547,3862.01682,52.15405,421.70227,11.53571,1.99038
2023-07-19 22:00:00,6.5892653179747445,314.9881608787673,279.2774066432621,850.9015220982561,0.0008105895490889,637.76719,3761.47428,3862.46317,46.5573,375.33426,12.10558,2.14103
2023-07-19 23:00:00,6.5892653179747445,314.9881608787673,279.2774066432621,850.9015220982561,0.0008105895490889,658.09977,3767.58964,3863.19507,43.57106,294.66368,13.22756,2.46376
