datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-27 12:00:00,2.6731240372453406,282.81057893319667,269.5616973324358,0.0,0.0,512.20384,2790.7127,3915.10877,62.0251,25.97076,8.02913,2.2397
2023-11-27 13:00:00,2.492746398527,283.8760345381269,270.00928409594246,7.765370036290937,0.0,503.47418,3474.77689,3917.11938,64.07211,50.94952,7.71942,2.49567
2023-11-27 14:00:00,2.492746398527,283.8760345381269,270.00928409594246,7.765370036290937,0.0,490.80253,3267.45027,3919.45093,65.99337,64.23985,8.81104,2.33559
2023-11-27 15:00:00,2.492746398527,283.8760345381269,270.00928409594246,7.765370036290937,0.0,473.83286,3324.92469,3922.66608,60.07687,101.6992,8.61555,2.63472
2023-11-27 16:00:00,2.3094152632845475,289.4844622243235,271.18922080966763,136.3507083107582,0.0,462.15282,3203.71491,3922.50746,47.12863,137.50476,7.5408,2.37131
2023-11-27 17:00:00,2.3094152632845475,289.4844622243235,271.18922080966763,136.3507083107582,0.0,457.12076,3178.85582,3923.64441,41.65386,191.81844,9.08053,2.45977
2023-11-27 18:00:00,2.3094152632845475,289.4844622243235,271.18922080966763,136.3507083107582,0.0,452.24137,3345.98874,3923.30998,42.61628,239.56689,8.785,2.4133
2023-11-27 19:00:00,1.9551432533003608,292.05403806992183,272.62005163076094,489.9826218496812,0.0,461.07539,3409.15274,3923.72431,43.49394,250.15476,8.2927,1.56539
2023-11-27 20:00:00,1.9551432533003608,292.05403806992183,272.62005163076094,489.9826218496812,0.0,475.80345,3233.69483,3924.55397,40.93229,250.07891,7.81757,1.2226
2023-11-27 21:00:00,1.9551432533003608,292.05403806992183,272.62005163076094,489.9826218496812,0.0,486.22527,3547.30547,3924.79366,52.15405,246.38041,8.60554,1.99038
2023-11-27 22:00:00,2.0569004987821327,289.7377131761265,273.53795643575324,365.4789765922733,0.0,499.09691,3761.47428,3925.0787,46.5573,216.8757,8.79951,2.14103
2023-11-27 23:00:00,2.0569004987821327,289.7377131761265,273.53795643575324,365.4789765922733,0.0,510.85264,3767.58964,3925.60243,43.57106,167.70079,9.65424,2.46376
2023-11-28 00:00:00,2.0569004987821327,289.7377131761265,273.53795643575324,365.4789765922733,0.0,562.80618,4202.39469,3884.92674,30.67653,101.80237,8.55295,2.51454
2023-11-28 01:00:00,1.4985034599148523,286.3993444877708,272.943294854103,1.1762502570058992,0.0,563.70577,3558.08385,3877.58688,29.84707,72.97851,7.8923,2.65374
2023-11-28 02:00:00,1.4985034599148523,286.3993444877708,272.943294854103,1.1762502570058992,0.0,560.52662,2826.56319,3870.29557,39.67728,35.71589,7.53642,2.4502
2023-11-28 03:00:00,1.4985034599148523,286.3993444877708,272.943294854103,1.1762502570058992,0.0,555.34272,3092.20669,3860.93785,37.84548,17.29767,7.16311,1.81354
2023-11-28 04:00:00,1.4724899117013566,285.13125123209124,272.75317391420765,0.5876120402547165,0.0,551.5336,3231.96463,3855.65192,37.56458,13.65091,6.35293,1.66727
2023-11-28 05:00:00,1.4724899117013566,285.13125123209124,272.75317391420765,0.5876120402547165,0.0,542.8443,2726.39427,3852.66905,44.82658,17.76595,6.65742,1.35338
2023-11-28 06:00:00,1.4724899117013566,285.13125123209124,272.75317391420765,0.5876120402547165,0.0,535.14055,3479.50944,3843.85629,32.80653,21.19122,7.58613,1.70205
2023-11-28 07:00:00,1.4088708706518944,283.9888098860647,272.74024220906074,0.0,0.0,526.49703,3521.15159,3841.03844,31.51504,2.31292,6.95772,1.39254
2023-11-28 08:00:00,1.4088708706518944,283.9888098860647,272.74024220906074,0.0,0.0,519.29941,2677.44302,3840.46044,44.40441,0.0,7.85312,1.97936
2023-11-28 09:00:00,1.4088708706518944,283.9888098860647,272.74024220906074,0.0,0.0,506.15263,3031.27628,3841.04569,35.56014,0.0,8.10912,2.60694
2023-11-28 10:00:00,1.2993202698113702,282.8843341922867,272.8359995155576,0.0,0.0,491.00421,3158.05845,3843.07619,46.52414,0.0,8.35608,2.63196
2023-11-28 11:00:00,1.2993202698113702,282.8843341922867,272.8359995155576,0.0,0.0,480.32134,3064.06427,3844.35271,51.7959,0.0,8.83405,2.61377
2023-11-28 12:00:00,1.2993202698113702,282.8843341922867,272.8359995155576,0.0,0.0,468.03166,2790.7127,3846.12143,62.0251,25.97289,8.02913,2.2397
2023-11-28 13:00:00,1.3840550990578246,284.1464761214577,273.3026099102474,9.651429147735312,0.0,462.27698,3474.77689,3848.19946,64.07211,50.44384,7.71942,2.49567
2023-11-28 14:00:00,1.3840550990578246,284.1464761214577,273.3026099102474,9.651429147735312,0.0,455.27119,3267.45027,3850.52544,65.99337,63.03751,8.81104,2.33559
2023-11-28 15:00:00,1.3840550990578246,284.1464761214577,273.3026099102474,9.651429147735312,0.0,444.75352,3324.92469,3853.65547,60.07687,99.65018,8.61555,2.63472
2023-11-28 16:00:00,2.5870708683078645,289.7048074005458,273.5031461357164,169.00800467970544,0.0,440.97959,3203.71491,3853.5159,47.12863,134.77244,7.5408,2.37131
2023-11-28 17:00:00,2.5870708683078645,289.7048074005458,273.5031461357164,169.00800467970544,0.0,442.95588,3178.85582,3854.73107,41.65386,188.28668,9.08053,2.45977
2023-11-28 18:00:00,2.5870708683078645,289.7048074005458,273.5031461357164,169.00800467970544,0.0,446.49685,3345.98874,3854.50435,42.61628,235.33667,8.785,2.4133
2023-11-28 19:00:00,4.65317242558461,291.3726173784747,272.90417131114714,548.5878489695783,0.0,463.15824,3409.15274,3854.94059,43.49394,245.51576,8.2927,1.56539
2023-11-28 20:00:00,4.65317242558461,291.3726173784747,272.90417131114714,548.5878489695783,0.0,483.09928,3233.69483,3855.85453,40.93229,245.20347,7.81757,1.2226
2023-11-28 21:00:00,4.65317242558461,291.3726173784747,272.90417131114714,548.5878489695783,0.0,501.11264,3547.30547,3856.37842,52.15405,241.42024,8.60554,1.99038
2023-11-28 22:00:00,4.240054854859702,288.8054841440595,272.064921293492,411.5697370230424,0.0,518.43132,3761.47428,3856.83944,46.5573,212.38798,8.79951,2.14103
2023-11-28 23:00:00,4.240054854859702,288.8054841440595,272.064921293492,411.5697370230424,0.0,532.31441,3767.58964,3857.59004,43.57106,164.12429,9.65424,2.46376
2023-11-29 00:00:00,4.240054854859702,288.8054841440595,272.064921293492,411.5697370230424,0.0,580.00425,4202.39469,3817.21137,30.67653,107.30599,7.82242,2.51454
2023-11-29 01:00:00,2.693319878384933,284.7856201925654,271.7687635144939,1.212785681033442,0.0,577.95409,3558.08385,3810.27488,29.84707,76.12455,7.04444,2.65374
2023-11-29 02:00:00,2.693319878384933,284.7856201925654,271.7687635144939,1.212785681033442,0.0,569.7137,2826.56319,3803.33282,39.67728,36.80052,6.6992,2.4502
2023-11-29 03:00:00,2.693319878384933,284.7856201925654,271.7687635144939,1.212785681033442,0.0,558.9007,3092.20669,3794.45787,37.84548,17.23146,6.30238,1.81354
2023-11-29 04:00:00,2.413557850289036,283.03832786684734,272.162819331172,0.6065915788433336,0.0,550.06617,3231.96463,3789.48833,37.56458,13.16767,5.44354,1.66727
2023-11-29 05:00:00,2.413557850289036,283.03832786684734,272.162819331172,0.6065915788433336,0.0,537.83071,2726.39427,3786.5867,44.82658,17.5252,5.87628,1.35338
2023-11-29 06:00:00,2.413557850289036,283.03832786684734,272.162819331172,0.6065915788433336,0.0,524.3766,3479.50944,3777.8825,32.80653,21.31089,7.03971,1.70205
2023-11-29 07:00:00,2.351171654637276,281.62195682163906,272.40289831446927,0.6065915788433336,0.0,511.15637,3521.15159,3775.20675,31.51504,1.94593,6.59676,1.39254
2023-11-29 08:00:00,2.351171654637276,281.62195682163906,272.40289831446927,0.6065915788433336,0.0,499.96705,2677.44302,3774.67409,44.40441,0.0,7.71038,1.97936
2023-11-29 09:00:00,2.351171654637276,281.62195682163906,272.40289831446927,0.6065915788433336,0.0,484.61809,3031.27628,3775.30114,35.56014,0.0,8.28257,2.60694
2023-11-29 10:00:00,2.214370158618804,280.303856927912,272.59964484489205,0.0,0.0212382613695509,467.88096,3158.05845,3777.08149,46.52414,0.0,8.83932,2.63196
2023-11-29 11:00:00,2.214370158618804,280.303856927912,272.59964484489205,0.0,0.0212382613695509,456.45463,3064.06427,3778.3184,51.7959,0.0,9.53635,2.61377
2023-11-29 12:00:00,2.214370158618804,280.303856927912,272.59964484489205,0.0,0.0212382613695509,445.25495,2790.7127,3780.18741,62.0251,25.97327,9.08093,2.2397
2023-11-29 13:00:00,1.8328759973914963,280.83637519511814,273.2860289413464,9.647279549097664,0.0,440.97686,3474.77689,3782.32984,64.07211,51.6829,9.05635,2.49567
2023-11-29 14:00:00,1.8328759973914963,280.83637519511814,273.2860289413464,9.647279549097664,0.0,437.46543,3267.45027,3784.65026,65.99337,65.95666,10.28705,2.33559
2023-11-29 15:00:00,1.8328759973914963,280.83637519511814,273.2860289413464,9.647279549097664,0.0,431.12619,3324.92469,3787.69921,60.07687,104.59778,9.9886,2.63472
2023-11-29 16:00:00,3.185792033779085,286.01367286525027,272.6485158124542,181.6248876769237,0.0016454460049965,432.40055,3203.71491,3787.57751,47.12863,141.3464,8.86175,2.37131
2023-11-29 17:00:00,3.185792033779085,286.01367286525027,272.6485158124542,181.6248876769237,0.0016454460049965,438.96464,3178.85582,3788.86768,41.65386,196.72471,10.59466,2.45977
2023-11-29 18:00:00,3.185792033779085,286.01367286525027,272.6485158124542,181.6248876769237,0.0016454460049965,447.91958,3345.98874,3788.74379,42.61628,245.37045,10.18771,2.4133
2023-11-29 19:00:00,4.739767887848725,287.80500285717807,271.5049214428149,532.5858950854557,0.0,469.53811,3409.15274,3789.2011,43.49394,256.43649,9.56684,1.56539
2023-11-29 20:00:00,4.739767887848725,287.80500285717807,271.5049214428149,532.5858950854557,0.0,492.91215,3233.69483,3790.19561,40.93229,256.58025,8.99378,1.2226
2023-11-29 21:00:00,4.739767887848725,287.80500285717807,271.5049214428149,532.5858950854557,0.0,515.78324,3547.30547,3790.99105,52.15405,252.89262,9.72223,1.99038
2023-11-29 22:00:00,3.900635123879789,285.97291481770054,272.3579031982678,372.120203919424,0.0,536.12974,3761.47428,3791.6203,46.5573,222.6938,9.77692,2.14103
2023-11-29 23:00:00,3.900635123879789,285.97291481770054,272.3579031982678,372.120203919424,0.0,551.55895,3767.58964,3792.58784,43.57106,172.29481,10.5651,2.46376
