datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-20 10:00:00,3.732017365145959,283.20105249139306,269.127453347101,0.0,0.0,582.60053,3158.05845,3877.02153,46.52414,0.0,23.54353,2.63196
2023-11-20 11:00:00,3.732017365145959,283.20105249139306,269.127453347101,0.0,0.0,563.91374,3064.06427,3878.31878,51.7959,0.0,23.02029,2.61377
2023-11-20 12:00:00,3.732017365145959,283.20105249139306,269.127453347101,0.0,0.0,544.08368,2790.7127,3880.03575,62.0251,25.97317,21.24704,2.2397
2023-11-20 13:00:00,3.732017365145959,283.20105249139306,269.127453347101,0.0,0.0,531.69041,3474.77689,3882.08074,64.07211,51.02238,18.48509,2.49567
2023-11-20 14:00:00,3.732017365145959,283.20105249139306,269.127453347101,0.0,0.0,530.06143,3267.45027,3884.40943,65.99337,64.40003,19.02563,2.33559
2023-11-20 15:00:00,3.732017365145959,283.20105249139306,269.127453347101,0.0,0.0,530.93066,3324.92469,3887.58126,60.07687,101.95902,18.62174,2.63472
2023-11-20 16:00:00,3.347624806041087,291.2199872483735,269.9812257893003,205.03589817217664,0.0,539.21341,3203.71491,3887.43242,47.12863,137.83982,17.59513,2.37131
2023-11-20 17:00:00,3.347624806041087,291.2199872483735,269.9812257893003,205.03589817217664,0.0,554.85428,3178.85582,3888.60915,41.65386,192.22278,18.4931,2.45977
2023-11-20 18:00:00,3.347624806041087,291.2199872483735,269.9812257893003,205.03589817217664,0.0,572.22093,3345.98874,3888.32934,42.61628,240.01584,17.45285,2.4133
2023-11-20 19:00:00,3.136243894861888,293.75878284360465,269.9325381544677,620.5048644640801,0.0,599.73924,3409.15274,3888.75479,43.49394,250.60704,16.58541,1.56539
2023-11-20 20:00:00,3.136243894861888,293.75878284360465,269.9325381544677,620.5048644640801,0.0,630.38449,3233.69483,3889.62743,40.93229,250.50556,15.82873,1.2226
2023-11-20 21:00:00,3.136243894861888,293.75878284360465,269.9325381544677,620.5048644640801,0.0,660.24455,3547.30547,3890.01158,52.15405,246.76498,17.06707,1.99038
2023-11-20 22:00:00,2.7879916592144163,291.1375137829017,270.8761996648589,464.2300047147757,0.0,689.31828,3761.47428,3890.38613,46.5573,217.18789,17.75726,2.14103
2023-11-20 23:00:00,2.7879916592144163,291.1375137829017,270.8761996648589,464.2300047147757,0.0,711.40619,3767.58964,3891.02515,43.57106,167.9289,19.03251,2.46376
2023-11-21 00:00:00,2.7879916592144163,291.1375137829017,270.8761996648589,464.2300047147757,0.0,761.80151,4202.39469,3853.10967,30.67653,107.01966,27.28739,2.51454
2023-11-21 01:00:00,2.2264813935099177,287.2605979990857,270.27535109692326,1.6757479078663429,0.0,753.52592,3558.08385,3845.95927,29.84707,75.96367,25.65185,2.65374
2023-11-21 02:00:00,2.2264813935099177,287.2605979990857,270.27535109692326,1.6757479078663429,0.0,736.31736,2826.56319,3838.83213,39.67728,36.74626,24.22761,2.4502
2023-11-21 03:00:00,2.2264813935099177,287.2605979990857,270.27535109692326,1.6757479078663429,0.0,717.51521,3092.20669,3829.70113,37.84548,17.23596,23.75858,1.81354
2023-11-21 04:00:00,2.2595533490423767,285.9166251645397,269.5380546370658,0.8360581513108097,0.0,698.3724,3231.96463,3824.56404,37.56458,13.1917,22.4404,1.66727
2023-11-21 05:00:00,2.2595533490423767,285.9166251645397,269.5380546370658,0.8360581513108097,0.0,676.43236,2726.39427,3821.61926,44.82658,17.53546,21.76796,1.35338
2023-11-21 06:00:00,2.2595533490423767,285.9166251645397,269.5380546370658,0.8360581513108097,0.0,649.9255,3479.50944,3812.85741,32.80653,21.30257,22.65014,1.70205
2023-11-21 07:00:00,2.4172519058134347,284.7602350247031,268.79534681244536,0.0,0.0,623.45826,3521.15159,3810.10648,31.51504,1.96547,20.95018,1.39254
2023-11-21 08:00:00,2.4172519058134347,284.7602350247031,268.79534681244536,0.0,0.0,601.90439,2677.44302,3809.54989,44.40441,0.0,19.85317,1.97936
2023-11-21 09:00:00,2.4172519058134347,284.7602350247031,268.79534681244536,0.0,0.0,574.76445,3031.27628,3810.15469,35.56014,0.0,18.86726,2.60694
2023-11-21 10:00:00,2.588379360872993,283.8083227506388,268.20238480347734,0.0,0.0,548.96007,3158.05845,3812.06753,46.52414,0.0,17.61924,2.63196
2023-11-21 11:00:00,2.588379360872993,283.8083227506388,268.20238480347734,0.0,0.0,530.57732,3064.06427,3813.32534,51.7959,0.0,17.14466,2.61377
2023-11-21 12:00:00,2.588379360872993,283.8083227506388,268.20238480347734,0.0,0.0,512.74088,2790.7127,3815.14143,62.0251,25.97277,15.23096,2.2397
2023-11-21 13:00:00,2.5287869753340253,284.84795069744223,268.46950061567713,14.46952386634408,0.0,502.59575,3474.77689,3817.24963,64.07211,51.60985,12.9308,2.49567
2023-11-21 14:00:00,2.5287869753340253,284.84795069744223,268.46950061567713,14.46952386634408,0.0,503.61814,3267.45027,3819.57292,65.99337,65.78685,13.47292,2.33559
2023-11-21 15:00:00,2.5287869753340253,284.84795069744223,268.46950061567713,14.46952386634408,0.0,507.03047,3324.92469,3822.66502,60.07687,104.31229,13.28156,2.63472
2023-11-21 16:00:00,2.855382004115606,291.3482445624787,268.30445181291293,199.94986230554497,0.0,518.60094,3203.71491,3822.53371,47.12863,140.96909,12.30925,2.37131
2023-11-21 17:00:00,2.855382004115606,291.3482445624787,268.30445181291293,199.94986230554497,0.0,536.88702,3178.85582,3823.78411,41.65386,196.24553,13.16652,2.45977
2023-11-21 18:00:00,2.855382004115606,291.3482445624787,268.30445181291293,199.94986230554497,0.0,557.66619,3345.98874,3823.60577,42.61628,244.80698,12.53629,2.4133
2023-11-21 19:00:00,2.9124050450516705,293.8122381332039,268.05253748403334,609.7197748676945,0.0,588.53715,3409.15274,3824.05195,43.49394,255.83044,11.97412,1.56539
2023-11-21 20:00:00,2.9124050450516705,293.8122381332039,268.05253748403334,609.7197748676945,0.0,621.1011,3233.69483,3825.00365,40.93229,255.95775,11.44848,1.2226
2023-11-21 21:00:00,2.9124050450516705,293.8122381332039,268.05253748403334,609.7197748676945,0.0,654.09371,3547.30547,3825.65514,52.15405,252.27396,12.61175,1.99038
2023-11-21 22:00:00,2.562670707190676,290.95783541605545,269.32868868105584,456.5121518867662,0.0,684.56683,3761.47428,3826.19538,46.5573,222.14469,13.31966,2.14103
2023-11-21 23:00:00,2.562670707190676,290.95783541605545,269.32868868105584,456.5121518867662,0.0,707.09065,3767.58964,3827.0478,43.57106,171.86333,14.53977,2.46376
2023-11-22 00:00:00,2.562670707190676,290.95783541605545,269.32868868105584,456.5121518867662,0.0,747.33683,4202.39469,3789.36376,30.67653,101.27785,13.02459,2.51454
2023-11-22 01:00:00,1.7943638194995648,287.15691747299377,268.9577768267859,1.575576787536017,0.0,738.93512,3558.08385,3782.59313,29.84707,72.67879,12.13125,2.65374
2023-11-22 02:00:00,1.7943638194995648,287.15691747299377,268.9577768267859,1.575576787536017,0.0,721.33113,2826.56319,3775.79469,39.67728,35.61262,11.52037,2.4502
2023-11-22 03:00:00,1.7943638194995648,287.15691747299377,268.9577768267859,1.575576787536017,0.0,701.88186,3092.20669,3767.11847,37.84548,17.30403,11.12421,1.81354
2023-11-22 04:00:00,1.4672537677051207,285.8825564937361,268.5189689120275,0.7875878124151181,0.0,682.49305,3231.96463,3762.27889,37.56458,13.69692,10.19278,1.66727
2023-11-22 05:00:00,1.4672537677051207,285.8825564937361,268.5189689120275,0.7875878124151181,0.0,660.63336,2726.39427,3759.41047,44.82658,17.7888,10.26409,1.35338
2023-11-22 06:00:00,1.4672537677051207,285.8825564937361,268.5189689120275,0.7875878124151181,0.0,633.97634,3479.50944,3750.75094,32.80653,21.17972,11.1817,1.70205
2023-11-22 07:00:00,1.4937288907227515,284.97079446184546,268.01581679031284,0.7875878124151181,0.0,607.6883,3521.15159,3748.13385,31.51504,2.34791,10.29752,1.39254
2023-11-22 08:00:00,1.4937288907227515,284.97079446184546,268.01581679031284,0.7875878124151181,0.0,586.16644,2677.44302,3747.6199,44.40441,0.0,10.71737,1.97936
2023-11-22 09:00:00,1.4937288907227515,284.97079446184546,268.01581679031284,0.7875878124151181,0.0,559.67855,3031.27628,3748.26381,35.56014,0.0,10.67694,2.60694
2023-11-22 10:00:00,1.61960782969607,284.6946963223809,267.78859944137736,0.0,0.0,534.40323,3158.05845,3749.94167,46.52414,0.0,10.56707,2.63196
2023-11-22 11:00:00,1.61960782969607,284.6946963223809,267.78859944137736,0.0,0.0,516.55147,3064.06427,3751.16206,51.7959,0.0,10.81767,2.61377
2023-11-22 12:00:00,1.61960782969607,284.6946963223809,267.78859944137736,0.0,0.0,499.69529,2790.7127,3753.07254,62.0251,25.97284,9.7481,2.2397
2023-11-22 13:00:00,2.159927210799781,286.1966674033816,268.2311024510541,8.304589060843968,0.0,490.55175,3474.77689,3755.24126,64.07211,50.32539,8.9633,2.49567
2023-11-22 14:00:00,2.159927210799781,286.1966674033816,268.2311024510541,8.304589060843968,0.0,492.02031,3267.45027,3757.55949,65.99337,62.75854,9.92377,2.33559
2023-11-22 15:00:00,2.159927210799781,286.1966674033816,268.2311024510541,8.304589060843968,0.0,495.51381,3324.92469,3760.5749,60.07687,99.17747,9.72927,2.63472
2023-11-22 16:00:00,3.2227855721604124,290.79514638877583,267.9906389113215,121.78902635016442,0.0,507.33757,3203.71491,3760.46061,47.12863,134.14442,8.67896,2.37131
2023-11-22 17:00:00,3.2227855721604124,290.79514638877583,267.9906389113215,121.78902635016442,0.0,525.60674,3178.85582,3761.78146,41.65386,187.48081,10.0558,2.45977
2023-11-22 18:00:00,3.2227855721604124,290.79514638877583,267.9906389113215,121.78902635016442,0.0,546.57582,3345.98874,3761.70005,42.61628,234.37865,9.68038,2.4133
2023-11-22 19:00:00,4.997381349569676,292.8685081348407,268.12212783418863,464.0054745739559,0.0,577.78511,3409.15274,3762.16595,43.49394,244.47338,9.17141,1.56539
2023-11-22 20:00:00,4.997381349569676,292.8685081348407,268.12212783418863,464.0054745739559,0.0,610.29265,3233.69483,3763.19367,40.93229,244.11792,8.68422,1.2226
2023-11-22 21:00:00,4.997381349569676,292.8685081348407,268.12212783418863,464.0054745739559,0.0,643.5066,3547.30547,3764.10087,52.15405,240.32595,9.56177,1.99038
2023-11-22 22:00:00,4.997381349569676,292.8685081348407,268.12212783418863,464.0054745739559,0.0,673.7189,3761.47428,3764.7994,46.5573,211.40525,9.8784,2.14103
2023-11-22 23:00:00,4.997381349569676,292.8685081348407,268.12212783418863,464.0054745739559,0.0,695.90858,3767.58964,3765.85594,43.57106,163.34531,10.82035,2.46376
