datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-10 02:00:00,2.263657638018468,283.3478397370576,258.8790244066097,1.2909100459073442,0.0,471.80842,2826.56319,3907.50427,39.67728,55.12824,24.02708,2.4502
2023-12-10 03:00:00,2.263657638018468,283.3478397370576,258.8790244066097,1.2909100459073442,0.0,464.56748,3092.20669,3897.8782,37.84548,16.18638,23.5592,1.81354
2023-12-10 04:00:00,2.236579886530988,282.5924522513111,258.47105286417025,0.6451307868502911,0.0,460.82629,3231.96463,3892.41663,37.56458,4.99334,22.24712,1.66727
2023-12-10 05:00:00,2.236579886530988,282.5924522513111,258.47105286417025,0.6451307868502911,0.0,453.64217,2726.39427,3889.38858,44.82658,13.34578,21.58641,1.35338
2023-12-10 06:00:00,2.236579886530988,282.5924522513111,258.47105286417025,0.6451307868502911,0.0,446.76993,3479.50944,3880.51565,32.80653,23.18778,22.46916,1.70205
2023-12-10 07:00:00,2.0217778673580176,281.9491575696258,258.26452486661657,0.0,0.0,440.50209,3521.15159,3877.61857,31.51504,0.0,20.78207,1.39254
2023-12-10 08:00:00,2.0217778673580176,281.9491575696258,258.26452486661657,0.0,0.0,434.66337,2677.44302,3877.01546,44.40441,0.0,19.709,1.97936
2023-12-10 09:00:00,2.0217778673580176,281.9491575696258,258.26452486661657,0.0,0.0,425.90759,3031.27628,3877.57761,35.56014,0.0,18.73801,2.60694
2023-12-10 10:00:00,2.032900343910553,281.4900954302848,258.16905208450123,0.0,0.0,414.26335,3158.05845,3879.74684,46.52414,0.0,17.50795,2.63196
2023-12-10 11:00:00,2.032900343910553,281.4900954302848,258.16905208450123,0.0,0.0,406.84709,3064.06427,3881.04544,51.7959,0.0,17.04481,2.61377
2023-12-10 12:00:00,2.032900343910553,281.4900954302848,258.16905208450123,0.0,0.0,399.86259,2790.7127,3882.75853,62.0251,25.94982,15.14444,2.2397
2023-12-10 13:00:00,1.9626804740304045,282.327522602047,259.15261242821657,4.61898888758944,0.0,399.4218,3474.77689,3884.80083,64.07211,71.92969,12.86819,2.49567
2023-12-10 14:00:00,1.9626804740304045,282.327522602047,259.15261242821657,4.61898888758944,0.0,393.94809,3267.45027,3887.12968,65.99337,113.79962,13.41691,2.33559
2023-12-10 15:00:00,1.9626804740304045,282.327522602047,259.15261242821657,4.61898888758944,0.0,382.66616,3324.92469,3890.30488,60.07687,185.83027,13.22551,2.63472
2023-12-10 16:00:00,1.719482399878169,288.89740588988656,259.1174325346639,124.21393378729988,0.0,378.85949,3203.71491,3890.1552,47.12863,249.40754,12.25196,2.37131
2023-12-10 17:00:00,1.719482399878169,288.89740588988656,259.1174325346639,124.21393378729988,0.0,379.38806,3178.85582,3891.3289,41.65386,335.74645,13.11743,2.45977
2023-12-10 18:00:00,1.719482399878169,288.89740588988656,259.1174325346639,124.21393378729988,0.0,382.42488,3345.98874,3891.04487,42.61628,411.07829,12.49123,2.4133
2023-12-10 19:00:00,1.701309707088778,291.5365890425168,259.4888309441493,441.24044120654537,0.0,399.56849,3409.15274,3891.46948,43.49394,437.24291,11.92989,1.56539
2023-12-10 20:00:00,1.701309707088778,291.5365890425168,259.4888309441493,441.24044120654537,0.0,418.17525,3233.69483,3892.33875,40.93229,445.49028,11.40486,1.2226
2023-12-10 21:00:00,1.701309707088778,291.5365890425168,259.4888309441493,441.24044120654537,0.0,436.02879,3547.30547,3892.71161,52.15405,443.95617,12.56362,1.99038
2023-12-10 22:00:00,1.489179384895237,287.7478264531013,262.3144314169003,320.95757878749697,0.0,450.95866,3761.47428,3893.07924,46.5573,394.74228,13.26535,2.14103
2023-12-10 23:00:00,1.489179384895237,287.7478264531013,262.3144314169003,320.95757878749697,0.0,462.46872,3767.58964,3893.70933,43.57106,308.93681,14.48108,2.46376
2023-12-11 00:00:00,1.489179384895237,287.7478264531013,262.3144314169003,320.95757878749697,0.0,534.76947,4202.39469,3875.45845,30.67653,120.41625,8.55295,2.51454
2023-12-11 01:00:00,1.229665212489692,285.26215899184587,261.1930708203063,1.078757969888797,0.0,531.90098,3558.08385,3868.17489,29.84707,83.67405,7.8923,2.65374
2023-12-11 02:00:00,1.229665212489692,285.26215899184587,261.1930708203063,1.078757969888797,0.0,521.66765,2826.56319,3860.93263,39.67728,39.4272,7.53642,2.4502
2023-12-11 03:00:00,1.229665212489692,285.26215899184587,261.1930708203063,1.078757969888797,0.0,507.95574,3092.20669,3851.64234,37.84548,17.09449,7.16311,1.81354
2023-12-11 04:00:00,1.4684192169596892,284.93995925784634,260.6565794832696,0.5391860052553674,0.0,497.62479,3231.96463,3846.40057,37.56458,11.99464,6.35293,1.66727
2023-12-11 05:00:00,1.4684192169596892,284.93995925784634,260.6565794832696,0.5391860052553674,0.0,485.16868,2726.39427,3843.42916,44.82658,16.90687,6.65742,1.35338
2023-12-11 06:00:00,1.4684192169596892,284.93995925784634,260.6565794832696,0.5391860052553674,0.0,470.43429,3479.50944,3834.63157,32.80653,21.55464,7.58613,1.70205
2023-12-11 07:00:00,1.599906614303777,284.5725481155957,260.2596498358678,0.0,0.0,457.17748,3521.15159,3831.83344,31.51504,1.08056,6.95772,1.39254
2023-12-11 08:00:00,1.599906614303777,284.5725481155957,260.2596498358678,0.0,0.0,445.54751,2677.44302,3831.26202,44.40441,0.0,7.85312,1.97936
2023-12-11 09:00:00,1.599906614303777,284.5725481155957,260.2596498358678,0.0,0.0,432.04261,3031.27628,3831.853,35.56014,0.0,8.10912,2.60694
2023-12-11 10:00:00,1.6937916072582555,284.1827332049282,260.248844176965,0.0,0.0,416.82876,3158.05845,3833.84843,46.52414,0.0,8.35608,2.63196
2023-12-11 11:00:00,1.6937916072582555,284.1827332049282,260.248844176965,0.0,0.0,407.04763,3064.06427,3835.11939,51.7959,0.0,8.83405,2.61377
2023-12-11 12:00:00,1.6937916072582555,284.1827332049282,260.248844176965,0.0,0.0,399.2219,2790.7127,3836.90244,62.0251,25.96473,8.02913,2.2397
2023-12-11 13:00:00,1.9649592481715528,284.6798632063627,261.35576668061594,3.53957979654881,0.0,398.44086,3474.77689,3838.98923,64.07211,54.46464,7.71942,2.49567
2023-12-11 14:00:00,1.9649592481715528,284.6798632063627,261.35576668061594,3.53957979654881,0.0,396.87518,3267.45027,3841.31438,65.99337,72.55547,8.81104,2.33559
2023-12-11 15:00:00,1.9649592481715528,284.6798632063627,261.35576668061594,3.53957979654881,0.0,391.37451,3324.92469,3844.43311,60.07687,115.82783,8.61555,2.63472
2023-12-11 16:00:00,2.372100789544395,289.8014219218271,261.55391302407406,109.61273779445412,0.0,394.17247,3203.71491,3844.29607,47.12863,156.30798,7.5408,2.37131
2023-12-11 17:00:00,2.372100789544395,289.8014219218271,261.55391302407406,109.61273779445412,0.0,401.3084,3178.85582,3845.52168,41.65386,216.02999,9.08053,2.45977
2023-12-11 18:00:00,2.372100789544395,289.8014219218271,261.55391302407406,109.61273779445412,0.0,411.62845,3345.98874,3845.3093,42.61628,268.45193,8.785,2.4133
2023-12-11 19:00:00,3.37509551638224,291.7879126574876,261.31615410563575,438.5567273990072,0.0,435.03796,3409.15274,3845.74857,43.49394,281.70119,8.2927,1.56539
2023-12-11 20:00:00,3.37509551638224,291.7879126574876,261.31615410563575,438.5567273990072,0.0,458.69602,3233.69483,3846.67397,40.93229,283.07534,7.81757,1.2226
2023-12-11 21:00:00,3.37509551638224,291.7879126574876,261.31615410563575,438.5567273990072,0.0,482.95962,3547.30547,3847.23562,52.15405,279.78988,8.60554,1.99038
2023-12-11 22:00:00,2.4450306525748826,288.5378362003638,263.7629117516995,341.41678900823126,0.0,502.86195,3761.47428,3847.72024,46.5573,246.98698,8.79951,2.14103
2023-12-11 23:00:00,2.4450306525748826,288.5378362003638,263.7629117516995,341.41678900823126,0.0,517.40337,3767.58964,3848.50118,43.57106,191.63097,9.65424,2.46376
2023-12-12 00:00:00,2.4450306525748826,288.5378362003638,263.7629117516995,341.41678900823126,0.0,556.606,4202.39469,3804.33509,30.67653,85.10321,8.55295,2.51454
2023-12-12 01:00:00,1.605726884096058,284.5292386114276,263.93906509326285,1.3189236139317884,0.0,552.51978,3558.08385,3797.47546,29.84707,63.43644,7.8923,2.65374
2023-12-12 02:00:00,1.605726884096058,284.5292386114276,263.93906509326285,1.3189236139317884,0.0,540.37049,2826.56319,3790.59965,39.67728,32.42781,7.53642,2.4502
2023-12-12 03:00:00,1.605726884096058,284.5292386114276,263.93906509326285,1.3189236139317884,0.0,524.7288,3092.20669,3781.81657,37.84548,17.49997,7.16311,1.81354
2023-12-12 04:00:00,1.5879616559385925,283.1949491874532,264.3230471047957,0.6598498229820409,0.0,512.3533,3231.96463,3776.9072,37.56458,15.11568,6.35293,1.66727
2023-12-12 05:00:00,1.5879616559385925,283.1949491874532,264.3230471047957,0.6598498229820409,0.0,498.20835,2726.39427,3774.02074,44.82658,18.49339,6.65742,1.35338
2023-12-12 06:00:00,1.5879616559385925,283.1949491874532,264.3230471047957,0.6598498229820409,0.0,481.00722,3479.50944,3765.33728,32.80653,20.82531,7.58613,1.70205
2023-12-12 07:00:00,1.7197024454964494,282.11644688692866,264.5595686647722,0.6598498229820409,0.0,465.49758,3521.15159,3762.68866,31.51504,3.42706,6.95772,1.39254
2023-12-12 08:00:00,1.7197024454964494,282.11644688692866,264.5595686647722,0.6598498229820409,0.0,452.02318,2677.44302,3762.16477,44.40441,0.0,7.85312,1.97936
2023-12-12 09:00:00,1.7197024454964494,282.11644688692866,264.5595686647722,0.6598498229820409,0.0,436.88566,3031.27628,3762.79958,35.56014,0.0,8.10912,2.60694
2023-12-12 10:00:00,1.797079255188289,281.1243675361329,264.9804335991576,0.0,0.0,420.43716,3158.05845,3764.53239,46.52414,0.0,8.35608,2.63196
2023-12-12 11:00:00,1.797079255188289,281.1243675361329,264.9804335991576,0.0,0.0,409.8035,3064.06427,3765.76155,51.7959,0.0,8.83405,2.61377
2023-12-12 12:00:00,1.797079255188289,281.1243675361329,264.9804335991576,0.0,0.0,401.52257,2790.7127,3767.64995,62.0251,25.97112,8.02913,2.2397
2023-12-12 13:00:00,1.808086134858435,281.4399438532736,265.7142799780669,5.211400995174493,0.0,400.44127,3474.77689,3769.80451,64.07211,46.67274,7.71942,2.49567
2023-12-12 14:00:00,1.808086134858435,281.4399438532736,265.7142799780669,5.211400995174493,0.0,400.03044,3267.45027,3772.12392,65.99337,54.15602,8.81104,2.33559
2023-12-12 15:00:00,1.808086134858435,281.4399438532736,265.7142799780669,5.211400995174493,0.0,396.34925,3324.92469,3775.15736,60.07687,84.6003,8.61555,2.63472
2023-12-12 16:00:00,1.7220908047734076,288.1608972901608,266.2410165946408,166.3415750370263,0.0,401.19504,3203.71491,3775.0392,47.12863,114.77816,7.5408,2.37131
2023-12-12 17:00:00,1.7220908047734076,288.1608972901608,266.2410165946408,166.3415750370263,0.0,410.43156,3178.85582,3776.34353,41.65386,162.6298,9.08053,2.45977
2023-12-12 18:00:00,1.7220908047734076,288.1608972901608,266.2410165946408,166.3415750370263,0.0,423.02701,3345.98874,3776.23919,42.61628,204.83626,8.785,2.4133
2023-12-12 19:00:00,2.7311654160257266,290.0252409746762,266.20087478134934,567.7208725846145,0.0003999269448203,448.36051,3409.15274,3776.70054,43.49394,212.32898,8.2927,1.56539
2023-12-12 20:00:00,2.7311654160257266,290.0252409746762,266.20087478134934,567.7208725846145,0.0003999269448203,473.63273,3233.69483,3777.71057,40.93229,210.64262,7.81757,1.2226
2023-12-12 21:00:00,2.7311654160257266,290.0252409746762,266.20087478134934,567.7208725846145,0.0003999269448203,499.88853,3547.30547,3778.55742,52.15405,206.58119,8.60554,1.99038
2023-12-12 22:00:00,2.773952782494068,287.2273665695452,267.14032498112783,425.50228143197086,0.0192182012713092,521.41933,3761.47428,3779.21869,46.5573,181.10037,8.79951,2.14103
2023-12-12 23:00:00,2.773952782494068,287.2273665695452,267.14032498112783,425.50228143197086,0.0192182012713092,536.98711,3767.58964,3780.22753,43.57106,139.32443,9.65424,2.46376
