datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-19 03:00:00,2.8316422010184867,288.20508708905663,272.4923168025422,52.07124779152353,0.0004035233445434,340.31602,2593.33399,3972.19513,16.94065,0.0,21.16427,30.17446
2023-03-19 04:00:00,2.915274491634756,286.8867028714313,272.6015871173082,26.035220183274586,0.0028103083029359,335.56384,2163.54742,3959.39751,14.13348,0.0,19.20723,21.88625
2023-03-19 05:00:00,2.915274491634756,286.8867028714313,272.6015871173082,26.035220183274586,0.0028103083029359,337.34502,2710.92372,3953.65564,27.11126,0.0,20.44396,9.83276
2023-03-19 06:00:00,2.915274491634756,286.8867028714313,272.6015871173082,26.035220183274586,0.0028103083029359,325.3827,2573.14676,3934.49196,14.40115,0.0,21.70058,2.37777
2023-03-19 07:00:00,2.8004458098963845,285.8464988620161,272.57966603462467,0.0,0.0008022667263336,314.1451,2354.02406,3957.24945,10.91466,0.0,21.37692,0.0
2023-03-19 08:00:00,2.8004458098963845,285.8464988620161,272.57966603462467,0.0,0.0008022667263336,315.47944,2408.66411,3953.85939,0.0,0.0,20.72475,0.0
2023-03-19 09:00:00,2.8004458098963845,285.8464988620161,272.57966603462467,0.0,0.0008022667263336,313.62467,3540.5961,3961.2413,11.72526,0.0,22.3138,0.63192
2023-03-19 10:00:00,2.4823476228926618,285.1961487721785,272.7246445887665,0.0,0.002404387342308,316.13139,2387.51882,3959.11042,15.33966,0.0,23.03887,0.65901
2023-03-19 11:00:00,2.4823476228926618,285.1961487721785,272.7246445887665,0.0,0.002404387342308,316.05689,2405.7714,3965.2926,16.25007,0.0,23.83597,0.0
2023-03-19 12:00:00,2.4823476228926618,285.1961487721785,272.7246445887665,0.0,0.002404387342308,312.85548,2500.20543,3961.99583,19.00388,27.98855,22.81883,0.0
2023-03-19 13:00:00,3.347247197481152,286.08994213256346,273.2270279549373,33.303253474789685,0.0015997077792813,305.96945,3033.35804,3925.65454,17.59183,67.42948,23.30673,0.0
2023-03-19 14:00:00,3.347247197481152,286.08994213256346,273.2270279549373,33.303253474789685,0.0015997077792813,303.01571,2309.86498,3944.47405,24.86168,144.21529,22.68169,0.0
2023-03-19 15:00:00,3.347247197481152,286.08994213256346,273.2270279549373,33.303253474789685,0.0015997077792813,308.16867,2952.51047,3968.29891,33.9225,206.2494,22.68015,2.45342
2023-03-19 16:00:00,7.011898682844151,289.4900345078812,274.7225835435004,215.75299003320188,0.0060013170089981,309.40546,3209.7248,3953.61035,34.64146,258.00464,22.77816,3.80529
2023-03-19 17:00:00,7.011898682844151,289.4900345078812,274.7225835435004,215.75299003320188,0.0060013170089981,311.40065,3070.21947,3956.05847,31.88773,299.82793,22.40619,0.0
2023-03-19 18:00:00,7.011898682844151,289.4900345078812,274.7225835435004,215.75299003320188,0.0060013170089981,315.5964,2472.99009,3949.83975,20.35905,327.23474,21.58866,0.0
2023-03-19 19:00:00,8.934918904135593,291.2572820582932,276.6534212681022,648.8673124994089,0.0072035106801521,319.21187,2219.98408,3967.67522,28.3684,339.30637,19.90701,1.47585
2023-03-19 20:00:00,8.934918904135593,291.2572820582932,276.6534212681022,648.8673124994089,0.0072035106801521,319.26784,2389.90527,3975.47961,40.26545,339.04826,19.58376,2.82842
2023-03-19 21:00:00,8.934918904135593,291.2572820582932,276.6534212681022,648.8673124994089,0.0072035106801521,320.68367,2258.95123,3971.30826,30.89499,328.41993,21.82852,2.59956
2023-03-19 22:00:00,9.470013774871962,290.7227777664052,276.83356463899355,553.7276020327286,0.0288812974188779,322.70533,2476.30493,3978.07659,24.88623,276.84505,22.00747,0.0
2023-03-19 23:00:00,9.470013774871962,290.7227777664052,276.83356463899355,553.7276020327286,0.0288812974188779,327.85724,2316.68529,3978.35509,25.19276,219.05485,21.76551,0.0
2023-03-20 00:00:00,9.470013774871962,290.7227777664052,276.83356463899355,553.7276020327286,0.0288812974188779,345.62875,2731.34193,3937.85255,8.52267,50.19561,46.31757,2.65681
2023-03-20 01:00:00,7.067886660418832,287.4974128716718,277.4876147970007,51.427535487531415,0.0337211795488372,352.59174,2355.53916,3936.32043,17.02894,1.97824,46.83067,16.21014
2023-03-20 02:00:00,7.067886660418832,287.4974128716718,277.4876147970007,51.427535487531415,0.0337211795488372,356.51277,2194.41223,3955.17766,23.35545,0.26541,41.24515,29.77486
2023-03-20 03:00:00,7.067886660418832,287.4974128716718,277.4876147970007,51.427535487531415,0.0337211795488372,352.2468,2593.33399,3953.21785,16.94065,2.83513,35.76594,35.40455
2023-03-20 04:00:00,4.993938670963559,285.4839637632483,278.15921048928624,25.71326542294537,0.0924819949799361,346.64587,2163.54742,3940.02638,14.13348,12.40525,32.57171,26.62921
2023-03-20 05:00:00,4.993938670963559,285.4839637632483,278.15921048928624,25.71326542294537,0.0924819949799361,347.63752,2710.92372,3935.27865,27.11126,7.82059,34.23484,13.23259
2023-03-20 06:00:00,4.993938670963559,285.4839637632483,278.15921048928624,25.71326542294537,0.0924819949799361,334.41957,2573.14676,3916.723,14.40115,0.0,35.69496,4.09477
2023-03-20 07:00:00,4.039690991804251,284.33884857830384,278.15275115153906,0.0,0.0600916817041282,322.21107,2354.02406,3939.18935,10.91466,0.0,35.42226,0.0
2023-03-20 08:00:00,4.039690991804251,284.33884857830384,278.15275115153906,0.0,0.0600916817041282,323.50203,2408.66411,3935.93029,0.0,0.0,33.65514,0.0
2023-03-20 09:00:00,4.039690991804251,284.33884857830384,278.15275115153906,0.0,0.0600916817041282,320.85861,3540.5961,3944.50874,11.72526,0.0,35.99221,0.33374
2023-03-20 10:00:00,3.861751598829798,284.00715664872564,278.34842645238746,0.0,0.2073985541477391,322.91191,2387.51882,3940.19577,15.33966,0.0,36.88268,0.74969
2023-03-20 11:00:00,3.861751598829798,284.00715664872564,278.34842645238746,0.0,0.2073985541477391,322.69101,2405.7714,3947.53593,16.25007,0.0,37.45546,0.0
2023-03-20 12:00:00,3.861751598829798,284.00715664872564,278.34842645238746,0.0,0.2073985541477391,319.33606,2500.20543,3945.32186,19.00388,33.94511,35.43479,0.0
2023-03-20 13:00:00,4.265053368044313,283.46021668758624,278.73603883028784,13.075548823203242,1.3500385147573344,312.34258,3033.35804,3905.43577,17.59183,71.67438,36.732,0.0
2023-03-20 14:00:00,4.265053368044313,283.46021668758624,278.73603883028784,13.075548823203242,1.3500385147573344,309.54118,2309.86498,3924.93049,24.86168,132.45535,35.41472,0.0
2023-03-20 15:00:00,4.265053368044313,283.46021668758624,278.73603883028784,13.075548823203242,1.3500385147573344,315.43172,2952.51047,3951.41362,33.9225,181.06611,36.39228,2.23096
2023-03-20 16:00:00,6.9840771439397455,285.41007111753663,278.1891338779793,90.9239259173948,2.907032389214128,317.58589,3209.7248,3935.526,34.64146,218.13864,36.25899,3.86918
2023-03-20 17:00:00,6.9840771439397455,285.41007111753663,278.1891338779793,90.9239259173948,2.907032389214128,320.1292,3070.21947,3939.21848,31.88773,245.13143,35.99753,0.0
2023-03-20 18:00:00,6.9840771439397455,285.41007111753663,278.1891338779793,90.9239259173948,2.907032389214128,324.80482,2472.99009,3932.39121,20.35905,262.61741,33.55084,0.0
2023-03-20 19:00:00,8.453222385890577,286.92582918591177,278.98552166271327,233.31414406722664,0.9549410680029112,328.79707,2219.98408,3950.42084,28.3684,260.5485,29.62191,1.63575
2023-03-20 20:00:00,8.453222385890577,286.92582918591177,278.98552166271327,233.31414406722664,0.9549410680029112,329.35582,2389.90527,3957.74079,40.26545,244.20982,29.99011,3.2549
2023-03-20 21:00:00,8.453222385890577,286.92582918591177,278.98552166271327,233.31414406722664,0.9549410680029112,330.95386,2258.95123,3951.69465,30.89499,219.37216,33.09688,2.91267
2023-03-20 22:00:00,8.27552730415538,287.3594545680445,280.06220544995483,205.59135504825096,1.497000565816371,333.37032,2476.30493,3959.53457,24.88623,168.18664,33.40673,0.0
2023-03-20 23:00:00,8.27552730415538,287.3594545680445,280.06220544995483,205.59135504825096,1.497000565816371,338.02939,2316.68529,3961.9411,25.19276,125.47985,32.66125,0.0
2023-03-21 00:00:00,8.27552730415538,287.3594545680445,280.06220544995483,205.59135504825096,1.497000565816371,338.70836,2731.34193,3919.88742,8.52267,0.0,44.73396,2.67572
2023-03-21 01:00:00,7.266740281893867,286.1766791442095,281.1069991616084,24.233737046651648,0.6310005034978498,346.35505,2355.53916,3922.13163,17.02894,0.0,45.2955,17.03397
2023-03-21 02:00:00,7.266740281893867,286.1766791442095,281.1069991616084,24.233737046651648,0.6310005034978498,351.09364,2194.41223,3938.10109,23.35545,14.31181,39.94,32.17047
2023-03-21 03:00:00,7.266740281893867,286.1766791442095,281.1069991616084,24.233737046651648,0.6310005034978498,347.91544,2593.33399,3932.44729,16.94065,28.81593,34.61219,39.34377
2023-03-21 04:00:00,8.145978033359519,285.6831022702555,281.59373723613845,12.116982957064302,2.011368557772132,343.69119,2163.54742,3923.77168,14.13348,32.78573,31.51573,30.73585
2023-03-21 05:00:00,8.145978033359519,285.6831022702555,281.59373723613845,12.116982957064302,2.011368557772132,345.77532,2710.92372,3920.71081,27.11126,15.92195,33.14516,16.53129
2023-03-21 06:00:00,8.145978033359519,285.6831022702555,281.59373723613845,12.116982957064302,2.011368557772132,333.81565,2573.14676,3899.50767,14.40115,0.0,34.5892,5.85074
2023-03-21 07:00:00,9.742072558626434,285.20425463802513,281.47000303563493,12.116982957064302,2.011368557772132,322.63445,2354.02406,3917.90791,10.91466,0.0,34.31248,0.31882
2023-03-21 08:00:00,9.742072558626434,285.20425463802513,281.47000303563493,12.116982957064302,2.011368557772132,324.21064,2408.66411,3914.02836,0.0,0.0,32.63345,0.0
2023-03-21 09:00:00,9.742072558626434,285.20425463802513,281.47000303563493,12.116982957064302,2.011368557772132,322.12626,3540.5961,3921.40085,11.72526,11.37392,34.91142,0.06471
2023-03-21 10:00:00,9.0404686302573,283.5077184063211,279.7166839287521,0.0,4.387702843617829,324.3915,2387.51882,3921.94826,15.33966,21.07335,35.78883,0.98246
2023-03-21 11:00:00,9.0404686302573,283.5077184063211,279.7166839287521,0.0,4.387702843617829,324.27452,2405.7714,3922.11378,16.25007,59.56027,36.37932,0.20397
2023-03-21 12:00:00,9.0404686302573,283.5077184063211,279.7166839287521,0.0,4.387702843617829,320.75927,2500.20543,3920.91843,19.00388,106.81385,34.43795,0.0
2023-03-21 13:00:00,8.36789980009624,281.77417349773333,276.67762370434696,10.346333714821023,3.3503968614314017,313.23052,3033.35804,3898.31636,17.59183,125.58917,35.67121,0.0
2023-03-21 14:00:00,8.36789980009624,281.77417349773333,276.67762370434696,10.346333714821023,3.3503968614314017,309.51742,2309.86498,3909.12033,24.86168,135.74167,34.40863,0.0
2023-03-21 15:00:00,8.36789980009624,281.77417349773333,276.67762370434696,10.346333714821023,3.3503968614314017,314.30243,2952.51047,3927.23431,33.9225,137.02197,35.30883,2.80185
2023-03-21 16:00:00,6.370779687241173,282.5047830599209,273.95948978205195,119.24540563105042,5.142681198196508,315.19667,3209.7248,3919.0748,34.64146,137.13362,35.19382,4.66408
2023-03-21 17:00:00,6.370779687241173,282.5047830599209,273.95948978205195,119.24540563105042,5.142681198196508,316.79429,3070.21947,3919.61498,31.88773,141.77683,34.92362,0.0
2023-03-21 18:00:00,6.370779687241173,282.5047830599209,273.95948978205195,119.24540563105042,5.142681198196508,320.48304,2472.99009,3915.60527,20.35905,152.67856,32.60566,0.0
2023-03-21 19:00:00,6.097060869457575,284.8112856620605,272.68302510521573,594.163635934503,0.5852306103290771,323.47999,2219.98408,3925.77965,28.3684,137.9281,28.8543,1.22596
2023-03-21 20:00:00,6.097060869457575,284.8112856620605,272.68302510521573,594.163635934503,0.5852306103290771,323.40014,2389.90527,3935.96733,40.26545,100.61082,29.16786,3.4231
2023-03-21 21:00:00,6.097060869457575,284.8112856620605,272.68302510521573,594.163635934503,0.5852306103290771,324.63912,2258.95123,3939.91727,30.89499,52.05381,32.20652,3.44293
2023-03-21 22:00:00,6.099532895660964,285.0057833632104,272.3891240885346,523.378656012328,0.8453816819039899,326.92999,2476.30493,3941.88836,24.88623,0.0,32.50603,0.0
2023-03-21 23:00:00,6.099532895660964,285.0057833632104,272.3891240885346,523.378656012328,0.8453816819039899,332.18866,2316.68529,3938.71602,25.19276,0.0,31.80033,0.0
