datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-19 05:00:00,2.156123795965694,279.6325150279648,268.6959030367082,5.139430242656765,0.0,353.52041,2710.92372,4019.55204,27.11126,5.01456,28.74941,2.10736
2023-01-19 06:00:00,2.156123795965694,279.6325150279648,268.6959030367082,5.139430242656765,0.0,340.90384,2573.14676,3994.00799,14.40115,0.0,30.12859,1.69498
2023-01-19 07:00:00,2.506595133839422,279.0178543321978,269.3849065237986,0.0,0.0362437742730996,329.22986,2354.02406,4012.35888,10.91466,0.0,29.83562,0.4729
2023-01-19 08:00:00,2.506595133839422,279.0178543321978,269.3849065237986,0.0,0.0362437742730996,330.85085,2408.66411,4008.36804,0.0,0.0,28.51198,0.05301
2023-01-19 09:00:00,2.506595133839422,279.0178543321978,269.3849065237986,0.0,0.0362437742730996,328.2893,3540.5961,4015.04847,11.72526,0.0,30.55152,0.16131
2023-01-19 10:00:00,2.661665850720797,278.32978012791204,270.71266085518147,0.0,0.3365385521795446,330.24963,2387.51882,4018.0435,15.33966,0.0,31.37621,0.22885
2023-01-19 11:00:00,2.661665850720797,278.32978012791204,270.71266085518147,0.0,0.3365385521795446,330.04412,2405.7714,4012.70121,16.25007,0.0,32.0382,0.49687
2023-01-19 12:00:00,2.661665850720797,278.32978012791204,270.71266085518147,0.0,0.3365385521795446,326.36079,2500.20543,4006.47255,19.00388,38.35863,30.4167,0.60372
2023-01-19 13:00:00,2.7598851938975963,277.7131928204857,271.8641133993483,2.0901886203564284,0.3358383191032513,318.59624,3033.35804,4004.21722,17.59183,91.23524,31.392,0.50658
2023-01-19 14:00:00,2.7598851938975963,277.7131928204857,271.8641133993483,2.0901886203564284,0.3358383191032513,314.7509,2309.86498,4009.29616,24.86168,178.01156,30.35006,0.81027
2023-01-19 15:00:00,2.7598851938975963,277.7131928204857,271.8641133993483,2.0901886203564284,0.3358383191032513,319.81948,2952.51047,4015.80316,33.9225,243.43936,30.93818,0.20121
2023-01-19 16:00:00,4.911910969045396,280.3622791268889,271.779220808781,125.96956075204793,0.6274351260501113,321.09854,3209.7248,4013.33871,34.64146,295.00784,30.89689,0.95663
2023-01-19 17:00:00,4.911910969045396,280.3622791268889,271.779220808781,125.96956075204793,0.6274351260501113,322.87222,3070.21947,4012.70592,31.88773,334.87727,30.59147,0.38655
2023-01-19 18:00:00,4.911910969045396,280.3622791268889,271.779220808781,125.96956075204793,0.6274351260501113,326.67072,2472.99009,4011.75473,20.35905,362.30461,28.7928,0.0
2023-01-19 19:00:00,6.107441570564937,282.27963292827087,270.0987196653728,552.5791516633608,0.1317013511796629,329.69227,2219.98408,4014.53069,28.3684,368.61351,25.75774,0.56764
2023-01-19 20:00:00,6.107441570564937,282.27963292827087,270.0987196653728,552.5791516633608,0.1317013511796629,329.83788,2389.90527,4032.72667,40.26545,359.65466,25.85091,0.0
2023-01-19 21:00:00,6.107441570564937,282.27963292827087,270.0987196653728,552.5791516633608,0.1317013511796629,331.12287,2258.95123,4042.16808,30.89499,338.29358,28.6148,0.03792
2023-01-19 22:00:00,4.945428364119003,281.8063513867977,269.79579451810866,452.5881001286223,0.1745894822316672,333.69573,2476.30493,4039.85602,24.88623,276.86966,28.87259,0.14521
2023-01-19 23:00:00,4.945428364119003,281.8063513867977,269.79579451810866,452.5881001286223,0.1745894822316672,338.72608,2316.68529,4029.67524,25.19276,214.03969,28.32738,0.35736
2023-01-20 00:00:00,4.945428364119003,281.8063513867977,269.79579451810866,452.5881001286223,0.1745894822316672,329.09168,2731.34193,4030.79667,8.52267,74.81845,35.62811,0.04008
2023-01-20 01:00:00,2.4619964974488058,278.902234910752,270.0311287469657,10.99207920457749,0.048423733618617,336.311,2355.53916,4035.3809,17.02894,0.04447,36.46815,0.0
2023-01-20 02:00:00,2.4619964974488058,278.902234910752,270.0311287469657,10.99207920457749,0.048423733618617,341.08705,2194.41223,4045.1222,23.35545,0.0,32.43533,0.37224
2023-01-20 03:00:00,2.4619964974488058,278.902234910752,270.0311287469657,10.99207920457749,0.048423733618617,338.10045,2593.33399,4043.94486,16.94065,0.0,27.97814,2.31655
2023-01-20 04:00:00,2.0478917920376074,277.68484954958126,269.65922308901,5.496549861155036,0.0524326391929839,334.22457,2163.54742,4033.70296,14.13348,10.67969,25.44376,3.32893
2023-01-20 05:00:00,2.0478917920376074,277.68484954958126,269.65922308901,5.496549861155036,0.0524326391929839,336.69436,2710.92372,4027.9025,27.11126,10.35207,26.87947,3.17718
2023-01-20 06:00:00,2.0478917920376074,277.68484954958126,269.65922308901,5.496549861155036,0.0524326391929839,325.50491,2573.14676,4002.12826,14.40115,0.0,28.23105,2.44579
2023-01-20 07:00:00,2.004289320428984,276.709625151019,269.28320161204334,0.0,0.0,314.90144,2354.02406,4020.68038,10.91466,0.0,27.93118,0.72068
2023-01-20 08:00:00,2.004289320428984,276.709625151019,269.28320161204334,0.0,0.0,316.42511,2408.66411,4016.60635,0.0,0.0,26.75871,0.0
2023-01-20 09:00:00,2.004289320428984,276.709625151019,269.28320161204334,0.0,0.0,314.90021,3540.5961,4022.50616,11.72526,0.0,28.69683,0.00121
2023-01-20 10:00:00,2.100827123935039,275.98622397167355,269.1338804115619,0.0,0.0,317.52299,2387.51882,4026.87368,15.33966,0.0,29.49909,0.26819
2023-01-20 11:00:00,2.100827123935039,275.98622397167355,269.1338804115619,0.0,0.0,317.50981,2405.7714,4020.97959,16.25007,0.0,30.1915,0.68037
2023-01-20 12:00:00,2.100827123935039,275.98622397167355,269.1338804115619,0.0,0.0,314.19161,2500.20543,4014.22625,19.00388,42.79414,28.70607,0.7035
2023-01-20 13:00:00,2.1884083239272045,276.09427191754185,269.32375742937074,3.1820524026037287,0.0,306.93929,3033.35804,4013.51786,17.59183,98.03917,29.57163,0.46257
2023-01-20 14:00:00,2.1884083239272045,276.09427191754185,269.32375742937074,3.1820524026037287,0.0,303.38129,2309.86498,4018.38144,24.86168,181.29835,28.62356,0.71628
2023-01-20 15:00:00,2.1884083239272045,276.09427191754185,269.32375742937074,3.1820524026037287,0.0,307.83382,2952.51047,4023.57522,33.9225,242.66994,29.07892,0.09643
2023-01-20 16:00:00,2.599032392359848,281.25646916193034,269.761222854999,167.7509008389821,0.0,308.27685,3209.7248,4021.68192,34.64146,288.93639,29.06899,0.93618
2023-01-20 17:00:00,2.599032392359848,281.25646916193034,269.761222854999,167.7509008389821,0.0,309.66801,3070.21947,4020.25723,31.88773,323.05872,28.74859,0.33542
2023-01-20 18:00:00,2.599032392359848,281.25646916193034,269.761222854999,167.7509008389821,0.0,313.22811,2472.99009,4019.58993,20.35905,346.93619,27.17081,0.0
2023-01-20 19:00:00,3.429800117010036,283.8586462306779,269.2941252878372,635.5632276563241,0.0,316.19619,2219.98408,4022.54472,28.3684,346.89988,24.44047,0.48968
2023-01-20 20:00:00,3.429800117010036,283.8586462306779,269.2941252878372,635.5632276563241,0.0,315.85204,2389.90527,4040.73582,40.26545,330.24875,24.43989,0.0
2023-01-20 21:00:00,3.429800117010036,283.8586462306779,269.2941252878372,635.5632276563241,0.0,317.03705,2258.95123,4051.21245,30.89499,301.41482,27.0869,0.06233
2023-01-20 22:00:00,3.1537564742958915,283.4630182316639,269.8702355495438,512.1948096921255,0.0,318.99731,2476.30493,4048.356,24.88623,237.94471,27.32694,0.235
2023-01-20 23:00:00,3.1537564742958915,283.4630182316639,269.8702355495438,512.1948096921255,0.0,324.52369,2316.68529,4037.0292,25.19276,179.40037,26.85,0.42733
2023-01-21 00:00:00,3.1537564742958915,283.4630182316639,269.8702355495438,512.1948096921255,0.0,316.17398,2731.34193,4038.15097,8.52267,81.21336,12.43725,0.0
2023-01-21 01:00:00,2.3423252139044486,279.80294834748486,269.67456869212447,12.093589183555803,0.0,322.81921,2355.53916,4043.2065,17.02894,0.0,13.98657,0.0
2023-01-21 02:00:00,2.3423252139044486,279.80294834748486,269.67456869212447,12.093589183555803,0.0,327.6456,2194.41223,4052.74406,23.35545,0.0,13.32238,0.35495
2023-01-21 03:00:00,2.3423252139044486,279.80294834748486,269.67456869212447,12.093589183555803,0.0,324.9164,2593.33399,4051.27711,16.94065,0.0,11.08247,2.78156
2023-01-21 04:00:00,1.8324177168302564,278.5920452779916,269.15680532728805,6.047372612618029,0.0,321.50844,2163.54742,4041.35126,14.13348,11.19611,9.97965,4.22717
2023-01-21 05:00:00,1.8324177168302564,278.5920452779916,269.15680532728805,6.047372612618029,0.0,324.49631,2710.92372,4035.03891,27.11126,12.15587,10.92197,4.26517
2023-01-21 06:00:00,1.8324177168302564,278.5920452779916,269.15680532728805,6.047372612618029,0.0,314.34142,2573.14676,4009.06834,14.40115,0.0,12.03807,3.20934
2023-01-21 07:00:00,1.81521624079982,277.7476142641129,268.479713521741,6.047372612618029,0.0,304.51405,2354.02406,4027.7944,10.91466,0.0,11.67924,0.97266
2023-01-21 08:00:00,1.81521624079982,277.7476142641129,268.479713521741,6.047372612618029,0.0,305.96715,2408.66411,4023.64544,0.0,0.0,11.79689,0.0
2023-01-21 09:00:00,1.81521624079982,277.7476142641129,268.479713521741,6.047372612618029,0.0,305.19379,3540.5961,4028.85252,11.72526,0.0,12.86946,0.0
2023-01-21 10:00:00,1.5356695425216975,276.9841430726815,267.88475466786736,0.0,0.0,308.29678,2387.51882,4034.43879,15.33966,0.0,13.48033,0.30819
2023-01-21 11:00:00,1.5356695425216975,276.9841430726815,267.88475466786736,0.0,0.0,308.42306,2405.7714,4028.06044,16.25007,0.0,14.43231,0.86699
2023-01-21 12:00:00,1.5356695425216975,276.9841430726815,267.88475466786736,0.0,0.0,305.36953,2500.20543,4020.85566,19.00388,46.98519,14.10807,0.80497
2023-01-21 13:00:00,1.2871255982708845,277.1859267691734,267.9509753995804,3.395867799277135,0.0,298.48858,3033.35804,4021.48862,17.59183,109.57292,14.03717,0.41781
2023-01-21 14:00:00,1.2871255982708845,277.1859267691734,267.9509753995804,3.395867799277135,0.0,295.13887,2309.86498,4026.16546,24.86168,201.28037,13.8901,0.62069
2023-01-21 15:00:00,1.2871255982708845,277.1859267691734,267.9509753995804,3.395867799277135,0.0,299.1448,2952.51047,4030.21288,33.9225,267.14189,13.21253,0.0
2023-01-21 16:00:00,1.2421104557122138,282.66950274199206,268.0466093482912,170.02262633792006,0.0,298.98174,3209.7248,4028.8217,34.64146,316.28947,13.47023,0.91539
2023-01-21 17:00:00,1.2421104557122138,282.66950274199206,268.0466093482912,170.02262633792006,0.0,300.0956,3070.21947,4026.69283,31.88773,352.40284,13.02197,0.28343
2023-01-21 18:00:00,1.2421104557122138,282.66950274199206,268.0466093482912,170.02262633792006,0.0,303.48286,2472.99009,4026.27272,20.35905,378.30341,13.3293,0.0
2023-01-21 19:00:00,2.4248368847609054,285.24844870417576,268.137334714686,629.8258973536895,0.0,306.41218,2219.98408,4029.39707,28.3684,378.13506,13.1993,0.41039
2023-01-21 20:00:00,2.4248368847609054,285.24844870417576,268.137334714686,629.8258973536895,0.0,305.71299,2389.90527,4047.5651,40.26545,360.21569,12.39864,0.0
2023-01-21 21:00:00,2.4248368847609054,285.24844870417576,268.137334714686,629.8258973536895,0.0,306.8255,2258.95123,4058.95975,30.89499,328.67592,14.04821,0.08716
2023-01-21 22:00:00,2.665004739606557,284.6086006950877,268.88368026569475,508.1546354532596,0.0,308.34167,2476.30493,4055.62375,24.88623,259.99882,14.13678,0.3263
2023-01-21 23:00:00,2.665004739606557,284.6086006950877,268.88368026569475,508.1546354532596,0.0,314.22765,2316.68529,4043.28968,25.19276,195.77077,14.24248,0.49849
