datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-08 03:00:00,2.2731446987343884,292.2680773585065,266.55504865376696,98.34348964348578,0.0,106.43478,2593.33399,3823.01627,16.94065,0.0,6.04233,20.36465
2023-04-08 04:00:00,1.6555261367086973,290.312283258471,266.8281175295064,49.17212691383258,0.0,95.18997,2163.54742,3810.93512,14.13348,0.0,5.36655,13.9205
2023-04-08 05:00:00,1.6555261367086973,290.312283258471,266.8281175295064,49.17212691383258,0.0,98.6624,2710.92372,3813.83973,27.11126,0.0,6.16169,5.50839
2023-04-08 06:00:00,1.6555261367086973,290.312283258471,266.8281175295064,49.17212691383258,0.0,95.25716,2573.14676,3796.53079,14.40115,0.0,7.20755,1.10527
2023-04-08 07:00:00,1.6192884159057694,288.9200251382335,267.04105951562417,0.0,0.0,91.33207,2354.02406,3813.64811,10.91466,0.0,6.83113,0.0
2023-04-08 08:00:00,1.6192884159057694,288.9200251382335,267.04105951562417,0.0,0.0,87.90328,2408.66411,3810.69568,0.0,0.0,7.33363,0.32307
2023-04-08 09:00:00,1.6192884159057694,288.9200251382335,267.04105951562417,0.0,0.0,97.71143,3540.5961,3825.91684,11.72526,0.0,8.148,0.62189
2023-04-08 10:00:00,1.906826778328735,287.454901295866,266.95179660817416,0.0,0.0,106.27807,2387.51882,3811.87487,15.33966,0.0,8.70178,0.16817
2023-04-08 11:00:00,1.906826778328735,287.454901295866,266.95179660817416,0.0,0.0,114.08014,2405.7714,3820.04768,16.25007,0.0,9.7312,0.0
2023-04-08 12:00:00,1.906826778328735,287.454901295866,266.95179660817416,0.0,0.0,117.95723,2500.20543,3825.20306,19.00388,12.2915,9.75334,0.0
2023-04-08 13:00:00,1.733046157971772,292.10873704862604,267.623798069508,102.58135627034716,0.0,117.08641,3033.35804,3779.12822,17.59183,49.37213,9.40309,0.0
2023-04-08 14:00:00,1.733046157971772,292.10873704862604,267.623798069508,102.58135627034716,0.0,125.08249,2309.86498,3795.02325,24.86168,146.07204,9.49497,0.0
2023-04-08 15:00:00,1.733046157971772,292.10873704862604,267.623798069508,102.58135627034716,0.0,130.17382,2952.51047,3830.41671,33.9225,228.55893,8.47944,0.30812
2023-04-08 16:00:00,1.9093957029631128,297.3126132586739,267.5123708911436,392.5487534652112,0.0,126.13681,3209.7248,3813.92089,34.64146,297.73329,8.81697,1.44916
2023-04-08 17:00:00,1.9093957029631128,297.3126132586739,267.5123708911436,392.5487534652112,0.0,119.97865,3070.21947,3822.86102,31.88773,349.80764,8.33058,0.0
2023-04-08 18:00:00,1.9093957029631128,297.3126132586739,267.5123708911436,392.5487534652112,0.0,115.43155,2472.99009,3814.79951,20.35905,378.28547,9.20025,0.0
2023-04-08 19:00:00,2.0810710664498697,300.02157165352173,267.56431642690904,971.6357100938436,0.0,103.86251,2219.98408,3826.66328,28.3684,405.12838,9.84595,2.10049
2023-04-08 20:00:00,2.0810710664498697,300.02157165352173,267.56431642690904,971.6357100938436,0.0,96.6682,2389.90527,3834.08679,40.26545,429.57178,8.80662,1.89574
2023-04-08 21:00:00,2.0810710664498697,300.02157165352173,267.56431642690904,971.6357100938436,0.0,95.59282,2258.95123,3824.97491,30.89499,448.01476,10.15865,1.15973
2023-04-08 22:00:00,2.698158747050479,300.41226725200033,267.80133506078573,826.9904056053614,0.0,93.73359,2476.30493,3834.32017,24.88623,408.59124,10.20203,0.0
2023-04-08 23:00:00,2.698158747050479,300.41226725200033,267.80133506078573,826.9904056053614,0.0,99.21353,2316.68529,3845.0418,25.19276,339.67531,10.48153,0.0
2023-04-09 00:00:00,2.698158747050479,300.41226725200033,267.80133506078573,826.9904056053614,0.0,142.28824,2731.34193,3794.65146,8.52267,159.7801,5.51919,2.42396
2023-04-09 01:00:00,2.309757507046134,295.21951946370655,269.2671991658301,103.42964916418684,0.0,144.03788,2355.53916,3785.22689,17.02894,29.75331,7.28011,12.15823
2023-04-09 02:00:00,2.309757507046134,295.21951946370655,269.2671991658301,103.42964916418684,0.0,148.76318,2194.41223,3810.67817,23.35545,0.0,7.6208,21.30101
2023-04-09 03:00:00,2.309757507046134,295.21951946370655,269.2671991658301,103.42964916418684,0.0,145.84515,2593.33399,3810.09287,16.94065,0.0,6.04233,24.44338
2023-04-09 04:00:00,2.071722511481115,293.0003691493997,269.1030569552841,51.71492558679371,0.0,137.82279,2163.54742,3796.06521,14.13348,0.0,5.36655,17.53298
2023-04-09 05:00:00,2.071722511481115,293.0003691493997,269.1030569552841,51.71492558679371,0.0,142.28282,2710.92372,3793.96547,27.11126,0.0,6.16169,7.84527
2023-04-09 06:00:00,2.071722511481115,293.0003691493997,269.1030569552841,51.71492558679371,0.0,138.86253,2573.14676,3781.64757,14.40115,0.0,7.20755,2.0917
2023-04-09 07:00:00,2.007124544338363,291.2494469712404,268.9194978314789,0.0,0.0,134.71951,2354.02406,3801.83906,10.91466,0.0,6.83113,0.0
2023-04-09 08:00:00,2.007124544338363,291.2494469712404,268.9194978314789,0.0,0.0,132.45537,2408.66411,3798.95803,0.0,0.0,7.33363,0.00939
2023-04-09 09:00:00,2.007124544338363,291.2494469712404,268.9194978314789,0.0,0.0,140.58056,3540.5961,3816.31631,11.72526,0.0,8.148,0.499
2023-04-09 10:00:00,2.398777275084249,290.1489645066698,268.5894038890672,0.0,0.0,148.25914,2387.51882,3794.49857,15.33966,0.0,8.70178,0.3457
2023-04-09 11:00:00,2.398777275084249,290.1489645066698,268.5894038890672,0.0,0.0,154.20558,2405.7714,3814.13406,16.25007,0.0,9.7312,0.0
2023-04-09 12:00:00,2.398777275084249,290.1489645066698,268.5894038890672,0.0,0.0,156.4438,2500.20543,3819.68212,19.00388,20.84714,9.75334,0.0
2023-04-09 13:00:00,2.329122880760444,294.675754828509,269.5426673789931,105.2296093868324,0.0,154.10267,3033.35804,3753.59326,17.59183,66.02211,9.40309,0.0
2023-04-09 14:00:00,2.329122880760444,294.675754828509,269.5426673789931,105.2296093868324,0.0,158.9078,2309.86498,3778.72242,24.86168,163.58651,9.49497,0.0
2023-04-09 15:00:00,2.329122880760444,294.675754828509,269.5426673789931,105.2296093868324,0.0,162.61273,2952.51047,3821.62391,33.9225,243.71854,8.47944,0.83336
2023-04-09 16:00:00,3.249578227498608,301.0775772463335,269.12559397012456,396.1115204458307,0.0,158.23022,3209.7248,3796.88254,34.64146,307.31628,8.81697,2.11868
2023-04-09 17:00:00,3.249578227498608,301.0775772463335,269.12559397012456,396.1115204458307,0.0,153.1369,3070.21947,3810.12756,31.88773,352.01633,8.33058,0.0
2023-04-09 18:00:00,3.249578227498608,301.0775772463335,269.12559397012456,396.1115204458307,0.0,149.9601,2472.99009,3800.72875,20.35905,376.02186,9.20025,0.0
2023-04-09 19:00:00,3.783969642354337,304.0741733774694,268.2522742022526,974.6844985405994,0.0,141.57913,2219.98408,3817.25067,28.3684,393.57915,9.84595,1.95073
2023-04-09 20:00:00,3.783969642354337,304.0741733774694,268.2522742022526,974.6844985405994,0.0,135.44874,2389.90527,3822.28313,40.26545,406.60848,8.80662,2.27116
2023-04-09 21:00:00,3.783969642354337,304.0741733774694,268.2522742022526,974.6844985405994,0.0,134.80857,2258.95123,3804.7851,30.89499,413.45667,10.15865,1.64474
2023-04-09 22:00:00,3.353738173203726,304.2258374543955,267.7829723634832,829.684685336827,0.0,133.40763,2476.30493,3821.18864,24.88623,368.48371,10.20203,0.0
2023-04-09 23:00:00,3.353738173203726,304.2258374543955,267.7829723634832,829.684685336827,0.0,139.84135,2316.68529,3836.54788,25.19276,302.27716,10.48153,0.0
2023-04-10 00:00:00,3.353738173203726,304.2258374543955,267.7829723634832,829.684685336827,0.0,173.4961,2731.34193,3781.77554,8.52267,144.15298,10.05384,2.32977
2023-04-10 01:00:00,3.133954831393312,298.3389484468413,269.3727167096938,104.6713227128925,0.0,176.46479,2355.53916,3771.74934,17.02894,26.65049,11.67607,13.63031
2023-04-10 02:00:00,3.133954831393312,298.3389484468413,269.3727167096938,104.6713227128925,0.0,181.86562,2194.41223,3797.99623,23.35545,0.0,11.35807,24.70071
2023-04-10 03:00:00,3.133954831393312,298.3389484468413,269.3727167096938,104.6713227128925,0.0,180.01355,2593.33399,3797.11575,16.94065,0.0,9.34604,29.08485
2023-04-10 04:00:00,2.7137947929099147,295.88276273928886,269.2417358271694,52.33649983464598,0.0,174.78502,2163.54742,3783.84396,14.13348,0.0,8.39035,21.57303
2023-04-10 05:00:00,2.7137947929099147,295.88276273928886,269.2417358271694,52.33649983464598,0.0,180.10131,2710.92372,3780.85213,27.11126,0.0,9.28196,10.39947
2023-04-10 06:00:00,2.7137947929099147,295.88276273928886,269.2417358271694,52.33649983464598,0.0,176.66795,2573.14676,3769.36823,14.40115,0.0,10.37386,3.13739
2023-04-10 07:00:00,2.6631576719067525,294.06722396293674,269.3824638656663,52.33649983464598,0.0,172.336,2354.02406,3789.28745,10.91466,0.0,10.00897,0.0
2023-04-10 08:00:00,2.6631576719067525,294.06722396293674,269.3824638656663,52.33649983464598,0.0,171.08159,2408.66411,3786.25756,0.0,0.0,10.25921,0.0
2023-04-10 09:00:00,2.6631576719067525,294.06722396293674,269.3824638656663,52.33649983464598,0.0,177.74768,3540.5961,3803.95463,11.72526,0.0,11.24283,0.37806
2023-04-10 10:00:00,2.578001835727844,292.56346996875203,269.63258165905665,0.0,0.0,184.65632,2387.51882,3781.11481,15.33966,0.0,11.83403,0.53941
2023-04-10 11:00:00,2.578001835727844,292.56346996875203,269.63258165905665,0.0,0.0,188.99394,2405.7714,3802.23106,16.25007,0.0,12.81269,0.0
2023-04-10 12:00:00,2.578001835727844,292.56346996875203,269.63258165905665,0.0,0.0,189.81128,2500.20543,3808.35027,19.00388,21.56847,12.60778,0.0
2023-04-10 13:00:00,2.624862044681638,296.6334549729922,270.99282178588913,102.93668221583307,0.0,186.1954,3033.35804,3740.71077,17.59183,63.93484,12.44064,0.0
2023-04-10 14:00:00,2.624862044681638,296.6334549729922,270.99282178588913,102.93668221583307,0.0,188.23402,2309.86498,3766.22469,24.86168,154.60087,12.37589,0.0
2023-04-10 15:00:00,2.624862044681638,296.6334549729922,270.99282178588913,102.93668221583307,0.0,190.73694,2952.51047,3809.31561,33.9225,229.46798,11.58189,1.42885
2023-04-10 16:00:00,3.942993607397245,302.0698882650975,271.139261682872,387.89526121955294,0.0,186.0549,3209.7248,3784.18628,34.64146,288.98994,11.86709,2.87371
2023-04-10 17:00:00,3.942993607397245,302.0698882650975,271.139261682872,387.89526121955294,0.0,181.88476,3070.21947,3797.86219,31.88773,331.16046,11.4057,0.0
2023-04-10 18:00:00,3.942993607397245,302.0698882650975,271.139261682872,387.89526121955294,0.0,179.89603,2472.99009,3788.7786,20.35905,354.10972,11.90676,0.0
2023-04-10 19:00:00,4.505110018650479,304.693172590082,270.4255164558423,949.2793538663808,0.0,174.27907,2219.98408,3804.61183,28.3684,369.3288,12.04401,1.79259
2023-04-10 20:00:00,4.505110018650479,304.693172590082,270.4255164558423,949.2793538663808,0.0,169.0711,2389.90527,3809.54529,40.26545,378.90615,11.16112,2.69815
2023-04-10 21:00:00,4.505110018650479,304.693172590082,270.4255164558423,949.2793538663808,0.0,168.80824,2258.95123,3792.24763,30.89499,382.2207,12.70818,2.19224
2023-04-10 22:00:00,4.778190795253069,304.23921327254163,269.30771696542064,799.4037607164026,0.0,167.80465,2476.30493,3809.18326,24.88623,337.54399,12.78118,0.0
2023-04-10 23:00:00,4.778190795253069,304.23921327254163,269.30771696542064,799.4037607164026,0.0,175.06526,2316.68529,3824.55597,25.19276,275.6127,12.94676,0.0
