datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-21 23:00:00,4.983576242185291,313.540312836016,281.85377354170697,813.9872279067972,0.0201284281941905,698.14095,3767.58964,3765.05949,43.57106,379.19399,14.15074,2.46376
2023-07-22 00:00:00,4.983576242185291,313.540312836016,281.85377354170697,813.9872279067972,0.0201284281941905,745.27112,4202.39469,3765.15152,30.67653,206.99214,29.23149,2.51454
2023-07-22 01:00:00,5.147981261379778,305.9368609320019,284.6394999942667,155.03540680251825,0.3698936802952219,741.01386,3558.08385,3758.52518,29.84707,143.83525,27.4819,2.65374
2023-07-22 02:00:00,5.147981261379778,305.9368609320019,284.6394999942667,155.03540680251825,0.3698936802952219,730.78113,2826.56319,3751.85148,39.67728,75.24216,25.94423,2.4502
2023-07-22 03:00:00,5.147981261379778,305.9368609320019,284.6394999942667,155.03540680251825,0.3698936802952219,719.83166,3092.20669,3743.34787,37.84548,38.47691,25.46301,1.81354
2023-07-22 04:00:00,4.1067603336253935,303.5391466776037,285.8120923682776,77.51811540050514,0.6079398163825172,707.54882,3231.96463,3738.62139,37.56458,26.32916,24.08643,1.66727
2023-07-22 05:00:00,4.1067603336253935,303.5391466776037,285.8120923682776,77.51811540050514,0.6079398163825172,690.33419,2726.39427,3735.78213,44.82658,31.07856,23.32008,1.35338
2023-07-22 06:00:00,4.1067603336253935,303.5391466776037,285.8120923682776,77.51811540050514,0.6079398163825172,671.61731,3479.50944,3727.16137,32.80653,35.13821,24.21676,1.70205
2023-07-22 07:00:00,2.82555077968858,302.54868535814614,286.07659170595764,0.0,0.0069692794561889,651.21459,3521.15159,3724.59518,31.51504,1.81275,22.41752,1.39254
2023-07-22 08:00:00,2.82555077968858,302.54868535814614,286.07659170595764,0.0,0.0069692794561889,635.00648,2677.44302,3724.09725,44.40441,0.0,21.12541,1.97936
2023-07-22 09:00:00,2.82555077968858,302.54868535814614,286.07659170595764,0.0,0.0069692794561889,610.52785,3031.27628,3724.75616,35.56014,0.0,20.03283,2.60694
2023-07-22 10:00:00,2.2627229203141432,301.4879636911276,286.3390013628902,0.0,0.0324280868571864,586.61672,3158.05845,3726.34469,46.52414,0.0,18.65053,2.63196
2023-07-22 11:00:00,2.2627229203141432,301.4879636911276,286.3390013628902,0.0,0.0324280868571864,568.99135,3064.06427,3727.55075,51.7959,0.0,18.0922,2.61377
2023-07-22 12:00:00,2.2627229203141432,301.4879636911276,286.3390013628902,0.0,0.0324280868571864,549.24638,2790.7127,3729.49713,62.0251,24.90402,16.08885,2.2397
2023-07-22 13:00:00,1.718007614012302,305.2019442501032,286.04900067992384,128.84755635451174,0.0369691089663498,536.66391,3474.77689,3731.68894,64.07211,71.08599,13.59935,2.49567
2023-07-22 14:00:00,1.718007614012302,305.2019442501032,286.04900067992384,128.84755635451174,0.0369691089663498,532.7915,3267.45027,3734.00515,65.99337,112.52118,14.0942,2.33559
2023-07-22 15:00:00,1.718007614012302,305.2019442501032,286.04900067992384,128.84755635451174,0.0369691089663498,530.55598,3324.92469,3736.99173,60.07687,182.32869,13.89475,2.63472
2023-07-22 16:00:00,2.498951037604117,309.8187519580069,285.4634368260222,400.327582842817,0.043531516196912,535.23242,3203.71491,3736.88385,47.12863,243.82234,12.92907,2.37131
2023-07-22 17:00:00,2.498951037604117,309.8187519580069,285.4634368260222,400.327582842817,0.043531516196912,547.36548,3178.85582,3738.23134,41.65386,327.50076,13.72935,2.45977
2023-07-22 18:00:00,2.498951037604117,309.8187519580069,285.4634368260222,400.327582842817,0.043531516196912,560.78835,3345.98874,3738.18684,42.61628,400.39195,13.05406,2.4133
2023-07-22 19:00:00,3.4652858646273383,312.840459563365,284.669354970599,943.2835445593432,0.0019996347241017,584.84908,3409.15274,3738.66016,43.49394,424.73918,12.47374,1.56539
2023-07-22 20:00:00,3.4652858646273383,312.840459563365,284.669354970599,943.2835445593432,0.0019996347241017,612.82865,3233.69483,3739.71687,40.93229,431.96915,11.93458,1.2226
2023-07-22 21:00:00,3.4652858646273383,312.840459563365,284.669354970599,943.2835445593432,0.0019996347241017,639.19772,3547.30547,3740.721,52.15405,432.04739,13.13307,1.99038
2023-07-22 22:00:00,5.226166392650713,311.5692633720518,284.80952687784225,807.5277379691281,0.2467834920380759,665.72332,3761.47428,3741.47953,46.5573,386.60244,13.88441,2.14103
2023-07-22 23:00:00,5.226166392650713,311.5692633720518,284.80952687784225,807.5277379691281,0.2467834920380759,686.32252,3767.58964,3742.61378,43.57106,307.5461,15.13811,2.46376
2023-07-23 00:00:00,5.226166392650713,311.5692633720518,284.80952687784225,807.5277379691281,0.2467834920380759,760.26738,4202.39469,3768.97535,30.67653,172.75483,28.42467,2.51454
2023-07-23 01:00:00,5.739933243793337,303.1142870974214,287.4089795880624,130.93029467590583,1.5041078386077236,753.69746,3558.08385,3762.32625,29.84707,113.69502,26.72874,2.65374
2023-07-23 02:00:00,5.739933243793337,303.1142870974214,287.4089795880624,130.93029467590583,1.5041078386077236,739.51448,2826.56319,3755.63283,39.67728,49.82158,25.23941,2.4502
2023-07-23 03:00:00,5.739933243793337,303.1142870974214,287.4089795880624,130.93029467590583,1.5041078386077236,724.1922,3092.20669,3747.10191,37.84548,16.50335,24.76436,1.81354
2023-07-23 04:00:00,4.788426375623782,300.25299880550466,288.62696856823186,65.46447005259282,3.3537111907861896,707.97242,3231.96463,3742.35773,37.56458,7.35847,23.4148,1.66727
2023-07-23 05:00:00,4.788426375623782,300.25299880550466,288.62696856823186,65.46447005259282,3.3537111907861896,687.95454,2726.39427,3739.51376,44.82658,14.5342,22.68375,1.35338
2023-07-23 06:00:00,4.788426375623782,300.25299880550466,288.62696856823186,65.46447005259282,3.3537111907861896,664.71976,3479.50944,3730.88676,32.80653,22.61601,23.56493,1.70205
2023-07-23 07:00:00,2.8813241626205235,300.6159873121188,288.55680128126073,0.0,0.1583842616999111,640.69154,3521.15159,3728.31265,31.51504,0.0,21.80104,1.39254
2023-07-23 08:00:00,2.8813241626205235,300.6159873121188,288.55680128126073,0.0,0.1583842616999111,621.33374,2677.44302,3727.81219,44.40441,0.0,20.58417,1.97936
2023-07-23 09:00:00,2.8813241626205235,300.6159873121188,288.55680128126073,0.0,0.1583842616999111,595.05427,3031.27628,3728.46874,35.56014,0.0,19.52495,2.60694
2023-07-23 10:00:00,2.1015027008834126,300.1456789479478,288.3852649332867,0.0,0.1812708536340331,569.83819,3158.05845,3730.07125,46.52414,0.0,18.18813,2.63196
2023-07-23 11:00:00,2.1015027008834126,300.1456789479478,288.3852649332867,0.0,0.1812708536340331,551.5739,3064.06427,3731.27951,51.7959,0.0,17.65714,2.61377
2023-07-23 12:00:00,2.1015027008834126,300.1456789479478,288.3852649332867,0.0,0.1812708536340331,532.59064,2790.7127,3733.22033,62.0251,25.9508,15.67852,2.2397
2023-07-23 13:00:00,1.7314224254810022,303.4170081422659,287.7090176156248,122.37328765052854,0.0004047068589076,521.07238,3474.77689,3735.4086,64.07211,65.93275,13.25915,2.49567
2023-07-23 14:00:00,1.7314224254810022,303.4170081422659,287.7090176156248,122.37328765052854,0.0004047068589076,519.91005,3267.45027,3737.72515,65.99337,99.65764,13.76882,2.33559
2023-07-23 15:00:00,1.7314224254810022,303.4170081422659,287.7090176156248,122.37328765052854,0.0004047068589076,520.96016,3324.92469,3740.71611,60.07687,161.8477,13.57692,2.63472
2023-07-23 16:00:00,1.8401658589151784,308.6319780488585,286.1354515717997,390.06847133684,0.0004047068589076,529.59087,3203.71491,3740.60739,47.12863,217.52958,12.61044,2.37131
2023-07-23 17:00:00,1.8401658589151784,308.6319780488585,286.1354515717997,390.06847133684,0.0004047068589076,545.34195,3178.85582,3741.95066,41.65386,294.79916,13.42759,2.45977
2023-07-23 18:00:00,1.8401658589151784,308.6319780488585,286.1354515717997,390.06847133684,0.0004047068589076,563.0136,3345.98874,3741.90026,42.61628,362.34995,12.77607,2.4133
2023-07-23 19:00:00,3.606404248007355,311.99440669225226,284.72406283562583,938.9909106434322,0.0007998538896406,590.94826,3409.15274,3742.3724,43.49394,384.16458,12.20863,1.56539
2023-07-23 20:00:00,3.606404248007355,311.99440669225226,284.72406283562583,938.9909106434322,0.0007998538896406,621.63951,3233.69483,3743.42439,40.93229,390.14304,11.67915,1.2226
2023-07-23 21:00:00,3.606404248007355,311.99440669225226,284.72406283562583,938.9909106434322,0.0007998538896406,651.8157,3547.30547,3744.41318,52.15405,388.09036,12.86485,1.99038
2023-07-23 22:00:00,4.650421444415287,312.1247797995343,284.2801166294796,808.0345058924854,0.0414046205162189,680.75401,3761.47428,3745.16244,46.5573,344.51802,13.60303,2.14103
2023-07-23 23:00:00,4.650421444415287,312.1247797995343,284.2801166294796,808.0345058924854,0.0414046205162189,702.60527,3767.58964,3746.28438,43.57106,269.0959,14.84492,2.46376
2023-07-24 00:00:00,4.650421444415287,312.1247797995343,284.2801166294796,808.0345058924854,0.0414046205162189,774.885,4202.39469,3772.59943,30.67653,161.72417,16.97659,2.51454
2023-07-24 01:00:00,3.7585790335597618,307.36092549008106,285.629228097235,159.63478946927194,0.1581766794512826,766.78733,3558.08385,3765.92876,29.84707,107.37259,15.8776,2.65374
2023-07-24 02:00:00,3.7585790335597618,307.36092549008106,285.629228097235,159.63478946927194,0.1581766794512826,750.05052,2826.56319,3759.21662,39.67728,47.63453,15.04135,2.4502
2023-07-24 03:00:00,3.7585790335597618,307.36092549008106,285.629228097235,159.63478946927194,0.1581766794512826,731.96571,3092.20669,3750.65975,37.84548,16.62969,14.625,1.81354
2023-07-24 04:00:00,2.605623292913436,305.0940953096343,286.4254559005525,79.81796595740644,0.1845356003319574,713.15503,3231.96463,3745.89871,37.56458,8.33373,13.58641,1.66727
2023-07-24 05:00:00,2.605623292913436,305.0940953096343,286.4254559005525,79.81796595740644,0.1845356003319574,691.21345,2726.39427,3743.05052,44.82658,15.03047,13.45164,1.35338
2023-07-24 06:00:00,2.605623292913436,305.0940953096343,286.4254559005525,79.81796595740644,0.1845356003319574,664.96467,3479.50944,3734.41779,32.80653,22.38884,14.35943,1.70205
2023-07-24 07:00:00,2.154786003632845,303.5857270247956,286.57880881334745,79.81796595740644,0.1845356003319574,638.42539,3521.15159,3731.83593,31.51504,0.0,13.24921,1.39254
2023-07-24 08:00:00,2.154786003632845,303.5857270247956,286.57880881334745,79.81796595740644,0.1845356003319574,616.92413,2677.44302,3731.33311,44.40441,0.0,13.24876,1.97936
2023-07-24 09:00:00,2.154786003632845,303.5857270247956,286.57880881334745,79.81796595740644,0.1845356003319574,589.2238,3031.27628,3731.98747,35.56014,0.0,12.94635,2.60694
2023-07-24 10:00:00,1.9215018319967536,302.4124210910019,286.6974078192341,0.0,0.0362546211673136,562.96071,3158.05845,3733.6033,46.52414,0.0,12.52112,2.63196
2023-07-24 11:00:00,1.9215018319967536,302.4124210910019,286.6974078192341,0.0,0.0362546211673136,544.09996,3064.06427,3734.81374,51.7959,0.0,12.57078,2.61377
2023-07-24 12:00:00,1.9215018319967536,302.4124210910019,286.6974078192341,0.0,0.0362546211673136,525.33037,2790.7127,3736.74917,62.0251,25.95294,11.26732,2.2397
2023-07-24 13:00:00,1.960395244984138,306.0498754883573,286.4977053963082,132.6930059455335,0.0426659506682269,514.22426,3474.77689,3738.9339,64.07211,63.50145,10.06264,2.49567
2023-07-24 14:00:00,1.960395244984138,306.0498754883573,286.4977053963082,132.6930059455335,0.0426659506682269,514.76008,3267.45027,3741.25062,65.99337,93.91575,10.90718,2.33559
2023-07-24 15:00:00,1.960395244984138,306.0498754883573,286.4977053963082,132.6930059455335,0.0426659506682269,518.01078,3324.92469,3744.24596,60.07687,152.10186,10.71355,2.63472
2023-07-24 16:00:00,3.2106017266635023,310.5761926463481,285.7338431031151,400.7837324553984,0.0563091430675042,529.24186,3203.71491,3744.1364,47.12863,204.56786,9.68486,2.37131
2023-07-24 17:00:00,3.2106017266635023,310.5761926463481,285.7338431031151,400.7837324553984,0.0563091430675042,547.44901,3178.85582,3745.47562,41.65386,278.13103,10.91774,2.45977
2023-07-24 18:00:00,3.2106017266635023,310.5761926463481,285.7338431031151,400.7837324553984,0.0563091430675042,567.9401,3345.98874,3745.41966,42.61628,342.49122,10.47171,2.4133
2023-07-24 19:00:00,4.989839323235849,313.43883455985565,284.601464720125,938.746219478057,0.0003999269448203,598.39457,3409.15274,3745.89079,43.49394,362.5066,9.94799,1.56539
2023-07-24 20:00:00,4.989839323235849,313.43883455985565,284.601464720125,938.746219478057,0.0003999269448203,630.94005,3233.69483,3746.93857,40.93229,367.52679,9.45015,1.2226
2023-07-24 21:00:00,4.989839323235849,313.43883455985565,284.601464720125,938.746219478057,0.0003999269448203,663.62684,3547.30547,3747.91286,52.15405,365.22906,10.40687,1.99038
2023-07-24 22:00:00,6.627776698717113,312.6909281881854,284.4811142230052,815.6226447944618,0.0497734627044053,694.27988,3761.47428,3748.65285,46.5573,323.94116,10.83192,2.14103
2023-07-24 23:00:00,6.627776698717113,312.6909281881854,284.4811142230052,815.6226447944618,0.0497734627044053,717.08226,3767.58964,3749.76333,43.57106,252.75901,11.85094,2.46376
