datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-05 10:00:00,1.5239977798430635,295.9479234655216,278.65295254744933,0.0,0.0,570.21865,3158.05845,3830.06793,46.52414,0.0,3.2569,2.63196
2023-09-05 11:00:00,1.5239977798430635,295.9479234655216,278.65295254744933,0.0,0.0,551.99477,3064.06427,3831.33669,51.7959,0.0,3.60895,2.61377
2023-09-05 12:00:00,1.5239977798430635,295.9479234655216,278.65295254744933,0.0,0.0,533.00184,2790.7127,3833.1253,62.0251,25.94836,2.42884,2.2397
2023-09-05 13:00:00,1.4979986579313709,299.65968794509644,278.1296471978221,99.05701876740343,0.0,521.46132,3474.77689,3835.21598,64.07211,69.86124,2.27378,2.49567
2023-09-05 14:00:00,1.4979986579313709,299.65968794509644,278.1296471978221,99.05701876740343,0.0,520.19207,3267.45027,3837.54078,65.99337,108.93046,3.26203,2.33559
2023-09-05 15:00:00,1.4979986579313709,299.65968794509644,278.1296471978221,99.05701876740343,0.0,521.10161,3324.92469,3840.65496,60.07687,177.58169,3.3139,2.63472
2023-09-05 16:00:00,2.982552687020507,304.7393527529424,277.0334052164566,378.1596057065007,0.0,529.56679,3203.71491,3840.51877,47.12863,238.45107,2.32173,2.37131
2023-09-05 17:00:00,2.982552687020507,304.7393527529424,277.0334052164566,378.1596057065007,0.0,545.16056,3178.85582,3841.74876,41.65386,321.69216,3.68361,2.45977
2023-09-05 18:00:00,2.982552687020507,304.7393527529424,277.0334052164566,378.1596057065007,0.0,562.65238,3345.98874,3841.54227,42.61628,394.37724,3.79965,2.4133
2023-09-05 19:00:00,4.59647932710469,307.5206575916882,275.8515138556111,927.791813345832,0.0,590.42708,3409.15274,3841.98256,43.49394,419.0782,3.64809,1.56539
2023-09-05 20:00:00,4.59647932710469,307.5206575916882,275.8515138556111,927.791813345832,0.0,620.99937,3233.69483,3842.91268,40.93229,426.58246,3.43133,1.2226
2023-09-05 21:00:00,4.59647932710469,307.5206575916882,275.8515138556111,927.791813345832,0.0,651.01565,3547.30547,3843.49001,52.15405,424.90536,4.20405,1.99038
2023-09-05 22:00:00,4.910322392834322,307.03152696438394,275.4544259409364,781.9272896160415,0.0,679.8431,3761.47428,3843.98406,46.5573,377.6402,4.51695,2.14103
2023-09-05 23:00:00,4.910322392834322,307.03152696438394,275.4544259409364,781.9272896160415,0.0,701.63203,3767.58964,3844.77748,43.57106,295.3849,5.37768,2.46376
