datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-24 13:00:00,1.6787424323057698,302.51969429771964,261.1415552935732,189.2852226319077,0.0,278.5138,3033.35804,3977.21733,17.59183,20.76917,34.56882,0.0
2023-06-24 14:00:00,1.6787424323057698,302.51969429771964,261.1415552935732,189.2852226319077,0.0,278.58653,2309.86498,4003.12593,24.86168,110.88619,33.36307,0.0
2023-06-24 15:00:00,1.6787424323057698,302.51969429771964,261.1415552935732,189.2852226319077,0.0,288.86153,2952.51047,4030.89231,33.9225,197.21186,34.18288,0.0
2023-06-24 16:00:00,3.170247265858297,307.75170015223256,263.833582059398,476.5770232734478,0.0,298.76805,3209.7248,4010.35462,34.64146,284.01087,34.08686,0.15422
2023-06-24 17:00:00,3.170247265858297,307.75170015223256,263.833582059398,476.5770232734478,0.0,309.15504,3070.21947,4015.25457,31.88773,365.1456,33.80759,0.0
2023-06-24 18:00:00,3.170247265858297,307.75170015223256,263.833582059398,476.5770232734478,0.0,325.07348,2472.99009,4007.30453,20.35905,414.29691,31.62341,0.0
2023-06-24 19:00:00,5.472976938615507,310.96245445802384,268.0875993309088,1022.808128919022,0.0,341.59929,2219.98408,4030.97869,28.3684,467.7512,28.05657,2.48183
2023-06-24 20:00:00,5.472976938615507,310.96245445802384,268.0875993309088,1022.808128919022,0.0,355.08534,2389.90527,4038.6019,40.26545,510.72809,28.31336,1.57766
2023-06-24 21:00:00,5.472976938615507,310.96245445802384,268.0875993309088,1022.808128919022,0.0,368.571,2258.95123,4026.37358,30.89499,545.10439,31.28124,0.4218
2023-06-24 22:00:00,6.712439567884465,310.8131235988332,268.77424549862604,895.4434233725271,0.0,380.67737,2476.30493,4037.52997,24.88623,517.81796,31.56999,0.0
2023-06-24 23:00:00,6.712439567884465,310.8131235988332,268.77424549862604,895.4434233725271,0.0,390.78033,2316.68529,4040.52989,25.19276,465.17422,30.90564,0.0
2023-06-25 00:00:00,6.712439567884465,310.8131235988332,268.77424549862604,895.4434233725271,0.0,486.73756,2731.34193,4010.80555,8.52267,302.03971,30.84142,1.9875
2023-06-25 01:00:00,3.8619877884579967,303.5365949329065,267.3238993351607,194.91652776589592,0.0,489.80007,2355.53916,4002.36029,17.02894,198.76596,31.82786,9.3434
2023-06-25 02:00:00,3.8619877884579967,303.5365949329065,267.3238993351607,194.91652776589592,0.0,488.67668,2194.41223,4026.64114,23.35545,152.77758,28.49034,16.00124
2023-06-25 03:00:00,3.8619877884579967,303.5365949329065,267.3238993351607,194.91652776589592,0.0,469.82287,2593.33399,4031.61366,16.94065,94.13726,24.4908,18.08328
2023-06-25 04:00:00,1.9776315594711515,299.5272636985371,266.37032644990563,97.45785128569928,0.0,444.22422,2163.54742,4013.88326,14.13348,43.00609,22.25191,12.66585
2023-06-25 05:00:00,1.9776315594711515,299.5272636985371,266.37032644990563,97.45785128569928,0.0,426.14707,2710.92372,3996.81156,27.11126,1.59646,23.58578,5.33727
2023-06-25 06:00:00,1.9776315594711515,299.5272636985371,266.37032644990563,97.45785128569928,0.0,385.28058,2573.14676,3984.33134,14.40115,0.0,24.88876,1.38409
2023-06-25 07:00:00,1.5242070643572527,297.60623091046773,266.132878783782,0.0,0.0,346.88676,2354.02406,4014.80397,10.91466,0.0,24.57672,0.0
2023-06-25 08:00:00,1.5242070643572527,297.60623091046773,266.132878783782,0.0,0.0,327.919,2408.66411,4011.54037,0.0,0.0,23.67053,0.22086
2023-06-25 09:00:00,1.5242070643572527,297.60623091046773,266.132878783782,0.0,0.0,305.57729,3540.5961,4019.67463,11.72526,8.2873,25.43,0.48627
2023-06-25 10:00:00,1.5672788268247828,296.2949711568132,265.836101485162,0.0,0.0,290.3382,2387.51882,4009.03584,15.33966,0.0,26.19275,0.15871
2023-06-25 11:00:00,1.5672788268247828,296.2949711568132,265.836101485162,0.0,0.0,275.87532,2405.7714,4032.61655,16.25007,0.0,26.93874,0.0
2023-06-25 12:00:00,1.5672788268247828,296.2949711568132,265.836101485162,0.0,0.0,266.08981,2500.20543,4025.66738,19.00388,5.28123,25.69298,0.0
2023-06-25 13:00:00,1.6975196936357289,303.9098780243143,265.8473318719667,186.2563925198113,0.0,260.65762,3033.35804,3961.86651,17.59183,13.55774,26.36525,0.0
2023-06-25 14:00:00,1.6975196936357289,303.9098780243143,265.8473318719667,186.2563925198113,0.0,265.52654,2309.86498,3996.85737,24.86168,81.50482,25.58251,0.0
2023-06-25 15:00:00,1.6975196936357289,303.9098780243143,265.8473318719667,186.2563925198113,0.0,283.02803,2952.51047,4028.0495,33.9225,150.81669,25.80403,0.0383
2023-06-25 16:00:00,3.632555749748031,309.2004678131871,266.9685514460197,472.3089880125723,0.0,303.25072,3209.7248,4000.54664,34.64146,226.93524,25.84934,1.14878
2023-06-25 17:00:00,3.632555749748031,309.2004678131871,266.9685514460197,472.3089880125723,0.0,322.63671,3070.21947,4007.92014,31.88773,305.3289,25.50255,0.0
2023-06-25 18:00:00,3.632555749748031,309.2004678131871,266.9685514460197,472.3089880125723,0.0,350.00826,2472.99009,4000.11625,20.35905,356.29216,24.31387,0.0
2023-06-25 19:00:00,6.488303535385064,312.1308477615788,269.46961687793726,1011.620805605172,0.0,378.79233,2219.98408,4027.74371,28.3684,406.68734,22.12025,2.0514
2023-06-25 20:00:00,6.488303535385064,312.1308477615788,269.46961687793726,1011.620805605172,0.0,404.00499,2389.90527,4032.9385,40.26545,440.98596,21.95452,1.68822
2023-06-25 21:00:00,6.488303535385064,312.1308477615788,269.46961687793726,1011.620805605172,0.0,427.25345,2258.95123,4016.05759,30.89499,464.4868,24.39566,0.93629
2023-06-25 22:00:00,7.793406924935918,311.54817506644827,270.211165234389,880.5471125811794,0.0,447.19627,2476.30493,4033.34195,24.88623,436.72919,24.60444,0.0
2023-06-25 23:00:00,7.793406924935918,311.54817506644827,270.211165234389,880.5471125811794,0.0,458.85401,2316.68529,4037.21947,25.19276,396.35601,24.24776,0.0
2023-06-26 00:00:00,7.793406924935918,311.54817506644827,270.211165234389,880.5471125811794,0.0,543.38632,2731.34193,4005.83791,8.52267,280.00563,22.945,2.13523
2023-06-26 01:00:00,4.541414372428783,304.5019101996377,268.92676284425386,192.1841725662593,0.0,545.49023,2355.53916,3997.1096,17.02894,190.01562,24.17295,10.60835
2023-06-26 02:00:00,4.541414372428783,304.5019101996377,268.92676284425386,192.1841725662593,0.0,542.27866,2194.41223,4021.73429,23.35545,149.95142,21.98244,18.47718
2023-06-26 03:00:00,4.541414372428783,304.5019101996377,268.92676284425386,192.1841725662593,0.0,518.45749,2593.33399,4026.62464,16.94065,94.55998,18.73788,21.13891
2023-06-26 04:00:00,2.138770617157152,299.88168426616994,269.06156280434857,96.09198442486928,0.0008232915320159,486.02478,2163.54742,4009.19951,14.13348,44.85898,16.98642,15.07749
2023-06-26 05:00:00,2.138770617157152,299.88168426616994,269.06156280434857,96.09198442486928,0.0008232915320159,461.55549,2710.92372,3991.6843,27.11126,2.74471,18.1523,6.65089
2023-06-26 06:00:00,2.138770617157152,299.88168426616994,269.06156280434857,96.09198442486928,0.0008232915320159,411.40128,2573.14676,3979.57418,14.40115,0.0,19.3751,1.80352
2023-06-26 07:00:00,2.158235222339683,297.8293832481819,269.3401470275629,0.0,0.0,364.60006,2354.02406,4009.95622,10.91466,0.0,19.04298,0.0
2023-06-26 08:00:00,2.158235222339683,297.8293832481819,269.3401470275629,0.0,0.0,340.37814,2408.66411,4006.62729,0.0,0.0,18.57608,0.09269
2023-06-26 09:00:00,2.158235222339683,297.8293832481819,269.3401470275629,0.0,0.0,311.72004,3540.5961,4014.90804,11.72526,9.30848,20.04082,0.47283
2023-06-26 10:00:00,1.9048173793287004,295.9568764161248,269.43263393439344,0.0,0.0,291.4045,2387.51882,4003.80367,15.33966,0.0,20.73841,0.25714
2023-06-26 11:00:00,1.9048173793287004,295.9568764161248,269.43263393439344,0.0,0.0,273.12143,2405.7714,4028.07189,16.25007,0.0,21.57279,0.0
2023-06-26 12:00:00,1.9048173793287004,295.9568764161248,269.43263393439344,0.0,0.0,261.57397,2500.20543,4021.33589,19.00388,6.03289,20.72241,0.0
2023-06-26 13:00:00,2.158132597401017,302.91310417406214,269.5307443591675,186.6238651468858,0.0,256.60873,3033.35804,3956.84802,17.59183,10.50533,21.07582,0.0
2023-06-26 14:00:00,2.158132597401017,302.91310417406214,269.5307443591675,186.6238651468858,0.0,264.01396,2309.86498,3992.04127,24.86168,69.53819,20.56582,0.0
2023-06-26 15:00:00,2.158132597401017,302.91310417406214,269.5307443591675,186.6238651468858,0.0,285.97235,2952.51047,4023.28897,33.9225,131.73969,20.40158,0.42257
2023-06-26 16:00:00,5.684478177492871,308.43831228534,270.3871526530943,473.9709720822856,0.0,312.59565,3209.7248,3995.59533,34.64146,202.80947,20.53801,1.62185
2023-06-26 17:00:00,5.684478177492871,308.43831228534,270.3871526530943,473.9709720822856,0.0,337.4022,3070.21947,4003.16937,31.88773,278.88039,20.14769,0.0
2023-06-26 18:00:00,5.684478177492871,308.43831228534,270.3871526530943,473.9709720822856,0.0,371.57699,2472.99009,3995.51165,20.35905,329.6749,19.60088,0.0
2023-06-26 19:00:00,8.742796820062464,310.88281275223346,270.78026694235166,1024.652250214503,0.0,407.5424,2219.98408,4022.84107,28.3684,378.02659,18.29266,1.99032
2023-06-26 20:00:00,8.742796820062464,310.88281275223346,270.78026694235166,1024.652250214503,0.0,439.92998,2389.90527,4028.01835,40.26545,408.78569,17.85452,1.96852
2023-06-26 21:00:00,8.742796820062464,310.88281275223346,270.78026694235166,1024.652250214503,0.0,469.01456,2258.95123,4011.20495,30.89499,428.03021,19.95603,1.28123
2023-06-26 22:00:00,9.0973481494487,309.91429734924515,270.6908019812471,898.3429696718817,0.0,493.96965,2476.30493,4028.74105,24.88623,399.87031,20.11323,0.0
2023-06-26 23:00:00,9.0973481494487,309.91429734924515,270.6908019812471,898.3429696718817,0.0,506.40077,2316.68529,4032.60409,25.19276,363.06579,19.95494,0.0
2023-06-27 00:00:00,9.0973481494487,309.91429734924515,270.6908019812471,898.3429696718817,0.0,552.22002,2731.34193,4000.4025,8.52267,274.49718,20.5876,1.923
2023-06-27 01:00:00,4.602036544351048,302.68550145301043,270.4282076038932,197.07940866515577,0.0,559.6226,2355.53916,3995.91711,17.02894,214.09892,21.88765,10.66206
2023-06-27 02:00:00,4.602036544351048,302.68550145301043,270.4282076038932,197.07940866515577,0.0,561.18724,2194.41223,4015.73547,23.35545,186.13301,20.03956,19.13411
2023-06-27 03:00:00,4.602036544351048,302.68550145301043,270.4282076038932,197.07940866515577,0.0,541.3875,2593.33399,4019.02063,16.94065,128.107,17.0204,22.48591
2023-06-27 04:00:00,2.429593562036861,298.3837041966056,270.8508939617595,98.53891568292752,0.0,513.38066,2163.54742,4000.65104,14.13348,68.40835,15.41446,16.62717
2023-06-27 05:00:00,2.429593562036861,298.3837041966056,270.8508939617595,98.53891568292752,0.0,491.33739,2710.92372,3992.68753,27.11126,11.54705,16.53018,7.97668
2023-06-27 06:00:00,2.429593562036861,298.3837041966056,270.8508939617595,98.53891568292752,0.0,441.69543,2573.14676,3975.37437,14.40115,0.0,17.72904,2.54267
2023-06-27 07:00:00,2.149226192608975,296.432550903104,271.61726133395223,98.53891568292752,0.0,394.55212,2354.02406,4002.51807,10.91466,0.0,17.39093,0.01052
2023-06-27 08:00:00,2.149226192608975,296.432550903104,271.61726133395223,98.53891568292752,0.0,367.57993,2408.66411,3999.80744,0.0,0.0,17.05517,0.0
2023-06-27 09:00:00,2.149226192608975,296.432550903104,271.61726133395223,98.53891568292752,0.0,336.72895,3540.5961,4008.59333,11.72526,6.4495,18.43194,0.33997
2023-06-27 10:00:00,2.181963862629228,294.96744843120206,272.7863386442912,0.0,0.0,312.75492,2387.51882,4001.30706,15.33966,0.0,19.11007,0.35538
2023-06-27 11:00:00,2.181963862629228,294.96744843120206,272.7863386442912,0.0,0.0,291.43831,2405.7714,4014.11327,16.25007,0.0,19.97083,0.0
2023-06-27 12:00:00,2.181963862629228,294.96744843120206,272.7863386442912,0.0,0.0,276.56683,2500.20543,4008.5578,19.00388,8.94395,19.23849,0.0
2023-06-27 13:00:00,2.821761841427822,301.78253518018084,273.8043658925146,186.67826469596227,0.0,267.23821,3033.35804,3958.03478,17.59183,2.5105,19.49671,0.0
2023-06-27 14:00:00,2.821761841427822,301.78253518018084,273.8043658925146,186.67826469596227,0.0,269.29883,2309.86498,3984.97491,24.86168,41.21641,19.06813,0.0
2023-06-27 15:00:00,2.821761841427822,301.78253518018084,273.8043658925146,186.67826469596227,0.0,286.74012,2952.51047,4015.39618,33.9225,87.8058,18.78872,0.61603
2023-06-27 16:00:00,5.631041128925841,307.1272779334531,273.84710619768407,473.9381736606973,0.0,309.60864,3209.7248,3993.51833,34.64146,153.5961,18.95237,1.89512
2023-06-27 17:00:00,5.631041128925841,307.1272779334531,273.84710619768407,473.9381736606973,0.0,332.05805,3070.21947,3999.38513,31.88773,236.88581,18.54904,0.0
2023-06-27 18:00:00,5.631041128925841,307.1272779334531,273.84710619768407,473.9381736606973,0.0,364.81248,2472.99009,3990.77655,20.35905,298.61315,18.19386,0.0
2023-06-27 19:00:00,7.919701928531991,310.13210007395014,273.42939215555447,1023.1224256882276,0.0,399.54765,2219.98408,4015.24682,28.3684,351.93565,17.14997,1.84748
2023-06-27 20:00:00,7.919701928531991,310.13210007395014,273.42939215555447,1023.1224256882276,0.0,433.97385,2389.90527,4021.99562,40.26545,378.8399,16.6305,2.05448
2023-06-27 21:00:00,7.919701928531991,310.13210007395014,273.42939215555447,1023.1224256882276,0.0,465.88516,2258.95123,4007.93613,30.89499,388.7841,18.63062,1.46833
2023-06-27 22:00:00,8.875117170260033,309.53040723344844,272.1160364968096,896.4051757424226,0.0,495.1322,2476.30493,4020.21177,24.88623,357.46752,18.77242,0.0
2023-06-27 23:00:00,8.875117170260033,309.53040723344844,272.1160364968096,896.4051757424226,0.0,513.08045,2316.68529,4025.16796,25.19276,329.06124,18.67335,0.0
