datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-10 17:00:00,3.853145394082015,305.0301887891445,285.41757048571526,361.9573869183071,0.0781924253959579,570.0566,3178.85582,3883.06633,41.65386,410.16818,19.18155,2.45977
2023-08-10 18:00:00,3.853145394082015,305.0301887891445,285.41757048571526,361.9573869183071,0.0781924253959579,595.1135,3345.98874,3882.79545,42.61628,498.81602,18.08516,2.4133
2023-08-10 19:00:00,4.783793261210764,307.7041291602337,284.4476055798637,899.6359782623265,0.0491546249035518,629.36511,3409.15274,3883.22258,43.49394,532.00879,17.20393,1.56539
2023-08-10 20:00:00,4.783793261210764,307.7041291602337,284.4476055798637,899.6359782623265,0.0491546249035518,665.21792,3233.69483,3884.1018,40.93229,543.91768,16.43718,1.2226
2023-08-10 21:00:00,4.783793261210764,307.7041291602337,284.4476055798637,899.6359782623265,0.0491546249035518,701.88259,3547.30547,3884.50888,52.15405,545.22185,17.73485,1.99038
2023-08-10 22:00:00,5.096039939853583,307.2746084163016,283.93708009508146,765.0380891442705,0.1416153400848269,735.94497,3761.47428,3884.89758,46.5573,488.52425,18.50516,2.14103
2023-08-10 23:00:00,5.096039939853583,307.2746084163016,283.93708009508146,765.0380891442705,0.1416153400848269,760.95677,3767.58964,3885.55481,43.57106,388.62931,19.83801,2.46376
2023-08-11 00:00:00,5.096039939853583,307.2746084163016,283.93708009508146,765.0380891442705,0.1416153400848269,804.54703,4202.39469,3883.06515,30.67653,222.92884,35.81364,2.51454
2023-08-11 01:00:00,3.7743943811735017,303.92751011525763,284.4669143109691,125.57360246640636,0.0826613480491929,795.00921,3558.08385,3875.73641,29.84707,144.70929,33.62627,2.65374
2023-08-11 02:00:00,3.7743943811735017,303.92751011525763,284.4669143109691,125.57360246640636,0.0826613480491929,776.05148,2826.56319,3868.45487,39.67728,63.76777,31.69422,2.4502
2023-08-11 03:00:00,3.7743943811735017,303.92751011525763,284.4669143109691,125.57360246640636,0.0826613480491929,755.78679,3092.20669,3859.11014,37.84548,20.72855,31.16266,1.81354
2023-08-11 04:00:00,2.8838322080270267,301.785615278304,284.88094785248586,62.787163020040445,0.1398608248198841,734.56582,3231.96463,3853.83314,37.56458,7.64412,29.56561,1.66727
2023-08-11 05:00:00,2.8838322080270267,301.785615278304,284.88094785248586,62.787163020040445,0.1398608248198841,710.56824,2726.39427,3850.85245,44.82658,16.15914,28.51132,1.35338
2023-08-11 06:00:00,2.8838322080270267,301.785615278304,284.88094785248586,62.787163020040445,0.1398608248198841,681.37769,3479.50944,3842.04273,32.80653,26.18637,29.53448,1.70205
2023-08-11 07:00:00,2.2053019964617606,299.8324112093908,285.4023749896517,0.0,0.1324847108827846,652.07935,3521.15159,3839.22859,31.51504,0.0,27.44687,1.39254
2023-08-11 08:00:00,2.2053019964617606,299.8324112093908,285.4023749896517,0.0,0.1324847108827846,628.3455,2677.44302,3838.65211,44.40441,0.0,25.54092,1.97936
2023-08-11 09:00:00,2.2053019964617606,299.8324112093908,285.4023749896517,0.0,0.1324847108827846,598.52593,3031.27628,3839.23837,35.56014,0.0,24.17621,2.60694
2023-08-11 10:00:00,1.7206410869972038,298.2252723773877,285.98373128393,0.0,0.4665455040495029,570.65197,3158.05845,3841.26179,46.52414,0.0,22.42289,2.63196
2023-08-11 11:00:00,1.7206410869972038,298.2252723773877,285.98373128393,0.0,0.4665455040495029,550.64084,3064.06427,3842.53746,51.7959,0.0,21.64146,2.61377
2023-08-11 12:00:00,1.7206410869972038,298.2252723773877,285.98373128393,0.0,0.4665455040495029,531.09732,2790.7127,3844.30905,62.0251,25.718,19.43637,2.2397
2023-08-11 13:00:00,1.496829210677397,301.0283469149207,285.6087792708863,121.72378950333191,0.0631575573158093,519.39927,3474.77689,3846.38877,64.07211,76.48132,16.37479,2.49567
2023-08-11 14:00:00,1.496829210677397,301.0283469149207,285.6087792708863,121.72378950333191,0.0631575573158093,521.22613,3267.45027,3848.71458,65.99337,124.71765,16.74873,2.33559
2023-08-11 15:00:00,1.496829210677397,301.0283469149207,285.6087792708863,121.72378950333191,0.0631575573158093,526.65343,3324.92469,3851.84242,60.07687,204.09151,16.48769,2.63472
2023-08-11 16:00:00,2.88645414841082,305.4091600365832,284.2904180985689,399.02060523105,0.0696664420201503,540.29713,3203.71491,3851.70319,47.12863,273.50892,15.5285,2.37131
2023-08-11 17:00:00,2.88645414841082,305.4091600365832,284.2904180985689,399.02060523105,0.0696664420201503,561.04242,3178.85582,3852.92054,41.65386,366.54572,16.19115,2.45977
2023-08-11 18:00:00,2.88645414841082,305.4091600365832,284.2904180985689,399.02060523105,0.0696664420201503,584.2352,3345.98874,3852.69652,42.61628,447.63049,15.32194,2.4133
2023-08-11 19:00:00,4.648371826875884,308.152997791907,282.9827571955351,929.4236068462797,0.0512135708855874,616.93335,3409.15274,3853.13327,43.49394,476.97291,14.63655,1.56539
2023-08-11 20:00:00,4.648371826875884,308.152997791907,282.9827571955351,929.4236068462797,0.0512135708855874,651.43929,3233.69483,3854.04957,40.93229,486.93754,14.01838,1.2226
2023-08-11 21:00:00,4.648371826875884,308.152997791907,282.9827571955351,929.4236068462797,0.0512135708855874,686.47892,3547.30547,3854.58088,52.15405,486.29053,15.32121,1.99038
2023-08-11 22:00:00,5.266509923662296,308.0630163230068,281.7245455092725,798.1223252530885,0.1029456530933624,719.15645,3761.47428,3855.04644,46.5573,433.44368,16.18,2.14103
2023-08-11 23:00:00,5.266509923662296,308.0630163230068,281.7245455092725,798.1223252530885,0.1029456530933624,743.27372,3767.58964,3855.80312,43.57106,340.77772,17.52999,2.46376
2023-08-12 00:00:00,5.266509923662296,308.0630163230068,281.7245455092725,798.1223252530885,0.1029456530933624,787.07286,4202.39469,3853.44173,30.67653,167.0139,17.94834,2.51454
2023-08-12 01:00:00,3.403492355752696,304.4439306449476,282.0697200912955,136.14483978325512,0.0109884569684473,778.33035,3558.08385,3846.28931,29.84707,110.39011,16.79878,2.65374
2023-08-12 02:00:00,3.403492355752696,304.4439306449476,282.0697200912955,136.14483978325512,0.0109884569684473,760.58607,2826.56319,3839.16049,39.67728,48.67214,15.90711,2.4502
2023-08-12 03:00:00,3.403492355752696,304.4439306449476,282.0697200912955,136.14483978325512,0.0109884569684473,741.49578,3092.20669,3830.02713,37.84548,16.5637,15.4858,1.81354
2023-08-12 04:00:00,2.2123283399675246,302.1059559258673,282.4162296683756,68.07325820385438,0.0178453969434656,721.60353,3231.96463,3824.88835,37.56458,7.87175,14.42085,1.66727
2023-08-12 05:00:00,2.2123283399675246,302.1059559258673,282.4162296683756,68.07325820385438,0.0178453969434656,698.75797,2726.39427,3821.94324,44.82658,14.80416,14.23541,1.35338
2023-08-12 06:00:00,2.2123283399675246,302.1059559258673,282.4162296683756,68.07325820385438,0.0178453969434656,671.19872,3479.50944,3813.18105,32.80653,22.50854,15.14079,1.70205
2023-08-12 07:00:00,1.8050594909607225,300.3701513774744,282.5882718107538,0.0,0.0012151889668966,643.45092,3521.15159,3810.42928,31.51504,0.0,13.97499,1.39254
2023-08-12 08:00:00,1.8050594909607225,300.3701513774744,282.5882718107538,0.0,0.0012151889668966,620.96449,2677.44302,3809.87252,44.40441,0.0,13.87119,1.97936
2023-08-12 09:00:00,1.8050594909607225,300.3701513774744,282.5882718107538,0.0,0.0012151889668966,592.36889,3031.27628,3810.47698,35.56014,0.0,13.50437,2.60694
2023-08-12 10:00:00,1.5456915903793471,299.0369172914877,282.49305461064694,0.0,0.0016222397812833,565.42744,3158.05845,3812.39117,46.52414,0.0,13.00159,2.63196
2023-08-12 11:00:00,1.5456915903793471,299.0369172914877,282.49305461064694,0.0,0.0016222397812833,546.09207,3064.06427,3813.64932,51.7959,0.0,13.00185,2.61377
2023-08-12 12:00:00,1.5456915903793471,299.0369172914877,282.49305461064694,0.0,0.0016222397812833,527.04315,2790.7127,3815.46473,62.0251,25.95437,11.64087,2.2397
2023-08-12 13:00:00,1.3951068474567905,302.67096036185205,282.1017953402139,124.29345412170244,0.0,515.73961,3474.77689,3817.57277,64.07211,64.71162,10.33295,2.49567
2023-08-12 14:00:00,1.3951068474567905,302.67096036185205,282.1017953402139,124.29345412170244,0.0,516.87494,3267.45027,3819.89606,65.99337,96.76173,11.14899,2.33559
2023-08-12 15:00:00,1.3951068474567905,302.67096036185205,282.1017953402139,124.29345412170244,0.0,521.09331,3324.92469,3822.98832,60.07687,156.92023,10.95558,2.63472
2023-08-12 16:00:00,2.354031757271461,307.2474987781892,280.92361817443043,404.44531631183327,0.0,533.40747,3203.71491,3822.85718,47.12863,210.96556,9.93219,2.37131
2023-08-12 17:00:00,2.354031757271461,307.2474987781892,280.92361817443043,404.44531631183327,0.0,552.73591,3178.85582,3824.10707,41.65386,286.33134,11.12967,2.45977
2023-08-12 18:00:00,2.354031757271461,307.2474987781892,280.92361817443043,404.44531631183327,0.0,574.43387,3345.98874,3823.92823,42.61628,352.2281,10.66629,2.4133
2023-08-12 19:00:00,4.053189185893253,309.93919617924735,279.6897899626128,946.7324649076804,0.0044088401294915,605.90216,3409.15274,3824.37424,43.49394,373.08797,10.13895,1.56539
2023-08-12 20:00:00,4.053189185893253,309.93919617924735,279.6897899626128,946.7324649076804,0.0044088401294915,639.31094,3233.69483,3825.32577,40.93229,378.53019,9.63849,1.2226
2023-08-12 21:00:00,4.053189185893253,309.93919617924735,279.6897899626128,946.7324649076804,0.0044088401294915,673.05231,3547.30547,3825.97592,52.15405,376.30453,10.61467,1.99038
2023-08-12 22:00:00,4.67087900389215,309.50990098302685,279.10227082215044,801.7186244599006,0.0517240059461281,704.58383,3761.47428,3826.51515,46.5573,333.87563,11.06638,2.14103
2023-08-12 23:00:00,4.67087900389215,309.50990098302685,279.10227082215044,801.7186244599006,0.0517240059461281,727.9462,3767.58964,3827.36655,43.57106,260.62644,12.10435,2.46376
2023-08-13 00:00:00,4.67087900389215,309.50990098302685,279.10227082215044,801.7186244599006,0.0517240059461281,801.37563,4202.39469,3851.18182,30.67653,190.11615,5.00389,2.51454
2023-08-13 01:00:00,3.187360291167144,305.727252083266,279.9295423665876,132.00081645970212,0.0188339577649934,791.80753,3558.08385,3844.04289,29.84707,123.63532,4.86569,2.65374
2023-08-13 02:00:00,3.187360291167144,305.727252083266,279.9295423665876,132.00081645970212,0.0188339577649934,772.76016,2826.56319,3836.9257,39.67728,53.25551,4.77963,2.4502
2023-08-13 03:00:00,3.187360291167144,305.727252083266,279.9295423665876,132.00081645970212,0.0188339577649934,752.35069,3092.20669,3827.80852,37.84548,16.30049,4.48369,1.81354
2023-08-13 04:00:00,2.139421716270843,303.4958543039138,281.08668593124,66.00159912322079,0.0204454537247736,731.07396,3231.96463,3822.68036,37.56458,5.82774,3.91862,1.66727
2023-08-13 05:00:00,2.139421716270843,303.4958543039138,281.08668593124,66.00159912322079,0.0204454537247736,707.09293,2726.39427,3819.73794,44.82658,13.76178,4.21216,1.35338
2023-08-13 06:00:00,2.139421716270843,303.4958543039138,281.08668593124,66.00159912322079,0.0204454537247736,677.86782,3479.50944,3810.9793,32.80653,22.98156,4.64329,1.70205
2023-08-13 07:00:00,1.89283769417025,301.9057349486012,281.78770959699546,66.00159912322079,0.0204454537247736,648.60791,3521.15159,3808.23224,31.51504,0.0,3.90548,1.39254
2023-08-13 08:00:00,1.89283769417025,301.9057349486012,281.78770959699546,66.00159912322079,0.0204454537247736,624.881,2677.44302,3807.67683,44.40441,0.0,4.87279,1.97936
2023-08-13 09:00:00,1.89283769417025,301.9057349486012,281.78770959699546,66.00159912322079,0.0204454537247736,595.20465,3031.27628,3808.28298,35.56014,0.0,4.78187,2.60694
2023-08-13 10:00:00,1.8714659345266431,300.7153201888401,282.23888477588497,0.0,0.0028699867634854,567.44714,3158.05845,3810.18874,46.52414,0.0,4.76523,2.63196
2023-08-13 11:00:00,1.8714659345266431,300.7153201888401,282.23888477588497,0.0,0.0028699867634854,547.55398,3064.06427,3811.44554,51.7959,0.0,5.02808,2.61377
2023-08-13 12:00:00,1.8714659345266431,300.7153201888401,282.23888477588497,0.0,0.0028699867634854,528.2275,2790.7127,3813.26432,62.0251,25.94925,3.7673,2.2397
2023-08-13 13:00:00,1.6950622833123288,303.9311911718638,282.4417538718469,97.57643376635188,0.0020092403602409,516.75119,3474.77689,3815.37438,64.07211,69.79227,3.38351,2.49567
2023-08-13 14:00:00,1.6950622833123288,303.9311911718638,282.4417538718469,97.57643376635188,0.0020092403602409,518.67873,3267.45027,3817.6975,65.99337,108.76356,4.32341,2.33559
2023-08-13 15:00:00,1.6950622833123288,303.9311911718638,282.4417538718469,97.57643376635188,0.0020092403602409,524.12618,3324.92469,3820.78724,60.07687,177.29437,4.35066,2.63472
2023-08-13 16:00:00,2.553722510951624,308.0965994656895,281.8981577081182,330.26868974152694,0.0020092403602409,537.82756,3203.71491,3820.65644,47.12863,238.0654,3.36108,2.37131
2023-08-13 17:00:00,2.553722510951624,308.0965994656895,281.8981577081182,330.26868974152694,0.0020092403602409,558.57071,3178.85582,3821.90902,41.65386,321.18727,4.66794,2.45977
2023-08-13 18:00:00,2.553722510951624,308.0965994656895,281.8981577081182,330.26868974152694,0.0020092403602409,581.80645,3345.98874,3821.73355,42.61628,393.76467,4.70644,2.4133
2023-08-13 19:00:00,4.0854901205450975,309.7718788429635,281.7612248920996,684.406060455924,0.0369633138274311,614.57974,3409.15274,3822.18024,43.49394,418.3976,4.51287,1.56539
2023-08-13 20:00:00,4.0854901205450975,309.7718788429635,281.7612248920996,684.406060455924,0.0369633138274311,649.0736,3233.69483,3823.13447,40.93229,425.85636,4.26451,1.2226
2023-08-13 21:00:00,4.0854901205450975,309.7718788429635,281.7612248920996,684.406060455924,0.0369633138274311,684.16197,3547.30547,3823.79371,52.15405,424.15568,5.07895,1.99038
2023-08-13 22:00:00,3.202341927091827,309.09329013530623,282.35231980531506,570.739685093409,0.1009684955279538,716.78168,3761.47428,3824.33851,46.5573,376.95397,5.43482,2.14103
2023-08-13 23:00:00,3.202341927091827,309.09329013530623,282.35231980531506,570.739685093409,0.1009684955279538,740.825,3767.58964,3825.19716,43.57106,294.83342,6.33405,2.46376
