datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-23 08:00:00,1.1496969136545436,281.5341406484446,278.6112355803361,0.0,0.0024185037795801,452.75142,2677.44302,3829.20388,44.40441,0.0,3.10731,1.97936
2023-12-23 09:00:00,1.1496969136545436,281.5341406484446,278.6112355803361,0.0,0.0024185037795801,441.33945,3031.27628,3829.7962,35.56014,0.0,3.12519,2.60694
2023-12-23 10:00:00,0.981594628993762,280.7738598568242,278.07391525288483,0.0,0.0028184307244004,427.66593,3158.05845,3831.78389,46.52414,0.0,3.2569,2.63196
2023-12-23 11:00:00,0.981594628993762,280.7738598568242,278.07391525288483,0.0,0.0028184307244004,418.75316,3064.06427,3833.05383,51.7959,0.0,3.60895,2.61377
2023-12-23 12:00:00,0.981594628993762,280.7738598568242,278.07391525288483,0.0,0.0028184307244004,410.56963,2790.7127,3834.83975,62.0251,27.78122,2.42884,2.2397
2023-12-23 13:00:00,0.929686696996156,280.83160350403,277.9736418713967,3.019731368045882,0.0,409.13399,3474.77689,3836.92873,64.07211,73.38406,2.27378,2.49567
2023-12-23 14:00:00,0.929686696996156,280.83160350403,277.9736418713967,3.019731368045882,0.0,405.01808,3267.45027,3839.25371,65.99337,108.41193,3.26203,2.33559
2023-12-23 15:00:00,0.929686696996156,280.83160350403,277.9736418713967,3.019731368045882,0.0,396.23243,3324.92469,3842.36991,60.07687,167.74198,3.3139,2.63472
2023-12-23 16:00:00,1.102351298779257,285.28564442794044,277.8957068888105,149.58450024210237,0.0,395.14229,3203.71491,3842.23338,47.12863,217.55501,2.32173,2.37131
2023-12-23 17:00:00,1.102351298779257,285.28564442794044,277.8957068888105,149.58450024210237,0.0,398.61627,3178.85582,3843.46135,41.65386,275.09434,3.68361,2.45977
2023-12-23 18:00:00,1.102351298779257,285.28564442794044,277.8957068888105,149.58450024210237,0.0,404.72411,3345.98874,3843.25217,42.61628,314.48877,3.79965,2.4133
2023-12-23 19:00:00,2.530369976699049,287.4372333018938,276.6691107387133,553.0317792573122,0.0,424.36238,3409.15274,3843.69211,43.49394,304.20701,3.64809,1.56539
2023-12-23 20:00:00,2.530369976699049,287.4372333018938,276.6691107387133,553.0317792573122,0.0,445.25746,3233.69483,3844.61988,40.93229,272.68904,3.43133,1.2226
2023-12-23 21:00:00,2.530369976699049,287.4372333018938,276.6691107387133,553.0317792573122,0.0,465.76815,3547.30547,3845.19012,52.15405,234.64494,4.20405,1.99038
2023-12-23 22:00:00,2.6458801917354178,286.3074260385088,276.99937063514466,423.6641936587045,0.0,483.12377,3761.47428,3845.67996,46.5573,181.16152,4.51695,2.14103
2023-12-23 23:00:00,2.6458801917354178,286.3074260385088,276.99937063514466,423.6641936587045,0.0,496.26006,3767.58964,3846.46765,43.57106,124.70249,5.37768,2.46376
2023-12-24 00:00:00,2.6458801917354178,286.3074260385088,276.99937063514466,423.6641936587045,0.0,565.86354,4202.39469,3825.6516,30.67653,107.25513,2.37209,2.51454
2023-12-24 01:00:00,1.734368223022254,283.5333307916882,277.2393200070187,2.182023587722555,0.0,561.56779,3558.08385,3818.66488,29.84707,69.82445,2.40893,2.65374
2023-12-24 02:00:00,1.734368223022254,283.5333307916882,277.2393200070187,2.182023587722555,0.0,549.15381,2826.56319,3811.67934,39.67728,31.91009,2.48056,2.4502
2023-12-24 03:00:00,1.734368223022254,283.5333307916882,277.2393200070187,2.182023587722555,0.0,533.32731,3092.20669,3802.7442,37.84548,14.87556,2.20475,1.81354
2023-12-24 04:00:00,1.707693701606671,282.4107433189402,276.6192467147925,1.090821667110506,0.0,520.61143,3231.96463,3797.73522,37.56458,15.65768,1.72783,1.66727
2023-12-24 05:00:00,1.707693701606671,282.4107433189402,276.6192467147925,1.090821667110506,0.0,506.09199,2726.39427,3794.82331,44.82658,22.61921,2.1365,1.35338
2023-12-24 06:00:00,1.707693701606671,282.4107433189402,276.6192467147925,1.090821667110506,0.0,488.43187,3479.50944,3786.10562,32.80653,26.00308,2.51706,1.70205
2023-12-24 07:00:00,1.8382137693106804,281.30786729206284,275.3539615818646,0.0,0.0,472.39913,3521.15159,3783.41234,31.51504,0.94313,1.89455,1.39254
2023-12-24 08:00:00,1.8382137693106804,281.30786729206284,275.3539615818646,0.0,0.0,458.5341,2677.44302,3782.87395,44.40441,0.0,3.10731,1.97936
2023-12-24 09:00:00,1.8382137693106804,281.30786729206284,275.3539615818646,0.0,0.0,442.84567,3031.27628,3783.49561,35.56014,0.0,3.12519,2.60694
2023-12-24 10:00:00,2.0274416266956923,280.3000646701771,273.9482079361619,0.0,0.0,425.96874,3158.05845,3785.30731,46.52414,0.0,3.2569,2.63196
2023-12-24 11:00:00,2.0274416266956923,280.3000646701771,273.9482079361619,0.0,0.0,414.98475,3064.06427,3786.54894,51.7959,0.0,3.60895,2.61377
2023-12-24 12:00:00,2.0274416266956923,280.3000646701771,273.9482079361619,0.0,0.0,406.28761,2790.7127,3788.40582,62.0251,27.04448,2.42884,2.2397
2023-12-24 13:00:00,2.094471816248415,280.0636269400724,272.7768636763743,3.094816928188604,0.0,404.81499,3474.77689,3790.54015,64.07211,70.96355,2.27378,2.49567
2023-12-24 14:00:00,2.094471816248415,280.0636269400724,272.7768636763743,3.094816928188604,0.0,404.49535,3267.45027,3792.86125,65.99337,106.25242,3.26203,2.33559
2023-12-24 15:00:00,2.094471816248415,280.0636269400724,272.7768636763743,3.094816928188604,0.0,401.16244,3324.92469,3795.92031,60.07687,167.68234,3.3139,2.63472
2023-12-24 16:00:00,2.0317172314326104,285.3482267478083,271.1827547504455,153.47817491849042,0.0,406.34688,3203.71491,3795.79625,47.12863,220.61855,2.32173,2.37131
2023-12-24 17:00:00,2.0317172314326104,285.3482267478083,271.1827547504455,153.47817491849042,0.0,416.02182,3178.85582,3797.07698,41.65386,286.97277,3.68361,2.45977
2023-12-24 18:00:00,2.0317172314326104,285.3482267478083,271.1827547504455,153.47817491849042,0.0,429.02373,3345.98874,3796.94045,42.61628,338.44891,3.79965,2.4133
2023-12-24 19:00:00,2.318621337741084,287.6760124670825,269.37667789881255,539.126376404641,0.0,454.6424,3409.15274,3797.39506,43.49394,341.50369,3.64809,1.56539
2023-12-24 20:00:00,2.318621337741084,287.6760124670825,269.37667789881255,539.126376404641,0.0,480.26581,3233.69483,3798.37963,40.93229,325.29481,3.43133,1.2226
2023-12-24 21:00:00,2.318621337741084,287.6760124670825,269.37667789881255,539.126376404641,0.0,506.85935,3547.30547,3799.14119,52.15405,301.78536,4.20405,1.99038
2023-12-24 22:00:00,2.392795978154396,285.9897431114892,270.78648139978606,410.47150021112594,0.0,528.81151,3761.47428,3799.74953,46.5573,251.74665,4.51695,2.14103
2023-12-24 23:00:00,2.392795978154396,285.9897431114892,270.78648139978606,410.47150021112594,0.0,544.70071,3767.58964,3800.68994,43.57106,186.65477,5.37768,2.46376
2023-12-25 00:00:00,2.392795978154396,285.9897431114892,270.78648139978606,410.47150021112594,0.0,595.93417,4202.39469,3780.10988,30.67653,142.34246,2.37209,2.51454
2023-12-25 01:00:00,1.9279775801464087,283.0239945359257,270.0973197320888,2.296412828946591,0.0,590.95806,3558.08385,3773.39471,29.84707,96.19914,2.40893,2.65374
2023-12-25 02:00:00,1.9279775801464087,283.0239945359257,270.0973197320888,2.296412828946591,0.0,577.68407,2826.56319,3766.6438,39.67728,43.74156,2.48056,2.4502
2023-12-25 03:00:00,1.9279775801464087,283.0239945359257,270.0973197320888,2.296412828946591,0.0,561.25727,3092.20669,3758.03332,37.84548,16.82745,2.20475,1.81354
2023-12-25 04:00:00,1.995115824890893,281.7941734064194,268.63347570226244,1.146910969129511,0.0,547.43565,3231.96463,3753.23706,37.56458,10.07286,1.72783,1.66727
2023-12-25 05:00:00,1.995115824890893,281.7941734064194,268.63347570226244,1.146910969129511,0.0,531.69994,2726.39427,3750.37993,44.82658,15.95479,2.1365,1.35338
2023-12-25 06:00:00,1.995115824890893,281.7941734064194,268.63347570226244,1.146910969129511,0.0,512.54901,3479.50944,3741.73507,32.80653,22.0379,2.51706,1.70205
2023-12-25 07:00:00,2.013719080025896,280.73345209859576,267.08615394162854,1.146910969129511,0.0,494.8169,3521.15159,3739.13753,31.51504,0.0,1.89455,1.39254
2023-12-25 08:00:00,2.013719080025896,280.73345209859576,267.08615394162854,1.146910969129511,0.0,479.68311,2677.44302,3738.62965,44.40441,0.0,3.10731,1.97936
2023-12-25 09:00:00,2.013719080025896,280.73345209859576,267.08615394162854,1.146910969129511,0.0,462.20521,3031.27628,3739.27946,35.56014,0.0,3.12519,2.60694
2023-12-25 10:00:00,2.307247588241095,279.9731085562296,265.688921228853,0.0,0.0,443.93664,3158.05845,3740.92293,46.52414,0.0,3.2569,2.63196
2023-12-25 11:00:00,2.307247588241095,279.9731085562296,265.688921228853,0.0,0.0,431.81462,3064.06427,3742.13793,51.7959,0.0,3.60895,2.61377
2023-12-25 12:00:00,2.307247588241095,279.9731085562296,265.688921228853,0.0,0.0,421.76551,2790.7127,3744.06223,62.0251,25.96771,2.42884,2.2397
2023-12-25 13:00:00,2.1949503617931,279.89886008833395,265.1710641951407,3.056163552253364,0.0,419.02177,3474.77689,3746.23972,64.07211,59.42772,2.27378,2.49567
2023-12-25 14:00:00,2.1949503617931,279.89886008833395,265.1710641951407,3.056163552253364,0.0,418.99847,3267.45027,3748.5571,65.99337,84.24118,3.26203,2.33559
2023-12-25 15:00:00,2.1949503617931,279.89886008833395,265.1710641951407,3.056163552253364,0.0,416.7967,3324.92469,3751.56155,60.07687,135.6264,3.3139,2.63472
2023-12-25 16:00:00,1.7649330565823966,285.9302388763497,264.3394418096564,154.14734446386768,0.0,423.08132,3203.71491,3751.4498,47.12863,182.60835,2.32173,2.37131
2023-12-25 17:00:00,1.7649330565823966,285.9302388763497,264.3394418096564,154.14734446386768,0.0,434.18036,3178.85582,3752.78093,41.65386,249.772,3.68361,2.45977
2023-12-25 18:00:00,1.7649330565823966,285.9302388763497,264.3394418096564,154.14734446386768,0.0,448.50246,3345.98874,3752.7135,42.61628,308.5553,3.79965,2.4133
2023-12-25 19:00:00,2.1350321418050515,288.6703915054962,264.2459954326424,574.5415242127135,0.0,475.04748,3409.15274,3753.18228,43.49394,325.32701,3.64809,1.56539
2023-12-25 20:00:00,2.1350321418050515,288.6703915054962,264.2459954326424,574.5415242127135,0.0,501.81165,3233.69483,3754.22112,40.93229,328.49551,3.43133,1.2226
2023-12-25 21:00:00,2.1350321418050515,288.6703915054962,264.2459954326424,574.5415242127135,0.0,529.50218,3547.30547,3755.16507,52.15405,325.56341,4.20405,1.99038
2023-12-25 22:00:00,2.257649657307113,286.39171185440387,267.1417249134829,439.21573019588766,0.0,552.82305,3761.47428,3755.88668,46.5573,288.08555,4.51695,2.14103
2023-12-25 23:00:00,2.257649657307113,286.39171185440387,267.1417249134829,439.21573019588766,0.0,569.75625,3767.58964,3756.97306,43.57106,224.20215,5.37768,2.46376
