datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-30 10:00:00,2.7337857778892385,291.7879265827446,271.0663101653064,0.0,0.0,47.37458,2387.51882,2672.74529,15.33966,0.0,14.7023,0.0
2023-04-30 11:00:00,2.7337857778892385,291.7879265827446,271.0663101653064,0.0,0.0,57.78028,2405.7714,2681.16326,16.25007,0.0,15.63449,0.53045
2023-04-30 12:00:00,2.7337857778892385,291.7879265827446,271.0663101653064,0.0,0.0,63.95686,2500.20543,2651.93136,19.00388,3.33166,15.22166,2.51298
2023-04-30 13:00:00,4.6035559624560936,296.3674711828646,272.36949557279354,142.29038955501255,0.0,65.14903,3033.35804,2657.00753,17.59183,40.76384,15.2222,3.31165
2023-04-30 14:00:00,4.6035559624560936,296.3674711828646,272.36949557279354,142.29038955501255,0.0,77.62231,2309.86498,2680.38794,24.86168,150.38923,15.01403,2.9542
2023-04-30 15:00:00,4.6035559624560936,296.3674711828646,272.36949557279354,142.29038955501255,0.0,84.65891,2952.51047,2660.60436,33.9225,246.49874,14.42288,0.78894
2023-04-30 16:00:00,9.036820178820085,300.76273999975854,272.4874170952896,434.9176556283028,0.0,81.10665,3209.7248,2656.39992,34.64146,324.23769,14.66016,0.27443
2023-04-30 17:00:00,9.036820178820085,300.76273999975854,272.4874170952896,434.9176556283028,0.0,73.45443,3070.21947,2641.39142,31.88773,376.64341,14.22166,0.0
2023-04-30 18:00:00,9.036820178820085,300.76273999975854,272.4874170952896,434.9176556283028,0.0,66.98464,2472.99009,2645.25363,20.35905,399.43505,14.38519,0.0
2023-04-30 19:00:00,11.348188429716256,302.2736706083833,271.50474074978604,994.9160195271908,0.0,50.94245,2219.98408,2682.66128,28.3684,430.19774,14.05682,0.77268
2023-04-30 20:00:00,11.348188429716256,302.2736706083833,271.50474074978604,994.9160195271908,0.0,42.25534,2389.90527,2680.78533,40.26545,466.22591,13.31719,0.0
2023-04-30 21:00:00,11.348188429716256,302.2736706083833,271.50474074978604,994.9160195271908,0.0,40.56933,2258.95123,2681.1258,30.89499,501.67331,15.04285,0.16799
2023-04-30 22:00:00,10.994689975390422,300.02648262557625,271.4401476740616,844.2446273132758,0.0,38.06707,2476.30493,2686.32075,24.88623,472.58455,15.14298,0.0
2023-04-30 23:00:00,10.994689975390422,300.02648262557625,271.4401476740616,844.2446273132758,0.0,42.20877,2316.68529,2671.8329,25.19276,402.49993,15.20423,0.0
2023-05-01 00:00:00,10.994689975390422,300.02648262557625,271.4401476740616,844.2446273132758,0.0,97.6417,2731.34193,2636.11699,8.52267,187.14106,48.51138,0.15795
2023-05-01 01:00:00,7.170843072993771,294.03650769644884,271.42378236301136,117.73619449406114,0.0,97.64738,2355.53916,2645.38017,17.02894,40.79562,48.95738,0.17229
2023-05-01 02:00:00,7.170843072993771,294.03650769644884,271.42378236301136,117.73619449406114,0.0,101.40625,2194.41223,2637.88417,23.35545,0.0,43.05319,0.41681
2023-05-01 03:00:00,7.170843072993771,294.03650769644884,271.42378236301136,117.73619449406114,0.0,96.96322,2593.33399,2646.63319,16.94065,0.0,37.36423,1.11711
2023-05-01 04:00:00,3.9675339725839742,290.61865753743314,272.4008339532187,58.86729578043003,0.0,84.94394,2163.54742,2641.70394,14.13348,0.0,34.03458,1.012
2023-05-01 05:00:00,3.9675339725839742,290.61865753743314,272.4008339532187,58.86729578043003,0.0,88.17903,2710.92372,2621.10412,27.11126,0.0,35.74438,0.37082
2023-05-01 06:00:00,3.9675339725839742,290.61865753743314,272.4008339532187,58.86729578043003,0.0,84.77742,2573.14676,2624.23478,14.40115,0.0,37.22678,0.47627
2023-05-01 07:00:00,3.230152971192515,288.1764119835262,273.774222453531,0.0,0.0,80.9047,2354.02406,2646.66434,10.91466,0.0,36.95966,0.07071
2023-05-01 08:00:00,3.230152971192515,288.1764119835262,273.774222453531,0.0,0.0,77.19601,2408.66411,2653.50524,0.0,1.20556,35.0705,0.42402
2023-05-01 09:00:00,3.230152971192515,288.1764119835262,273.774222453531,0.0,0.0,87.40863,3540.5961,2630.18266,11.72526,0.0,37.48945,0.42117
2023-05-01 10:00:00,2.938249371304757,286.4495250244231,274.75675712210443,0.0,0.0,96.18869,2387.51882,2667.26366,15.33966,0.0,38.39803,0.165
2023-05-01 11:00:00,2.938249371304757,286.4495250244231,274.75675712210443,0.0,0.0,104.43673,2405.7714,2674.58066,16.25007,0.0,38.94624,0.19901
2023-05-01 12:00:00,2.938249371304757,286.4495250244231,274.75675712210443,0.0,0.0,108.70769,2500.20543,2645.90215,19.00388,11.44029,36.81573,0.44176
2023-05-01 13:00:00,5.035362774295439,291.04654284202667,275.0251223269896,155.53375431787467,0.0,108.19024,3033.35804,2652.21189,17.59183,50.70858,38.20153,0.57802
2023-05-01 14:00:00,5.035362774295439,291.04654284202667,275.0251223269896,155.53375431787467,0.0,116.9532,2309.86498,2673.86579,24.86168,150.68906,36.80847,0.96284
2023-05-01 15:00:00,5.035362774295439,291.04654284202667,275.0251223269896,155.53375431787467,0.0,122.37773,2952.51047,2655.22873,33.9225,236.24141,37.89321,0.37127
2023-05-01 16:00:00,6.853281115689471,295.86428525280803,273.23358869423976,450.7239889639944,0.0,118.42374,3209.7248,2650.74106,34.64146,304.72979,37.73461,0.98982
2023-05-01 17:00:00,6.853281115689471,295.86428525280803,273.23358869423976,450.7239889639944,0.0,112.00967,3070.21947,2636.46773,31.88773,351.51111,37.48523,0.46953
2023-05-01 18:00:00,6.853281115689471,295.86428525280803,273.23358869423976,450.7239889639944,0.0,107.13324,2472.99009,2639.42227,20.35905,373.7634,34.86022,0.0
2023-05-01 19:00:00,7.352173614310047,298.6776031446224,271.4300708830285,1009.9118430461108,0.0,94.79802,2219.98408,2677.32623,28.3684,396.92608,30.6853,0.69419
2023-05-01 20:00:00,7.352173614310047,298.6776031446224,271.4300708830285,1009.9118430461108,0.0,87.34801,2389.90527,2674.92526,40.26545,420.73609,31.12919,0.0
2023-05-01 21:00:00,7.352173614310047,298.6776031446224,271.4300708830285,1009.9118430461108,0.0,86.16803,2258.95123,2675.63482,30.89499,441.50262,34.33031,0.0
2023-05-01 22:00:00,7.619192424002517,298.1865223147831,271.03111634691106,860.4741358077522,0.0,84.19866,2476.30493,2680.222,24.88623,405.54306,34.6545,0.0
2023-05-01 23:00:00,7.619192424002517,298.1865223147831,271.03111634691106,860.4741358077522,0.0,89.44937,2316.68529,2665.34005,25.19276,339.20038,33.85389,0.24379
2023-05-02 00:00:00,7.619192424002517,298.1865223147831,271.03111634691106,860.4741358077522,0.0,138.17635,2731.34193,2625.59675,8.52267,173.43099,28.40066,0.13646
2023-05-02 01:00:00,5.337493815592155,292.2610419094913,271.7725962513455,132.4282166131893,0.0,139.76538,2355.53916,2635.96713,17.02894,40.1036,29.46175,0.08075
2023-05-02 02:00:00,5.337493815592155,292.2610419094913,271.7725962513455,132.4282166131893,0.0,144.40167,2194.41223,2628.43106,23.35545,0.0,26.47877,0.40868
2023-05-02 03:00:00,5.337493815592155,292.2610419094913,271.7725962513455,132.4282166131893,0.0,141.34319,2593.33399,2635.87384,16.94065,0.0,22.7126,1.33583
2023-05-02 04:00:00,2.8985175183808827,288.85385791768266,272.2861323298075,66.21526627727005,0.0,132.95272,2163.54742,2630.33884,14.13348,0.0,20.62437,1.4345
2023-05-02 05:00:00,2.8985175183808827,288.85385791768266,272.2861323298075,66.21526627727005,0.0,137.29994,2710.92372,2612.63866,27.11126,0.0,21.90631,0.88257
2023-05-02 06:00:00,2.8985175183808827,288.85385791768266,272.2861323298075,66.21526627727005,0.0,133.88136,2573.14676,2614.74833,14.40115,0.0,23.18451,0.83542
2023-05-02 07:00:00,2.0954182141727227,286.8005994021301,272.75694344732693,0.0,0.0,129.76324,2354.02406,2637.53031,10.91466,0.0,22.86626,0.18924
2023-05-02 08:00:00,2.0954182141727227,286.8005994021301,272.75694344732693,0.0,0.0,127.36606,2408.66411,2644.10281,0.0,4.84712,22.09585,0.31468
2023-05-02 09:00:00,2.0954182141727227,286.8005994021301,272.75694344732693,0.0,0.0,135.6835,3540.5961,2620.00963,11.72526,5.31041,23.76422,0.34459
2023-05-02 10:00:00,2.2185113629247213,285.5948409907504,272.97847287818706,0.0,0.0,143.46352,2387.51882,2657.9988,15.33966,0.0,24.50683,0.18382
2023-05-02 11:00:00,2.2185113629247213,285.5948409907504,272.97847287818706,0.0,0.0,149.62193,2405.7714,2663.45508,16.25007,0.0,25.28014,0.28679
2023-05-02 12:00:00,2.2185113629247213,285.5948409907504,272.97847287818706,0.0,0.0,152.04738,2500.20543,2635.71169,19.00388,9.57144,24.1566,0.48949
2023-05-02 13:00:00,3.35430515375557,290.8924608131938,274.06161764312014,151.72056282566223,0.0,149.8742,3033.35804,2644.10643,17.59183,42.04819,24.73031,0.55697
2023-05-02 14:00:00,3.35430515375557,290.8924608131938,274.06161764312014,151.72056282566223,0.0,155.04384,2309.86498,2662.84242,24.86168,131.6926,24.03187,0.91788
2023-05-02 15:00:00,3.35430515375557,290.8924608131938,274.06161764312014,151.72056282566223,0.0,158.90714,2952.51047,2646.14303,33.9225,210.40191,24.13415,0.32116
2023-05-02 16:00:00,6.3360996899545095,295.95472316393347,272.54924799608443,430.8182070022479,0.0,154.5641,3209.7248,2641.1769,34.64146,274.72779,24.20763,0.98004
2023-05-02 17:00:00,6.3360996899545095,295.95472316393347,272.54924799608443,430.8182070022479,0.0,149.34914,3070.21947,2628.14582,31.88773,320.03458,23.84738,0.44508
2023-05-02 18:00:00,6.3360996899545095,295.95472316393347,272.54924799608443,430.8182070022479,0.0,146.01581,2472.99009,2629.56655,20.35905,341.96448,22.8571,0.0
2023-05-02 19:00:00,7.882667579650089,298.13741638026545,270.61503940021635,890.8272778035864,0.0,137.27066,2219.98408,2668.30898,28.3684,364.65385,20.93715,0.6569
2023-05-02 20:00:00,7.882667579650089,298.13741638026545,270.61503940021635,890.8272778035864,0.0,131.01873,2389.90527,2665.02079,40.26545,387.20127,20.68723,0.0
2023-05-02 21:00:00,7.882667579650089,298.13741638026545,270.61503940021635,890.8272778035864,0.0,130.32884,2258.95123,2666.35422,30.89499,406.77705,23.02339,0.00998
2023-05-02 22:00:00,8.814254166954923,296.7948533749361,270.21103421635826,721.1808227541737,0.0,128.87556,2476.30493,2669.91426,24.88623,373.28763,23.21622,0.04243
2023-05-02 23:00:00,8.814254166954923,296.7948533749361,270.21103421635826,721.1808227541737,0.0,135.20031,2316.68529,2654.36618,25.19276,312.45654,22.92086,0.27726
2023-05-03 00:00:00,8.814254166954923,296.7948533749361,270.21103421635826,721.1808227541737,0.0,173.35412,2731.34193,2618.78717,8.52267,126.10501,27.01597,0.1146
2023-05-03 01:00:00,6.342203270062557,291.30956953370355,272.04477307448525,91.00324526296347,0.0,176.31726,2355.53916,2629.8741,17.02894,31.44786,28.11941,0.0
2023-05-03 02:00:00,6.342203270062557,291.30956953370355,272.04477307448525,91.00324526296347,0.0,181.71503,2194.41223,2622.3121,23.35545,0.0,25.33756,0.40042
2023-05-03 03:00:00,6.342203270062557,291.30956953370355,272.04477307448525,91.00324526296347,0.0,179.85811,2593.33399,2628.90935,16.94065,0.0,21.70378,1.55826
2023-05-03 04:00:00,4.019639443454498,287.9693463372337,274.13942024994753,45.50102487414783,0.0,174.61688,2163.54742,2622.98218,14.13348,0.0,19.70102,1.86416
2023-05-03 05:00:00,4.019639443454498,287.9693463372337,274.13942024994753,45.50102487414783,0.0,179.92926,2710.92372,2607.15888,27.11126,0.0,20.95351,1.40299
2023-05-03 06:00:00,4.019639443454498,287.9693463372337,274.13942024994753,45.50102487414783,0.0,176.49595,2573.14676,2608.60773,14.40115,0.0,22.21764,1.20065
2023-05-03 07:00:00,3.546458263235764,285.56520882762885,275.50189287106514,45.50102487414783,0.0,172.16486,2354.02406,2631.61779,10.91466,0.0,21.89588,0.30977
2023-05-03 08:00:00,3.546458263235764,285.56520882762885,275.50189287106514,45.50102487414783,0.0,170.90587,2408.66411,2638.01669,0.0,5.8941,21.2025,0.2035
2023-05-03 09:00:00,3.546458263235764,285.56520882762885,275.50189287106514,45.50102487414783,0.0,177.57859,3540.5961,2613.42459,11.72526,9.3293,22.81919,0.26671
2023-05-03 10:00:00,3.62288129515748,284.26184974939895,276.67186746873483,0.0,0.0,184.49073,2387.51882,2652.00166,15.33966,0.0,23.55038,0.20295
2023-05-03 11:00:00,3.62288129515748,284.26184974939895,276.67186746873483,0.0,0.0,188.83567,2405.7714,2656.25359,16.25007,0.0,24.33918,0.37606
2023-05-03 12:00:00,3.62288129515748,284.26184974939895,276.67186746873483,0.0,0.0,189.65948,2500.20543,2629.11554,19.00388,10.83249,23.28497,0.53802
2023-05-03 13:00:00,6.424054727463576,287.36479357048904,277.4022644884965,152.05232180075552,0.0096271321988622,186.04939,3033.35804,2638.85978,17.59183,33.23368,23.80277,0.53556
2023-05-03 14:00:00,6.424054727463576,287.36479357048904,277.4022644884965,152.05232180075552,0.0096271321988622,188.10061,2309.86498,2655.70702,24.86168,100.44145,23.15215,0.87215
2023-05-03 15:00:00,6.424054727463576,287.36479357048904,277.4022644884965,152.05232180075552,0.0096271321988622,190.60899,2952.51047,2640.26191,33.9225,162.41433,23.18679,0.27019
2023-05-03 16:00:00,7.832621271797032,291.0454593858108,275.1029961201132,424.0442088916169,0.1903163354855833,185.92831,3209.7248,2634.98596,34.64146,214.17755,23.27625,0.97009
2023-05-03 17:00:00,7.832621271797032,291.0454593858108,275.1029961201132,424.0442088916169,0.1903163354855833,181.75399,3070.21947,2622.75907,31.88773,252.05843,22.90837,0.42021
2023-05-03 18:00:00,7.832621271797032,291.0454593858108,275.1029961201132,424.0442088916169,0.1903163354855833,179.75984,2472.99009,2623.18693,20.35905,270.96561,22.03064,0.0
2023-05-03 19:00:00,8.575926049032898,293.0377733289945,272.99580510578323,857.6594563717629,0.219715830539835,174.13031,2219.98408,2662.47232,28.3684,287.12569,20.26596,0.61897
2023-05-03 20:00:00,8.575926049032898,293.0377733289945,272.99580510578323,857.6594563717629,0.219715830539835,168.91813,2389.90527,2658.60969,40.26545,299.86227,19.96826,0.0
2023-05-03 21:00:00,8.575926049032898,293.0377733289945,272.99580510578323,857.6594563717629,0.219715830539835,168.65356,2258.95123,2660.34698,30.89499,309.45415,22.24486,0.02185
2023-05-03 22:00:00,8.20088109354876,292.64550877271483,272.1079301068171,775.2892525360685,0.2409179907070457,167.64816,2476.30493,2663.24216,24.88623,277.69751,22.42865,0.0861
2023-05-03 23:00:00,8.20088109354876,292.64550877271483,272.1079301068171,775.2892525360685,0.2409179907070457,174.90502,2316.68529,2647.26286,25.19276,230.47744,22.16808,0.31129
