datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-26 02:00:00,4.486113398878461,296.7705969637322,269.16700354092364,172.39486379952413,0.0,413.63118,2194.41223,2623.504,23.35545,36.87295,16.93387,18.39176
2023-05-26 03:00:00,4.486113398878461,296.7705969637322,269.16700354092364,172.39486379952413,0.0,408.92944,2593.33399,2630.26593,16.94065,0.0,14.27499,20.12176
2023-05-26 04:00:00,2.616554033745606,293.5895066812618,269.8455240512515,86.19664893444914,0.0,401.92191,2163.54742,2624.4152,14.13348,0.0,12.90167,13.50414
2023-05-26 05:00:00,2.616554033745606,293.5895066812618,269.8455240512515,86.19664893444914,0.0,400.50547,2710.92372,2608.22635,27.11126,0.0,13.93722,5.07076
2023-05-26 06:00:00,2.616554033745606,293.5895066812618,269.8455240512515,86.19664893444914,0.0,381.63734,2573.14676,2609.80384,14.40115,0.0,15.09782,0.8283
2023-05-26 07:00:00,1.7277942249512797,291.55708558823187,270.17789597076205,0.0,0.0,364.12562,2354.02406,2632.76953,10.91466,0.0,14.75013,0.0
2023-05-26 08:00:00,1.7277942249512797,291.55708558823187,270.17789597076205,0.0,0.0,361.59161,2408.66411,2639.20219,0.0,12.95809,14.624,0.4147
2023-05-26 09:00:00,1.7277942249512797,291.55708558823187,270.17789597076205,0.0,0.0,353.60239,3540.5961,2614.70724,11.72526,14.76079,15.86012,0.6829
2023-05-26 10:00:00,1.4377560750639322,289.94888956903105,270.30076459039765,0.0,0.0,350.49934,2387.51882,2653.16982,15.33966,0.0,16.50716,0.134
2023-05-26 11:00:00,1.4377560750639322,289.94888956903105,270.30076459039765,0.0,0.0,346.60497,2405.7714,2657.65639,16.25007,0.0,17.41009,0.0
2023-05-26 12:00:00,1.4377560750639322,289.94888956903105,270.30076459039765,0.0,0.0,340.14803,2500.20543,2630.40038,19.00388,0.0,16.86643,0.0
2023-05-26 13:00:00,1.4608877120831516,295.9151989794418,270.34697984436355,194.5483371911652,0.0,330.3126,3033.35804,2639.88187,17.59183,31.96353,16.97249,0.0
2023-05-26 14:00:00,1.4608877120831516,295.9151989794418,270.34697984436355,194.5483371911652,0.0,325.33145,2309.86498,2657.09694,24.86168,155.29146,16.67406,0.0
2023-05-26 15:00:00,1.4608877120831516,295.9151989794418,270.34697984436355,194.5483371911652,0.0,331.4571,2952.51047,2641.40742,33.9225,265.78994,16.21057,0.27055
2023-05-26 16:00:00,3.312603055000148,300.73927059804623,269.13130744294426,490.2718990553548,0.0,335.42276,3209.7248,2636.19192,34.64146,361.14977,16.4177,1.38982
2023-05-26 17:00:00,3.312603055000148,300.73927059804623,269.13130744294426,490.2718990553548,0.0,339.57439,3070.21947,2623.80835,31.88773,432.34606,15.9936,0.0
2023-05-26 18:00:00,3.312603055000148,300.73927059804623,269.13130744294426,490.2718990553548,0.0,346.8434,2472.99009,2624.4296,20.35905,466.70847,15.94473,0.0
2023-05-26 19:00:00,5.146216300915569,303.8341926833872,267.99139899345414,1041.4331078804985,0.0,353.48837,2219.98408,2663.60915,28.3684,514.31943,15.32338,2.14432
2023-05-26 20:00:00,5.146216300915569,303.8341926833872,267.99139899345414,1041.4331078804985,0.0,359.04815,2389.90527,2659.8585,40.26545,566.65998,14.67389,1.87273
2023-05-26 21:00:00,5.146216300915569,303.8341926833872,267.99139899345414,1041.4331078804985,0.0,365.01434,2258.95123,2661.51716,30.89499,617.34647,16.51194,1.11828
2023-05-26 22:00:00,6.052815603175802,303.622339073336,267.54144604009986,902.0078975852967,0.0,372.8537,2476.30493,2664.54174,24.88623,591.97125,16.62913,0.0
2023-05-26 23:00:00,6.052815603175802,303.622339073336,267.54144604009986,902.0078975852967,0.0,380.36895,2316.68529,2648.64655,25.19276,516.59043,16.62474,0.0
2023-05-27 00:00:00,6.052815603175802,303.622339073336,267.54144604009986,902.0078975852967,0.0,429.6351,2731.34193,2623.05054,8.52267,310.2372,5.51919,2.17106
2023-05-27 01:00:00,3.778999870427093,297.7950514219896,269.0636519324066,172.88831164169136,0.0,441.78015,2355.53916,2633.68891,17.02894,130.53223,7.28011,10.71496
2023-05-27 02:00:00,3.778999870427093,297.7950514219896,269.0636519324066,172.88831164169136,0.0,448.20744,2194.41223,2626.14315,23.35545,52.28352,7.6208,18.64031
2023-05-27 03:00:00,3.778999870427093,297.7950514219896,269.0636519324066,172.88831164169136,0.0,442.71421,2593.33399,2633.26963,16.94065,0.32388,6.04233,21.30105
2023-05-27 04:00:00,2.760216228111464,294.6776222681438,270.10330296419403,86.44423389518914,0.0,434.16996,2163.54742,2627.58805,14.13348,0.0,5.36655,15.17235
2023-05-27 05:00:00,2.760216228111464,294.6776222681438,270.10330296419403,86.44423389518914,0.0,430.64171,2710.92372,2610.5896,27.11126,0.0,6.16169,6.6715
2023-05-27 06:00:00,2.760216228111464,294.6776222681438,270.10330296419403,86.44423389518914,0.0,407.49193,2573.14676,2612.45226,14.40115,0.0,7.20755,1.78988
2023-05-27 07:00:00,2.280800018673572,292.3540021612923,270.6091505524197,0.0,0.0,385.82593,2354.02406,2635.31953,10.91466,0.0,6.83113,0.0
2023-05-27 08:00:00,2.280800018673572,292.3540021612923,270.6091505524197,0.0,0.0,379.82931,2408.66411,2641.82711,0.0,11.05379,7.33363,0.09789
2023-05-27 09:00:00,2.280800018673572,292.3540021612923,270.6091505524197,0.0,0.0,367.94191,3540.5961,2617.54736,11.72526,14.62656,8.148,0.48095
2023-05-27 10:00:00,2.051114575353264,290.64517637331164,270.8171711376985,0.0,0.0,361.00126,2387.51882,2655.75635,15.33966,0.0,8.70178,0.25848
2023-05-27 11:00:00,2.051114575353264,290.64517637331164,270.8171711376985,0.0,0.0,354.15455,2405.7714,2660.76239,16.25007,0.0,9.7312,0.0
2023-05-27 12:00:00,2.051114575353264,290.64517637331164,270.8171711376985,0.0,0.0,345.55679,2500.20543,2633.2453,19.00388,0.0,9.75334,0.0
2023-05-27 13:00:00,2.489252901849412,296.4565724366336,271.2030470571192,196.2901396250685,0.0,334.18643,3033.35804,2642.1446,17.59183,28.08963,9.40309,0.0
2023-05-27 14:00:00,2.489252901849412,296.4565724366336,271.2030470571192,196.2901396250685,0.0,328.27781,2309.86498,2660.17439,24.86168,138.9152,9.49497,0.0
2023-05-27 15:00:00,2.489252901849412,296.4565724366336,271.2030470571192,196.2901396250685,0.0,334.80637,2952.51047,2643.94394,33.9225,239.96977,8.47944,0.44193
2023-05-27 16:00:00,5.173024082891029,301.47964015767263,269.4337984303188,491.3338606931169,0.0,340.39417,3209.7248,2638.86197,34.64146,329.37367,8.81697,1.64375
2023-05-27 17:00:00,5.173024082891029,301.47964015767263,269.4337984303188,491.3338606931169,0.0,346.18969,3070.21947,2626.13162,31.88773,398.94338,8.33058,0.0
2023-05-27 18:00:00,5.173024082891029,301.47964015767263,269.4337984303188,491.3338606931169,0.0,356.07886,2472.99009,2627.18107,20.35905,434.10293,9.20025,0.0
2023-05-27 19:00:00,6.9489887769440095,304.0658032176286,268.18729880005867,1041.3172753968795,0.0,365.56502,2219.98408,2666.12657,28.3684,479.83428,9.84595,1.99282
2023-05-27 20:00:00,6.9489887769440095,304.0658032176286,268.18729880005867,1041.3172753968795,0.0,375.28145,2389.90527,2662.62352,40.26545,526.98866,8.80662,1.98329
2023-05-27 21:00:00,6.9489887769440095,304.0658032176286,268.18729880005867,1041.3172753968795,0.0,385.03559,2258.95123,2664.10807,30.89499,571.42485,10.15865,1.29747
2023-05-27 22:00:00,7.361191812899424,303.3625948645426,268.2095174198943,902.1834301913216,0.0,396.91945,2476.30493,2667.41941,24.88623,546.11487,10.20203,0.0
2023-05-27 23:00:00,7.361191812899424,303.3625948645426,268.2095174198943,902.1834301913216,0.0,406.84134,2316.68529,2651.71011,25.19276,478.63548,10.48153,0.0
2023-05-28 00:00:00,7.361191812899424,303.3625948645426,268.2095174198943,902.1834301913216,0.0,478.77677,2731.34193,2632.01467,8.52267,298.44562,11.8141,2.24137
2023-05-28 01:00:00,5.102340347218211,297.34245963483045,269.4779543909557,173.99524512812548,0.0,488.50186,2355.53916,2641.70967,17.02894,126.09247,13.38249,12.09351
2023-05-28 02:00:00,5.102340347218211,297.34245963483045,269.4779543909557,173.99524512812548,0.0,492.14679,2194.41223,2634.19793,23.35545,51.34057,12.8088,21.51527
2023-05-28 03:00:00,5.102340347218211,297.34245963483045,269.4779543909557,173.99524512812548,0.0,480.65648,2593.33399,2642.43767,16.94065,1.37987,10.62848,25.00104
2023-05-28 04:00:00,2.9966066600795527,293.6311157214843,270.4909449788057,86.9972947983945,0.0,464.10694,2163.54742,2637.27227,14.13348,0.0,9.56412,18.22095
2023-05-28 05:00:00,2.9966066600795527,293.6311157214843,270.4909449788057,86.9972947983945,0.0,453.31496,2710.92372,2617.80297,27.11126,0.0,10.49318,8.45258
2023-05-28 06:00:00,2.9966066600795527,293.6311157214843,270.4909449788057,86.9972947983945,0.0,420.23403,2573.14676,2620.53557,14.40115,0.0,11.60296,2.437
2023-05-28 07:00:00,2.442306161902261,291.33113385855296,271.57581287883465,86.9972947983945,0.0,389.35979,2354.02406,2643.10253,10.91466,0.0,11.24255,0.0
2023-05-28 08:00:00,2.442306161902261,291.33113385855296,271.57581287883465,86.9972947983945,0.0,376.8387,2408.66411,2649.83887,0.0,11.47286,11.39486,0.0
2023-05-28 09:00:00,2.442306161902261,291.33113385855296,271.57581287883465,86.9972947983945,0.0,358.41284,3540.5961,2626.21581,11.72526,15.48841,12.44417,0.43042
2023-05-28 10:00:00,2.2712398964023137,289.7793051116171,272.0189221877771,0.0,0.0,346.11776,2387.51882,2663.65091,15.33966,0.0,13.0499,0.39273
2023-05-28 11:00:00,2.2712398964023137,289.7793051116171,272.0189221877771,0.0,0.0,334.89454,2405.7714,2670.24235,16.25007,0.0,14.00886,0.0
2023-05-28 12:00:00,2.2712398964023137,289.7793051116171,272.0189221877771,0.0,0.0,324.70934,2500.20543,2641.92848,19.00388,0.0,13.71581,0.0
2023-05-28 13:00:00,3.671163770629146,295.44594326100537,272.75323770719115,181.99269894602145,0.0,314.76383,3033.35804,2649.05125,17.59183,27.62109,13.61975,0.0
2023-05-28 14:00:00,3.671163770629146,295.44594326100537,272.75323770719115,181.99269894602145,0.0,312.6497,2309.86498,2669.56731,24.86168,135.4082,13.49421,0.0
2023-05-28 15:00:00,3.671163770629146,295.44594326100537,272.75323770719115,181.99269894602145,0.0,324.25624,2952.51047,2651.68586,33.9225,234.20592,12.7862,0.91124
2023-05-28 16:00:00,7.112357086769809,300.3158364882553,271.0435621059835,470.15777462420726,0.0,337.0464,3209.7248,2647.01163,34.64146,320.77769,13.05109,2.22899
2023-05-28 17:00:00,7.112357086769809,300.3158364882553,271.0435621059835,470.15777462420726,0.0,349.28232,3070.21947,2633.22265,31.88773,386.91467,12.5994,0.0
2023-05-28 18:00:00,7.112357086769809,300.3158364882553,271.0435621059835,470.15777462420726,0.0,367.4575,2472.99009,2635.57917,20.35905,419.34079,12.95738,0.0
2023-05-28 19:00:00,8.198499616136477,302.75650501160305,270.4119589436981,1029.156697895701,0.0,385.9101,2219.98408,2673.81006,28.3684,462.16807,12.89725,1.89659
2023-05-28 20:00:00,8.198499616136477,302.75650501160305,270.4119589436981,1029.156697895701,0.0,403.89209,2389.90527,2671.06305,40.26545,506.72306,12.07509,2.32311
2023-05-28 21:00:00,8.198499616136477,302.75650501160305,270.4119589436981,1029.156697895701,0.0,420.65941,2258.95123,2672.01593,30.89499,549.40541,13.69786,1.72317
2023-05-28 22:00:00,8.597375774889855,301.98120412725893,270.1611612588396,893.7450052194172,0.0,437.8423,2476.30493,2676.20261,24.88623,525.03185,13.78236,0.0
2023-05-28 23:00:00,8.597375774889855,301.98120412725893,270.1611612588396,893.7450052194172,0.0,449.01835,2316.68529,2661.06084,25.19276,460.58111,13.90371,0.0
