datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-21 19:00:00,3.333040643634773,285.08485987591644,266.7854636545422,629.8702309253335,0.0,348.1391,2219.98408,4016.45497,28.3684,363.99395,31.05928,0.62527
2023-01-21 20:00:00,3.333040643634773,285.08485987591644,266.7854636545422,629.8702309253335,0.0,348.95409,2389.90527,4034.41404,40.26545,382.3988,31.52979,0.0
2023-01-21 21:00:00,3.333040643634773,285.08485987591644,266.7854636545422,629.8702309253335,0.0,350.37577,2258.95123,4043.45571,30.89499,391.08593,34.76409,0.01988
2023-01-21 22:00:00,3.627431496066314,284.1845425702972,267.49837729242137,497.6646458822761,0.0,353.78594,2476.30493,4041.40076,24.88623,348.39106,35.09331,0.07885
2023-01-21 23:00:00,3.627431496066314,284.1845425702972,267.49837729242137,497.6646458822761,0.0,358.13828,2316.68529,4031.37658,25.19276,285.34129,34.27333,0.30564
2023-01-22 00:00:00,3.627431496066314,284.1845425702972,267.49837729242137,497.6646458822761,0.0,360.47987,2731.34193,4030.91824,8.52267,102.92013,22.35132,0.07588
2023-01-22 01:00:00,2.278241213486549,280.4736516552026,267.8765994622896,11.370809554571816,0.000402332171209,369.09416,2355.53916,4031.06389,17.02894,4.32143,23.59742,0.0
2023-01-22 02:00:00,2.278241213486549,280.4736516552026,267.8765994622896,11.370809554571816,0.000402332171209,373.74791,2194.41223,4044.32793,23.35545,0.0,21.49314,0.38577
2023-01-22 03:00:00,2.278241213486549,280.4736516552026,267.8765994622896,11.370809554571816,0.000402332171209,370.13588,2593.33399,4046.78128,16.94065,0.0,18.30535,1.95227
2023-01-22 04:00:00,2.6932803222026425,279.00091012864334,267.33557242091456,5.685994050838669,0.000402332171209,365.12302,2163.54742,4031.86321,14.13348,4.20726,16.59054,2.62526
2023-01-22 05:00:00,2.6932803222026425,279.00091012864334,267.33557242091456,5.685994050838669,0.000402332171209,366.334,2710.92372,4025.2636,27.11126,7.88962,17.74379,2.32486
2023-01-22 06:00:00,2.6932803222026425,279.00091012864334,267.33557242091456,5.685994050838669,0.000402332171209,352.63064,2573.14676,4002.64722,14.40115,0.0,18.96056,1.84763
2023-01-22 07:00:00,3.5986955349427667,277.4832114194752,267.16453320228794,0.0,0.0064168969511059,340.14142,2354.02406,4024.92784,10.91466,0.0,18.62693,0.52328
2023-01-22 08:00:00,3.5986955349427667,277.4832114194752,267.16453320228794,0.0,0.0064168969511059,341.83654,2408.66411,4021.56489,0.0,0.0,18.19305,0.00653
2023-01-22 09:00:00,3.5986955349427667,277.4832114194752,267.16453320228794,0.0,0.0064168969511059,338.48555,3540.5961,4029.61765,11.72526,0.0,19.63564,0.12876
2023-01-22 10:00:00,3.8827866225684535,276.53770822574256,267.2691004040622,0.0,0.0970928534545932,339.94139,2387.51882,4027.44332,15.33966,0.0,20.32833,0.23685
2023-01-22 11:00:00,3.8827866225684535,276.53770822574256,267.2691004040622,0.0,0.0970928534545932,339.5894,2405.7714,4029.58431,16.25007,0.0,21.16935,0.53418
2023-01-22 12:00:00,3.8827866225684535,276.53770822574256,267.2691004040622,0.0,0.0970928534545932,335.62804,2500.20543,4022.81345,19.00388,44.05679,20.3487,0.624
2023-01-22 13:00:00,3.499127218364956,275.8886068336552,267.72020173557024,2.406137721671337,0.2487733609046409,327.47342,3033.35804,4001.99457,17.59183,106.25054,20.67813,0.49763
2023-01-22 14:00:00,3.499127218364956,275.8886068336552,267.72020173557024,2.406137721671337,0.2487733609046409,323.40924,2309.86498,4015.98636,24.86168,202.97743,20.18864,0.79116
2023-01-22 15:00:00,3.499127218364956,275.8886068336552,267.72020173557024,2.406137721671337,0.2487733609046409,328.94697,2952.51047,4031.71166,33.9225,273.42394,19.9954,0.1799
2023-01-22 16:00:00,4.185158408966439,278.994915093537,267.63704491499607,136.41266758066672,0.4889876133579985,330.86269,3209.7248,4021.20759,34.64146,327.88018,20.13869,0.95247
2023-01-22 17:00:00,4.185158408966439,278.994915093537,267.63704491499607,136.41266758066672,0.4889876133579985,332.92769,3070.21947,4023.87983,31.88773,369.48847,19.74509,0.37615
2023-01-22 18:00:00,4.185158408966439,278.994915093537,267.63704491499607,136.41266758066672,0.4889876133579985,336.90774,2472.99009,4019.91423,20.35905,398.96493,19.24653,0.0
2023-01-22 19:00:00,3.90674274297664,280.84419379436144,267.71906974021067,538.9993146116565,0.2319688951526965,339.96998,2219.98408,4030.83102,28.3684,404.32937,18.00489,0.55179
2023-01-22 20:00:00,3.90674274297664,280.84419379436144,267.71906974021067,538.9993146116565,0.2319688951526965,340.48853,2389.90527,4045.67315,40.26545,392.86349,17.54626,0.0
2023-01-22 21:00:00,3.90674274297664,280.84419379436144,267.71906974021067,538.9993146116565,0.2319688951526965,341.84969,2258.95123,4044.78998,30.89499,367.25534,19.62224,0.04289
2023-01-22 22:00:00,3.910197058624132,280.89927358952855,267.82098735502063,434.1988890601463,0.4117112481052078,344.88909,2476.30493,4048.60116,24.88623,299.17908,19.77556,0.16347
2023-01-22 23:00:00,3.910197058624132,280.89927358952855,267.82098735502063,434.1988890601463,0.4117112481052078,349.54166,2316.68529,4044.56603,25.19276,229.89127,19.63218,0.37159
2023-01-23 00:00:00,3.910197058624132,280.89927358952855,267.82098735502063,434.1988890601463,0.4117112481052078,352.64457,2731.34193,4038.78375,8.52267,79.3009,32.36101,0.02918
2023-01-23 01:00:00,2.6275564481249285,278.65796414471816,268.3542957240869,11.324064732858112,0.1100752895366116,360.91063,2355.53916,4039.46688,17.02894,0.0,33.30096,0.0
2023-01-23 02:00:00,2.6275564481249285,278.65796414471816,268.3542957240869,11.324064732858112,0.1100752895366116,365.59489,2194.41223,4052.61104,23.35545,0.0,29.74272,0.36811
2023-01-23 03:00:00,2.6275564481249285,278.65796414471816,268.3542957240869,11.324064732858112,0.1100752895366116,362.13901,2593.33399,4054.63803,16.94065,0.0,25.59789,2.42749
2023-01-23 04:00:00,2.425328164224455,277.5723520547337,268.2796458779958,5.6611792401160255,0.1966099685674647,357.40997,2163.54742,4040.11667,14.13348,15.9973,23.2652,3.54322
2023-01-23 05:00:00,2.425328164224455,277.5723520547337,268.2796458779958,5.6611792401160255,0.1966099685674647,358.93518,2710.92372,4032.87182,27.11126,17.50587,24.6314,3.43675
2023-01-23 06:00:00,2.425328164224455,277.5723520547337,268.2796458779958,5.6611792401160255,0.1966099685674647,345.85936,2573.14676,4010.11114,14.40115,0.0,25.9498,2.62795
2023-01-23 07:00:00,2.0594124578536537,276.6304951034973,268.10558595720823,0.0,0.0040004758665499,333.84084,2354.02406,4032.66521,10.91466,0.0,25.64162,0.7808
2023-01-23 08:00:00,2.0594124578536537,276.6304951034973,268.10558595720823,0.0,0.0040004758665499,335.49316,2408.66411,4029.21387,0.0,0.0,24.65091,0.0
2023-01-23 09:00:00,2.0594124578536537,276.6304951034973,268.10558595720823,0.0,0.0040004758665499,332.59804,3540.5961,4036.38901,11.72526,0.0,26.46709,0.0
2023-01-23 10:00:00,1.7509340679686969,275.8222613273565,267.82342947756763,0.0,0.0040004758665499,334.34518,2387.51882,4035.70453,15.33966,0.0,27.24238,0.27773
2023-01-23 11:00:00,1.7509340679686969,275.8222613273565,267.82342947756763,0.0,0.0040004758665499,334.07775,2405.7714,4037.3983,16.25007,0.0,27.97137,0.7249
2023-01-23 12:00:00,1.7509340679686969,275.8222613273565,267.82342947756763,0.0,0.0040004758665499,330.27694,2500.20543,4030.12229,19.00388,55.45651,26.64952,0.7277
2023-01-23 13:00:00,1.4566191080020996,276.1068893983685,268.1269896330632,3.5956326882871057,0.0,322.34755,3033.35804,4010.47417,17.59183,130.20076,27.38315,0.45189
2023-01-23 14:00:00,1.4566191080020996,276.1068893983685,268.1269896330632,3.5956326882871057,0.0,318.40974,2309.86498,4024.42842,24.86168,232.79278,26.54793,0.69347
2023-01-23 15:00:00,1.4566191080020996,276.1068893983685,268.1269896330632,3.5956326882871057,0.0,323.67658,2952.51047,4038.97167,33.9225,303.35196,26.84368,0.07101
2023-01-23 16:00:00,1.4995101803444455,281.304805992867,268.5845627234262,171.38774136553153,0.0,325.22469,3209.7248,4028.92795,34.64146,354.17251,26.87145,0.93122
2023-01-23 17:00:00,1.4995101803444455,281.304805992867,268.5845627234262,171.38774136553153,0.0,327.12145,3070.21947,4030.73874,31.88773,390.40672,26.53304,0.32302
2023-01-23 18:00:00,1.4995101803444455,281.304805992867,268.5845627234262,171.38774136553153,0.0,330.99667,2472.99009,4027.00653,20.35905,417.56809,25.22084,0.0
2023-01-23 19:00:00,2.694797399790124,283.85583216989346,269.30822645022874,646.0134136701064,0.0,334.03541,2219.98408,4038.37222,28.3684,414.04866,22.85683,0.47076
2023-01-23 20:00:00,2.694797399790124,283.85583216989346,269.30822645022874,646.0134136701064,0.0,334.33863,2389.90527,4053.00101,40.26545,390.40978,22.74353,0.0
2023-01-23 21:00:00,2.694797399790124,283.85583216989346,269.30822645022874,646.0134136701064,0.0,335.65581,2258.95123,4053.09935,30.89499,351.10999,25.25002,0.06826
2023-01-23 22:00:00,2.9420079489733064,283.6567110704912,269.59567433292904,522.9215064270005,0.0,338.42582,2476.30493,4056.43199,24.88623,273.62989,25.46872,0.25678
2023-01-23 23:00:00,2.9420079489733064,283.6567110704912,269.59567433292904,522.9215064270005,0.0,343.29652,2316.68529,4051.27812,25.19276,203.03311,25.07387,0.44431
2023-01-24 00:00:00,2.9420079489733064,283.6567110704912,269.59567433292904,522.9215064270005,0.0,332.90071,2731.34193,4045.54737,8.52267,85.56588,5.51919,0.0
2023-01-24 01:00:00,1.6791416774564674,279.9127260072136,269.4960320798885,13.997059996342314,0.0,340.2893,2355.53916,4051.34042,17.02894,0.0,7.28011,0.0
2023-01-24 02:00:00,1.6791416774564674,279.9127260072136,269.4960320798885,13.997059996342314,0.0,345.0505,2194.41223,4060.8113,23.35545,0.0,7.6208,0.35143
2023-01-24 03:00:00,1.6791416774564674,279.9127260072136,269.4960320798885,13.997059996342314,0.0,341.98801,2593.33399,4058.58965,16.94065,0.0,6.04233,2.87633
2023-01-24 04:00:00,1.5021486864359006,278.7089081052808,269.05577130694513,6.999945465100268,0.0,337.97415,2163.54742,4049.32454,14.13348,12.51614,5.36655,4.41025
2023-01-24 05:00:00,1.5021486864359006,278.7089081052808,269.05577130694513,6.999945465100268,0.0,340.29119,2710.92372,4042.25345,27.11126,14.53463,6.16169,4.48692
2023-01-24 06:00:00,1.5021486864359006,278.7089081052808,269.05577130694513,6.999945465100268,0.0,328.79666,2573.14676,4016.14818,14.40115,0.0,7.20755,3.36497
2023-01-24 07:00:00,1.9610279959618249,277.92548460128216,268.5784847230524,6.999945465100268,0.0,317.96437,2354.02406,4035.15139,10.91466,0.0,6.83113,1.02402
2023-01-24 08:00:00,1.9610279959618249,277.92548460128216,268.5784847230524,6.999945465100268,0.0,319.50885,2408.66411,4030.87648,0.0,0.0,7.33363,0.0
2023-01-24 09:00:00,1.9610279959618249,277.92548460128216,268.5784847230524,6.999945465100268,0.0,317.76235,3540.5961,4034.92407,11.72526,0.0,8.148,0.0
2023-01-24 10:00:00,1.9388916845502533,277.0790884887041,268.38092437903293,0.0,0.0,320.24349,2387.51882,4042.50384,15.33966,0.0,8.70178,0.31634
2023-01-24 11:00:00,1.9388916845502533,277.0790884887041,268.38092437903293,0.0,0.0,320.18921,2405.7714,4035.53025,16.25007,0.0,9.7312,0.90503
2023-01-24 12:00:00,1.9388916845502533,277.0790884887041,268.38092437903293,0.0,0.0,316.79297,2500.20543,4027.80854,19.00388,51.73834,9.75334,0.82565
2023-01-24 13:00:00,1.9860130494577823,277.34061319021885,268.53876320954186,3.754880832421698,0.0,309.43115,3033.35804,4029.8224,17.59183,122.12874,9.40309,0.40869
2023-01-24 14:00:00,1.9860130494577823,277.34061319021885,268.53876320954186,3.754880832421698,0.0,305.81171,2309.86498,4034.41556,24.86168,222.2074,9.49497,0.60121
2023-01-24 15:00:00,1.9860130494577823,277.34061319021885,268.53876320954186,3.754880832421698,0.0,310.39595,2952.51047,4037.03139,33.9225,292.30539,8.47944,0.0
2023-01-24 16:00:00,2.137217261572564,283.1246407845087,268.5688355759779,168.96210505197246,0.0,311.0177,3209.7248,4036.25952,34.64146,343.90931,8.81697,0.91115
2023-01-24 17:00:00,2.137217261572564,283.1246407845087,268.5688355759779,168.96210505197246,0.0,312.49061,3070.21947,4032.96443,31.88773,381.51782,8.33058,0.27283
2023-01-24 18:00:00,2.137217261572564,283.1246407845087,268.5688355759779,168.96210505197246,0.0,316.10169,2472.99009,4032.83208,20.35905,409.16001,9.20025,0.0
2023-01-24 19:00:00,2.4295237317156047,286.10611226074207,268.3145354622854,625.8391704004764,0.0,319.08119,2219.98408,4036.57036,28.3684,408.23912,9.84595,0.39423
2023-01-24 20:00:00,2.4295237317156047,286.10611226074207,268.3145354622854,625.8391704004764,0.0,318.84173,2389.90527,4054.31676,40.26545,388.2646,8.80662,0.0
2023-01-24 21:00:00,2.4295237317156047,286.10611226074207,268.3145354622854,625.8391704004764,0.0,320.04811,2258.95123,4067.06622,30.89499,353.20842,10.15865,0.09222
2023-01-24 22:00:00,2.2601284204867182,285.59309572185634,270.05496252021817,492.03752206968977,0.0,322.13933,2476.30493,4063.08952,24.88623,278.96248,10.20203,0.34491
2023-01-24 23:00:00,2.2601284204867182,285.59309572185634,270.05496252021817,492.03752206968977,0.0,327.55967,2316.68529,4049.34845,25.19276,209.28908,10.48153,0.51299
