datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-17 10:00:00,1.954735151875676,295.02701250975326,273.68102199908265,0.0,0.0,387.26836,2387.51882,4002.90383,15.33966,0.0,27.15143,0.0
2023-06-17 11:00:00,1.954735151875676,295.02701250975326,273.68102199908265,0.0,0.0,384.42704,2405.7714,4013.90313,16.25007,0.0,27.88189,0.0
2023-06-17 12:00:00,1.954735151875676,295.02701250975326,273.68102199908265,0.0,0.0,380.76355,2500.20543,4008.22137,19.00388,0.83052,26.56664,0.0
2023-06-17 13:00:00,2.8825444051886,301.7598626718412,273.611432119427,189.970156447627,0.0,377.38765,3033.35804,3962.05695,17.59183,23.28609,27.29495,0.0
2023-06-17 14:00:00,2.8825444051886,301.7598626718412,273.611432119427,189.970156447627,0.0,384.59461,2309.86498,3987.18679,24.86168,129.93973,26.46427,0.0
2023-06-17 15:00:00,2.8825444051886,301.7598626718412,273.611432119427,189.970156447627,0.0,408.96126,2952.51047,4015.04123,33.9225,228.49351,26.75359,0.0
2023-06-17 16:00:00,6.128298573648329,306.83548698446725,271.4640747765503,478.2013417100678,0.0,433.0531,3209.7248,3995.0954,34.64146,330.55981,26.78289,0.62761
2023-06-17 17:00:00,6.128298573648329,306.83548698446725,271.4640747765503,478.2013417100678,0.0,450.45203,3070.21947,3999.64512,31.88773,430.14309,26.44375,0.0
2023-06-17 18:00:00,6.128298573648329,306.83548698446725,271.4640747765503,478.2013417100678,0.0,469.57254,2472.99009,3991.7823,20.35905,494.00287,25.14225,0.0
2023-06-17 19:00:00,9.076143804849725,309.2357330473159,270.2922020083437,1023.708895807366,0.0,486.90472,2219.98408,4015.0089,28.3684,563.10845,22.793,2.37245
2023-06-17 20:00:00,9.076143804849725,309.2357330473159,270.2922020083437,1023.708895807366,0.0,499.01616,2389.90527,4022.12359,40.26545,620.22869,22.67516,1.4647
2023-06-17 21:00:00,9.076143804849725,309.2357330473159,270.2922020083437,1023.708895807366,0.0,505.95711,2258.95123,4010.87795,30.89499,664.17485,25.17599,0.56901
2023-06-17 22:00:00,10.12766813580124,308.4134216624793,269.6420672912229,893.0660292384706,0.0,514.03964,2476.30493,4021.58645,24.88623,631.74459,25.39383,0.0
2023-06-17 23:00:00,10.12766813580124,308.4134216624793,269.6420672912229,893.0660292384706,0.0,507.61317,2316.68529,4024.57053,25.19276,562.33547,25.00229,0.0
2023-06-18 00:00:00,10.12766813580124,308.4134216624793,269.6420672912229,893.0660292384706,0.0,594.1166,2731.34193,3991.18723,8.52267,358.9434,39.3284,3.17991
2023-06-18 01:00:00,5.76668150057753,302.3591405931949,269.88863183911394,191.0338558102981,0.0,599.51736,2355.53916,3982.79889,17.02894,185.85841,40.05526,10.48116
2023-06-18 02:00:00,5.76668150057753,302.3591405931949,269.88863183911394,191.0338558102981,0.0,595.76067,2194.41223,4007.46634,23.35545,108.95006,35.48496,16.41414
2023-06-18 03:00:00,5.76668150057753,302.3591405931949,269.88863183911394,191.0338558102981,0.0,572.58854,2593.33399,4011.49744,16.94065,44.95089,30.67398,17.15737
2023-06-18 04:00:00,3.219654401754924,298.0884829428734,271.2917058255631,95.51682158425272,0.0,540.58772,2163.54742,3994.52223,14.13348,5.32701,27.91119,10.79324
2023-06-18 05:00:00,3.219654401754924,298.0884829428734,271.2917058255631,95.51682158425272,0.0,516.58521,2710.92372,3978.24126,27.11126,0.0,29.42562,3.30091
2023-06-18 06:00:00,3.219654401754924,298.0884829428734,271.2917058255631,95.51682158425272,0.0,466.08063,2573.14676,3965.99846,14.40115,0.0,30.81477,0.08003
2023-06-18 07:00:00,2.5286089631890105,295.72422855823754,271.7966259886705,0.0,0.0,420.5994,2354.02406,3995.71421,10.91466,0.0,30.52431,0.0
2023-06-18 08:00:00,2.5286089631890105,295.72422855823754,271.7966259886705,0.0,0.0,402.76592,2408.66411,3992.407,0.0,2.46545,29.146,0.66554
2023-06-18 09:00:00,2.5286089631890105,295.72422855823754,271.7966259886705,0.0,0.0,374.54108,3540.5961,4000.8925,11.72526,7.94247,31.22221,0.79672
2023-06-18 10:00:00,2.486809160156499,294.32809246364224,271.90405156647114,0.0,0.0,356.36832,2387.51882,3989.90634,15.33966,0.0,32.05501,0.0
2023-06-18 11:00:00,2.486809160156499,294.32809246364224,271.90405156647114,0.0,0.0,341.61461,2405.7714,4013.36329,16.25007,0.0,32.70601,0.0
2023-06-18 12:00:00,2.486809160156499,294.32809246364224,271.90405156647114,0.0,0.0,330.87313,2500.20543,4007.45506,19.00388,0.32174,31.0353,0.0
2023-06-18 13:00:00,3.8177214951766025,300.38455959576885,272.67635774303403,175.426746815999,0.0,324.30188,3033.35804,3943.1477,17.59183,24.35498,32.05028,0.0
2023-06-18 14:00:00,3.8177214951766025,300.38455959576885,272.67635774303403,175.426746815999,0.0,329.99382,2309.86498,3977.55594,24.86168,129.20667,30.9744,0.0
2023-06-18 15:00:00,3.8177214951766025,300.38455959576885,272.67635774303403,175.426746815999,0.0,353.4979,2952.51047,4009.48206,33.9225,226.24478,31.61053,0.0
2023-06-18 16:00:00,7.0019485266164345,305.1391881740832,271.72640699343106,434.774063928577,0.0,380.91498,3209.7248,3982.2109,34.64146,321.34999,31.5579,0.90128
2023-06-18 17:00:00,7.0019485266164345,305.1391881740832,271.72640699343106,434.774063928577,0.0,404.13695,3070.21947,3989.6967,31.88773,407.79579,31.2579,0.0
2023-06-18 18:00:00,7.0019485266164345,305.1391881740832,271.72640699343106,434.774063928577,0.0,434.26043,2472.99009,3981.84837,20.35905,459.64588,29.37934,0.0
2023-06-18 19:00:00,9.305811198118535,307.4779205547313,272.4490644723293,951.008279245968,0.0,464.67208,2219.98408,4008.92926,28.3684,518.27375,26.23409,2.22102
2023-06-18 20:00:00,9.305811198118535,307.4779205547313,272.4490644723293,951.008279245968,0.0,492.71266,2389.90527,4013.68776,40.26545,569.50144,26.36117,1.52397
2023-06-18 21:00:00,9.305811198118535,307.4779205547313,272.4490644723293,951.008279245968,0.0,516.01985,2258.95123,3997.17797,30.89499,611.78404,29.16733,0.75862
2023-06-18 22:00:00,9.72428383120343,306.51892120991624,272.70096047241407,820.508856451369,0.0,538.33192,2476.30493,4014.35675,24.88623,582.62496,29.43153,0.0
2023-06-18 23:00:00,9.72428383120343,306.51892120991624,272.70096047241407,820.508856451369,0.0,544.85802,2316.68529,4018.79263,25.19276,517.04702,28.86164,0.0
2023-06-19 00:00:00,9.72428383120343,306.51892120991624,272.70096047241407,820.508856451369,0.0,620.87562,2731.34193,3983.35944,8.52267,297.38871,42.97714,2.76514
2023-06-19 01:00:00,6.221036223873876,301.4319311166296,272.7264601338208,141.79404838455093,0.0,626.38964,2355.53916,3974.54997,17.02894,161.78825,43.5924,10.88908
2023-06-19 02:00:00,6.221036223873876,301.4319311166296,272.7264601338208,141.79404838455093,0.0,623.6878,2194.41223,3999.70792,23.35545,101.89741,38.4921,17.8727
2023-06-19 03:00:00,6.221036223873876,301.4319311166296,272.7264601338208,141.79404838455093,0.0,597.81995,2593.33399,4003.62384,16.94065,47.32972,33.33226,19.40496
2023-06-19 04:00:00,3.277114599144536,296.85342863659173,273.8886724591619,70.89680150644615,0.0,561.76961,2163.54742,3987.08306,14.13348,11.25366,30.34424,12.87661
2023-06-19 05:00:00,3.277114599144536,296.85342863659173,273.8886724591619,70.89680150644615,0.0,532.99472,2710.92372,3970.22522,27.11126,0.0,31.9363,4.67298
2023-06-19 06:00:00,3.277114599144536,296.85342863659173,273.8886724591619,70.89680150644615,0.0,474.49553,2573.14676,3958.51114,14.40115,0.0,33.3625,0.66514
2023-06-19 07:00:00,2.4108242523072425,294.2955422488584,274.6489567160379,0.0,0.0,420.36758,2354.02406,3988.05851,10.91466,0.0,33.08131,0.0
2023-06-19 08:00:00,2.4108242523072425,294.2955422488584,274.6489567160379,0.0,0.0,392.4513,2408.66411,3984.6607,0.0,3.79921,31.50002,0.46688
2023-06-19 09:00:00,2.4108242523072425,294.2955422488584,274.6489567160379,0.0,0.0,356.98851,3540.5961,3993.40753,11.72526,11.22737,33.71242,0.7026
2023-06-19 10:00:00,2.017408084219887,292.3668416553901,275.13454184955435,0.0,0.0,330.89326,2387.51882,3981.68251,15.33966,0.0,34.57533,0.10333
2023-06-19 11:00:00,2.017408084219887,292.3668416553901,275.13454184955435,0.0,0.0,308.89369,2405.7714,4006.11709,16.25007,0.0,35.18549,0.0
2023-06-19 12:00:00,2.017408084219887,292.3668416553901,275.13454184955435,0.0,0.0,294.2297,2500.20543,4000.55809,19.00388,2.29583,33.33208,0.0
2023-06-19 13:00:00,2.702505994615752,298.6073466485035,275.5568790416779,192.42316609613675,0.0,286.61762,3033.35804,3935.25911,17.59183,17.43013,34.4944,0.0
2023-06-19 14:00:00,2.702505994615752,298.6073466485035,275.5568790416779,192.42316609613675,0.0,292.67957,2309.86498,3969.91977,24.86168,99.75057,33.29249,0.0
2023-06-19 15:00:00,2.702505994615752,298.6073466485035,275.5568790416779,192.42316609613675,0.0,316.84657,2952.51047,4001.97486,33.9225,179.04849,34.10687,0.17798
2023-06-19 16:00:00,4.9353274786422165,303.78895182837664,273.70974422808376,480.5753483998294,0.0,347.56653,3209.7248,3974.4348,34.64146,259.86314,34.01213,1.2731
2023-06-19 17:00:00,4.9353274786422165,303.78895182837664,273.70974422808376,480.5753483998294,0.0,375.36973,3070.21947,3982.2471,31.88773,336.79971,33.73225,0.0
2023-06-19 18:00:00,4.9353274786422165,303.78895182837664,273.70974422808376,480.5753483998294,0.0,413.30817,2472.99009,3974.60318,20.35905,384.53457,31.5571,0.0
2023-06-19 19:00:00,6.606092656841292,306.7247900561892,271.40066874659107,1029.7852887950337,0.0,452.87016,2219.98408,4001.19828,28.3684,434.95499,28.00272,2.16764
2023-06-19 20:00:00,6.606092656841292,306.7247900561892,271.40066874659107,1029.7852887950337,0.0,491.1524,2389.90527,4005.95039,40.26545,475.31384,28.25568,1.80401
2023-06-19 21:00:00,6.606092656841292,306.7247900561892,271.40066874659107,1029.7852887950337,0.0,524.75643,2258.95123,3989.51721,30.89499,506.41926,31.21877,1.03343
2023-06-19 22:00:00,6.775764365118722,306.5293659868553,270.73268033904407,900.4939223015689,0.0,555.57732,2476.30493,4007.06071,24.88623,477.72663,31.50681,0.0
2023-06-19 23:00:00,6.775764365118722,306.5293659868553,270.73268033904407,900.4939223015689,0.0,569.33862,2316.68529,4011.53027,25.19276,423.67833,30.84525,0.0
2023-06-20 00:00:00,6.775764365118722,306.5293659868553,270.73268033904407,900.4939223015689,0.0,605.95993,2731.34193,3975.12112,8.52267,284.62062,19.69301,2.18773
2023-06-20 01:00:00,4.260357597543772,300.06143017650777,270.96336851900605,192.1081487061024,0.0,616.65502,2355.53916,3970.41465,17.02894,170.86604,21.02043,10.31747
2023-06-20 02:00:00,4.260357597543772,300.06143017650777,270.96336851900605,192.1081487061024,0.0,619.53022,2194.41223,3990.79086,23.35545,120.29413,19.30228,17.73941
2023-06-20 03:00:00,4.260357597543772,300.06143017650777,270.96336851900605,192.1081487061024,0.0,599.07789,2593.33399,3993.23763,16.94065,65.96787,16.36865,20.08355
2023-06-20 04:00:00,2.6434714882545416,296.33800059358646,270.3537806221327,96.0542300049443,0.0,569.4155,2163.54742,3975.4387,14.13348,24.98431,14.81793,14.12212
2023-06-20 05:00:00,2.6434714882545416,296.33800059358646,270.3537806221327,96.0542300049443,0.0,544.84544,2710.92372,3968.6707,27.11126,0.0,15.91462,6.01561
2023-06-20 06:00:00,2.6434714882545416,296.33800059358646,270.3537806221327,96.0542300049443,0.0,489.52653,2573.14676,3951.73473,14.40115,0.0,17.1044,1.52589
2023-06-20 07:00:00,2.0729472391069046,294.2392625128257,270.03146734928987,96.0542300049443,0.0,437.1872,2354.02406,3978.00906,10.91466,0.0,16.76402,0.0
2023-06-20 08:00:00,2.0729472391069046,294.2392625128257,270.03146734928987,96.0542300049443,0.0,406.89059,2408.66411,3975.30736,0.0,1.21031,16.47802,0.18134
2023-06-20 09:00:00,2.0729472391069046,294.2392625128257,270.03146734928987,96.0542300049443,0.0,370.8729,3540.5961,3984.86714,11.72526,10.3953,17.8214,0.51014
2023-06-20 10:00:00,1.9342716076559003,292.5066219865449,270.05224972080487,0.0,0.0,342.09624,2387.51882,3976.50439,15.33966,0.0,18.49215,0.20879
2023-06-20 11:00:00,1.9342716076559003,292.5066219865449,270.05224972080487,0.0,0.0,317.48318,2405.7714,3989.47275,16.25007,0.0,19.36292,0.0
2023-06-20 12:00:00,1.9342716076559003,292.5066219865449,270.05224972080487,0.0,0.0,299.76871,2500.20543,3985.29685,19.00388,4.11043,18.67537,0.0
2023-06-20 13:00:00,1.7241156406767049,299.29471197640214,270.7234642349182,193.6367990542272,0.0,287.80236,3033.35804,3933.25738,17.59183,12.67352,18.89747,0.0
2023-06-20 14:00:00,1.7241156406767049,299.29471197640214,270.7234642349182,193.6367990542272,0.0,287.94059,2309.86498,3959.76593,24.86168,81.47976,18.49979,0.0
2023-06-20 15:00:00,1.7241156406767049,299.29471197640214,270.7234642349182,193.6367990542272,0.0,305.97349,2952.51047,3991.77573,33.9225,150.44082,18.17668,0.28602
2023-06-20 16:00:00,3.491071870285768,304.3534319450085,269.66825090022087,483.6184943848045,0.0,330.91927,3209.7248,3969.77816,34.64146,226.09771,18.35064,1.44661
2023-06-20 17:00:00,3.491071870285768,304.3534319450085,269.66825090022087,483.6184943848045,0.0,355.0396,3070.21947,3976.18093,31.88773,304.22368,17.94239,0.0
2023-06-20 18:00:00,3.491071870285768,304.3534319450085,269.66825090022087,483.6184943848045,0.0,390.26649,2472.99009,3967.32145,20.35905,355.75081,17.65992,0.0
2023-06-20 19:00:00,5.4316555814396965,307.3533441939883,268.5948913031447,1034.6075410585877,0.0,427.44751,2219.98408,3991.25711,28.3684,406.56909,16.71635,2.03266
2023-06-20 20:00:00,5.4316555814396965,307.3533441939883,268.5948913031447,1034.6075410585877,0.0,466.51422,2389.90527,3997.47382,40.26545,442.77837,16.16601,1.87132
2023-06-20 21:00:00,5.4316555814396965,307.3533441939883,268.5948913031447,1034.6075410585877,0.0,502.31623,2258.95123,3983.15805,30.89499,467.42352,18.12765,1.15445
2023-06-20 22:00:00,6.095628948560268,307.044742145163,267.79578408395315,905.2391670919868,0.0,536.56743,2476.30493,3995.644,24.88623,437.72056,18.26361,0.0
2023-06-20 23:00:00,6.095628948560268,307.044742145163,267.79578408395315,905.2391670919868,0.0,556.72652,2316.68529,4001.87451,25.19276,390.55531,18.18702,0.0
