datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-23 17:00:00,2.139433522989308,304.9378671922751,260.3351983349679,498.7455611704409,0.0,367.4549,3070.21947,3976.41027,31.88773,375.83134,9.63569,0.0
2023-06-23 18:00:00,2.139433522989308,304.9378671922751,260.3351983349679,498.7455611704409,0.0,394.13166,2472.99009,3967.31387,20.35905,435.63127,10.34892,0.0
2023-06-23 19:00:00,4.135341150645344,308.3831600637162,259.77820762755573,1062.257006364856,0.0,421.72931,2219.98408,3991.19902,28.3684,497.75025,10.77883,1.97094
2023-06-23 20:00:00,4.135341150645344,308.3831600637162,259.77820762755573,1062.257006364856,0.0,451.22336,2389.90527,3997.67234,40.26545,545.55227,9.80589,1.88869
2023-06-23 21:00:00,4.135341150645344,308.3831600637162,259.77820762755573,1062.257006364856,0.0,478.15619,2258.95123,3982.20483,30.89499,580.52094,11.2407,1.19545
2023-06-23 22:00:00,5.089046860735156,308.51241142676975,259.5062278567044,929.6558759847112,0.0,505.4538,2476.30493,3995.25941,24.88623,549.43865,11.29665,0.0
2023-06-23 23:00:00,5.089046860735156,308.51241142676975,259.5062278567044,929.6558759847112,0.0,521.58904,2316.68529,4002.37292,25.19276,491.71963,11.5278,0.0
2023-06-24 00:00:00,5.089046860735156,308.51241142676975,259.5062278567044,929.6558759847112,0.0,576.53186,2731.34193,3968.62187,8.52267,348.95414,5.51919,1.86076
2023-06-24 01:00:00,3.120536746188791,300.59551925242795,260.65204171388217,203.4886497293997,0.0,590.74877,2355.53916,3962.90577,17.02894,239.66431,7.28011,10.26125
2023-06-24 02:00:00,3.120536746188791,300.59551925242795,260.65204171388217,203.4886497293997,0.0,597.02737,2194.41223,3983.54432,23.35545,189.66788,7.6208,18.44905
2023-06-24 03:00:00,3.120536746188791,300.59551925242795,260.65204171388217,203.4886497293997,0.0,582.1053,2593.33399,3987.0088,16.94065,120.68475,6.04233,21.75989
2023-06-24 04:00:00,1.927387676749316,296.8906809557916,261.1715060679132,101.74406522410662,0.0,559.51371,2163.54742,3968.23291,14.13348,58.1047,5.36655,16.17345
2023-06-24 05:00:00,1.927387676749316,296.8906809557916,261.1715060679132,101.74406522410662,0.0,540.88005,2710.92372,3962.1371,27.11126,5.88788,6.16169,7.85524
2023-06-24 06:00:00,1.927387676749316,296.8906809557916,261.1715060679132,101.74406522410662,0.0,492.76824,2573.14676,3945.51651,14.40115,0.0,7.20755,2.58699
2023-06-24 07:00:00,1.7443034403386504,295.18592818781065,261.1678099521595,101.74406522410662,0.0,446.95597,2354.02406,3971.77316,10.91466,0.0,6.83113,0.05885
2023-06-24 08:00:00,1.7443034403386504,295.18592818781065,261.1678099521595,101.74406522410662,0.0,420.82999,2408.66411,3969.2422,0.0,0.0,7.33363,0.0
2023-06-24 09:00:00,1.7443034403386504,295.18592818781065,261.1678099521595,101.74406522410662,0.0,388.82516,3540.5961,3980.07597,11.72526,2.87983,8.148,0.31293
2023-06-24 10:00:00,1.504144877991946,293.7138884935053,261.3887303645487,0.0,0.0,362.86918,2387.51882,3969.33868,15.33966,0.0,8.70178,0.34476
2023-06-24 11:00:00,1.504144877991946,293.7138884935053,261.3887303645487,0.0,0.0,340.64929,2405.7714,3983.39581,16.25007,0.0,9.7312,0.0
2023-06-24 12:00:00,1.504144877991946,293.7138884935053,261.3887303645487,0.0,0.0,323.09941,2500.20543,3979.68801,19.00388,6.194,9.75334,0.0
2023-06-24 13:00:00,1.5395846816877894,302.09095599444095,262.14501321683565,194.145833079701,0.0,308.70004,3033.35804,3925.07615,17.59183,11.80296,9.40309,0.0
2023-06-24 14:00:00,1.5395846816877894,302.09095599444095,262.14501321683565,194.145833079701,0.0,304.41341,2309.86498,3952.24628,24.86168,80.11421,9.49497,0.0
2023-06-24 15:00:00,1.5395846816877894,302.09095599444095,262.14501321683565,194.145833079701,0.0,317.54403,2952.51047,3986.28914,33.9225,149.94857,8.47944,0.53332
2023-06-24 16:00:00,2.7599008309403867,307.5062320735402,263.2230506874843,486.8624641579662,0.0,336.26422,3209.7248,3963.14151,34.64146,233.5723,8.81697,1.80397
2023-06-24 17:00:00,2.7599008309403867,307.5062320735402,263.2230506874843,486.8624641579662,0.0,354.992,3070.21947,3970.95297,31.88773,327.42272,8.33058,0.0
2023-06-24 18:00:00,2.7599008309403867,307.5062320735402,263.2230506874843,486.8624641579662,0.0,383.65754,2472.99009,3961.6104,20.35905,392.78089,9.20025,0.0
2023-06-24 19:00:00,5.235239037111766,310.71164457958054,264.7782245555213,1044.0435948236238,0.0,413.76542,2219.98408,3985.43493,28.3684,455.38279,9.84595,1.82397
2023-06-24 20:00:00,5.235239037111766,310.71164457958054,264.7782245555213,1044.0435948236238,0.0,447.32098,2389.90527,3991.89225,40.26545,495.86909,8.80662,1.96673
2023-06-24 21:00:00,5.235239037111766,310.71164457958054,264.7782245555213,1044.0435948236238,0.0,478.66232,2258.95123,3975.52002,30.89499,520.41644,10.15865,1.39637
2023-06-24 22:00:00,6.226362193716438,310.5606133996591,263.8690508355452,914.2478569988928,0.0,510.29654,2476.30493,3989.05483,24.88623,488.89011,10.20203,0.0
2023-06-24 23:00:00,6.226362193716438,310.5606133996591,263.8690508355452,914.2478569988928,0.0,530.90677,2316.68529,3997.10624,25.19276,445.47107,10.48153,0.0
