datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-05 20:00:00,6.977754123758468,312.62800528047114,277.6330872919981,1004.3393056296832,0.0,554.90234,3233.69483,3925.61776,40.93229,513.15293,3.43133,1.2226
2023-07-05 21:00:00,6.977754123758468,312.62800528047114,277.6330872919981,1004.3393056296832,0.0,584.35034,3547.30547,3925.85325,52.15405,516.57361,4.20405,1.99038
2023-07-05 22:00:00,7.619459860753436,312.1600683927021,277.801215389055,880.3588710878222,0.0,610.52215,3761.47428,3926.13542,46.5573,466.43728,4.51695,2.14103
2023-07-05 23:00:00,7.619459860753436,312.1600683927021,277.801215389055,880.3588710878222,0.0,629.7955,3767.58964,3926.6556,43.57106,378.51239,5.37768,2.46376
2023-07-06 00:00:00,7.619459860753436,312.1600683927021,277.801215389055,880.3588710878222,0.0,666.73636,4202.39469,3924.3608,30.67653,257.35143,2.37209,2.51454
2023-07-06 01:00:00,4.520774270724372,305.5944929738828,277.36022335752625,190.5416673896124,0.0,661.06658,3558.08385,3916.78596,29.84707,187.01823,2.40893,2.65374
2023-07-06 02:00:00,4.520774270724372,305.5944929738828,277.36022335752625,190.5416673896124,0.0,647.3885,2826.56319,3909.29136,39.67728,110.6144,2.48056,2.4502
2023-07-06 03:00:00,4.520774270724372,305.5944929738828,277.36022335752625,190.5416673896124,0.0,631.42311,3092.20669,3899.65248,37.84548,68.38508,2.20475,1.81354
2023-07-06 04:00:00,2.197821390249588,301.4550753282782,277.2583180782577,95.27122883447171,0.0,616.55625,3231.96463,3894.18248,37.56458,51.87462,1.72783,1.66727
2023-07-06 05:00:00,2.197821390249588,301.4550753282782,277.2583180782577,95.27122883447171,0.0,598.96782,2726.39427,3891.15241,44.82658,53.48386,2.1365,1.35338
2023-07-06 06:00:00,2.197821390249588,301.4550753282782,277.2583180782577,95.27122883447171,0.0,578.04401,3479.50944,3882.27645,32.80653,52.30022,2.51706,1.70205
2023-07-06 07:00:00,1.680228840330942,299.42287684323367,276.6100333872454,0.0,0.0,557.58941,3521.15159,3879.37549,31.51504,7.29903,1.89455,1.39254
2023-07-06 08:00:00,1.680228840330942,299.42287684323367,276.6100333872454,0.0,0.0,540.62684,2677.44302,3878.7712,44.40441,0.0,3.10731,1.97936
2023-07-06 09:00:00,1.680228840330942,299.42287684323367,276.6100333872454,0.0,0.0,519.35358,3031.27628,3879.33217,35.56014,0.0,3.12519,2.60694
2023-07-06 10:00:00,1.618646186475553,298.0273438671692,276.5023878621263,0.0,0.0,498.08952,3158.05845,3881.50814,46.52414,0.0,3.2569,2.63196
2023-07-06 11:00:00,1.618646186475553,298.0273438671692,276.5023878621263,0.0,0.0,483.32093,3064.06427,3882.80792,51.7959,0.0,3.60895,2.61377
2023-07-06 12:00:00,1.618646186475553,298.0273438671692,276.5023878621263,0.0,0.0,469.42763,2790.7127,3884.51832,62.0251,23.47942,2.42884,2.2397
2023-07-06 13:00:00,1.873760870829824,304.71318427141955,276.3347343046531,171.3913341140904,0.0,462.90946,3474.77689,3886.55876,64.07211,78.98139,2.27378,2.49567
2023-07-06 14:00:00,1.873760870829824,304.71318427141955,276.3347343046531,171.3913341140904,0.0,462.40451,3267.45027,3888.88795,65.99337,132.0969,3.26203,2.33559
2023-07-06 15:00:00,1.873760870829824,304.71318427141955,276.3347343046531,171.3913341140904,0.0,461.61344,3324.92469,3892.06534,60.07687,213.69494,3.3139,2.63472
2023-07-06 16:00:00,5.370809615790069,310.0214058704578,276.89944076014774,453.80301634134656,0.0,468.92091,3203.71491,3891.91499,47.12863,284.23436,2.32173,2.37131
2023-07-06 17:00:00,5.370809615790069,310.0214058704578,276.89944076014774,453.80301634134656,0.0,482.03458,3178.85582,3893.08683,41.65386,377.9206,3.68361,2.45977
2023-07-06 18:00:00,5.370809615790069,310.0214058704578,276.89944076014774,453.80301634134656,0.0,497.81252,3345.98874,3892.8001,42.61628,459.1662,3.79965,2.4133
2023-07-06 19:00:00,7.717007042701453,312.53638327664095,278.0135967837868,998.3178007725328,0.0,524.96837,3409.15274,3893.22404,43.49394,487.54259,3.64809,1.56539
2023-07-06 20:00:00,7.717007042701453,312.53638327664095,278.0135967837868,998.3178007725328,0.0,553.4321,3233.69483,3894.09112,40.93229,496.74947,3.43133,1.2226
2023-07-06 21:00:00,7.717007042701453,312.53638327664095,278.0135967837868,998.3178007725328,0.0,582.20506,3547.30547,3894.4569,52.15405,499.75498,4.20405,1.99038
2023-07-06 22:00:00,8.222920018712152,311.89766680376886,278.2391603328741,873.624509275686,0.0,607.95236,3761.47428,3894.81998,46.5573,450.93451,4.51695,2.14103
2023-07-06 23:00:00,8.222920018712152,311.89766680376886,278.2391603328741,873.624509275686,0.0,627.00703,3767.58964,3895.44417,43.57106,365.4638,5.37768,2.46376
2023-07-07 00:00:00,8.222920018712152,311.89766680376886,278.2391603328741,873.624509275686,0.0,664.36857,4202.39469,3893.54734,30.67653,254.75927,2.37209,2.51454
2023-07-07 01:00:00,4.915945170299263,305.39965861759106,277.2888008194709,189.66610253486527,0.0004116457660079,658.98651,3558.08385,3886.1559,29.84707,183.65146,2.40893,2.65374
2023-07-07 02:00:00,4.915945170299263,305.39965861759106,277.2888008194709,189.66610253486527,0.0004116457660079,645.79395,2826.56319,3878.82042,39.67728,106.76636,2.48056,2.4502
2023-07-07 03:00:00,4.915945170299263,305.39965861759106,277.2888008194709,189.66610253486527,0.0004116457660079,630.35923,3092.20669,3869.40118,37.84548,64.41181,2.20475,1.81354
2023-07-07 04:00:00,2.0948811029732264,300.9455377219128,276.6450223373098,94.83227521698096,0.0004116457660079,615.98113,3231.96463,3864.07496,37.56458,48.16563,1.72783,1.66727
2023-07-07 05:00:00,2.0948811029732264,300.9455377219128,276.6450223373098,94.83227521698096,0.0004116457660079,598.74913,2726.39427,3861.0818,44.82658,50.36215,2.1365,1.35338
2023-07-07 06:00:00,2.0948811029732264,300.9455377219128,276.6450223373098,94.83227521698096,0.0004116457660079,578.39055,3479.50944,3852.2554,32.80653,50.13051,2.51706,1.70205
2023-07-07 07:00:00,1.860936766911932,299.11528996677987,275.7643675782713,94.83227521698096,0.0004116457660079,558.3994,3521.15159,3849.41917,31.51504,6.31147,1.89455,1.39254
2023-07-07 08:00:00,1.860936766911932,299.11528996677987,275.7643675782713,94.83227521698096,0.0004116457660079,541.83536,2677.44302,3848.83561,44.40441,0.0,3.10731,1.97936
2023-07-07 09:00:00,1.860936766911932,299.11528996677987,275.7643675782713,94.83227521698096,0.0004116457660079,520.81078,3031.27628,3849.41546,35.56014,0.0,3.12519,2.60694
2023-07-07 10:00:00,1.8587716785836297,297.65991747905656,275.9192838356681,0.0,0.0,499.72885,3158.05845,3851.47765,46.52414,0.0,3.2569,2.63196
2023-07-07 11:00:00,1.8587716785836297,297.65991747905656,275.9192838356681,0.0,0.0,485.05829,3064.06427,3852.7594,51.7959,0.0,3.60895,2.61377
2023-07-07 12:00:00,1.8587716785836297,297.65991747905656,275.9192838356681,0.0,0.0,471.10106,2790.7127,3854.51531,62.0251,23.66587,2.42884,2.2397
2023-07-07 13:00:00,2.3246056463054368,304.24231723240064,276.2012267430134,172.344908293767,0.0,464.48153,3474.77689,3856.58508,64.07211,78.83406,2.27378,2.49567
2023-07-07 14:00:00,2.3246056463054368,304.24231723240064,276.2012267430134,172.344908293767,0.0,463.64914,3267.45027,3858.91174,65.99337,131.626,3.26203,2.33559
2023-07-07 15:00:00,2.3246056463054368,304.24231723240064,276.2012267430134,172.344908293767,0.0,462.4461,3324.92469,3862.05222,60.07687,213.13901,3.3139,2.63472
2023-07-07 16:00:00,5.448515195897537,309.42345599094307,276.9892856536203,454.6711382219242,0.0,469.26289,3203.71491,3861.91029,47.12863,283.66544,2.32173,2.37131
2023-07-07 17:00:00,5.448515195897537,309.42345599094307,276.9892856536203,454.6711382219242,0.0,481.91935,3178.85582,3863.11584,41.65386,377.39028,3.68361,2.45977
2023-07-07 18:00:00,5.448515195897537,309.42345599094307,276.9892856536203,454.6711382219242,0.0,497.16731,3345.98874,3862.87615,42.61628,458.70214,3.79965,2.4133
2023-07-07 19:00:00,7.541013701804216,311.9958516494198,277.95028949966974,1000.4026796372287,0.0,523.84539,3409.15274,3863.30969,43.49394,487.20391,3.64809,1.56539
2023-07-07 20:00:00,7.541013701804216,311.9958516494198,277.95028949966974,1000.4026796372287,0.0,551.96504,3233.69483,3864.21335,40.93229,496.49764,3.43133,1.2226
2023-07-07 21:00:00,7.541013701804216,311.9958516494198,277.95028949966974,1000.4026796372287,0.0,580.26484,3547.30547,3864.70268,52.15405,499.20472,4.20405,1.99038
2023-07-07 22:00:00,7.65332318662169,311.19223813936554,278.45808476546927,873.9562382384877,0.0119331789780897,605.69902,3761.47428,3865.14229,46.5573,449.99157,4.51695,2.14103
2023-07-07 23:00:00,7.65332318662169,311.19223813936554,278.45808476546927,873.9562382384877,0.0119331789780897,624.58475,3767.58964,3865.86526,43.57106,363.81542,5.37768,2.46376
