datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-27 05:00:00,2.3059329832563025,305.9573756782788,284.7212673603656,36.786544372060106,0.0326966676811536,723.00433,2726.39427,3898.69589,44.82658,14.85245,2.1365,1.35338
2023-08-27 06:00:00,2.3059329832563025,305.9573756782788,284.7212673603656,36.786544372060106,0.0326966676811536,692.7069,3479.50944,3889.80762,32.80653,22.49659,2.51706,1.70205
2023-08-27 07:00:00,2.0092100397029027,304.4212390507229,284.50237366018087,0.0,0.0,662.28609,3521.15159,3886.89049,31.51504,0.0,1.89455,1.39254
2023-08-27 08:00:00,2.0092100397029027,304.4212390507229,284.50237366018087,0.0,0.0,637.7386,2677.44302,3886.28097,44.40441,0.0,3.10731,1.97936
2023-08-27 09:00:00,2.0092100397029027,304.4212390507229,284.50237366018087,0.0,0.0,606.91807,3031.27628,3886.83723,35.56014,0.0,3.12519,2.60694
2023-08-27 10:00:00,2.137639248226696,303.31666889172544,284.2371199372708,0.0,0.0,578.28924,3158.05845,3889.04168,46.52414,0.0,3.2569,2.63196
2023-08-27 11:00:00,2.137639248226696,303.31666889172544,284.2371199372708,0.0,0.0,557.76477,3064.06427,3890.34601,51.7959,0.0,3.60895,2.61377
2023-08-27 12:00:00,2.137639248226696,303.31666889172544,284.2371199372708,0.0,0.0,537.70304,2790.7127,3892.04495,62.0251,25.95609,2.42884,2.2397
2023-08-27 13:00:00,1.980120328932486,306.26804452268783,284.0285276210699,96.2501273178161,0.0004058826901812,525.54249,3474.77689,3894.07814,64.07211,64.53899,2.27378,2.49567
2023-08-27 14:00:00,1.980120328932486,306.26804452268783,284.0285276210699,96.2501273178161,0.0004058826901812,527.8593,3267.45027,3896.40784,65.99337,96.34646,3.26203,2.33559
2023-08-27 15:00:00,1.980120328932486,306.26804452268783,284.0285276210699,96.2501273178161,0.0004058826901812,534.19914,3324.92469,3899.59433,60.07687,156.20772,3.3139,2.63472
2023-08-27 16:00:00,1.7935984337038062,310.9307035273341,283.3089781514727,363.7390431593335,0.0004058826901812,548.75876,3203.71491,3899.44229,47.12863,210.01124,2.32173,2.37131
2023-08-27 17:00:00,1.7935984337038062,310.9307035273341,283.3089781514727,363.7390431593335,0.0004058826901812,570.52913,3178.85582,3900.60536,41.65386,285.08721,3.68361,2.45977
2023-08-27 18:00:00,1.7935984337038062,310.9307035273341,283.3089781514727,363.7390431593335,0.0004058826901812,594.70281,3345.98874,3900.30701,42.61628,350.72495,3.79965,2.4133
2023-08-27 19:00:00,2.5552466685551405,313.1074146295208,282.4979648455477,867.0053683813255,0.0028055207054749,628.13999,3409.15274,3900.72841,43.49394,371.42486,3.64809,1.56539
2023-08-27 20:00:00,2.5552466685551405,313.1074146295208,282.4979648455477,867.0053683813255,0.0028055207054749,663.38827,3233.69483,3901.58639,40.93229,376.76442,3.43133,1.2226
2023-08-27 21:00:00,2.5552466685551405,313.1074146295208,282.4979648455477,867.0053683813255,0.0028055207054749,699.19553,3547.30547,3901.92116,52.15405,374.48987,4.20405,1.99038
2023-08-27 22:00:00,4.014348942127387,312.4555802416141,282.2903158156654,698.0307848249022,0.0213451316776242,732.6567,3761.47428,3902.26503,46.5573,332.22068,4.51695,2.14103
2023-08-27 23:00:00,4.014348942127387,312.4555802416141,282.2903158156654,698.0307848249022,0.0213451316776242,757.32643,3767.58964,3902.86443,43.57106,259.29995,5.37768,2.46376
2023-08-28 00:00:00,4.014348942127387,312.4555802416141,282.2903158156654,698.0307848249022,0.0213451316776242,820.93406,4202.39469,3922.90173,30.67653,138.56704,2.37209,2.51454
2023-08-28 01:00:00,3.0482081801734,308.5369334169971,283.0975234774711,81.55580480613719,0.024105391746488,810.75031,3558.08385,3915.33532,29.84707,94.08808,2.40893,2.65374
2023-08-28 02:00:00,3.0482081801734,308.5369334169971,283.0975234774711,81.55580480613719,0.024105391746488,790.94163,2826.56319,3907.84847,39.67728,43.03417,2.48056,2.4502
2023-08-28 03:00:00,3.0482081801734,308.5369334169971,283.0975234774711,81.55580480613719,0.024105391746488,769.95354,3092.20669,3898.21988,37.84548,16.89057,2.20475,1.81354
2023-08-28 04:00:00,2.818648505895756,306.3634505967679,283.3430196402824,40.77790568140794,0.0351593137910355,747.83676,3231.96463,3892.75678,37.56458,10.3857,1.72783,1.66727
2023-08-28 05:00:00,2.818648505895756,306.3634505967679,283.3430196402824,40.77790568140794,0.0351593137910355,722.99585,2726.39427,3889.7284,44.82658,16.0817,2.1365,1.35338
2023-08-28 06:00:00,2.818648505895756,306.3634505967679,283.3430196402824,40.77790568140794,0.0351593137910355,692.6997,3479.50944,3880.85479,32.80653,21.92056,2.51706,1.70205
2023-08-28 07:00:00,2.133483712125709,304.60434130082183,283.427775660027,0.0,0.0,662.28043,3521.15159,3877.95688,31.51504,0.0,1.89455,1.39254
2023-08-28 08:00:00,2.133483712125709,304.60434130082183,283.427775660027,0.0,0.0,637.73545,2677.44302,3877.35359,44.40441,0.0,3.10731,1.97936
2023-08-28 09:00:00,2.133483712125709,304.60434130082183,283.427775660027,0.0,0.0,606.91647,3031.27628,3877.91558,35.56014,0.0,3.12519,2.60694
2023-08-28 10:00:00,2.1215940936535747,303.29545750812434,283.23447460214106,0.0,0.0,578.28919,3158.05845,3880.08598,46.52414,0.0,3.2569,2.63196
2023-08-28 11:00:00,2.1215940936535747,303.29545750812434,283.23447460214106,0.0,0.0,557.76733,3064.06427,3881.38492,51.7959,0.0,3.60895,2.61377
2023-08-28 12:00:00,2.1215940936535747,303.29545750812434,283.23447460214106,0.0,0.0,537.70778,2790.7127,3883.09751,62.0251,25.95941,2.42884,2.2397
2023-08-28 13:00:00,2.096381488581173,306.29551679137245,283.36205100129763,101.21863335582016,0.0,525.54915,3474.77689,3885.13947,64.07211,58.43287,2.27378,2.49567
2023-08-28 14:00:00,2.096381488581173,306.29551679137245,283.36205100129763,101.21863335582016,0.0,527.86801,3267.45027,3887.46832,65.99337,81.93588,3.26203,2.33559
2023-08-28 15:00:00,2.096381488581173,306.29551679137245,283.36205100129763,101.21863335582016,0.0,534.20867,3324.92469,3890.64403,60.07687,131.75835,3.3139,2.63472
2023-08-28 16:00:00,2.4273542286390706,311.05805063088303,282.5628369757386,375.4162952001934,0.0,548.76824,3203.71491,3890.49418,47.12863,177.50295,2.32173,2.37131
2023-08-28 17:00:00,2.4273542286390706,311.05805063088303,282.5628369757386,375.4162952001934,0.0,570.53806,3178.85582,3891.66754,41.65386,243.30533,3.68361,2.45977
2023-08-28 18:00:00,2.4273542286390706,311.05805063088303,282.5628369757386,375.4162952001934,0.0,594.71015,3345.98874,3891.383,42.61628,300.97261,3.79965,2.4133
2023-08-28 19:00:00,2.993592659962186,313.62485339742415,280.766289785967,923.6149955048264,0.0,628.14551,3409.15274,3891.80744,43.49394,317.19598,3.64809,1.56539
2023-08-28 20:00:00,2.993592659962186,313.62485339742415,280.766289785967,923.6149955048264,0.0,663.39205,3233.69483,3892.67621,40.93229,320.17438,3.43133,1.2226
2023-08-28 21:00:00,2.993592659962186,313.62485339742415,280.766289785967,923.6149955048264,0.0,699.19639,3547.30547,3893.04789,52.15405,317.32555,4.20405,1.99038
2023-08-28 22:00:00,4.167632486279673,313.5381190251292,279.93725383142146,784.1657933001031,0.0,732.65478,3761.47428,3893.41451,46.5573,280.79698,4.51695,2.14103
2023-08-28 23:00:00,4.167632486279673,313.5381190251292,279.93725383142146,784.1657933001031,0.0,757.32251,3767.58964,3894.04359,43.57106,218.48885,5.37768,2.46376
2023-08-29 00:00:00,4.167632486279673,313.5381190251292,279.93725383142146,784.1657933001031,0.0,803.09539,4202.39469,3887.84101,30.67653,146.60097,2.37209,2.51454
2023-08-29 01:00:00,3.407705256527892,308.74253654084,281.5608509697998,97.32828590027304,0.0,793.82331,3558.08385,3880.48362,29.84707,98.6797,2.40893,2.65374
2023-08-29 02:00:00,3.407705256527892,308.74253654084,281.5608509697998,97.32828590027304,0.0,775.32274,2826.56319,3873.17747,39.67728,44.6168,2.48056,2.4502
2023-08-29 03:00:00,3.407705256527892,308.74253654084,281.5608509697998,97.32828590027304,0.0,755.56783,3092.20669,3863.79885,37.84548,16.7936,2.20475,1.81354
2023-08-29 04:00:00,2.806568901478209,306.08174562857687,282.9820566771472,48.66414200558938,0.0,734.79987,3231.96463,3858.49944,37.56458,9.68062,1.72783,1.66727
2023-08-29 05:00:00,2.806568901478209,306.08174562857687,282.9820566771472,48.66414200558938,0.0,711.12034,2726.39427,3855.51302,44.82658,15.73096,2.1365,1.35338
2023-08-29 06:00:00,2.806568901478209,306.08174562857687,282.9820566771472,48.66414200558938,0.0,682.44727,3479.50944,3846.69572,32.80653,22.09589,2.51706,1.70205
2023-08-29 07:00:00,3.786375938811703,303.93819505122,284.1071709169919,48.66414200558938,0.0,653.5589,3521.15159,3843.87146,31.51504,0.0,1.89455,1.39254
2023-08-29 08:00:00,3.786375938811703,303.93819505122,284.1071709169919,48.66414200558938,0.0,630.1834,2677.44302,3843.29161,44.40441,0.0,3.10731,1.97936
2023-08-29 09:00:00,3.786375938811703,303.93819505122,284.1071709169919,48.66414200558938,0.0,600.55744,3031.27628,3843.87517,35.56014,0.0,3.12519,2.60694
2023-08-29 10:00:00,2.8926030034434813,301.5829742452703,286.52964813578694,0.0,0.0,572.82277,3158.05845,3845.91629,46.52414,0.0,3.2569,2.63196
2023-08-29 11:00:00,2.8926030034434813,301.5829742452703,286.52964813578694,0.0,0.0,552.87498,3064.06427,3847.19449,51.7959,0.0,3.60895,2.61377
2023-08-29 12:00:00,2.8926030034434813,301.5829742452703,286.52964813578694,0.0,0.0,533.22727,2790.7127,3848.959,62.0251,25.9601,2.42884,2.2397
2023-08-29 13:00:00,2.2978824993477978,303.8017230074413,287.7059272147503,101.01835000681864,0.0,521.39015,3474.77689,3851.03433,64.07211,60.24421,2.27378,2.49567
2023-08-29 14:00:00,2.2978824993477978,303.8017230074413,287.7059272147503,101.01835000681864,0.0,522.9002,3267.45027,3853.36049,65.99337,86.20261,3.26203,2.33559
2023-08-29 15:00:00,2.2978824993477978,303.8017230074413,287.7059272147503,101.01835000681864,0.0,527.95168,3324.92469,3856.49405,60.07687,138.98922,3.3139,2.63472
2023-08-29 16:00:00,2.6051302460060137,308.5141597116313,286.5761742131258,372.5924724710809,0.0,541.14027,3203.71491,3856.35347,47.12863,187.11011,2.32173,2.37131
2023-08-29 17:00:00,2.6051302460060137,308.5141597116313,286.5761742131258,372.5924724710809,0.0,561.47359,3178.85582,3857.5656,41.65386,255.63507,3.68361,2.45977
2023-08-29 18:00:00,2.6051302460060137,308.5141597116313,286.5761742131258,372.5924724710809,0.0,584.17884,3345.98874,3857.3345,42.61628,315.63211,3.79965,2.4133
2023-08-29 19:00:00,3.2110378264108395,311.4427060542478,285.0710774516018,913.0673360799642,0.0,616.42949,3409.15274,3857.76973,43.49394,333.14911,3.64809,1.56539
2023-08-29 20:00:00,3.2110378264108395,311.4427060542478,285.0710774516018,913.0673360799642,0.0,650.62747,3233.69483,3858.6803,40.93229,336.79107,3.43133,1.2226
2023-08-29 21:00:00,3.2110378264108395,311.4427060542478,285.0710774516018,913.0673360799642,0.0,685.22931,3547.30547,3859.19239,52.15405,334.07909,4.20405,1.99038
2023-08-29 22:00:00,4.239000664711063,311.6830654719601,283.99591182022186,767.7590039837006,0.0020490777937952,717.63654,3761.47428,3859.64616,46.5573,295.84495,4.51695,2.14103
2023-08-29 23:00:00,4.239000664711063,311.6830654719601,283.99591182022186,767.7590039837006,0.0020490777937952,741.61707,3767.58964,3860.3875,43.57106,230.41781,5.37768,2.46376
