datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-26 05:00:00,1.2694196573628669,281.8157154598804,267.7042102819845,1.2321572156995335,0.0,467.23959,2726.39427,3876.17703,44.82658,13.83578,6.65742,1.35338
2023-12-26 06:00:00,1.2694196573628669,281.8157154598804,267.7042102819845,1.2321572156995335,0.0,459.53524,3479.50944,3867.32584,32.80653,24.50939,7.58613,1.70205
2023-12-26 07:00:00,1.3393122838020624,280.97092251686206,266.9566937783716,0.0,0.0,452.3322,3521.15159,3864.45709,31.51504,0.0,6.95772,1.39254
2023-12-26 08:00:00,1.3393122838020624,280.97092251686206,266.9566937783716,0.0,0.0,445.79136,2677.44302,3863.86325,44.40441,0.0,7.85312,1.97936
2023-12-26 09:00:00,1.3393122838020624,280.97092251686206,266.9566937783716,0.0,0.0,436.06832,3031.27628,3864.43366,35.56014,0.0,8.10912,2.60694
2023-12-26 10:00:00,1.630118925561185,280.3148395664712,266.3476829592961,0.0,0.0,423.67268,3158.05845,3866.55282,46.52414,0.0,8.35608,2.63196
2023-12-26 11:00:00,1.630118925561185,280.3148395664712,266.3476829592961,0.0,0.0,415.64564,3064.06427,3867.84367,51.7959,0.0,8.83405,2.61377
2023-12-26 12:00:00,1.630118925561185,280.3148395664712,266.3476829592961,0.0,0.0,407.94882,2790.7127,3869.57665,62.0251,26.18285,8.02913,2.2397
2023-12-26 13:00:00,1.5809741570535674,280.50812319052545,266.62815995989314,2.86659812573531,0.0,406.84134,3474.77689,3871.63193,64.07211,79.26519,7.71942,2.49567
2023-12-26 14:00:00,1.5809741570535674,280.50812319052545,266.62815995989314,2.86659812573531,0.0,401.54874,3267.45027,3873.9596,65.99337,129.97062,8.81104,2.33559
2023-12-26 15:00:00,1.5809741570535674,280.50812319052545,266.62815995989314,2.86659812573531,0.0,390.89693,3324.92469,3877.11862,60.07687,212.10892,8.61555,2.63472
2023-12-26 16:00:00,1.2448179984724177,286.0101543497718,266.26502395832546,129.90381881922937,0.0,387.70966,3203.71491,3876.97248,47.12863,283.33877,7.5408,2.37131
2023-12-26 17:00:00,1.2448179984724177,286.0101543497718,266.26502395832546,129.90381881922937,0.0,389.02702,3178.85582,3878.16101,41.65386,376.80705,9.08053,2.45977
2023-12-26 18:00:00,1.2448179984724177,286.0101543497718,266.26502395832546,129.90381881922937,0.0,392.80286,3345.98874,3877.89771,42.61628,456.8195,8.785,2.4133
2023-12-26 19:00:00,1.4562606585919182,288.2983621084876,266.584575362607,482.7672960680272,0.0,410.47273,3409.15274,3878.32653,43.49394,483.50919,8.2927,1.56539
2023-12-26 20:00:00,1.4562606585919182,288.2983621084876,266.584575362607,482.7672960680272,0.0,429.7097,3233.69483,3879.21182,40.93229,489.37622,7.81757,1.2226
2023-12-26 21:00:00,1.4562606585919182,288.2983621084876,266.584575362607,482.7672960680272,0.0,448.17972,3547.30547,3879.63913,52.15405,483.79129,8.60554,1.99038
2023-12-26 22:00:00,1.4912471841139916,286.33241288026375,269.43658326542794,356.3860155030104,0.0,463.85844,3761.47428,3880.0403,46.5573,427.30546,8.79951,2.14103
2023-12-26 23:00:00,1.4912471841139916,286.33241288026375,269.43658326542794,356.3860155030104,0.0,475.93458,3767.58964,3880.71371,43.57106,332.87401,9.65424,2.46376
2023-12-27 00:00:00,1.4912471841139916,286.33241288026375,269.43658326542794,356.3860155030104,0.0,517.78311,4202.39469,3832.9709,30.67653,185.3265,8.55295,2.51454
2023-12-27 01:00:00,0.9930050730504256,283.910961798844,268.96158727382885,2.217817998301868,0.0,515.6532,3558.08385,3825.94052,29.84707,120.84721,7.8923,2.65374
2023-12-27 02:00:00,0.9930050730504256,283.910961798844,268.96158727382885,2.217817998301868,0.0,506.53784,2826.56319,3818.91722,39.67728,52.27253,7.53642,2.4502
2023-12-27 03:00:00,0.9930050730504256,283.910961798844,268.96158727382885,2.217817998301868,0.0,493.89637,3092.20669,3809.93,37.84548,16.33926,7.16311,1.81354
2023-12-27 04:00:00,0.9805563997063612,283.21849935314503,268.7408822173182,1.1086355950398268,0.0,484.79775,3231.96463,3804.8868,37.56458,6.26818,6.35293,1.66727
2023-12-27 05:00:00,0.9805563997063612,283.21849935314503,268.7408822173182,1.1086355950398268,0.0,473.42307,2726.39427,3801.96629,44.82658,14.01205,6.65742,1.35338
2023-12-27 06:00:00,0.9805563997063612,283.21849935314503,268.7408822173182,1.1086355950398268,0.0,460.20844,3479.50944,3793.23681,32.80653,22.91497,7.58613,1.70205
2023-12-27 07:00:00,1.0989521789001682,282.6514188615736,268.3229485122846,0.0,0.0,448.41035,3521.15159,3790.52802,31.51504,0.0,6.95772,1.39254
2023-12-27 08:00:00,1.0989521789001682,282.6514188615736,268.3229485122846,0.0,0.0,437.9489,2677.44302,3789.98491,44.40441,0.0,7.85312,1.97936
2023-12-27 09:00:00,1.0989521789001682,282.6514188615736,268.3229485122846,0.0,0.0,425.61796,3031.27628,3790.60201,35.56014,0.0,8.10912,2.60694
2023-12-27 10:00:00,1.1766564631811545,282.2312148212602,268.0347222155945,0.0,0.0,411.29987,3158.05845,3792.44069,46.52414,0.0,8.35608,2.63196
2023-12-27 11:00:00,1.1766564631811545,282.2312148212602,268.0347222155945,0.0,0.0,402.17443,3064.06427,3793.6867,51.7959,0.0,8.83405,2.61377
2023-12-27 12:00:00,1.1766564631811545,282.2312148212602,268.0347222155945,0.0,0.0,394.85461,2790.7127,3795.53262,62.0251,25.9575,8.02913,2.2397
2023-12-27 13:00:00,1.2526814107881885,282.3708104201751,268.4168384699139,2.165650895185216,0.0,394.48673,3474.77689,3797.65987,64.07211,68.86834,7.71942,2.49567
2023-12-27 14:00:00,1.2526814107881885,282.3708104201751,268.4168384699139,2.165650895185216,0.0,392.29362,3267.45027,3799.98164,65.99337,106.54576,8.81104,2.33559
2023-12-27 15:00:00,1.2526814107881885,282.3708104201751,268.4168384699139,2.165650895185216,0.0,385.66543,3324.92469,3803.04947,60.07687,173.49376,8.61555,2.63472
2023-12-27 16:00:00,1.1480237879728157,287.3926543021703,267.57604801138325,128.16328610303583,0.0,387.23052,3203.71491,3802.92355,47.12863,232.97907,7.5408,2.37131
2023-12-27 17:00:00,1.1480237879728157,287.3926543021703,267.57604801138325,128.16328610303583,0.0,393.03997,3178.85582,3804.1962,41.65386,314.56668,9.08053,2.45977
2023-12-27 18:00:00,1.1480237879728157,287.3926543021703,267.57604801138325,128.16328610303583,0.0,401.96974,3345.98874,3804.04837,42.61628,385.7781,8.785,2.4133
2023-12-27 19:00:00,1.8101493767676755,289.72232487318763,267.96859871414864,525.2759633686741,0.0,424.24337,3409.15274,3804.50079,43.49394,409.57507,8.2927,1.56539
2023-12-27 20:00:00,1.8101493767676755,289.72232487318763,267.96859871414864,525.2759633686741,0.0,446.87235,3233.69483,3805.47676,40.93229,416.5061,7.81757,1.2226
2023-12-27 21:00:00,1.8101493767676755,289.72232487318763,267.96859871414864,525.2759633686741,0.0,469.93103,3547.30547,3806.20899,52.15405,414.56365,8.60554,1.99038
2023-12-27 22:00:00,2.127458122804227,287.8155016945518,270.3451450277778,403.9232215703008,0.0,488.74959,3761.47428,3806.79896,46.5573,368.21831,8.79951,2.14103
2023-12-27 23:00:00,2.127458122804227,287.8155016945518,270.3451450277778,403.9232215703008,0.0,502.56994,3767.58964,3807.71594,43.57106,287.83832,9.65424,2.46376
2023-12-28 00:00:00,2.127458122804227,287.8155016945518,270.3451450277778,403.9232215703008,0.0,539.43365,4202.39469,3760.4805,30.67653,140.67342,8.55295,2.51454
2023-12-28 01:00:00,1.610334132891373,284.6783508296644,269.72697908975937,2.702599850205852,0.0,535.73596,3558.08385,3753.88198,29.84707,95.25224,7.8923,2.65374
2023-12-28 02:00:00,1.610334132891373,284.6783508296644,269.72697908975937,2.702599850205852,0.0,524.0778,2826.56319,3747.23238,39.67728,43.41823,7.53642,2.4502
2023-12-28 03:00:00,1.610334132891373,284.6783508296644,269.72697908975937,2.702599850205852,0.0,508.77896,3092.20669,3738.76197,37.84548,16.85023,7.16311,1.81354
2023-12-28 04:00:00,1.5335285288575675,283.5633684834917,269.3414600431311,1.3505796095402864,0.0,497.03485,3231.96463,3734.05741,37.56458,10.21656,6.35293,1.66727
2023-12-28 05:00:00,1.5335285288575675,283.5633684834917,269.3414600431311,1.3505796095402864,0.0,483.58449,2726.39427,3731.22371,44.82658,16.02196,6.65742,1.35338
2023-12-28 06:00:00,1.5335285288575675,283.5633684834917,269.3414600431311,1.3505796095402864,0.0,467.23466,3479.50944,3722.61037,32.80653,21.99622,7.58613,1.70205
2023-12-28 07:00:00,1.8847016162680168,282.81163134473934,268.86987634485115,1.3505796095402864,0.0,452.69552,3521.15159,3720.05412,31.51504,0.0,6.95772,1.39254
2023-12-28 08:00:00,1.8847016162680168,282.81163134473934,268.86987634485115,1.3505796095402864,0.0,439.94562,2677.44302,3719.55939,44.40441,0.0,7.85312,1.97936
2023-12-28 09:00:00,1.8847016162680168,282.81163134473934,268.86987634485115,1.3505796095402864,0.0,425.83008,3031.27628,3720.22117,35.56014,0.0,8.10912,2.60694
2023-12-28 10:00:00,2.3134811751632904,282.13837371248826,268.5674903593241,0.0,0.0,410.17626,3158.05845,3721.79217,46.52414,0.0,8.35608,2.63196
2023-12-28 11:00:00,2.3134811751632904,282.13837371248826,268.5674903593241,0.0,0.0,400.19249,3064.06427,3722.9957,51.7959,0.0,8.83405,2.61377
2023-12-28 12:00:00,2.3134811751632904,282.13837371248826,268.5674903593241,0.0,0.0,392.68367,2790.7127,3724.94899,62.0251,25.96637,8.02913,2.2397
2023-12-28 13:00:00,2.571777160907239,282.09024780279,268.72855789565733,2.724371984904531,0.0,392.32819,3474.77689,3727.14519,64.07211,59.02984,7.71942,2.49567
2023-12-28 14:00:00,2.571777160907239,282.09024780279,268.72855789565733,2.724371984904531,0.0,391.74819,3267.45027,3729.46106,65.99337,83.30968,8.81104,2.33559
2023-12-28 15:00:00,2.571777160907239,282.09024780279,268.72855789565733,2.724371984904531,0.0,387.42102,3324.92469,3732.44191,60.07687,134.05359,8.61555,2.63472
2023-12-28 16:00:00,2.650735073758108,288.38984953329657,268.80763246445497,150.2199276216782,0.0,391.63857,3203.71491,3732.33538,47.12863,180.52374,7.5408,2.37131
2023-12-28 17:00:00,2.650735073758108,288.38984953329657,268.80763246445497,150.2199276216782,0.0,400.06181,3178.85582,3733.68809,41.65386,247.10949,9.08053,2.45977
2023-12-28 18:00:00,2.650735073758108,288.38984953329657,268.80763246445497,150.2199276216782,0.0,411.9034,3345.98874,3733.6505,42.61628,305.40559,8.785,2.4133
2023-12-28 19:00:00,2.94248385875158,291.0273224620768,268.7997971131673,532.3886306147953,0.0,436.70783,3409.15274,3734.12551,43.49394,321.9175,8.2927,1.56539
2023-12-28 20:00:00,2.94248385875158,291.0273224620768,268.7997971131673,532.3886306147953,0.0,461.32864,3233.69483,3735.18761,40.93229,324.96642,7.81757,1.2226
2023-12-28 21:00:00,2.94248385875158,291.0273224620768,268.7997971131673,532.3886306147953,0.0,486.95798,3547.30547,3736.21045,52.15405,322.02808,8.60554,1.99038
2023-12-28 22:00:00,2.371107320692691,288.6779125358307,270.8883584115815,392.0443985645189,0.0,507.7071,3761.47428,3736.98061,46.5573,284.92673,8.79951,2.14103
2023-12-28 23:00:00,2.371107320692691,288.6779125358307,270.8883584115815,392.0443985645189,0.0,522.67869,3767.58964,3738.12986,43.57106,221.70779,9.65424,2.46376
