datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-24 16:00:00,5.559381219507897,298.2167067663684,274.92989146742616,430.7649369549564,0.0003999269448203,81.25239,3209.7248,2639.7672,34.64146,376.52344,9.46212,0.98209
2023-04-24 17:00:00,5.559381219507897,298.2167067663684,274.92989146742616,430.7649369549564,0.0003999269448203,73.60502,3070.21947,2626.91923,31.88773,437.01049,8.98102,0.45019
2023-04-24 18:00:00,5.559381219507897,298.2167067663684,274.92989146742616,430.7649369549564,0.0003999269448203,67.14145,2472.99009,2628.11391,20.35905,465.98492,9.77272,0.0
2023-04-24 19:00:00,7.59823964539481,300.7360948583752,274.0536466142177,976.3947831985048,0.016399417574327,51.11374,2219.98408,2666.98002,28.3684,502.50655,10.31088,0.6647
2023-04-24 20:00:00,7.59823964539481,300.7360948583752,274.0536466142177,976.3947831985048,0.016399417574327,42.43146,2389.90527,2663.56091,40.26545,544.62864,9.30463,0.0
2023-04-24 21:00:00,7.59823964539481,300.7360948583752,274.0536466142177,976.3947831985048,0.016399417574327,40.74743,2258.95123,2664.98644,30.89499,583.72413,10.69792,0.00754
2023-04-24 22:00:00,8.055021134873803,300.25742296142585,272.6305665592004,831.5122673300458,0.0188025984982886,38.24725,2476.30493,2668.39502,24.88623,547.99055,10.74757,0.03344
2023-04-24 23:00:00,8.055021134873803,300.25742296142585,272.6305665592004,831.5122673300458,0.0188025984982886,42.39328,2316.68529,2652.7487,25.19276,462.65716,11.00297,0.27025
2023-04-25 00:00:00,8.055021134873803,300.25742296142585,272.6305665592004,831.5122673300458,0.0188025984982886,102.1514,2731.34193,2616.27371,8.52267,225.88291,21.9838,0.11493
2023-04-25 01:00:00,4.974389671874696,294.95098585444555,270.97066285257,120.05180197847338,0.0,102.33324,2355.53916,2627.62518,17.02894,47.0678,23.24115,0.0
2023-04-25 02:00:00,4.974389671874696,294.95098585444555,270.97066285257,120.05180197847338,0.0,106.18973,2194.41223,2620.05358,23.35545,0.0,21.19025,0.40054
2023-04-25 03:00:00,4.974389671874696,294.95098585444555,270.97066285257,120.05180197847338,0.0,101.90074,2593.33399,2626.33881,16.94065,0.0,18.03759,1.55487
2023-04-25 04:00:00,3.6942855882365695,291.72842160533145,270.96660490374154,60.02667346014996,0.0,90.2852,2163.54742,2620.26675,14.13348,0.0,16.34547,1.85762
2023-04-25 05:00:00,3.6942855882365695,291.72842160533145,270.96660490374154,60.02667346014996,0.0,93.644,2710.92372,2605.13635,27.11126,0.0,17.4909,1.39507
2023-04-25 06:00:00,3.6942855882365695,291.72842160533145,270.96660490374154,60.02667346014996,0.0,90.24051,2573.14676,2606.34121,14.40115,0.0,18.70394,1.19509
2023-04-25 07:00:00,3.246218669385497,289.43364078796765,270.6843574165053,0.0,0.0,86.34048,2354.02406,2629.43555,10.91466,0.0,18.36938,0.30794
2023-04-25 08:00:00,3.246218669385497,289.43364078796765,270.6843574165053,0.0,0.0,82.77771,2408.66411,2635.77029,0.0,0.0,17.95594,0.20519
2023-04-25 09:00:00,3.246218669385497,289.43364078796765,270.6843574165053,0.0,0.0,92.77947,3540.5961,2610.99406,11.72526,0.0,19.38482,0.2679
2023-04-25 10:00:00,2.8554776406727886,287.6616616732224,270.5838113523002,0.0,0.0,101.44829,2387.51882,2649.78802,15.33966,0.0,20.07448,0.20266
2023-04-25 11:00:00,2.8554776406727886,287.6616616732224,270.5838113523002,0.0,0.0,109.46383,2405.7714,2653.59549,16.25007,0.0,20.91961,0.3747
2023-04-25 12:00:00,2.8554776406727886,287.6616616732224,270.5838113523002,0.0,0.0,113.52947,2500.20543,2626.68088,19.00388,12.54185,20.11736,0.53728
2023-04-25 13:00:00,2.784455193780526,292.2390391728361,271.01597811040006,141.90456113615983,0.0,112.82781,3033.35804,2636.92321,17.59183,60.75082,20.43195,0.53588
2023-04-25 14:00:00,2.784455193780526,292.2390391728361,271.01597811040006,141.90456113615983,0.0,121.191,2309.86498,2653.07334,24.86168,178.81627,19.95515,0.87285
2023-04-25 15:00:00,2.784455193780526,292.2390391728361,271.01597811040006,141.90456113615983,0.0,126.44183,2952.51047,2638.09111,33.9225,276.80356,19.74395,0.27096
2023-04-25 16:00:00,3.074746093676114,297.4167880137753,268.7150864478915,443.6497705696116,0.0,122.44456,3209.7248,2632.70083,34.64146,356.38473,19.89148,0.97024
2023-04-25 17:00:00,3.074746093676114,297.4167880137753,268.7150864478915,443.6497705696116,0.0,116.1639,3070.21947,2620.77089,31.88773,412.99443,19.49586,0.42059
2023-04-25 18:00:00,3.074746093676114,297.4167880137753,268.7150864478915,443.6497705696116,0.0,111.45915,2472.99009,2620.83218,20.35905,442.32367,19.02718,0.0
2023-04-25 19:00:00,3.663016433286558,300.5067914658729,266.03023278574483,1017.9715269777746,0.0,99.52334,2219.98408,2660.31794,28.3684,472.81673,17.82675,0.61955
2023-04-25 20:00:00,3.663016433286558,300.5067914658729,266.03023278574483,1017.9715269777746,0.0,92.20662,2389.90527,2656.24332,40.26545,504.08177,17.35544,0.0
2023-04-25 21:00:00,3.663016433286558,300.5067914658729,266.03023278574483,1017.9715269777746,0.0,91.08117,2258.95123,2658.12972,30.89499,530.00003,19.41561,0.02167
2023-04-25 22:00:00,4.170301785124288,300.9115757370392,265.0701285149288,871.1582762663732,0.0,89.16922,2476.30493,2660.77939,24.88623,488.58915,19.56653,0.08544
2023-04-25 23:00:00,4.170301785124288,300.9115757370392,265.0701285149288,871.1582762663732,0.0,94.53942,2316.68529,2644.64096,25.19276,408.11636,19.43239,0.31077
2023-04-26 00:00:00,4.170301785124288,300.9115757370392,265.0701285149288,871.1582762663732,0.0,142.24003,2731.34193,2611.23114,8.52267,209.26024,5.59049,0.08835
2023-04-26 01:00:00,2.8118837143704685,294.8701801979171,266.43999222546944,128.7685426013924,0.0,143.98779,2355.53916,2623.11327,17.02894,43.81751,7.34923,0.0
2023-04-26 02:00:00,2.8118837143704685,294.8701801979171,266.43999222546944,128.7685426013924,0.0,148.71205,2194.41223,2615.52256,23.35545,0.0,7.67956,0.39049
2023-04-26 03:00:00,2.8118837143704685,294.8701801979171,266.43999222546944,128.7685426013924,0.0,145.79237,2593.33399,2621.18149,16.94065,0.0,6.09428,1.82538
2023-04-26 04:00:00,2.058620120857724,292.3400990968846,267.339738786053,64.38460886561138,0.0,137.76569,2163.54742,2614.81922,14.13348,0.0,5.4141,2.38016
2023-04-26 05:00:00,2.058620120857724,292.3400990968846,267.339738786053,64.38460886561138,0.0,142.22441,2710.92372,2601.07865,27.11126,0.0,6.21076,2.02799
2023-04-26 06:00:00,2.058620120857724,292.3400990968846,267.339738786053,64.38460886561138,0.0,138.80413,2573.14676,2601.79411,14.40115,0.0,7.25734,1.63928
2023-04-26 07:00:00,1.9295173430196173,290.5151775906033,267.9324586635087,0.0,0.0,134.66141,2354.02406,2625.05742,10.91466,0.0,6.8811,0.45452
2023-04-26 08:00:00,1.9295173430196173,290.5151775906033,267.9324586635087,0.0,0.0,132.39571,2408.66411,2631.26343,0.0,0.0,7.37963,0.06996
2023-04-26 09:00:00,1.9295173430196173,290.5151775906033,267.9324586635087,0.0,0.0,140.52316,3540.5961,2606.11785,11.72526,0.0,8.19667,0.17318
2023-04-26 10:00:00,1.9724292551625788,289.0717334263838,267.92678510359883,0.0,0.0,148.20292,2387.51882,2645.34716,15.33966,0.0,8.75103,0.22593
2023-04-26 11:00:00,1.9724292551625788,289.0717334263838,267.92678510359883,0.0,0.0,154.15184,2405.7714,2648.26263,16.25007,0.0,9.77965,0.48326
2023-04-26 12:00:00,1.9724292551625788,289.0717334263838,267.92678510359883,0.0,0.0,156.39227,2500.20543,2621.79634,19.00388,12.76467,9.79823,0.59631
2023-04-26 13:00:00,1.396561352676105,295.31800072595246,268.31146949321214,147.77913926267172,0.0,154.0531,3033.35804,2633.0381,17.59183,58.32342,9.45085,0.50984
2023-04-26 14:00:00,1.396561352676105,295.31800072595246,268.31146949321214,147.77913926267172,0.0,158.86251,2309.86498,2647.78948,24.86168,169.79777,9.54027,0.81724
2023-04-26 15:00:00,1.396561352676105,295.31800072595246,268.31146949321214,147.77913926267172,0.0,162.56929,2952.51047,2633.73622,33.9225,263.04988,8.52822,0.20898
2023-04-26 16:00:00,2.652857961103521,300.65731934707253,266.95595331891434,446.5754739494554,0.0,158.18724,3209.7248,2628.11643,34.64146,338.03644,8.86493,0.95815
2023-04-26 17:00:00,2.652857961103521,300.65731934707253,266.95595331891434,446.5754739494554,0.0,153.0925,3070.21947,2616.78189,31.88773,390.24716,8.37893,0.39034
2023-04-26 18:00:00,2.652857961103521,300.65731934707253,266.95595331891434,446.5754739494554,0.0,149.91387,2472.99009,2616.10811,20.35905,416.40113,9.2428,0.0
2023-04-26 19:00:00,5.1127639047414135,303.46489110765907,265.9452218114641,1015.0404749295204,0.0,141.52863,2219.98408,2655.9958,28.3684,443.32932,9.88052,0.57342
2023-04-26 20:00:00,5.1127639047414135,303.46489110765907,265.9452218114641,1015.0404749295204,0.0,135.3968,2389.90527,2651.49576,40.26545,470.9101,8.84364,0.0
2023-04-26 21:00:00,5.1127639047414135,303.46489110765907,265.9452218114641,1015.0404749295204,0.0,134.75606,2258.95123,2653.68129,30.89499,494.07917,10.19874,0.03611
2023-04-26 22:00:00,5.915368539223625,303.1148751738343,265.3209548485101,865.8127088079881,0.0,133.3545,2476.30493,2655.83869,24.88623,454.38057,10.24259,0.13855
2023-04-26 23:00:00,5.915368539223625,303.1148751738343,265.3209548485101,865.8127088079881,0.0,139.78694,2316.68529,2639.38093,25.19276,379.4725,10.5203,0.35217
2023-04-27 00:00:00,5.915368539223625,303.1148751738343,265.3209548485101,865.8127088079881,0.0,176.30126,2731.34193,2608.02243,8.52267,187.76303,6.60836,0.06118
2023-04-27 01:00:00,3.5643455046942627,296.9023747537615,266.20206760801494,128.2266326827991,0.0,179.37952,2355.53916,2620.24233,17.02894,44.73496,8.33596,0.0
2023-04-27 02:00:00,3.5643455046942627,296.9023747537615,266.20206760801494,128.2266326827991,0.0,184.84108,2194.41223,2612.63933,23.35545,0.0,8.51845,0.38022
2023-04-27 03:00:00,3.5643455046942627,296.9023747537615,266.20206760801494,128.2266326827991,0.0,183.08482,2593.33399,2617.89987,16.94065,0.0,6.83584,2.10183
2023-04-27 04:00:00,2.983324894241376,294.1443546336293,266.91698464816375,64.11327889430831,0.0,178.10742,2163.54742,2611.35288,14.13348,0.0,6.09283,2.91416
2023-04-27 05:00:00,2.983324894241376,294.1443546336293,266.91698464816375,64.11327889430831,0.0,183.50067,2710.92372,2598.49666,27.11126,0.0,6.91114,2.6748
2023-04-27 06:00:00,2.983324894241376,294.1443546336293,266.91698464816375,64.11327889430831,0.0,180.06613,2573.14676,2598.90078,14.40115,0.0,7.96806,2.09321
2023-04-27 07:00:00,2.4037649868662747,291.9069096298785,267.7982047237798,64.11327889430831,0.0,175.71719,2354.02406,2622.27152,10.91466,0.0,7.59441,0.60433
2023-04-27 08:00:00,2.4037649868662747,291.9069096298785,267.7982047237798,64.11327889430831,0.0,174.55357,2408.66411,2628.39578,0.0,9.06698,8.03632,0.0
2023-04-27 09:00:00,2.4037649868662747,291.9069096298785,267.7982047237798,64.11327889430831,0.0,181.08849,3540.5961,2603.01506,11.72526,9.89304,8.89134,0.07639
2023-04-27 10:00:00,1.9436709439062616,290.1909638722685,268.05320472909216,0.0,0.0,187.92792,2387.51882,2642.52127,15.33966,0.0,9.45411,0.24972
2023-04-27 11:00:00,1.9436709439062616,290.1909638722685,268.05320472909216,0.0,0.0,192.12094,2405.7714,2644.86938,16.25007,0.0,10.47133,0.5942
2023-04-27 12:00:00,1.9436709439062616,290.1909638722685,268.05320472909216,0.0,0.0,192.81055,2500.20543,2618.68824,19.00388,6.20256,10.43894,0.65664
2023-04-27 13:00:00,1.6931450326609323,296.15189351544865,268.3497935710187,149.41283862283598,0.0,189.08009,3033.35804,2630.5659,17.59183,37.91542,10.13267,0.48324
2023-04-27 14:00:00,1.6931450326609323,296.15189351544865,268.3497935710187,149.41283862283598,0.0,190.87005,2309.86498,2644.42737,24.86168,131.01398,10.18693,0.76042
2023-04-27 15:00:00,1.6931450326609323,296.15189351544865,268.3497935710187,149.41283862283598,0.0,193.26491,2952.51047,2630.96497,33.9225,213.56213,9.22461,0.14563
2023-04-27 16:00:00,3.465139193729967,301.7095945590638,268.8461853684798,446.4992922817896,0.0,188.55596,3209.7248,2625.19936,34.64146,280.85297,9.54957,0.94579
2023-04-27 17:00:00,3.465139193729967,301.7095945590638,268.8461853684798,446.4992922817896,0.0,184.46881,3070.21947,2614.24377,31.88773,327.32106,9.06918,0.35943
2023-04-27 18:00:00,3.465139193729967,301.7095945590638,268.8461853684798,446.4992922817896,0.0,182.58685,2472.99009,2613.10205,20.35905,348.58064,9.85032,0.0
2023-04-27 19:00:00,5.194848238075359,304.7628227754236,268.40571827896514,1010.3731978458306,0.0,177.21834,2219.98408,2653.24543,28.3684,373.62957,10.3739,0.52629
2023-04-27 20:00:00,5.194848238075359,304.7628227754236,268.40571827896514,1010.3731978458306,0.0,172.09328,2389.90527,2648.47496,40.26545,400.83734,9.37214,0.0
2023-04-27 21:00:00,5.194848238075359,304.7628227754236,268.40571827896514,1010.3731978458306,0.0,171.86435,2258.95123,2650.85068,30.89499,426.34421,10.77101,0.05087
2023-04-27 22:00:00,5.414280647854602,304.4401927208901,267.989067632149,863.8225048313277,0.0,170.89646,2476.30493,2652.69481,24.88623,395.93713,10.82151,0.19283
2023-04-27 23:00:00,5.414280647854602,304.4401927208901,267.989067632149,863.8225048313277,0.0,178.23142,2316.68529,2636.03389,25.19276,333.75646,11.07365,0.39447
