datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-27 14:00:00,2.500787553140821,284.30510780649126,271.1723644459953,7.628272071026933,0.0,484.54158,3267.45027,3962.34994,65.99337,78.66455,3.26203,2.33559
2023-11-27 15:00:00,2.500787553140821,284.30510780649126,271.1723644459953,7.628272071026933,0.0,467.26895,3324.92469,3965.61802,60.07687,126.20567,3.3139,2.63472
2023-11-27 16:00:00,2.3490706692027263,289.93352374887843,272.3000100504838,148.89803455376853,0.0,455.32704,3203.71491,3965.44777,47.12863,170.1179,2.32173,2.37131
2023-11-27 17:00:00,2.3490706692027263,289.93352374887843,272.3000100504838,148.89803455376853,0.0,449.89118,3178.85582,3966.53601,41.65386,233.80814,3.68361,2.45977
2023-11-27 18:00:00,2.3490706692027263,289.93352374887843,272.3000100504838,148.89803455376853,0.0,444.67614,3345.98874,3966.13449,42.61628,289.65698,3.79965,2.4133
2023-11-27 19:00:00,2.1857808426401,292.5951651626201,273.8617412795808,520.1266504716677,0.0,453.31318,3409.15274,3966.53499,43.49394,304.85461,3.64809,1.56539
2023-11-27 20:00:00,2.1857808426401,292.5951651626201,273.8617412795808,520.1266504716677,0.0,467.70979,3233.69483,3967.31223,40.93229,307.28632,3.43133,1.2226
2023-11-27 21:00:00,2.1857808426401,292.5951651626201,273.8617412795808,520.1266504716677,0.0,477.86459,3547.30547,3967.37511,52.15405,304.29717,4.20405,1.99038
2023-11-27 22:00:00,2.117685084756072,290.3694208592117,274.73345713567176,384.1087664519225,0.0,490.30215,3761.47428,3967.55058,46.5573,269.06997,4.51695,2.14103
2023-11-27 23:00:00,2.117685084756072,290.3694208592117,274.73345713567176,384.1087664519225,0.0,501.70135,3767.58964,3967.93305,43.57106,209.178,5.37768,2.46376
2023-11-28 00:00:00,2.117685084756072,290.3694208592117,274.73345713567176,384.1087664519225,0.0,553.28906,4202.39469,3926.86563,30.67653,110.23163,2.37209,2.51454
2023-11-28 01:00:00,1.7650484918143792,287.06729536996323,273.96926129905654,1.198533457353204,0.0,554.3994,3558.08385,3919.27596,29.84707,77.80327,2.40893,2.65374
2023-11-28 02:00:00,1.7650484918143792,287.06729536996323,273.96926129905654,1.198533457353204,0.0,551.48426,2826.56319,3911.76855,39.67728,37.38201,2.48056,2.4502
2023-11-28 03:00:00,1.7650484918143792,287.06729536996323,273.96926129905654,1.198533457353204,0.0,546.48084,3092.20669,3902.11163,37.84548,17.19864,2.20475,1.81354
2023-11-28 04:00:00,1.5814872187381823,285.76628363804554,273.7040135097444,0.5986152692732754,0.0,543.01378,3231.96463,3896.63,37.56458,12.90828,1.72783,1.66727
2023-11-28 05:00:00,1.5814872187381823,285.76628363804554,273.7040135097444,0.5986152692732754,0.0,534.70431,2726.39427,3893.59673,44.82658,17.39208,2.1365,1.35338
2023-11-28 06:00:00,1.5814872187381823,285.76628363804554,273.7040135097444,0.5986152692732754,0.0,527.4636,3479.50944,3884.71688,32.80653,21.36977,2.51706,1.70205
2023-11-28 07:00:00,1.4188103489752693,284.46669220033084,273.6746635973566,0.0,0.0,519.35148,3521.15159,3881.81071,31.51504,1.75185,1.89455,1.39254
2023-11-28 08:00:00,1.4188103489752693,284.46669220033084,273.6746635973566,0.0,0.0,512.54956,2677.44302,3881.2049,44.40441,0.0,3.10731,1.97936
2023-11-28 09:00:00,1.4188103489752693,284.46669220033084,273.6746635973566,0.0,0.0,499.96705,3031.27628,3881.76419,35.56014,0.0,3.12519,2.60694
2023-11-28 10:00:00,1.3580421550970083,283.5255142595467,273.7332529262131,0.0,0.0,485.25764,3158.05845,3883.94942,46.52414,0.0,3.2569,2.63196
2023-11-28 11:00:00,1.3580421550970083,283.5255142595467,273.7332529262131,0.0,0.0,474.93472,3064.06427,3885.25072,51.7959,0.0,3.60895,2.61377
2023-11-28 12:00:00,1.3580421550970083,283.5255142595467,273.7332529262131,0.0,0.0,463.0763,2790.7127,3886.95724,62.0251,25.97239,2.42884,2.2397
2023-11-28 13:00:00,1.405807091973779,284.6977652716175,274.17905964333664,9.394137078649884,0.0,457.72785,3474.77689,3888.99549,64.07211,52.32212,2.27378,2.49567
2023-11-28 14:00:00,1.405807091973779,284.6977652716175,274.17905964333664,9.394137078649884,0.0,450.63428,3267.45027,3891.32468,65.99337,67.46781,3.26203,2.33559
2023-11-28 15:00:00,1.405807091973779,284.6977652716175,274.17905964333664,9.394137078649884,0.0,439.76492,3324.92469,3894.50511,60.07687,107.16424,3.3139,2.63472
2023-11-28 16:00:00,2.345052683353056,289.91928541033826,274.4259327405326,168.1713424400928,0.0,435.6507,3203.71491,3894.35424,47.12863,144.76107,2.32173,2.37131
2023-11-28 17:00:00,2.345052683353056,289.91928541033826,274.4259327405326,168.1713424400928,0.0,437.18305,3178.85582,3895.52322,41.65386,201.11922,3.68361,2.45977
2023-11-28 18:00:00,2.345052683353056,289.91928541033826,274.4259327405326,168.1713424400928,0.0,440.31455,3345.98874,3895.23262,42.61628,250.61037,3.79965,2.4133
2023-11-28 19:00:00,4.00000275901319,291.29902999286924,274.4262928556888,492.0161526597712,0.0,456.69068,3409.15274,3895.65571,43.49394,262.15594,3.64809,1.56539
2023-11-28 20:00:00,4.00000275901319,291.29902999286924,274.4262928556888,492.0161526597712,0.0,476.2757,3233.69483,3896.51993,40.93229,262.55865,3.43133,1.2226
2023-11-28 21:00:00,4.00000275901319,291.29902999286924,274.4262928556888,492.0161526597712,0.0,493.94945,3547.30547,3896.87559,52.15405,258.9418,4.20405,1.99038
2023-11-28 22:00:00,3.724348731606087,289.08269277736315,273.94447607366646,360.8635530721944,0.0020032539791412,510.83896,3761.47428,3897.23244,46.5573,228.14288,4.51695,2.14103
2023-11-28 23:00:00,3.724348731606087,289.08269277736315,273.94447607366646,360.8635530721944,0.0020032539791412,524.39329,3767.58964,3897.8487,43.57106,176.62362,5.37768,2.46376
2023-11-29 00:00:00,3.724348731606087,289.08269277736315,273.94447607366646,360.8635530721944,0.0020032539791412,571.84548,4202.39469,3857.09767,30.67653,110.1461,2.37209,2.51454
2023-11-29 01:00:00,2.7465328910036195,286.30942876360695,273.531140158589,1.019412422453321,0.0234708726067,570.01556,3558.08385,3849.92351,29.84707,77.75309,2.40893,2.65374
2023-11-29 02:00:00,2.7465328910036195,286.30942876360695,273.531140158589,1.019412422453321,0.0234708726067,562.07219,2826.56319,3842.77581,39.67728,37.36415,2.48056,2.4502
2023-11-29 03:00:00,2.7465328910036195,286.30942876360695,273.531140158589,1.019412422453321,0.0234708726067,551.49575,3092.20669,3833.61649,37.84548,17.19918,2.20475,1.81354
2023-11-29 04:00:00,2.7232379099414024,284.82611480205674,273.7634282383512,0.5087330698018838,0.2273126590097689,543.02245,3231.96463,3828.46052,37.56458,12.9163,1.72783,1.66727
2023-11-29 05:00:00,2.7232379099414024,284.82611480205674,273.7634282383512,0.5087330698018838,0.2273126590097689,531.15669,2726.39427,3825.51102,44.82658,17.39688,2.1365,1.35338
2023-11-29 06:00:00,2.7232379099414024,284.82611480205674,273.7634282383512,0.5087330698018838,0.2273126590097689,518.17525,3479.50944,3816.7431,32.80653,21.36888,2.51706,1.70205
2023-11-29 07:00:00,2.944767773877543,283.2451411993688,273.7482382005163,0.0,0.1608578464304125,505.46634,3521.15159,3813.98341,31.51504,1.75735,1.89455,1.39254
2023-11-29 08:00:00,2.944767773877543,283.2451411993688,273.7482382005163,0.0,0.1608578464304125,494.6667,2677.44302,3813.42412,44.40441,0.0,3.10731,1.97936
2023-11-29 09:00:00,2.944767773877543,283.2451411993688,273.7482382005163,0.0,0.1608578464304125,479.81972,3031.27628,3814.02656,35.56014,0.0,3.12519,2.60694
2023-11-29 10:00:00,2.4355235110315188,281.5451347322578,273.68973831889446,0.0,0.220424759090949,463.47122,3158.05845,3815.95423,46.52414,0.0,3.2569,2.63196
2023-11-29 11:00:00,2.4355235110315188,281.5451347322578,273.68973831889446,0.0,0.220424759090949,452.35495,3064.06427,3817.2144,51.7959,0.0,3.60895,2.61377
2023-11-29 12:00:00,2.4355235110315188,281.5451347322578,273.68973831889446,0.0,0.220424759090949,441.49612,2790.7127,3819.02459,62.0251,25.97261,2.42884,2.2397
2023-11-29 13:00:00,2.1867921274982285,281.70184473987706,273.8938612174222,9.61233258433302,0.0008046643424181,437.53219,3474.77689,3821.12909,64.07211,52.30687,2.27378,2.49567
2023-11-29 14:00:00,2.1867921274982285,281.70184473987706,273.8938612174222,9.61233258433302,0.0008046643424181,433.89405,3267.45027,3823.45254,65.99337,67.43081,3.26203,2.33559
2023-11-29 15:00:00,2.1867921274982285,281.70184473987706,273.8938612174222,9.61233258433302,0.0008046643424181,427.19873,3324.92469,3826.54936,60.07687,107.10045,3.3139,2.63472
2023-11-29 16:00:00,3.716855933765404,286.70028454068864,272.86744090677394,180.87912452602689,0.0028079183215593,428.11301,3203.71491,3826.41721,47.12863,144.67538,2.32173,2.37131
2023-11-29 17:00:00,3.716855933765404,286.70028454068864,272.86744090677394,180.87912452602689,0.0028079183215593,434.23818,3178.85582,3827.66305,41.65386,201.00684,3.68361,2.45977
2023-11-29 18:00:00,3.716855933765404,286.70028454068864,272.86744090677394,180.87912452602689,0.0028079183215593,442.77003,3345.98874,3827.47865,42.61628,250.47378,3.79965,2.4133
2023-11-29 19:00:00,5.603157521981922,288.3158452028271,271.8321521839546,523.5209740043067,0.0040052939296316,464.07553,3409.15274,3827.92348,43.49394,262.00392,3.64809,1.56539
2023-11-29 20:00:00,5.603157521981922,288.3158452028271,271.8321521839546,523.5209740043067,0.0040052939296316,487.10133,3233.69483,3828.8708,40.93229,262.39616,3.43133,1.2226
2023-11-29 21:00:00,5.603157521981922,288.3158452028271,271.8321521839546,523.5209740043067,0.0040052939296316,509.61586,3547.30547,3829.50611,52.15405,258.77368,4.20405,1.99038
2023-11-29 22:00:00,4.435336908158569,286.53267810568684,272.32806388880846,351.3820828404183,0.004405220874452,529.55968,3761.47428,3830.03624,46.5573,227.9888,4.51695,2.14103
2023-11-29 23:00:00,4.435336908158569,286.53267810568684,272.32806388880846,351.3820828404183,0.004405220874452,544.69241,3767.58964,3830.87601,43.57106,176.49965,5.37768,2.46376
2023-11-30 00:00:00,4.435336908158569,286.53267810568684,272.32806388880846,351.3820828404183,0.004405220874452,589.81037,4202.39469,3790.41744,30.67653,106.94846,2.37209,2.51454
2023-11-30 01:00:00,2.3405161947379,284.20533612954785,273.5345448422686,0.8574356232378404,0.0008232915320159,586.00535,3558.08385,3783.64074,29.84707,75.92137,2.40893,2.65374
2023-11-30 02:00:00,2.3405161947379,284.20533612954785,273.5345448422686,0.8574356232378404,0.0008232915320159,574.74895,2826.56319,3776.83674,39.67728,36.73099,2.48056,2.4502
2023-11-30 03:00:00,2.3405161947379,284.20533612954785,273.5345448422686,0.8574356232378404,0.0008232915320159,560.57577,3092.20669,3768.15294,37.84548,17.23621,2.20475,1.81354
2023-11-30 04:00:00,1.7765033337911644,283.045320180345,274.6157267224479,0.4285268521604776,0.0250260512430934,548.75078,3231.96463,3763.30863,37.56458,13.19859,1.72783,1.66727
2023-11-30 05:00:00,1.7765033337911644,283.045320180345,274.6157267224479,0.4285268521604776,0.0250260512430934,534.41217,2726.39427,3760.43904,44.82658,17.53987,2.1365,1.35338
2023-11-30 06:00:00,1.7765033337911644,283.045320180345,274.6157267224479,0.4285268521604776,0.0250260512430934,517.53971,3479.50944,3751.77765,32.80653,21.30222,2.51706,1.70205
2023-11-30 07:00:00,1.4502284505538383,281.60856612925147,275.7760490276438,0.4285268521604776,0.0250260512430934,501.60728,3521.15159,3749.15837,31.51504,1.96996,1.89455,1.39254
2023-11-30 08:00:00,1.4502284505538383,281.60856612925147,275.7760490276438,0.4285268521604776,0.0250260512430934,488.04885,2677.44302,3748.64358,44.40441,0.0,3.10731,1.97936
2023-11-30 09:00:00,1.4502284505538383,281.60856612925147,275.7760490276438,0.4285268521604776,0.0250260512430934,471.41067,3031.27628,3749.28698,35.56014,0.0,3.12519,2.60694
2023-11-30 10:00:00,1.2402297898838563,280.47401204755823,275.9469032584569,0.0,0.2457050582879319,453.74517,3158.05845,3750.96855,46.52414,0.0,3.2569,2.63196
2023-11-30 11:00:00,1.2402297898838563,280.47401204755823,275.9469032584569,0.0,0.2457050582879319,441.89227,3064.06427,3752.18961,51.7959,0.0,3.60895,2.61377
2023-11-30 12:00:00,1.2402297898838563,280.47401204755823,275.9469032584569,0.0,0.2457050582879319,431.36717,2790.7127,3754.09858,62.0251,25.97304,2.42884,2.2397
2023-11-30 13:00:00,1.4274296631229928,281.39997343408845,276.222321879485,7.82860239611839,0.0032863281707773,427.99377,3474.77689,3756.26628,64.07211,51.59874,2.27378,2.49567
2023-11-30 14:00:00,1.4274296631229928,281.39997343408845,276.222321879485,7.82860239611839,0.0032863281707773,426.5694,3267.45027,3758.58469,65.99337,65.75937,3.26203,2.33559
2023-11-30 15:00:00,1.4274296631229928,281.39997343408845,276.222321879485,7.82860239611839,0.0032863281707773,422.7133,3324.92469,3761.60144,60.07687,104.2644,3.3139,2.63472
2023-11-30 16:00:00,2.196581268321068,285.98459643729984,275.8447681581606,165.275978354318,0.0278096787366544,426.99195,3203.71491,3761.48682,47.12863,140.90427,2.32173,2.37131
2023-11-30 17:00:00,2.196581268321068,285.98459643729984,275.8447681581606,165.275978354318,0.0278096787366544,436.27944,3178.85582,3762.80649,41.65386,196.15942,3.68361,2.45977
2023-11-30 18:00:00,2.196581268321068,285.98459643729984,275.8447681581606,165.275978354318,0.0278096787366544,448.45403,3345.98874,3762.72339,42.61628,244.70095,3.79965,2.4133
2023-11-30 19:00:00,2.7686274263148185,288.0288220421553,274.23821994641776,563.5688779057552,0.0084722371809172,473.02519,3409.15274,3763.18895,43.49394,255.71087,3.64809,1.56539
2023-11-30 20:00:00,2.7686274263148185,288.0288220421553,274.23821994641776,563.5688779057552,0.0084722371809172,498.43584,3233.69483,3764.2155,40.93229,255.82815,3.43133,1.2226
2023-11-30 21:00:00,2.7686274263148185,288.0288220421553,274.23821994641776,563.5688779057552,0.0084722371809172,524.19722,3547.30547,3765.11831,52.15405,252.13804,4.20405,1.99038
2023-11-30 22:00:00,2.3227574829018187,286.55103452383287,274.2601703259023,421.7546935936728,0.0092720910705579,546.33406,3761.47428,3765.81414,46.5573,222.0188,4.51695,2.14103
2023-11-30 23:00:00,2.3227574829018187,286.55103452383287,274.2601703259023,421.7546935936728,0.0092720910705579,562.67198,3767.58964,3766.86765,43.57106,171.76131,5.37768,2.46376
