datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-15 18:00:00,1.8546748637967183,297.78975078735766,269.1399197408059,413.8519490470575,0.0,71.49913,2472.99009,2053.72793,20.35905,489.57096,20.79169,0.0
2023-04-15 19:00:00,3.446753134835184,300.4457624965002,268.35631898748125,975.03372459398,0.0,55.87376,2219.98408,2086.30468,28.3684,530.17214,19.25976,2.24841
2023-04-15 20:00:00,3.446753134835184,300.4457624965002,268.35631898748125,975.03372459398,0.0,47.32577,2389.90527,2094.64503,40.26545,576.24441,18.89045,1.7649
2023-04-15 21:00:00,3.446753134835184,300.4457624965002,268.35631898748125,975.03372459398,0.0,45.69666,2258.95123,2122.68814,30.89499,618.13248,21.07777,0.99557
2023-04-15 22:00:00,4.073813748977255,300.31777507381827,267.9572176645972,817.8558016824488,0.0,43.25432,2476.30493,2152.1205,24.88623,580.78522,21.248,0.0
2023-04-15 23:00:00,4.073813748977255,300.31777507381827,267.9572176645972,817.8558016824488,0.0,47.5207,2316.68529,2159.81839,25.19276,490.08444,21.03958,0.0
2023-04-16 00:00:00,4.073813748977255,300.31777507381827,267.9572176645972,817.8558016824488,0.0,102.20352,2731.34193,1673.59491,8.52267,227.70745,18.63818,3.26622
2023-04-16 01:00:00,2.8202989576450426,295.00988206419765,269.1104075631953,100.57679610674258,0.0,102.38739,2355.53916,1700.96074,17.02894,42.39516,19.99785,12.03862
2023-04-16 02:00:00,2.8202989576450426,295.00988206419765,269.1104075631953,100.57679610674258,0.0,106.245,2194.41223,1730.99726,23.35545,0.0,18.43293,19.39906
2023-04-16 03:00:00,2.8202989576450426,295.00988206419765,269.1104075631953,100.57679610674258,0.0,101.95779,2593.33399,1747.82252,16.94065,0.0,15.60015,20.66169
2023-04-16 04:00:00,1.9912017129785204,292.29930869325506,269.3320386814575,50.28906241254735,0.0,90.34691,2163.54742,1780.82608,14.13348,0.0,14.11455,13.33592
2023-04-16 05:00:00,1.9912017129785204,292.29930869325506,269.3320386814575,50.28906241254735,0.0,93.70717,2710.92372,1762.93302,27.11126,0.0,15.18879,4.4214
2023-04-16 06:00:00,1.9912017129785204,292.29930869325506,269.3320386814575,50.28906241254735,0.0,90.30364,2573.14676,1791.90295,14.40115,0.0,16.36786,0.25792
2023-04-16 07:00:00,1.845031660368039,290.4683922903888,269.11617917032373,0.0,0.0,86.40329,2354.02406,1831.66389,10.91466,0.0,16.02479,0.0
2023-04-16 08:00:00,1.845031660368039,290.4683922903888,269.11617917032373,0.0,0.0,82.8422,2408.66411,1857.356,0.0,0.0,15.79748,0.60752
2023-04-16 09:00:00,1.845031660368039,290.4683922903888,269.11617917032373,0.0,0.0,92.84154,3540.5961,1866.46881,11.72526,0.0,17.10149,0.8391
2023-04-16 10:00:00,1.733592689172993,288.8430430151054,268.89887320881024,0.0,0.0,101.50906,2387.51882,1910.33935,15.33966,0.0,17.76353,0.08169
2023-04-16 11:00:00,1.733592689172993,288.8430430151054,268.89887320881024,0.0,0.0,109.52193,2405.7714,1940.51983,16.25007,0.0,18.64611,0.0
2023-04-16 12:00:00,1.733592689172993,288.8430430151054,268.89887320881024,0.0,0.0,113.58519,2500.20543,1929.59825,19.00388,18.79532,18.01138,0.0
2023-04-16 13:00:00,1.7188471313675562,293.46397143581635,269.01860054486724,117.86076126752876,0.0,112.88141,3033.35804,1930.22868,17.59183,77.94186,18.19088,0.0
2023-04-16 14:00:00,1.7188471313675562,293.46397143581635,269.01860054486724,117.86076126752876,0.0,121.23997,2309.86498,1992.42502,24.86168,207.20157,17.82963,0.0
2023-04-16 15:00:00,1.7188471313675562,293.46397143581635,269.01860054486724,117.86076126752876,0.0,126.4888,2952.51047,1984.32748,33.9225,311.065,17.45499,0.31985
2023-04-16 16:00:00,4.336649323705764,298.2910542350661,268.6081149278794,413.7100143378146,0.0,122.49102,3209.7248,2003.91852,34.64146,392.64472,17.64113,1.41591
2023-04-16 17:00:00,4.336649323705764,298.2910542350661,268.6081149278794,413.7100143378146,0.0,116.21191,3070.21947,2003.00496,31.88773,448.17999,17.22706,0.0
2023-04-16 18:00:00,4.336649323705764,298.2910542350661,268.6081149278794,413.7100143378146,0.0,111.50914,2472.99009,2053.72793,20.35905,476.7048,17.03034,0.0
2023-04-16 19:00:00,6.6159212075281,300.6729473196025,268.08496437700967,994.8710580761592,0.0,99.57794,2219.98408,2086.30468,28.3684,503.86577,16.20504,2.23662
2023-04-16 20:00:00,6.6159212075281,300.6729473196025,268.08496437700967,994.8710580761592,0.0,92.26276,2389.90527,2094.64503,40.26545,531.16962,15.61831,1.92034
2023-04-16 21:00:00,6.6159212075281,300.6729473196025,268.08496437700967,994.8710580761592,0.0,91.13795,2258.95123,2122.68814,30.89499,552.49905,17.53459,1.1421
2023-04-16 22:00:00,7.249214041029231,299.99995429192336,267.55674320897697,849.5524165689569,0.0,89.22666,2476.30493,2152.1205,24.88623,505.20129,17.66366,0.0
2023-04-16 23:00:00,7.249214041029231,299.99995429192336,267.55674320897697,849.5524165689569,0.0,94.59825,2316.68529,2159.81839,25.19276,419.59347,17.61356,0.0
2023-04-17 00:00:00,7.249214041029231,299.99995429192336,267.55674320897697,849.5524165689569,0.0,138.38145,2731.34193,1673.59491,8.52267,194.17793,25.15087,2.8777
2023-04-17 01:00:00,4.413916712055247,294.2367491465004,268.41176974693724,115.07548363069436,0.0,139.97849,2355.53916,1700.96074,17.02894,33.54742,26.31136,12.62287
2023-04-17 02:00:00,4.413916712055247,294.2367491465004,268.41176974693724,115.07548363069436,0.0,144.61923,2194.41223,1730.99726,23.35545,0.0,23.80042,21.43233
2023-04-17 03:00:00,4.413916712055247,294.2367491465004,268.41176974693724,115.07548363069436,0.0,141.56775,2593.33399,1747.82252,16.94065,0.0,20.34496,23.9362
2023-04-17 04:00:00,3.421407009891237,291.2828328550787,268.7149239312713,57.53762810983737,0.0,133.19564,2163.54742,1780.82608,14.13348,0.0,18.45734,16.56705
2023-04-17 05:00:00,3.421407009891237,291.2828328550787,268.7149239312713,57.53762810983737,0.0,137.54848,2710.92372,1762.93302,27.11126,0.0,19.67014,6.78831
2023-04-17 06:00:00,3.421407009891237,291.2828328550787,268.7149239312713,57.53762810983737,0.0,134.12983,2573.14676,1791.90295,14.40115,0.0,20.91534,1.40871
2023-04-17 07:00:00,2.871757818938012,288.91820273687154,269.3936806164766,0.0,0.0,130.01046,2354.02406,1831.66389,10.91466,0.0,20.58883,0.0
2023-04-17 08:00:00,2.871757818938012,288.91820273687154,269.3936806164766,0.0,0.0,127.61991,2408.66411,1857.356,0.0,0.0,19.99922,0.23572
2023-04-17 09:00:00,2.871757818938012,288.91820273687154,269.3936806164766,0.0,0.0,135.92777,3540.5961,1866.46881,11.72526,0.0,21.54629,0.65215
2023-04-17 10:00:00,2.4945475474003684,287.07897296843134,269.8055950069455,0.0,0.0,143.70273,2387.51882,1910.33935,15.33966,0.0,22.26209,0.26302
2023-04-17 11:00:00,2.4945475474003684,287.07897296843134,269.8055950069455,0.0,0.0,149.85057,2405.7714,1940.51983,16.25007,0.0,23.07177,0.0
2023-04-17 12:00:00,2.4945475474003684,287.07897296843134,269.8055950069455,0.0,0.0,152.26667,2500.20543,1929.59825,19.00388,23.30936,22.11094,0.0
2023-04-17 13:00:00,3.2742970082539395,290.9168206683082,270.3005980176357,121.2379743817101,0.0,150.08511,3033.35804,1930.22868,17.59183,80.85266,22.55343,0.0
2023-04-17 14:00:00,3.2742970082539395,290.9168206683082,270.3005980176357,121.2379743817101,0.0,155.23659,2309.86498,1992.42502,24.86168,199.46097,21.96724,0.0
2023-04-17 15:00:00,3.2742970082539395,290.9168206683082,270.3005980176357,121.2379743817101,0.0,159.09197,2952.51047,1984.32748,33.9225,293.91786,21.91076,0.75188
2023-04-17 16:00:00,5.497746758005917,295.5474171946005,269.7079599940297,405.03422648043954,0.0,154.74697,3209.7248,2003.91852,34.64146,367.52114,22.02174,1.98543
2023-04-17 17:00:00,5.497746758005917,295.5474171946005,269.7079599940297,405.03422648043954,0.0,149.53808,3070.21947,2003.00496,31.88773,417.78195,21.64357,0.0
2023-04-17 18:00:00,5.497746758005917,295.5474171946005,269.7079599940297,405.03422648043954,0.0,146.21256,2472.99009,2053.72793,20.35905,444.53296,20.91745,0.0
2023-04-17 19:00:00,7.7321392944922,298.4594564783124,268.0204192881273,978.4661373908776,0.0,137.48556,2219.98408,2086.30468,28.3684,465.59293,19.3619,2.05898
2023-04-17 20:00:00,7.7321392944922,298.4594564783124,268.0204192881273,978.4661373908776,0.0,131.2397,2389.90527,2094.64503,40.26545,483.616,18.99986,2.22281
2023-04-17 21:00:00,7.7321392944922,298.4594564783124,268.0204192881273,978.4661373908776,0.0,130.55229,2258.95123,2122.68814,30.89499,494.77057,21.19624,1.55215
2023-04-17 22:00:00,8.425885356435298,297.8418959198858,267.22333879379465,839.9317579152591,0.0,129.10162,2476.30493,2152.1205,24.88623,444.98044,21.36785,0.0
2023-04-17 23:00:00,8.425885356435298,297.8418959198858,267.22333879379465,839.9317579152591,0.0,135.43181,2316.68529,2159.81839,25.19276,366.1066,21.15414,0.0
2023-04-18 00:00:00,8.425885356435298,297.8418959198858,267.22333879379465,839.9317579152591,0.0,170.93947,2731.34193,1673.59491,8.52267,174.42226,36.11442,2.20211
2023-04-18 01:00:00,5.171105834934857,292.4079505704317,268.35470777731405,116.07604976445364,0.0,173.80829,2355.53916,1700.96074,17.02894,37.30674,36.93959,12.41703
2023-04-18 02:00:00,5.171105834934857,292.4079505704317,268.35470777731405,116.07604976445364,0.0,179.15379,2194.41223,1730.99726,23.35545,0.0,32.83613,22.29857
2023-04-18 03:00:00,5.171105834934857,292.4079505704317,268.35470777731405,116.07604976445364,0.0,177.21439,2593.33399,1747.82252,16.94065,0.0,28.33244,26.09679
2023-04-18 04:00:00,4.071157030677913,289.48595772809654,269.0913425776248,58.03809418543436,0.0,171.75698,2163.54742,1780.82608,14.13348,0.0,25.76805,19.19486
2023-04-18 05:00:00,4.071157030677913,289.48595772809654,269.0913425776248,58.03809418543436,0.0,177.00311,2710.92372,1762.93302,27.11126,0.0,27.2141,9.08544
2023-04-18 06:00:00,4.071157030677913,289.48595772809654,269.0913425776248,58.03809418543436,0.0,173.57083,2573.14676,1791.90295,14.40115,0.0,28.57062,2.7057
2023-04-18 07:00:00,3.2142587536810794,287.0957221268966,268.7343142395556,58.03809418543436,0.0,169.25436,2354.02406,1831.66389,10.91466,0.0,28.27199,0.0
2023-04-18 08:00:00,3.2142587536810794,287.0957221268966,268.7343142395556,58.03809418543436,0.0,167.91723,2408.66411,1857.356,0.0,0.0,27.07247,0.0
2023-04-18 09:00:00,3.2142587536810794,287.0957221268966,268.7343142395556,58.03809418543436,0.0,174.70285,3540.5961,1866.46881,11.72526,0.0,29.02873,0.3965
2023-04-18 10:00:00,2.413624312849328,285.6016762707447,268.1633860528266,0.0,0.0,181.67456,2387.51882,1910.33935,15.33966,0.0,29.835,0.44082
2023-04-18 11:00:00,2.413624312849328,285.6016762707447,268.1633860528266,0.0,0.0,186.14399,2405.7714,1940.51983,16.25007,0.0,30.52197,0.0
2023-04-18 12:00:00,2.413624312849328,285.6016762707447,268.1633860528266,0.0,0.0,187.07773,2500.20543,1929.59825,19.00388,14.54134,29.01219,0.0
2023-04-18 13:00:00,2.598342119554693,288.85311136324447,267.5490785926487,124.49804865622406,0.0015997077792813,183.56628,3033.35804,1930.22868,17.59183,52.35625,29.89739,0.0
2023-04-18 14:00:00,2.598342119554693,288.85311136324447,267.5490785926487,124.49804865622406,0.0015997077792813,185.83155,2309.86498,1992.42502,24.86168,146.41158,28.93252,0.0
2023-04-18 15:00:00,2.598342119554693,288.85311136324447,267.5490785926487,124.49804865622406,0.0015997077792813,188.43293,2952.51047,1984.32748,33.9225,226.20497,29.41164,1.05246
2023-04-18 16:00:00,5.543768090496535,293.9297914992611,267.4941490214483,423.6721487694051,0.0015997077792813,183.77543,3209.7248,2003.91852,34.64146,292.32724,29.3961,2.40919
2023-04-18 17:00:00,5.543768090496535,293.9297914992611,267.4941490214483,423.6721487694051,0.0015997077792813,179.52967,3070.21947,2003.00496,31.88773,341.44292,29.07838,0.0
2023-04-18 18:00:00,5.543768090496535,293.9297914992611,267.4941490214483,423.6721487694051,0.0015997077792813,177.4436,2472.99009,2053.72793,20.35905,368.22964,27.46107,0.0
2023-04-18 19:00:00,6.7381740089940525,296.910455920284,264.9819208157912,1005.302382546232,0.0,171.60021,2219.98408,2086.30468,28.3684,391.80998,24.6762,1.85577
2023-04-18 20:00:00,6.7381740089940525,296.910455920284,264.9819208157912,1005.302382546232,0.0,166.31667,2389.90527,2094.64503,40.26545,412.12637,24.69239,2.42398
2023-04-18 21:00:00,6.7381740089940525,296.910455920284,264.9819208157912,1005.302382546232,0.0,166.0229,2258.95123,2122.68814,30.89499,426.46515,27.36032,1.85369
2023-04-18 22:00:00,6.939542658652205,296.5564596989198,263.1135643117533,856.3850598834193,0.0,164.98676,2476.30493,2152.1205,24.88623,386.00741,27.60354,0.0
2023-04-18 23:00:00,6.939542658652205,296.5564596989198,263.1135643117533,856.3850598834193,0.0,172.17963,2316.68529,2159.81839,25.19276,319.63239,27.11439,0.0
