UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,3.66,300.39,295.98,3.75,0.67,645.14,5625.85,9.87,29.34,215.83,89.48
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,3.66,300.39,295.98,3.75,0.67,558.71,5218.18,11.37,29.2,212.33,89.85
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,3.66,300.39,295.98,3.75,0.67,482.44,4812.5,13.58,29.0,204.09,89.57
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,3.67,299.89,296.1,1.87,0.79,422.13,4405.44,9.16,28.76,188.44,91.1
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,3.67,299.89,296.1,1.87,0.79,364.58,4014.31,6.1,28.7,166.8,90.09
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,3.67,299.89,296.1,1.87,0.79,341.8,3799.57,7.63,29.1,84.68,90.54
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,3.62,299.47,296.03,0.0,0.06,309.74,3658.64,14.34,28.96,165.96,90.75
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,3.62,299.47,296.03,0.0,0.06,249.12,3563.91,9.61,28.08,74.42,90.67
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,3.62,299.47,296.03,0.0,0.06,233.93,3535.97,7.11,29.68,163.35,90.48
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,3.22,299.97,296.09,18.79,0.22,260.69,3589.43,4.01,29.61,110.46,90.82
2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,3.22,299.97,296.09,18.79,0.22,294.27,3767.72,2.72,29.57,68.28,89.05
2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,3.22,299.97,296.09,18.79,0.22,350.8,4170.35,3.79,29.84,124.56,91.69
2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,3.08,302.6,295.66,516.16,0.12,426.69,4733.04,12.18,29.56,100.38,90.21
2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,3.08,302.6,295.66,516.16,0.12,482.26,5224.67,15.92,29.65,140.39,90.71
2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,3.08,302.6,295.66,516.16,0.12,546.24,5625.87,18.99,29.46,129.64,89.3
2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,3.37,304.23,295.2,726.55,0.17,609.02,5938.27,15.46,29.5,138.27,89.0
2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,3.37,304.23,295.2,726.55,0.17,685.82,6164.66,12.86,29.62,159.95,89.37
2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,3.37,304.23,295.2,726.55,0.17,742.7,6369.4,9.59,29.93,163.81,89.65
2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,3.89,304.07,295.19,829.34,0.07,778.62,6567.35,9.1,28.97,0.0,88.14
2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,3.89,304.07,295.19,829.34,0.07,814.7,6679.44,8.91,29.3,164.45,87.57
2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,3.89,304.07,295.19,829.34,0.07,818.82,6718.96,10.23,29.4,176.92,88.44
2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,4.1,302.1,296.17,572.22,0.28,787.92,6596.55,11.09,29.48,170.58,86.12
2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,4.1,302.1,296.17,572.22,0.28,749.89,6445.15,12.55,29.97,176.61,86.14
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,4.1,302.1,296.17,572.22,0.28,754.69,5925.03,8.5,28.98,195.99,87.63
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,3.61,300.84,296.39,3.44,0.13,652.94,5550.56,9.87,29.34,215.83,87.54
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,3.61,300.84,296.39,3.44,0.13,561.12,5145.25,11.37,29.2,212.33,87.95
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,3.61,300.84,296.39,3.44,0.13,480.61,4747.96,13.58,29.0,204.09,87.7
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,2.87,300.22,296.33,1.72,0.29,418.11,4354.47,9.16,28.76,188.44,89.2
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,2.87,300.22,296.33,1.72,0.29,359.21,3983.29,6.1,28.7,166.8,88.25
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,2.87,300.22,296.33,1.72,0.29,338.53,3793.13,7.63,29.1,84.68,88.72
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,2.69,299.77,296.04,1.72,0.29,310.03,3677.02,14.34,28.96,165.96,88.91
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,2.69,299.77,296.04,1.72,0.29,252.3,3605.35,9.61,28.08,74.42,88.83
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,2.69,299.77,296.04,1.72,0.29,241.23,3601.66,7.11,29.68,163.35,88.65
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,2.71,300.37,296.24,17.39,0.47,272.84,3673.75,4.01,29.61,110.46,89.01
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,2.71,300.37,296.24,17.39,0.47,310.98,3867.15,2.72,29.57,68.28,87.27
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,2.71,300.37,296.24,17.39,0.47,373.57,4280.35,3.79,29.84,124.56,89.87
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,2.66,302.92,295.7,486.0,0.29,457.02,4849.45,12.18,29.56,100.38,88.45
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,2.66,302.92,295.7,486.0,0.29,517.74,5340.41,15.92,29.65,140.39,88.96
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,2.66,302.92,295.7,486.0,0.29,584.78,5732.55,18.99,29.46,129.64,87.56
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,2.83,304.5,295.02,694.72,0.39,649.67,6031.32,15.46,29.5,138.27,87.27
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,2.83,304.5,295.02,694.72,0.39,727.06,6237.35,12.86,29.62,159.95,87.64
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,2.83,304.5,295.02,694.72,0.39,783.12,6419.38,9.59,29.93,163.81,87.91
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,3.21,304.41,294.95,819.12,0.03,817.08,6586.77,9.1,28.97,0.0,86.43
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,3.21,304.41,294.95,819.12,0.03,850.38,6671.0,8.91,29.3,164.45,85.9
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,3.21,304.41,294.95,819.12,0.03,850.82,6685.36,10.23,29.4,176.92,86.78
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,2.98,302.52,296.02,578.28,0.11,814.93,6541.94,11.09,29.48,170.58,84.64
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,2.98,302.52,296.02,578.28,0.11,772.01,6375.78,12.55,29.97,176.61,84.7
