UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,6.64,298.46,292.1,0.0,0.13,519.11,4785.44,0.0,26.66,150.71,85.46
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,6.64,298.46,292.1,0.0,0.13,475.16,4763.2,0.0,25.57,31.84,85.76
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,6.62,297.85,292.27,0.0,0.26,393.43,4351.67,0.07,25.68,93.54,85.64
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,6.62,297.85,292.27,0.0,0.26,331.26,4125.4,0.27,26.04,194.93,84.21
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,6.62,297.85,292.27,0.0,0.26,285.75,3970.81,0.0,26.01,14.93,84.54
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,6.11,297.37,292.52,0.0,0.12,247.18,3740.18,0.0,25.78,212.84,83.88
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,6.11,297.37,292.52,0.0,0.12,222.42,3537.85,0.0,26.55,247.36,84.28
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,6.11,297.37,292.52,0.0,0.12,179.48,3527.36,1.28,27.27,227.25,84.48
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,6.26,297.31,292.78,2.05,0.25,176.86,3560.28,2.27,26.31,220.13,83.3
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,6.26,297.31,292.78,2.05,0.25,178.22,3657.92,4.65,25.95,140.18,84.02
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,6.26,297.31,292.78,2.05,0.25,185.35,3826.82,5.88,26.29,117.97,83.84
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,6.96,299.99,292.84,347.8,0.13,211.03,3957.96,2.66,25.44,188.43,84.18
2023-10-03 14:00:00,2024-07-17 00:00:00,3.1,6.96,299.99,292.84,347.8,0.13,264.56,4219.42,0.0,26.3,110.23,83.34
2023-10-03 15:00:00,2024-07-17 00:00:00,3.1,6.96,299.99,292.84,347.8,0.13,319.1,4497.34,0.0,25.89,236.37,80.48
2023-10-03 16:00:00,2024-07-17 00:00:00,3.1,6.5,301.17,292.46,539.29,0.33,387.7,4773.14,0.0,26.92,102.1,80.59
2023-10-03 17:00:00,2024-07-17 00:00:00,3.1,6.5,301.17,292.46,539.29,0.33,451.58,4965.19,0.0,26.77,238.12,84.07
2023-10-03 18:00:00,2024-07-17 00:00:00,3.1,6.5,301.17,292.46,539.29,0.33,513.92,5099.67,0.0,27.4,86.64,84.44
2023-10-03 19:00:00,2024-07-17 00:00:00,3.1,6.34,301.1,292.56,594.78,0.21,579.68,5221.14,0.0,26.77,242.31,83.16
2023-10-03 20:00:00,2024-07-17 00:00:00,3.1,6.34,301.1,292.56,594.78,0.21,621.23,5367.25,0.29,27.05,175.89,83.21
2023-10-03 21:00:00,2024-07-17 00:00:00,3.1,6.34,301.1,292.56,594.78,0.21,645.55,5336.64,0.0,27.02,4.38,82.86
2023-10-03 22:00:00,2024-07-17 00:00:00,3.1,6.13,299.4,292.87,364.08,0.35,646.0,5365.44,0.0,27.15,107.26,84.45
2023-10-03 23:00:00,2024-07-17 00:00:00,3.1,6.13,299.4,292.87,364.08,0.35,635.78,5407.29,0.1,27.6,93.98,82.81
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,6.13,299.4,292.87,364.08,0.35,644.65,5400.07,3.85,26.0,29.34,79.8
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,6.37,298.56,293.04,0.0,0.12,591.85,5290.65,0.0,26.08,10.97,80.23
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,6.37,298.56,293.04,0.0,0.12,530.63,4965.43,0.0,26.66,150.71,82.8
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,6.37,298.56,293.04,0.0,0.12,484.99,4941.08,0.0,25.57,31.84,83.17
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,6.17,297.84,293.15,0.0,0.24,401.02,4527.75,0.07,25.68,93.54,83.06
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,6.17,297.84,293.15,0.0,0.24,337.39,4296.47,0.27,26.04,194.93,81.74
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,6.17,297.84,293.15,0.0,0.24,291.27,4130.11,0.0,26.01,14.93,82.11
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,5.6,297.44,293.38,0.0,0.14,252.31,3879.74,0.0,25.78,212.84,81.48
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,5.6,297.44,293.38,0.0,0.14,227.43,3654.03,0.0,26.55,247.36,81.9
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,5.6,297.44,293.38,0.0,0.14,184.28,3620.53,1.28,27.27,227.25,82.08
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,5.13,297.39,293.56,2.06,0.29,182.43,3629.6,2.27,26.31,220.13,80.91
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,5.13,297.39,293.56,2.06,0.29,184.62,3710.09,4.65,25.95,140.18,81.66
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,5.13,297.39,293.56,2.06,0.29,192.59,3865.88,5.88,26.29,117.97,81.47
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,5.35,300.17,293.72,344.38,0.15,219.4,3984.73,2.66,25.44,188.43,81.82
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,5.35,300.17,293.72,344.38,0.15,274.58,4239.27,0.0,26.3,110.23,81.1
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,5.35,300.17,293.72,344.38,0.15,330.83,4512.39,0.0,25.89,236.37,78.47
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,4.39,301.5,293.18,549.21,0.3,401.15,4791.41,0.0,26.92,102.1,78.51
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,4.39,301.5,293.18,549.21,0.3,466.5,4990.07,0.0,26.77,238.12,81.73
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,4.39,301.5,293.18,549.21,0.3,529.88,5133.69,0.0,27.4,86.64,82.11
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,4.26,300.99,293.35,580.38,0.14,596.5,5268.21,0.0,26.77,242.31,80.91
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,4.26,300.99,293.35,580.38,0.14,638.24,5432.46,0.29,27.05,175.89,80.95
2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,4.26,300.99,293.35,580.38,0.14,662.34,5418.57,0.0,27.02,4.38,80.63
2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,4.07,299.45,293.68,349.48,0.26,661.95,5465.11,0.0,27.15,107.26,82.23
2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,4.07,299.45,293.68,349.48,0.26,650.47,5524.52,0.1,27.6,93.98,80.67
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,4.07,299.45,293.68,349.48,0.26,659.54,5520.68,3.85,26.0,29.34,77.68
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,3.89,298.7,293.8,0.0,0.11,605.99,5423.16,0.0,26.08,10.97,78.14
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,3.89,298.7,293.8,0.0,0.11,543.73,5109.74,0.0,26.66,150.71,80.69
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,3.89,298.7,293.8,0.0,0.11,496.89,5081.21,0.0,25.57,31.84,81.12
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,3.76,298.1,293.74,0.0,0.26,411.2,4664.11,0.07,25.68,93.54,81.02
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,3.76,298.1,293.74,0.0,0.26,346.05,4425.95,0.27,26.04,194.93,79.77
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,3.76,298.1,293.74,0.0,0.26,298.61,4246.87,0.0,26.01,14.93,80.19
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,3.41,297.7,293.64,0.0,0.26,258.27,3977.63,0.0,25.78,212.84,79.58
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,3.41,297.7,293.64,0.0,0.26,231.99,3730.19,0.0,26.55,247.36,80.01
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,3.41,297.7,293.64,0.0,0.26,187.29,3675.64,1.28,27.27,227.25,80.17
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,3.16,297.7,293.59,1.94,0.33,184.64,3663.77,2.27,26.31,220.13,79.02
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,3.16,297.7,293.59,1.94,0.33,186.21,3729.49,4.65,25.95,140.18,79.79
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,3.16,297.7,293.59,1.94,0.33,193.75,3874.38,5.88,26.29,117.97,79.59
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,3.34,299.96,293.43,332.17,0.13,220.62,3984.06,2.66,25.44,188.43,79.94
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,3.34,299.96,293.43,332.17,0.13,276.45,4234.37,0.0,26.3,110.23,79.33
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,3.34,299.96,293.43,332.17,0.13,333.76,4506.16,0.0,25.89,236.37,76.88
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,3.4,301.38,292.74,530.21,0.28,405.59,4790.46,0.0,26.92,102.1,76.87
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,3.4,301.38,292.74,530.21,0.28,472.77,4997.65,0.0,26.77,238.12,79.88
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,3.4,301.38,292.74,530.21,0.28,537.84,5151.84,0.0,27.4,86.64,80.27
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,3.78,301.24,292.58,582.17,0.12,606.25,5300.34,0.0,26.77,242.31,79.13
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,3.78,301.24,292.58,582.17,0.12,649.48,5481.99,0.29,27.05,175.89,79.17
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,3.78,301.24,292.58,582.17,0.12,674.78,5484.3,0.0,27.02,4.38,78.87
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,3.79,299.65,292.71,350.08,0.21,675.18,5547.05,0.0,27.15,107.26,80.47
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,3.79,299.65,292.71,350.08,0.21,664.09,5621.74,0.1,27.6,93.98,78.97
