UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,5.08,299.01,291.66,647.16,0.17,514.4,4728.64,12.86,29.62,159.95,93.15
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,5.08,299.01,291.66,647.16,0.17,556.9,4969.64,9.59,29.93,163.81,93.44
2023-05-06 19:00:00,2024-07-17 00:00:00,3.1,4.44,298.64,291.62,650.6,0.11,583.68,5194.27,9.1,28.97,0.0,91.89
2023-05-06 20:00:00,2024-07-17 00:00:00,3.1,4.44,298.64,291.62,650.6,0.11,617.5,5373.95,8.91,29.3,164.45,91.22
2023-05-06 21:00:00,2024-07-17 00:00:00,3.1,4.44,298.64,291.62,650.6,0.11,627.7,5491.93,10.23,29.4,176.92,92.07
2023-05-06 22:00:00,2024-07-17 00:00:00,3.1,3.95,297.32,291.93,445.18,0.21,609.72,5474.01,11.09,29.48,170.58,89.34
2023-05-06 23:00:00,2024-07-17 00:00:00,3.1,3.95,297.32,291.93,445.18,0.21,588.02,5420.61,12.55,29.97,176.61,89.29
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,3.95,297.32,291.93,445.18,0.21,608.07,5069.98,8.5,28.98,195.99,95.32
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,4.17,296.12,291.84,0.41,0.09,537.02,4816.11,9.87,29.34,215.83,95.27
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,4.17,296.12,291.84,0.41,0.09,473.66,4520.2,11.37,29.2,212.33,95.48
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,4.17,296.12,291.84,0.41,0.09,421.26,4209.3,13.58,29.0,204.09,95.14
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,4.6,295.49,291.61,0.21,0.12,381.25,3888.58,9.16,28.76,188.44,96.75
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,4.6,295.49,291.61,0.21,0.12,342.42,3586.75,6.1,28.7,166.8,95.55
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,4.6,295.49,291.61,0.21,0.12,328.92,3393.31,7.63,29.1,84.68,95.97
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,4.93,294.93,291.48,0.21,0.12,302.08,3267.63,14.34,28.96,165.96,96.22
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,4.93,294.93,291.48,0.21,0.12,247.27,3171.73,9.61,28.08,74.42,96.16
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,4.93,294.93,291.48,0.21,0.12,233.01,3099.94,7.11,29.68,163.35,95.93
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,4.65,295.67,291.67,14.74,0.04,251.79,3090.86,4.01,29.61,110.46,96.21
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,4.65,295.67,291.67,14.74,0.04,275.34,3179.37,2.72,29.57,68.28,94.33
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,4.65,295.67,291.67,14.74,0.04,315.68,3442.86,3.79,29.84,124.56,97.11
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,4.54,298.47,291.37,504.8,0.05,368.07,3818.53,12.18,29.56,100.38,95.47
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,4.54,298.47,291.37,504.8,0.05,405.24,4159.62,15.92,29.65,140.39,95.94
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,4.54,298.47,291.37,504.8,0.05,451.44,4455.56,18.99,29.46,129.64,94.48
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,4.36,299.97,290.95,719.9,0.11,495.16,4696.59,15.46,29.5,138.27,94.17
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,4.36,299.97,290.95,719.9,0.11,552.13,4891.37,12.86,29.62,159.95,94.51
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,4.36,299.97,290.95,719.9,0.11,593.27,5117.3,9.59,29.93,163.81,94.8
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,4.48,299.68,291.06,791.93,0.05,617.66,5324.12,9.1,28.97,0.0,93.24
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,4.48,299.68,291.06,791.93,0.05,648.45,5484.06,8.91,29.3,164.45,92.54
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,4.48,299.68,291.06,791.93,0.05,654.97,5583.09,10.23,29.4,176.92,93.37
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,4.38,297.69,291.92,534.77,0.09,632.16,5546.34,11.09,29.48,170.58,90.5
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,4.38,297.69,291.92,534.77,0.09,605.84,5478.08,12.55,29.97,176.61,90.43
