UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,5.7,298.31,290.1,782.9,0.0,659.36,4304.18,10.23,29.4,176.92,81.31
2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,5.58,295.59,291.21,510.69,0.01,638.26,4311.08,11.09,29.48,170.58,79.78
2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,5.58,295.59,291.21,510.69,0.01,613.1,4311.34,12.55,29.97,176.61,79.95
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,5.58,295.59,291.21,510.69,0.01,610.42,4188.57,8.5,28.98,195.99,82.82
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,5.55,294.45,291.7,0.0,0.0,543.91,4058.85,9.87,29.34,215.83,82.7
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,5.55,294.45,291.7,0.0,0.0,483.7,3897.82,11.37,29.2,212.33,83.25
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,5.55,294.45,291.7,0.0,0.0,432.9,3717.24,13.58,29.0,204.09,83.05
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,5.84,294.09,292.0,0.0,0.01,392.5,3519.89,9.16,28.76,188.44,84.48
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,5.84,294.09,292.0,0.0,0.01,352.48,3350.47,6.1,28.7,166.8,83.68
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,5.84,294.09,292.0,0.0,0.01,334.96,3235.95,7.63,29.1,84.68,84.18
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,5.69,293.93,292.27,0.0,0.01,302.9,3174.18,14.34,28.96,165.96,84.35
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,5.69,293.93,292.27,0.0,0.01,243.61,3116.27,9.61,28.08,74.42,84.24
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,5.69,293.93,292.27,0.0,0.01,224.08,3039.48,7.11,29.68,163.35,84.1
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,5.6,294.16,292.62,1.72,0.12,238.05,2995.25,4.01,29.61,110.46,84.5
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,5.6,294.16,292.62,1.72,0.12,257.49,3015.14,2.72,29.57,68.28,82.86
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,5.6,294.16,292.62,1.72,0.12,292.77,3148.27,3.79,29.84,124.56,85.35
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,6.25,297.18,293.06,353.89,0.35,339.39,3344.92,12.18,29.56,100.38,84.05
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,6.25,297.18,293.06,353.89,0.35,372.98,3523.07,15.92,29.65,140.39,84.59
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,6.25,297.18,293.06,353.89,0.35,418.1,3680.57,18.99,29.46,129.64,83.23
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,6.07,298.84,292.9,569.0,0.9,462.11,3807.06,15.46,29.5,138.27,82.95
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,6.07,298.84,292.9,569.0,0.9,521.39,3912.75,12.86,29.62,159.95,83.34
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,6.07,298.84,292.9,569.0,0.9,565.96,4095.87,9.59,29.93,163.81,83.61
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,5.56,298.74,292.98,670.64,0.38,594.55,4241.24,9.1,28.97,0.0,82.16
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,5.56,298.74,292.98,670.64,0.38,629.62,4388.61,8.91,29.3,164.45,81.75
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,5.56,298.74,292.98,670.64,0.38,640.33,4501.56,10.23,29.4,176.92,82.66
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,4.45,296.83,293.44,433.34,0.53,622.48,4519.49,11.09,29.48,170.58,80.98
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,4.45,296.83,293.44,433.34,0.53,600.45,4524.06,12.55,29.97,176.61,81.12
