UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T06:00:00.000000000,2023-08-28 00:48:23,3.0,138.95917
2023-08-30T07:00:00.000000000,2023-08-28 00:48:23,3.0,128.11117
2023-08-30T08:00:00.000000000,2023-08-28 00:48:23,3.0,145.85387
2023-08-30T09:00:00.000000000,2023-08-28 00:48:23,3.0,180.49459
2023-08-30T10:00:00.000000000,2023-08-28 00:48:23,3.0,238.29381
2023-08-30T11:00:00.000000000,2023-08-28 00:48:23,3.0,318.34691
2023-08-30T12:00:00.000000000,2023-08-28 00:48:23,3.0,406.15123
2023-08-30T13:00:00.000000000,2023-08-28 00:48:23,3.0,536.68352
2023-08-30T14:00:00.000000000,2023-08-28 00:48:23,3.0,677.7996
2023-08-30T15:00:00.000000000,2023-08-28 00:48:23,3.0,808.50743
2023-08-30T16:00:00.000000000,2023-08-28 00:48:23,3.0,926.4544
2023-08-30T17:00:00.000000000,2023-08-28 00:48:23,3.0,992.65292
2023-08-30T18:00:00.000000000,2023-08-28 00:48:23,3.0,1011.49578
2023-08-30T19:00:00.000000000,2023-08-28 00:48:23,3.0,981.87349
2023-08-30T20:00:00.000000000,2023-08-28 00:48:23,3.0,897.34759
2023-08-30T21:00:00.000000000,2023-08-28 00:48:23,3.0,773.14098
2023-08-30T22:00:00.000000000,2023-08-28 00:48:23,3.0,657.39864
2023-08-30T23:00:00.000000000,2023-08-28 00:48:23,3.0,578.41191
