datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-07 10:00:00,2.031360721742643,293.16622332527686,277.82999910237135,0.0,0.0049971161464229
2023-08-07 11:00:00,2.031360721742643,293.16622332527686,277.82999910237135,0.0,0.0049971161464229
2023-08-07 12:00:00,2.031360721742643,293.16622332527686,277.82999910237135,0.0,0.0049971161464229
2023-08-07 13:00:00,1.3589438262440363,298.2514055092453,278.1867899172666,0.0,0.0049971161464229
2023-08-07 14:00:00,1.3589438262440363,298.2514055092453,278.1867899172666,0.0,0.0049971161464229
2023-08-07 15:00:00,1.3589438262440363,298.2514055092453,278.1867899172666,0.0,0.0049971161464229
2023-08-07 16:00:00,2.3006986882729654,306.6929595082168,277.63851783857064,75.44708447558284,0.0049971161464229
2023-08-07 17:00:00,2.3006986882729654,306.6929595082168,277.63851783857064,75.44708447558284,0.0049971161464229
2023-08-07 18:00:00,2.3006986882729654,306.6929595082168,277.63851783857064,75.44708447558284,0.0049971161464229
2023-08-07 19:00:00,3.6137060686601856,310.80593124941305,276.29149251039127,336.77570123826325,0.0049971161464229
2023-08-07 20:00:00,3.6137060686601856,310.80593124941305,276.29149251039127,336.77570123826325,0.0049971161464229
2023-08-07 21:00:00,3.6137060686601856,310.80593124941305,276.29149251039127,336.77570123826325,0.0049971161464229
2023-08-07 22:00:00,4.536437410131682,309.772454207769,275.23544840656405,951.9478095695724,0.0059958788700284
2023-08-07 23:00:00,4.536437410131682,309.772454207769,275.23544840656405,951.9478095695724,0.0059958788700284
2023-08-08 00:00:00,4.536437410131682,309.772454207769,275.23544840656405,951.9478095695724,0.0059958788700284
2023-08-08 01:00:00,3.816198851418041,298.668654824819,278.3856743280357,877.7479235151241,0.0079967068456347
2023-08-08 02:00:00,3.816198851418041,298.668654824819,278.3856743280357,877.7479235151241,0.0079967068456347
2023-08-08 03:00:00,3.816198851418041,298.668654824819,278.3856743280357,877.7479235151241,0.0079967068456347
2023-08-08 04:00:00,2.9226476617796435,292.5305949325426,279.4688009192681,261.9153279050721,0.0079967068456347
2023-08-08 05:00:00,2.9226476617796435,292.5305949325426,279.4688009192681,261.9153279050721,0.0079967068456347
2023-08-08 06:00:00,2.9226476617796435,292.5305949325426,279.4688009192681,261.9153279050721,0.0079967068456347
2023-08-08 07:00:00,2.466776531574236,290.3368937093635,279.9068529357147,130.9642374895025,0.009997534821241
2023-08-08 08:00:00,2.466776531574236,290.3368937093635,279.9068529357147,130.9642374895025,0.009997534821241
2023-08-08 09:00:00,2.466776531574236,290.3368937093635,279.9068529357147,130.9642374895025,0.009997534821241
2023-08-08 10:00:00,2.1851948349904062,289.04239946451946,279.63829063103105,0.0,0.0109996000732418
2023-08-08 11:00:00,2.1851948349904062,289.04239946451946,279.63829063103105,0.0,0.0109996000732418
2023-08-08 12:00:00,2.1851948349904062,289.04239946451946,279.63829063103105,0.0,0.0109996000732418
2023-08-08 13:00:00,1.873678458016779,293.1997542019424,279.92621976221386,0.0,0.0119983627968473
2023-08-08 14:00:00,1.873678458016779,293.1997542019424,279.92621976221386,0.0,0.0119983627968473
2023-08-08 15:00:00,1.873678458016779,293.1997542019424,279.92621976221386,0.0,0.0119983627968473
2023-08-08 16:00:00,2.955853734604262,301.23111756662206,278.6804151993145,71.86458986123922,0.0130004280488481
2023-08-08 17:00:00,2.955853734604262,301.23111756662206,278.6804151993145,71.86458986123922,0.0130004280488481
2023-08-08 18:00:00,2.955853734604262,301.23111756662206,278.6804151993145,71.86458986123922,0.0130004280488481
2023-08-08 19:00:00,4.213766794391211,305.6929910235776,277.06485216931026,332.80615675880506,0.0140024933008489
2023-08-08 20:00:00,4.213766794391211,305.6929910235776,277.06485216931026,332.80615675880506,0.0140024933008489
2023-08-08 21:00:00,4.213766794391211,305.6929910235776,277.06485216931026,332.80615675880506,0.0140024933008489
2023-08-08 22:00:00,5.036375464121364,304.5266657271424,277.5154589423046,953.6507248976536,0.0140024933008489
2023-08-08 23:00:00,5.036375464121364,304.5266657271424,277.5154589423046,953.6507248976536,0.0140024933008489
