UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,4.933197666006752,295.53480117254713,283.6780809869835,521.2214877635547,0.2295438919302498,19016.48086,24877.51883,9041.15483,1639.633,195.08485,4774.28089,418.73602
2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,4.933197666006752,295.53480117254713,283.6780809869835,521.2214877635547,0.2295438919302498,19035.81583,25546.07462,9042.78319,1762.90763,184.97461,4884.53586,414.69239
2023-05-23 18:00:00,2024-07-17 00:00:00,3.1,4.933197666006752,295.53480117254713,283.6780809869835,521.2214877635547,0.2295438919302498,19312.72978,26120.83092,9032.86625,1818.31209,191.37811,5034.47429,405.74896
2023-05-23 19:00:00,2024-07-17 00:00:00,3.1,5.126874475290139,296.50215530497184,283.3974419083142,768.9812073970971,0.1781967988146036,19529.68063,26576.68026,9033.20282,1960.37545,197.60236,5159.24061,408.31554
2023-05-23 20:00:00,2024-07-17 00:00:00,3.1,5.126874475290139,296.50215530497184,283.3974419083142,768.9812073970971,0.1781967988146036,19785.81217,26464.45468,9047.49505,2064.22415,185.66435,5294.02842,417.59004
2023-05-23 21:00:00,2024-07-17 00:00:00,3.1,5.126874475290139,296.50215530497184,283.3974419083142,768.9812073970971,0.1781967988146036,20156.46104,26747.21758,9059.77773,1959.28051,170.72834,5423.53229,419.17842
2023-05-23 22:00:00,2024-07-17 00:00:00,3.1,4.876723572693111,294.01061201384647,284.2474598774345,577.4782994926295,0.4808816916913105,20639.00704,27104.52474,9071.51725,1912.54243,167.97551,5546.09848,421.87447
2023-05-23 23:00:00,2024-07-17 00:00:00,3.1,4.876723572693111,294.01061201384647,284.2474598774345,577.4782994926295,0.4808816916913105,20785.06442,27154.5438,9077.76294,1721.27937,177.11602,5696.96723,425.26858
2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,4.876723572693111,294.01061201384647,284.2474598774345,577.4782994926295,0.4808816916913105,20411.63011,25976.91041,9082.65509,1514.95828,171.33657,5194.2142,437.56889
2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,4.537102835336279,289.9617368686601,283.1743942032248,40.3085983408613,0.394955392102169,20096.3091,25389.7882,9077.38825,1419.85491,184.21937,5147.86954,440.82319
2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,4.537102835336279,289.9617368686601,283.1743942032248,40.3085983408613,0.394955392102169,19204.2447,24918.42546,9071.56242,1448.19078,190.04601,5110.06238,434.06892
2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,4.537102835336279,289.9617368686601,283.1743942032248,40.3085983408613,0.394955392102169,18165.91691,24448.17494,9074.65563,1362.46331,191.80878,5168.59842,431.65991
2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,4.231858209419387,288.18564494411413,282.56055908891574,20.15433665769795,0.7407312755888457,16744.72553,23956.7265,9089.37648,1295.39256,195.27113,5253.64704,425.09649
2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,4.231858209419387,288.18564494411413,282.56055908891574,20.15433665769795,0.7407312755888457,15103.60204,23541.27665,9104.1343,1257.49219,195.50619,5398.24143,434.34683
2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,4.231858209419387,288.18564494411413,282.56055908891574,20.15433665769795,0.7407312755888457,13968.00335,23006.64883,9114.94014,1327.9275,204.28812,5577.05575,439.60686
2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,3.888434828776255,287.035251583209,282.19441966494094,20.15433665769795,0.7407312755888457,13180.73032,22119.40825,9117.4795,1473.0361,200.38863,5703.88232,447.92452
2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,3.888434828776255,287.035251583209,282.19441966494094,20.15433665769795,0.7407312755888457,13146.74175,21192.28069,9117.61139,1555.34103,201.08486,5763.69873,457.90288
2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,3.888434828776255,287.035251583209,282.19441966494094,20.15433665769795,0.7407312755888457,13366.83964,20796.79714,9115.16579,1633.37377,213.16031,5820.90595,457.41427
2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,3.865412320599856,287.0790011124745,282.44815228674963,11.08043408477958,0.4559388887623485,14085.93649,20529.9689,9118.47836,1699.59626,211.8524,5870.52311,452.45029
2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,3.865412320599856,287.0790011124745,282.44815228674963,11.08043408477958,0.4559388887623485,15244.32406,20576.86999,9117.02591,1715.01913,198.01715,5956.40843,447.98125
2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,3.865412320599856,287.0790011124745,282.44815228674963,11.08043408477958,0.4559388887623485,16755.46384,21074.40814,9117.43338,1722.77656,202.3252,6019.83282,433.08821
2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,4.846478472040787,291.9167976516126,283.0911333218751,362.5475689935883,0.1758640350607417,17897.31099,21770.87274,9117.68038,1760.38772,211.86524,6048.25303,428.677
2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,4.846478472040787,291.9167976516126,283.0911333218751,362.5475689935883,0.1758640350607417,18702.09225,22670.40409,9122.46256,1737.62403,212.73467,6082.22891,429.43779
2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,4.846478472040787,291.9167976516126,283.0911333218751,362.5475689935883,0.1758640350607417,19383.43119,23535.4016,9121.34458,1697.40068,206.52975,6117.52924,428.6342
2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,5.340486219721406,295.5560678313336,282.9417903331936,578.4147817076032,0.3320976843831608,19642.58314,24129.12736,9117.97884,1686.0906,195.08485,6239.56872,417.35114
2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,5.340486219721406,295.5560678313336,282.9417903331936,578.4147817076032,0.3320976843831608,19729.75469,24701.01791,9119.12769,1774.09812,184.97461,6407.54525,413.29534
2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,5.340486219721406,295.5560678313336,282.9417903331936,578.4147817076032,0.3320976843831608,20027.44247,25194.5459,9109.16729,1789.62171,191.37811,6617.06259,404.35454
2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,5.43416724413548,296.46517431026706,282.9228140457232,809.959858926869,0.1937756852021286,20259.72718,25572.66326,9109.76802,1875.17282,197.60236,6758.57061,406.92097
2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,5.43416724413548,296.46517431026706,282.9228140457232,809.959858926869,0.1937756852021286,20511.09149,25424.49511,9124.33373,1955.42071,185.66435,6874.94986,416.21541
2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,5.43416724413548,296.46517431026706,282.9228140457232,809.959858926869,0.1937756852021286,20861.36139,25661.88372,9136.86018,1842.53285,170.72834,7010.17078,417.8228
2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,5.1637940062292245,294.0268047157334,284.01496845451186,612.0291155415393,0.5025736925525993,21325.419,25967.01446,9148.5732,1800.43071,167.97551,7152.76429,420.54053
2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,5.1637940062292245,294.0268047157334,284.01496845451186,612.0291155415393,0.5025736925525993,21442.97606,25993.01547,9154.56599,1634.01709,177.11602,7313.30483,423.91958
