datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-19 10:00:00,2023-08-20 14:50:47,3.0,1.725271214911183,291.7662796055852,287.5596044798119,0.0,0.0004474245382767,2061.60245,5794.25394,8069.57428,0.0,641.86589,5.46,,inf
2023-08-19 11:00:00,2023-08-20 14:50:47,3.0,1.725271214911183,291.7662796055852,287.5596044798119,0.0,0.0004474245382767,2045.09204,6133.2197,8028.34232,0.0,939.70571,5.25,,inf
2023-08-19 12:00:00,2023-08-20 14:50:47,3.0,1.725271214911183,291.7662796055852,287.5596044798119,0.0,0.0004474245382767,2178.51069,6387.85891,8038.74561,0.0,1227.48414,4.68,,inf
2023-08-19 13:00:00,2023-08-20 14:50:47,3.0,1.842139140627645,300.07813556877807,288.7314567604255,6.556991344790811,0.0004474245382767,2397.87904,6719.77919,8029.58905,0.0,1541.27172,342.14998,,inf
2023-08-19 14:00:00,2023-08-20 14:50:47,3.0,1.842139140627645,300.07813556877807,288.7314567604255,6.556991344790811,0.0004474245382767,2648.51623,7186.44544,8022.85927,0.0,1810.55272,3894.50992,,inf
2023-08-19 15:00:00,2023-08-20 14:50:47,3.0,1.842139140627645,300.07813556877807,288.7314567604255,6.556991344790811,0.0004474245382767,2912.61827,7631.4003,8043.3518,0.0,2164.33682,7084.58015,,inf
2023-08-19 16:00:00,2023-08-20 14:50:47,3.0,1.4326195733905094,305.2806850744822,288.37452493778375,413.367984400243,0.000703195662518,3157.44434,7995.78469,8021.65037,0.0,2618.87941,7752.89994,,inf
2023-08-19 17:00:00,2023-08-20 14:50:47,3.0,1.4326195733905094,305.2806850744822,288.37452493778375,413.367984400243,0.000703195662518,3340.63822,8192.16818,8012.87029,0.0,3171.67451,8121.07999,,inf
2023-08-19 18:00:00,2023-08-20 14:50:47,3.0,1.4326195733905094,305.2806850744822,288.37452493778375,413.367984400243,0.000703195662518,3513.56092,8295.97228,8004.16352,0.0,3739.4513,7993.7701,,inf
2023-08-19 19:00:00,2023-08-20 14:50:47,3.0,1.9863488109321832,306.0152717848875,287.2188136547015,633.8705099040017,0.000703195662518,3633.85289,8342.13391,8026.18656,0.0,4081.21858,7578.36976,,inf
2023-08-19 20:00:00,2023-08-20 14:50:47,3.0,1.9863488109321832,306.0152717848875,287.2188136547015,633.8705099040017,0.000703195662518,3731.0312,8195.2153,8023.13737,0.0,4301.47705,7239.6298,,inf
2023-08-19 21:00:00,2023-08-20 14:50:47,3.0,1.9863488109321832,306.0152717848875,287.2188136547015,633.8705099040017,0.000703195662518,3840.84711,8067.98086,8012.80313,0.0,4463.50434,6925.06008,,inf
2023-08-19 22:00:00,2023-08-20 14:50:47,3.0,1.9854388764023423,300.14246131400864,289.7118441859285,808.4909001856479,0.000703195662518,3822.07727,7851.73299,8006.2734,0.0,4451.85705,6302.26026,,inf
2023-08-19 23:00:00,2023-08-20 14:50:47,3.0,1.9854388764023423,300.14246131400864,289.7118441859285,808.4909001856479,0.000703195662518,3741.19674,7536.14742,7954.18742,0.0,4183.81048,5730.38999,,inf
2023-08-20 00:00:00,2023-08-20 14:50:47,3.0,1.9854388764023423,300.14246131400864,289.7118441859285,808.4909001856479,0.000703195662518,3963.93821,7045.70161,7878.63776,0.0,3131.37249,95.18612,0.0,
2023-08-20 01:00:00,2023-08-20 14:50:47,3.0,2.2098106404647164,296.2914685112721,288.1481314433374,566.1800029641156,0.000703195662518,3787.40547,6859.42524,7876.41909,0.0,2497.55965,93.84137,0.0,inf
2023-08-20 02:00:00,2023-08-20 14:50:47,3.0,2.2098106404647164,296.2914685112721,288.1481314433374,566.1800029641156,0.000703195662518,3658.66922,6648.13951,7885.1462,0.0,1867.1249,134.43394,0.0,
2023-08-20 03:00:00,2023-08-20 14:50:47,3.0,2.2098106404647164,296.2914685112721,288.1481314433374,566.1800029641156,0.000703195662518,3404.91463,6421.19042,7881.37574,0.0,1366.2369,164.25469,0.0,
2023-08-20 04:00:00,2023-08-20 14:50:47,3.0,2.025660934458518,294.7858822335464,288.1011353486835,2.8807469603310825,0.0009579147876171,3153.45592,6020.9205,7880.40711,0.0,977.21046,153.94793,0.0,
2023-08-20 05:00:00,2023-08-20 14:50:47,3.0,2.025660934458518,294.7858822335464,288.1011353486835,2.8807469603310825,0.0009579147876171,2867.11391,5688.45199,7880.91649,0.0,626.49708,179.87891,0.0,
2023-08-20 06:00:00,2023-08-20 14:50:47,3.0,2.025660934458518,294.7858822335464,288.1011353486835,2.8807469603310825,0.0009579147876171,2694.34261,5497.53266,7879.53544,0.0,269.9906,131.30397,0.0,
2023-08-20 07:00:00,2023-08-20 14:50:47,3.0,1.81667238145096,293.8877989355617,288.24842863086144,1.4401398502447087,0.0014035839773681,2557.80678,5415.26139,7909.71094,0.0,144.77086,138.52724,0.0,
2023-08-20 08:00:00,2023-08-20 14:50:47,3.0,1.81667238145096,293.8877989355617,288.24842863086144,1.4401398502447087,0.0014035839773681,2472.27943,5428.92096,7893.0967,0.0,143.38139,73.2644,0.0,
2023-08-20 09:00:00,2023-08-20 14:50:47,3.0,1.81667238145096,293.8877989355617,288.24842863086144,1.4401398502447087,0.0014035839773681,2354.96917,5568.42376,7915.40021,0.0,245.79394,64.29702,0.0,inf
2023-08-20 10:00:00,2023-08-20 14:50:47,3.0,1.7348010535002754,294.37367240117044,289.3522431744404,0.0,0.0017222458835275,2286.14938,5909.43391,7945.18363,0.0,476.75909,75.26331,0.0,inf
2023-08-20 11:00:00,2023-08-20 14:50:47,3.0,1.7348010535002754,294.37367240117044,289.3522431744404,0.0,0.0017222458835275,2271.18275,6300.71628,7908.88988,0.0,733.25347,73.2491,0.0,
2023-08-20 12:00:00,2023-08-20 14:50:47,3.0,1.7348010535002754,294.37367240117044,289.3522431744404,0.0,0.0017222458835275,2405.53032,6602.44657,7919.63985,0.0,949.98865,39.91749,0.0,inf
2023-08-20 13:00:00,2023-08-20 14:50:47,3.0,2.248604967499812,302.7989708593666,290.79683685812057,6.169490762733391,0.0019131971567118,2624.93625,6922.18761,7911.24854,0.0,1212.07821,99.34381,0.0,inf
2023-08-20 14:00:00,2023-08-20 14:50:47,3.0,2.248604967499812,302.7989708593666,290.79683685812057,6.169490762733391,0.0019131971567118,2873.11179,7349.8057,7905.10996,0.0,1457.44364,49.45331,0.0,inf
2023-08-20 15:00:00,2023-08-20 14:50:47,3.0,2.248604967499812,302.7989708593666,290.79683685812057,6.169490762733391,0.0019131971567118,3129.77825,7739.10703,7924.21577,0.0,1782.13203,46.7132,0.0,inf
2023-08-20 16:00:00,2023-08-20 14:50:47,3.0,2.515207137543655,307.8972435024274,289.5801419023248,405.5020361019326,0.0019131971567118,3371.22723,8034.06514,7904.75997,0.0,2191.43422,86.78616,0.0,inf
2023-08-20 17:00:00,2023-08-20 14:50:47,3.0,2.515207137543655,307.8972435024274,289.5801419023248,405.5020361019326,0.0019131971567118,3544.97961,8176.15694,7896.68365,0.0,2684.95045,11.86278,0.0,inf
2023-08-20 18:00:00,2023-08-20 14:50:47,3.0,2.515207137543655,307.8972435024274,289.5801419023248,405.5020361019326,0.0019131971567118,3711.56274,8217.04684,7888.36235,0.0,3161.02252,77.47424,0.0,
2023-08-20 19:00:00,2023-08-20 14:50:47,3.0,2.657183116889094,308.92854127705084,288.9976223249189,625.9359611807258,0.002392075297302,3824.5071,8200.89763,7909.75729,0.0,3453.91311,65.58847,0.0,inf
2023-08-20 20:00:00,2023-08-20 14:50:47,3.0,2.657183116889094,308.92854127705084,288.9976223249189,625.9359611807258,0.002392075297302,3915.93795,8015.19887,7907.10019,0.0,3661.21891,126.1478,0.0,
2023-08-20 21:00:00,2023-08-20 14:50:47,3.0,2.657183116889094,308.92854127705084,288.9976223249189,625.9359611807258,0.002392075297302,4018.22456,7835.49269,7897.56762,0.0,3862.96746,105.73274,0.0,
2023-08-20 22:00:00,2023-08-20 14:50:47,3.0,2.1352821669410424,302.9199658454495,291.56899552366906,794.8930042175568,0.002392075297302,3990.68312,7561.75221,7891.38269,0.0,3908.20326,92.70837,0.0,inf
2023-08-20 23:00:00,2023-08-20 14:50:47,3.0,2.1352821669410424,302.9199658454495,291.56899552366906,794.8930042175568,0.002392075297302,3900.42939,7181.17899,7837.8764,0.0,3706.16992,26.54413,0.0,
2023-08-21 00:00:00,2023-08-20 14:50:47,3.0,2.1352821669410424,302.9199658454495,291.56899552366906,794.8930042175568,0.002392075297302,3947.06556,6373.43459,7799.02581,0.0,3264.59494,95.18612,0.0,0.97944
2023-08-21 01:00:00,2023-08-20 14:50:47,3.0,2.2568015539199093,299.1594789420288,290.42729632658614,555.8362219936537,0.002392075297302,3819.14353,6182.29511,7796.99822,0.0,2654.45245,93.84137,0.0,1.66903
2023-08-21 02:00:00,2023-08-20 14:50:47,3.0,2.2568015539199093,299.1594789420288,290.42729632658614,555.8362219936537,0.002392075297302,3743.03602,5993.71822,7805.60898,0.0,2032.031,134.43394,0.0,2.54579
2023-08-21 03:00:00,2023-08-20 14:50:47,3.0,2.2568015539199093,299.1594789420288,290.42729632658614,555.8362219936537,0.002392075297302,3560.12349,5800.99411,7802.27648,0.0,1518.31778,164.25469,0.0,3.64013
2023-08-21 04:00:00,2023-08-20 14:50:47,3.0,2.060462656513784,297.4094635548352,290.5744582191296,2.5524833036427266,0.0024512897750397,3380.28416,5477.35638,7801.57366,0.0,1097.89445,153.94793,0.0,4.44795
2023-08-21 05:00:00,2023-08-20 14:50:47,3.0,2.060462656513784,297.4094635548352,290.5744582191296,2.5524833036427266,0.0024512897750397,3155.1816,5244.39457,7802.18946,0.0,703.33441,179.87891,0.0,5.82702
2023-08-21 06:00:00,2023-08-20 14:50:47,3.0,2.060462656513784,297.4094635548352,290.5744582191296,2.5524833036427266,0.0024512897750397,3035.43421,5135.11674,7801.31542,0.0,273.74917,131.30397,0.0,6.77457
2023-08-21 07:00:00,2023-08-20 14:50:47,3.0,1.7138451710428877,296.1661060082205,290.7332611305025,1.2760725107134088,0.0025117052043511,2933.83473,5109.61823,7828.47106,0.0,83.40023,138.52724,0.0,6.80274
2023-08-21 08:00:00,2023-08-20 14:50:47,3.0,1.7138451710428877,296.1661060082205,290.7332611305025,1.2760725107134088,0.0025117052043511,2867.54688,5181.98537,7815.10702,0.0,14.58112,73.2644,0.0,6.89584
2023-08-21 09:00:00,2023-08-20 14:50:47,3.0,1.7138451710428877,296.1661060082205,290.7332611305025,1.2760725107134088,0.0025117052043511,2760.43354,5387.35773,7837.18966,0.0,46.0368,64.29702,0.0,6.7309
2023-08-21 10:00:00,2023-08-20 14:50:47,3.0,1.4212079927841663,296.4212759373946,291.7139075793249,0.0,0.0129314835539447,2691.15382,5729.98188,7864.68488,0.0,208.85032,75.26331,0.0,6.86559
2023-08-21 11:00:00,2023-08-20 14:50:47,3.0,1.4212079927841663,296.4212759373946,291.7139075793249,0.0,0.0129314835539447,2654.26591,6102.80197,7831.58694,0.0,415.21879,73.2491,0.0,6.67481
2023-08-21 12:00:00,2023-08-20 14:50:47,3.0,1.4212079927841663,296.4212759373946,291.7139075793249,0.0,0.0129314835539447,2745.62869,6391.46515,7842.56157,0.0,611.69752,39.91749,0.0,7.00196
2023-08-21 13:00:00,2023-08-20 14:50:47,3.0,1.672615629194544,304.50636576685645,292.46352702768667,5.886898856504816,0.0425705818968719,2902.31415,6664.14284,7834.66545,0.0,875.38679,99.34381,0.0,7.34141
2023-08-21 14:00:00,2023-08-20 14:50:47,3.0,1.672615629194544,304.50636576685645,292.46352702768667,5.886898856504816,0.0425705818968719,3082.71022,7013.97485,7828.9095,0.0,1142.09069,49.45331,0.0,7.51351
2023-08-21 15:00:00,2023-08-20 14:50:47,3.0,1.672615629194544,304.50636576685645,292.46352702768667,5.886898856504816,0.0425705818968719,3257.19327,7323.97712,7847.11809,0.0,1493.17205,46.7132,0.0,7.34996
2023-08-21 16:00:00,2023-08-20 14:50:47,3.0,1.9483313931900976,309.2948019458088,291.2204873412932,401.1543941363208,0.0489524178032388,3438.42787,7535.08396,7829.11523,0.0,1945.29078,86.78616,0.0,7.22539
2023-08-21 17:00:00,2023-08-20 14:50:47,3.0,1.9483313931900976,309.2948019458088,291.2204873412932,401.1543941363208,0.0489524178032388,3556.58285,7618.91212,7821.49391,0.0,2493.61344,11.86278,0.0,7.45793
2023-08-21 18:00:00,2023-08-20 14:50:47,3.0,1.9483313931900976,309.2948019458088,291.2204873412932,401.1543941363208,0.0489524178032388,3676.5497,7608.36734,7813.42233,0.0,3034.63117,77.47424,0.0,7.11693
2023-08-21 19:00:00,2023-08-20 14:50:47,3.0,2.143524475580555,309.9533030478659,290.4651114090882,616.0375482119649,0.0495070280649746,3751.63435,7548.96829,7834.41053,0.0,3373.56989,65.58847,0.0,7.33127
2023-08-21 20:00:00,2023-08-20 14:50:47,3.0,2.143524475580555,309.9533030478659,290.4651114090882,616.0375482119649,0.0495070280649746,3827.18711,7348.60824,7832.00787,0.0,3622.63846,126.1478,0.0,7.23563
2023-08-21 21:00:00,2023-08-20 14:50:47,3.0,2.143524475580555,309.9533030478659,290.4651114090882,616.0375482119649,0.0495070280649746,3913.49884,7148.80268,7822.99415,0.0,3890.27312,105.73274,0.0,7.96788
2023-08-21 22:00:00,2023-08-20 14:50:47,3.0,1.997285830981696,304.06484720789297,292.53010903504446,775.0238478620357,0.0506773330312538,3892.46493,6878.70739,7817.03198,0.0,3966.75011,92.70837,0.0,8.06181
2023-08-21 23:00:00,2023-08-20 14:50:47,3.0,1.997285830981696,304.06484720789297,292.53010903504446,775.0238478620357,0.0506773330312538,3829.7354,6524.52055,7762.6072,0.0,3802.44907,26.54413,0.0,8.75853
2023-08-22 00:00:00,2023-08-20 14:50:47,3.0,1.997285830981696,304.06484720789297,292.53010903504446,775.0238478620357,0.0506773330312538,3887.39929,5857.74244,7725.58603,0.0,3361.467,95.18612,0.0,9.11524
2023-08-22 01:00:00,2023-08-20 14:50:47,3.0,1.9994376307032389,300.6422350653157,291.5455091683156,531.2262874697066,0.0506773330312538,3781.66441,5660.35755,7723.73533,0.0,2759.87241,93.84137,0.0,9.11879
2023-08-22 02:00:00,2023-08-20 14:50:47,3.0,1.9994376307032389,300.6422350653157,291.5455091683156,531.2262874697066,0.0506773330312538,3729.68302,5450.00028,7732.23873,0.0,2136.97204,134.43394,0.0,9.60729
2023-08-22 03:00:00,2023-08-20 14:50:47,3.0,1.9994376307032389,300.6422350653157,291.5455091683156,531.2262874697066,0.0506773330312538,3582.86075,5249.51711,7729.30967,0.0,1612.28295,164.25469,0.0,10.35749
2023-08-22 04:00:00,2023-08-20 14:50:47,3.0,1.7629450902940174,298.745740105813,291.5670488343429,2.115026726175212,0.0509286512699858,3441.40669,4960.57337,7728.85278,0.0,1174.92748,153.94793,0.0,10.59682
2023-08-22 05:00:00,2023-08-20 14:50:47,3.0,1.7629450902940174,298.745740105813,291.5670488343429,2.115026726175212,0.0509286512699858,3251.6666,4756.95694,7729.56696,0.0,758.3399,179.87891,0.0,11.81057
2023-08-22 06:00:00,2023-08-20 14:50:47,3.0,1.7629450902940174,298.745740105813,291.5670488343429,2.115026726175212,0.0509286512699858,3161.81069,4674.77281,7729.15926,0.0,293.32024,131.30397,0.0,12.42647
2023-08-22 07:00:00,2023-08-20 14:50:47,3.0,1.5002692206911463,297.4027301182234,291.5096894461132,1.0574334193740689,0.0552318375937593,3082.98892,4671.71413,7753.53009,0.0,71.48129,138.52724,0.0,12.42587
2023-08-22 08:00:00,2023-08-20 14:50:47,3.0,1.5002692206911463,297.4027301182234,291.5096894461132,1.0574334193740689,0.0552318375937593,3033.05301,4762.68019,7743.16464,0.0,0.0,73.2644,0.0,12.3108
2023-08-22 09:00:00,2023-08-20 14:50:47,3.0,1.5002692206911463,297.4027301182234,291.5096894461132,1.0574334193740689,0.0552318375937593,2939.23123,4983.95224,7765.0439,0.0,0.0,64.29702,0.0,12.10617
2023-08-22 10:00:00,2023-08-20 14:50:47,3.0,1.3644663373336008,297.6132974082175,292.18219216894784,0.0,0.066091247993445,2877.85807,5315.93391,7790.42782,0.0,102.20725,75.26331,0.0,12.02384
2023-08-22 11:00:00,2023-08-20 14:50:47,3.0,1.3644663373336008,297.6132974082175,292.18219216894784,0.0,0.066091247993445,2836.55253,5663.99482,7760.27738,0.0,286.01909,73.2491,0.0,11.54112
2023-08-22 12:00:00,2023-08-20 14:50:47,3.0,1.3644663373336008,297.6132974082175,292.18219216894784,0.0,0.066091247993445,2910.93193,5945.19731,7771.45917,0.0,475.45929,39.91749,0.0,11.96716
2023-08-22 13:00:00,2023-08-20 14:50:47,3.0,1.8185778560048005,305.48851344807883,292.5577230942239,5.459993862715334,0.066091247993445,3038.89109,6209.37329,7764.02041,0.0,740.18573,99.34381,0.0,12.03903
2023-08-22 14:00:00,2023-08-20 14:50:47,3.0,1.8185778560048005,305.48851344807883,292.5577230942239,5.459993862715334,0.066091247993445,3187.8351,6527.10757,7758.61728,0.0,1015.62871,49.45331,0.0,12.27084
2023-08-22 15:00:00,2023-08-20 14:50:47,3.0,1.8185778560048005,305.48851344807883,292.5577230942239,5.459993862715334,0.066091247993445,3321.95303,6800.87907,7775.99772,0.0,1377.72799,46.7132,0.0,11.91453
2023-08-22 16:00:00,2023-08-20 14:50:47,3.0,2.156830398796161,310.2997956447443,291.62383607799967,377.5287753461556,0.066091247993445,3471.07694,6989.27509,7759.33524,0.0,1849.56939,86.78616,0.0,11.56043
2023-08-22 17:00:00,2023-08-20 14:50:47,3.0,2.156830398796161,310.2997956447443,291.62383607799967,377.5287753461556,0.066091247993445,3558.74591,7075.18131,7752.13485,0.0,2424.2093,11.86278,0.0,11.73918
2023-08-22 18:00:00,2023-08-20 14:50:47,3.0,2.156830398796161,310.2997956447443,291.62383607799967,377.5287753461556,0.066091247993445,3651.22282,7072.45831,7744.29313,0.0,2999.3109,77.47424,0.0,11.33098
2023-08-22 19:00:00,2023-08-20 14:50:47,3.0,2.487498867867719,310.9127022193727,290.93879719883506,585.6730886097727,0.066091247993445,3702.77655,7022.13263,7764.90627,0.0,3362.18638,65.58847,0.0,11.49025
2023-08-22 20:00:00,2023-08-20 14:50:47,3.0,2.487498867867719,310.9127022193727,290.93879719883506,585.6730886097727,0.066091247993445,3763.29903,6852.08139,7762.73726,0.0,3632.5737,126.1478,0.0,11.39479
2023-08-22 21:00:00,2023-08-20 14:50:47,3.0,2.487498867867719,310.9127022193727,290.93879719883506,585.6730886097727,0.066091247993445,3833.78571,6672.39831,7754.2017,0.0,3931.0153,105.73274,0.0,12.07911
2023-08-22 22:00:00,2023-08-20 14:50:47,3.0,2.050622251169231,304.8318435034954,293.0219793144981,725.4327927985673,0.0666012098225472,3807.83115,6423.51933,7748.44574,0.0,4021.21163,92.70837,0.0,12.1833
2023-08-22 23:00:00,2023-08-20 14:50:47,3.0,2.050622251169231,304.8318435034954,293.0219793144981,725.4327927985673,0.0666012098225472,3752.04522,6094.74056,7693.17294,0.0,3873.99227,26.54413,0.0,12.8931
