UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T08:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T09:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T10:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T11:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T12:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T13:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T14:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T15:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T16:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T17:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T18:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T19:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T20:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T21:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T22:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-10T23:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T00:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T01:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T02:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T03:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T04:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T05:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T06:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T07:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T08:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T09:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T10:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T11:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T12:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T13:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T14:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T15:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T16:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T17:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T18:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T19:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T20:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T21:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T22:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-11T23:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T00:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T01:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T02:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T03:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T04:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T05:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T06:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T07:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T08:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T09:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T10:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T11:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T12:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T13:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T14:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T15:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T16:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T17:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T18:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T19:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T20:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T21:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T22:00:00.000000000,2023-09-09 16:53:36,3.0,nan
2023-09-12T23:00:00.000000000,2023-09-09 16:53:36,3.0,nan
