,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
23081,2021-08-19 17:00:00,400.55,285.0,2109.0,0.0,0.0,2.0,1221.0,0.0,423.0
23082,2021-08-19 18:00:00,385.97,310.0,1722.0,0.0,0.0,2.0,1313.0,0.0,429.0
23083,2021-08-19 19:00:00,384.55,344.0,1761.0,0.0,0.0,2.0,1377.0,0.0,421.0
23084,2021-08-19 20:00:00,380.04,336.0,1730.0,0.0,0.0,2.0,1370.0,31.0,416.0
23085,2021-08-19 21:00:00,387.97,337.0,2052.0,0.0,0.0,2.0,1398.0,8.0,411.0
23086,2021-08-19 22:00:00,389.78,306.0,2266.0,0.0,0.0,2.0,1376.0,26.0,407.0
23087,2021-08-19 23:00:00,397.51,293.0,2586.0,0.0,0.0,2.0,1355.0,12.0,397.0
23088,2021-08-20 00:00:00,415.58,294.0,3086.0,0.0,0.0,2.0,1234.0,0.0,385.0
23089,2021-08-20 01:00:00,444.46,294.0,3251.0,0.0,0.0,2.0,881.0,0.0,369.0
23090,2021-08-20 02:00:00,504.43,294.0,3401.0,0.0,0.0,2.0,245.0,0.0,357.0
23091,2021-08-20 03:00:00,531.82,294.0,3312.0,0.0,0.0,2.0,8.0,0.0,349.0
23092,2021-08-20 04:00:00,530.07,295.0,3477.0,0.0,0.0,2.0,11.0,0.0,354.0
23093,2021-08-20 05:00:00,531.23,316.0,3302.0,0.0,0.0,2.0,33.0,0.0,367.0
23094,2021-08-20 06:00:00,531.11,325.0,3268.0,0.0,0.0,2.0,46.0,0.0,378.0
23095,2021-08-20 07:00:00,526.81,324.0,3565.0,0.0,0.0,2.0,55.0,6.0,386.0
23096,2021-08-20 08:00:00,527.94,313.0,3426.0,0.0,0.0,2.0,57.0,1.0,393.0
23097,2021-08-20 09:00:00,527.6,267.0,3095.0,0.0,0.0,2.0,60.0,0.0,396.0
23098,2021-08-20 10:00:00,530.91,227.0,2795.0,0.0,0.0,2.0,40.0,0.0,409.0
23099,2021-08-20 11:00:00,532.7,221.0,2624.0,0.0,0.0,2.0,39.0,0.0,410.0
23100,2021-08-20 12:00:00,532.76,221.0,2619.0,0.0,0.0,2.0,39.0,1.0,413.0
23101,2021-08-20 13:00:00,532.09,222.0,2707.0,0.0,0.0,2.0,39.0,0.0,417.0
23102,2021-08-20 14:00:00,523.35,223.0,2358.0,0.0,0.0,2.0,128.0,0.0,423.0
23103,2021-08-20 15:00:00,454.37,222.0,2266.0,0.0,0.0,2.0,652.0,0.0,431.0
23104,2021-08-20 16:00:00,405.09,222.0,2218.0,0.0,0.0,2.0,1128.0,0.0,429.0
23105,2021-08-20 17:00:00,380.54,222.0,1909.0,0.0,0.0,2.0,1317.0,0.0,426.0
23106,2021-08-20 18:00:00,373.87,221.0,1863.0,0.0,0.0,2.0,1372.0,0.0,420.0
23107,2021-08-20 19:00:00,373.12,240.0,1858.0,0.0,0.0,2.0,1396.0,0.0,411.0
23108,2021-08-20 20:00:00,380.43,269.0,2041.0,0.0,0.0,2.0,1385.0,12.0,400.0
23109,2021-08-20 21:00:00,391.86,308.0,2446.0,0.0,0.0,2.0,1401.0,15.0,391.0
23110,2021-08-20 22:00:00,395.62,315.0,2689.0,0.0,0.0,2.0,1407.0,22.0,378.0
23111,2021-08-20 23:00:00,403.02,339.0,3030.0,0.0,0.0,2.0,1386.0,47.0,372.0
23112,2021-08-21 00:00:00,406.04,339.0,3116.0,0.0,0.0,2.0,1322.0,76.0,361.0
23113,2021-08-21 01:00:00,433.24,338.0,3380.0,0.0,0.0,2.0,1015.0,41.0,336.0
23114,2021-08-21 02:00:00,492.3,339.0,3803.0,0.0,0.0,2.0,344.0,33.0,329.0
23115,2021-08-21 03:00:00,520.55,340.0,3715.0,0.0,0.0,2.0,65.0,30.0,328.0
23116,2021-08-21 04:00:00,521.25,339.0,3708.0,0.0,0.0,2.0,61.0,32.0,341.0
23117,2021-08-21 05:00:00,526.94,340.0,3373.0,0.0,0.0,2.0,60.0,11.0,350.0
23118,2021-08-21 06:00:00,524.63,338.0,3476.0,0.0,0.0,2.0,61.0,22.0,354.0
23119,2021-08-21 07:00:00,521.77,297.0,3266.0,0.0,0.0,2.0,37.0,58.0,356.0
23120,2021-08-21 08:00:00,522.47,293.0,3287.0,0.0,0.0,2.0,38.0,50.0,362.0
23121,2021-08-21 09:00:00,526.14,294.0,2910.0,0.0,0.0,2.0,38.0,49.0,364.0
23122,2021-08-21 10:00:00,527.3,281.0,2748.0,0.0,0.0,2.0,37.0,46.0,364.0
23123,2021-08-21 11:00:00,526.02,241.0,2733.0,0.0,0.0,2.0,38.0,35.0,373.0
23124,2021-08-21 12:00:00,523.61,222.0,2699.0,0.0,0.0,2.0,37.0,45.0,378.0
23125,2021-08-21 13:00:00,524.04,222.0,2768.0,0.0,0.0,2.0,38.0,38.0,382.0
23126,2021-08-21 14:00:00,519.08,229.0,2591.0,0.0,0.0,2.0,92.0,37.0,386.0
23127,2021-08-21 15:00:00,476.52,224.0,2402.0,0.0,0.0,2.0,396.0,53.0,390.0
23128,2021-08-21 16:00:00,421.78,224.0,2015.0,0.0,0.0,2.0,789.0,91.0,391.0
23129,2021-08-21 17:00:00,377.57,222.0,1920.0,0.0,0.0,2.0,1160.0,142.0,386.0
23130,2021-08-21 18:00:00,367.0,222.0,1907.0,0.0,0.0,2.0,1283.0,141.0,387.0
23131,2021-08-21 19:00:00,368.36,221.0,2075.0,0.0,0.0,2.0,1323.0,142.0,383.0
23132,2021-08-21 20:00:00,363.27,222.0,1968.0,0.0,0.0,2.0,1341.0,137.0,371.0
23133,2021-08-21 21:00:00,366.13,222.0,2103.0,0.0,0.0,2.0,1340.0,143.0,361.0
23134,2021-08-21 22:00:00,367.67,230.0,2191.0,0.0,0.0,2.0,1355.0,148.0,357.0
23135,2021-08-21 23:00:00,378.21,267.0,2359.0,0.0,0.0,2.0,1320.0,149.0,353.0
23136,2021-08-22 00:00:00,392.44,294.0,2653.0,0.0,0.0,2.0,1250.0,149.0,349.0
23137,2021-08-22 01:00:00,423.67,295.0,3193.0,0.0,0.0,2.0,951.0,149.0,339.0
23138,2021-08-22 02:00:00,479.28,295.0,3651.0,0.0,0.0,2.0,326.0,149.0,329.0
23139,2021-08-22 03:00:00,506.46,295.0,3614.0,0.0,0.0,2.0,56.0,143.0,334.0
23140,2021-08-22 04:00:00,508.27,294.0,3635.0,0.0,0.0,2.0,52.0,133.0,344.0
23141,2021-08-22 05:00:00,513.36,294.0,3554.0,0.0,0.0,2.0,52.0,96.0,356.0
23142,2021-08-22 06:00:00,515.86,294.0,3637.0,0.0,0.0,2.0,41.0,83.0,363.0
23143,2021-08-22 07:00:00,525.15,295.0,3517.0,0.0,0.0,2.0,16.0,37.0,368.0
23144,2021-08-22 08:00:00,525.9,295.0,3215.0,0.0,0.0,2.0,17.0,54.0,377.0
23145,2021-08-22 09:00:00,525.29,271.0,2957.0,0.0,0.0,2.0,2.0,78.0,381.0
23146,2021-08-22 10:00:00,527.22,231.0,2702.0,0.0,0.0,2.0,3.0,63.0,393.0
23147,2021-08-22 11:00:00,529.45,222.0,2746.0,0.0,0.0,2.0,3.0,41.0,396.0
23148,2021-08-22 12:00:00,529.7,222.0,2711.0,0.0,0.0,2.0,3.0,42.0,396.0
23149,2021-08-22 13:00:00,533.19,222.0,2489.0,0.0,0.0,2.0,3.0,41.0,406.0
23150,2021-08-22 14:00:00,525.65,222.0,2104.0,0.0,0.0,2.0,108.0,19.0,415.0
23151,2021-08-22 15:00:00,444.31,222.0,1795.0,0.0,0.0,2.0,665.0,16.0,422.0
23152,2021-08-22 16:00:00,389.97,222.0,1640.0,0.0,0.0,2.0,1101.0,30.0,427.0
23153,2021-08-22 17:00:00,370.19,221.0,1601.0,0.0,0.0,2.0,1245.0,71.0,424.0
23154,2021-08-22 18:00:00,370.14,224.0,1836.0,0.0,0.0,2.0,1336.0,64.0,416.0
23155,2021-08-22 19:00:00,375.64,263.0,1905.0,0.0,0.0,2.0,1358.0,44.0,404.0
23156,2021-08-22 20:00:00,379.83,296.0,2062.0,0.0,0.0,2.0,1381.0,53.0,391.0
23157,2021-08-22 21:00:00,383.53,294.0,2348.0,0.0,0.0,2.0,1380.0,79.0,376.0
23158,2021-08-22 22:00:00,388.98,294.0,2648.0,0.0,0.0,2.0,1379.0,84.0,362.0
23159,2021-08-22 23:00:00,393.93,294.0,2959.0,0.0,0.0,2.0,1355.0,107.0,343.0
23160,2021-08-23 00:00:00,402.17,294.0,3288.0,0.0,0.0,2.0,1299.0,117.0,332.0
23161,2021-08-23 01:00:00,427.45,294.0,3689.0,0.0,0.0,2.0,995.0,123.0,317.0
23162,2021-08-23 02:00:00,483.09,295.0,4139.0,0.0,0.0,2.0,317.0,117.0,309.0
23163,2021-08-23 03:00:00,508.78,295.0,4081.0,0.0,0.0,2.0,28.0,125.0,319.0
23164,2021-08-23 04:00:00,515.65,295.0,3900.0,0.0,0.0,2.0,24.0,77.0,333.0
23165,2021-08-23 05:00:00,519.92,294.0,3658.0,0.0,0.0,2.0,24.0,56.0,345.0
23166,2021-08-23 06:00:00,519.88,294.0,3658.0,0.0,0.0,2.0,24.0,61.0,358.0
23167,2021-08-23 07:00:00,524.32,294.0,3514.0,0.0,0.0,2.0,0.0,56.0,361.0
23168,2021-08-23 08:00:00,528.09,295.0,3308.0,0.0,0.0,2.0,1.0,43.0,370.0
23169,2021-08-23 09:00:00,532.36,294.0,2932.0,0.0,0.0,2.0,1.0,42.0,376.0
23170,2021-08-23 10:00:00,536.38,294.0,2638.0,0.0,0.0,2.0,1.0,41.0,379.0
23171,2021-08-23 11:00:00,535.77,295.0,2617.0,0.0,0.0,2.0,2.0,46.0,378.0
23172,2021-08-23 12:00:00,531.85,272.0,2613.0,0.0,0.0,2.0,2.0,51.0,354.0
23173,2021-08-23 13:00:00,527.78,231.0,2769.0,0.0,0.0,2.0,2.0,43.0,356.0
23174,2021-08-23 14:00:00,517.44,264.0,2550.0,0.0,0.0,2.0,109.0,45.0,358.0
23175,2021-08-23 15:00:00,445.39,265.0,2194.0,0.0,0.0,2.0,687.0,32.0,364.0
23176,2021-08-23 16:00:00,393.67,264.0,1976.0,0.0,0.0,2.0,1134.0,51.0,368.0
23177,2021-08-23 17:00:00,375.03,260.0,2004.0,0.0,0.0,2.0,1282.0,115.0,368.0
23178,2021-08-23 18:00:00,380.81,260.0,2432.0,0.0,0.0,2.0,1355.0,107.0,362.0
23179,2021-08-23 19:00:00,382.43,260.0,2629.0,0.0,0.0,2.0,1384.0,112.0,355.0
23180,2021-08-23 20:00:00,379.69,297.0,2514.0,0.0,0.0,2.0,1402.0,132.0,345.0
23181,2021-08-23 21:00:00,388.97,325.0,2842.0,0.0,0.0,2.0,1390.0,139.0,335.0
23182,2021-08-23 22:00:00,392.64,338.0,3009.0,0.0,0.0,2.0,1384.0,138.0,316.0
23183,2021-08-23 23:00:00,397.83,318.0,3255.0,0.0,0.0,2.0,1347.0,128.0,302.0
23184,2021-08-24 00:00:00,407.22,324.0,3331.0,0.0,0.0,2.0,1232.0,124.0,296.0
23185,2021-08-24 01:00:00,436.23,316.0,3603.0,0.0,0.0,2.0,901.0,86.0,284.0
23186,2021-08-24 02:00:00,487.22,295.0,4029.0,0.0,0.0,2.0,286.0,89.0,284.0
23187,2021-08-24 03:00:00,508.28,294.0,4182.0,0.0,0.0,2.0,66.0,77.0,285.0
23188,2021-08-24 04:00:00,510.46,295.0,4082.0,0.0,0.0,2.0,64.0,66.0,295.0
23189,2021-08-24 05:00:00,510.66,294.0,3651.0,0.0,0.0,2.0,64.0,85.0,305.0
23190,2021-08-24 06:00:00,507.79,294.0,3554.0,0.0,0.0,2.0,64.0,117.0,313.0
23191,2021-08-24 07:00:00,515.78,295.0,3506.0,0.0,0.0,2.0,40.0,77.0,322.0
23192,2021-08-24 08:00:00,519.01,283.0,3251.0,0.0,0.0,2.0,40.0,60.0,329.0
23193,2021-08-24 09:00:00,519.0,283.0,2944.0,0.0,0.0,2.0,40.0,79.0,333.0
23194,2021-08-24 10:00:00,520.31,283.0,2860.0,0.0,0.0,2.0,41.0,75.0,337.0
23195,2021-08-24 11:00:00,520.82,257.0,2787.0,0.0,0.0,2.0,41.0,62.0,341.0
23196,2021-08-24 12:00:00,520.58,245.0,2743.0,0.0,0.0,2.0,42.0,59.0,343.0
23197,2021-08-24 13:00:00,519.21,261.0,2734.0,0.0,0.0,2.0,42.0,80.0,348.0
23198,2021-08-24 14:00:00,516.94,320.0,2685.0,0.0,0.0,2.0,117.0,65.0,352.0
23199,2021-08-24 15:00:00,459.77,316.0,2302.0,0.0,0.0,2.0,599.0,48.0,364.0
23200,2021-08-24 16:00:00,405.36,317.0,1927.0,0.0,0.0,2.0,1059.0,50.0,365.0
23201,2021-08-24 17:00:00,380.07,312.0,1890.0,0.0,0.0,2.0,1259.0,108.0,367.0
23202,2021-08-24 18:00:00,385.75,312.0,2420.0,0.0,0.0,2.0,1336.0,125.0,366.0
23203,2021-08-24 19:00:00,389.43,331.0,2505.0,0.0,0.0,2.0,1350.0,108.0,361.0
23204,2021-08-24 20:00:00,392.0,337.0,2582.0,0.0,0.0,2.0,1367.0,82.0,354.0
23205,2021-08-24 21:00:00,393.79,341.0,2749.0,0.0,0.0,2.0,1362.0,102.0,343.0
23206,2021-08-24 22:00:00,399.61,339.0,3177.0,0.0,0.0,2.0,1361.0,113.0,325.0
23207,2021-08-24 23:00:00,406.55,344.0,3432.0,0.0,0.0,2.0,1344.0,84.0,311.0
23208,2021-08-25 00:00:00,418.02,349.0,3790.0,0.0,0.0,2.0,1250.0,76.0,301.0
23209,2021-08-25 01:00:00,441.15,347.0,3921.0,0.0,0.0,2.0,903.0,93.0,292.0
23210,2021-08-25 02:00:00,488.47,349.0,4072.0,0.0,0.0,2.0,294.0,108.0,288.0
23211,2021-08-25 03:00:00,511.98,339.0,4150.0,0.0,0.0,2.0,65.0,73.0,291.0
23212,2021-08-25 04:00:00,516.05,339.0,4121.0,0.0,0.0,2.0,63.0,40.0,300.0
23213,2021-08-25 05:00:00,517.1,339.0,3742.0,0.0,0.0,2.0,63.0,52.0,305.0
23214,2021-08-25 06:00:00,516.23,339.0,3732.0,0.0,0.0,2.0,62.0,62.0,307.0
23215,2021-08-25 07:00:00,521.66,340.0,3680.0,0.0,0.0,2.0,37.0,43.0,312.0
23216,2021-08-25 08:00:00,518.76,308.0,3400.0,0.0,0.0,2.0,37.0,70.0,326.0
23217,2021-08-25 09:00:00,523.83,308.0,3297.0,0.0,0.0,2.0,37.0,39.0,335.0
23218,2021-08-25 10:00:00,526.19,308.0,3202.0,0.0,0.0,2.0,38.0,28.0,340.0
23219,2021-08-25 11:00:00,525.33,282.0,3106.0,0.0,0.0,2.0,39.0,27.0,345.0
23220,2021-08-25 12:00:00,522.35,267.0,3032.0,0.0,0.0,2.0,38.0,46.0,345.0
23221,2021-08-25 13:00:00,524.36,248.0,2916.0,0.0,0.0,2.0,38.0,32.0,356.0
23222,2021-08-25 14:00:00,518.29,254.0,2695.0,0.0,0.0,2.0,115.0,18.0,353.0
23223,2021-08-25 15:00:00,468.96,250.0,2497.0,0.0,0.0,2.0,505.0,20.0,363.0
23224,2021-08-25 16:00:00,413.52,250.0,2123.0,0.0,0.0,2.0,941.0,55.0,369.0
23225,2021-08-25 17:00:00,389.01,245.0,2062.0,0.0,0.0,2.0,1127.0,112.0,376.0
23226,2021-08-25 18:00:00,385.69,271.0,2365.0,0.0,0.0,2.0,1251.0,141.0,367.0
23227,2021-08-25 19:00:00,390.35,296.0,2760.0,0.0,0.0,2.0,1321.0,143.0,352.0
23228,2021-08-25 20:00:00,391.67,287.0,2840.0,0.0,0.0,1.0,1322.0,127.0,340.0
23229,2021-08-25 21:00:00,395.31,294.0,3182.0,0.0,0.0,1.0,1361.0,133.0,335.0
23230,2021-08-25 22:00:00,403.24,295.0,3507.0,0.0,0.0,1.0,1320.0,127.0,323.0
23231,2021-08-25 23:00:00,405.99,294.0,3816.0,0.0,0.0,1.0,1355.0,112.0,311.0
23232,2021-08-26 00:00:00,413.38,297.0,3989.0,0.0,0.0,1.0,1259.0,129.0,313.0
23233,2021-08-26 01:00:00,438.02,295.0,4257.0,0.0,0.0,1.0,898.0,135.0,294.0
23234,2021-08-26 02:00:00,482.49,295.0,4571.0,0.0,0.0,1.0,306.0,131.0,286.0
23235,2021-08-26 03:00:00,504.93,295.0,4526.0,0.0,0.0,1.0,65.0,108.0,299.0
23236,2021-08-26 04:00:00,509.01,305.0,4609.0,0.0,0.0,1.0,64.0,72.0,308.0
23237,2021-08-26 05:00:00,513.35,330.0,4168.0,0.0,0.0,1.0,64.0,66.0,320.0
23238,2021-08-26 06:00:00,513.09,299.0,3989.0,0.0,0.0,1.0,56.0,69.0,330.0
23239,2021-08-26 07:00:00,520.34,298.0,3604.0,0.0,0.0,1.0,29.0,49.0,330.0
23240,2021-08-26 08:00:00,525.16,294.0,3337.0,0.0,0.0,1.0,30.0,24.0,331.0
23241,2021-08-26 09:00:00,527.41,263.0,3106.0,0.0,0.0,1.0,30.0,9.0,341.0
23242,2021-08-26 10:00:00,531.63,264.0,2841.0,0.0,0.0,1.0,30.0,0.0,340.0
23243,2021-08-26 11:00:00,530.95,237.0,2732.0,0.0,0.0,1.0,29.0,0.0,343.0
23244,2021-08-26 12:00:00,529.5,222.0,2775.0,0.0,0.0,1.0,29.0,0.0,350.0
23245,2021-08-26 13:00:00,528.46,222.0,2889.0,0.0,0.0,1.0,29.0,0.0,355.0
23246,2021-08-26 14:00:00,518.47,222.0,2830.0,0.0,0.0,1.0,112.0,0.0,370.0
23247,2021-08-26 15:00:00,452.52,222.0,2385.0,0.0,0.0,1.0,648.0,0.0,378.0
23248,2021-08-26 16:00:00,398.3,221.0,2125.0,0.0,0.0,1.0,1143.0,0.0,385.0
23249,2021-08-26 17:00:00,386.84,225.0,2238.0,0.0,0.0,1.0,1313.0,0.0,386.0
23250,2021-08-26 18:00:00,392.11,266.0,2564.0,0.0,0.0,2.0,1371.0,12.0,378.0
23251,2021-08-26 19:00:00,392.43,294.0,2551.0,0.0,0.0,2.0,1374.0,23.0,365.0
23252,2021-08-26 20:00:00,394.53,311.0,2674.0,0.0,0.0,2.0,1400.0,18.0,358.0
23253,2021-08-26 21:00:00,400.46,339.0,2963.0,0.0,0.0,2.0,1402.0,31.0,346.0
23254,2021-08-26 22:00:00,404.12,339.0,3256.0,0.0,0.0,2.0,1412.0,31.0,336.0
23255,2021-08-26 23:00:00,400.61,342.0,3010.0,0.0,0.0,2.0,1401.0,34.0,333.0
23256,2021-08-27 00:00:00,416.58,347.0,3799.0,0.0,0.0,2.0,1353.0,29.0,340.0
23257,2021-08-27 01:00:00,439.27,315.0,4040.0,0.0,0.0,2.0,1012.0,24.0,327.0
23258,2021-08-27 02:00:00,492.24,300.0,4587.0,0.0,0.0,2.0,321.0,17.0,311.0
23259,2021-08-27 03:00:00,518.36,294.0,4513.0,0.0,0.0,2.0,29.0,11.0,328.0
23260,2021-08-27 04:00:00,519.03,299.0,4307.0,0.0,0.0,2.0,52.0,1.0,338.0
23261,2021-08-27 05:00:00,521.05,298.0,3948.0,0.0,0.0,2.0,57.0,3.0,353.0
23262,2021-08-27 06:00:00,522.77,268.0,3695.0,0.0,0.0,2.0,44.0,1.0,361.0
23263,2021-08-27 07:00:00,527.92,263.0,3444.0,0.0,0.0,2.0,17.0,1.0,369.0
23264,2021-08-27 08:00:00,530.59,294.0,3373.0,0.0,0.0,2.0,17.0,4.0,373.0
23265,2021-08-27 09:00:00,532.46,294.0,3256.0,0.0,0.0,2.0,18.0,0.0,379.0
23266,2021-08-27 10:00:00,532.66,294.0,3245.0,0.0,0.0,2.0,18.0,0.0,381.0
23267,2021-08-27 11:00:00,530.72,270.0,3283.0,0.0,0.0,2.0,18.0,0.0,386.0
23268,2021-08-27 12:00:00,528.62,231.0,3196.0,0.0,0.0,2.0,19.0,0.0,387.0
23269,2021-08-27 13:00:00,527.9,222.0,3209.0,0.0,0.0,2.0,19.0,0.0,389.0
23270,2021-08-27 14:00:00,520.05,222.0,2861.0,0.0,0.0,2.0,109.0,0.0,401.0
23271,2021-08-27 15:00:00,451.11,222.0,2046.0,0.0,0.0,2.0,648.0,0.0,412.0
23272,2021-08-27 16:00:00,392.65,224.0,1899.0,0.0,0.0,2.0,1171.0,0.0,414.0
23273,2021-08-27 17:00:00,389.92,265.0,2089.0,0.0,0.0,2.0,1303.0,0.0,410.0
23274,2021-08-27 18:00:00,390.53,295.0,2225.0,0.0,0.0,2.0,1366.0,0.0,403.0
23275,2021-08-27 19:00:00,393.98,294.0,2428.0,0.0,0.0,2.0,1358.0,8.0,390.0
23276,2021-08-27 20:00:00,397.34,294.0,2665.0,0.0,0.0,2.0,1360.0,17.0,381.0
23277,2021-08-27 21:00:00,406.69,324.0,3111.0,0.0,0.0,2.0,1361.0,21.0,369.0
23278,2021-08-27 22:00:00,410.66,334.0,3360.0,0.0,0.0,2.0,1362.0,21.0,359.0
23279,2021-08-27 23:00:00,416.95,355.0,3713.0,0.0,0.0,2.0,1350.0,23.0,346.0
23280,2021-08-28 00:00:00,428.36,428.0,3885.0,0.0,0.0,2.0,1270.0,21.0,329.0
23281,2021-08-28 01:00:00,453.23,439.0,4140.0,0.0,0.0,2.0,926.0,24.0,309.0
23282,2021-08-28 02:00:00,503.31,450.0,4391.0,0.0,0.0,2.0,280.0,30.0,305.0
23283,2021-08-28 03:00:00,524.9,445.0,4419.0,0.0,0.0,2.0,53.0,13.0,320.0
23284,2021-08-28 04:00:00,526.27,449.0,4350.0,0.0,0.0,2.0,54.0,8.0,328.0
23285,2021-08-28 05:00:00,529.29,449.0,3967.0,0.0,0.0,2.0,54.0,11.0,341.0
23286,2021-08-28 06:00:00,532.7,439.0,3693.0,0.0,0.0,2.0,45.0,9.0,354.0
23287,2021-08-28 07:00:00,533.29,393.0,3707.0,0.0,0.0,2.0,18.0,3.0,355.0
23288,2021-08-28 08:00:00,529.11,301.0,3546.0,0.0,0.0,2.0,19.0,1.0,362.0
23289,2021-08-28 09:00:00,531.82,294.0,3256.0,0.0,0.0,2.0,19.0,0.0,367.0
23290,2021-08-28 10:00:00,535.03,294.0,2979.0,0.0,0.0,2.0,20.0,0.0,371.0
23291,2021-08-28 11:00:00,533.46,266.0,2823.0,0.0,0.0,2.0,21.0,10.0,378.0
23292,2021-08-28 12:00:00,529.63,230.0,2835.0,0.0,0.0,2.0,20.0,16.0,379.0
23293,2021-08-28 13:00:00,529.29,223.0,2678.0,0.0,0.0,2.0,21.0,26.0,381.0
23294,2021-08-28 14:00:00,517.17,221.0,2413.0,0.0,0.0,2.0,112.0,35.0,384.0
23295,2021-08-28 15:00:00,439.66,222.0,2124.0,0.0,0.0,2.0,709.0,34.0,399.0
23296,2021-08-28 16:00:00,385.65,222.0,1811.0,0.0,0.0,2.0,1192.0,20.0,410.0
23297,2021-08-28 17:00:00,383.72,252.0,2122.0,0.0,0.0,2.0,1329.0,34.0,405.0
23298,2021-08-28 18:00:00,392.07,304.0,2335.0,0.0,0.0,2.0,1352.0,33.0,402.0
23299,2021-08-28 19:00:00,407.28,369.0,2662.0,0.0,0.0,2.0,1343.0,5.0,399.0
23300,2021-08-28 20:00:00,407.36,374.0,2777.0,0.0,0.0,2.0,1364.0,0.0,380.0
23301,2021-08-28 21:00:00,411.58,374.0,3024.0,0.0,0.0,2.0,1351.0,0.0,368.0
23302,2021-08-28 22:00:00,425.73,384.0,3496.0,0.0,0.0,2.0,1245.0,0.0,360.0
23303,2021-08-28 23:00:00,425.47,384.0,3965.0,0.0,0.0,2.0,1311.0,4.0,342.0
23304,2021-08-29 00:00:00,438.26,405.0,4218.0,0.0,0.0,2.0,1143.0,22.0,332.0
23305,2021-08-29 01:00:00,456.86,433.0,4489.0,0.0,0.0,2.0,898.0,25.0,312.0
23306,2021-08-29 02:00:00,506.49,439.0,4646.0,0.0,0.0,2.0,225.0,28.0,298.0
23307,2021-08-29 03:00:00,517.38,434.0,4677.0,0.0,0.0,2.0,50.0,70.0,311.0
23308,2021-08-29 04:00:00,511.7,439.0,4584.0,0.0,0.0,2.0,59.0,138.0,328.0
23309,2021-08-29 05:00:00,514.31,439.0,4245.0,0.0,0.0,2.0,59.0,129.0,337.0
23310,2021-08-29 06:00:00,516.0,404.0,4051.0,0.0,0.0,2.0,58.0,105.0,347.0
23311,2021-08-29 07:00:00,526.08,382.0,3667.0,0.0,0.0,2.0,35.0,46.0,354.0
23312,2021-08-29 08:00:00,531.01,377.0,3658.0,0.0,0.0,2.0,35.0,3.0,359.0
23313,2021-08-29 09:00:00,532.19,372.0,3578.0,0.0,0.0,2.0,36.0,0.0,372.0
23314,2021-08-29 10:00:00,528.97,293.0,3352.0,0.0,0.0,2.0,36.0,0.0,373.0
23315,2021-08-29 11:00:00,526.97,260.0,3338.0,0.0,0.0,2.0,36.0,0.0,379.0
23316,2021-08-29 12:00:00,524.39,222.0,3313.0,0.0,0.0,2.0,36.0,0.0,379.0
23317,2021-08-29 13:00:00,527.06,222.0,3084.0,0.0,0.0,2.0,36.0,0.0,391.0
23318,2021-08-29 14:00:00,526.86,250.0,2515.0,0.0,0.0,2.0,101.0,0.0,399.0
23319,2021-08-29 15:00:00,463.62,266.0,2267.0,0.0,0.0,2.0,597.0,0.0,407.0
23320,2021-08-29 16:00:00,411.31,267.0,2133.0,0.0,0.0,2.0,1081.0,0.0,415.0
23321,2021-08-29 17:00:00,404.21,292.0,2486.0,0.0,0.0,2.0,1268.0,0.0,411.0
23322,2021-08-29 18:00:00,407.7,331.0,2716.0,0.0,0.0,2.0,1309.0,2.0,398.0
23323,2021-08-29 19:00:00,412.94,340.0,3155.0,0.0,0.0,2.0,1311.0,15.0,375.0
23324,2021-08-29 20:00:00,429.35,339.0,3447.0,0.0,0.0,2.0,1116.0,20.0,357.0
23325,2021-08-29 21:00:00,441.11,339.0,3637.0,0.0,0.0,2.0,979.0,15.0,343.0
23326,2021-08-29 22:00:00,428.89,356.0,4226.0,0.0,0.0,2.0,1251.0,16.0,333.0
23327,2021-08-29 23:00:00,432.86,407.0,4560.0,0.0,0.0,2.0,1282.0,15.0,323.0
23328,2021-08-30 00:00:00,440.47,448.0,4623.0,0.0,0.0,2.0,1198.0,15.0,316.0
23329,2021-08-30 01:00:00,463.15,450.0,4684.0,0.0,0.0,2.0,837.0,15.0,301.0
23330,2021-08-30 02:00:00,507.87,450.0,4744.0,0.0,0.0,2.0,225.0,13.0,291.0
23331,2021-08-30 03:00:00,523.17,451.0,4748.0,0.0,0.0,2.0,58.0,2.0,302.0
23332,2021-08-30 04:00:00,522.83,449.0,4854.0,0.0,0.0,2.0,59.0,2.0,317.0
23333,2021-08-30 05:00:00,525.93,449.0,4491.0,0.0,0.0,2.0,55.0,1.0,329.0
23334,2021-08-30 06:00:00,527.57,443.0,4386.0,0.0,0.0,2.0,46.0,0.0,339.0
23335,2021-08-30 07:00:00,532.46,408.0,3928.0,0.0,0.0,2.0,15.0,0.0,345.0
23336,2021-08-30 08:00:00,531.74,348.0,3622.0,0.0,0.0,2.0,13.0,0.0,346.0
23337,2021-08-30 09:00:00,536.14,348.0,3234.0,0.0,0.0,2.0,13.0,0.0,353.0
23338,2021-08-30 10:00:00,537.4,354.0,3189.0,0.0,0.0,2.0,13.0,0.0,360.0
23339,2021-08-30 11:00:00,539.96,371.0,3026.0,0.0,0.0,2.0,13.0,0.0,342.0
23340,2021-08-30 12:00:00,535.95,334.0,3103.0,0.0,0.0,2.0,12.0,0.0,333.0
23341,2021-08-30 13:00:00,536.98,332.0,3043.0,0.0,0.0,2.0,12.0,0.0,343.0
