datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-09-01 19:00:00,2023-09-02 20:46:35,3.0,4.232895194321125,307.37097457419065,279.0079229957052,466.8004741681565,0.5332668519915349,827.55174,1195.49836
2023-09-01 20:00:00,2023-09-02 20:46:35,3.0,4.232895194321125,307.37097457419065,279.0079229957052,466.8004741681565,0.5332668519915349,893.45524,1475.65
2023-09-01 21:00:00,2023-09-02 20:46:35,3.0,4.232895194321125,307.37097457419065,279.0079229957052,466.8004741681565,0.5332668519915349,944.05251,2130.68619
2023-09-01 22:00:00,2023-09-02 20:46:35,3.0,5.152425191997502,305.79016792721893,279.0631907505765,911.8299604893798,0.5554939403647223,994.55597,2681.63107
2023-09-01 23:00:00,2023-09-02 20:46:35,3.0,5.152425191997502,305.79016792721893,279.0631907505765,911.8299604893798,0.5554939403647223,1004.20737,3055.9749
2023-09-02 00:00:00,2023-09-02 20:46:35,3.0,5.152425191997502,305.79016792721893,279.0631907505765,911.8299604893798,0.5554939403647223,1069.55604,2013.03824
2023-09-02 01:00:00,2023-09-02 20:46:35,3.0,4.377950162360439,300.36488562628006,280.44636116288825,712.3492411443393,0.7407474224123618,1083.46148,1885.05597
2023-09-02 02:00:00,2023-09-02 20:46:35,3.0,4.377950162360439,300.36488562628006,280.44636116288825,712.3492411443393,0.7407474224123618,1062.43751,1696.96943
2023-09-02 03:00:00,2023-09-02 20:46:35,3.0,4.377950162360439,300.36488562628006,280.44636116288825,712.3492411443393,0.7407474224123618,1025.03205,1655.02666
2023-09-02 04:00:00,2023-09-02 20:46:35,3.0,3.765982578541112,298.125585758778,281.52039733244254,34.77477629897233,0.9938029006425948,960.89291,1677.9884
2023-09-02 05:00:00,2023-09-02 20:46:35,3.0,3.765982578541112,298.125585758778,281.52039733244254,34.77477629897233,0.9938029006425948,898.74434,1613.72215
2023-09-02 06:00:00,2023-09-02 20:46:35,3.0,3.765982578541112,298.125585758778,281.52039733244254,34.77477629897233,0.9938029006425948,831.32738,1303.94949
2023-09-02 07:00:00,2023-09-02 20:46:35,3.0,2.783021239473885,296.3036537852282,282.18297664743443,17.387431737593133,1.028034665360161,769.62916,784.29552
2023-09-02 08:00:00,2023-09-02 20:46:35,3.0,2.783021239473885,296.3036537852282,282.18297664743443,17.387431737593133,1.028034665360161,710.17546,245.54379
2023-09-02 09:00:00,2023-09-02 20:46:35,3.0,2.783021239473885,296.3036537852282,282.18297664743443,17.387431737593133,1.028034665360161,624.62597,0.0
2023-09-02 10:00:00,2023-09-02 20:46:35,3.0,2.116734981992581,294.9502982571357,282.5822350813252,0.0,1.0331739941774192,586.00286,0.0
2023-09-02 11:00:00,2023-09-02 20:46:35,3.0,2.116734981992581,294.9502982571357,282.5822350813252,0.0,1.0331739941774192,540.62627,0.0
2023-09-02 12:00:00,2023-09-02 20:46:35,3.0,2.116734981992581,294.9502982571357,282.5822350813252,0.0,1.0331739941774192,515.30174,0.0
2023-09-02 13:00:00,2023-09-02 20:46:35,3.0,2.3625088056887966,300.248720989263,282.7713778263952,0.0,1.0340209662626392,543.22537,0.0
2023-09-02 14:00:00,2023-09-02 20:46:35,3.0,2.3625088056887966,300.248720989263,282.7713778263952,0.0,1.0340209662626392,545.58542,0.0
2023-09-02 15:00:00,2023-09-02 20:46:35,3.0,2.3625088056887966,300.248720989263,282.7713778263952,0.0,1.0340209662626392,580.67074,0.0
2023-09-02 16:00:00,2023-09-02 20:46:35,3.0,3.125819281071185,305.40519917846683,281.12111036552415,177.99453290912027,1.0344217951814,635.08075,0.0
2023-09-02 17:00:00,2023-09-02 20:46:35,3.0,3.125819281071185,305.40519917846683,281.12111036552415,177.99453290912027,1.0344217951814,707.00153,76.46369
2023-09-02 18:00:00,2023-09-02 20:46:35,3.0,3.125819281071185,305.40519917846683,281.12111036552415,177.99453290912027,1.0344217951814,776.55987,155.291
2023-09-02 19:00:00,2023-09-02 20:46:35,3.0,3.7677482456631024,307.23182787670214,279.6352246572321,462.9897344665325,1.0344685057801952,849.26216,366.68144
2023-09-02 20:00:00,2023-09-02 20:46:35,3.0,3.7677482456631024,307.23182787670214,279.6352246572321,462.9897344665325,1.0344685057801952,915.92482,625.74952
2023-09-02 21:00:00,2023-09-02 20:46:35,3.0,3.7677482456631024,307.23182787670214,279.6352246572321,462.9897344665325,1.0344685057801952,964.13488,1060.35986
2023-09-02 22:00:00,2023-09-02 20:46:35,3.0,4.346462889040654,305.9858524542009,279.7728609848019,899.6365731077951,1.0364494204450343,1009.97267,1458.3317
2023-09-02 23:00:00,2023-09-02 20:46:35,3.0,4.346462889040654,305.9858524542009,279.7728609848019,899.6365731077951,1.0364494204450343,1014.2139,1759.16516
