datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-08 13:00:00,2023-08-08 18:44:47,3.0,3.528642182530444,299.69662314207073,285.67415275229,0.0,1.7838994141235769,885.22576,1617.62607,1.91808,0.0,0.0,1253.95001,2350.70004,49917.80677
2023-08-08 14:00:00,2023-08-08 18:44:47,3.0,3.528642182530444,299.69662314207073,285.67415275229,0.0,1.7838994141235769,903.29115,1576.02921,1.95847,0.0,0.0,6058.62023,2052.03006,43575.46189
2023-08-08 15:00:00,2023-08-08 18:44:47,3.0,3.528642182530444,299.69662314207073,285.67415275229,0.0,1.7838994141235769,902.17277,1545.04763,2.96546,0.02992,0.0,10786.83022,1773.99997,37671.41103
2023-08-08 16:00:00,2023-08-08 18:44:47,3.0,5.3320097822017445,304.3835680937282,284.86049154894533,126.21183041318194,1.957285603273008,897.00546,1533.0808,3.18146,0.05219,0.0,12591.1595,1613.57001,34264.63379
2023-08-08 17:00:00,2023-08-08 18:44:47,3.0,5.3320097822017445,304.3835680937282,284.86049154894533,126.21183041318194,1.957285603273008,893.74258,1650.78332,3.67374,0.02306,0.0,13240.53982,1556.00999,33042.32973
2023-08-08 18:00:00,2023-08-08 18:44:47,3.0,5.3320097822017445,304.3835680937282,284.86049154894533,126.21183041318194,1.957285603273008,893.06344,1688.48339,4.03729,2e-05,0.0,13557.68955,1671.15002,35487.36216
2023-08-08 19:00:00,2023-08-08 18:44:47,3.0,7.299613959702018,307.08124554349126,283.5098593004127,402.2166924741584,1.972573886705019,900.41777,1795.54248,3.49718,0.0,0.0,13659.3595,1951.24004,41435.1561
2023-08-08 20:00:00,2023-08-08 18:44:47,3.0,7.299613959702018,307.08124554349126,283.5098593004127,402.2166924741584,1.972573886705019,893.99701,1903.51104,3.16827,0.0,0.0,13587.82973,2287.27996,48571.06262
2023-08-08 21:00:00,2023-08-08 18:44:47,3.0,7.299613959702018,307.08124554349126,283.5098593004127,402.2166924741584,1.972573886705019,904.47112,2079.76406,2.4299,0.0,0.0,13345.0503,2603.37991,55283.53806
2023-08-08 22:00:00,2023-08-08 18:44:47,3.0,8.09820773005157,305.9515756516704,283.02650419327426,918.181249137986,2.004535164628064,924.35391,2145.95327,0.0,0.0,0.0,12838.5799,2854.29999,60611.89986
2023-08-08 23:00:00,2023-08-08 18:44:47,3.0,8.09820773005157,305.9515756516704,283.02650419327426,918.181249137986,2.004535164628064,923.0523,2155.03873,0.0,0.0,0.0,11966.58977,3028.98005,64321.28214
2023-08-09 00:00:00,2023-08-08 18:44:47,3.0,8.09820773005157,305.9515756516704,283.02650419327426,918.181249137986,2.004535164628064,975.8624,2093.07592,0.0,0.0,0.0,270.92317,3085.73735,29.4413
2023-08-09 01:00:00,2023-08-08 18:44:47,3.0,5.64842961835689,302.10641616650014,283.3023074812381,781.9134622212188,2.212615496622211,958.71288,2014.16158,0.0,0.0,0.0,230.5138,3112.45296,32.01341
2023-08-09 02:00:00,2023-08-08 18:44:47,3.0,5.64842961835689,302.10641616650014,283.3023074812381,781.9134622212188,2.212615496622211,949.40242,1947.69256,0.0,0.0,0.0,219.23317,3107.45198,31.1957
2023-08-09 03:00:00,2023-08-08 18:44:47,3.0,5.64842961835689,302.10641616650014,283.3023074812381,781.9134622212188,2.212615496622211,945.05283,1829.29279,0.0,0.0,0.0,229.76544,3049.61345,31.72162
2023-08-09 04:00:00,2023-08-08 18:44:47,3.0,3.592842309727049,299.5967590583647,283.67128306684185,129.53749848503458,2.56620024147772,939.02293,1748.86975,0.0,0.0,0.0,212.89387,2980.69422,29.22423
2023-08-09 05:00:00,2023-08-08 18:44:47,3.0,3.592842309727049,299.5967590583647,283.67128306684185,129.53749848503458,2.56620024147772,924.45109,1685.90243,0.0,0.0,0.0,216.30789,2956.708,31.48043
2023-08-09 06:00:00,2023-08-08 18:44:47,3.0,3.592842309727049,299.5967590583647,283.67128306684185,129.53749848503458,2.56620024147772,922.75878,1627.48849,0.0,0.0,0.0,192.30529,2996.61853,30.63743
2023-08-09 07:00:00,2023-08-08 18:44:47,3.0,2.75576379874689,298.0519036795652,283.9686933112366,64.76840406364728,2.928860939014052,929.35016,1601.66109,0.0,0.0,0.0,181.70018,2931.52561,31.59288
2023-08-09 08:00:00,2023-08-08 18:44:47,3.0,2.75576379874689,298.0519036795652,283.9686933112366,64.76840406364728,2.928860939014052,933.39903,1531.50646,0.0,0.0,0.0,184.36655,2885.47997,31.14929
2023-08-09 09:00:00,2023-08-08 18:44:47,3.0,2.75576379874689,298.0519036795652,283.9686933112366,64.76840406364728,2.928860939014052,931.62951,1523.49256,0.0,0.0159,0.0,195.65167,2970.69502,34.42917
2023-08-09 10:00:00,2023-08-08 18:44:47,3.0,2.5376888305556786,296.7601557097668,284.6463742740847,0.0,3.1647803113956274,931.33807,1474.36267,0.0,0.01502,0.0,211.17245,3050.46592,27.30691
2023-08-09 11:00:00,2023-08-08 18:44:47,3.0,2.5376888305556786,296.7601557097668,284.6463742740847,0.0,3.1647803113956274,935.9066,1516.83337,0.0,0.0,0.0,200.44092,3097.73225,31.05316
2023-08-09 12:00:00,2023-08-08 18:44:47,3.0,2.5376888305556786,296.7601557097668,284.6463742740847,0.0,3.1647803113956274,937.64521,1626.15736,0.0,0.0,0.0,198.80388,3009.79029,31.04036
2023-08-09 13:00:00,2023-08-08 18:44:47,3.0,3.042753518551862,299.5391541354792,284.9889894396006,0.0,3.291704267285154,942.15434,1621.73192,1.91808,0.0,0.0,187.95595,3050.30469,29.35723
2023-08-09 14:00:00,2023-08-08 18:44:47,3.0,3.042753518551862,299.5391541354792,284.9889894396006,0.0,3.291704267285154,962.39584,1577.30297,1.95847,0.0,0.0,198.24188,3047.36308,29.45588
2023-08-09 15:00:00,2023-08-08 18:44:47,3.0,3.042753518551862,299.5391541354792,284.9889894396006,0.0,3.291704267285154,960.83576,1542.91648,2.96546,0.02992,0.0,225.65327,2974.75947,29.55944
2023-08-09 16:00:00,2023-08-08 18:44:47,3.0,4.453461191800884,303.89062173417216,284.3460849140075,124.77711190699188,3.423026489107043,954.67221,1525.38719,3.18146,0.05219,0.0,302.49248,2691.143,25.56891
2023-08-09 17:00:00,2023-08-08 18:44:47,3.0,4.453461191800884,303.89062173417216,284.3460849140075,124.77711190699188,3.423026489107043,950.9625,1630.8392,3.67374,0.02306,0.0,251.19894,2487.83211,27.08732
2023-08-09 18:00:00,2023-08-08 18:44:47,3.0,4.453461191800884,303.89062173417216,284.3460849140075,124.77711190699188,3.423026489107043,950.02134,1660.03016,4.03729,2e-05,0.0,224.03378,2345.07839,26.29345
2023-08-09 19:00:00,2023-08-08 18:44:47,3.0,6.022450549395854,305.98267587411294,284.0900470662069,398.73718534504377,3.4701893002942543,958.81957,1756.71594,3.49718,0.0,0.0,210.45301,2315.98259,30.76984
2023-08-09 20:00:00,2023-08-08 18:44:47,3.0,6.022450549395854,305.98267587411294,284.0900470662069,398.73718534504377,3.4701893002942543,951.09845,1854.10125,3.16827,0.0,0.0,204.64148,2390.0023,31.86698
2023-08-09 21:00:00,2023-08-08 18:44:47,3.0,6.022450549395854,305.98267587411294,284.0900470662069,398.73718534504377,3.4701893002942543,961.4241,2018.56959,2.4299,0.0,0.0,254.40958,2426.97315,31.14001
2023-08-09 22:00:00,2023-08-08 18:44:47,3.0,6.690502424697694,304.3474982430023,284.64238128680205,883.8190447546656,3.546137779164375,983.55218,2078.44261,0.0,0.0,0.0,239.27983,2488.23616,31.71664
2023-08-09 23:00:00,2023-08-08 18:44:47,3.0,6.690502424697694,304.3474982430023,284.64238128680205,883.8190447546656,3.546137779164375,980.10509,2084.22927,0.0,0.0,0.0,248.90786,2434.92869,31.89295
2023-08-10 00:00:00,2023-08-08 18:44:47,3.0,6.690502424697694,304.3474982430023,284.64238128680205,883.8190447546656,3.546137779164375,1032.67627,2024.66317,0.0,0.0,0.0,270.92317,3034.02567,29.4413
2023-08-10 01:00:00,2023-08-08 18:44:47,3.0,4.597558888632133,300.817394746801,285.4607417637858,731.3181735090393,4.171136386837364,1013.61769,1949.77953,0.0,0.0,0.0,230.5138,3074.16716,32.01341
2023-08-10 02:00:00,2023-08-08 18:44:47,3.0,4.597558888632133,300.817394746801,285.4607417637858,731.3181735090393,4.171136386837364,1002.98923,1887.25393,0.0,0.0,0.0,219.23317,3058.7679,31.1957
2023-08-10 03:00:00,2023-08-08 18:44:47,3.0,4.597558888632133,300.817394746801,285.4607417637858,731.3181735090393,4.171136386837364,997.15381,1775.5966,0.0,0.0,0.0,229.76544,2994.66526,31.72162
2023-08-10 04:00:00,2023-08-08 18:44:47,3.0,3.252908927833019,298.792168905342,286.14178532131854,116.4979403439688,4.711807452022647,989.52289,1703.10509,0.0,0.0,0.0,212.89387,2930.89446,29.22423
2023-08-10 05:00:00,2023-08-08 18:44:47,3.0,3.252908927833019,298.792168905342,286.14178532131854,116.4979403439688,4.711807452022647,973.31978,1649.0777,0.0,0.0,0.0,216.30789,2885.20242,31.48043
2023-08-10 06:00:00,2023-08-08 18:44:47,3.0,3.252908927833019,298.792168905342,286.14178532131854,116.4979403439688,4.711807452022647,970.86997,1600.03413,0.0,0.0,0.0,192.30529,2926.57811,30.63743
2023-08-10 07:00:00,2023-08-08 18:44:47,3.0,2.7568455078862284,297.2766110532625,286.6016612891145,58.24866761322602,4.930657673289566,975.88325,1582.7799,0.0,0.0,0.0,181.70018,2876.48372,31.59288
2023-08-10 08:00:00,2023-08-08 18:44:47,3.0,2.7568455078862284,297.2766110532625,286.6016612891145,58.24866761322602,4.930657673289566,980.28603,1520.65977,0.0,0.0,0.0,184.36655,2841.13594,31.14929
2023-08-10 09:00:00,2023-08-08 18:44:47,3.0,2.7568455078862284,297.2766110532625,286.6016612891145,58.24866761322602,4.930657673289566,978.26263,1519.50708,0.0,0.0159,0.0,195.65167,2925.10634,34.42917
2023-08-10 10:00:00,2023-08-08 18:44:47,3.0,2.4901279485664185,296.1454371975825,286.86380282086714,0.0,5.166403075101879,977.3954,1475.54361,0.0,0.01502,0.0,211.17245,2998.41441,27.30691
2023-08-10 11:00:00,2023-08-08 18:44:47,3.0,2.4901279485664185,296.1454371975825,286.86380282086714,0.0,5.166403075101879,981.87198,1518.51894,0.0,0.0,0.0,200.44092,3050.85646,31.05316
2023-08-10 12:00:00,2023-08-08 18:44:47,3.0,2.4901279485664185,296.1454371975825,286.86380282086714,0.0,5.166403075101879,983.38161,1626.06796,0.0,0.0,0.0,198.80388,2955.06397,31.04036
2023-08-10 13:00:00,2023-08-08 18:44:47,3.0,3.126373246730226,298.5876395336454,286.76161654970315,0.0,5.386582257479483,987.90035,1621.26803,1.91808,0.0,0.0,187.95595,2986.45479,29.35723
2023-08-10 14:00:00,2023-08-08 18:44:47,3.0,3.126373246730226,298.5876395336454,286.76161654970315,0.0,5.386582257479483,1009.89051,1574.69667,1.95847,0.0,0.0,198.24188,2978.26663,29.45588
2023-08-10 15:00:00,2023-08-08 18:44:47,3.0,3.126373246730226,298.5876395336454,286.76161654970315,0.0,5.386582257479483,1007.97555,1537.75367,2.96546,0.02992,0.0,225.65327,2913.7062,29.55944
2023-08-10 16:00:00,2023-08-08 18:44:47,3.0,4.511393353424538,302.89372205027644,285.9238173049752,115.11862233097776,5.540476213805517,1001.01148,1515.85297,3.18146,0.05219,0.0,302.49248,2629.52418,25.56891
2023-08-10 17:00:00,2023-08-08 18:44:47,3.0,4.511393353424538,302.89372205027644,285.9238173049752,115.11862233097776,5.540476213805517,996.94252,1611.12755,3.67374,0.02306,0.0,251.19894,2441.1305,27.08732
2023-08-10 18:00:00,2023-08-08 18:44:47,3.0,4.511393353424538,302.89372205027644,285.9238173049752,115.11862233097776,5.540476213805517,995.79083,1633.41048,4.03729,2e-05,0.0,224.03378,2298.34591,26.29345
2023-08-10 19:00:00,2023-08-08 18:44:47,3.0,5.869030200308906,305.39620155375553,285.0875380729314,378.0685948410445,5.594123462860571,1005.74948,1721.47399,3.49718,0.0,0.0,210.45301,2280.00008,30.76984
2023-08-10 20:00:00,2023-08-08 18:44:47,3.0,5.869030200308906,305.39620155375553,285.0875380729314,378.0685948410445,5.594123462860571,996.98336,1810.09924,3.16827,0.0,0.0,204.64148,2350.44868,31.86698
2023-08-10 21:00:00,2023-08-08 18:44:47,3.0,5.869030200308906,305.39620155375553,285.0875380729314,378.0685948410445,5.594123462860571,1007.18977,1964.4799,2.4299,0.0,0.0,254.40958,2407.36888,31.14001
2023-08-10 22:00:00,2023-08-08 18:44:47,3.0,6.759003814771093,304.7588704660459,284.7014187519071,879.6370822080701,5.657514564072513,1031.12209,2019.24308,0.0,0.0,0.0,239.27983,2463.75521,31.71664
2023-08-10 23:00:00,2023-08-08 18:44:47,3.0,6.759003814771093,304.7588704660459,284.7014187519071,879.6370822080701,5.657514564072513,1025.95091,2022.41235,0.0,0.0,0.0,248.90786,2402.07382,31.89295
2023-08-11 00:00:00,2023-08-08 18:44:47,3.0,6.759003814771093,304.7588704660459,284.7014187519071,879.6370822080701,5.657514564072513,1078.25871,1964.93411,0.0,0.0,0.0,270.92317,2949.1747,29.4413
2023-08-11 01:00:00,2023-08-08 18:44:47,3.0,4.7477136129014905,301.1738154007455,285.2962025034742,740.3510744890275,5.884957359108208,1057.66855,1893.48918,0.0,0.0,0.0,230.5138,2988.44663,32.01341
2023-08-11 02:00:00,2023-08-08 18:44:47,3.0,4.7477136129014905,301.1738154007455,285.2962025034742,740.3510744890275,5.884957359108208,1045.98264,1834.38943,0.0,0.0,0.0,219.23317,2973.34365,31.1957
2023-08-11 03:00:00,2023-08-08 18:44:47,3.0,4.7477136129014905,301.1738154007455,285.2962025034742,740.3510744890275,5.884957359108208,1038.95524,1728.53213,0.0,0.0,0.0,229.76544,2910.92473,31.72162
2023-08-11 04:00:00,2023-08-08 18:44:47,3.0,3.1901489936652587,298.9696014975451,285.7535995512519,125.01271968369134,6.053689350853411,1030.03985,1662.60936,0.0,0.0,0.0,212.89387,2849.00218,29.22423
2023-08-11 05:00:00,2023-08-08 18:44:47,3.0,3.1901489936652587,298.9696014975451,285.7535995512519,125.01271968369134,6.053689350853411,1012.52792,1615.93769,0.0,0.0,0.0,216.30789,2804.25659,31.48043
2023-08-11 06:00:00,2023-08-08 18:44:47,3.0,3.1901489936652587,298.9696014975451,285.7535995512519,125.01271968369134,6.053689350853411,1009.47033,1574.54391,0.0,0.0,0.0,192.30529,2844.54802,30.63743
2023-08-11 07:00:00,2023-08-08 18:44:47,3.0,2.6084806871662902,297.40930749420795,285.9299480534829,62.50662682887504,6.173264588256734,1013.21738,1564.1692,0.0,0.0,0.0,181.70018,2796.15278,31.59288
2023-08-11 08:00:00,2023-08-08 18:44:47,3.0,2.6084806871662902,297.40930749420795,285.9299480534829,62.50662682887504,6.173264588256734,1017.90427,1508.59738,0.0,0.0,0.0,184.36655,2761.99702,31.14929
2023-08-11 09:00:00,2023-08-08 18:44:47,3.0,2.6084806871662902,297.40930749420795,285.9299480534829,62.50662682887504,6.173264588256734,1015.67701,1513.01895,0.0,0.0159,0.0,195.65167,2843.65834,34.42917
2023-08-11 10:00:00,2023-08-08 18:44:47,3.0,2.108520087843264,296.1828680504731,286.049330171154,0.0,6.318155705650952,1014.34788,1473.25891,0.0,0.01502,0.0,211.17245,2914.79129,27.30691
2023-08-11 11:00:00,2023-08-08 18:44:47,3.0,2.108520087843264,296.1828680504731,286.049330171154,0.0,6.318155705650952,1018.75076,1516.45008,0.0,0.0,0.0,200.44092,2965.90351,31.05316
2023-08-11 12:00:00,2023-08-08 18:44:47,3.0,2.108520087843264,296.1828680504731,286.049330171154,0.0,6.318155705650952,1020.07651,1622.37689,0.0,0.0,0.0,198.80388,2872.60035,31.04036
2023-08-11 13:00:00,2023-08-08 18:44:47,3.0,2.293186458172757,298.8097679944624,285.860104443207,0.0,6.435275296040732,1024.6031,1617.35364,1.91808,0.0,0.0,187.95595,2902.9725,29.35723
2023-08-11 14:00:00,2023-08-08 18:44:47,3.0,2.293186458172757,298.8097679944624,285.860104443207,0.0,6.435275296040732,1047.99621,1569.19228,1.95847,0.0,0.0,198.24188,2894.8764,29.45588
2023-08-11 15:00:00,2023-08-08 18:44:47,3.0,2.293186458172757,298.8097679944624,285.860104443207,0.0,6.435275296040732,1045.79635,1530.37032,2.96546,0.02992,0.0,225.65327,2832.19537,29.55944
2023-08-11 16:00:00,2023-08-08 18:44:47,3.0,3.5744139413818843,302.895413176586,284.5788717860918,116.1056377499745,6.494538939956998,1038.19011,1505.06189,3.18146,0.05219,0.0,302.49248,2555.91734,25.56891
2023-08-11 17:00:00,2023-08-08 18:44:47,3.0,3.5744139413818843,302.895413176586,284.5788717860918,116.1056377499745,6.494538939956998,1033.83309,1591.8724,3.67374,0.02306,0.0,251.19894,2373.07146,27.08732
2023-08-11 18:00:00,2023-08-08 18:44:47,3.0,3.5744139413818843,302.895413176586,284.5788717860918,116.1056377499745,6.494538939956998,1032.51248,1608.5568,4.03729,2e-05,0.0,224.03378,2234.32472,26.29345
2023-08-11 19:00:00,2023-08-08 18:44:47,3.0,4.864817323925228,304.9127021661104,283.47881326301933,377.3498384690647,6.504907577259559,1043.40202,1689.44584,3.49718,0.0,0.0,210.45301,2216.72704,30.76984
2023-08-11 20:00:00,2023-08-08 18:44:47,3.0,4.864817323925228,304.9127021661104,283.47881326301933,377.3498384690647,6.504907577259559,1033.79749,1770.81532,3.16827,0.0,0.0,204.64148,2285.15072,31.86698
2023-08-11 21:00:00,2023-08-08 18:44:47,3.0,4.864817323925228,304.9127021661104,283.47881326301933,377.3498384690647,6.504907577259559,1043.90814,1916.5357,2.4299,0.0,0.0,254.40958,2340.75652,31.14001
2023-08-11 22:00:00,2023-08-08 18:44:47,3.0,5.293927351168328,303.9200749098528,283.202468022996,853.7410052448691,6.614082968971935,1069.28806,1967.17455,0.0,0.0,0.0,239.27983,2395.46051,31.71664
2023-08-11 23:00:00,2023-08-08 18:44:47,3.0,5.293927351168328,303.9200749098528,283.202468022996,853.7410052448691,6.614082968971935,1062.73381,1968.27954,0.0,0.0,0.0,248.90786,2335.34377,31.89295
