UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-20 13:00:00,795.0,5904.0,32.0,4488.0,2973.0,4161.0,807.0,623.0,1079.0
2023-05-20 14:00:00,802.0,6390.0,29.0,4702.0,1749.0,3868.0,811.0,621.0,1013.0
2023-05-20 15:00:00,859.0,7261.0,22.0,5061.0,1289.0,3628.0,809.0,617.0,1086.0
2023-05-20 16:00:00,912.0,8429.0,22.0,5978.0,682.0,3470.0,815.0,616.0,1108.0
2023-05-20 17:00:00,928.0,8424.0,22.0,6449.0,184.0,3850.0,819.0,617.0,1109.0
2023-05-20 18:00:00,928.0,8701.0,22.0,6607.0,0.0,3820.0,808.0,615.0,1254.0
2023-05-20 19:00:00,802.0,8469.0,22.0,5951.0,0.0,3426.0,815.0,611.0,1242.0
2023-05-20 20:00:00,793.0,7550.0,22.0,5312.0,0.0,3156.0,817.0,616.0,1124.0
2023-05-20 21:00:00,792.0,6475.0,22.0,5004.0,0.0,3147.0,807.0,618.0,1107.0
2023-05-20 22:00:00,792.0,5107.0,22.0,4911.0,0.0,2916.0,805.0,618.0,1210.0
2023-05-20 23:00:00,795.0,4451.0,32.0,4529.0,0.0,2648.0,808.0,618.0,1110.0
2023-05-21 00:00:00,795.0,3870.0,32.0,4583.0,0.0,2556.0,808.0,617.0,1085.0
2023-05-21 01:00:00,797.0,3597.0,29.0,4541.0,0.0,2578.0,820.0,617.0,1123.0
2023-05-21 02:00:00,796.0,3390.0,32.0,4695.0,0.0,2293.0,817.0,617.0,1090.0
2023-05-21 03:00:00,794.0,3489.0,32.0,4878.0,1.0,2165.0,817.0,603.0,1179.0
2023-05-21 04:00:00,795.0,3417.0,32.0,4887.0,303.0,1994.0,788.0,603.0,1173.0
2023-05-21 05:00:00,797.0,3585.0,32.0,5353.0,1302.0,1770.0,788.0,605.0,1069.0
2023-05-21 06:00:00,795.0,3529.0,32.0,5698.0,3088.0,1738.0,780.0,619.0,1091.0
2023-05-21 07:00:00,796.0,3295.0,32.0,5079.0,5004.0,2088.0,787.0,621.0,1074.0
2023-05-21 08:00:00,782.0,3072.0,32.0,4688.0,7221.0,2676.0,788.0,619.0,998.0
2023-05-21 09:00:00,773.0,2950.0,32.0,4695.0,9193.0,2951.0,789.0,609.0,1063.0
2023-05-21 10:00:00,662.0,3077.0,32.0,4526.0,9787.0,2961.0,781.0,607.0,1083.0
2023-05-21 11:00:00,588.0,2962.0,32.0,4473.0,9559.0,3246.0,780.0,617.0,1021.0
2023-05-21 12:00:00,577.0,3233.0,32.0,4394.0,8805.0,3326.0,777.0,608.0,1076.0
2023-05-21 13:00:00,540.0,3525.0,29.0,4518.0,7307.0,3071.0,779.0,604.0,1005.0
2023-05-21 14:00:00,541.0,3614.0,32.0,4394.0,5830.0,2741.0,792.0,596.0,1149.0
2023-05-21 15:00:00,553.0,4157.0,32.0,4628.0,4455.0,2545.0,773.0,593.0,1199.0
2023-05-21 16:00:00,597.0,5396.0,33.0,5160.0,2105.0,2428.0,763.0,591.0,1311.0
2023-05-21 17:00:00,688.0,6208.0,23.0,5926.0,494.0,2078.0,767.0,602.0,1457.0
2023-05-21 18:00:00,803.0,6879.0,34.0,6475.0,20.0,1680.0,769.0,613.0,1574.0
2023-05-21 19:00:00,894.0,6834.0,23.0,6625.0,0.0,1388.0,766.0,617.0,1516.0
2023-05-21 20:00:00,890.0,6344.0,24.0,5763.0,0.0,1268.0,764.0,614.0,1495.0
2023-05-21 21:00:00,848.0,6045.0,34.0,5189.0,0.0,1160.0,770.0,605.0,1336.0
2023-05-21 22:00:00,787.0,4756.0,33.0,4609.0,0.0,1039.0,761.0,606.0,1162.0
2023-05-21 23:00:00,733.0,4436.0,23.0,4389.0,0.0,952.0,762.0,608.0,1113.0
2023-05-22 00:00:00,798.0,4598.0,33.0,4269.0,0.0,962.0,767.0,606.0,1103.0
2023-05-22 01:00:00,799.0,4865.0,26.0,4291.0,0.0,968.0,800.0,605.0,1061.0
2023-05-22 02:00:00,800.0,5213.0,23.0,4289.0,0.0,926.0,788.0,606.0,1145.0
2023-05-22 03:00:00,795.0,6093.0,40.0,4447.0,1.0,981.0,786.0,606.0,1261.0
2023-05-22 04:00:00,818.0,8170.0,51.0,5491.0,412.0,1076.0,786.0,601.0,1495.0
2023-05-22 05:00:00,864.0,9585.0,59.0,6982.0,2091.0,1149.0,785.0,580.0,1913.0
2023-05-22 06:00:00,911.0,10174.0,76.0,7375.0,4802.0,1122.0,781.0,593.0,2162.0
2023-05-22 07:00:00,849.0,9590.0,91.0,6666.0,7979.0,1100.0,770.0,586.0,2248.0
2023-05-22 08:00:00,787.0,8207.0,91.0,5473.0,9646.0,1098.0,759.0,585.0,2375.0
2023-05-22 09:00:00,738.0,7438.0,92.0,4958.0,10490.0,1201.0,749.0,570.0,2532.0
2023-05-22 10:00:00,745.0,7341.0,93.0,4529.0,11170.0,1333.0,757.0,581.0,2364.0
2023-05-22 11:00:00,747.0,7503.0,93.0,4421.0,10470.0,1425.0,757.0,591.0,2179.0
2023-05-22 12:00:00,776.0,8017.0,84.0,4573.0,10305.0,1689.0,767.0,591.0,2405.0
2023-05-22 13:00:00,780.0,8606.0,83.0,4791.0,9211.0,1495.0,781.0,617.0,2348.0
2023-05-22 14:00:00,781.0,9482.0,82.0,5167.0,7461.0,1279.0,778.0,582.0,2465.0
2023-05-22 15:00:00,781.0,11378.0,83.0,5317.0,4738.0,890.0,794.0,579.0,2494.0
2023-05-22 16:00:00,779.0,12588.0,89.0,6375.0,2575.0,474.0,798.0,574.0,2254.0
2023-05-22 17:00:00,771.0,12680.0,83.0,7874.0,702.0,318.0,800.0,606.0,2410.0
2023-05-22 18:00:00,830.0,12706.0,94.0,8103.0,30.0,257.0,799.0,623.0,2482.0
2023-05-22 19:00:00,790.0,12505.0,89.0,7440.0,0.0,253.0,805.0,626.0,2198.0
2023-05-22 20:00:00,793.0,11847.0,94.0,5967.0,0.0,208.0,797.0,626.0,1963.0
2023-05-22 21:00:00,829.0,10354.0,93.0,5788.0,0.0,182.0,807.0,626.0,1616.0
2023-05-22 22:00:00,894.0,8803.0,83.0,5263.0,0.0,186.0,796.0,624.0,1336.0
2023-05-22 23:00:00,888.0,7814.0,91.0,4769.0,0.0,248.0,802.0,622.0,1191.0
2023-05-23 00:00:00,909.0,7425.0,95.0,4536.0,0.0,296.0,798.0,622.0,1156.0
2023-05-23 01:00:00,974.0,6815.0,84.0,4754.0,0.0,325.0,802.0,623.0,1230.0
2023-05-23 02:00:00,993.0,7059.0,85.0,4635.0,0.0,313.0,799.0,623.0,1343.0
2023-05-23 03:00:00,1058.0,7731.0,93.0,4761.0,6.0,308.0,800.0,612.0,1494.0
2023-05-23 04:00:00,1070.0,9622.0,93.0,5400.0,627.0,291.0,806.0,613.0,1646.0
2023-05-23 05:00:00,1094.0,10779.0,83.0,7114.0,3053.0,258.0,792.0,615.0,1817.0
2023-05-23 06:00:00,1140.0,11264.0,121.0,7282.0,6437.0,175.0,798.0,615.0,1881.0
2023-05-23 07:00:00,1048.0,10656.0,151.0,6018.0,9017.0,176.0,780.0,614.0,1879.0
2023-05-23 08:00:00,989.0,9022.0,155.0,5338.0,10752.0,230.0,786.0,613.0,1768.0
2023-05-23 09:00:00,986.0,7923.0,161.0,4969.0,11869.0,273.0,796.0,612.0,1831.0
2023-05-23 10:00:00,1009.0,7298.0,152.0,4618.0,12465.0,323.0,752.0,613.0,1814.0
2023-05-23 11:00:00,1020.0,7367.0,151.0,4502.0,12181.0,423.0,763.0,614.0,1673.0
2023-05-23 12:00:00,1016.0,8140.0,150.0,4732.0,11585.0,505.0,771.0,612.0,1686.0
2023-05-23 13:00:00,1019.0,9270.0,160.0,4941.0,10349.0,514.0,780.0,609.0,1742.0
2023-05-23 14:00:00,1022.0,10965.0,156.0,5137.0,8730.0,617.0,779.0,609.0,1714.0
2023-05-23 15:00:00,1034.0,12032.0,162.0,5559.0,5753.0,877.0,774.0,609.0,1816.0
2023-05-23 16:00:00,1119.0,12796.0,80.0,7097.0,2948.0,957.0,770.0,610.0,1952.0
2023-05-23 17:00:00,1103.0,13752.0,28.0,8072.0,715.0,707.0,796.0,611.0,2088.0
2023-05-23 18:00:00,1098.0,13815.0,23.0,8181.0,42.0,600.0,778.0,610.0,2238.0
2023-05-23 19:00:00,1128.0,13536.0,23.0,7051.0,0.0,547.0,790.0,604.0,2239.0
2023-05-23 20:00:00,1143.0,13382.0,22.0,5750.0,0.0,429.0,793.0,604.0,2128.0
2023-05-23 21:00:00,1147.0,11821.0,22.0,5618.0,0.0,302.0,780.0,606.0,1942.0
2023-05-23 22:00:00,1208.0,10060.0,22.0,5382.0,0.0,284.0,772.0,619.0,1761.0
2023-05-23 23:00:00,1275.0,8688.0,22.0,5475.0,0.0,306.0,772.0,623.0,1607.0
2023-05-24 00:00:00,1268.0,8256.0,22.0,5249.0,0.0,306.0,768.0,623.0,1606.0
2023-05-24 01:00:00,1269.0,8453.0,22.0,5136.0,0.0,314.0,773.0,624.0,1651.0
2023-05-24 02:00:00,1252.0,8452.0,22.0,5284.0,0.0,316.0,766.0,624.0,1667.0
2023-05-24 03:00:00,1258.0,9276.0,22.0,5118.0,7.0,303.0,763.0,624.0,1704.0
2023-05-24 04:00:00,1239.0,11403.0,31.0,5634.0,651.0,334.0,779.0,622.0,1862.0
2023-05-24 05:00:00,1255.0,11443.0,23.0,7193.0,3013.0,334.0,763.0,614.0,1969.0
2023-05-24 06:00:00,1295.0,11263.0,89.0,7406.0,6274.0,242.0,748.0,613.0,1919.0
2023-05-24 07:00:00,1277.0,11195.0,102.0,6499.0,8954.0,246.0,716.0,611.0,1974.0
2023-05-24 08:00:00,1200.0,9520.0,89.0,6112.0,10690.0,327.0,696.0,612.0,1921.0
2023-05-24 09:00:00,1195.0,8890.0,91.0,5645.0,11702.0,464.0,693.0,612.0,1874.0
2023-05-24 10:00:00,1202.0,7623.0,97.0,5248.0,12173.0,659.0,681.0,613.0,1677.0
2023-05-24 11:00:00,1203.0,7963.0,99.0,4983.0,12201.0,967.0,697.0,612.0,1607.0
2023-05-24 12:00:00,1210.0,8974.0,91.0,5109.0,11272.0,1201.0,697.0,611.0,1703.0
2023-05-24 13:00:00,1210.0,9863.0,35.0,5795.0,10062.0,1147.0,693.0,614.0,1803.0
2023-05-24 14:00:00,1243.0,10769.0,33.0,6833.0,8390.0,1050.0,704.0,614.0,1937.0
2023-05-24 15:00:00,1310.0,12028.0,33.0,6830.0,6038.0,852.0,692.0,621.0,1926.0
2023-05-24 16:00:00,1266.0,12752.0,32.0,7351.0,2450.0,825.0,703.0,621.0,2115.0
2023-05-24 17:00:00,1314.0,13307.0,23.0,8303.0,689.0,767.0,734.0,622.0,2187.0
2023-05-24 18:00:00,1354.0,13903.0,23.0,8698.0,34.0,669.0,745.0,623.0,2172.0
2023-05-24 19:00:00,1400.0,13890.0,28.0,8212.0,0.0,558.0,751.0,623.0,2189.0
2023-05-24 20:00:00,1450.0,13333.0,23.0,6462.0,0.0,537.0,751.0,623.0,2067.0
2023-05-24 21:00:00,1387.0,11193.0,23.0,5812.0,0.0,546.0,754.0,623.0,1960.0
2023-05-24 22:00:00,1366.0,9014.0,24.0,5840.0,0.0,545.0,752.0,625.0,1861.0
2023-05-24 23:00:00,1275.0,9262.0,34.0,5679.0,0.0,565.0,747.0,625.0,1804.0
2023-05-25 00:00:00,1344.0,9029.0,34.0,5131.0,0.0,513.0,751.0,623.0,1735.0
2023-05-25 01:00:00,1387.0,9000.0,34.0,5302.0,0.0,451.0,748.0,622.0,1720.0
2023-05-25 02:00:00,1413.0,8963.0,34.0,5444.0,0.0,373.0,751.0,622.0,1798.0
2023-05-25 03:00:00,1438.0,9170.0,24.0,5607.0,3.5,393.0,758.0,623.0,1893.0
2023-05-25 04:00:00,1486.0,11161.0,24.0,6746.0,327.25,431.0,755.0,623.0,1980.0
2023-05-25 05:00:00,1508.0,11465.0,24.0,7761.0,1670.125,358.0,735.0,623.0,2054.0
2023-05-25 06:00:00,1476.0,11576.0,24.0,7746.0,3972.0625,330.0,748.0,621.0,2112.0
2023-05-25 07:00:00,1403.0,10742.0,24.0,7343.0,6463.03125,368.0,753.0,621.0,2092.0
2023-05-25 08:00:00,1400.0,9219.0,24.0,6362.0,8576.515625,602.0,744.0,622.0,2068.0
2023-05-25 09:00:00,1407.0,8135.0,24.0,6189.0,10139.2578125,872.0,746.0,621.0,1963.0
2023-05-25 10:00:00,1364.0,6450.0,23.0,5633.0,11156.12890625,945.0,754.0,622.0,1811.0
2023-05-25 11:00:00,1305.0,6381.0,23.0,5614.0,11678.564453125,1112.0,761.0,622.0,1740.0
2023-05-25 12:00:00,1297.0,6827.0,23.0,5748.0,11475.2822265625,1375.0,770.0,621.0,1758.0
2023-05-25 13:00:00,1330.0,7768.0,23.0,5850.0,10768.64111328125,1425.0,773.0,620.0,1790.0
2023-05-25 14:00:00,1353.0,9177.0,23.0,6132.0,9579.320556640623,1477.0,779.0,621.0,1844.0
2023-05-25 15:00:00,1358.0,10436.0,23.0,6386.0,7808.660278320312,1582.0,778.0,621.0,1872.0
2023-05-25 16:00:00,1350.0,10563.0,23.0,6979.0,5129.330139160156,1720.0,798.0,623.0,1928.0
2023-05-25 17:00:00,1391.0,11422.0,33.0,7803.0,2909.165069580078,1614.0,814.0,624.0,2012.0
2023-05-25 18:00:00,1479.0,11579.0,23.0,8335.0,1471.582534790039,1795.0,809.0,623.0,1987.0
2023-05-25 19:00:00,1528.0,11338.0,23.0,7771.0,735.7912673950195,1995.0,820.0,621.0,2041.0
2023-05-25 20:00:00,1507.0,9535.0,26.0,6325.0,367.89563369750977,2188.0,817.0,623.0,1991.0
2023-05-25 21:00:00,1327.0,8063.0,22.0,5723.0,183.94781684875488,2297.0,824.0,623.0,1819.0
2023-05-25 22:00:00,1223.0,6647.0,22.0,5686.0,91.97390842437744,2437.0,824.0,623.0,1636.0
2023-05-25 23:00:00,1218.0,5854.0,22.0,5410.0,30.991302808125813,2563.0,820.0,623.0,1495.0
2023-05-26 00:00:00,1219.0,5406.0,22.0,5346.0,15.495651404062906,2578.0,823.0,623.0,1448.0
2023-05-26 01:00:00,1214.0,5268.0,22.0,5349.0,7.747825702031453,2780.0,820.0,623.0,1422.0
2023-05-26 02:00:00,1215.0,5162.0,22.0,5482.0,3.8739128510157266,2966.0,817.0,624.0,1426.0
2023-05-26 03:00:00,1230.0,5719.0,22.0,5748.0,3.686956425507863,2980.0,827.0,624.0,1536.0
2023-05-26 04:00:00,1278.0,7745.0,22.0,7051.0,165.46847821275392,3105.0,829.0,624.0,1771.0
2023-05-26 05:00:00,1295.0,8529.0,22.0,7641.0,917.796739106377,3177.0,816.0,623.0,1928.0
2023-05-26 06:00:00,1316.0,8122.0,22.0,7535.0,2444.9296195531883,3465.0,826.0,621.0,1926.0
2023-05-26 07:00:00,1280.0,7147.0,23.0,6727.0,4453.980434776594,3469.0,820.0,622.0,1744.0
2023-05-26 08:00:00,1224.0,5805.0,24.0,5963.0,6515.2480298882965,3357.0,824.0,622.0,1662.0
2023-05-26 09:00:00,1261.0,4948.0,24.0,5711.0,8327.252921194147,3483.0,816.0,617.0,1518.0
2023-05-26 10:00:00,1226.0,4378.0,22.0,5395.0,9741.690913722074,3497.0,818.0,617.0,1402.0
2023-05-26 11:00:00,1193.0,4401.0,22.0,5004.0,10710.127683423536,3666.0,811.0,617.0,1335.0
2023-05-26 12:00:00,1122.0,4784.0,22.0,4897.0,11092.704954993018,4273.0,821.0,618.0,1372.0
2023-05-26 13:00:00,1086.0,5088.0,22.0,5070.0,10930.673034137131,4739.0,815.0,618.0,1423.0
2023-05-26 14:00:00,1017.0,6109.0,22.0,5561.0,10254.99679538888,4448.0,823.0,617.0,1568.0
2023-05-26 15:00:00,987.0,7028.0,62.0,6485.0,9031.828536854597,3936.0,824.0,617.0,1652.0
2023-05-26 16:00:00,1136.0,7793.0,73.0,7353.0,7080.579338007376,3387.0,827.0,617.0,1779.0
2023-05-26 17:00:00,1271.0,8114.0,74.0,8317.0,4994.872203793727,2819.0,838.0,619.0,2003.0
2023-05-26 18:00:00,1302.0,8681.0,84.0,8592.0,3233.227369291883,2827.0,835.0,621.0,1996.0
2023-05-26 19:00:00,1299.0,8562.0,84.0,8299.0,1984.5093183434512,2969.0,840.0,623.0,1981.0
2023-05-26 20:00:00,1295.0,7476.0,74.0,6856.0,1176.2024760204804,3093.0,826.0,622.0,1820.0
2023-05-26 21:00:00,1287.0,6464.0,73.0,6526.0,680.0751464346176,3110.0,828.0,623.0,1772.0
2023-05-26 22:00:00,1057.0,5588.0,23.0,6550.0,257.6830182863317,3455.0,833.0,625.0,1407.0
2023-05-26 23:00:00,899.0,4519.0,23.0,6486.0,1.0,3763.0,830.0,625.0,1336.0
2023-05-27 00:00:00,871.0,3937.0,23.0,6120.0,8.247825702031452,3849.0,816.0,625.0,1258.0
2023-05-27 01:00:00,835.0,3663.0,23.0,6010.0,7.997825702031452,3939.0,821.0,625.0,1302.0
2023-05-27 02:00:00,842.0,3730.0,27.0,5886.0,5.935869276523589,3876.0,833.0,626.0,1264.0
2023-05-27 03:00:00,844.0,3636.0,23.0,5925.0,4.811412851015726,3787.0,832.0,626.0,1233.0
2023-05-27 04:00:00,846.0,3720.0,23.0,6037.0,85.13994553188482,3657.0,837.0,626.0,1249.0
2023-05-27 05:00:00,887.0,4323.0,23.0,6250.0,501.4683423191309,3326.0,816.0,625.0,1356.0
2023-05-27 06:00:00,880.0,4066.0,28.0,6629.0,1473.1989809361596,3225.0,803.0,622.0,1315.0
2023-05-27 07:00:00,891.0,3492.0,28.0,6477.0,2963.5897078563767,3194.0,791.0,622.0,1270.0
2023-05-27 08:00:00,896.0,2575.0,28.0,5788.0,4739.418868872337,3378.0,783.0,621.0,1182.0
2023-05-27 09:00:00,834.0,2237.0,33.0,5391.0,6533.335895033242,2877.0,772.0,619.0,1173.0
2023-05-27 10:00:00,653.0,2307.0,23.0,4894.0,8137.513404377658,1943.0,775.0,619.0,1203.0
2023-05-27 11:00:00,623.0,2328.0,23.0,4772.0,9423.820543900598,2191.0,778.0,621.0,1012.0
2023-05-27 12:00:00,627.0,2433.0,23.0,4798.0,10258.262749446809,2505.0,774.0,622.0,982.0
2023-05-27 13:00:00,631.0,2915.0,23.0,4808.0,10594.46789179197,2488.0,776.0,620.0,1072.0
2023-05-27 14:00:00,631.0,3364.0,26.0,5176.0,10424.732343590424,2813.0,772.0,619.0,1059.0
2023-05-27 15:00:00,650.0,3876.0,23.0,5718.0,9728.28044022251,2610.0,772.0,619.0,1236.0
2023-05-27 16:00:00,783.0,4754.0,28.0,6810.0,8404.429889114943,2366.0,791.0,618.0,1439.0
2023-05-27 17:00:00,817.0,5864.0,33.0,7544.0,6699.651046454335,1831.0,788.0,618.0,1571.0
2023-05-27 18:00:00,855.0,6513.0,33.0,7994.0,4966.439207873109,1799.0,795.0,619.0,1607.0
2023-05-27 19:00:00,897.0,6580.0,33.0,7881.0,3475.47426310828,2138.0,801.0,620.0,1625.0
2023-05-27 20:00:00,927.0,6390.0,23.0,6897.0,2325.83836956438,2325.0,796.0,622.0,1602.0
2023-05-27 21:00:00,915.0,5686.0,22.0,6648.0,1502.956757999499,2648.0,794.0,623.0,1419.0
2023-05-27 22:00:00,914.0,4040.0,24.0,6404.0,880.3198881429153,2529.0,795.0,626.0,1357.0
2023-05-27 23:00:00,909.0,2945.0,23.0,6417.0,440.6599440714576,2327.0,793.0,626.0,1267.0
2023-05-28 00:00:00,897.0,2706.0,23.0,5911.0,224.45388488674453,2219.0,790.0,629.0,1146.0
2023-05-28 01:00:00,879.0,2595.0,33.0,5873.0,116.225855294388,2140.0,791.0,629.0,1149.0
2023-05-28 02:00:00,871.0,2685.0,24.0,5985.0,61.080862285455794,2027.0,794.0,629.0,1292.0
2023-05-28 03:00:00,869.0,2679.0,34.0,5923.0,32.94613756823576,1921.0,792.0,629.0,1416.0
2023-05-28 04:00:00,870.0,2821.0,34.0,5798.0,59.043041550060295,1763.0,789.0,629.0,1348.0
2023-05-28 05:00:00,857.0,2687.0,33.0,6048.0,280.2556919345956,1530.0,785.0,627.0,1152.0
2023-05-28 06:00:00,832.0,2652.0,28.0,5735.0,876.7273364353775,1465.0,787.0,625.0,1110.0
2023-05-28 07:00:00,829.0,2512.0,34.0,5359.0,1920.1585221458772,1571.0,777.0,624.0,1017.0
2023-05-28 08:00:00,832.0,2207.0,33.0,5116.0,3329.788695509107,1562.0,766.0,622.0,952.0
2023-05-28 09:00:00,832.0,2330.0,23.0,4866.0,4931.562295271175,1519.0,761.0,621.0,1074.0
2023-05-28 10:00:00,833.0,2375.0,23.0,4663.0,6534.537849824416,1542.0,757.0,620.0,1139.0
2023-05-28 11:00:00,827.0,2147.0,24.0,4608.0,7979.1791968625075,1605.0,751.0,620.0,1038.0
2023-05-28 12:00:00,831.0,2350.0,23.0,4654.0,9118.720973154655,1624.0,741.0,621.0,986.0
2023-05-28 13:00:00,833.0,2683.0,23.0,4985.0,9856.594432473314,1584.0,737.0,621.0,1075.0
2023-05-28 14:00:00,850.0,2937.0,23.0,5034.0,10140.66338803187,1302.0,741.0,621.0,1162.0
2023-05-28 15:00:00,904.0,3567.0,33.0,5608.0,9934.471914127187,1105.0,743.0,619.0,1186.0
2023-05-28 16:00:00,971.0,4468.0,23.0,7157.0,9169.450901621063,1017.0,762.0,619.0,1286.0
2023-05-28 17:00:00,1022.0,5365.0,33.0,8518.0,7934.5509740377,849.0,764.0,620.0,1380.0
2023-05-28 18:00:00,1287.0,6289.0,33.0,8754.0,6450.4950909554045,706.0,768.0,620.0,1509.0
2023-05-28 19:00:00,1269.0,6421.0,33.0,8452.0,4962.984677031842,576.0,773.0,624.0,1537.0
2023-05-28 20:00:00,1261.0,5921.0,33.0,8124.0,3644.411523298111,619.0,765.0,625.0,1547.0
2023-05-28 21:00:00,1237.0,5357.0,33.0,6996.0,2573.684140648805,762.0,763.0,623.0,1342.0
2023-05-28 22:00:00,1154.0,4557.0,23.0,6129.0,1727.0020143958602,941.0,761.0,624.0,1136.0
2023-05-28 23:00:00,1136.0,4178.0,33.0,5881.0,1083.830979233659,1007.0,760.0,624.0,1091.0
2023-05-29 00:00:00,1153.0,4041.0,33.0,5604.0,654.1424320602018,997.0,756.0,625.0,1144.0
2023-05-29 01:00:00,1209.0,4135.0,33.0,5555.0,385.1841436772949,961.0,755.0,625.0,1160.0
2023-05-29 02:00:00,1241.0,4469.0,33.0,5669.0,223.13250298137535,940.0,745.0,625.0,1163.0
2023-05-29 03:00:00,1331.0,5219.0,33.0,5825.0,128.03932027480556,966.0,752.0,625.0,1289.0
2023-05-29 04:00:00,1404.0,6561.0,29.0,7020.0,93.54118091243294,950.0,743.0,627.0,1528.0
2023-05-29 05:00:00,1254.0,8244.0,33.0,8154.0,186.89843642351423,698.0,754.0,625.0,1692.0
2023-05-29 06:00:00,1231.0,8592.0,33.0,8441.0,531.8128864294459,629.0,770.0,624.0,1617.0
2023-05-29 07:00:00,1238.0,7818.0,33.0,8142.0,1225.9857042876615,647.0,766.0,623.0,1625.0
2023-05-29 08:00:00,1248.0,7368.0,31.0,6644.0,2277.887199898384,626.0,763.0,613.0,1522.0
2023-05-29 09:00:00,1305.0,6969.0,34.0,6168.0,3604.7247475847794,628.0,754.0,610.0,1454.0
2023-05-29 10:00:00,1210.0,6240.0,34.0,5269.0,5069.631298704598,740.0,753.0,610.0,1285.0
2023-05-29 11:00:00,1244.0,6334.0,34.0,5242.0,6524.405247783552,905.0,754.0,610.0,1279.0
2023-05-29 12:00:00,1289.0,7365.0,34.0,5583.0,7821.563110469105,1029.0,760.0,610.0,1381.0
2023-05-29 13:00:00,1387.0,8379.0,34.0,5884.0,8839.07877147121,941.0,769.0,611.0,1439.0
2023-05-29 14:00:00,1518.0,8792.0,23.0,6778.0,9489.87107975154,883.0,769.0,616.0,1520.0
2023-05-29 15:00:00,1612.0,9749.0,33.0,7255.0,9712.171496939363,811.0,768.0,617.0,1602.0
2023-05-29 16:00:00,1663.0,10727.0,33.0,7712.0,9440.811199280217,720.0,770.0,610.0,1893.0
2023-05-29 17:00:00,1748.0,11986.0,33.0,8303.0,8687.681086658959,633.0,776.0,609.0,2027.0
2023-05-29 18:00:00,1799.0,12118.0,23.0,8757.0,7569.088088807181,531.0,772.0,608.0,1983.0
2023-05-29 19:00:00,1817.0,11711.0,28.0,8478.0,6266.036382919512,659.0,778.0,608.0,1992.0
2023-05-29 20:00:00,1758.0,11015.0,33.0,7290.0,4955.223953108812,785.0,779.0,608.0,1862.0
2023-05-29 21:00:00,1608.0,9824.0,28.0,6479.0,3764.454046878808,764.0,778.0,609.0,1715.0
2023-05-29 22:00:00,1623.0,7450.0,33.0,5791.0,2745.728030637334,797.0,769.0,620.0,1372.0
2023-05-29 23:00:00,1632.0,6653.0,33.0,5517.0,1914.7795049354968,785.0,776.0,619.0,1226.0
2023-05-30 00:00:00,1635.0,6545.0,33.0,5373.0,1284.460968497849,755.0,777.0,621.0,1190.0
2023-05-30 01:00:00,1633.0,6603.0,33.0,5334.0,834.822556087572,832.0,778.0,622.0,1262.0
2023-05-30 02:00:00,1639.0,6490.0,33.0,5326.0,528.9775295344737,798.0,772.0,623.0,1386.0
2023-05-30 03:00:00,1638.0,7097.0,33.0,5568.0,328.5084249046396,823.0,755.0,622.0,1530.0
2023-05-30 04:00:00,1669.0,9475.0,23.0,6773.0,211.02480290853623,807.0,762.0,610.0,1683.0
2023-05-30 05:00:00,1690.0,9938.0,33.0,8329.0,198.96161966602529,645.0,760.0,607.0,1860.0
2023-05-30 06:00:00,1689.0,9950.0,23.0,8653.0,365.3872530477356,502.0,762.0,605.0,1917.0
2023-05-30 07:00:00,1690.0,9375.0,43.0,7849.0,795.6864786676986,446.0,746.0,596.0,1925.0
2023-05-30 08:00:00,1806.0,8533.0,44.0,6050.0,1536.7868392830414,414.0,740.0,595.0,1805.0
2023-05-30 09:00:00,1825.0,7387.0,44.0,5495.0,2570.75579343391,442.0,747.0,596.0,1862.0
2023-05-30 10:00:00,1850.0,6914.0,44.0,5235.0,3820.193546069254,511.0,709.0,595.0,1835.0
2023-05-30 11:00:00,1972.0,7566.0,39.0,5323.0,5172.299396926403,615.0,718.0,596.0,1719.0
2023-05-30 12:00:00,2070.0,8803.0,44.0,5654.0,6496.931253697754,1181.0,736.0,595.0,1724.0
2023-05-30 13:00:00,2071.0,8701.0,43.0,5865.0,7668.005012584482,1100.0,749.0,595.0,1764.0
2023-05-30 14:00:00,2084.0,9700.0,44.0,6275.0,8578.93804616801,767.0,762.0,594.0,1740.0
2023-05-30 15:00:00,2106.0,10594.0,43.0,6622.0,9145.554771553689,540.0,729.0,593.0,1848.0
2023-05-30 16:00:00,2049.0,11740.0,43.0,7541.0,9293.182985416952,560.0,740.0,593.0,1986.0
2023-05-30 17:00:00,2033.0,12242.0,40.0,8469.0,8990.432036037955,626.0,768.0,601.0,2122.0
2023-05-30 18:00:00,2051.0,12301.0,26.0,8928.0,8279.760062422569,444.0,772.0,604.0,2271.0
2023-05-30 19:00:00,1939.0,11759.0,33.0,8567.0,7272.89822267104,304.0,776.0,612.0,2280.0
2023-05-30 20:00:00,1859.0,11223.0,33.0,7076.0,6114.061087889926,303.0,762.0,613.0,2172.0
2023-05-30 21:00:00,1812.0,9711.0,33.0,6186.0,4939.257567384368,368.0,773.0,614.0,1973.0
2023-05-30 22:00:00,1804.0,8330.0,33.0,5749.0,3842.492799010851,349.0,774.0,614.0,1794.0
2023-05-30 23:00:00,1808.0,7191.0,33.0,5563.0,2878.6361519731736,306.0,773.0,613.0,1639.0
